Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  11:00:00,22.0000000000001,2725263.752318,0.0,130468.968,444528. 
 01/02  12:00:00,23.5198205955837,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9839710577063,0.0,1955783.68938607,130468.968,395136. 
 01/02  14:00:00,25.9999999986555,0.0,3366942.25608899,130468.968,444528. 
 01/02  15:00:00,25.9999999998164,0.0,2935925.26078253,130468.968,444528. 
 01/02  16:00:00,25.9999999999913,0.0,872014.796764852,130468.968,444528. 
 01/02  17:00:00,24.7571051719923,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.593684116203,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.6225386060559,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.4061207433603,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.6644206340211,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.5631916930834,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.5717092100668,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.6083212874405,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.826105193638,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.9992145900889,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.2438393875154,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0040967223854,386466.517211627,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001738908834,750358.235866773,0.0,72482.76,197568. 
 01/03  06:00:00,21.9043861760901,5002755.06206518,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000002,6220677.90028337,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4240556.6592957,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000003,3637617.95574483,0.0,1204966.41852256,444528. 
 01/03  10:00:00,22.0000000000002,2899866.29186364,0.0,686655.976309807,444528. 
 01/03  11:00:00,22.0000000000002,2475549.81225614,0.0,130468.968,444528. 
 01/03  12:00:00,22.0000000000002,1977638.28235752,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1504196.20926366,0.0,130468.968,395136. 
 01/03  14:00:00,22.0000000000002,1901461.95404669,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1986591.81125419,0.0,341205.601710241,444528. 
 01/03  16:00:00,22.0000000000002,2129131.40042256,0.0,833251.198992232,444528. 
 01/03  17:00:00,22.0000000000002,1840088.85663732,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1664041.17973896,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1509162.64360541,0.0,724827.6,296352. 
 01/03  20:00:00,19.0846587562177,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0244533625689,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1969849589309,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4660173508118,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7068382097777,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7798439897873,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1802425848271,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0034959211228,395311.489845142,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001617534668,790384.537921081,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000118578013,1013491.44657403,0.0,72482.76,197568. 
 01/04  06:00:00,21.9038980029163,4859471.40645349,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6719313.51854816,0.0,144965.52,197568. 
 01/04  08:00:00,21.9999999999999,4732061.20124977,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4515410.38447461,0.0,1253449.07511268,444528. 
 01/04  10:00:00,21.9999999999998,3929317.96228955,0.0,666696.982508804,444528. 
 01/04  11:00:00,22.,3579300.22717099,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,2962438.881128,0.0,130468.968,444528. 
 01/04  13:00:00,21.9999999999998,1817916.46289088,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2436951.87234968,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2542145.90005296,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2802617.77351692,0.0,280026.87600862,444528. 
 01/04  17:00:00,22.,2613192.58308164,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2426557.3254864,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2144235.89437233,0.0,724827.6,296352. 
 01/04  20:00:00,18.1347437174642,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.173580276555,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.282019099687,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4690860951669,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6210971600919,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0010003084169,82889.404314383,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000002616853,638721.827073813,0.0,72482.76,197568. 
 01/05  03:00:00,15.000000015384,970123.406450534,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000013877,1123848.50339946,0.0,72482.76,197568. 
 01/05  05:00:00,15.000000000123,1345673.68863656,0.0,72482.76,197568. 
 01/05  06:00:00,21.8969473481324,6362251.66048599,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999983,7246864.6278437,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999995,5201405.6186708,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5233098.05887306,0.0,1177194.7138457,444528. 
 01/05  10:00:00,22.,4229030.03877013,0.0,130468.968,444528. 
 01/05  11:00:00,22.,720368.711560219,0.0,130468.968,444528. 
 01/05  12:00:00,25.9085668980486,0.0,1033564.8106903,130468.968,444528. 
 01/05  13:00:00,26.0000000000002,0.0,3974645.16596311,130468.968,395136. 
 01/05  14:00:00,26.0000000000001,0.0,4664928.28409695,130468.968,444528. 
 01/05  15:00:00,26.0000000000002,0.0,3555989.52801945,130468.968,444528. 
 01/05  16:00:00,26.,0.0,1110646.83802128,130468.968,444528. 
 01/05  17:00:00,24.8025976585112,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.5111281712429,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.4568341442172,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.045644825834,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.1907572326858,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.9044108530886,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.7561778210823,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.6240295979889,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.6792950556783,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0017682668131,258244.520778426,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000217684,904612.017319989,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000016283,1256158.20236758,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000002055,1329054.01605341,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000196,1599472.12315911,0.0,72482.76,148176. 
 01/06  07:00:00,21.8939794353543,6897476.75538934,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999996,7222626.22609094,0.0,144965.52,197568. 
 01/06  09:00:00,21.999999999999,5629922.69554771,0.0,703028.071721344,246960. 
 01/06  10:00:00,22.0000000000001,4545073.84938432,0.0,553461.971042161,246960. 
 01/06  11:00:00,22.0000000000003,3930026.72169225,0.0,73039.5882275631,246960. 
 01/06  12:00:00,22.0000000000001,3115171.2625232,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2378430.64785678,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2207379.34602264,0.0,72482.76,246960. 
 01/06  15:00:00,21.9999999999999,1351282.41380334,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1528067.59247212,0.0,36465.6910425394,172872. 
 01/06  17:00:00,22.0000000000001,1826643.78334158,0.0,217448.28,172872. 
 01/06  18:00:00,19.0431207788483,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0580559249401,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9334428056614,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9090293528409,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008350805478,134548.983098084,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000031089,789981.848618173,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002046,1137319.90347326,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000197,1241638.12011793,0.0,72482.76,148176. 
 01/07  02:00:00,15.000000000002,1403611.96513404,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1561077.02274887,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1652515.50333102,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1778552.22847083,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1891434.434781,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1987569.86111589,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1941374.96437333,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1875817.37720125,0.0,69632.2068275787,148176. 
 01/07  10:00:00,15.0000000000001,1738039.09235599,0.0,55372.8179984593,148176. 
 01/07  11:00:00,15.0000000000001,1544970.10443048,0.0,25997.232874018,148176. 
 01/07  12:00:00,15.0000000000001,1328371.30088233,0.0,7248.276,148176. 
 01/07  13:00:00,15.,1307432.55202741,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1087793.67712326,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1054468.87486426,0.0,15690.2760139031,148176. 
 01/07  16:00:00,15.,1223578.85073059,0.0,44587.6615004962,148176. 
 01/07  17:00:00,15.0000000000001,1255264.11566344,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1326785.44044306,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1491563.02835203,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1425916.1177696,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1404005.05994793,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375906.47431372,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1371923.83073186,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360561.36964306,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446284.0333439,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1385174.93673764,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1404930.95390707,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1428809.06144146,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1471921.37822715,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953562677654,6780071.96018063,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7004699.12211272,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4832507.75649595,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999997,4466780.26591207,0.0,1218299.8882281,444528. 
 01/08  10:00:00,22.0000000000002,3877767.38405303,0.0,649874.290776442,444528. 
 01/08  11:00:00,22.0000000000003,3625820.15761536,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3339866.14023622,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2684199.88586484,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2367788.16292962,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,690604.300225728,0.0,130468.968,444528. 
 01/08  16:00:00,22.,353196.696874406,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1269647.18929654,0.0,908878.751147571,444528. 
 01/08  18:00:00,22.0000000000001,1593750.78827928,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1719183.90664604,0.0,724827.6,296352. 
 01/08  20:00:00,19.27566398846,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9342227770821,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9077294937377,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9636829530346,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0173090539019,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1857143868426,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0045420994662,615429.928421744,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002834644554,1130440.30360641,0.0,72482.76,197568. 
 01/09  04:00:00,15.000028337739,1422097.90028231,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000029245946,1588167.6240767,0.0,72482.76,197568. 
 01/09  06:00:00,21.8946633403669,6667284.22331918,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999968,7417017.66696596,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999993,5492912.40726057,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5911456.84864649,0.0,1177565.46213393,444528. 
 01/09  10:00:00,22.0000000000002,5078866.18870308,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2029401.06023085,0.0,130468.968,444528. 
 01/09  12:00:00,23.1650813491574,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.9361100374561,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0052624536284,664627.953243392,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000210778,1346625.3830376,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000021435,2061968.16495445,0.0,142540.399216516,444528. 
 01/09  17:00:00,22.0000000002551,2252161.79755554,0.0,1046109.3408457,444528. 
 01/09  18:00:00,22.0000000000328,2184485.71501535,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000048,2062860.92261769,0.0,724827.6,296352. 
 01/09  20:00:00,18.342754505036,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1923691240923,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0549725894978,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.020160664016,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0204418342546,76670.2729313638,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000000086,866710.327433138,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000063,1265665.33902801,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000007,1379809.72791274,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1501200.45299054,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1670322.14660218,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937900579423,6978252.52640488,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7396878.94355245,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5253222.03046183,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5175721.84679731,0.0,1148860.2583812,444528. 
 01/10  10:00:00,22.0000000000001,3999723.28265986,0.0,130468.968,444528. 
 01/10  11:00:00,22.,688990.61379529,0.0,130468.968,444528. 
 01/10  12:00:00,25.9570556739664,0.0,5569893.20143369,130468.968,444528. 
 01/10  13:00:00,25.9999999990719,0.0,10352120.3389716,130468.968,395136. 
 01/10  14:00:00,25.9999999997105,0.0,9631376.77086797,130468.968,444528. 
 01/10  15:00:00,25.9999999999306,0.0,6564468.67816487,130468.968,444528. 
 01/10  16:00:00,25.9999999999924,0.0,2418188.63048356,130468.968,444528. 
 01/10  17:00:00,25.2973097283729,0.0,0.0,766572.111615356,444528. 
 01/10  18:00:00,23.9246983198803,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.781522724788,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.3859454607289,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.5643059958121,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.342291130139,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.1029478217377,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.8597902211742,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.7701382588292,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0021022746584,275417.911424166,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000301917,976830.901586819,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000023187,1327189.58874824,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000003006,1509413.46047785,0.0,72482.76,197568. 
 01/11  06:00:00,21.8953736636523,6467527.66289018,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999976,7646431.40784163,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999993,5706770.32127086,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6171683.90492438,0.0,1205276.61202653,444528. 
 01/11  10:00:00,22.,5257076.48682839,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2805601.51213169,0.0,130468.968,444528. 
 01/11  12:00:00,25.2900680870864,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.878246897638,0.0,5882773.83881007,130468.968,395136. 
 01/11  14:00:00,25.9871255721983,0.0,6798133.06846601,130468.968,444528. 
 01/11  15:00:00,25.9974973645735,0.0,4872574.15771053,130468.968,444528. 
 01/11  16:00:00,25.9998297902866,0.0,1360727.58702998,130468.968,444528. 
 01/11  17:00:00,24.6662300571554,0.0,0.0,746994.52535303,444528. 
 01/11  18:00:00,23.330968385885,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.1246365387173,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.6888367767374,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.8626904276619,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.622875036859,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.4388485006878,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.2851171630155,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.3378546500314,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0071264967917,530774.101701019,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003800826917,1023581.71430169,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000304987384,1259647.89365667,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000032786266,1365736.23523131,0.0,72482.76,197568. 
 01/12  06:00:00,21.8973161051826,6170386.75380931,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999988,7467556.65183978,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5192505.43919504,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5155966.8690304,0.0,1265282.27825923,444528. 
 01/12  10:00:00,22.,4436222.80987905,0.0,982216.074049824,444528. 
 01/12  11:00:00,22.,4095929.43085246,0.0,430751.514705658,444528. 
 01/12  12:00:00,22.,3830369.79373165,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2885876.11655356,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3274550.67883783,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3081520.60039493,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2990171.35578948,0.0,130468.968,444528. 
 01/12  17:00:00,22.,2776362.35837837,0.0,1056624.069592,444528. 
 01/12  18:00:00,22.,2523130.19695503,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999997,2225510.06055253,0.0,724827.6,296352. 
 01/12  20:00:00,18.6023320533321,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2813167318045,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3155416246289,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4141921438588,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5224609524961,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027352297132,245928.798643546,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028688445,967224.8934904,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002571615,1453413.83778208,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000327408,1752599.8749105,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000035889,2003496.77777009,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003895,2143828.86269188,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879705768896,7928429.72554772,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999808,7709129.68790525,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6032412.57974145,0.0,689564.051395702,246960. 
 01/13  10:00:00,21.9999999999993,4742172.31455903,0.0,536883.554970301,246960. 
 01/13  11:00:00,22.,4091143.9923718,0.0,227793.895199548,246960. 
 01/13  12:00:00,22.,3655592.46880105,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3258024.34948102,0.0,72482.76,246960. 
 01/13  14:00:00,21.9999999999999,3142574.67045642,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2327966.43648007,0.0,31178.5479685173,172872. 
 01/13  16:00:00,22.0000000000002,2414122.61718403,0.0,120172.547986634,172872. 
 01/13  17:00:00,22.,2479486.55823411,0.0,196958.005094617,172872. 
 01/13  18:00:00,19.0878988387066,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9475176825624,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0483360445433,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.219231006468,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.274975535584,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028616779618,268668.657890251,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001045750238,659966.460779164,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058672219,846308.855945569,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005188471,868592.215007377,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000346449,993499.655831887,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024561,1159859.92548322,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001587,1128707.44060505,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1134143.83092571,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204469.25211796,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1081460.90754258,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,970802.394234207,0.0,70292.9316391404,148176. 
 01/14  10:00:00,15.0000000000001,809616.356968696,0.0,53745.2524073045,148176. 
 01/14  11:00:00,15.,589738.576904081,0.0,22971.8607001638,148176. 
 01/14  12:00:00,15.,363742.005238653,0.0,7248.276,148176. 
 01/14  13:00:00,15.,220600.461956177,0.0,7248.276,148176. 
 01/14  14:00:00,15.,16275.9552768137,0.0,7248.276,148176. 
 01/14  15:00:00,15.0904093807728,0.0,0.0,9384.73035442958,148176. 
 01/14  16:00:00,15.0880760578188,0.0,0.0,39162.7004080294,148176. 
 01/14  17:00:00,15.0009794873522,162614.225818301,0.0,64842.2907403151,148176. 
 01/14  18:00:00,15.0000284302773,405519.374572255,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000016694559,656594.955425165,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000810743,677537.049468243,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000038045,699512.060506123,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001921,790599.707584438,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000104,881699.417221897,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1040839.99338128,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168544.53427675,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1155347.323922,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1139154.45931735,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1103474.58308799,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1113433.50581523,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992868266645,6164276.04281702,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6483057.08313548,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4402683.71464552,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3997644.59296694,0.0,1205734.74320792,444528. 
 01/15  10:00:00,22.,3642061.30042867,0.0,557770.930524308,444528. 
 01/15  11:00:00,22.0000000000002,3228363.05636979,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2781766.93433623,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,1914506.62351567,0.0,130468.968,395136. 
