Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  02:00:00,15.0000000007017,1207875.06046256,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000000779,1362602.62246537,0.0,72482.76,197568. 
 01/02  04:00:00,15.000000000008,1592557.67292961,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000000008,1825449.17585437,0.0,72482.76,197568. 
 01/02  06:00:00,21.8918334326579,7259415.35568234,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999926,7764947.88693564,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999985,5630054.42726342,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999998,5788926.559879,0.0,1212757.72473637,444528. 
 01/02  10:00:00,22.0000000000004,4770301.7101048,0.0,130468.968,444528. 
 01/02  11:00:00,22.0000000000001,2651837.52750154,0.0,130468.968,444528. 
 01/02  12:00:00,23.0559129344386,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9166927665636,0.0,543931.264209884,130468.968,395136. 
 01/02  14:00:00,26.0000000000001,0.0,1439612.07773434,130468.968,444528. 
 01/02  15:00:00,26.0000000000001,0.0,1425822.09071504,130468.968,444528. 
 01/02  16:00:00,25.946675937094,0.0,0.0,130468.968,444528. 
 01/02  17:00:00,24.3444565228499,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.2726348781538,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.3024746128927,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.1201959930961,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.3881660458072,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.3084427592884,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.3320389737333,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.3856769801266,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.6173532938699,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.8050546205115,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.0631569819629,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0007358762514,509958.224012228,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000361782068,825289.051462726,0.0,72482.76,197568. 
 01/03  06:00:00,21.9055411293689,4642849.35080108,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6286227.74848539,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4268885.296633,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3639323.77937345,0.0,1224178.39501657,444528. 
 01/03  10:00:00,22.0000000000004,2848880.82448741,0.0,790635.392796324,444528. 
 01/03  11:00:00,22.0000000000001,2478738.77014214,0.0,130468.968,444528. 
 01/03  12:00:00,22.,2000196.7264092,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1530127.33582696,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1894687.61539827,0.0,187332.817004938,444528. 
 01/03  15:00:00,22.,1918458.78878347,0.0,528514.871209448,444528. 
 01/03  16:00:00,22.,2082644.61437809,0.0,924463.021018464,444528. 
 01/03  17:00:00,22.,1828867.37863069,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1656143.25795715,0.0,1014758.64,395136. 
 01/03  19:00:00,21.9999999999998,1503888.394285,0.0,724827.6,296352. 
 01/03  20:00:00,19.0205680871304,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.9924764485504,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1641256779052,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4403747763748,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6839321837389,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7575741182673,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.162424974344,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0032108316675,405900.508641259,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001503759487,795716.306658254,0.0,72482.76,197568. 
 01/04  05:00:00,15.000011118991,1014322.86236984,0.0,72482.76,197568. 
 01/04  06:00:00,21.9037752729763,4890925.04789571,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6720270.33251988,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4731248.54256734,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000004,4508011.23476905,0.0,1263451.19192582,444528. 
 01/04  10:00:00,21.9999999999998,3870715.47692884,0.0,773622.467524339,444528. 
 01/04  11:00:00,22.0000000000001,3577034.67941849,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,3026489.69082315,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1945290.63647063,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2602039.28745807,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2699825.85585413,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2805913.5007679,0.0,477280.113578393,444528. 
 01/04  17:00:00,22.,2657843.85218546,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2452423.14017102,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2155354.24656408,0.0,724827.6,296352. 
 01/04  20:00:00,18.2898688638493,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2640862059065,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3759178405332,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5517991602891,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7018055325223,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0157886460054,19838.8416245292,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000015958,595813.557598333,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000902,947116.048842236,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000078,1119090.16006198,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000009,1323734.76984889,0.0,72482.76,197568. 
 01/05  06:00:00,21.8972242574874,6303239.70096071,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999986,7230633.54577581,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5191448.54544207,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5213016.33484859,0.0,1201235.62962244,444528. 
 01/05  10:00:00,22.0000000000001,4078966.18764163,0.0,130468.968,444528. 
 01/05  11:00:00,22.,171027.220375664,0.0,130468.968,444528. 
 01/05  12:00:00,25.8247170040679,0.0,166636.926588218,130468.968,444528. 
 01/05  13:00:00,25.9999999999999,0.0,2549326.03045909,130468.968,395136. 
 01/05  14:00:00,25.9999999999998,0.0,2955788.43233381,130468.968,444528. 
 01/05  15:00:00,26.,0.0,2053693.52541211,130468.968,444528. 
 01/05  16:00:00,26.,0.0,167889.623150216,130468.968,444528. 
 01/05  17:00:00,24.4174105566473,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.2052550822947,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.1630856671614,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.783739858945,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.9376670974635,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.6708271671195,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.5361997698478,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.4190582688984,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.4856964897204,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0043678514339,422496.641545877,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000076989936,998061.810709194,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000006199886,1299052.21141455,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000691587,1395157.26176753,0.0,72482.76,148176. 
 01/06  06:00:00,15.000000006568,1618346.83855045,0.0,72482.76,148176. 
 01/06  07:00:00,21.8937533610129,6947031.63319094,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999956,7231398.38424923,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999992,5630824.82305731,0.0,707283.31868406,246960. 
 01/06  10:00:00,22.0000000000002,4530923.01653913,0.0,585142.76050578,246960. 
 01/06  11:00:00,22.0000000000002,3875588.21807272,0.0,181162.758430015,246960. 
 01/06  12:00:00,22.,3156302.55009256,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2468789.51366416,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2309888.36487732,0.0,72482.76,246960. 
 01/06  15:00:00,21.9999999999999,1495110.91070083,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1611410.35346703,0.0,71301.1893891151,172872. 
 01/06  17:00:00,21.9999999999999,1825752.06282486,0.0,217448.28,172872. 
 01/06  18:00:00,19.1183574021123,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0308374623694,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.918728916184,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9055950578838,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.000830923127,134083.429018927,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000030635,788488.935158193,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002013,1135117.42073125,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000194,1240174.53237826,0.0,72482.76,148176. 
 01/07  02:00:00,15.000000000002,1400556.89761334,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1557815.11779723,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1649154.69450136,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1774860.59142713,0.0,72482.76,148176. 
 01/07  06:00:00,14.9999999999999,1887634.42640891,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1983524.5088908,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1937244.55769371,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1872127.25628952,0.0,70188.6320664166,148176. 
 01/07  10:00:00,15.,1737169.28524776,0.0,58538.2585300877,148176. 
 01/07  11:00:00,15.,1549357.06774806,0.0,34005.3055869107,148176. 
 01/07  12:00:00,15.0000000000001,1342258.44645135,0.0,12100.8289099951,148176. 
 01/07  13:00:00,15.0000000000002,1333116.47235302,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1118399.24535474,0.0,7368.93819267438,148176. 
 01/07  15:00:00,15.0000000000001,1078542.96557203,0.0,26730.6543407349,148176. 
 01/07  16:00:00,15.,1249178.3572282,0.0,49985.0018735627,148176. 
 01/07  17:00:00,15.0000000000001,1272476.72959718,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1335992.86989122,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1498180.99813818,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1427149.43538677,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1403292.5778301,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1374781.99049687,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1370204.6296631,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1358772.9303612,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1445490.15051628,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1382389.6900744,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1401446.29951442,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1424726.2154798,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1467603.23903801,0.0,72482.76,197568. 
 01/08  06:00:00,21.895411491298,6770272.87551961,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,6998811.57559668,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4827740.70677564,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000003,4453889.42066178,0.0,1235163.09252995,444528. 
 01/08  10:00:00,22.0000000000002,3816315.86492856,0.0,759496.083421263,444528. 
 01/08  11:00:00,22.,3625326.55722397,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3365313.44236425,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2715980.77970419,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2532400.87562174,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1282050.80161068,0.0,130468.968,444528. 
 01/08  16:00:00,21.9999999999999,917740.45576476,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1505713.39571589,0.0,984319.514566603,444528. 
 01/08  18:00:00,22.,1729000.18359396,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000001,1789868.54296876,0.0,724827.6,296352. 
 01/08  20:00:00,19.1397336958675,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.8376875255487,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8068823314412,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.8734125444503,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9321704414313,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1063505051422,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0023614861995,670224.29053743,0.0,72482.76,197568. 
 01/09  03:00:00,15.0001546491988,1161857.27470139,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000162029703,1427681.4795185,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000016513951,1610160.29088437,0.0,72482.76,197568. 
 01/09  06:00:00,21.8944328631328,6717674.11746019,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999967,7426142.14341514,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999993,5495068.70945826,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999997,5897714.06217222,0.0,1201611.45653051,444528. 
 01/09  10:00:00,21.9999999999999,4926843.66709634,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999998,1814622.033457,0.0,130468.968,444528. 
 01/09  12:00:00,22.941922403205,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.637623551726,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0094704071858,1024195.77212569,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000039254364,1656220.49080273,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000004188601,2115393.46472421,0.0,366212.679031531,444528. 
 01/09  17:00:00,22.000000051618,2299350.8130652,0.0,1095510.30272366,444528. 
 01/09  18:00:00,22.0000000068095,2219929.20242949,0.0,1014758.64,395136. 
 01/09  19:00:00,22.000000000992,2080178.66879909,0.0,724827.6,296352. 
 01/09  20:00:00,18.2271597510023,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1169808459736,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9797857519508,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9553731534893,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0007511823383,126886.517496523,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000028113,898262.388315895,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000002043,1278988.790094,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000222,1378163.46524567,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000021,1510467.31651143,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000003,1673887.82753236,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937662654949,6984920.59820946,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7394318.3682568,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5249232.78671768,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999997,5155852.08466431,0.0,1177781.32720241,444528. 
 01/10  10:00:00,22.0000000000003,3833247.07414901,0.0,130468.968,444528. 
 01/10  11:00:00,22.6830280379712,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9709152110973,0.0,3932978.76034564,130468.968,444528. 
 01/10  13:00:00,25.9999999993654,0.0,7967077.43674701,130468.968,395136. 
 01/10  14:00:00,25.9999999998363,0.0,7072941.87371569,130468.968,444528. 
 01/10  15:00:00,25.9999999999697,0.0,4536810.02528009,130468.968,444528. 
 01/10  16:00:00,25.999999999998,0.0,1278075.12581137,130468.968,444528. 
 01/10  17:00:00,24.916771655576,0.0,0.0,863339.311448628,444528. 
 01/10  18:00:00,23.622229628756,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.4822063054289,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.1182553006623,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.3062280414862,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.1041647376217,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.8790064964241,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.6513994546615,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.5744665479235,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0053789602184,447586.95939938,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000102681147,1073512.70015215,0.0,72482.76,197568. 
 01/11  04:00:00,15.000000846268,1370583.20616895,0.0,72482.76,197568. 
 01/11  05:00:00,15.000000107934,1537289.96911923,0.0,72482.76,197568. 
 01/11  06:00:00,21.8947025895213,6619082.51109368,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999972,7671621.20348559,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5716752.0484581,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999999,6164607.72021412,0.0,1224531.82821503,444528. 
 01/11  10:00:00,22.,5090371.73191707,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2324729.43549979,0.0,130468.968,444528. 
 01/11  12:00:00,24.4350521825541,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.927689728346,0.0,3569927.67326266,130468.968,395136. 
 01/11  14:00:00,25.9998626209542,0.0,3912357.21696717,130468.968,444528. 
 01/11  15:00:00,25.9999826911659,0.0,2740842.20724558,130468.968,444528. 
 01/11  16:00:00,25.9999998578875,0.0,150067.457036912,130468.968,444528. 
 01/11  17:00:00,24.2467782078715,0.0,0.0,847365.527409608,444528. 
 01/11  18:00:00,22.9886731469277,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0013744965015,237749.744415939,0.0,724827.6,296352. 
 01/11  20:00:00,20.4371640719684,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.6404810249648,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.408665299951,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.2400827610872,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.0990555837938,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.1624926107687,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0034431531551,661240.453156041,0.0,72482.76,197568. 
 01/12  03:00:00,15.0002054212987,1103535.9266258,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000179060382,1293685.11387198,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000018082539,1416990.5923012,0.0,72482.76,197568. 
 01/12  06:00:00,21.8967971367287,6284445.48416693,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999984,7491232.17574048,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5201260.7438853,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5154405.243233,0.0,1272974.56519418,444528. 
 01/12  10:00:00,22.,4404470.35156805,0.0,1041772.84057787,444528. 
 01/12  11:00:00,21.9999999999997,4011611.16996329,0.0,581058.060273163,444528. 
 01/12  12:00:00,22.0000000000002,3808445.1718106,0.0,164109.478706275,444528. 
 01/12  13:00:00,22.,2897645.25152878,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3311888.56773659,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3119042.33533975,0.0,130468.968,444528. 
 01/12  16:00:00,21.9999999999998,2959866.07636023,0.0,305845.059193901,444528. 
 01/12  17:00:00,22.,2774236.5952005,0.0,1104125.62865729,444528. 
 01/12  18:00:00,22.,2531256.0097178,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000006,2236082.2504069,0.0,724827.6,296352. 
 01/12  20:00:00,18.6161977302559,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.285665437561,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.322696415977,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4214715025426,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5307867990972,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026893549605,238409.808905779,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000027190341,960972.772315636,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002424439,1448609.8407426,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000309923,1745344.70987209,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000033939,1997291.24008478,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003678,2137581.43814104,0.0,72482.76,148176. 
 01/13  07:00:00,21.888042695757,7915688.50381391,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999811,7702233.40847538,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999962,6024315.22305974,0.0,696447.462182161,246960. 
 01/13  10:00:00,21.9999999999994,4723084.49011595,0.0,571417.563036949,246960. 
 01/13  11:00:00,22.,4047129.73013595,0.0,313117.797230967,246960. 
 01/13  12:00:00,21.9999999999999,3660200.41696175,0.0,80225.5800155091,246960. 
 01/13  13:00:00,22.0000000000005,3282893.60821544,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3175618.17885925,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2342659.60531222,0.0,67387.0769114715,172872. 
 01/13  16:00:00,22.,2428458.12001078,0.0,138989.475849161,172872. 
 01/13  17:00:00,22.0000000000001,2491320.68890432,0.0,200913.803778473,172872. 
 01/13  18:00:00,19.0878206965739,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9445642333017,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0480545552581,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2203291624504,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.275190552889,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028313185547,265588.20624304,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001029963042,657286.47801028,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057585641,844280.534759862,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005086102,867086.13768094,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000339441,990709.384067351,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024063,1158265.91474744,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001551,1125699.19329252,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000101,1130694.99066482,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1202833.25123779,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1078035.5121382,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,967858.395701373,0.0,70720.3840299584,148176. 
 01/14  10:00:00,15.0000000000001,809175.313945465,0.0,57192.5640080023,148176. 
 01/14  11:00:00,15.0000000000001,594234.105388051,0.0,31480.2961961685,148176. 
 01/14  12:00:00,15.0000000000001,378370.631191461,0.0,8304.47694265497,148176. 
 01/14  13:00:00,15.,214377.008364651,0.0,7248.276,148176. 
 01/14  14:00:00,15.,64710.2808662216,0.0,7248.276,148176. 
 01/14  15:00:00,15.0223523587461,0.0,0.0,21650.041557253,148176. 
 01/14  16:00:00,15.0292798649874,0.0,0.0,45607.731511628,148176. 
 01/14  17:00:00,15.0003923564,194743.606663337,0.0,66316.5311920311,148176. 
 01/14  18:00:00,15.0000124796768,425497.151877119,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000008469656,634358.126263176,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000409777,703213.599291586,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000019311,715437.2606431,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000979,802640.825719599,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000053,887862.123054374,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000004,1043663.34630084,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1168620.55256488,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1153835.6457698,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1136624.28904275,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1100283.70065159,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1109811.80304102,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993317561008,6156419.15459318,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6477098.3166781,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4397877.81608125,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3983520.96328866,0.0,1224991.62334617,444528. 
 01/15  10:00:00,22.,3573299.4706549,0.0,681432.573972138,444528. 
 01/15  11:00:00,22.0000000000002,3226920.50847468,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2806436.24324283,0.0,130468.968,444528. 
