Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  06:00:00,21.8919697773614,7229165.59254777,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999927,7762974.24153329,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999985,5632212.06621128,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999997,5805812.61898575,0.0,1187871.13556628,444528. 
 01/02  10:00:00,21.9999999999998,5071678.45494662,0.0,130468.968,444528. 
 01/02  11:00:00,22.,3150669.96179111,0.0,130468.968,444528. 
 01/02  12:00:00,22.0459116249205,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9160639035989,0.0,1512156.66798031,130468.968,395136. 
 01/02  14:00:00,26.0000000000001,0.0,4956499.98892721,130468.968,444528. 
 01/02  15:00:00,26.,0.0,5557756.99942887,130468.968,444528. 
 01/02  16:00:00,26.,0.0,2735053.95790366,130468.968,444528. 
 01/02  17:00:00,25.4650657895311,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,24.1489042485412,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.1688825885139,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.8961570830806,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.1414261183845,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.0061637751773,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.9918106122616,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.0020484604779,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.1989588478313,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.3497411472781,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.5739052428018,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0016776809509,139348.21007683,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000006803462,596473.599786827,0.0,72482.76,197568. 
 01/03  06:00:00,21.9033813920784,5378646.03239535,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999999,6105209.70981503,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4186687.91829409,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3612788.75259134,0.0,1202026.72357442,444528. 
 01/03  10:00:00,22.0000000000002,2892861.32308573,0.0,673259.454067936,444528. 
 01/03  11:00:00,22.,2479489.18152465,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1986181.16814991,0.0,130468.968,444528. 
 01/03  13:00:00,22.0000000000002,1507648.66451556,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1896354.48877305,0.0,130468.968,444528. 
 01/03  15:00:00,22.,2004743.04801968,0.0,291203.565637656,444528. 
 01/03  16:00:00,22.,2140102.22978823,0.0,811221.051321541,444528. 
 01/03  17:00:00,22.,1842717.19134889,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999998,1665963.59262184,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1510838.7417566,0.0,724827.6,296352. 
 01/03  20:00:00,19.1032031235344,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0332065321332,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2061025262067,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4730523921719,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7131137967568,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7859781999112,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1851006024062,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0035702586364,392439.968151054,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001646544922,788961.760637466,0.0,72482.76,197568. 
 01/04  05:00:00,15.000012043389,1013283.05666327,0.0,72482.76,197568. 
 01/04  06:00:00,21.903930821572,4851019.54883563,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6719103.14356608,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4732321.44235985,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4516785.15614207,0.0,1251894.85130375,444528. 
 01/04  10:00:00,22.0000000000004,3936374.68897058,0.0,653000.083104984,444528. 
 01/04  11:00:00,22.0000000000002,3607728.30920845,0.0,130468.968,444528. 
 01/04  12:00:00,21.9999999999999,3023113.77250144,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1852604.3762573,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2310370.45166187,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2359038.00553796,0.0,130468.968,444528. 
 01/04  16:00:00,21.9999999999998,2678427.73889555,0.0,222687.839621451,444528. 
 01/04  17:00:00,22.,2528255.23091412,0.0,1304689.68,444528. 
 01/04  18:00:00,21.9999999999998,2379034.2186976,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2120113.55121807,0.0,724827.6,296352. 
 01/04  20:00:00,17.6367717077486,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8115469546612,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.9485653486797,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.1777514606323,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.34081657134,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0045289279229,301171.011698626,0.0,72482.76,197568. 
 01/05  02:00:00,15.0001897296892,775714.262977329,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000127775796,1036925.75379257,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000012684624,1139136.8017549,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000001100617,1409143.45196125,0.0,72482.76,197568. 
 01/05  06:00:00,21.8961937301677,6524889.28326526,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999977,7284222.52984027,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999994,5219718.96969928,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5244631.34379614,0.0,1173611.08707358,444528. 
 01/05  10:00:00,22.,4443706.97500388,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,1420482.93721645,0.0,130468.968,444528. 
 01/05  12:00:00,24.8178019944693,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.917830682918,0.0,3431165.47188277,130468.968,395136. 
 01/05  14:00:00,25.998578630488,0.0,6409779.84098279,130468.968,444528. 
 01/05  15:00:00,25.9996648986396,0.0,6252495.09357968,130468.968,444528. 
 01/05  16:00:00,25.9999539594017,0.0,3095010.12298482,130468.968,444528. 
 01/05  17:00:00,25.5156902270751,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.0709449627629,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.0072878073843,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.5530609262409,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.6713431911139,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.3513284206553,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.1798181784783,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.0214313412417,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.0564191837567,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.075918474325,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0005916857068,705190.984696576,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000381101195,1159298.34969487,0.0,72482.76,148176. 
 01/06  05:00:00,15.000003684,1351613.36850803,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000003634458,1502797.35143734,0.0,72482.76,148176. 
 01/06  07:00:00,21.8950229649972,6674122.5732892,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999997,7170580.44754641,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999995,5606148.45937005,0.0,702366.851075167,246960. 
 01/06  10:00:00,22.0000000000002,4534814.83668082,0.0,548832.355691536,246960. 
 01/06  11:00:00,22.0000000000002,3923232.81294081,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000002,3139598.23893644,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2343893.33466339,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2090547.01606914,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1160461.78074484,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1375377.87576646,0.0,26293.8800995891,172872. 
 01/06  17:00:00,22.,1767892.42098167,0.0,217448.28,172872. 
 01/06  18:00:00,18.8599629426577,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0326613615754,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8695066912275,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8607553240936,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0012744162908,177233.357096151,0.0,72482.76,148176. 
 01/06  23:00:00,15.000000007689,817043.232788885,0.0,72482.76,148176. 
 01/06  24:00:00,15.000000000517,1150967.57334191,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000513,1242699.03795524,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000047,1416001.49442933,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000005,1569256.71858405,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1658256.4645882,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1782673.1802545,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1894472.65015932,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1989961.15326652,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1943365.09744865,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1877392.35919735,0.0,69545.7441946934,148176. 
 01/07  10:00:00,15.,1738659.35036327,0.0,54909.842561517,148176. 
 01/07  11:00:00,15.0000000000001,1544020.98841377,0.0,24925.5899145095,148176. 
 01/07  12:00:00,15.,1325226.42436179,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1301012.03996177,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1075158.50424184,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1043334.25160713,0.0,12727.9102819661,148176. 
 01/07  16:00:00,15.0000000000002,1212824.29753058,0.0,43287.1849344434,148176. 
 01/07  17:00:00,15.0000000000002,1248262.42194606,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1322597.86447097,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1488606.99589425,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1424749.5576137,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403560.46146875,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1375884.49877016,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372175.39972815,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360911.0954266,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446396.40965366,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385913.31323351,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1405899.53626295,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1429967.01390577,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1473155.61843589,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953404975748,6782862.18632294,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7006385.99314831,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4833874.34047779,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4469191.5148703,0.0,1215679.52354826,444528. 
 01/08  10:00:00,22.,3885258.84884072,0.0,635855.763481249,444528. 
 01/08  11:00:00,22.0000000000002,3639271.00445492,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3355601.5883682,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2691284.42205909,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2045373.81811543,0.0,130468.968,444528. 
 01/08  15:00:00,22.6093234843159,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.0376167875025,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0004444869619,142083.520219119,0.0,887012.634486884,444528. 
 01/08  18:00:00,22.0000000000208,882357.434336831,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000016,1354254.5822348,0.0,724827.6,296352. 
 01/08  20:00:00,19.7760130893128,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.2987075375736,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.2876092152539,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.3110881614865,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.3471423879673,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.4973143674637,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0040734260836,377820.367074657,0.0,72482.76,197568. 
 01/09  03:00:00,15.000006668333,988408.978443405,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000005746038,1367238.88868532,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000639195,1495257.07980958,0.0,72482.76,197568. 
 01/09  06:00:00,21.8956416476231,6456671.03723042,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999975,7371302.62715046,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5471901.84759431,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5903313.01411926,0.0,1173967.12357113,444528. 
 01/09  10:00:00,22.0000000000003,5291056.71032808,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2673024.32809965,0.0,130468.968,444528. 
 01/09  12:00:00,22.,300888.732041695,0.0,130468.968,444528. 
 01/09  13:00:00,22.0411935250649,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0027901381554,1373370.01537235,0.0,130468.968,444528. 
 01/09  15:00:00,22.0002392394317,1745448.37910753,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000266111814,2210860.96644241,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000033231109,2332351.80686016,0.0,1032452.82724262,444528. 
 01/09  18:00:00,22.0000004403866,2227128.59191285,0.0,1014758.64,395136. 
 01/09  19:00:00,22.000000064452,2085882.53155258,0.0,724827.6,296352. 
 01/09  20:00:00,18.1922166222351,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0892300762302,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9486391299285,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9239448687241,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0010704757388,155423.140323828,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000056449,919246.502613108,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000004167,1291622.41964413,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000461,1380139.6823595,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000045,1525331.60963749,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000006,1686044.96117566,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936218894441,7012717.53784682,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999949,7406629.83199514,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5258628.6427133,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999997,5181170.04573673,0.0,1144635.28225957,444528. 
 01/10  10:00:00,22.0000000000002,4237341.14402013,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1105258.02976408,0.0,130468.968,444528. 
 01/10  12:00:00,25.9301536238369,0.0,1815573.02007055,130468.968,444528. 
 01/10  13:00:00,25.9999999999998,0.0,9923061.71274108,130468.968,395136. 
 01/10  14:00:00,26.0000000000001,0.0,13297412.2023052,130468.968,444528. 
 01/10  15:00:00,26.,0.0,10544813.7919794,130468.968,444528. 
 01/10  16:00:00,26.,0.0,4950824.20501441,130468.968,444528. 
 01/10  17:00:00,26.,0.0,218513.825424236,732098.824428097,444528. 
 01/10  18:00:00,24.5573888176959,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.3904657666629,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.9392513256139,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.1002600762532,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.8412634523069,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.5761665594075,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.3040155835158,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.1913223384703,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.1066350167613,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0015424480115,744956.36543074,0.0,72482.76,197568. 
 01/11  04:00:00,15.0001008084889,1212248.10167893,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000103636676,1511370.60410282,0.0,72482.76,197568. 
 01/11  06:00:00,21.8978042054213,5904745.85708612,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999992,7561941.46723986,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5667182.30107724,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6154012.89992752,0.0,1202311.54025352,444528. 
 01/11  10:00:00,22.,5483386.30677917,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3327494.5508484,0.0,130468.968,444528. 
 01/11  12:00:00,23.4427740836555,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9046568694925,0.0,5591850.26304337,130468.968,395136. 
 01/11  14:00:00,25.9999758937338,0.0,9308582.62974289,130468.968,444528. 
 01/11  15:00:00,25.9999931716746,0.0,8503610.40665421,130468.968,444528. 
 01/11  16:00:00,25.999998938696,0.0,3755146.76121287,130468.968,444528. 
 01/11  17:00:00,25.5198524662678,0.0,0.0,711335.200525791,444528. 
 01/11  18:00:00,24.0015133253933,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.7817435383708,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.293141629462,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.4365578628726,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.1567713342622,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.9450863823728,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.760244275918,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.7887841437426,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0009781545749,152157.103756004,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000042365,799739.888314824,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000002827,1152455.13772222,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000288,1317542.10073425,0.0,72482.76,197568. 
 01/12  06:00:00,21.8994091799239,5694862.90386198,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999997,7388306.37534794,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5155566.66242296,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5138754.68514898,0.0,1264086.97773208,444528. 
 01/12  10:00:00,22.0000000000002,4431422.50947365,0.0,973523.303620469,444528. 
 01/12  11:00:00,22.0000000000003,4101237.61161584,0.0,410682.795624931,444528. 
 01/12  12:00:00,22.0000000000003,3827182.83909196,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2878668.83666425,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3237003.67373419,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000004,3045840.21566145,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2886780.80590335,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000002,2705346.55716984,0.0,1044115.22676234,444528. 
 01/12  18:00:00,22.0000000000003,2480081.55961833,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2238002.47399649,0.0,724827.6,296352. 
 01/12  20:00:00,18.4732911456668,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2496302607653,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2680608499146,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3764574814829,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4844791918771,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028540835397,274982.20600379,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000034127813,986559.947347816,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003106775,1462736.57553309,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000390369,1766293.244258,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000042787,2010659.60436307,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004643,2149158.37039464,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879179130452,7938469.09004226,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999802,7712866.36822186,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6035047.28007104,0.0,688494.44171899,246960. 
 01/13  10:00:00,21.9999999999989,4745290.48327379,0.0,531874.025886025,246960. 
 01/13  11:00:00,21.9999999999998,4096319.03868684,0.0,216430.948210767,246960. 
 01/13  12:00:00,21.9999999999998,3654189.22454121,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3250139.06782355,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3125798.85557287,0.0,72482.76,246960. 
 01/13  15:00:00,21.9999999999998,2313604.70230389,0.0,21744.828,172872. 
 01/13  16:00:00,22.,2403054.91828546,0.0,115593.127749419,172872. 
 01/13  17:00:00,22.,2471685.93549279,0.0,196098.895022771,172872. 
 01/13  18:00:00,19.0885386066157,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9503599776423,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0500143603622,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2204927666436,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2763697416378,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028767456529,268311.035694802,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001050945614,659948.106504914,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058967156,846492.219525549,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000521535,868862.314318036,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000348328,993948.509224241,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024695,1160065.20001799,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001595,1129415.74897692,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135037.77786442,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1204863.45908856,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1082408.38779954,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971549.557234448,0.0,70226.5100310544,148176. 
 01/14  10:00:00,15.0000000000001,809742.3258626,0.0,53244.41431882,148176. 
 01/14  11:00:00,15.0000000000001,588399.183138361,0.0,21837.0818562644,148176. 
 01/14  12:00:00,15.,361470.984403119,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,227712.004087905,0.0,7248.276,148176. 
 01/14  14:00:00,15.0054759252483,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1242432221276,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1170202461268,0.0,0.0,37590.5771163609,148176. 
 01/14  17:00:00,15.0011740556482,147005.999752455,0.0,64517.5659801765,148176. 
 01/14  18:00:00,15.0000326088883,395060.050568795,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000018430254,656785.707587365,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000896985,668032.921157826,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000042058,693791.688019942,0.0,72482.76,148176. 
 01/14  22:00:00,15.000000000212,786473.576883196,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000112,879429.095828557,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000009,1039691.70875529,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168304.7452235,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1156155.55785211,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140277.18234837,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000002,1104633.92999207,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114652.89854816,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992702089271,6167342.86631241,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6484848.18046146,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4404099.48729771,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,4000243.54570536,0.0,1202753.03780195,444528. 
 01/15  10:00:00,22.,3650239.26780588,0.0,542223.436453593,444528. 
 01/15  11:00:00,22.,3243391.05062341,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2798325.47918714,0.0,130468.968,444528. 
