Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  22:00:00,19.3834404861441,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.4055243959167,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.4569759769231,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.6873984326359,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.8734286291151,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.1301162999579,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0022341100687,461544.991839946,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001034908981,793714.981331338,0.0,72482.76,197568. 
 01/03  06:00:00,21.9050294719504,4804170.61246532,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000002,6251154.60525854,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4249919.57289412,0.0,434896.56,197568. 
 01/03  09:00:00,21.9999999999999,3621443.63325874,0.0,1236788.50965533,444528. 
 01/03  10:00:00,22.,2798362.54622173,0.0,872593.868226298,444528. 
 01/03  11:00:00,22.,2412671.84037153,0.0,254699.448042201,444528. 
 01/03  12:00:00,22.,2005003.68135263,0.0,130468.968,444528. 
 01/03  13:00:00,22.0000000000002,1477535.80336406,0.0,257258.044233387,395136. 
 01/03  14:00:00,22.,1816320.2865815,0.0,343813.051838426,444528. 
 01/03  15:00:00,22.0000000000002,1848924.44179104,0.0,638094.697600195,444528. 
 01/03  16:00:00,22.,2039410.76193831,0.0,979557.002396637,444528. 
 01/03  17:00:00,22.0000000000002,1809358.37040951,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1643032.98390709,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1495806.95465286,0.0,724827.6,296352. 
 01/03  20:00:00,18.8419919583088,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.8732234523708,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.0747899342091,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.3489195846702,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.5977971774704,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.6766841112786,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.0887914902705,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0018272883875,453549.816074356,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000907604435,824330.402828583,0.0,72482.76,197568. 
 01/04  05:00:00,15.000007053636,1023003.93295781,0.0,72482.76,197568. 
 01/04  06:00:00,21.9030732635539,5062902.59969421,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6737096.01457824,0.0,144965.52,197568. 
 01/04  08:00:00,21.9999999999999,4738017.7851918,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4506583.4740025,0.0,1269900.10212145,444528. 
 01/04  10:00:00,22.,3826787.96546319,0.0,858330.967840484,444528. 
 01/04  11:00:00,22.,3596568.05653061,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,3069136.24305031,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2021410.05132606,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2677805.15794325,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2753581.80935427,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2759530.635748,0.0,591840.04929872,444528. 
 01/04  17:00:00,22.0000000000002,2653339.16945306,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2449164.41946033,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2152833.15337902,0.0,724827.6,296352. 
 01/04  20:00:00,18.2746566733035,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2575669500218,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3698911157187,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5479427133683,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.698991898561,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0152338952963,20705.046964319,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000016788,595359.804999513,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000947,945478.257564061,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000082,1117205.27448009,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000008,1320512.7373334,0.0,72482.76,197568. 
 01/05  06:00:00,21.8972754535287,6293482.97997475,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999986,7225174.85604817,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5186675.57568775,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5200253.83289147,0.0,1217479.4690257,444528. 
 01/05  10:00:00,22.0000000000003,4085987.2295999,0.0,130468.968,444528. 
 01/05  11:00:00,22.,597410.0871953,0.0,130468.968,444528. 
 01/05  12:00:00,25.2724455298652,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9548723846905,0.0,1791379.2109339,130468.968,395136. 
 01/05  14:00:00,25.9990214089077,0.0,2159836.97172958,130468.968,444528. 
 01/05  15:00:00,25.999909427097,0.0,1811561.28181008,130468.968,444528. 
 01/05  16:00:00,25.9999980187224,0.0,386577.128616524,130468.968,444528. 
 01/05  17:00:00,24.5197645835444,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.2891631558727,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.2396759698102,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.8541582973925,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.0088558536657,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.739166792488,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.6028042385384,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.4832180376508,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.5476984012782,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0043143381824,372108.856355414,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000064521719,964924.662280596,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000005052244,1281783.5326615,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000590866,1366875.33860796,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000056094,1607772.78460575,0.0,72482.76,148176. 
 01/06  07:00:00,21.8938827479041,6920292.42464485,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999957,7223165.47476079,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999991,5624649.24510227,0.0,710026.908469645,246960. 
 01/06  10:00:00,22.0000000000001,4518307.45636397,0.0,607153.582448397,246960. 
 01/06  11:00:00,22.0000000000003,3832432.88555049,0.0,267797.539716591,246960. 
 01/06  12:00:00,22.0000000000002,3179589.61318638,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2515818.47632945,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2319761.07876706,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1545297.34326431,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1616641.58370818,0.0,91511.2603688307,172872. 
 01/06  17:00:00,22.0000000000003,1809105.22689667,0.0,217448.28,172872. 
 01/06  18:00:00,19.1338095580895,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0248039610499,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9207105300014,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9077074014238,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0007894458574,130327.16606029,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000027685,784515.90345855,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001813,1131245.15839552,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000174,1238545.47383597,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000017,1396122.18628911,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1553724.02513319,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1645292.61658419,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000003,1770908.31106348,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1883727.06708533,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1979479.40924536,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1933176.40148488,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1868581.28677297,0.0,70547.3897637004,148176. 
 01/07  10:00:00,15.0000000000002,1736422.2289394,0.0,60735.3492355018,148176. 
 01/07  11:00:00,15.,1553349.26525157,0.0,40112.5980186774,148176. 
 01/07  12:00:00,15.0000000000001,1351029.02503695,0.0,21234.6907710464,148176. 
 01/07  13:00:00,14.9999999999999,1350513.97812319,0.0,12589.4668042792,148176. 
 01/07  14:00:00,15.,1135659.85914818,0.0,16476.5060083242,148176. 
 01/07  15:00:00,14.9999999999999,1095652.35055425,0.0,33181.3954364357,148176. 
 01/07  16:00:00,15.0000000000001,1267835.83536859,0.0,53246.5956677189,148176. 
 01/07  17:00:00,15.0000000000003,1283868.51977766,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1341770.00229125,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1502666.6325386,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1427651.60625036,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1402534.19061251,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1373366.93257776,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1368316.47696109,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1356895.59785416,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1444619.55546462,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1379651.6450802,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1398067.54020182,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1420791.82140839,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1463453.69688946,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954646046812,6760835.04109155,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,6993160.28606402,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999997,4823167.36424273,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000003,4444749.72322138,0.0,1246035.7200132,444528. 
 01/08  10:00:00,22.0000000000002,3768113.1230125,0.0,846469.04857798,444528. 
 01/08  11:00:00,22.,3592361.42598977,0.0,204225.353474383,444528. 
 01/08  12:00:00,22.,3380196.26525051,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2694759.57805488,0.0,209682.591141937,395136. 
 01/08  14:00:00,22.,2569327.49195999,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,1279218.51320876,0.0,130468.968,444528. 
 01/08  16:00:00,22.,641538.461770642,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1281450.55147103,0.0,1028766.42093902,444528. 
 01/08  18:00:00,22.0000000000001,1620987.29566133,0.0,1014758.64,395136. 
 01/08  19:00:00,21.9999999999999,1730648.02555513,0.0,724827.6,296352. 
 01/08  20:00:00,19.25513529938,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9246739295938,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8990043465211,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9586630524473,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0140513751384,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.184797596795,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0044976353049,612471.18950545,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002794700052,1125367.86725645,0.0,72482.76,197568. 
 01/09  04:00:00,15.000027761492,1416561.89506848,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000028648842,1579886.18306284,0.0,72482.76,197568. 
 01/09  06:00:00,21.8947783150256,6645564.46124413,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999969,7407482.5565642,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5484177.62099222,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5882251.54947592,0.0,1217790.51764021,444528. 
 01/09  10:00:00,22.0000000000004,4933302.1209359,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2125338.06440698,0.0,130468.968,444528. 
 01/09  12:00:00,22.4282634164695,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.1909021444699,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.013732119304,1478477.57626559,0.0,130468.968,444528. 
 01/09  15:00:00,22.0013299746236,1972239.59117668,0.0,130468.968,444528. 
 01/09  16:00:00,22.0001502514693,2185375.04831473,0.0,495894.244855745,444528. 
 01/09  17:00:00,22.000019052662,2335331.64397814,0.0,1124889.27186206,444528. 
 01/09  18:00:00,22.0000025623279,2244978.66826373,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000003793548,2091967.14410053,0.0,724827.6,296352. 
 01/09  20:00:00,18.1289627903427,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0414017504031,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9170324472026,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9018468036555,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0012177337726,169822.40988398,0.0,72482.76,197568. 
 01/10  01:00:00,15.00000000746,923660.432376643,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000005514,1289348.30706582,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000608,1374817.8107426,0.0,72482.76,197568. 
 01/10  04:00:00,15.000000000006,1518058.64723775,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000007,1676544.32518243,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937491393977,6990143.73922167,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999951,7391555.32666443,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5245264.94792931,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5141411.73386686,0.0,1197743.43311789,444528. 
 01/10  10:00:00,22.,3841254.3324428,0.0,130468.968,444528. 
 01/10  11:00:00,22.0448618706857,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9571207726491,0.0,2266546.00854175,130468.968,444528. 
 01/10  13:00:00,26.0000000000003,0.0,6351733.79523227,130468.968,395136. 
 01/10  14:00:00,26.0000000000002,0.0,6156863.1768403,130468.968,444528. 
 01/10  15:00:00,26.0000000000002,0.0,4302492.86013233,130468.968,444528. 
 01/10  16:00:00,26.,0.0,1537228.40442071,130468.968,444528. 
 01/10  17:00:00,25.1261222418574,0.0,0.0,923587.986626059,444528. 
 01/10  18:00:00,23.7758570316793,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.6387717619354,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.2608502868527,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.4474621140769,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.237873816865,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.0082738100508,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7749220893169,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6938962948281,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0024433557347,336139.166200029,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000521754,1010502.44217282,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000041025,1338367.14140959,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000005689,1485827.16584363,0.0,72482.76,197568. 
 01/11  06:00:00,21.8949719164314,6562620.59871653,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999976,7654985.05501351,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999996,5706975.28400526,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999998,6151780.02943712,0.0,1237078.62376182,444528. 
 01/11  10:00:00,22.0000000000001,5099904.47872528,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,2614207.79350728,0.0,130468.968,444528. 
 01/11  12:00:00,23.8009019031291,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9692373011024,0.0,2439320.82694488,130468.968,395136. 
 01/11  14:00:00,25.9999998891497,0.0,2920138.70100336,130468.968,444528. 
 01/11  15:00:00,25.9999999869758,0.0,2483486.14423856,130468.968,444528. 
 01/11  16:00:00,25.9999999997173,0.0,398965.121572989,130468.968,444528. 
 01/11  17:00:00,24.4567863858314,0.0,0.0,909808.707583124,444528. 
 01/11  18:00:00,23.1458437539175,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0110152038498,72794.6507194169,0.0,724827.6,296352. 
 01/11  20:00:00,20.5592737267174,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.7403368991824,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.5097901850166,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3358641916897,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.1912699035316,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.250948681796,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0055517029742,593693.347306011,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003124176648,1061226.07310588,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000260069515,1274724.96543873,0.0,72482.76,197568. 
 01/12  05:00:00,15.000002701226,1388087.252338,0.0,72482.76,197568. 
 01/12  06:00:00,21.8971194557018,6215220.23736253,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999986,7476461.27986423,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5191926.63559272,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5145574.38427665,0.0,1277934.20209597,444528. 
 01/12  10:00:00,22.0000000000001,4378741.68153034,0.0,1083207.4884712,444528. 
 01/12  11:00:00,21.9999999999999,3946297.71609577,0.0,695936.020928711,444528. 
 01/12  12:00:00,21.9999999999997,3707768.07855576,0.0,336579.384890767,444528. 
 01/12  13:00:00,22.,2857925.88065964,0.0,182574.424906111,395136. 
 01/12  14:00:00,22.,3316661.24901812,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999997,3126257.53572598,0.0,130468.968,444528. 
 01/12  16:00:00,21.9999999999999,2894565.16014497,0.0,443827.745992322,444528. 
 01/12  17:00:00,22.,2730501.67013711,0.0,1132632.4312224,444528. 
 01/12  18:00:00,22.,2511829.92185484,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2231394.72082004,0.0,724827.6,296352. 
 01/12  20:00:00,18.5742415167463,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2825520365973,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3141285894563,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4174328442082,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5273922521801,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.002688126725,239705.065339201,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000027309568,960097.057864676,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002432063,1446485.65227801,0.0,72482.76,148176. 
 01/13  04:00:00,15.00000003109,1741875.68531885,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000034015,1992868.04995821,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003681,2132601.82651511,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881027618837,7905278.55195882,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999812,7696118.44685498,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6018104.10511105,0.0,700885.572517281,246960. 
 01/13  10:00:00,21.9999999999993,4710271.63098216,0.0,595610.828943863,246960. 
 01/13  11:00:00,21.9999999999999,4014884.51331188,0.0,378490.681238612,246960. 
 01/13  12:00:00,22.,3610624.44688679,0.0,177678.246454747,246960. 
 01/13  13:00:00,21.9999999999999,3285246.13583709,0.0,80999.0059705046,246960. 
 01/13  14:00:00,22.0000000000002,3163129.15079721,0.0,122481.424916908,246960. 
 01/13  15:00:00,22.0000000000001,2343052.53928577,0.0,88513.1002192893,172872. 
 01/13  16:00:00,22.,2432760.7523127,0.0,150338.951465194,172872. 
 01/13  17:00:00,22.,2495855.21184234,0.0,203363.265492301,172872. 
 01/13  18:00:00,19.089080875647,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9452562471889,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0507270186192,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2243007384272,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2780931078607,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002820613942,261117.306740737,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001019407373,653649.793150842,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000056731821,841779.871505959,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000496734,867285.717615591,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000331496,986937.766598711,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023498,1156036.50208545,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001512,1121821.69528055,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000097,1126608.56244174,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1200774.39595472,0.0,72482.76,148176. 
 01/14  08:00:00,14.9999999999999,1074440.56605786,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,965106.035756795,0.0,70995.9858983218,148176. 
 01/14  10:00:00,15.0000000000001,808865.180111897,0.0,59603.4723914163,148176. 
 01/14  11:00:00,15.,598454.445054802,0.0,37990.0801869639,148176. 
 01/14  12:00:00,15.,385858.941514167,0.0,18009.0088454102,148176. 
 01/14  13:00:00,15.,219714.358303521,0.0,8392.61210309995,148176. 
 01/14  14:00:00,15.,93464.5710484335,0.0,12535.3881592118,148176. 
 01/14  15:00:00,15.,13091.5397387991,0.0,28803.8679239389,148176. 
 01/14  16:00:00,15.,5339.28693563139,0.0,49493.3581622318,148176. 
 01/14  17:00:00,15.,212535.378982899,0.0,67227.510003342,148176. 
 01/14  18:00:00,15.0000000000001,434988.645460849,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000002,652687.717430421,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,708084.482329458,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,717652.160865967,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,804808.25421763,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,887244.831932578,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1041870.97204517,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1165216.13907725,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1149862.96819157,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1132479.74908384,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1096074.60469207,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1105521.25923315,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993902349482,6145515.82192225,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999985,6470981.63042415,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4393085.02088065,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3973520.07802301,0.0,1237459.45160224,444528. 
 01/15  10:00:00,21.9999999999999,3518475.25261655,0.0,780984.395124733,444528. 
 01/15  11:00:00,22.0000000000002,3237125.70143236,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2828891.21887019,0.0,130468.968,444528. 
