Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  02:00:00,15.0000000000081,1139704.79463857,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000000008,1355419.26027604,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000000005,1534195.61657531,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000000001,1788847.70082279,0.0,72482.76,197568. 
 01/02  06:00:00,21.892218281866,7179545.26659971,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999932,7745344.84089971,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999988,5620855.43375112,0.0,434896.56,197568. 
 01/02  09:00:00,22.,5783997.62304664,0.0,1213369.45093446,444528. 
 01/02  10:00:00,22.,5161954.81233743,0.0,175357.06418601,444528. 
 01/02  11:00:00,22.,3496774.81755235,0.0,130468.968,444528. 
 01/02  12:00:00,22.,1289637.13503197,0.0,130468.968,444528. 
 01/02  13:00:00,25.6271645095804,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,25.9868192032831,0.0,3114041.26562108,130468.968,444528. 
 01/02  15:00:00,25.9968323075927,0.0,6166047.91748605,130468.968,444528. 
 01/02  16:00:00,25.9994572365808,0.0,4006229.07740505,130468.968,444528. 
 01/02  17:00:00,25.8976496974386,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,24.4726409771663,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.4977903036086,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,22.1937682923314,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.4343855448791,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.2813948166634,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,19.2561055537991,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.2531455579174,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.4403097019178,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.5802142352363,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.7945872095882,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0548753339915,0.0,0.0,72482.76,197568. 
 01/03  05:00:00,15.0004838416064,477728.928376324,0.0,72482.76,197568. 
 01/03  06:00:00,21.9029136640086,5592335.93790084,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6019187.74724889,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4142650.12450303,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3576120.44049552,0.0,1224465.64063,444528. 
 01/03  10:00:00,22.0000000000002,2804035.91317791,0.0,809812.10547515,444528. 
 01/03  11:00:00,22.0000000000002,2482139.56038415,0.0,130468.968,444528. 
 01/03  12:00:00,22.0000000000002,2010964.77091894,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1536834.89747654,0.0,130468.968,395136. 
 01/03  14:00:00,22.0000000000002,1917344.76089606,0.0,139513.878702346,444528. 
 01/03  15:00:00,22.,1940045.05564233,0.0,489051.809542833,444528. 
 01/03  16:00:00,22.0000000000002,2094791.04274853,0.0,908757.071439666,444528. 
 01/03  17:00:00,22.,1834198.20822488,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1659323.40482391,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1505534.49074167,0.0,724827.6,296352. 
 01/03  20:00:00,19.0492603177268,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0087283137153,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1814336796773,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4552533982272,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6982470754712,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7708674334006,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1749836440997,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0034085567151,397538.161721098,0.0,72482.76,197568. 
 01/04  04:00:00,15.000157972983,790401.310855871,0.0,72482.76,197568. 
 01/04  05:00:00,15.000011583798,1012301.47208787,0.0,72482.76,197568. 
 01/04  06:00:00,21.9039090554016,4858119.99460548,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6716975.95982746,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4729711.61137328,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4507269.8523725,0.0,1263451.98298402,444528. 
 01/04  10:00:00,22.0000000000002,3858013.56822531,0.0,793892.337256468,444528. 
 01/04  11:00:00,22.,3630384.10029166,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3106867.68228567,0.0,130468.968,444528. 
 01/04  13:00:00,21.9999999999997,2041633.82656529,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2478313.02719524,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2411439.24553709,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2537934.20865168,0.0,423921.211140851,444528. 
 01/04  17:00:00,22.,2488399.12524556,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2355955.89974186,0.0,1014758.64,395136. 
 01/04  19:00:00,21.9999999999998,2106721.15994505,0.0,724827.6,296352. 
 01/04  20:00:00,17.6669338735162,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8441962539089,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.98061284264,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2087736131724,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3714632229448,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021914847376,270209.502596239,0.0,72482.76,197568. 
 01/05  02:00:00,15.000002091361,759209.832562495,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001384531,1027247.17145487,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000143513,1118979.47631884,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000012434,1402719.728846,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962914872484,6505611.40227744,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999977,7275600.65998448,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5212735.66903191,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5223025.48179999,0.0,1202189.52179,444528. 
 01/05  10:00:00,22.,4587273.56120008,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,2187281.17154122,0.0,130468.968,444528. 
 01/05  12:00:00,23.0761632321998,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9173991253284,0.0,559593.599294127,130468.968,395136. 
 01/05  14:00:00,26.,0.0,3489181.69086416,130468.968,444528. 
 01/05  15:00:00,26.,0.0,6642331.40204085,130468.968,444528. 
 01/05  16:00:00,26.,0.0,4409580.44711276,130468.968,444528. 
 01/05  17:00:00,25.9409216293677,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.3898254467259,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.3304640542838,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.845678616328,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.9591556513672,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.6219033882611,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.4387329962481,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.2666158663518,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.2906106359615,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.2990618023738,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0060866104315,536912.798274561,0.0,72482.76,148176. 
 01/06  04:00:00,15.0003389995451,1055355.1256387,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000289569816,1311155.43252145,0.0,72482.76,148176. 
 01/06  06:00:00,15.000003005839,1429414.51297474,0.0,72482.76,148176. 
 01/06  07:00:00,21.8958426825403,6495950.43187512,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999979,7129403.83800663,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999998,5582966.54867536,0.0,707283.655227619,246960. 
 01/06  10:00:00,21.9999999999998,4505180.93733829,0.0,587181.312509779,246960. 
 01/06  11:00:00,22.0000000000001,3850716.73076558,0.0,205986.556140212,246960. 
 01/06  12:00:00,21.9999999999998,3181095.67789206,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2454534.38511615,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2239645.89956634,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1191600.0445128,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1322987.7140017,0.0,61786.7146356676,172872. 
 01/06  17:00:00,22.0000000000002,1749747.14640945,0.0,217448.28,172872. 
 01/06  18:00:00,18.7998336249459,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0186147627844,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8468051480362,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8456122974317,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.001375900647,188214.43363292,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000092419,821657.716656361,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000006229,1150853.08266872,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000621,1241029.1357759,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000058,1414499.21796612,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000007,1566609.2998052,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000003,1654981.41630702,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1778625.57870999,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1890059.76412376,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1985089.38315147,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1938298.56036195,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000003,1872817.48905247,0.0,70188.6760735758,148176. 
 01/07  10:00:00,15.0000000000003,1737440.43846736,0.0,58739.17044265,148176. 
 01/07  11:00:00,15.,1548653.92666127,0.0,35390.3517829166,148176. 
 01/07  12:00:00,15.,1341256.27224078,0.0,13701.526854849,148176. 
 01/07  13:00:00,15.,1331600.09902444,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000002,1109172.66683853,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1067114.9239319,0.0,24376.0072637325,148176. 
 01/07  16:00:00,15.0000000000002,1239463.75857194,0.0,49061.8799332146,148176. 
 01/07  17:00:00,15.0000000000001,1266122.16742784,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1332263.76875841,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1495874.58798005,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1425725.25866823,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1402371.94178202,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1374193.70924764,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1369809.02807744,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1358522.39918991,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1445322.10717716,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1382333.70718398,0.0,72482.76,197568. 
 01/08  03:00:00,14.9999999999999,1401445.39830194,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1424762.57964915,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1467661.79490637,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954106638294,6770411.40823744,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6998917.98050676,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4827833.50564314,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4453946.88747317,0.0,1235164.42622524,444528. 
 01/08  10:00:00,22.,3803594.34316467,0.0,780442.079643808,444528. 
 01/08  11:00:00,22.0000000000002,3650594.51054781,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3391361.68615226,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2733176.68139337,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2127097.24857379,0.0,130468.968,444528. 
 01/08  15:00:00,23.1419580477747,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,24.2088794155024,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.9348520623899,0.0,0.0,963553.761143437,444528. 
 01/08  18:00:00,22.1048689311805,0.0,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0035865774568,727776.865773141,0.0,724827.6,296352. 
 01/08  20:00:00,20.3348656313442,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.7418251702789,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.7362677283683,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.7275835713062,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.7427865059921,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.8731923898888,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0000921413079,69007.2777938075,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000001321,796160.519688407,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000000097,1275954.06664733,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000013,1415166.12162088,0.0,72482.76,197568. 
 01/09  06:00:00,21.8971118201676,6132228.70812002,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999987,7306737.71795746,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999999,5438492.7022874,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5868983.45156267,0.0,1202478.19552699,444528. 
 01/09  10:00:00,22.,5433677.56921253,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999998,3297631.0705522,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1635913.27282639,0.0,130468.968,444528. 
 01/09  13:00:00,22.,763625.116238204,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,1873717.54040863,0.0,130468.968,444528. 
 01/09  15:00:00,22.,1965228.61440752,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2166500.60221662,0.0,304768.615280769,444528. 
 01/09  17:00:00,22.0000000000002,2291776.692751,0.0,1083268.09263586,444528. 
 01/09  18:00:00,22.,2214197.94241132,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2077304.32411032,0.0,724827.6,296352. 
 01/09  20:00:00,18.2477588813613,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.130572626444,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9936682307565,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9676778196727,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0083056508116,109033.420220501,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001046,891769.950148635,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000076,1275895.9376171,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000011,1378243.46889605,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1507742.71677362,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1672227.86563828,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937837257312,6981246.19953216,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7393506.84091844,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999995,5248910.015418,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5154650.02510082,0.0,1179467.85228003,444528. 
 01/10  10:00:00,22.,4397234.29679696,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1902508.73186802,0.0,130468.968,444528. 
 01/10  12:00:00,24.9632176755304,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.8137409770537,0.0,5826332.79242787,130468.968,395136. 
 01/10  14:00:00,25.9734109871194,0.0,10010057.3796538,130468.968,444528. 
 01/10  15:00:00,25.9908407694384,0.0,11275447.7356658,130468.968,444528. 
 01/10  16:00:00,25.9978647951355,0.0,6505050.88030805,130468.968,444528. 
 01/10  17:00:00,25.9998863423678,0.0,1080013.37617798,826651.491372348,444528. 
 01/10  18:00:00,24.8976229636239,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6777152784038,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.2095758359201,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3593808800861,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.0871617179969,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.8120292662985,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.5284845511553,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.407182828139,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.311758499447,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.006721600422,585703.422904624,0.0,72482.76,197568. 
 01/11  04:00:00,15.000386448843,1113399.18338198,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000359001794,1471171.32137057,0.0,72482.76,197568. 
 01/11  06:00:00,21.8997353300878,5442446.97611188,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999997,7505406.72291487,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000002,5637792.69523595,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6125331.32907027,0.0,1224702.28200024,444528. 
 01/11  10:00:00,22.0000000000002,5640283.87933891,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3845487.34210485,0.0,130468.968,444528. 
 01/11  12:00:00,22.,574167.804176288,0.0,130468.968,444528. 
 01/11  13:00:00,25.9267404185834,0.0,1793483.2697477,130468.968,395136. 
 01/11  14:00:00,26.0000000000003,0.0,5911301.15894984,130468.968,444528. 
 01/11  15:00:00,26.0000000000001,0.0,9285934.58151151,130468.968,444528. 
 01/11  16:00:00,26.,0.0,5346514.02945194,130468.968,444528. 
 01/11  17:00:00,26.,0.0,259236.559219501,809464.391661596,444528. 
 01/11  18:00:00,24.4593523350886,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.2293138484342,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6937446189312,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.8266968477593,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.5233853446941,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.310428864539,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.1064647211833,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.1038878087111,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.1430057718965,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0025388720641,614957.03031194,0.0,72482.76,197568. 
 01/12  04:00:00,15.0001460335716,1052762.82216796,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000127001916,1286154.02254059,0.0,72482.76,197568. 
 01/12  06:00:00,21.9015734556022,5182981.29553412,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999999,7324149.06152764,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5121985.60022561,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000003,5115099.8558345,0.0,1272975.17357006,444528. 
 01/12  10:00:00,22.0000000000002,4381225.57606555,0.0,1045677.67921721,444528. 
 01/12  11:00:00,22.0000000000002,3983771.37371325,0.0,607418.020830789,444528. 
 01/12  12:00:00,21.9999999999999,3781088.60535743,0.0,194674.909643402,444528. 
 01/12  13:00:00,22.0000000000001,2885865.11018831,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3266606.52531923,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000004,3027434.43039056,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2792115.88194227,0.0,240302.279463747,444528. 
 01/12  17:00:00,22.,2623500.40690393,0.0,1093629.06896564,444528. 
 01/12  18:00:00,22.,2442226.12044136,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999998,2224385.90908915,0.0,724827.6,296352. 
 01/12  20:00:00,18.3595715390295,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2023261040701,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2208969410579,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.339719143302,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4498012053597,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0029024807551,299739.912019039,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000038400988,999905.175564739,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003532654,1466366.73761094,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000439624,1771373.16972589,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000048106,2009472.79586093,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005214,2145087.77610223,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879773396083,7928645.22230522,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999806,7705988.76536508,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6026090.28471385,0.0,696448.006584775,246960. 
 01/13  10:00:00,21.9999999999991,4722363.55647283,0.0,573896.857439234,246960. 
 01/13  11:00:00,22.,4037812.89551146,0.0,328316.935065244,246960. 
 01/13  12:00:00,22.,3648864.20741329,0.0,97599.0556582852,246960. 
 01/13  13:00:00,22.0000000000001,3278002.91584334,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3161700.94252897,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000004,2325670.94845347,0.0,59558.3878112949,172872. 
 01/13  16:00:00,22.0000000000002,2414739.41692929,0.0,135680.116657419,172872. 
 01/13  17:00:00,22.,2482129.44707858,0.0,200413.591423098,172872. 
 01/13  18:00:00,19.0893244833643,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9489653845048,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0516122123017,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2238169675654,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2784021436001,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028490539735,263279.163849881,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001033328965,655813.909806402,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057671979,843550.402731747,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005074483,867698.271813379,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000338776,989797.175139736,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024015,1157658.78236067,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001549,1125343.68753875,0.0,72482.76,148176. 
 01/14  06:00:00,15.00000000001,1130491.26170424,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1202686.75646568,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1077994.43072972,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,967850.426816135,0.0,70720.4178367739,148176. 
 01/14  10:00:00,15.,809000.896363844,0.0,57434.7205987634,148176. 
 01/14  11:00:00,15.,593232.430404458,0.0,32982.5233114332,148176. 
 01/14  12:00:00,15.,377881.187817566,0.0,10024.4515958728,148176. 
 01/14  13:00:00,15.,213249.570969298,0.0,7248.276,148176. 
 01/14  14:00:00,15.,55164.7737117465,0.0,7248.276,148176. 
 01/14  15:00:00,15.054765189969,0.0,0.0,18989.5959428702,148176. 
 01/14  16:00:00,15.0568736603418,0.0,0.0,44467.0049862848,148176. 
 01/14  17:00:00,15.0007028419068,179930.024858298,0.0,66120.789130162,148176. 
 01/14  18:00:00,15.0000214054653,415909.136229502,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000013263877,652490.702258322,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000641939,688141.956125932,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000030132,705349.879224335,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001524,795434.597244289,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000081,882897.838962627,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1040271.89475771,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1166421.68955519,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1152364.07068046,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1135634.92565954,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1099653.53458261,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1109389.32133971,0.0,72482.76,197568. 
 01/15  06:00:00,21.89933676058,6155346.00729426,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6476902.91004652,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4397827.70895745,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000003,3983461.86901285,0.0,1225059.57174206,444528. 
 01/15  10:00:00,22.0000000000001,3557839.97346415,0.0,706911.310199912,444528. 
 01/15  11:00:00,22.,3254549.77325432,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2833192.53736317,0.0,130468.968,444528. 
 01/15  13:00:00,21.9999999999998,1951669.14417747,0.0,130468.968,395136. 
