Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  18:00:00,24.4718830870709,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.5005686529611,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,22.1950212631056,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.4358566246682,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.2825176624542,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,19.2570584853016,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.2538605772559,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.4408061739394,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.5804895528185,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.7946479767037,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0547314003629,0.0,0.0,72482.76,197568. 
 01/03  05:00:00,15.0004804554856,478014.098082429,0.0,72482.76,197568. 
 01/03  06:00:00,21.9029118318981,5592400.40917972,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999995,6019745.77675578,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999998,4143124.53781789,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3580380.6195977,0.0,1219434.9085425,444528. 
 01/03  10:00:00,22.,2832642.66878897,0.0,769460.089682482,444528. 
 01/03  11:00:00,22.,2494153.23553144,0.0,130468.968,444528. 
 01/03  12:00:00,22.,2023604.64570186,0.0,130468.968,444528. 
 01/03  13:00:00,21.9999999999998,1549300.29169697,0.0,130468.968,395136. 
 01/03  14:00:00,22.0000000000002,1934004.99335378,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1976427.83078692,0.0,450229.592983402,444528. 
 01/03  16:00:00,22.0000000000002,2121126.25881283,0.0,887978.537088979,444528. 
 01/03  17:00:00,22.,1850836.2525832,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1669366.16994889,0.0,1014758.64,395136. 
 01/03  19:00:00,21.9999999999998,1510666.78397708,0.0,724827.6,296352. 
 01/03  20:00:00,19.1245353706463,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0479438222862,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2240642306339,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4914223201356,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7331040224564,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8032346929338,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2054641845686,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0038424574914,377232.263188817,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001736089285,777447.86289893,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000124844909,1007210.19728121,0.0,72482.76,197568. 
 01/04  06:00:00,21.9042399848103,4776589.03581164,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6709235.98347909,0.0,144965.52,197568. 
 01/04  08:00:00,21.9999999999999,4726139.3240105,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4507552.12184866,0.0,1260953.75558045,444528. 
 01/04  10:00:00,22.0000000000001,3886241.82061719,0.0,751984.519939736,444528. 
 01/04  11:00:00,22.,3642280.89616201,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000004,3123639.07288655,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000004,2090971.80134517,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,2539411.95167566,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2496877.14188701,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2592035.91577089,0.0,381458.552240837,444528. 
 01/04  17:00:00,22.,2508708.50498746,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2368001.33703011,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2113193.89667116,0.0,724827.6,296352. 
 01/04  20:00:00,17.7176761910931,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8777880178636,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0139195772595,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2372742730722,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3988964068727,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021656309444,249784.404767741,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000018758748,746285.008913606,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001226599,1020763.73010268,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000132629,1102799.3675573,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000011487,1401911.25479443,0.0,72482.76,197568. 
 01/05  06:00:00,21.8963082111389,6501757.23680745,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999983,7275183.97656025,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999999,5212720.21463563,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5228373.06464848,0.0,1195411.31044019,444528. 
 01/05  10:00:00,22.0000000000004,4536658.18727544,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,2045894.59449983,0.0,130468.968,444528. 
 01/05  12:00:00,23.2097806048043,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9219749911146,0.0,470650.984183332,130468.968,395136. 
 01/05  14:00:00,26.,0.0,3004861.27722412,130468.968,444528. 
 01/05  15:00:00,26.,0.0,5619068.19034979,130468.968,444528. 
 01/05  16:00:00,26.0000000000002,0.0,4481927.77634192,130468.968,444528. 
 01/05  17:00:00,25.982719907863,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.4158341351511,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.3600890184939,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.8711023974792,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.9841738126164,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.6449745677389,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.4605814568461,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.2870360876217,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.3099549143903,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.3171522054477,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0063808004391,523415.522395283,0.0,72482.76,148176. 
 01/06  04:00:00,15.0003512935959,1047104.25505927,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000297602723,1307698.32538733,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000031071115,1424547.1626463,0.0,72482.76,148176. 
 01/06  07:00:00,21.8958853799813,6486584.7256326,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999978,7127426.36427942,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999997,5583112.95091553,0.0,706220.822752274,246960. 
 01/06  10:00:00,21.9999999999999,4513064.31280429,0.0,577740.869329284,246960. 
 01/06  11:00:00,22.0000000000001,3886198.87755408,0.0,160215.533601362,246960. 
 01/06  12:00:00,22.0000000000002,3202647.66188461,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2490005.8416007,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000003,2243100.91837723,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1295496.28665124,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1368682.22923606,0.0,54299.304881176,172872. 
 01/06  17:00:00,21.9999999999998,1770390.99162829,0.0,217448.28,172872. 
 01/06  18:00:00,18.8806734624512,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0458151286219,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8870057678449,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8786871788104,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0011074667867,160533.597518114,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000055886,804336.326870792,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003717,1142523.53435434,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000362,1240999.68924991,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000034,1407055.41860343,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1562029.13193483,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1652057.9032485,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1776879.13438532,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1889068.09856043,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1984599.89700355,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1938101.40454087,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1873186.66371365,0.0,70049.6978147062,148176. 
 01/07  10:00:00,14.9999999999999,1740007.39798815,0.0,57797.9931557583,148176. 
 01/07  11:00:00,15.0000000000001,1555550.51316403,0.0,32343.2933815128,148176. 
 01/07  12:00:00,15.0000000000001,1352772.18243236,0.0,8347.32464240975,148176. 
 01/07  13:00:00,15.0000000000001,1342734.38855851,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1122955.95088237,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1082483.74905531,0.0,22093.52053648,148176. 
 01/07  16:00:00,15.0000000000002,1253582.06257515,0.0,47831.5395350526,148176. 
 01/07  17:00:00,15.,1275858.46017331,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1338299.84057744,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1499659.51801126,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1428330.19145286,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404207.79150871,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375488.10294631,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1370802.01216344,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1359238.79160662,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1445748.48441624,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1382794.64911798,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1401887.06781831,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1425206.51437903,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1468090.70056041,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954053475698,6771370.90017758,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6999446.44152964,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4828247.04373698,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4457554.63682882,0.0,1230952.50590018,444528. 
 01/08  10:00:00,22.0000000000002,3834082.39541816,0.0,737353.704423716,444528. 
 01/08  11:00:00,22.0000000000003,3663538.54509568,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3405732.78471346,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000006,2748131.79034277,0.0,130468.968,395136. 
 01/08  14:00:00,21.9999999999999,2211200.94370515,0.0,130468.968,444528. 
 01/08  15:00:00,22.6707219882916,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,24.1850732697557,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.94718547224,0.0,0.0,945356.199102822,444528. 
 01/08  18:00:00,22.1227485076341,0.0,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0042246065369,713910.748520697,0.0,724827.6,296352. 
 01/08  20:00:00,20.3492409027188,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.752643028725,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.7472534401707,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.7376925011007,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.7523415368449,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.882178574498,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0000096947231,61980.5637219866,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000000121,791716.6772592,0.0,72482.76,197568. 
 01/09  04:00:00,15.000000000001,1273989.49627311,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000001,1416359.65471971,0.0,72482.76,197568. 
 01/09  06:00:00,21.89716293417,6120445.2554818,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999987,7305060.66417205,0.0,144965.52,197568. 
 01/09  08:00:00,22.,5437869.4118086,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5873960.03451135,0.0,1195769.53002427,444528. 
 01/09  10:00:00,22.,5381046.67178678,0.0,130468.968,444528. 
 01/09  11:00:00,22.,3185083.41706911,0.0,130468.968,444528. 
 01/09  12:00:00,21.9999999999999,1522715.43185792,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,757517.812639463,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000002,1913788.91246679,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2042091.98725594,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2211759.63454686,0.0,256738.401234498,444528. 
 01/09  17:00:00,21.9999999999999,2289557.74683531,0.0,1071309.64299706,444528. 
 01/09  18:00:00,22.0000000000001,2210597.98001795,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2075617.44920246,0.0,724827.6,296352. 
 01/09  20:00:00,18.2602453101784,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1386931507268,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0018262059947,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9747525437573,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0099652792479,104610.31756586,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001103,888249.201087531,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000008,1274357.64419331,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000001,1378406.38565797,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1506566.94674082,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1671671.54732865,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937887204535,6980061.24761563,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999951,7393564.7039912,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5249167.50573546,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5161472.71066582,0.0,1170875.75783402,444528. 
 01/10  10:00:00,22.0000000000001,4340150.67350265,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1754673.31743221,0.0,130468.968,444528. 
 01/10  12:00:00,25.1055762744531,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.8462269702347,0.0,5529799.44968092,130468.968,395136. 
 01/10  14:00:00,25.9797376946315,0.0,9200033.98001898,130468.968,444528. 
 01/10  15:00:00,25.9935325136069,0.0,9915571.80340855,130468.968,444528. 
 01/10  16:00:00,25.9984643033567,0.0,6535736.21268892,130468.968,444528. 
 01/10  17:00:00,25.99990367482,0.0,1289005.81141245,802250.529352484,444528. 
 01/10  18:00:00,24.9836824886649,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.7439454769839,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.2740042042628,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.4203527104962,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.144259468859,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.8659715569245,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.5790832092285,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.4550522355378,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.35679361655,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0074677913465,551041.437145995,0.0,72482.76,197568. 
 01/11  04:00:00,15.0004175795415,1092133.65545816,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000380733057,1462073.07618688,0.0,72482.76,197568. 
 01/11  06:00:00,21.9001824245772,5332471.12608142,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999999,7495804.7394246,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5633378.11398029,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999998,6127119.87752493,0.0,1219755.64883345,444528. 
 01/11  10:00:00,22.,5572980.04770132,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3751586.43064426,0.0,130468.968,444528. 
 01/11  12:00:00,22.,418348.350166748,0.0,130468.968,444528. 
 01/11  13:00:00,25.9155960296397,0.0,1506786.92028155,130468.968,395136. 
 01/11  14:00:00,26.,0.0,5081766.14334224,130468.968,444528. 
 01/11  15:00:00,26.,0.0,7910033.11247365,130468.968,444528. 
 01/11  16:00:00,26.,0.0,5358569.04565388,130468.968,444528. 
 01/11  17:00:00,26.,0.0,464837.164343557,784170.811605259,444528. 
 01/11  18:00:00,24.5457100311598,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.2959546863601,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.7586765225526,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.8880902649219,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.5809107778823,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.364803598575,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.1574960451126,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.1522392809998,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.1884648644585,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0036433637364,581219.025473418,0.0,72482.76,197568. 
 01/12  04:00:00,15.0002033357386,1032238.41993737,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000172765485,1277708.8632596,0.0,72482.76,197568. 
 01/12  06:00:00,21.9020332585801,5071182.80146131,0.0,144965.52,197568. 
 01/12  07:00:00,22.0000000000002,7313087.4598637,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000002,5116929.26303483,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5114217.50582269,0.0,1271053.87207199,444528. 
 01/12  10:00:00,22.0000000000003,4393229.26223429,0.0,1027876.13606513,444528. 
 01/12  11:00:00,22.0000000000002,4024617.15459283,0.0,549951.749606155,444528. 
 01/12  12:00:00,22.,3834332.28454102,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000004,2909723.9878454,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000001,3294045.47692456,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000006,3050923.55702178,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2841847.40818057,0.0,189203.521439581,444528. 
 01/12  17:00:00,22.0000000000002,2630589.69568765,0.0,1082090.80012145,444528. 
 01/12  18:00:00,22.,2444072.18699612,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2225155.93311524,0.0,724827.6,296352. 
 01/12  20:00:00,18.3653351283196,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2044841707357,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2233733106515,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3416446561487,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.451596266807,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0029011020122,298477.670274372,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000038192273,999261.020657392,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003511691,1466232.31106819,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000437225,1771193.1126133,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000047847,2009619.32831253,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005185,2145360.67559906,0.0,72482.76,148176. 
 01/13  07:00:00,21.887973629928,7929246.91342495,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999809,7706429.98112584,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6028027.67934463,0.0,694728.737976139,246960. 
 01/13  10:00:00,21.9999999999991,4731870.44512194,0.0,563413.270108756,246960. 
 01/13  11:00:00,22.0000000000001,4065316.79865182,0.0,295517.218432103,246960. 
 01/13  12:00:00,22.0000000000004,3678398.58777686,0.0,72482.76,246960. 
 01/13  13:00:00,21.9999999999998,3297040.44169727,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3180926.18385965,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2349194.93261529,0.0,52094.075122844,172872. 
 01/13  16:00:00,22.0000000000002,2434002.60989542,0.0,131402.348547239,172872. 
 01/13  17:00:00,22.0000000000001,2495103.78412358,0.0,199441.100777653,172872. 
 01/13  18:00:00,19.0870669781058,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9426380506051,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0462239598949,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2183618828452,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2734668344855,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028244180847,267099.072297856,0.0,72482.76,148176. 
 01/13  24:00:00,15.000102953188,658338.353777316,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057636094,844884.654780468,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005099128,867044.68485933,0.0,72482.76,148176. 
 01/14  03:00:00,15.000000034028,991462.036276574,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024123,1158735.53305631,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001555,1126215.13877403,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1131190.38639132,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1203088.18387173,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1078450.33057392,0.0,72482.76,148176. 
 01/14  09:00:00,15.,968505.352209064,0.0,70613.6531092256,148176. 
 01/14  10:00:00,15.,811782.878442343,0.0,56392.2134643174,148176. 
 01/14  11:00:00,15.0000000000001,600415.43429482,0.0,29721.9079119953,148176. 
 01/14  12:00:00,15.,386650.675873803,0.0,7248.276,148176. 
 01/14  13:00:00,15.,215520.653191595,0.0,7248.276,148176. 
 01/14  14:00:00,15.,73849.6368207341,0.0,7248.276,148176. 
 01/14  15:00:00,15.0180038354816,0.0,0.0,16462.8516319563,148176. 
 01/14  16:00:00,15.026482522428,0.0,0.0,43002.7381906828,148176. 
 01/14  17:00:00,15.0003573000341,196128.898176538,0.0,65758.6525792092,148176. 
 01/14  18:00:00,15.0000114094476,426422.650768498,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000007788035,633151.697177465,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000376935,704764.370016059,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000017774,716654.66412062,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000902,803425.302169074,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000048,888648.401313086,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000004,1044357.69403261,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1169268.73064692,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1154444.36014956,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1137202.17370107,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1100827.05551288,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1110340.47112477,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993246620093,6157755.8157935,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6477803.07686534,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999995,4398417.32819259,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3987637.40651996,0.0,1220195.81112402,444528. 
 01/15  10:00:00,22.0000000000003,3592882.9848055,0.0,656916.364326806,444528. 
 01/15  11:00:00,22.,3268670.72753199,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2848155.29554456,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1965411.51791665,0.0,130468.968,395136. 
