Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/05  10:00:00,22.0000000000003,4442045.97077088,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,1442507.53573487,0.0,130468.968,444528. 
 01/05  12:00:00,24.7970981025172,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9174803022496,0.0,3390437.79905293,130468.968,395136. 
 01/05  14:00:00,25.9986070079897,0.0,6351806.35409496,130468.968,444528. 
 01/05  15:00:00,25.9996699599331,0.0,6287952.81777702,130468.968,444528. 
 01/05  16:00:00,25.9999530432944,0.0,3229785.7560688,130468.968,444528. 
 01/05  17:00:00,25.5655603097832,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.1084403472072,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.0455834664565,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.5878010811978,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.7055815854691,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.3835527931958,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.2106844593848,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.0506850947008,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.0843775341943,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.102580031209,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0014304551167,685268.574506792,0.0,72482.76,148176. 
 01/06  04:00:00,15.000090565111,1147300.14337541,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000086077598,1347824.71792055,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000008531745,1493633.62923011,0.0,72482.76,148176. 
 01/06  07:00:00,21.8951269116488,6651735.29098388,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999997,7165223.41671744,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5603443.56670271,0.0,702410.7691189,246960. 
 01/06  10:00:00,21.9999999999999,4534009.34561337,0.0,548111.573865447,246960. 
 01/06  11:00:00,22.0000000000001,3923240.7772316,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000001,3140583.41325845,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2345442.04622611,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999999,2093125.55523571,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1161273.35393553,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1371698.21770477,0.0,31209.3125064125,172872. 
 01/06  17:00:00,22.0000000000003,1766862.01895801,0.0,217448.28,172872. 
 01/06  18:00:00,18.857611388662,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0326565503014,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8692585834015,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8610042775452,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.001269986098,176802.185181398,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000076266,816479.368724281,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000005126,1150457.28902973,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000508,1242489.42107039,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000045,1415352.95649574,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1568633.5043289,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1657651.54929177,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1782038.81757013,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1893836.32059741,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1989295.3278128,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1942691.49030653,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1876759.94413613,0.0,69551.4870124869,148176. 
 01/07  10:00:00,15.,1738322.40513216,0.0,54839.2516668492,148176. 
 01/07  11:00:00,14.9999999999999,1544501.74643091,0.0,24296.4005358223,148176. 
 01/07  12:00:00,15.0000000000002,1325870.82973552,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1302194.01895439,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1076232.62220692,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1043690.88516496,0.0,14045.3944514806,148176. 
 01/07  16:00:00,14.9999999999999,1213690.17973933,0.0,43784.9932669643,148176. 
 01/07  17:00:00,15.0000000000002,1248650.28358247,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1322599.38661914,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1488720.92228009,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1424444.16223778,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403172.20613424,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375478.36429685,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000002,1371740.20336461,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000002,1360518.13467455,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446202.10393945,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385424.2729464,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1405312.04691256,0.0,72482.76,197568. 
 01/08  04:00:00,14.9999999999999,1429292.04312976,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1472449.26552364,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953494887603,6781264.78061737,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7005434.32597774,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4833106.58269125,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000002,4468530.33504311,0.0,1215853.56725254,444528. 
 01/08  10:00:00,22.,3891100.55779465,0.0,626212.739627567,444528. 
 01/08  11:00:00,22.,3641310.26816651,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3357485.44479298,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2693308.01820027,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2047197.83918741,0.0,130468.968,444528. 
 01/08  15:00:00,22.6299212193117,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.130933651739,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0098748966559,69040.5251400058,0.0,897488.696530393,444528. 
 01/08  18:00:00,22.0000000000644,828447.002557927,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000051,1326595.44610744,0.0,724827.6,296352. 
 01/08  20:00:00,19.8072698934423,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3216206665709,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3113845499921,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.3332075055599,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.3682549171551,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.5174666483154,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0040553311283,362203.221461194,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000062905046,978218.901889687,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000005373442,1362233.26770142,0.0,72482.76,197568. 
 01/09  05:00:00,15.00000006024,1488334.21415301,0.0,72482.76,197568. 
 01/09  06:00:00,21.8957094898452,6442208.83385195,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999976,7367805.50831873,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5469901.06411228,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5902217.63392634,0.0,1173787.5264543,444528. 
 01/09  10:00:00,22.,5289192.63368622,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2689995.24876739,0.0,130468.968,444528. 
 01/09  12:00:00,22.,324710.320433292,0.0,130468.968,444528. 
 01/09  13:00:00,22.027968109287,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0019063248145,1382955.53110718,0.0,130468.968,444528. 
 01/09  15:00:00,22.00016430686,1753143.52754321,0.0,130468.968,444528. 
 01/09  16:00:00,22.00001830759,2213485.77173386,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000022864245,2331741.94651885,0.0,1038679.88855144,444528. 
 01/09  18:00:00,22.0000003032298,2227876.27854481,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000443984,2086032.70848546,0.0,724827.6,296352. 
 01/09  20:00:00,18.1900782495508,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0882541449204,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9479807113669,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9237878080225,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.001068604662,155267.57169386,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000056234,918807.495853383,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000415,1291097.39646234,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000459,1379821.67325183,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000043,1524458.0142508,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1685144.48305675,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936333168309,7010620.4842205,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7405432.85257431,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5257617.39590646,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5180738.85168468,0.0,1144100.70090703,444528. 
 01/10  10:00:00,22.0000000000001,4235546.76718765,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1129134.03989649,0.0,130468.968,444528. 
 01/10  12:00:00,25.9278777552809,0.0,1763081.02077072,130468.968,444528. 
 01/10  13:00:00,26.,0.0,9848857.76081358,130468.968,395136. 
 01/10  14:00:00,25.9999999999996,0.0,13227557.6448019,130468.968,444528. 
 01/10  15:00:00,25.9999999999999,0.0,10604444.6667185,130468.968,444528. 
 01/10  16:00:00,25.9999999999999,0.0,5110090.49783651,130468.968,444528. 
 01/10  17:00:00,26.,0.0,302831.945591689,751574.215671611,444528. 
 01/10  18:00:00,24.5918995964977,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.41799915543,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.9663112167778,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.1264354816071,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.8661779985206,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.6001572479336,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.3269195814055,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.2134228387132,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.1276795847182,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0022087674592,728701.591572678,0.0,72482.76,197568. 
 01/11  04:00:00,15.0001424847471,1202302.32060373,0.0,72482.76,197568. 
 01/11  05:00:00,15.00001447855,1507801.85452827,0.0,72482.76,197568. 
 01/11  06:00:00,21.8979938247488,5860174.58750297,0.0,144965.52,197568. 
 01/11  07:00:00,21.999999999999,7555555.96615244,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999996,5663832.3304784,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6152082.29700587,0.0,1202426.71354101,444528. 
 01/11  10:00:00,22.0000000000002,5478453.93340806,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3339908.26980199,0.0,130468.968,444528. 
 01/11  12:00:00,23.4132697917451,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9046537663462,0.0,5534990.50127207,130468.968,395136. 
 01/11  14:00:00,25.999976980351,0.0,9231918.15247061,130468.968,444528. 
 01/11  15:00:00,25.9999934457163,0.0,8557485.409206,130468.968,444528. 
 01/11  16:00:00,25.999998947293,0.0,3912902.66811731,130468.968,444528. 
 01/11  17:00:00,25.5859859180062,0.0,0.0,731443.983917123,444528. 
 01/11  18:00:00,24.048207684869,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.8296419437452,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.3364267677633,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.4790835263905,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.1967168314073,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.983279216304,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.7963902035099,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.8232865704805,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0007125128383,123627.161602238,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000021538,781440.322199268,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000001418,1143314.02190639,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000141,1316075.43371995,0.0,72482.76,197568. 
 01/12  06:00:00,21.8996145816147,5647193.05311704,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999997,7381487.60429112,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5151935.21264273,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5136652.47114082,0.0,1264166.36917445,444528. 
 01/12  10:00:00,22.,4431184.63131522,0.0,972130.964326585,444528. 
 01/12  11:00:00,22.0000000000001,4108251.31721379,0.0,398686.39469347,444528. 
 01/12  12:00:00,22.0000000000003,3829190.76580733,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2880750.02641319,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3238598.6582231,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999997,3045419.2526169,0.0,130468.968,444528. 
 01/12  16:00:00,21.9999999999999,2887212.35897752,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000002,2703371.48471994,0.0,1049507.64345411,444528. 
 01/12  18:00:00,22.,2479954.29010831,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2237749.17536186,0.0,724827.6,296352. 
 01/12  20:00:00,18.4734054399592,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2501240830007,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2686747424177,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3772617359948,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4854318676763,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028496976913,274061.803102727,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000033933387,985690.419458207,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003086637,1462058.88863828,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000038801,1765236.28363517,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000004252,2009688.69344949,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004615,2148174.38374634,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879292882917,7936466.04566796,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999802,7711772.11369968,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999954,6034283.39415363,0.0,688565.484819096,246960. 
 01/13  10:00:00,21.9999999999993,4745711.33652477,0.0,530956.000438151,246960. 
 01/13  11:00:00,22.,4101115.08588784,0.0,209499.917292082,246960. 
 01/13  12:00:00,21.9999999999998,3656115.06860606,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000002,3251961.670821,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3127492.26547823,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2312897.33876263,0.0,25781.9669543383,172872. 
 01/13  16:00:00,21.9999999999999,2402698.56533243,0.0,117372.238406438,172872. 
 01/13  17:00:00,22.,2471622.33242907,0.0,196373.396703549,172872. 
 01/13  18:00:00,19.0888807970709,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9508743009257,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0507813947252,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2214713362469,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2771380856378,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028769807339,267381.204667216,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001049670351,659231.804707527,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058842241,846022.616109145,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005214834,867950.297152487,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000348245,993574.135863914,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024688,1159842.99350822,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001596,1128956.10595388,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1134497.99136327,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204611.03817741,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1081864.62835422,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971109.464838703,0.0,70230.9217309999,148176. 
 01/14  10:00:00,15.0000000000001,809537.157671913,0.0,53155.5194084792,148176. 
 01/14  11:00:00,15.,589096.549602848,0.0,21152.8247202879,148176. 
 01/14  12:00:00,15.,362118.883146303,0.0,7248.276,148176. 
 01/14  13:00:00,15.,223773.852441231,0.0,7248.276,148176. 
 01/14  14:00:00,15.,291.889375037863,0.0,7248.276,148176. 
 01/14  15:00:00,15.1199899406588,0.0,0.0,7556.53039418645,148176. 
 01/14  16:00:00,15.1128507749999,0.0,0.0,38203.4055621275,148176. 
 01/14  17:00:00,15.0011490459578,149142.644725519,0.0,64624.219678867,148176. 
 01/14  18:00:00,15.0000321010365,396362.799646591,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000018229724,656898.714053644,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000886627,669029.555725137,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000041564,694240.162035071,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002095,786904.737374764,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000113,879374.770751251,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1039424.7985774,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1167841.3419709,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1155581.53303443,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1139639.35471065,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1103966.80772187,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1113960.4729811,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992796510926,6165594.57632681,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6483840.38660006,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4403305.15870488,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3999591.08527195,0.0,1202918.93049229,444528. 
 01/15  10:00:00,22.0000000000001,3657437.97671094,0.0,530393.324323976,444528. 
 01/15  11:00:00,22.0000000000002,3245696.56553715,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2800211.86688973,0.0,130468.968,444528. 
