Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  07:00:00,21.9999999999928,7754548.49579034,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999984,5622161.43373445,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999999,5780178.56333862,0.0,1223618.63432367,444528. 
 01/02  10:00:00,22.0000000000001,4840846.72333053,0.0,130468.968,444528. 
 01/02  11:00:00,22.0000000000001,2988335.5682515,0.0,130468.968,444528. 
 01/02  12:00:00,22.0202953793911,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.4195316317734,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,25.9755387699529,0.0,1146666.70620251,130468.968,444528. 
 01/02  15:00:00,25.996949635562,0.0,2510842.20964976,130468.968,444528. 
 01/02  16:00:00,25.9997322325183,0.0,1672727.3393577,130468.968,444528. 
 01/02  17:00:00,25.0949494572379,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.8551906996087,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.8825864486499,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.642473937058,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.9002922997989,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.7873398488462,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.7897551861092,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.8182923918214,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.0308587792788,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.1976355593052,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.4367532045038,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0022554969642,235524.259243649,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000016701115,653458.405651507,0.0,72482.76,197568. 
 01/03  06:00:00,21.9037057460111,5257415.92780788,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000001,6134530.66210926,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4194103.45251085,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3597113.12306113,0.0,1233894.98435555,444528. 
 01/03  10:00:00,22.0000000000002,2813875.86121115,0.0,840510.210289535,444528. 
 01/03  11:00:00,22.0000000000002,2491083.65602512,0.0,159502.327775287,444528. 
 01/03  12:00:00,22.,2045816.77318998,0.0,130468.968,444528. 
 01/03  13:00:00,22.0000000000002,1567614.86714978,0.0,158054.623669516,395136. 
 01/03  14:00:00,22.,1896191.20427404,0.0,268897.877632902,444528. 
 01/03  15:00:00,22.0000000000003,1940652.92895542,0.0,585779.441530057,444528. 
 01/03  16:00:00,22.,2097934.40964135,0.0,954549.100092907,444528. 
 01/03  17:00:00,22.0000000000004,1851216.65435487,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1667838.02987654,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1508202.12433126,0.0,724827.6,296352. 
 01/03  20:00:00,19.1174477175172,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0488880497101,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2270470052717,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4975118066647,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7414982024102,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8096983692195,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2160870868331,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0039639550933,368342.370073445,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001768021559,769740.719421148,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000125747874,1002360.25129726,0.0,72482.76,197568. 
 01/04  06:00:00,21.9044607652716,4723898.55354661,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999998,6701285.76541181,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4720636.00679574,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999998,4499530.52900206,0.0,1268548.78741888,444528. 
 01/04  10:00:00,22.0000000000001,3853380.18091692,0.0,824820.949139405,444528. 
 01/04  11:00:00,22.0000000000003,3636120.94437272,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3125946.0029072,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,2100538.13452587,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000001,2713372.88898328,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2734654.75617897,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2740986.82204676,0.0,522102.399478445,444528. 
 01/04  17:00:00,22.0000000000002,2625599.79364797,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2433059.11483477,0.0,1014758.64,395136. 
 01/04  19:00:00,21.9999999999998,2145169.8588004,0.0,724827.6,296352. 
 01/04  20:00:00,18.1826885616224,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2058087133122,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3167652978909,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5023137392993,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6552519190548,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0015647389294,43504.2196992576,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000007979,617075.141030233,0.0,72482.76,197568. 
 01/05  03:00:00,15.000000000046,956022.426300503,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000042,1118707.98106054,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000005,1328830.24393998,0.0,72482.76,197568. 
 01/05  06:00:00,21.8971780095293,6315269.47644952,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999987,7228814.87119201,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999999,5187738.62505059,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000004,5205804.29107804,0.0,1213238.81332695,444528. 
 01/05  10:00:00,22.,4173954.08574961,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1495914.42146942,0.0,130468.968,444528. 
 01/05  12:00:00,24.8270773063419,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9777547731419,0.0,1473835.15308806,130468.968,395136. 
 01/05  14:00:00,25.9999962503416,0.0,2592570.38302983,130468.968,444528. 
 01/05  15:00:00,25.9999994257841,0.0,3321219.1774599,130468.968,444528. 
 01/05  16:00:00,25.999999939114,0.0,2161764.21526976,130468.968,444528. 
 01/05  17:00:00,25.2052825872675,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8163421644263,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.7730925913613,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3324158922104,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.4757444831343,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.1743052866417,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0162179753508,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8719066500632,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9171624825238,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0000265742675,60256.8451758099,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000000291,775016.115115133,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000021,1190261.17357312,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000001,1354153.87266088,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000002,1523340.98545276,0.0,72482.76,148176. 
 01/06  07:00:00,21.8948066499945,6723025.81591425,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999968,7176374.20768185,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5603666.6602004,0.0,709452.012386027,246960. 
 01/06  10:00:00,22.,4517874.55157924,0.0,600957.689200936,246960. 
 01/06  11:00:00,21.9999999999999,3872092.00464312,0.0,229328.635934574,246960. 
 01/06  12:00:00,22.0000000000001,3228366.33314891,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2562147.2083848,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2322421.0712779,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1530376.12992217,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1575717.52365104,0.0,79121.8147943751,172872. 
 01/06  17:00:00,22.,1837975.90960481,0.0,217448.28,172872. 
 01/06  18:00:00,19.1043119628076,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0522552629528,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9332254472702,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9239978686506,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0006459942242,117626.986233685,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000019149,775563.593388706,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001245,1126432.04550901,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000116,1237437.67921748,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000012,1391716.02858653,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1550548.64746541,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1642835.79993994,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000003,1768887.15311092,0.0,72482.76,148176. 
 01/07  06:00:00,14.9999999999999,1882018.45487878,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1977926.8688809,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1931731.82357501,0.0,72482.76,148176. 
 01/07  09:00:00,14.9999999999999,1868262.53652321,0.0,70472.2151161566,148176. 
 01/07  10:00:00,15.0000000000001,1741865.7576347,0.0,60118.8855280644,148176. 
 01/07  11:00:00,15.0000000000001,1569752.69018213,0.0,37699.4992785163,148176. 
 01/07  12:00:00,15.0000000000001,1378653.15125935,0.0,16738.6999111951,148176. 
 01/07  13:00:00,15.0000000000002,1384841.01222244,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1172683.67564286,0.0,12087.129209879,148176. 
 01/07  15:00:00,15.0000000000001,1130241.86887865,0.0,30078.2527606689,148176. 
 01/07  16:00:00,15.0000000000001,1300374.31865127,0.0,51771.8369622978,148176. 
 01/07  17:00:00,15.0000000000001,1305601.93236597,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1355413.86085688,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1511828.78024808,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1432712.22182726,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1405600.04134562,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1374549.14939145,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1368733.66360802,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1356994.78895308,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1444741.03042052,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1379105.68662377,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000002,1397256.29305191,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1419768.18259599,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1462321.30140034,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954794508433,6758207.78184468,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6991520.53106043,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999992,4821814.6027735,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4447177.2644403,0.0,1243757.45268927,444528. 
 01/08  10:00:00,22.0000000000002,3800519.59990872,0.0,811958.780366092,444528. 
 01/08  11:00:00,22.,3670337.28419969,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000005,3430682.30885471,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2786819.79542631,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2487401.33649959,0.0,130468.968,444528. 
 01/08  15:00:00,22.,631177.14263054,0.0,130468.968,444528. 
 01/08  16:00:00,22.6130281292555,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.002950543938,354748.405538139,0.0,998374.771573832,444528. 
 01/08  18:00:00,22.0000001097262,1057342.74718181,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000093479,1439066.19786268,0.0,724827.6,296352. 
 01/08  20:00:00,19.6787875910569,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.2343845768328,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.2225973398236,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.2549929293583,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.2958730399524,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.4515821920866,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0040102669074,407945.997046535,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000072277498,1003007.19047642,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000006299168,1368704.52942076,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000692312,1498332.34923407,0.0,72482.76,197568. 
 01/09  06:00:00,21.8956561053993,6457217.29768117,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999978,7365356.52285738,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5463622.3745257,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5877073.43181357,0.0,1213640.05249662,444528. 
 01/09  10:00:00,21.9999999999999,5019319.1560563,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2581613.80889277,0.0,130468.968,444528. 
 01/09  12:00:00,22.,67650.2377350902,0.0,130468.968,444528. 
 01/09  13:00:00,22.,187511.488721116,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999999,1750766.23104565,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2103731.04878671,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000002,2250832.01230555,0.0,416058.630427368,444528. 
 01/09  17:00:00,22.,2328064.65848891,0.0,1106306.36674136,444528. 
 01/09  18:00:00,22.,2236457.40194155,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2087273.81948918,0.0,724827.6,296352. 
 01/09  20:00:00,18.1669388330213,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0793088775824,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9446233021616,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9272375388379,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0009891497917,148166.333413365,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000047814,909242.8859127,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000003499,1281878.0359231,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000378,1375077.05091699,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000037,1510194.85824482,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1670973.92085628,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938121672216,6977509.23365457,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7387218.25216581,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5242416.7928967,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5146467.49373802,0.0,1192079.92688646,444528. 
 01/10  10:00:00,22.,3937462.69462241,0.0,130468.968,444528. 
 01/10  11:00:00,22.,577173.540751396,0.0,130468.968,444528. 
 01/10  12:00:00,25.9145032776904,0.0,1282844.33504225,130468.968,444528. 
 01/10  13:00:00,25.9999999999999,0.0,6001368.55884839,130468.968,395136. 
 01/10  14:00:00,26.0000000000002,0.0,7230150.68326418,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,6532832.99049353,130468.968,444528. 
 01/10  16:00:00,26.,0.0,3701235.84833321,130468.968,444528. 
 01/10  17:00:00,26.,0.0,152697.251817671,872856.584981684,444528. 
 01/10  18:00:00,24.5184337349703,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.3478951170677,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.9044316034356,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.0723341203424,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.8206733300125,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.5622828401756,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.2961703753856,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.1894139340755,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.1081411355502,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0015844131725,738472.284745496,0.0,72482.76,197568. 
 01/11  04:00:00,15.0001027502269,1203248.42898122,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000104648519,1504003.45867,0.0,72482.76,197568. 
 01/11  06:00:00,21.898014403819,5859871.76975812,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999993,7547066.62139824,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5655091.92057848,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6129736.26173604,0.0,1234301.04128615,444528. 
 01/11  10:00:00,22.0000000000001,5176335.04861457,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3018373.12511439,0.0,130468.968,444528. 
 01/11  12:00:00,23.2640123900182,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9886866846021,0.0,2093969.08812681,130468.968,395136. 
 01/11  14:00:00,25.9999999999395,0.0,3661177.05439943,130468.968,444528. 
 01/11  15:00:00,25.9999999999884,0.0,4580502.43459853,130468.968,444528. 
 01/11  16:00:00,25.9999999999986,0.0,2516965.32438264,130468.968,444528. 
 01/11  17:00:00,25.461513750149,0.0,0.0,857366.804614567,444528. 
 01/11  18:00:00,23.9397379984379,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.7220278276204,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.244786543896,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.3947006803998,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.1231895908198,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.9173094311937,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.738274627326,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.7706183231481,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0010750000003,163716.918150162,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000052928,804699.81591833,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000003541,1152218.5706181,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000358,1314619.0829616,0.0,72482.76,197568. 
 01/12  06:00:00,21.8994363841886,5691376.46579993,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999996,7386727.60375105,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5148650.97685035,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5125185.78397728,0.0,1276894.95204263,444528. 
 01/12  10:00:00,22.0000000000002,4380922.540651,0.0,1071491.54538407,444528. 
 01/12  11:00:00,22.0000000000002,3984537.41528766,0.0,650294.129318204,444528. 
 01/12  12:00:00,22.,3785219.70688068,0.0,251134.646841344,444528. 
 01/12  13:00:00,22.,2932173.04576605,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3358561.12064752,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3132039.87084786,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2926612.81075244,0.0,358739.847076396,444528. 
 01/12  17:00:00,22.,2703157.50521783,0.0,1116003.83851123,444528. 
 01/12  18:00:00,22.,2491875.02588459,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2235495.46494264,0.0,724827.6,296352. 
 01/12  20:00:00,18.5142667856119,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2687761008869,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2933548476157,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4017109196172,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.511971491244,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027402558272,251001.407492097,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000029345811,966813.072191867,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002626517,1449143.22577829,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000333984,1745552.99149438,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000036523,1993599.09997932,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003952,2132454.59216605,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881087969526,7904546.9347119,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999814,7694902.03458629,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6019268.54396717,0.0,699955.603954295,246960. 
 01/13  10:00:00,21.9999999999993,4722327.56429999,0.0,588614.972968016,246960. 
 01/13  11:00:00,21.9999999999999,4050249.32946768,0.0,352354.902425165,246960. 
 01/13  12:00:00,22.0000000000001,3672827.18172335,0.0,129232.578322129,246960. 
 01/13  13:00:00,22.0000000000001,3335144.42063368,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3233424.72298052,0.0,74989.6276797938,246960. 
 01/13  15:00:00,21.9999999999999,2393972.92928003,0.0,78263.1784269316,172872. 
 01/13  16:00:00,22.,2474678.99164613,0.0,145123.949447233,172872. 
 01/13  17:00:00,22.,2524859.05556047,0.0,202342.091755476,172872. 
 01/13  18:00:00,19.0847641259437,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9325708732567,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0408716339694,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2149589276553,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2693632829342,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027663340579,266902.585342082,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001007141901,657170.028491646,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000056283532,843354.969134542,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004962509,866129.277549453,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000330876,988544.991283865,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023457,1157146.26881313,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001509,1121995.65732307,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000097,1126321.41617989,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1200720.79620018,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1073756.47303031,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,965023.07929991,0.0,70938.2358528914,148176. 
 01/14  10:00:00,15.,814522.681303405,0.0,58910.1407167586,148176. 
 01/14  11:00:00,15.0000000000001,614188.236998185,0.0,35396.7434870908,148176. 
 01/14  12:00:00,15.,410123.377273163,0.0,13201.0132570255,148176. 
 01/14  13:00:00,15.,234695.518090918,0.0,7248.276,148176. 
 01/14  14:00:00,15.,137893.632616539,0.0,7824.01434274592,148176. 
 01/14  15:00:00,15.,54229.6724174548,0.0,25325.9514852216,148176. 
 01/14  16:00:00,15.,39578.183156613,0.0,47701.3187003053,148176. 
 01/14  17:00:00,15.,234773.486086859,0.0,66837.8738257225,148176. 
 01/14  18:00:00,15.0000000000001,445861.836457924,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,678316.309169847,0.0,72482.76,148176. 
 01/14  20:00:00,14.9999999999999,714294.298303053,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,721946.147073162,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000002,807922.538540157,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,888299.606130148,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1042080.35112562,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1164897.52423668,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1149204.92096371,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1131606.25399744,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1095062.13375186,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1104414.58020729,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994057207842,6142661.42248851,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6469255.40276537,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4391692.4661755,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3976457.23735958,0.0,1234788.5287824,444528. 
 01/15  10:00:00,22.0000000000001,3555806.2597428,0.0,740313.466723506,444528. 
 01/15  11:00:00,22.,3274536.14983635,0.0,130468.968,444528. 
