Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/08  05:00:00,15.0000000000002,1469055.05841893,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953929339049,6773572.35918951,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7000782.61613684,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999992,4829334.65352205,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4458548.01086068,0.0,1229677.20702994,444528. 
 01/08  10:00:00,21.9999999999999,3843495.21852144,0.0,715643.542736208,444528. 
 01/08  11:00:00,22.0000000000002,3632073.3036433,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3365937.55231144,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2714263.18941635,0.0,130468.968,395136. 
 01/08  14:00:00,21.9999999999998,2441421.53911328,0.0,130468.968,444528. 
 01/08  15:00:00,22.,782678.024003076,0.0,130468.968,444528. 
 01/08  16:00:00,22.,47602.2178355185,0.0,130468.968,444528. 
 01/08  17:00:00,22.,990877.108421512,0.0,964817.360372637,444528. 
 01/08  18:00:00,22.,1462926.7307167,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1648814.20238109,0.0,724827.6,296352. 
 01/08  20:00:00,19.4012456110857,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.0216495046291,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9998566683451,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.048783398873,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0987750078812,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.263479165571,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0062395050367,558203.512303075,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003698176701,1093959.54771867,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000353312173,1408682.88766429,0.0,72482.76,197568. 
 01/09  05:00:00,15.000003698924,1560680.1662251,0.0,72482.76,197568. 
 01/09  06:00:00,21.8949751536353,6601621.49185672,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999971,7400753.33803253,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5483780.95277529,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5897706.31645914,0.0,1193507.65784752,444528. 
 01/09  10:00:00,22.,4954339.86165133,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999997,2300248.59811906,0.0,130468.968,444528. 
 01/09  12:00:00,22.995910408644,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.7032262879194,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.009414817931,926730.106199781,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000030029182,1539898.4922576,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000003078366,2046956.0755745,0.0,304089.307459432,444528. 
 01/09  17:00:00,22.0000000365314,2234565.80014578,0.0,1082410.70386273,444528. 
 01/09  18:00:00,22.0000000046786,2181590.92545377,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000006662,2060429.48268678,0.0,724827.6,296352. 
 01/09  20:00:00,18.3549813761017,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.2025989355789,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0669031557949,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0326715487193,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0237327218995,67697.9821057552,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000676,857756.85550773,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000005,1259992.70318073,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1377689.2981758,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1494831.38037525,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1664849.68183354,0.0,72482.76,197568. 
 01/10  06:00:00,21.89385645502,6965573.46016361,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7390942.26169051,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5248563.89558748,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5162415.06243785,0.0,1167825.12949602,444528. 
 01/10  10:00:00,22.,3866105.49009452,0.0,130468.968,444528. 
 01/10  11:00:00,22.377217248243,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.981340219434,0.0,3768208.88663809,130468.968,444528. 
 01/10  13:00:00,25.9999999999811,0.0,8311417.85444279,130468.968,395136. 
 01/10  14:00:00,25.9999999999945,0.0,8173599.26577314,130468.968,444528. 
 01/10  15:00:00,25.9999999999988,0.0,6116824.57316339,130468.968,444528. 
 01/10  16:00:00,25.9999999999999,0.0,2718777.15376278,130468.968,444528. 
 01/10  17:00:00,25.5781192456285,0.0,0.0,840887.787512959,444528. 
 01/10  18:00:00,24.1392865079718,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.9852603509386,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.5709441140332,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.7459795595592,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.5130747359999,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.2667709431872,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.0151951498705,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.919202289913,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0010178469739,150320.012245716,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000047811,896875.920008951,0.0,72482.76,197568. 
 01/11  04:00:00,15.000000000347,1287613.13444693,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000404,1524127.91000245,0.0,72482.76,197568. 
 01/11  06:00:00,21.8963416750463,6247571.82173154,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999986,7608400.66064029,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999995,5687366.20832968,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6154483.73074316,0.0,1218212.84739126,444528. 
 01/11  10:00:00,22.,5119420.46449336,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,2480994.33159838,0.0,130468.968,444528. 
 01/11  12:00:00,24.4741578871321,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9200654974782,0.0,4037463.81925574,130468.968,395136. 
 01/11  14:00:00,25.9997553877711,0.0,5018780.82816183,130468.968,444528. 
 01/11  15:00:00,25.9999560080614,0.0,4311195.77515207,130468.968,444528. 
 01/11  16:00:00,25.9999965156289,0.0,1604698.86257017,130468.968,444528. 
 01/11  17:00:00,24.9322208735333,0.0,0.0,824038.838492627,444528. 
 01/11  18:00:00,23.5283349671927,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.323625018435,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.8696072282505,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.0400470938365,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.7896304224693,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.598278444306,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.4360368546052,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.4819190739254,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0041987565293,410114.635792971,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000068480752,953567.972116223,0.0,72482.76,197568. 
 01/12  04:00:00,15.000000516417,1225834.1610174,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000624305,1305367.10920806,0.0,72482.76,197568. 
 01/12  06:00:00,21.8976365218754,6101866.84721276,0.0,144965.52,197568. 
 01/12  07:00:00,21.999999999999,7451636.82545411,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5183334.68607815,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5147594.59316571,0.0,1270472.13418504,444528. 
 01/12  10:00:00,22.0000000000003,4413090.23475881,0.0,1020872.28048533,444528. 
 01/12  11:00:00,22.0000000000001,4047133.72480538,0.0,520161.005451878,444528. 
 01/12  12:00:00,22.0000000000001,3833666.64054361,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2902408.83042035,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3304613.68728424,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3099364.98834107,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2949598.58853913,0.0,239753.987095136,444528. 
 01/12  17:00:00,22.,2742620.99064377,0.0,1091220.34065048,444528. 
 01/12  18:00:00,22.,2510642.42650584,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2235165.38452867,0.0,724827.6,296352. 
 01/12  20:00:00,18.5653413289736,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2767129118822,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3063384183756,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4087264113595,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5174827172074,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027433300328,248819.981289796,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000029148093,968222.338534888,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002613658,1452658.66244857,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000332376,1751195.48477143,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000036408,2000865.51326956,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003945,2140660.70361834,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880095578282,7921758.02214232,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999811,7705041.03064668,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6027566.97546045,0.0,694208.172261448,246960. 
 01/13  10:00:00,21.9999999999992,4731640.81693959,0.0,559214.230532221,246960. 
 01/13  11:00:00,21.9999999999999,4069328.23948944,0.0,278441.366584392,246960. 
 01/13  12:00:00,22.,3668231.54243403,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3282733.04486136,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3171719.49041993,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2342743.17131852,0.0,56554.7538861064,172872. 
 01/13  16:00:00,22.0000000000003,2428076.6708901,0.0,133441.225037416,172872. 
 01/13  17:00:00,21.9999999999999,2490649.51164657,0.0,199748.361851046,172872. 
 01/13  18:00:00,19.0873365114873,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9440461998289,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0469372577557,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2187712007422,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2740225606359,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002833010737,267197.311455287,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001032932839,658565.966150044,0.0,72482.76,148176. 
 01/14  01:00:00,15.000005784597,845153.181374206,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005119771,867249.07318634,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000341709,991950.603970192,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024224,1159004.41484595,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001563,1126833.40716821,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1131927.84201054,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1203439.89409698,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1079210.12116639,0.0,72482.76,148176. 
 01/14  09:00:00,15.,969036.00802383,0.0,70581.3265394151,148176. 
 01/14  10:00:00,15.0000000000001,810595.043571939,0.0,55976.4698393978,148176. 
 01/14  11:00:00,15.0000000000001,596382.260734695,0.0,28028.5002404137,148176. 
 01/14  12:00:00,15.,378048.430427401,0.0,7248.276,148176. 
 01/14  13:00:00,15.,213462.358872189,0.0,7248.276,148176. 
 01/14  14:00:00,15.,58711.6700039459,0.0,7248.276,148176. 
 01/14  15:00:00,15.0325273745863,0.0,0.0,17981.7238131675,148176. 
 01/14  16:00:00,15.038177136191,0.0,0.0,43708.6385558396,148176. 
 01/14  17:00:00,15.0004983254615,189932.281666683,0.0,65884.458533976,148176. 
 01/14  18:00:00,15.0000156324333,422817.131866234,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000010164295,644677.470876476,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000492067,697481.92003561,0.0,72482.76,148176. 
 01/14  21:00:00,15.000000002317,712033.63816425,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001174,799983.437111071,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000063,886746.202554681,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000005,1043366.15696224,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1169016.36831833,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1154625.40202084,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1137664.5412071,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1101478.415578,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1111112.2068291,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993193363873,6158411.26699659,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6479223.56725537,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4399549.98894364,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3988680.22388819,0.0,1218705.43423446,444528. 
 01/15  10:00:00,22.0000000000005,3604123.72193272,0.0,631239.851153593,444528. 
 01/15  11:00:00,22.0000000000001,3234502.9812302,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2807478.43466147,0.0,130468.968,444528. 
