Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  17:00:00,22.,2624242.30931275,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2431183.46311302,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2143505.46443567,0.0,724827.6,296352. 
 01/04  20:00:00,18.1716937322587,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2006743048657,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3121649846207,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4993746580299,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6531685811598,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0011741250616,44101.5889052774,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000006151,616608.306804838,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000354,954656.878039571,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000032,1117226.16013105,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000004,1326161.28941805,0.0,72482.76,197568. 
 01/05  06:00:00,21.8972200612666,6307245.35902388,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999986,7224358.49332423,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5183854.63966911,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999998,5210675.03283512,0.0,1200966.52044143,444528. 
 01/05  10:00:00,21.9999999999997,4289332.24634702,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1488502.3102856,0.0,130468.968,444528. 
 01/05  12:00:00,24.2409323402682,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9939524855144,0.0,926311.074976971,130468.968,395136. 
 01/05  14:00:00,25.9999999996848,0.0,2398597.48501007,130468.968,444528. 
 01/05  15:00:00,25.9999999999459,0.0,3813196.77723031,130468.968,444528. 
 01/05  16:00:00,25.9999999999926,0.0,2893052.74058594,130468.968,444528. 
 01/05  17:00:00,25.4656789397383,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.0268646725992,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.9745756880995,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.5283596778307,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.6553017704732,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.3431242889353,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.1777823727518,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.0249198994827,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.0633381525207,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0888866540388,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0010087728957,689658.700160621,0.0,72482.76,148176. 
 01/06  04:00:00,15.000063940657,1144648.15673033,0.0,72482.76,148176. 
 01/06  05:00:00,15.000006066168,1342346.34115155,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000005999001,1486427.65583576,0.0,72482.76,148176. 
 01/06  07:00:00,21.8952277091044,6632598.54797042,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999972,7154319.20717412,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5594020.59145292,0.0,707295.160520557,246960. 
 01/06  10:00:00,21.9999999999999,4524122.07192945,0.0,584677.972810967,246960. 
 01/06  11:00:00,22.0000000000002,3912103.25883448,0.0,173020.828084451,246960. 
 01/06  12:00:00,22.0000000000001,3253760.77496167,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2584470.58531999,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2323213.20255081,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1521434.10517641,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1560423.92251795,0.0,58935.189173231,172872. 
 01/06  17:00:00,22.0000000000002,1836099.71006913,0.0,217448.28,172872. 
 01/06  18:00:00,19.0915122321775,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0644948144596,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9404884536097,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.934061446451,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0005405759345,108566.166922145,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000014076,768241.129417167,0.0,72482.76,148176. 
 01/06  24:00:00,15.000000000091,1121678.61203629,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000087,1235661.86481231,0.0,72482.76,148176. 
 01/07  02:00:00,15.000000000001,1386847.25594551,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1546431.41097475,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1639170.01030573,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1765337.68401226,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1878628.68094408,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1974506.61648063,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1928341.07715058,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1865415.59526426,0.0,70190.1805304092,148176. 
 01/07  10:00:00,15.0000000000002,1741753.54094366,0.0,58492.5717025648,148176. 
 01/07  11:00:00,15.0000000000001,1574922.11797942,0.0,33556.5760517525,148176. 
 01/07  12:00:00,15.0000000000001,1389333.33337446,0.0,9951.01582957068,148176. 
 01/07  13:00:00,15.,1396102.51540686,0.0,7248.276,148176. 
 01/07  14:00:00,14.9999999999999,1185691.42707082,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000002,1143474.74090827,0.0,23779.9333067948,148176. 
 01/07  16:00:00,15.0000000000001,1312972.40696399,0.0,48790.6221681764,148176. 
 01/07  17:00:00,15.0000000000001,1312073.17538212,0.0,72482.76,148176. 
 01/07  18:00:00,14.9999999999999,1358465.15732748,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1514344.64464763,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000002,1432435.29438072,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000002,1404535.26591311,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1373097.19316353,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1366986.77822301,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1355326.81228706,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1443932.77071251,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1376827.88055901,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1394487.9044522,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1416566.00384963,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1458952.50694696,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955226455321,6750519.46453202,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6986930.92470161,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4818100.53502857,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4450121.41376523,0.0,1235210.02078345,444528. 
 01/08  10:00:00,22.0000000000001,3838281.40429494,0.0,754114.967821365,444528. 
 01/08  11:00:00,22.,3689752.88764141,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3450628.70070191,0.0,130468.968,444528. 
 01/08  13:00:00,21.9999999999998,2806387.65383879,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2449480.67875946,0.0,130468.968,444528. 
 01/08  15:00:00,22.,353591.075285822,0.0,130468.968,444528. 
 01/08  16:00:00,23.0987574553179,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0917309118526,0.0,0.0,955225.24048198,444528. 
 01/08  18:00:00,22.0022246434921,731232.753385883,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0001621325474,1264647.63839218,0.0,724827.6,296352. 
 01/08  20:00:00,19.866160575815,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3799522387877,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3735559745519,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.3950143582476,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.4293448153574,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.5787184165542,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0038518824654,309842.486689455,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000049018079,939211.774258393,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000004041095,1338360.4981642,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000469586,1453533.95807971,0.0,72482.76,197568. 
 01/09  06:00:00,21.8960663363308,6369047.71240553,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999984,7344820.6641551,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5452212.37844382,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5878444.92916395,0.0,1201373.12297564,444528. 
 01/09  10:00:00,22.0000000000003,5137063.54764641,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2700484.70488238,0.0,130468.968,444528. 
 01/09  12:00:00,22.,626788.739984954,0.0,130468.968,444528. 
 01/09  13:00:00,22.,457497.691340802,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1885971.97419889,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2152710.44354515,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2327919.81793665,0.0,286350.1213526,444528. 
 01/09  17:00:00,22.0000000000002,2341633.89275203,0.0,1078371.26758869,444528. 
 01/09  18:00:00,22.0000000000002,2236350.03810495,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2086094.46116354,0.0,724827.6,296352. 
 01/09  20:00:00,18.1716312778648,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0847554258066,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9518483423809,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.935795358004,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0008946468892,139643.115896051,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000039062,902145.379508513,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000002842,1276942.32909653,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000304,1373491.74861738,0.0,72482.76,197568. 
 01/10  04:00:00,15.000000000003,1503817.85368237,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000003,1665261.3092552,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938824608108,6964203.27083495,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999956,7380659.04412063,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5237160.11900529,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5152335.95951921,0.0,1177267.34696457,444528. 
 01/10  10:00:00,22.,4067047.99009211,0.0,130468.968,444528. 
 01/10  11:00:00,21.9999999999999,1290226.58931369,0.0,130468.968,444528. 
 01/10  12:00:00,25.868482128706,0.0,646156.909140123,130468.968,444528. 
 01/10  13:00:00,26.0000000000003,0.0,5566156.93257737,130468.968,395136. 
 01/10  14:00:00,26.0000000000001,0.0,7561064.46420956,130468.968,444528. 
 01/10  15:00:00,26.,0.0,7414995.82499622,130468.968,444528. 
 01/10  16:00:00,26.,0.0,4643273.12024726,130468.968,444528. 
 01/10  17:00:00,26.,0.0,676047.522010271,814357.808268086,444528. 
 01/10  18:00:00,24.7457964300701,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.5482464452378,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.0893492703636,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.249236660144,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.9884010843771,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7229923577726,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4489613434871,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.336172493701,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2475165947958,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0053814644522,630816.096051619,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003199749207,1136876.41659171,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000303814625,1477572.05757536,0.0,72482.76,197568. 
 01/11  06:00:00,21.8993031403622,5551862.17591938,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999999,7508769.69387991,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5635333.24430773,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6125419.55379242,0.0,1224525.78774425,444528. 
 01/11  10:00:00,22.,5296334.33667074,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,3345452.13638261,0.0,130468.968,444528. 
 01/11  12:00:00,22.7869493765803,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9709858710229,0.0,1632735.62636253,130468.968,395136. 
 01/11  14:00:00,26.,0.0,3696503.02903023,130468.968,444528. 
 01/11  15:00:00,26.0000000000001,0.0,5369823.39663998,130468.968,444528. 
 01/11  16:00:00,26.,0.0,3422169.11854726,130468.968,444528. 
 01/11  17:00:00,25.8625037834051,0.0,0.0,796737.387021449,444528. 
 01/11  18:00:00,24.2504383083683,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.0293478494859,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.524258543996,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.6676211842027,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.379149972958,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.1614831825422,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.9689487775987,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.9905253711507,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0455336244417,6352.28183475525,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000000763,687141.377579221,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000048,1093178.74702371,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000006,1299325.59524878,0.0,72482.76,197568. 
 01/12  06:00:00,21.9007269488718,5388561.28286113,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999998,7346187.58803173,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000002,5127499.14191045,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5116041.49066522,0.0,1272995.9718963,444528. 
 01/12  10:00:00,21.9999999999999,4394739.65840329,0.0,1040879.37913156,444528. 
 01/12  11:00:00,22.,4035102.65880591,0.0,572512.011706357,444528. 
 01/12  12:00:00,22.,3872037.31477356,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2965865.40294652,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3378328.68722038,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3134151.13587198,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000005,2991454.6296879,0.0,220653.70069495,444528. 
 01/12  17:00:00,22.0000000000001,2710745.33370355,0.0,1089444.23902297,444528. 
 01/12  18:00:00,22.,2489154.96545383,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2234035.99234761,0.0,724827.6,296352. 
 01/12  20:00:00,18.5086913612876,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2695046775833,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2939925999169,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4037625389471,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5147646092044,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027197676032,247913.042683452,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028680323,963457.644632796,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002559348,1446156.77181011,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000326091,1740981.16884138,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000035635,1989239.25804895,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003853,2127904.88159691,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881622666904,7895143.24293151,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999815,7689669.02193421,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999961,6018257.6704689,0.0,696466.617880007,246960. 
 01/13  10:00:00,21.9999999999994,4734279.0269472,0.0,570841.079532455,246960. 
 01/13  11:00:00,22.,4084460.18549984,0.0,308186.377746199,246960. 
 01/13  12:00:00,22.,3723421.56919584,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3358667.81653979,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3253110.05445402,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2420655.3246954,0.0,57575.2347285444,172872. 
 01/13  16:00:00,22.0000000000001,2495187.05274107,0.0,134706.240939686,172872. 
 01/13  17:00:00,22.0000000000001,2536625.93716173,0.0,200218.683985491,172872. 
 01/13  18:00:00,19.0845161903629,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9299946891479,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0404111964625,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2155883338247,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2693484304356,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027475048152,265142.054504223,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000997538172,655467.93364284,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055620845,841960.672848194,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004880386,866062.587370531,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000325312,986198.924218595,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023061,1155801.89532041,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001481,1119574.2490467,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000095,1123595.77913672,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1199402.27035393,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1071073.45684259,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,962576.714817974,0.0,70721.5735781484,148176. 
 01/14  10:00:00,15.,815697.618073146,0.0,57136.466377399,148176. 
 01/14  11:00:00,15.,620301.714314369,0.0,30993.1044272486,148176. 
 01/14  12:00:00,15.0000000000001,420267.516866514,0.0,7248.276,148176. 
 01/14  13:00:00,15.,240902.919185579,0.0,7248.276,148176. 
 01/14  14:00:00,15.,151637.008073409,0.0,7248.276,148176. 
 01/14  15:00:00,15.,70019.6428916798,0.0,18315.5493419807,148176. 
 01/14  16:00:00,15.,52055.8680026806,0.0,44131.2027030617,148176. 
 01/14  17:00:00,15.,241656.184491094,0.0,66044.3213886788,148176. 
 01/14  18:00:00,15.0000000000001,448052.854212157,0.0,72482.76,148176. 
 01/14  19:00:00,15.,684364.366643799,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,714886.535241067,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,721170.621457564,0.0,72482.76,148176. 
 01/14  22:00:00,15.,807919.325171094,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,886454.676820031,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1039688.81923633,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1161951.94328724,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1145983.71603167,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1128227.8531192,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1091642.09631421,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1100931.72148171,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994533300427,6133767.63201244,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999986,6464289.09025203,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4387801.0813101,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3980174.46649837,0.0,1225021.76758165,444528. 
 01/15  10:00:00,22.0000000000002,3598608.64467106,0.0,674859.825131902,444528. 
 01/15  11:00:00,22.0000000000003,3295565.7375708,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2891998.11214515,0.0,130468.968,444528. 
