Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/07  15:00:00,15.0000000000001,1057976.68920589,0.0,24692.0830768017,148176. 
 01/07  16:00:00,15.0000000000003,1230033.6600423,0.0,49086.2882668609,148176. 
 01/07  17:00:00,15.,1260487.30277502,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1329389.67361624,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1493626.40448426,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1425520.09467982,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000002,1403056.08386247,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1374863.42164776,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1370744.84841986,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1359471.90771819,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1445753.3067104,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1383759.03338441,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1403216.54506678,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1426831.2988721,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1469846.38125056,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953827281467,6775370.81699095,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7001893.05249463,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4830241.38098561,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4456513.66203879,0.0,1233313.56356421,444528. 
 01/08  10:00:00,22.,3810638.98114009,0.0,765621.978983486,444528. 
 01/08  11:00:00,22.,3642578.52234121,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3377370.60680917,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2717897.950925,0.0,130468.968,395136. 
 01/08  14:00:00,21.9999999999998,2084241.14381111,0.0,130468.968,444528. 
 01/08  15:00:00,23.0150927673306,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.8999701895197,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.6695794040249,0.0,0.0,969995.627452625,444528. 
 01/08  18:00:00,22.0013630857249,160825.013929644,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000110561,916533.275637204,0.0,724827.6,296352. 
 01/08  20:00:00,20.1666667254251,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.6132159960949,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.6058671586835,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.6061655073784,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.6274071899214,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.763423582876,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0009822727602,157027.017925942,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000051553,854159.035313061,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000003974,1304665.33102796,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000515,1399818.89070483,0.0,72482.76,197568. 
 01/09  06:00:00,21.8963604401794,6301618.01948101,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999982,7335849.22343196,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999998,5453457.35378204,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5878301.8788925,0.0,1199767.66111873,444528. 
 01/09  10:00:00,22.0000000000004,5355521.33949953,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2993661.9319794,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1052906.17390598,0.0,130468.968,444528. 
 01/09  13:00:00,22.,429163.184866367,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,1665647.0227717,0.0,130468.968,444528. 
 01/09  15:00:00,22.,1867946.98907255,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2121795.89548398,0.0,321267.121403694,444528. 
 01/09  17:00:00,22.,2274699.92962141,0.0,1086525.46083224,444528. 
 01/09  18:00:00,22.,2206077.04690683,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2073753.00475992,0.0,724827.6,296352. 
 01/09  20:00:00,18.2741819093541,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1470662517896,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0095036087125,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9805429771994,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0111650219426,101477.716328162,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001125,886512.411777209,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000082,1274341.35734542,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000011,1379361.59409526,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000005,1507557.09301824,0.0,72482.76,197568. 
 01/10  05:00:00,15.,1673222.26968468,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937671887166,6983815.14509756,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999952,7396273.86363462,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5251619.8624696,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5158337.01443843,0.0,1176154.68147183,444528. 
 01/10  10:00:00,22.0000000000001,4309400.03655418,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1505777.46859667,0.0,130468.968,444528. 
 01/10  12:00:00,25.8015724242731,0.0,260697.405016193,130468.968,444528. 
 01/10  13:00:00,25.9999999999998,0.0,7280041.29083531,130468.968,395136. 
 01/10  14:00:00,26.0000000000001,0.0,11724324.0577379,130468.968,444528. 
 01/10  15:00:00,26.,0.0,11430969.8581805,130468.968,444528. 
 01/10  16:00:00,26.,0.0,6216431.61232326,130468.968,444528. 
 01/10  17:00:00,26.,0.0,941729.759910777,841759.557295991,444528. 
 01/10  18:00:00,24.8394756207053,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6321523959795,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.1646408085637,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.31558040829,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.0450362387829,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.771008206821,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4888868322286,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3685041084608,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2746531682756,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0060093577315,615325.802916594,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003540161368,1132644.12210253,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000334743456,1480138.52395355,0.0,72482.76,197568. 
 01/11  06:00:00,21.8993362929501,5538739.72318645,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999996,7516747.82225373,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5644186.60444173,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999999,6130080.27429887,0.0,1222574.94960664,444528. 
 01/11  10:00:00,22.0000000000003,5548489.4892156,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000003,3592947.53831119,0.0,130468.968,444528. 
 01/11  12:00:00,22.3551757584425,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9913155103153,0.0,3077137.78357558,130468.968,395136. 
 01/11  14:00:00,25.9999999999978,0.0,7246731.95944072,130468.968,444528. 
 01/11  15:00:00,25.9999999999993,0.0,9241571.12973798,130468.968,444528. 
 01/11  16:00:00,25.9999999999998,0.0,4959983.01315737,130468.968,444528. 
 01/11  17:00:00,26.,0.0,72745.5341440367,825030.912867684,444528. 
 01/11  18:00:00,24.3776338977542,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.1526563159805,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6303348067616,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.7654204977951,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.464864794976,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.2542024174205,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.0527888490588,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.0524233828487,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0937895100769,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0011827365244,651862.211424409,0.0,72482.76,197568. 
 01/12  04:00:00,15.000070330135,1075531.85505777,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000062882532,1295561.86750593,0.0,72482.76,197568. 
 01/12  06:00:00,21.9010721148465,5303136.01000643,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999998,7337446.99694375,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000002,5129536.99870099,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5120026.54539413,0.0,1272130.8876081,444528. 
 01/12  10:00:00,22.,4386835.69577948,0.0,1038621.4867121,444528. 
 01/12  11:00:00,22.,3994769.1628769,0.0,585875.295805203,444528. 
 01/12  12:00:00,22.,3801452.72277659,0.0,153682.880073611,444528. 
 01/12  13:00:00,21.9999999999999,2882201.06097052,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3255608.56667443,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3032373.24274039,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2792435.81931347,0.0,257960.807615224,444528. 
 01/12  17:00:00,22.,2632146.49234827,0.0,1095857.56645362,444528. 
 01/12  18:00:00,22.,2448327.48389441,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999998,2227346.08560418,0.0,724827.6,296352. 
 01/12  20:00:00,18.3786174156547,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2088430519839,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2282742504411,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3449816246426,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4544059940785,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0029022818557,296863.655173027,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000037980449,998998.113277258,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003492064,1466878.37511312,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000435011,1772273.16052045,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000047629,2011360.04143522,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005164,2147416.57423459,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879484812498,7933564.91634608,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999808,7709054.05372676,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6028412.34869734,0.0,695692.500823407,246960. 
 01/13  10:00:00,21.9999999999989,4724096.40865822,0.0,569776.680303418,246960. 
 01/13  11:00:00,21.9999999999999,4041301.6355201,0.0,316042.770486909,246960. 
 01/13  12:00:00,22.0000000000001,3656300.75323823,0.0,74397.7295733679,246960. 
 01/13  13:00:00,22.0000000000001,3269741.49089034,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3150691.96261726,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2315136.12083755,0.0,60663.9405776667,172872. 
 01/13  16:00:00,22.0000000000001,2405964.9423736,0.0,135826.020344242,172872. 
 01/13  17:00:00,22.,2476886.36160633,0.0,200334.162551902,172872. 
 01/13  18:00:00,19.089128917023,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.949700470187,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0511333896758,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2226445098853,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2777248767302,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028581407643,264926.650206187,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001039154583,657245.742833525,0.0,72482.76,148176. 
 01/14  01:00:00,15.000005810509,844617.270133927,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005134176,867540.865201021,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000342795,991548.625598302,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024302,1158671.78956075,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001569,1127000.21695003,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1132321.90240809,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1203571.82712076,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1079760.80380619,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,969375.020837382,0.0,70673.501743286,148176. 
 01/14  10:00:00,15.0000000000001,809161.649069207,0.0,57024.1399455009,148176. 
 01/14  11:00:00,15.,591278.934139008,0.0,31761.1225634006,148176. 
 01/14  12:00:00,15.0000000000001,373733.757910297,0.0,7717.86757587518,148176. 
 01/14  13:00:00,15.,212350.46753558,0.0,7248.276,148176. 
 01/14  14:00:00,15.,39112.4624763789,0.0,7248.276,148176. 
 01/14  15:00:00,15.0789014595481,0.0,0.0,19369.6364013162,148176. 
 01/14  16:00:00,15.0770665496271,0.0,0.0,44521.8074582153,148176. 
 01/14  17:00:00,15.0008946961554,169325.72177373,0.0,66097.7959667467,148176. 
 01/14  18:00:00,15.0000264588962,409555.111622606,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000015834848,655693.539889702,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000767694,681291.062914929,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000036017,701397.216534208,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001819,792274.757798843,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000098,881817.729261032,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1040246.33089747,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1167306.4061891,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000002,1153758.59504161,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1137349.86229246,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1101556.97375256,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1111426.74582762,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993142816491,6159199.66882568,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6480103.77844359,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4400347.76236572,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3986152.40378106,0.0,1222940.50842116,444528. 
 01/15  10:00:00,22.,3565752.82766035,0.0,689946.739584861,444528. 
 01/15  11:00:00,22.0000000000002,3246099.6546422,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2819326.63050427,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000003,1939357.99891274,0.0,130468.968,395136. 
