Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  14:00:00,22.,2921456.78429368,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2852202.05327992,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2745115.25059573,0.0,573976.387110133,444528. 
 01/04  17:00:00,22.,2633560.79139733,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2435126.58904561,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2143481.99380502,0.0,724827.6,296352. 
 01/04  20:00:00,18.2016207957993,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.221518686398,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3350955469282,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.521902211804,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6767189397708,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0092505839601,30510.3058398947,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000022537,600855.310326092,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000001274,943890.246380086,0.0,72482.76,197568. 
 01/05  04:00:00,15.000000000011,1112109.74167243,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000011,1313377.2680674,0.0,72482.76,197568. 
 01/05  06:00:00,21.8974001295071,6270686.40225112,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7209790.33024608,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5172566.6827856,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000003,5192140.53501495,0.0,1217002.44524581,444528. 
 01/05  10:00:00,21.9999999999999,4623393.16415781,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,2608292.80223293,0.0,130468.968,444528. 
 01/05  12:00:00,22.,426606.870031327,0.0,130468.968,444528. 
 01/05  13:00:00,24.1484849423976,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.5307711332422,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,25.9744068209123,0.0,1850004.29804856,130468.968,444528. 
 01/05  16:00:00,25.9994728065695,0.0,2334689.96063606,130468.968,444528. 
 01/05  17:00:00,25.2880196182355,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8702423279648,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8371453446734,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3936438422514,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5420188373536,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2415207663412,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0846956405744,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.9406029353137,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9853196318452,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0374782259464,17127.8778027769,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000000005,731039.389875548,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000001,1163745.24952623,0.0,72482.76,148176. 
 01/06  05:00:00,15.,1344819.95199499,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000002,1497687.92083713,0.0,72482.76,148176. 
 01/06  07:00:00,21.8951108204998,6659633.2742845,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999973,7156345.7158079,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5591424.8612891,0.0,709837.06368469,246960. 
 01/06  10:00:00,21.9999999999998,4511596.67919113,0.0,606955.886582757,246960. 
 01/06  11:00:00,22.0000000000001,3858382.82753225,0.0,277869.295828766,246960. 
 01/06  12:00:00,22.0000000000002,3299819.21212592,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2680093.20770852,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2394665.85763781,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1601113.38942477,0.0,21744.828,172872. 
 01/06  16:00:00,21.9999999999999,1576602.91197104,0.0,88341.0097977597,172872. 
 01/06  17:00:00,22.0000000000002,1836145.48560641,0.0,217448.28,172872. 
 01/06  18:00:00,19.1187000700388,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0637592038555,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9514445739116,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9457828759792,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0003829264715,95231.0232921246,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000008096,756436.764807953,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000000518,1113000.78886549,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000049,1231658.02708144,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000006,1377489.13452549,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1537951.78916499,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000003,1631235.76283781,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1757284.64681944,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1870708.02875735,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1966337.30384341,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1920145.33561193,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1857674.17486047,0.0,70522.5652515777,148176. 
 01/07  10:00:00,15.0000000000002,1736573.26913724,0.0,60713.9400524292,148176. 
 01/07  11:00:00,15.0000000000002,1574904.09268368,0.0,40586.3309222937,148176. 
 01/07  12:00:00,15.0000000000001,1393556.2469935,0.0,22096.0529520823,148176. 
 01/07  13:00:00,15.0000000000002,1414443.00872746,0.0,12208.5132491078,148176. 
 01/07  14:00:00,15.0000000000001,1204084.84501235,0.0,15439.79597119,148176. 
 01/07  15:00:00,15.0000000000001,1158871.26350037,0.0,32355.9922068572,148176. 
 01/07  16:00:00,15.,1330494.50241187,0.0,52848.9723862348,148176. 
 01/07  17:00:00,15.0000000000001,1321213.68016497,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1361103.19715738,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1517740.49979132,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1429928.60730625,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1400682.72079384,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1368710.76703822,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000002,1361487.52384211,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1350290.34825705,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1441411.51762694,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1370820.55733729,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1387385.82834914,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1408845.2339238,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1450428.76002888,0.0,72482.76,197568. 
 01/08  06:00:00,21.8956316859196,6731055.01479829,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,6975459.63766027,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4808858.51525455,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4437347.95485723,0.0,1245283.38027301,444528. 
 01/08  10:00:00,22.,3778970.06152977,0.0,854079.992461941,444528. 
 01/08  11:00:00,22.0000000000002,3646267.36496179,0.0,234488.037308613,444528. 
 01/08  12:00:00,22.0000000000003,3476824.94110492,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2799758.08683103,0.0,202752.661754907,395136. 
 01/08  14:00:00,22.0000000000002,2560445.68226284,0.0,130468.968,444528. 
 01/08  15:00:00,22.,512387.710374258,0.0,130468.968,444528. 
 01/08  16:00:00,23.3547700928274,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.3725448718151,0.0,0.0,1021666.79969695,444528. 
 01/08  18:00:00,22.004380619572,473487.562524986,0.0,1014758.64,395136. 
 01/08  19:00:00,22.00001198262,1097079.79814564,0.0,724827.6,296352. 
 01/08  20:00:00,20.030342797532,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.5085237818457,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.5031002362076,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.5173848857605,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.546811844224,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.6919799707346,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0013468176344,205528.4269847,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000114477,877209.426230861,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000008951,1306174.99090237,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000001182,1387643.269366,0.0,72482.76,197568. 
 01/09  06:00:00,21.8962924465881,6324531.60415076,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999983,7327881.74220546,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5440046.14152133,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5860145.34051327,0.0,1217258.74593255,444528. 
 01/09  10:00:00,22.0000000000003,5483249.70242791,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,3660976.99889886,0.0,130468.968,444528. 
 01/09  12:00:00,21.9999999999999,2560015.06314753,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,1500746.85488034,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,2519101.55432117,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2521738.64445186,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2405336.09352525,0.0,475478.646334483,444528. 
 01/09  17:00:00,22.0000000000001,2387975.00315949,0.0,1120483.9441756,444528. 
 01/09  18:00:00,22.0000000000002,2268930.94835655,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2100227.77351219,0.0,724827.6,296352. 
 01/09  20:00:00,18.0234891004771,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.9752037449666,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.8573065957823,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.8563824162998,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0015238714657,202227.882105889,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000127139,938026.165098907,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000009473,1290455.64569577,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000001057,1366745.4728546,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000101,1512582.2271301,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000011,1666561.76078084,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938907225693,6965811.28940885,0.0,144965.52,197568. 
 01/10  07:00:00,21.999999999995,7372932.08759963,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5228170.40144224,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5132381.35853194,0.0,1197506.76232046,444528. 
 01/10  10:00:00,21.9999999999998,4441434.76021317,0.0,130468.968,444528. 
 01/10  11:00:00,21.9999999999999,2350254.03053326,0.0,130468.968,444528. 
 01/10  12:00:00,23.1404760497505,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9814249913285,0.0,1366691.81374308,130468.968,395136. 
 01/10  14:00:00,25.9999999999999,0.0,3437781.6662044,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,5795801.4426243,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,4445371.86857351,130468.968,444528. 
 01/10  17:00:00,26.,0.0,760963.064314357,910599.804553572,444528. 
 01/10  18:00:00,24.7649355070354,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.5657217765127,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.1099320341581,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.2734432242659,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.0153209218221,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7528946197769,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4810646127025,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3708738684368,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2827302996964,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0060936262637,599765.428300556,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003525376264,1113866.79068604,0.0,72482.76,197568. 
 01/11  05:00:00,15.000032758522,1464677.0126357,0.0,72482.76,197568. 
 01/11  06:00:00,21.8998080405473,5432612.42552261,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999997,7489848.24163084,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5622529.51699183,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6109521.80656869,0.0,1236325.24557265,444528. 
 01/11  10:00:00,22.,5634576.36949557,0.0,174649.071010833,444528. 
 01/11  11:00:00,22.,4146773.82158561,0.0,130468.968,444528. 
 01/11  12:00:00,22.,2029530.65560367,0.0,130468.968,444528. 
 01/11  13:00:00,24.9090897080455,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9769951898031,0.0,1063639.94419685,130468.968,444528. 
 01/11  15:00:00,25.9999630445616,0.0,3900957.27647627,130468.968,444528. 
 01/11  16:00:00,25.9999945273731,0.0,3318089.19904573,130468.968,444528. 
 01/11  17:00:00,25.9590140993031,0.0,0.0,896395.906293511,444528. 
 01/11  18:00:00,24.3057093995921,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.0906751769068,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.5825059558247,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.7287847501391,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.4401983231922,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.2226476327877,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.0295612414771,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.0501521983279,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0978189091262,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0013018559223,644514.86464602,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000767153117,1066699.74049887,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000067858074,1287704.42639264,0.0,72482.76,197568. 
 01/12  06:00:00,21.9013216257931,5248411.88686742,0.0,144965.52,197568. 
 01/12  07:00:00,22.0000000000002,7329123.48298249,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5114669.44166185,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5103842.64618632,0.0,1277591.01624289,444528. 
 01/12  10:00:00,22.,4364798.95775479,0.0,1082879.16603488,444528. 
 01/12  11:00:00,21.9999999999997,3955717.58416429,0.0,705045.890184642,444528. 
 01/12  12:00:00,22.0000000000002,3737518.65818175,0.0,353161.736690848,444528. 
 01/12  13:00:00,22.0000000000002,2923142.43200438,0.0,175463.518906275,395136. 
 01/12  14:00:00,22.,3386063.79217268,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3144619.77586049,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2877903.32222032,0.0,422074.485487876,444528. 
 01/12  17:00:00,22.,2648989.70323992,0.0,1128625.66590403,444528. 
 01/12  18:00:00,22.,2459959.05457634,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2225061.26501456,0.0,724827.6,296352. 
 01/12  20:00:00,18.42758037627,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2488964248028,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2665977996838,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3851086878754,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4983234856493,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027477460367,258011.279411756,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000030269371,966438.452224487,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002704155,1444164.38002507,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000343282,1737231.96012309,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000037437,1981787.70379192,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004038,2118870.91778021,0.0,72482.76,148176. 
 01/13  07:00:00,21.8882742097879,7875941.79201376,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999821,7677874.5603147,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6007734.08972814,0.0,700578.474092216,246960. 
 01/13  10:00:00,21.9999999999993,4717790.85023291,0.0,595548.870565061,246960. 
 01/13  11:00:00,22.0000000000002,4043203.68003105,0.0,383803.396727406,246960. 
 01/13  12:00:00,22.0000000000002,3660963.32744602,0.0,187143.880766571,246960. 
 01/13  13:00:00,21.9999999999999,3362120.22574943,0.0,76971.0576747194,246960. 
 01/13  14:00:00,22.0000000000002,3248281.93918371,0.0,111290.77442949,246960. 
 01/13  15:00:00,22.,2418886.00350386,0.0,85791.0521496562,172872. 
 01/13  16:00:00,22.,2496422.00497719,0.0,148937.243522797,172872. 
 01/13  17:00:00,22.,2538033.29795574,0.0,203096.806893897,172872. 
 01/13  18:00:00,19.0882648701221,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9352981853733,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0489306744808,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2266766244889,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2779913627245,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027451250428,254374.168814574,0.0,72482.76,148176. 
 01/13  24:00:00,15.000098163104,647115.764146397,0.0,72482.76,148176. 
 01/14  01:00:00,15.000005415731,836408.281852855,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004622852,868491.048851137,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000308236,977574.931287698,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021846,1150584.40977779,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001399,1112306.95949044,0.0,72482.76,148176. 
 01/14  06:00:00,15.000000000009,1115997.4560052,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1195608.76932878,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1064056.34691485,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,955633.203355022,0.0,70976.9154171196,148176. 
 01/14  10:00:00,15.,810879.541244606,0.0,59594.1015481986,148176. 
 01/14  11:00:00,15.,620251.058152003,0.0,38511.8050000499,148176. 
 01/14  12:00:00,15.0000000000001,425829.763812038,0.0,18942.17603389,148176. 
 01/14  13:00:00,15.,254973.266277553,0.0,7989.36702115966,148176. 
 01/14  14:00:00,15.,177979.770791781,0.0,11423.8391850178,148176. 
 01/14  15:00:00,15.,92427.3059378745,0.0,27880.5909158673,148176. 
 01/14  16:00:00,15.,70788.4030247987,0.0,49012.0281146083,148176. 
 01/14  17:00:00,15.,252528.855395236,0.0,67126.5306365045,148176. 
 01/14  18:00:00,15.,450709.592542951,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,694365.99788329,0.0,72482.76,148176. 
 01/14  20:00:00,15.,715778.826024733,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,719124.922271558,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,807790.680409584,0.0,72482.76,148176. 
 01/14  23:00:00,15.,881252.72078647,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1033563.10223835,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1154544.44571159,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1137908.6230378,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1119800.75291449,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1083137.65050858,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1092287.18298316,0.0,72482.76,197568. 
 01/15  06:00:00,21.8995717107959,6111620.62143804,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6452473.43888221,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4378131.24332388,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3966464.71903723,0.0,1236641.87398891,444528. 
 01/15  10:00:00,21.9999999999999,3530843.7545315,0.0,790674.789363227,444528. 
 01/15  11:00:00,22.,3297275.70489721,0.0,158552.088209805,444528. 
 01/15  12:00:00,22.0000000000002,2926596.2736106,0.0,130468.968,444528. 
 01/15  13:00:00,22.,2049256.06823856,0.0,130468.968,395136. 
