Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  13:00:00,23.4517248260996,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,23.965211370304,0.0,0.0,130468.968,444528. 
 01/02  15:00:00,24.2619065013095,0.0,0.0,130468.968,444528. 
 01/02  16:00:00,23.7191161452412,0.0,0.0,130468.968,444528. 
 01/02  17:00:00,22.4965652640422,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,22.0063645967154,514656.759067086,0.0,1014758.64,395136. 
 01/02  19:00:00,22.0000203140832,1209195.68759603,0.0,724827.6,296352. 
 01/02  20:00:00,19.9025340912605,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,19.374784682443,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,18.3295842684333,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,17.4177942927464,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,16.5335425831589,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,15.839501306504,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.0851919133386,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.0012019780876,486024.004596698,0.0,72482.76,197568. 
 01/03  04:00:00,15.0000591931962,836645.899168635,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000042290322,972958.526775747,0.0,72482.76,197568. 
 01/03  06:00:00,21.9047374640628,4757152.44980129,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000004,6449197.80190255,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4331949.7284814,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3663812.78573685,0.0,1228608.90679619,444528. 
 01/03  10:00:00,22.,2868818.56956256,0.0,826139.67123718,444528. 
 01/03  11:00:00,21.9999999999998,2567982.85496451,0.0,145611.120269852,444528. 
 01/03  12:00:00,22.,2128444.0114013,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1673193.40730545,0.0,130468.968,395136. 
 01/03  14:00:00,22.,2006521.07673695,0.0,216286.340107668,444528. 
 01/03  15:00:00,21.9999999999998,1992497.16731078,0.0,552291.874058429,444528. 
 01/03  16:00:00,22.0000000000002,2165430.09052701,0.0,938243.265079529,444528. 
 01/03  17:00:00,22.,1895576.17543088,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1707851.23711446,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1518990.67450229,0.0,724827.6,296352. 
 01/03  20:00:00,19.3348723347112,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1701633503821,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3631846828752,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.6224287458615,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8708140689339,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.9250558596067,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.3396481120144,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0020786075022,271519.603643799,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000020247132,705370.343854076,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000001323885,968478.075280718,0.0,72482.76,197568. 
 01/04  06:00:00,21.9065089316157,4214038.20499208,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6656423.52155606,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4693994.22774339,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4483228.94557458,0.0,1265660.95672943,444528. 
 01/04  10:00:00,22.0000000000002,3869303.57864555,0.0,810492.161105685,444528. 
 01/04  11:00:00,22.0000000000004,3707683.55111513,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,3279334.74355993,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2218863.47177619,0.0,130468.968,395136. 
 01/04  14:00:00,22.,3068326.81159631,0.0,130468.968,444528. 
 01/04  15:00:00,22.,3084674.90306688,0.0,130468.968,444528. 
 01/04  16:00:00,22.,3065050.30199298,0.0,499217.654586639,444528. 
 01/04  17:00:00,22.,2819324.5712271,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2541433.7947494,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2181048.52739109,0.0,724827.6,296352. 
 01/04  20:00:00,18.6375592896264,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.4449261422084,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5606368739487,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.7154956480794,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8661621813399,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1523717255196,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0029165971382,483281.660441224,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001453275749,873066.190207675,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000110525014,1085626.05024965,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000010225451,1257107.6441163,0.0,72482.76,197568. 
 01/05  06:00:00,21.898109511898,6115889.2600315,0.0,144965.52,197568. 
 01/05  07:00:00,21.999999999999,7172718.24793545,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999999,5151729.02463549,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000003,5187150.09442631,0.0,1207166.7535442,444528. 
 01/05  10:00:00,22.,4417120.6747413,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000002,2082265.5985539,0.0,130468.968,444528. 
 01/05  12:00:00,22.4284255056851,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,24.0373114671308,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,24.0319762124088,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,24.4495599665601,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,23.8033865036723,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,22.5450788613498,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.0083211699509,620862.318907592,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0000345765246,1370307.54910561,0.0,724827.6,296352. 
 01/05  20:00:00,19.5848254160839,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,18.9591962449231,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,17.7116645140482,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,16.6561949500206,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.5950741958173,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.0034615283869,280564.230504126,0.0,72482.76,148176. 
 01/06  02:00:00,15.0000037153225,935446.297767116,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000002816848,1273493.90167843,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000356409,1341841.07781205,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000034006,1598686.14696785,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000003204,1726929.43956752,0.0,72482.76,148176. 
 01/06  07:00:00,21.8925833159994,7197313.62701946,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999935,7281042.07783898,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999986,5650001.12260861,0.0,708223.429177125,246960. 
 01/06  10:00:00,21.9999999999999,4554315.23530597,0.0,593473.131763105,246960. 
 01/06  11:00:00,22.0000000000001,3928258.47242842,0.0,219286.298864308,246960. 
 01/06  12:00:00,22.0000000000001,3346546.93583335,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2768206.87580321,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2533502.12014125,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1759505.34651402,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1810343.41938277,0.0,75138.4704364527,172872. 
 01/06  17:00:00,22.,2066349.31444297,0.0,217448.28,172872. 
 01/06  18:00:00,19.1490295308821,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9622082021894,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8802815470636,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8712906944168,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010026410119,150710.358050645,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000044543,790499.261885478,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002919,1127707.32956908,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000278,1232706.82220695,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000025,1387676.37611245,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1542413.06902941,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1632429.19525684,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1755831.21735639,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1867679.51719073,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1962041.50153681,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1915184.1303309,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1853317.04839112,0.0,70311.5629351115,148176. 
 01/07  10:00:00,15.,1737731.73732255,0.0,59368.7886005965,148176. 
 01/07  11:00:00,15.0000000000002,1587508.27716384,0.0,36568.7316755494,148176. 
 01/07  12:00:00,15.,1418265.48707163,0.0,15233.0488015332,148176. 
 01/07  13:00:00,15.0000000000001,1450102.71195824,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1248171.06486599,0.0,9037.06416591555,148176. 
 01/07  15:00:00,15.0000000000001,1203001.27769207,0.0,28119.3564114869,148176. 
 01/07  16:00:00,15.0000000000002,1369550.96014201,0.0,50802.9668514541,148176. 
 01/07  17:00:00,15.,1343546.25405275,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1373564.88766263,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1526703.12049442,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1432065.28353999,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403891.1219281,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1370083.16840736,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1360731.44144529,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1348810.0358036,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1440910.03583219,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1367212.80262685,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1382672.3584491,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1403193.15027035,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1444382.35046038,0.0,72482.76,197568. 
 01/08  06:00:00,21.8957101866895,6717088.04330879,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,6967006.27074599,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4801967.28040737,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4437459.18206282,0.0,1238888.67542791,444528. 
 01/08  10:00:00,22.0000000000001,3821055.21584176,0.0,797403.375710238,444528. 
 01/08  11:00:00,22.,3727491.15998231,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3518448.19890739,0.0,130468.968,444528. 
 01/08  13:00:00,21.9999999999998,2885363.73423442,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2882760.80953462,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000002,2060932.30155424,0.0,130468.968,444528. 
 01/08  16:00:00,22.,1411322.68837348,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1735957.77107365,0.0,993049.170458113,444528. 
 01/08  18:00:00,22.0000000000001,1845235.95771433,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000002,1843956.65727073,0.0,724827.6,296352. 
 01/08  20:00:00,18.9957270987347,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.7516658413781,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.7216893225359,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.788389663457,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.8702009681293,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0540917383234,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0006968305344,697282.148724068,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000465759538,1169002.30662984,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000049633828,1417145.25896371,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000005014192,1603666.51588955,0.0,72482.76,197568. 
 01/09  06:00:00,21.8945659991758,6697000.97250092,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999969,7408612.25905651,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999993,5475109.12554477,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5883503.70013344,0.0,1207486.96318044,444528. 
 01/09  10:00:00,22.,5284459.90475406,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,3220048.00380921,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000003,2000452.25853352,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1342600.38858477,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2552973.02255794,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2705472.58017755,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000002,2716170.7526421,0.0,390707.864128634,444528. 
 01/09  17:00:00,22.,2644677.2834846,0.0,1101744.86203176,444528. 
 01/09  18:00:00,22.0000000000001,2408609.06691647,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2171390.40262946,0.0,724827.6,296352. 
 01/09  20:00:00,17.7622299213973,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.7419986646346,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.6465845095335,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.667321776135,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0025242557127,354385.553991758,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000629103,1031120.71183173,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000050256,1331288.52438306,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000006378,1343478.11571288,0.0,72482.76,197568. 
 01/10  04:00:00,15.000000000059,1556283.39491146,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000055,1690709.5157927,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936541875853,7017851.17706907,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999949,7379222.14406264,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5227121.9398139,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999997,5139069.26480516,0.0,1185267.33414078,444528. 
 01/10  10:00:00,22.0000000000002,4215237.96542436,0.0,130468.968,444528. 
 01/10  11:00:00,21.9999999999999,1817595.91687112,0.0,130468.968,444528. 
 01/10  12:00:00,23.9712426663067,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9946373342381,0.0,891364.317886115,130468.968,395136. 
 01/10  14:00:00,25.9999999998832,0.0,972283.005793016,130468.968,444528. 
 01/10  15:00:00,25.9999999999928,0.0,1094123.33387527,130468.968,444528. 
 01/10  16:00:00,25.6843603332311,0.0,0.0,130468.968,444528. 
 01/10  17:00:00,24.2036858819493,0.0,0.0,874534.2798904,444528. 
 01/10  18:00:00,23.015026445303,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.0016798389078,101101.039067289,0.0,724827.6,296352. 
 01/10  20:00:00,20.6274014336238,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,19.8598437986228,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.6951944015747,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.4885020000878,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.2943381075748,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.2626927659344,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0065632310937,693597.089193419,0.0,72482.76,197568. 
 01/11  03:00:00,15.0004130601518,1208480.46325496,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000380793472,1419547.20877317,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000042883611,1617032.2461526,0.0,72482.76,197568. 
 01/11  06:00:00,21.8942148375241,6732881.3485704,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999967,7680417.65717838,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999993,5710113.62094429,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6157198.21129212,0.0,1228895.85612051,444528. 
 01/11  10:00:00,21.9999999999998,5456187.31113488,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3778279.68788652,0.0,130468.968,444528. 
 01/11  12:00:00,22.,1290162.09157177,0.0,130468.968,444528. 
 01/11  13:00:00,24.2189205937634,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,24.4510998504713,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,24.8775761143979,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,23.9420281062708,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,22.5645293548589,0.0,0.0,858977.456465427,444528. 
 01/11  18:00:00,22.0096084972378,717678.313625823,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0000500154708,1616116.17110801,0.0,724827.6,296352. 
 01/11  20:00:00,19.396083228177,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,18.8045676496477,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,17.5896098400921,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.4910669348695,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.3982518189576,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0038633370333,459557.697012361,0.0,72482.76,197568. 
 01/12  02:00:00,15.000007507304,1034952.01311152,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000005984373,1289608.38001116,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000681093,1335688.7851748,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000063739,1561070.63855489,0.0,72482.76,197568. 
 01/12  06:00:00,21.8951776386096,6636002.76641495,0.0,144965.52,197568. 
 01/12  07:00:00,21.999999999997,7566865.4130336,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999995,5223786.18738523,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5158069.47732235,0.0,1274674.01994418,444528. 
 01/12  10:00:00,22.,4412102.96259573,0.0,1057480.55861675,444528. 
 01/12  11:00:00,22.0000000000001,4032226.54973342,0.0,629380.508085435,444528. 
 01/12  12:00:00,22.0000000000003,3855085.72092562,0.0,223254.05689149,444528. 
 01/12  13:00:00,22.0000000000003,3013120.16539694,0.0,130468.968,395136. 
 01/12  14:00:00,21.9999999999998,3471142.19686193,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3265931.84781193,0.0,130468.968,444528. 
 01/12  16:00:00,22.,3044631.82921992,0.0,331854.494441771,444528. 
 01/12  17:00:00,22.0000000000003,2849617.45924788,0.0,1110607.67228754,444528. 
 01/12  18:00:00,22.0000000000004,2567665.05538907,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999998,2325267.90635308,0.0,724827.6,296352. 
 01/12  20:00:00,18.6953662706861,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.301816053575,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3550763412314,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4541003579245,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5697565309814,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0024279302796,202464.530000852,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000020253445,928194.234987958,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001752176,1424606.45900718,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000229984,1705701.1564006,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000025064,1964715.85746036,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002699,2104388.69526547,0.0,72482.76,148176. 
 01/13  07:00:00,21.8884295945329,7847185.84226037,0.0,144965.52,197568. 
 01/13  08:00:00,21.999999999983,7664987.66222272,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999963,6002295.91822841,0.0,697968.212156282,246960. 
 01/13  10:00:00,21.9999999999993,4729766.76262371,0.0,580666.299796593,246960. 
 01/13  11:00:00,21.9999999999999,4085914.14162741,0.0,340683.896779418,246960. 
 01/13  12:00:00,22.0000000000002,3736990.90146913,0.0,113644.881831299,246960. 
 01/13  13:00:00,22.0000000000002,3414637.08506476,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3324665.22921266,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000003,2487911.91002604,0.0,71894.1315629471,172872. 
 01/13  16:00:00,22.0000000000002,2551123.91354495,0.0,141804.257408481,172872. 
 01/13  17:00:00,22.,2572477.22694498,0.0,201596.492680353,172872. 
 01/13  18:00:00,19.0850232709676,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9240234819077,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.042648969049,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.222533309682,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2731397301055,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0026854807766,254642.698167132,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000959767105,646232.397991348,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000052873405,834945.19966278,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004475484,868610.16841372,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000298163,974315.595883292,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021132,1148758.00369606,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001349,1108241.84025252,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000087,1111240.67152469,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1193310.82029909,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1059174.8398635,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,951190.065062028,0.0,70814.8209642691,148176. 
 01/14  10:00:00,15.,812039.3292795,0.0,58112.3184902928,148176. 
 01/14  11:00:00,15.0000000000001,632725.533730384,0.0,34221.4685084424,148176. 
 01/14  12:00:00,15.0000000000001,448838.810407023,0.0,11632.4226119216,148176. 
 01/14  13:00:00,15.,278309.180665008,0.0,7248.276,148176. 
 01/14  14:00:00,15.0000000000001,223435.283136779,0.0,7248.276,148176. 
 01/14  15:00:00,15.,142096.745625186,0.0,23172.9534683883,148176. 
 01/14  16:00:00,15.,114398.534842628,0.0,46568.8975873954,148176. 
 01/14  17:00:00,15.,279926.875697095,0.0,66567.3916868348,148176. 
 01/14  18:00:00,15.,459101.202836533,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,720089.256293405,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,726743.174873981,0.0,72482.76,148176. 
 01/14  21:00:00,15.,724598.542332181,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,812358.407228361,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,880813.016084076,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1031146.64253924,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1150439.02554754,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1132872.43976669,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1114189.58007319,0.0,72482.76,197568. 
 01/15  04:00:00,14.9999999999999,1077228.90210488,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1086135.04726438,0.0,72482.76,197568. 
 01/15  06:00:00,21.8996569998862,6095708.43285177,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999993,6443412.47147589,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4370959.55015525,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3967320.43016995,0.0,1229289.28505186,444528. 
 01/15  10:00:00,22.0000000000001,3579381.52229663,0.0,725404.413336285,444528. 
 01/15  11:00:00,22.0000000000005,3335147.13871101,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000001,2958837.10389447,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,2086176.97408023,0.0,130468.968,395136. 
