Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  12:00:00,22.,904915.749154025,0.0,130468.968,444528. 
 01/02  13:00:00,24.3341667891662,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,25.3928281473143,0.0,0.0,130468.968,444528. 
 01/02  15:00:00,25.996470198561,0.0,189221.966934474,130468.968,444528. 
 01/02  16:00:00,25.8869484808739,0.0,0.0,130468.968,444528. 
 01/02  17:00:00,24.3330610757192,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.2463089152648,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.2929837686356,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.1182450079501,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.3971359559679,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.3264030584133,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.3592178610352,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.4215214554172,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.6621719047883,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.8580606641757,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.1241833230563,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0020906352784,458141.155713893,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000959245698,784814.634991238,0.0,72482.76,197568. 
 01/03  06:00:00,21.9050543209098,4810610.77623019,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999999,6229007.40658855,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4230779.74338007,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3612082.53035972,0.0,1232814.45608421,444528. 
 01/03  10:00:00,22.0000000000002,2826686.36304,0.0,846266.402672099,444528. 
 01/03  11:00:00,22.,2512179.47667112,0.0,183929.939183972,444528. 
 01/03  12:00:00,22.,2090826.31432029,0.0,130468.968,444528. 
 01/03  13:00:00,21.9999999999998,1623546.42553386,0.0,154867.966380498,395136. 
 01/03  14:00:00,21.9999999999998,1953648.22557391,0.0,252998.060453353,444528. 
 01/03  15:00:00,22.,1954578.42447325,0.0,580196.812933018,444528. 
 01/03  16:00:00,22.,2140808.18661057,0.0,953476.088160873,444528. 
 01/03  17:00:00,22.,1893826.82897697,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999998,1688502.27481692,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1513733.2198394,0.0,724827.6,296352. 
 01/03  20:00:00,19.2494140059184,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1310192600291,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3126844247952,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5780550757486,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8254465106872,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8841737308161,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2972569583948,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0046776071974,309643.69126187,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001927141436,726574.00832835,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000129305664,979502.516586881,0.0,72482.76,197568. 
 01/04  06:00:00,21.9057580372517,4403512.52633773,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6669541.89057663,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4701610.80821563,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4486874.39578073,0.0,1267870.6300031,444528. 
 01/04  10:00:00,21.9999999999999,3854589.22538253,0.0,831107.557939758,444528. 
 01/04  11:00:00,22.0000000000002,3679498.73815292,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3218963.24766088,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,2160107.8902133,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,2941099.14952593,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000003,2953762.1779367,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2921448.59893598,0.0,526090.348915959,444528. 
 01/04  17:00:00,22.0000000000002,2733513.63322721,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2492335.49092236,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2168604.29411981,0.0,724827.6,296352. 
 01/04  20:00:00,18.4739616710726,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.374247674922,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4852384265294,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.651635410869,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8026162097477,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0918155792001,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0015749803336,526919.460236482,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000824416795,901630.816055006,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000065350395,1098352.86908629,0.0,72482.76,197568. 
 01/05  05:00:00,15.000000594357,1279521.37058637,0.0,72482.76,197568. 
 01/05  06:00:00,21.8978212318952,6178339.22774298,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999991,7189148.34925227,0.0,144965.52,197568. 
 01/05  08:00:00,22.0000000000001,5161911.01244492,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5190079.31120956,0.0,1212348.70660154,444528. 
 01/05  10:00:00,22.,4290678.98282087,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,1679671.42030298,0.0,130468.968,444528. 
 01/05  12:00:00,23.5721608184205,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.5251520324264,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.9996382167035,0.0,25348.1670942458,130468.968,444528. 
 01/05  15:00:00,25.9999999250928,0.0,997819.564285645,130468.968,444528. 
 01/05  16:00:00,25.9999999981053,0.0,437502.85428226,130468.968,444528. 
 01/05  17:00:00,24.5501251262833,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.3102296874312,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.2697121363118,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.8872252083526,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.0490378016099,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.7836734643734,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.650954751716,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.5340130015545,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.5996540605719,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0041037324229,325130.728165685,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000051647934,929527.948304725,0.0,72482.76,148176. 
 01/06  04:00:00,15.000000392361,1258810.60185894,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000485477,1331002.09340808,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000045982,1590315.67299003,0.0,72482.76,148176. 
 01/06  07:00:00,21.8940968533407,6877129.56006071,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999996,7206519.65824801,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999991,5615296.30924579,0.0,709163.500730179,246960. 
 01/06  10:00:00,21.9999999999997,4530296.87102932,0.0,600169.935607119,246960. 
 01/06  11:00:00,22.0000000000003,3895971.46525467,0.0,237512.724184608,246960. 
 01/06  12:00:00,22.0000000000002,3300599.52522626,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2689245.32022303,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2443047.17303261,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1668684.62801333,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1684697.49398869,0.0,79855.7438099272,172872. 
 01/06  17:00:00,22.,1948837.27479635,0.0,217448.28,172872. 
 01/06  18:00:00,19.1489342559967,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0053928722294,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.909474652199,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8999564008894,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0007846206315,129990.175027804,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000027168,778727.093203486,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001766,1123435.99909324,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000168,1233300.86600769,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000016,1385430.37671919,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1542423.22782228,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1633720.33132073,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1758280.27352493,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1870773.46427022,0.0,72482.76,148176. 
 01/07  07:00:00,14.9999999999999,1965732.02518011,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1919165.66025439,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1856931.29719996,0.0,70434.4887119268,148176. 
 01/07  10:00:00,15.0000000000001,1738271.22335227,0.0,60038.3228357669,148176. 
 01/07  11:00:00,15.0000000000002,1581666.72262212,0.0,38022.1034823241,148176. 
 01/07  12:00:00,15.0000000000001,1405613.91793017,0.0,17243.0744356402,148176. 
 01/07  13:00:00,15.0000000000001,1430056.87544225,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1223552.51060189,0.0,11162.1012027392,148176. 
 01/07  15:00:00,15.0000000000002,1178992.99736366,0.0,29754.3606390258,148176. 
 01/07  16:00:00,15.0000000000002,1348103.72960964,0.0,51706.3075342254,148176. 
 01/07  17:00:00,15.,1332041.10097769,0.0,72482.76,148176. 
 01/07  18:00:00,14.9999999999999,1367612.85197085,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1522187.2559965,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1431744.14537338,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404526.24558693,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1371465.85074259,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1362770.98318754,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1350877.37690673,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1441915.31299498,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1370230.43508993,0.0,72482.76,197568. 
 01/08  03:00:00,14.9999999999999,1386353.20438172,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1407471.81258778,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000003,1448891.14085986,0.0,72482.76,197568. 
 01/08  06:00:00,21.895651870597,6727495.58869682,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,6973226.14087429,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999997,4807017.29545599,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4438374.79792316,0.0,1242614.10400971,444528. 
 01/08  10:00:00,22.,3804511.01794154,0.0,818514.141895984,444528. 
 01/08  11:00:00,22.,3705968.16509583,0.0,130468.968,444528. 
 01/08  12:00:00,21.9999999999997,3487962.31989128,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000002,2852805.84925233,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2709899.67005573,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1416604.28358902,0.0,130468.968,444528. 
 01/08  16:00:00,22.,312209.706348566,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1034264.44126816,0.0,1003508.43907659,444528. 
 01/08  18:00:00,22.,1485836.56271502,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1653409.69366212,0.0,724827.6,296352. 
 01/08  20:00:00,19.3969593865462,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.0286096118325,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.0098120320909,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.0647663639652,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1175491076707,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.2863641297544,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0065686967553,533091.449819652,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003789165205,1070415.66244072,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000352304566,1390456.34328049,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000037119862,1533141.39842491,0.0,72482.76,197568. 
 01/09  06:00:00,21.8953403923813,6529859.34613049,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999976,7373827.89254641,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999999,5460948.81247197,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000003,5873950.58231985,0.0,1212681.86443932,444528. 
 01/09  10:00:00,21.9999999999999,5146940.94973254,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2859932.5406235,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1147652.11754654,0.0,130468.968,444528. 
 01/09  13:00:00,22.,837717.208867209,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2207217.32162906,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000002,2444459.41112203,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2493587.29127506,0.0,420886.003732966,444528. 
 01/09  17:00:00,22.0000000000001,2484481.29537351,0.0,1108999.08192216,444528. 
 01/09  18:00:00,22.0000000000001,2319788.0160009,0.0,1014758.64,395136. 
 01/09  19:00:00,21.9999999999998,2126316.4654035,0.0,724827.6,296352. 
 01/09  20:00:00,17.5943766633131,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.6528607618361,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.5519569971839,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.5850040109601,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0054165966892,436664.284161266,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000103937214,1076412.16372044,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000008612977,1354154.00588236,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000988108,1393347.80489475,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000091467,1566434.93419696,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000008462,1699887.91061979,0.0,72482.76,197568. 
 01/10  06:00:00,21.8935523265066,7036991.03703965,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999948,7388718.54746218,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5234545.80726074,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5139869.19025278,0.0,1191428.05172763,444528. 
 01/10  10:00:00,22.,4073020.47932999,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1479093.1798348,0.0,130468.968,444528. 
 01/10  12:00:00,25.4017090651262,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9305383751362,0.0,3343286.901384,130468.968,395136. 
 01/10  14:00:00,25.9872918497518,0.0,4102218.75841396,130468.968,444528. 
 01/10  15:00:00,25.9978672361653,0.0,3792207.59151241,130468.968,444528. 
 01/10  16:00:00,25.9998096969336,0.0,1795091.20373522,130468.968,444528. 
 01/10  17:00:00,25.3531071681277,0.0,0.0,888275.049012108,444528. 
 01/10  18:00:00,23.9559623224896,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.8207737025221,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.4322770303275,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.621992044829,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.4080470471865,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.1776351454758,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.9411835744897,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.8592501818869,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0014491539241,194603.341780509,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000106601,915205.075409478,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000007794,1286269.99591535,0.0,72482.76,197568. 
 01/11  05:00:00,15.000000000091,1513826.74050671,0.0,72482.76,197568. 
 01/11  06:00:00,21.8964071264778,6241196.43423866,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999986,7591202.8298991,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5669917.51431236,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6135366.22971215,0.0,1233126.80637809,444528. 
 01/11  10:00:00,22.0000000000002,5306103.33719959,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,3479778.80733642,0.0,130468.968,444528. 
 01/11  12:00:00,22.,30932.5551225894,0.0,130468.968,444528. 
 01/11  13:00:00,25.5200060794662,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9933882994458,0.0,437676.260945325,130468.968,444528. 
 01/11  15:00:00,25.9993941112273,0.0,1774132.91766194,130468.968,444528. 
 01/11  16:00:00,25.9999814520991,0.0,557123.328193254,130468.968,444528. 
 01/11  17:00:00,24.6386200468902,0.0,0.0,873225.015478874,444528. 
 01/11  18:00:00,23.303133266564,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.1047581961055,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.6822474171061,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.868085439147,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.6395304319193,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.4635986063588,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.3172299250276,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.3741580716467,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0039143915461,488297.116696236,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000080449661,997824.094443551,0.0,72482.76,197568. 
 01/12  04:00:00,15.000000629712,1242254.28536989,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000696837,1339610.1132474,0.0,72482.76,197568. 
 01/12  06:00:00,21.8976053369252,6112131.91475122,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999987,7454196.60964337,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5173113.28311547,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5133275.98037935,0.0,1276373.40430162,444528. 
 01/12  10:00:00,22.0000000000001,4390018.59989422,0.0,1070059.12324121,444528. 
 01/12  11:00:00,22.0000000000003,4000432.05666606,0.0,656576.480029195,444528. 
 01/12  12:00:00,22.0000000000001,3811564.06655865,0.0,260970.123520561,444528. 
 01/12  13:00:00,22.,2981158.26473326,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3429309.53,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3210874.3669576,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2961466.56066217,0.0,363925.974969232,444528. 
 01/12  17:00:00,22.0000000000001,2798433.80991736,0.0,1117963.96710864,444528. 
 01/12  18:00:00,22.0000000000003,2541125.59785653,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2251008.99883971,0.0,724827.6,296352. 
 01/12  20:00:00,18.6400122536721,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3035829774522,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.344627988821,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4469211875667,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5604906697971,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0024896683317,210516.819342088,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000021724946,935308.081973667,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001891753,1429594.38911253,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000246642,1714149.00227955,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000026904,1971155.14071381,0.0,72482.76,148176. 
 01/13  06:00:00,15.00000000029,2110945.58234474,0.0,72482.76,148176. 
 01/13  07:00:00,21.8883529131952,7860815.98284893,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999824,7672364.9417331,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999963,6005879.8689336,0.0,699488.899139913,246960. 
 01/13  10:00:00,21.9999999999991,4724247.85680263,0.0,587928.068925182,246960. 
 01/13  11:00:00,22.,4067616.86186327,0.0,356068.409844548,246960. 
 01/13  12:00:00,22.0000000000001,3706364.3241164,0.0,134884.116645222,246960. 
 01/13  13:00:00,22.0000000000004,3387255.19041489,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3294781.61305192,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2455137.51610345,0.0,77220.087721586,172872. 
 01/13  16:00:00,22.,2524620.28557537,0.0,144925.108798222,172872. 
 01/13  17:00:00,22.0000000000001,2556009.59236663,0.0,202320.839586388,172872. 
 01/13  18:00:00,19.0858962153727,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9282936632031,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0439959132161,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2223788945148,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2737578279163,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027142984027,256577.965652926,0.0,72482.76,148176. 
 01/13  24:00:00,15.000097317614,648250.581072055,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000053757777,836711.901073637,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004634864,865924.900936275,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000308813,978155.262509014,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021888,1151084.46135305,0.0,72482.76,148176. 
 01/14  05:00:00,15.00000000014,1111856.99698562,0.0,72482.76,148176. 
 01/14  06:00:00,15.000000000009,1115134.92831552,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1195278.05188765,0.0,72482.76,148176. 
 01/14  08:00:00,14.9999999999999,1062906.76851583,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,954684.026181571,0.0,70909.2539869383,148176. 
 01/14  10:00:00,15.0000000000001,812463.547632743,0.0,58838.0067483671,148176. 
 01/14  11:00:00,15.,626793.295243755,0.0,35758.6615165268,148176. 
 01/14  12:00:00,15.,436503.648985132,0.0,13754.5453273552,148176. 
 01/14  13:00:00,15.,263766.220987727,0.0,7248.276,148176. 
 01/14  14:00:00,15.,196948.784552642,0.0,7248.276,148176. 
 01/14  15:00:00,15.,115973.466625473,0.0,24974.1550353218,148176. 
 01/14  16:00:00,15.,91554.6811078447,0.0,47635.5651224068,148176. 
 01/14  17:00:00,15.0000000000001,265852.800149587,0.0,66834.5538944314,148176. 
 01/14  18:00:00,15.0000000000001,455755.373960049,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,706681.208663415,0.0,72482.76,148176. 
 01/14  20:00:00,15.,721239.380556641,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,722438.051410085,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,810345.776898159,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,881995.274767827,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1033486.82201007,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1153809.46265178,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1136797.90147329,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1118453.1144438,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1081649.94405909,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1090699.20459105,0.0,72482.76,197568. 
 01/15  06:00:00,21.8995937999552,6107529.12201651,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6450067.26728625,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4376210.12106128,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3967848.64919022,0.0,1233534.51230971,444528. 
 01/15  10:00:00,22.,3560544.89142414,0.0,748944.411474325,444528. 
 01/15  11:00:00,22.0000000000002,3311980.14059347,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2927770.99141088,0.0,130468.968,444528. 
 01/15  13:00:00,22.,2056041.56340601,0.0,130468.968,395136. 
