Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  24:00:00,15.7037828701098,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0181301500527,15594.8052041164,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000011031,584901.243124117,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000614,934221.636549595,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000052,1108101.52803856,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000006,1303418.94324144,0.0,72482.76,197568. 
 01/05  06:00:00,21.8975363535368,6242371.03607286,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7200009.16743909,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5165472.62339726,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5185234.69129886,0.0,1221736.82452234,444528. 
 01/05  10:00:00,22.0000000000003,4617196.09733404,0.0,130468.968,444528. 
 01/05  11:00:00,21.9999999999999,2584478.25691624,0.0,130468.968,444528. 
 01/05  12:00:00,22.,393898.348752501,0.0,130468.968,444528. 
 01/05  13:00:00,24.1510608507486,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.5542751451079,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,25.974691883039,0.0,1929004.09878483,130468.968,444528. 
 01/05  16:00:00,25.9994364227951,0.0,2463335.94048152,130468.968,444528. 
 01/05  17:00:00,25.3371111087476,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.9099878948528,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.879375828199,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.434061011232,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5839410322128,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2829007241748,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.1258559508667,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.9810395182711,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.0248960349801,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0585024498103,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000383278716,706537.969079228,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000024591494,1149574.23446264,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000002354174,1339415.39349949,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000231573,1485156.1794987,0.0,72482.76,148176. 
 01/06  07:00:00,21.895259799189,6628237.80484395,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999969,7147067.6172594,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5585847.363354,0.0,710697.191509524,246960. 
 01/06  10:00:00,21.9999999999999,4508945.45226333,0.0,613070.163967181,246960. 
 01/06  11:00:00,22.0000000000002,3859772.32298313,0.0,294410.369780733,246960. 
 01/06  12:00:00,22.0000000000001,3322772.03992277,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2713769.11192172,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2425026.4910555,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1619896.07023731,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1598621.09675919,0.0,92666.8326122315,172872. 
 01/06  17:00:00,22.,1826389.8165797,0.0,217448.28,172872. 
 01/06  18:00:00,19.1400754943387,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0547867172464,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9531112325631,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9471413710962,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0003417348062,91727.0846695113,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000006804,752455.706175094,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000000434,1109430.58235494,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000043,1229625.90825728,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000003,1373311.16798126,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1533868.60723621,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1627229.06031918,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1753051.45075591,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1866445.15016021,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1961867.87734716,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1915622.19924852,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1853821.86510068,0.0,70635.0374146643,148176. 
 01/07  10:00:00,15.0000000000001,1736494.56828643,0.0,61325.2529048077,148176. 
 01/07  11:00:00,15.0000000000001,1582032.41931253,0.0,41908.5554968652,148176. 
 01/07  12:00:00,15.0000000000001,1408009.79641207,0.0,23924.7076656532,148176. 
 01/07  13:00:00,15.0000000000001,1436283.86398848,0.0,14261.7239881202,148176. 
 01/07  14:00:00,15.0000000000001,1227923.31582878,0.0,17381.9071778764,148176. 
 01/07  15:00:00,15.,1182000.20043078,0.0,33852.716246103,148176. 
 01/07  16:00:00,15.,1353055.47983853,0.0,53676.4348595753,148176. 
 01/07  17:00:00,15.0000000000001,1334664.38446175,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1368282.72688441,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1523083.28250888,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1430636.1331254,0.0,72482.76,148176. 
 01/07  21:00:00,14.9999999999999,1403099.95912885,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1369885.2358346,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1360995.73597987,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1349252.09861657,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1441127.63873977,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1368148.17107937,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1383859.5199549,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1404602.89836072,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1445896.14916739,0.0,72482.76,197568. 
 01/08  06:00:00,21.8956903275254,6720633.50259553,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6969164.30749167,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4803738.1783242,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4432475.88649206,0.0,1248691.99823643,444528. 
 01/08  10:00:00,22.0000000000002,3772736.92661465,0.0,873261.506891009,444528. 
 01/08  11:00:00,22.,3638630.64542397,0.0,270536.901558699,444528. 
 01/08  12:00:00,22.0000000000003,3494888.96533455,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2803556.64507047,0.0,240162.110034488,395136. 
 01/08  14:00:00,22.0000000000003,2577000.34964076,0.0,130468.968,444528. 
 01/08  15:00:00,22.,524747.869313036,0.0,130468.968,444528. 
 01/08  16:00:00,23.4110069173128,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.413892505445,0.0,0.0,1031274.65115515,444528. 
 01/08  18:00:00,22.0044278445239,431066.99100111,0.0,1014758.64,395136. 
 01/08  19:00:00,22.000010738017,1068236.51928771,0.0,724827.6,296352. 
 01/08  20:00:00,20.0581705457202,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.5317014090672,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.5273830475376,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.5413997153583,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.5704143950264,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.7155004520153,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0011973714532,185069.425822562,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000083515,862143.83514696,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000006448,1296855.18019173,0.0,72482.76,197568. 
 01/09  05:00:00,15.000000000083,1390819.08831892,0.0,72482.76,197568. 
 01/09  06:00:00,21.8965616980771,6265635.10794393,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999986,7315118.71043889,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5431667.30608707,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5852959.1825951,0.0,1222005.60400463,444528. 
 01/09  10:00:00,22.,5476915.14220757,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,3648528.16112603,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000004,2557213.28719469,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,1529399.10489289,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2556967.69913864,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000002,2558655.61772453,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2415882.21796749,0.0,503153.120162035,444528. 
 01/09  17:00:00,22.0000000000002,2397951.42963532,0.0,1127143.69134826,444528. 
 01/09  18:00:00,22.,2274260.07220479,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2101465.65916093,0.0,724827.6,296352. 
 01/09  20:00:00,17.9998729934717,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.9618938083139,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.8464031078545,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.8496108526811,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0015540204383,205893.118092068,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000133756,938082.711321908,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000009958,1288384.64936956,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000001107,1364443.1360371,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000104,1508126.43191919,0.0,72482.76,197568. 
 01/10  05:00:00,15.000000000001,1661408.7703428,0.0,72482.76,197568. 
 01/10  06:00:00,21.8939584737596,6953551.0081963,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7365361.93536226,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5221599.06649854,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5125451.20654042,0.0,1203131.36444719,444528. 
 01/10  10:00:00,22.,4434252.37480054,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000003,2324405.02269215,0.0,130468.968,444528. 
 01/10  12:00:00,23.1849292645495,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9883856807132,0.0,1430034.79423987,130468.968,395136. 
 01/10  14:00:00,25.9999999999999,0.0,3556800.5180426,130468.968,444528. 
 01/10  15:00:00,25.9999999999999,0.0,5952345.92949696,130468.968,444528. 
 01/10  16:00:00,25.9999999999999,0.0,4608460.73208625,130468.968,444528. 
 01/10  17:00:00,26.,0.0,829431.240956684,923225.639328635,444528. 
 01/10  18:00:00,24.7939869486957,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.5916179866674,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.1368937574989,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3019476574828,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.0444424692338,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7830092330383,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.5116413217655,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.4022872898826,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.3137560205349,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0066515951312,573618.311676188,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003762250694,1095493.67959349,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000343819035,1454907.43128221,0.0,72482.76,197568. 
 01/11  06:00:00,21.9002205969947,5333428.07752891,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999999,7476842.94136612,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5614203.68804559,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6102739.61062544,0.0,1240195.17117415,444528. 
 01/11  10:00:00,22.0000000000003,5608029.55642604,0.0,195100.668030043,444528. 
 01/11  11:00:00,22.0000000000003,4134585.64529153,0.0,130468.968,444528. 
 01/11  12:00:00,22.0000000000001,1995508.462879,0.0,130468.968,444528. 
 01/11  13:00:00,24.9275051355116,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9759437733093,0.0,1128673.16629157,130468.968,444528. 
 01/11  15:00:00,25.9999558184162,0.0,4044683.34474635,130468.968,444528. 
 01/11  16:00:00,25.9999932165925,0.0,3476612.9642426,130468.968,444528. 
 01/11  17:00:00,25.9999999948954,0.0,13986.2805109851,909487.356108488,444528. 
 01/11  18:00:00,24.3422951229898,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.1290967594942,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6195151199809,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.7672735068029,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.4784240626526,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.2607529830892,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.0671489333874,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.0870166481825,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.1341216993,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0023008697543,616626.545454207,0.0,72482.76,197568. 
 01/12  04:00:00,15.0001321475801,1048762.20989919,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000114382315,1279485.72836534,0.0,72482.76,197568. 
 01/12  06:00:00,21.9017323162388,5150447.18399043,0.0,144965.52,197568. 
 01/12  07:00:00,22.,7318225.99465464,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5106832.97286384,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5097701.08341996,0.0,1279145.8848762,444528. 
 01/12  10:00:00,22.0000000000001,4357965.19292539,0.0,1094363.08954942,444528. 
 01/12  11:00:00,22.0000000000002,3948097.90394243,0.0,729785.378029073,444528. 
 01/12  12:00:00,22.0000000000002,3730028.86051413,0.0,387471.106700047,444528. 
 01/12  13:00:00,22.,2918210.77741428,0.0,213833.794507935,395136. 
 01/12  14:00:00,22.,3405904.99494123,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3164291.32666204,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2851381.30578115,0.0,451485.471863637,444528. 
 01/12  17:00:00,21.9999999999998,2667255.67057746,0.0,1135375.61044282,444528. 
 01/12  18:00:00,22.,2470661.9698615,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2226417.10582108,0.0,724827.6,296352. 
 01/12  20:00:00,18.4634665980775,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.264341823997,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.286189170194,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4032587685355,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5172537167066,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026691578332,242300.257163452,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000027295179,954484.393952255,0.0,72482.76,148176. 
 01/13  03:00:00,15.000000241473,1436558.11428945,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000309239,1725900.4569295,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000033695,1973625.60169077,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003631,2111163.02925217,0.0,72482.76,148176. 
 01/13  07:00:00,21.8883613196545,7860279.75438376,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999827,7669914.84400187,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999963,6002460.61256449,0.0,701969.841784636,246960. 
 01/13  10:00:00,21.9999999999992,4716060.54359393,0.0,602177.249414276,246960. 
 01/13  11:00:00,21.9999999999999,4045229.22920403,0.0,397796.730617074,246960. 
 01/13  12:00:00,22.,3666779.55344268,0.0,206463.635241586,246960. 
 01/13  13:00:00,22.,3371421.9000196,0.0,98794.7493778982,246960. 
 01/13  14:00:00,22.0000000000002,3259704.9321114,0.0,132009.681085328,246960. 
 01/13  15:00:00,22.0000000000002,2438275.31147866,0.0,90666.6177226896,172872. 
 01/13  16:00:00,22.0000000000003,2514308.73658441,0.0,151796.074287003,172872. 
 01/13  17:00:00,22.,2550088.56888176,0.0,203760.471924086,172872. 
 01/13  18:00:00,19.0884352291481,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9331820818434,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0495272038205,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2287856521253,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2790737468537,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027227723054,251087.043129288,0.0,72482.76,148176. 
 01/13  24:00:00,15.000096880489,644203.383901135,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000053246407,834184.778367207,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004462651,870762.627689573,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000297556,973396.048353673,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021089,1148086.46129704,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001347,1108495.09329796,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000087,1111913.37226713,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1193593.61699511,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1060184.81631074,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,952090.740442207,0.0,71063.3178511865,148176. 
 01/14  10:00:00,15.,810923.765232994,0.0,60256.529274603,148176. 
 01/14  11:00:00,15.,627283.080908315,0.0,39910.0835725925,148176. 
 01/14  12:00:00,15.0000000000001,439060.218830093,0.0,20872.6171892006,148176. 
 01/14  13:00:00,15.,269303.777647799,0.0,10170.2233757193,148176. 
 01/14  14:00:00,15.,204158.439279886,0.0,13494.8366015569,148176. 
 01/14  15:00:00,15.,118205.232180665,0.0,29529.4776451108,148176. 
 01/14  16:00:00,15.,93521.5328876007,0.0,49989.1501357335,148176. 
 01/14  17:00:00,15.,266847.485259191,0.0,67371.3320361973,148176. 
 01/14  18:00:00,15.0000000000001,455252.397719952,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,707658.973388574,0.0,72482.76,148176. 
 01/14  20:00:00,15.,720477.112161217,0.0,72482.76,148176. 
 01/14  21:00:00,15.,720952.376099523,0.0,72482.76,148176. 
 01/14  22:00:00,15.,809780.411175946,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,879900.950647886,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1031049.6365118,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1150989.57165831,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1133806.04623849,0.0,72482.76,197568. 
 01/15  03:00:00,14.9999999999999,1115372.70017529,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1078571.07428303,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1087586.97145398,0.0,72482.76,197568. 
 01/15  06:00:00,21.8996364997042,6099517.63221142,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6445663.85541464,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4372771.86559919,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3961420.02045424,0.0,1240525.60545811,444528. 
 01/15  10:00:00,22.,3524265.37788336,0.0,812049.952976166,444528. 
 01/15  11:00:00,21.9999999999998,3288951.55503408,0.0,196847.326629959,444528. 
 01/15  12:00:00,22.,2944427.73742664,0.0,130468.968,444528. 
