Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/07  02:00:00,15.000000000001,1381029.97602282,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1539267.14589064,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1631289.07414085,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1756294.25522689,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1869105.12406424,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1964226.24000619,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1917771.21840565,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1855638.49483766,0.0,70439.2849693221,148176. 
 01/07  10:00:00,15.0000000000001,1737207.91987927,0.0,60068.199118569,148176. 
 01/07  11:00:00,15.0000000000001,1581106.54942377,0.0,38099.3825953504,148176. 
 01/07  12:00:00,15.,1405658.3311586,0.0,17315.7261356577,148176. 
 01/07  13:00:00,15.,1430840.76320001,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1223093.24549462,0.0,11077.6514830353,148176. 
 01/07  15:00:00,15.0000000000002,1178009.52607612,0.0,29649.8535061492,148176. 
 01/07  16:00:00,15.0000000000002,1347839.72868884,0.0,51653.1129505921,148176. 
 01/07  17:00:00,15.0000000000001,1331365.99336062,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1366802.15752963,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1521807.50264217,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1430895.46825569,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403657.23447161,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1370631.30198637,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1361926.67643857,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1350123.64305761,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1441483.65423316,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1369367.20435037,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000003,1385360.80019353,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1406350.05874877,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1447718.71500529,0.0,72482.76,197568. 
 01/08  06:00:00,21.8956670866625,6724769.04977524,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6971603.25870439,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999992,4805697.24541108,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4437205.70728434,0.0,1242759.46094663,444528. 
 01/08  10:00:00,22.,3803313.5545883,0.0,819729.396382487,444528. 
 01/08  11:00:00,21.9999999999997,3709502.49652757,0.0,132517.04190839,444528. 
 01/08  12:00:00,22.0000000000002,3493141.21751267,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2857068.68247105,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2647148.09839093,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1090940.93720877,0.0,130468.968,444528. 
 01/08  16:00:00,22.2590606871423,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0081798256463,649976.732671451,0.0,1001603.44471657,444528. 
 01/08  18:00:00,22.0005362465261,1249880.53240723,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000494745776,1529412.62925932,0.0,724827.6,296352. 
 01/08  20:00:00,19.5748928489056,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1598293080391,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1470057738705,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.190539776239,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.2372498203763,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3998183025791,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.003854792774,440984.755291081,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000076718704,1017875.76432056,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000006766976,1368489.29876751,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000734402,1499129.07414387,0.0,72482.76,197568. 
 01/09  06:00:00,21.8957044376578,6451622.30092156,0.0,144965.52,197568. 
 01/09  07:00:00,21.999999999998,7356105.81460048,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5451967.64627396,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5868817.89460502,0.0,1212902.67882186,444528. 
 01/09  10:00:00,22.0000000000006,5265268.93286819,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000003,3059449.30523227,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1570882.05203631,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,1032172.46598851,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2292006.71423523,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2459653.23150598,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2478036.8882437,0.0,416177.792087675,444528. 
 01/09  17:00:00,22.0000000000002,2463434.89828586,0.0,1107918.42524366,444528. 
 01/09  18:00:00,22.,2307565.68835085,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2119898.55691701,0.0,724827.6,296352. 
 01/09  20:00:00,17.7430473330223,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.7636507389702,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.6612703686449,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.6828218863041,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0024880914323,344077.515080525,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000584293,1026042.29750169,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000046505,1330517.84444335,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000583,1348884.05336584,0.0,72482.76,197568. 
 01/10  04:00:00,15.000000000054,1555709.77616687,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000051,1692089.41991891,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936307107963,7021384.35754805,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999949,7383397.16818277,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999988,5231264.9996619,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5137427.8187965,0.0,1191703.72003428,444528. 
 01/10  10:00:00,22.,4202476.60903377,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1612192.87349862,0.0,130468.968,444528. 
 01/10  12:00:00,24.8290366774234,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9251388260935,0.0,3120487.21112403,130468.968,395136. 
 01/10  14:00:00,25.9991405742797,0.0,4346126.0033743,130468.968,444528. 
 01/10  15:00:00,25.999829653833,0.0,4725381.67067968,130468.968,444528. 
 01/10  16:00:00,25.9999786748968,0.0,2706626.06710739,130468.968,444528. 
 01/10  17:00:00,25.7506505533835,0.0,0.0,883638.907574058,444528. 
 01/10  18:00:00,24.2647542643067,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.1162026673675,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.6979005865041,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.880594832815,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.6491437471208,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.4070754207047,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1572532418188,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.0649311184706,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0338383003474,35925.8807021059,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000119,804762.139123122,0.0,72482.76,197568. 
 01/11  04:00:00,15.000000000001,1231827.12751438,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000003,1506536.3286279,0.0,72482.76,197568. 
 01/11  06:00:00,21.8975193170198,5983123.82805574,0.0,144965.52,197568. 
 01/11  07:00:00,21.999999999999,7551755.90838132,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5650622.31222906,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6125203.01084011,0.0,1233295.42738378,444528. 
 01/11  10:00:00,22.0000000000002,5428397.52076795,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3641583.59326301,0.0,130468.968,444528. 
 01/11  12:00:00,22.,576118.860694597,0.0,130468.968,444528. 
 01/11  13:00:00,25.4906481493119,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9854564533389,0.0,918807.016581713,130468.968,444528. 
 01/11  15:00:00,25.9980673070127,0.0,2773699.42524468,130468.968,444528. 
 01/11  16:00:00,25.9998521740414,0.0,1502122.61028362,130468.968,444528. 
 01/11  17:00:00,25.075135227847,0.0,0.0,868449.591773998,444528. 
 01/11  18:00:00,23.6326806215059,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.4343621732909,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.9785890904385,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.1564713444076,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9084236216343,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.7190718798926,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.5575696154834,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6026509513406,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0038959925553,307979.58047997,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000044118685,884759.280620841,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000003140309,1186803.06306937,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000352345,1304492.4050889,0.0,72482.76,197568. 
 01/12  06:00:00,21.8985872656697,5891568.40097763,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999995,7414712.60804034,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5153733.80846289,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5123152.15116451,0.0,1276439.7100432,444528. 
 01/12  10:00:00,22.,4384065.96035422,0.0,1070622.84677261,444528. 
 01/12  11:00:00,22.0000000000003,3996515.13285446,0.0,658029.127488823,444528. 
 01/12  12:00:00,22.0000000000005,3809343.49223094,0.0,262331.445308305,444528. 
 01/12  13:00:00,22.0000000000003,2980787.52647789,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000001,3423815.11523032,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3194600.19408314,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000006,2940315.52388773,0.0,358899.027499713,444528. 
 01/12  17:00:00,22.0000000000001,2769745.42448923,0.0,1117081.70131202,444528. 
 01/12  18:00:00,22.0000000000005,2525655.31542925,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000004,2228509.14230114,0.0,724827.6,296352. 
 01/12  20:00:00,18.6177433280526,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.300661448714,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3407031625888,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4451592833445,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5587267625478,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0024935250431,211433.263240995,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000021855432,935437.430050029,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001902865,1429218.39825078,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000248038,1713408.44744456,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000027049,1969997.8486597,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002916,2109580.22646333,0.0,72482.76,148176. 
 01/13  07:00:00,21.8883699199453,7857854.97559267,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999825,7670578.91713314,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6004523.07327591,0.0,699548.23255541,246960. 
 01/13  10:00:00,21.9999999999994,4723345.10691468,0.0,588257.721163657,246960. 
 01/13  11:00:00,22.,4067037.06121928,0.0,356894.43183468,246960. 
 01/13  12:00:00,22.,3706537.75919388,0.0,135650.143389699,246960. 
 01/13  13:00:00,22.0000000000001,3387897.81239468,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3294160.86340049,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2453571.40108003,0.0,76868.3321308966,172872. 
 01/13  16:00:00,21.9999999999999,2523307.3223163,0.0,144729.823973253,172872. 
 01/13  17:00:00,22.,2554931.38855718,0.0,202293.364508704,172872. 
 01/13  18:00:00,19.0866247277143,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9296483072534,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.045672653619,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2244140638954,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2754786109833,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027165122712,254717.72741049,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000971413965,646848.549766336,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000053567191,835794.534402848,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004557748,868432.481421169,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000303771,976160.822602785,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021529,1149779.90724927,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001375,1110475.90068051,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000089,1113842.41285534,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1194549.45694521,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1061829.6380124,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,953631.146909012,0.0,70912.9385280904,148176. 
 01/14  10:00:00,15.0000000000001,811566.99771844,0.0,58870.8449526402,148176. 
 01/14  11:00:00,15.0000000000001,626427.74765397,0.0,35840.9518267796,148176. 
 01/14  12:00:00,15.,436859.523246248,0.0,13831.1404387369,148176. 
 01/14  13:00:00,15.,264195.434886055,0.0,7248.276,148176. 
 01/14  14:00:00,15.,197161.236395719,0.0,7248.276,148176. 
 01/14  15:00:00,15.,114481.656444789,0.0,24854.2764106757,148176. 
 01/14  16:00:00,15.,90097.9666586017,0.0,47567.8970064101,148176. 
 01/14  17:00:00,15.,264694.015510203,0.0,66823.1675470744,148176. 
 01/14  18:00:00,15.0000000000001,454969.397745759,0.0,72482.76,148176. 
 01/14  19:00:00,15.,705514.609282766,0.0,72482.76,148176. 
 01/14  20:00:00,15.,720127.468092697,0.0,72482.76,148176. 
 01/14  21:00:00,15.,721290.473905288,0.0,72482.76,148176. 
 01/14  22:00:00,15.,809690.628570864,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,880922.775267096,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1032371.88053424,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1152608.09576467,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1135560.70523889,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1117197.15442728,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1080401.69143666,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1089442.1782553,0.0,72482.76,197568. 
 01/15  06:00:00,21.8996111821037,6104249.43356785,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999987,6448287.24931125,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999995,4374817.47846583,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3966645.29426767,0.0,1233701.54241012,444528. 
 01/15  10:00:00,22.0000000000002,3559310.87510616,0.0,750339.198020302,444528. 
 01/15  11:00:00,22.0000000000003,3317181.43956063,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2933316.50135844,0.0,130468.968,444528. 
 01/15  13:00:00,22.,2059252.36368029,0.0,130468.968,395136. 
