Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/09  05:00:00,15.0000000000681,1404600.75443614,0.0,72482.76,197568. 
 01/09  06:00:00,21.8962092857451,6333421.54150994,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999983,7344688.77770628,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5460193.70875055,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5897814.66147711,0.0,1176014.88534598,444528. 
 01/09  10:00:00,21.9999999999999,5215794.53929581,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2632593.15115649,0.0,130468.968,444528. 
 01/09  12:00:00,22.,261026.299455133,0.0,130468.968,444528. 
 01/09  13:00:00,22.,6688.60896557392,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1386309.76771337,0.0,130468.968,444528. 
 01/09  15:00:00,21.9999999999999,1709019.34403435,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2150139.87076903,0.0,130468.968,444528. 
 01/09  17:00:00,21.9999999999999,2282935.0939915,0.0,1024833.77588162,444528. 
 01/09  18:00:00,22.,2198782.39945959,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2071606.41624482,0.0,724827.6,296352. 
 01/09  20:00:00,18.2933116012111,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1566277134723,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0168229818293,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9839688378813,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0114569570826,100912.357314841,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001137,888529.181956419,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000083,1277632.54657192,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000011,1382131.4236464,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1513299.6191277,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1679435.60373049,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936870059679,6998455.37228487,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7404889.68210158,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5258978.40770793,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5181982.52693106,0.0,1146835.06157382,444528. 
 01/10  10:00:00,22.,4159029.51974369,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1103543.96568682,0.0,130468.968,444528. 
 01/10  12:00:00,25.9255376743015,0.0,1660599.50010843,130468.968,444528. 
 01/10  13:00:00,25.9999999999998,0.0,8927687.15999158,130468.968,395136. 
 01/10  14:00:00,25.9999999999999,0.0,13370545.5312936,130468.968,444528. 
 01/10  15:00:00,26.,0.0,12026478.2461757,130468.968,444528. 
 01/10  16:00:00,26.0000000000003,0.0,6313075.79421995,130468.968,444528. 
 01/10  17:00:00,26.,0.0,918953.485598941,704159.011159038,444528. 
 01/10  18:00:00,24.8508423331756,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6391956305212,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.1695528893263,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3174970437275,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.0443638340372,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7677380098858,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4834116302237,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3607349408711,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2658027337633,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0058423302321,624595.737447972,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003472340874,1140757.03064734,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000330839303,1485483.20812362,0.0,72482.76,197568. 
 01/11  06:00:00,21.899153132395,5580827.61412264,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999997,7525442.43042779,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000002,5650661.98743728,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6146069.49086869,0.0,1204165.24591181,444528. 
 01/11  10:00:00,22.,5399308.39644683,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3281123.07358318,0.0,130468.968,444528. 
 01/11  12:00:00,23.4042542883121,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9423653264529,0.0,4692705.05891172,130468.968,395136. 
 01/11  14:00:00,25.9999992228912,0.0,9349492.25748366,130468.968,444528. 
 01/11  15:00:00,25.9999997556554,0.0,9971040.33366511,130468.968,444528. 
 01/11  16:00:00,25.9999999521036,0.0,5122229.14583019,130468.968,444528. 
 01/11  17:00:00,25.9999999998124,0.0,74970.8842617457,682511.541794631,444528. 
 01/11  18:00:00,24.4015882197392,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.1693896243857,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6447787214527,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.7765348584857,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.4729241131916,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.2599487817481,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.0563130961008,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.0545045332455,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0940593569939,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0011899723545,652808.575014165,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000708656642,1077264.13802584,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000063493638,1297392.52783555,0.0,72482.76,197568. 
 01/12  06:00:00,21.901019942465,5314267.25985439,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999999,7339285.13730617,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000002,5133283.6880299,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000003,5128216.4640389,0.0,1264855.08946755,444528. 
 01/12  10:00:00,22.0000000000001,4425542.06266066,0.0,978006.786282996,444528. 
 01/12  11:00:00,22.0000000000003,4098777.85586147,0.0,416863.17893042,444528. 
 01/12  12:00:00,22.0000000000001,3831444.09854396,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000002,2885656.04781707,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3241777.58706107,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000004,3032797.33848714,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2845400.6643508,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000003,2668020.68298579,0.0,1038095.91438609,444528. 
 01/12  18:00:00,22.,2457587.24879147,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2232158.91588346,0.0,724827.6,296352. 
 01/12  20:00:00,18.4048650640742,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2160936357104,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.236444200763,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3496338864373,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.457720002874,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.002911694485,295800.899555369,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000037998674,1000436.19846574,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003499771,1469639.92859863,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000436029,1776744.20987311,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000047799,2016955.47272477,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005189,2153650.72854229,0.0,72482.76,148176. 
 01/13  07:00:00,21.8878737648672,7946504.63781789,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999803,7716639.26993435,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6037543.06151952,0.0,689181.783292418,246960. 
 01/13  10:00:00,21.9999999999994,4747235.11472825,0.0,534393.067330747,246960. 
 01/13  11:00:00,21.9999999999996,4099486.68375176,0.0,219860.43658098,246960. 
 01/13  12:00:00,21.9999999999999,3661492.27228781,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3261094.40407202,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3135451.71084568,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000003,2321394.71909319,0.0,21744.828,172872. 
 01/13  16:00:00,22.0000000000003,2410687.88078682,0.0,114215.969396377,172872. 
 01/13  17:00:00,22.0000000000003,2477725.57443903,0.0,195980.874233738,172872. 
 01/13  18:00:00,19.0867236891593,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9461663047817,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0456922341235,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2156346775704,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.272213369419,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028630766653,272303.16671157,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001051626176,662826.721757164,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059216721,848236.306215852,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005169649,873531.2072664,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000345468,994712.244297998,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024491,1160583.98886507,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001585,1130557.48553623,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1136404.31476952,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1205520.31790023,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1083808.5590906,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,972790.744046695,0.0,70269.1932019395,148176. 
 01/14  10:00:00,15.0000000000001,812427.465007782,0.0,53497.8765418037,148176. 
 01/14  11:00:00,15.0000000000001,590631.643742436,0.0,22183.5643361237,148176. 
 01/14  12:00:00,15.,366783.883249779,0.0,7248.276,148176. 
 01/14  13:00:00,15.,216405.059490814,0.0,7248.276,148176. 
 01/14  14:00:00,15.,13546.9326275927,0.0,7248.276,148176. 
 01/14  15:00:00,15.1053672698345,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.099080969231,0.0,0.0,37111.7728475723,148176. 
 01/14  17:00:00,15.0010620518678,156985.853605388,0.0,64464.0255647332,148176. 
 01/14  18:00:00,15.0000303805137,402580.818677307,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000017593136,656893.241245609,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000856408,675358.785454305,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000040258,699517.718179152,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002031,790259.077514708,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000109,882991.596851654,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1042747.62249387,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1171067.31045384,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1158690.09403627,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1142655.81384913,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1106858.24126191,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1116809.07422415,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992412530653,6172806.46194985,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6487714.69146724,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4406293.46924392,0.0,434896.56,197568. 
 01/15  09:00:00,22.,4001448.72258167,0.0,1204648.79023791,444528. 
 01/15  10:00:00,22.0000000000001,3652788.43469794,0.0,545014.269317408,444528. 
 01/15  11:00:00,22.0000000000002,3248570.3423421,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2807588.89767675,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,1927179.10872839,0.0,130468.968,395136. 
