Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  21:00:00,19.0094945417071,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1799966469653,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4502803060297,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6907344870367,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7654483677583,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1649800504763,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0032624473174,406141.18190583,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001530929085,797987.733186422,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000113554288,1016985.32398176,0.0,72482.76,197568. 
 01/04  06:00:00,21.9037021832378,4906763.4962745,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6725192.99408155,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4735442.11557524,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4518679.01889352,0.0,1251203.97495096,444528. 
 01/04  10:00:00,21.9999999999998,3944833.64449084,0.0,634654.086597188,444528. 
 01/04  11:00:00,22.0000000000002,3589041.48811991,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,2972016.25607162,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1768979.49103486,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2304128.47320785,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2398289.01421656,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2716888.0818546,0.0,239575.530311175,444528. 
 01/04  17:00:00,22.,2554738.51525547,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2394177.54952193,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2128196.79799336,0.0,724827.6,296352. 
 01/04  20:00:00,17.7810458166562,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.912821690092,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0478000184581,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2638862382732,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.423469699922,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021323284519,232717.231962519,0.0,72482.76,197568. 
 01/05  02:00:00,15.000001698381,737140.077845643,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001100285,1018732.37591128,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000116526,1109872.86481384,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000010123,1399860.73531532,0.0,72482.76,197568. 
 01/05  06:00:00,21.896313937658,6498525.06963894,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999982,7279169.133153,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5217734.31548612,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999998,5244435.27387764,0.0,1171455.7953049,444528. 
 01/05  10:00:00,22.0000000000001,4325016.11062372,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,976891.417970606,0.0,130468.968,444528. 
 01/05  12:00:00,25.8136124796509,0.0,201956.871391417,130468.968,444528. 
 01/05  13:00:00,25.9999999999999,0.0,4518559.16526623,130468.968,395136. 
 01/05  14:00:00,25.9999999999998,0.0,6356589.72326325,130468.968,444528. 
 01/05  15:00:00,26.,0.0,5371666.27318982,130468.968,444528. 
 01/05  16:00:00,26.0000000000001,0.0,2407044.05778178,130468.968,444528. 
 01/05  17:00:00,25.2862275976924,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8855170466749,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.833177638906,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3828856493351,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5184367954512,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2086065787379,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0440830001463,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.893667860768,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9348884693809,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0039198884388,53768.7921609826,0.0,72482.76,148176. 
 01/06  03:00:00,15.000000003396,773491.671443254,0.0,72482.76,148176. 
 01/06  04:00:00,15.00000000023,1194408.91766262,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000238,1359187.83783525,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000025,1531011.57240646,0.0,72482.76,148176. 
 01/06  07:00:00,21.89470624665,6742311.98209219,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999997,7186478.15186893,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5613706.1841753,0.0,702072.928342934,246960. 
 01/06  10:00:00,21.9999999999998,4538592.63948594,0.0,545542.676863662,246960. 
 01/06  11:00:00,22.0000000000002,3918003.85616102,0.0,72482.76,246960. 
 01/06  12:00:00,21.9999999999999,3107713.08656056,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2305633.03965979,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2078318.25727758,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1211770.48701468,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1427486.16269724,0.0,29328.3956441343,172872. 
 01/06  17:00:00,22.,1790502.084618,0.0,217448.28,172872. 
 01/06  18:00:00,18.9347471161886,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0489689171835,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9002372980801,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8846097793757,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010742541721,157097.590683274,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000052296,804751.172104909,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003484,1145241.0529396,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000344,1242852.1375167,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000032,1411039.20753902,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1566377.10104314,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1656577.05379764,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1781877.24127335,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1894230.24510645,0.0,72482.76,148176. 
 01/07  07:00:00,14.9999999999999,1990107.72373994,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1943731.06661419,0.0,72482.76,148176. 
 01/07  09:00:00,14.9999999999999,1877600.64560486,0.0,69507.3102264853,148176. 
 01/07  10:00:00,15.0000000000002,1737330.04014795,0.0,54582.648968983,148176. 
 01/07  11:00:00,15.0000000000001,1539949.97971135,0.0,23645.627046935,148176. 
 01/07  12:00:00,15.,1317158.28137007,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1290004.8462101,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1066106.15659051,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1034798.11243442,0.0,13390.4679508008,148176. 
 01/07  16:00:00,15.0000000000002,1203635.13491214,0.0,43442.3388968638,148176. 
 01/07  17:00:00,15.0000000000002,1242468.70863493,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1319288.95790131,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1486260.71938304,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1423715.97032605,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1403078.45047491,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1375738.81945348,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1372241.34934882,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1361071.77488309,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446434.8736928,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1386353.8857527,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1406491.27812517,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1431251.23555984,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1474430.00957353,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953259526752,6785536.29086108,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7007715.02652856,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4834861.19581873,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000002,4470006.05171793,0.0,1214514.73120459,444528. 
 01/08  10:00:00,22.0000000000001,3893267.19537032,0.0,616957.89229352,444528. 
 01/08  11:00:00,22.0000000000003,3627178.86246078,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000001,3335138.6584678,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2671723.00362498,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2192636.08654853,0.0,130468.968,444528. 
 01/08  15:00:00,22.0836693102905,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.4535645879099,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0081442665133,740606.758939147,0.0,893485.656568406,444528. 
 01/08  18:00:00,22.0000353615534,1255819.68027653,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000032900336,1544078.20058012,0.0,724827.6,296352. 
 01/08  20:00:00,19.5488778557995,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1289045251872,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1112544095638,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1489276300716,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1930582868485,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3513702345258,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0037647260204,488503.10742027,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000086601967,1057800.97862306,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007963487,1397364.20761015,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000848856,1539696.51789118,0.0,72482.76,197568. 
 01/09  06:00:00,21.8951890162634,6554039.13012265,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999976,7392966.00896063,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5482544.57167232,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5909326.2119756,0.0,1171856.77139043,444528. 
 01/09  10:00:00,22.0000000000003,5170984.78690862,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2292117.94153612,0.0,130468.968,444528. 
 01/09  12:00:00,22.6127017894966,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6404572524743,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0083609940875,899513.485357342,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000023720966,1429295.22079236,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000002440156,2079003.86905678,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000291867,2262026.78958321,0.0,1035928.90668405,444528. 
 01/09  18:00:00,22.0000000037587,2188835.12754853,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000005373,2065902.72606612,0.0,724827.6,296352. 
 01/09  20:00:00,18.3267205623361,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1800391771876,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0413196396843,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0066159794462,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0169897333353,86029.5533920526,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001024,875560.351584797,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000074,1270892.96794727,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000007,1381299.02708089,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1506791.27959982,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1674818.95176921,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937391299701,6988018.9434963,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7401296.2247349,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5256613.87000454,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5181241.35776679,0.0,1141762.38283864,444528. 
 01/10  10:00:00,21.9999999999997,4104139.91897511,0.0,130468.968,444528. 
 01/10  11:00:00,22.,698441.598975127,0.0,130468.968,444528. 
 01/10  12:00:00,25.9872372295744,0.0,4021251.98369586,130468.968,444528. 
 01/10  13:00:00,25.9999999999984,0.0,11809116.3607288,130468.968,395136. 
 01/10  14:00:00,25.9999999999992,0.0,12351063.0628072,130468.968,444528. 
 01/10  15:00:00,25.9999999999999,0.0,9114351.44166001,130468.968,444528. 
 01/10  16:00:00,26.,0.0,4036258.82897047,130468.968,444528. 
 01/10  17:00:00,25.8812477137941,0.0,0.0,746459.818101247,444528. 
 01/10  18:00:00,24.3821681334891,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.2247776896732,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.784347932173,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9508731981763,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.7012946453622,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.4429653554339,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1784131723788,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.0716787144183,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0336023392678,37246.4144500522,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000134,818513.348829251,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000011,1252014.88488824,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000002,1522475.95098252,0.0,72482.76,197568. 
 01/11  06:00:00,21.8970463212156,6082237.50965211,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999989,7587274.61185282,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5679571.92176754,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6160585.20789117,0.0,1200893.737498,444528. 
 01/11  10:00:00,21.9999999999997,5343431.62451393,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,3013044.525224,0.0,130468.968,444528. 
 01/11  12:00:00,24.6467228820782,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8151451611892,0.0,7236975.18987346,130468.968,395136. 
 01/11  14:00:00,25.9901182923825,0.0,9063508.55726669,130468.968,444528. 
 01/11  15:00:00,25.9974699847882,0.0,7252919.7172567,130468.968,444528. 
 01/11  16:00:00,25.9996778581782,0.0,2912600.3016709,130468.968,444528. 
 01/11  17:00:00,25.248864129929,0.0,0.0,726138.807547787,444528. 
 01/11  18:00:00,23.7958379712092,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.5766806070798,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.108417855767,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.2567190212296,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9889420136167,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.7855314347558,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6100723236853,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6459849575372,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0037971698635,281670.852510013,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000038746533,873507.242818135,0.0,72482.76,197568. 
 01/12  04:00:00,15.000000274289,1187885.41306825,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000304842,1313633.4949595,0.0,72482.76,197568. 
 01/12  06:00:00,21.8985292654387,5898114.33657232,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999994,7418230.62135208,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999996,5170247.13384045,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5146387.06980729,0.0,1263555.64829037,444528. 
 01/12  10:00:00,21.9999999999999,4437249.02674195,0.0,967299.77931066,444528. 
 01/12  11:00:00,22.0000000000001,4113243.25924708,0.0,386467.84735572,444528. 
 01/12  12:00:00,22.,3822804.36969037,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2869447.21774956,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3238831.96859301,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3055310.1949977,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2921643.48815375,0.0,130468.968,444528. 
 01/12  17:00:00,22.,2731334.22541413,0.0,1046740.50339815,444528. 
 01/12  18:00:00,22.,2495728.15874191,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2240300.37263565,0.0,724827.6,296352. 
 01/12  20:00:00,18.5168790048956,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2616117968718,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2846557224938,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3894145941036,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4971344511006,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028234478979,265627.213172429,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032409789,980611.728266743,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002936608,1460423.95516457,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000037049,1762948.6636307,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000040618,2009611.23942552,0.0,72482.76,148176. 
 01/13  06:00:00,15.000000000441,2148863.0609376,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879178032978,7938185.33411033,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999809,7713399.03570006,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6035375.76567284,0.0,688018.983790657,246960. 
 01/13  10:00:00,21.9999999999992,4745316.36352016,0.0,528148.97086797,246960. 
 01/13  11:00:00,21.9999999999999,4099177.78530962,0.0,202561.316222674,246960. 
 01/13  12:00:00,22.,3645747.02963811,0.0,72482.76,246960. 
 01/13  13:00:00,21.9999999999998,3237167.53986965,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3116490.08569197,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2304469.17791598,0.0,23644.039245362,172872. 
 01/13  16:00:00,22.,2394473.02087363,0.0,116186.095743904,172872. 
 01/13  17:00:00,22.,2465505.42237026,0.0,196107.197917027,172872. 
 01/13  18:00:00,19.0883528271284,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9518517139115,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0507358185161,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2209828646684,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2769500753753,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028844768006,268299.128747165,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001053869078,660074.824959369,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059143048,846679.937325998,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005223446,869476.137214165,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000348937,994160.684231541,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024738,1160163.22033028,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001599,1129836.87850837,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1135582.9251298,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1205105.84099099,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1082996.67246087,0.0,72482.76,148176. 
 01/14  09:00:00,15.,971818.116279786,0.0,70196.9846061591,148176. 
 01/14  10:00:00,15.,808473.370626096,0.0,52875.4519563178,148176. 
 01/14  11:00:00,15.,584575.932157775,0.0,20461.0578437102,148176. 
 01/14  12:00:00,15.0000000000001,354437.083931113,0.0,7248.276,148176. 
 01/14  13:00:00,14.9999999999999,227027.963378319,0.0,7248.276,148176. 
 01/14  14:00:00,15.0350851509481,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1462789911448,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1431014654898,0.0,0.0,37797.8091584769,148176. 
 01/14  17:00:00,15.0013066007648,133804.338181618,0.0,64525.9048346307,148176. 
 01/14  18:00:00,15.0000349371907,385805.432785393,0.0,72482.76,148176. 
 01/14  19:00:00,15.000001919569,655486.07467859,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000936856,660772.277528419,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000043877,689195.068782762,0.0,72482.76,148176. 
 01/14  22:00:00,15.000000000221,783050.600879249,0.0,72482.76,148176. 
 01/14  23:00:00,15.000000000012,877442.980857726,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1038577.58914306,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1167894.44075191,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156181.48650982,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140570.82260285,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000002,1105101.93075289,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1115231.51294045,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992620133797,6168801.84572667,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6485857.99510314,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4404936.65955936,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,4001008.6869817,0.0,1201388.38831718,444528. 
 01/15  10:00:00,21.9999999999999,3659785.06343131,0.0,519904.42340595,444528. 
 01/15  11:00:00,22.0000000000002,3230528.88752569,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2777722.31738607,0.0,130468.968,444528. 
