Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  09:00:00,22.0000000000003,4489484.5837751,0.0,1269451.00986696,444528. 
 01/04  10:00:00,22.0000000000003,3834914.52711685,0.0,859314.867714289,444528. 
 01/04  11:00:00,22.0000000000001,3664183.42334059,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3205175.40820859,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2161557.99547814,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2955684.73248998,0.0,130468.968,444528. 
 01/04  15:00:00,22.,3004504.25990413,0.0,130468.968,444528. 
 01/04  16:00:00,21.9999999999998,2952534.78883719,0.0,591357.472547635,444528. 
 01/04  17:00:00,22.0000000000002,2769350.8514828,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2514042.76372307,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2177014.40329539,0.0,724827.6,296352. 
 01/04  20:00:00,18.5476299173091,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.4031640156435,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5184166910486,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6786203043366,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.82850751743,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1154793237592,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0021342652891,511145.840531846,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001098433887,892555.111752341,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000085892138,1095692.92000181,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000007858771,1273990.71287025,0.0,72482.76,197568. 
 01/05  06:00:00,21.8978820360989,6164075.37976203,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999987,7187990.63679686,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5162495.9410105,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5187406.98638278,0.0,1216673.88801752,444528. 
 01/05  10:00:00,22.,4249083.60600674,0.0,130468.968,444528. 
 01/05  11:00:00,21.9999999999998,1693779.37047038,0.0,130468.968,444528. 
 01/05  12:00:00,23.5565435366958,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.2248409154345,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.1377526693818,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,25.2969903110441,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,24.5931914266878,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,23.2426619459183,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.1090115874512,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0035583570786,910515.082556981,0.0,724827.6,296352. 
 01/05  20:00:00,19.9648139489143,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.2527922202452,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.0067352445091,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,16.9261317114732,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.8482487895802,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.000064489243,59965.7981247902,0.0,72482.76,148176. 
 01/06  02:00:00,15.0000000000665,807787.101631995,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000000046,1215106.80564697,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000008,1373032.81189985,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000003,1536644.32143192,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000001,1690943.7301823,0.0,72482.76,148176. 
 01/06  07:00:00,21.8929627976492,7117120.08316069,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999939,7264080.30743446,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999984,5642100.35471694,0.0,709835.849068163,246960. 
 01/06  10:00:00,21.9999999999998,4537592.06363256,0.0,606312.434268511,246960. 
 01/06  11:00:00,21.9999999999998,3873834.8211825,0.0,270246.239313975,246960. 
 01/06  12:00:00,22.0000000000002,3286037.99462719,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2686988.99102744,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2463703.89565795,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000004,1704454.53651952,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1745099.01127453,0.0,91440.3345192259,172872. 
 01/06  17:00:00,22.0000000000002,2017524.88731857,0.0,217448.28,172872. 
 01/06  18:00:00,19.1467788054534,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9768789153829,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8869014431917,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8759329857531,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0009959375405,149898.067291169,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000043987,792536.98101355,0.0,72482.76,148176. 
 01/06  24:00:00,15.000000000289,1130964.31838327,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000277,1235024.49158632,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000025,1392369.15722131,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000005,1547471.37125923,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1637660.9433837,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1761573.97125876,0.0,72482.76,148176. 
 01/07  06:00:00,14.9999999999999,1873591.32562537,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1968326.69764418,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1921596.31407693,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1858692.33524043,0.0,70522.4064257101,148176. 
 01/07  10:00:00,15.,1737051.83275044,0.0,60650.5126047696,148176. 
 01/07  11:00:00,15.0000000000001,1574259.91240062,0.0,40160.4857060147,148176. 
 01/07  12:00:00,15.,1392459.73763879,0.0,21381.6768490604,148176. 
 01/07  13:00:00,15.0000000000001,1412970.81664978,0.0,12664.92463959,148176. 
 01/07  14:00:00,15.0000000000001,1206679.84087886,0.0,16422.5063552243,148176. 
 01/07  15:00:00,15.,1164155.16007706,0.0,33063.9972316484,148176. 
 01/07  16:00:00,15.,1334119.95367472,0.0,53149.1541156272,148176. 
 01/07  17:00:00,15.,1323707.75772241,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1362956.35179413,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1518861.23386966,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1430872.70049626,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1401425.46684622,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1369290.73709239,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1361979.57763121,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1350679.86616074,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1441621.83311623,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1371185.3156517,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1387790.70341321,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1409292.48426726,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1450884.83227552,0.0,72482.76,197568. 
 01/08  06:00:00,21.89562588921,6732092.6164869,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6976061.01746153,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4809339.64533841,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4437629.67091424,0.0,1245278.5668446,444528. 
 01/08  10:00:00,22.0000000000002,3782524.35770076,0.0,847524.864589787,444528. 
 01/08  11:00:00,22.,3642491.55248921,0.0,213271.033115986,444528. 
 01/08  12:00:00,22.0000000000003,3461559.80803765,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2784196.08615293,0.0,211138.641548704,395136. 
 01/08  14:00:00,22.,2811252.60973027,0.0,130468.968,444528. 
 01/08  15:00:00,22.,2000194.58702522,0.0,130468.968,444528. 
 01/08  16:00:00,22.,1397089.5030306,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1695110.98222937,0.0,1028823.1977727,444528. 
 01/08  18:00:00,22.,1833122.66966471,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1839880.03104074,0.0,724827.6,296352. 
 01/08  20:00:00,19.0113834900384,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.7583372083488,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.7279266714146,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.8076519579631,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.8724507844801,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0541929810049,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0007007013579,700062.821709883,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000470068423,1173160.87586378,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000050405165,1420986.56328647,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000005093604,1610602.21687893,0.0,72482.76,197568. 
 01/09  06:00:00,21.8944713028703,6714908.01393916,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999965,7416451.53590573,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5482173.38088884,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5881417.67913106,0.0,1216959.63803126,444528. 
 01/09  10:00:00,22.0000000000001,5108776.3082008,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2846953.16027484,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1116059.74691638,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,840628.270920283,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,2238815.92433028,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000002,2514215.82295266,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2532546.03912164,0.0,495494.286344251,444528. 
 01/09  17:00:00,22.,2542254.40231959,0.0,1124701.64462738,444528. 
 01/09  18:00:00,22.0000000000001,2357443.50714089,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2146981.15408207,0.0,724827.6,296352. 
 01/09  20:00:00,17.3944940594188,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.476866291711,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.3920010435291,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.4254226574215,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0050043266207,551227.686308159,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000131145465,1148981.58972484,0.0,72482.76,197568. 
 01/10  02:00:00,15.000001155314,1388245.38078608,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000001235149,1443334.71351515,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000114241,1589319.09165195,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000010577,1716446.87629132,0.0,72482.76,197568. 
 01/10  06:00:00,21.893377990797,7072088.30109277,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999945,7399796.65639991,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999987,5241152.22443977,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5139246.02511562,0.0,1196929.37254864,444528. 
 01/10  10:00:00,22.0000000000002,4028066.95396456,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000003,1643224.54105642,0.0,130468.968,444528. 
 01/10  12:00:00,25.3645885371248,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.941729529984,0.0,2678049.62575083,130468.968,395136. 
 01/10  14:00:00,25.9980687043422,0.0,2534562.56779822,130468.968,444528. 
 01/10  15:00:00,25.9998410139173,0.0,1584216.50252009,130468.968,444528. 
 01/10  16:00:00,25.8960142102993,0.0,0.0,130468.968,444528. 
 01/10  17:00:00,24.392014267829,0.0,0.0,923742.70679512,444528. 
 01/10  18:00:00,23.1824708040893,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.0643184702685,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,20.7480197971161,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,19.9552048403974,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.7856542911532,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.5692596345343,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.3827263094349,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.3283038799066,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0080604005262,645352.469985713,0.0,72482.76,197568. 
 01/11  03:00:00,15.0004895701284,1181653.17661211,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000440058587,1411372.7753931,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000050438714,1603423.82333338,0.0,72482.76,197568. 
 01/11  06:00:00,21.8943222646129,6707179.08540903,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999966,7679689.88188242,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999992,5712884.63962179,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999997,6154499.75519475,0.0,1236262.66454416,444528. 
 01/11  10:00:00,22.0000000000002,5276571.12397354,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3479047.14202321,0.0,130468.968,444528. 
 01/11  12:00:00,22.,70954.2213866589,0.0,130468.968,444528. 
 01/11  13:00:00,25.0506996794917,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.1523128812209,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,25.4069439864254,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,24.4378113026103,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,23.0432593133286,0.0,0.0,909967.943234785,444528. 
 01/11  18:00:00,22.0010821307504,200063.819726828,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0000000001619,1318800.63425467,0.0,724827.6,296352. 
 01/11  20:00:00,19.6283839944791,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,18.988931676279,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,17.7703311561545,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.6555558977834,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.551575159579,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0038743176773,337204.289064746,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000050787549,961624.985845227,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000003819424,1255310.35808221,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000466851,1295873.02054723,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000043892,1542849.73447394,0.0,72482.76,197568. 
 01/12  06:00:00,21.8953907518879,6589353.59183101,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999971,7556778.00519071,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999994,5222797.74832314,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999997,5157656.87105387,0.0,1277588.82055861,444528. 
 01/12  10:00:00,22.,4393892.42028636,0.0,1081646.92965626,444528. 
 01/12  11:00:00,22.0000000000001,3975930.72597895,0.0,696941.826459145,444528. 
 01/12  12:00:00,22.,3754147.38042178,0.0,339521.43260416,444528. 
 01/12  13:00:00,21.9999999999999,2925708.49636241,0.0,184045.884478786,395136. 
 01/12  14:00:00,22.0000000000002,3410119.57114193,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3218869.55687415,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2950719.65190278,0.0,443425.438703063,444528. 
 01/12  17:00:00,22.0000000000004,2817495.64952703,0.0,1132240.62492602,444528. 
 01/12  18:00:00,22.0000000000004,2553608.10510401,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999998,2281656.99185773,0.0,724827.6,296352. 
 01/12  20:00:00,18.6587861181753,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3005172800686,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3451767918121,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4452544157599,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.558729166334,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0025075503265,212577.255824325,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000022137749,937506.179574596,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001931792,1431448.72811081,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000251392,1717247.09587069,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000027435,1973898.3661395,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002961,2113824.51584605,0.0,72482.76,148176. 
 01/13  07:00:00,21.8883189273343,7866805.24214915,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999822,7675689.91643948,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6006786.71363955,0.0,700576.509293328,246960. 
 01/13  10:00:00,21.9999999999991,4717427.91062731,0.0,594767.343724026,246960. 
 01/13  11:00:00,21.9999999999996,4044921.32034737,0.0,379130.949112087,246960. 
 01/13  12:00:00,22.,3663829.16611682,0.0,179390.919189819,246960. 
 01/13  13:00:00,22.0000000000001,3359169.517324,0.0,81957.2805361386,246960. 
 01/13  14:00:00,22.0000000000001,3246591.52896398,0.0,121986.514767952,246960. 
 01/13  15:00:00,22.0000000000001,2426257.597222,0.0,88145.145120438,172872. 
 01/13  16:00:00,21.9999999999999,2502958.28854675,0.0,150013.52250069,172872. 
 01/13  17:00:00,22.0000000000002,2542240.52176041,0.0,203268.640602409,172872. 
 01/13  18:00:00,19.0872377047481,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9329060952441,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0467308121261,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2243701709227,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2759613605132,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027377265274,256097.879553571,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000981256396,648301.949360102,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000054215271,837078.831352361,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004683604,865996.364096643,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000312168,979098.748370868,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022127,1151576.78193782,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001416,1113169.36302272,0.0,72482.76,148176. 
 01/14  06:00:00,15.000000000009,1116715.66986999,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1196015.08049362,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1064556.41289427,0.0,72482.76,148176. 
 01/14  09:00:00,15.,956055.791050674,0.0,70976.7934052263,148176. 
 01/14  10:00:00,15.0000000000001,811007.649432289,0.0,59517.7492076714,148176. 
 01/14  11:00:00,15.0000000000001,619984.86417578,0.0,38049.9777107114,148176. 
 01/14  12:00:00,15.,424766.823778913,0.0,18174.6105670179,148176. 
 01/14  13:00:00,15.,254177.189118243,0.0,8483.00463440138,148176. 
 01/14  14:00:00,15.,179223.055675416,0.0,12481.5529350672,148176. 
 01/14  15:00:00,15.,100567.582728571,0.0,28680.5993459976,148176. 
 01/14  16:00:00,15.,78602.2481433317,0.0,49383.0290320977,148176. 
 01/14  17:00:00,15.,258007.388852009,0.0,67193.7912786462,148176. 
 01/14  18:00:00,15.,453274.803759886,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,699550.835073651,0.0,72482.76,148176. 
 01/14  20:00:00,15.,718309.19051727,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,720996.589955481,0.0,72482.76,148176. 
 01/14  22:00:00,15.,809034.759763569,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,882338.128883512,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1034450.51365573,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1155311.00408544,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1138589.38895806,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1120420.06075458,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1083700.5066021,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1092822.4744784,0.0,72482.76,197568. 
 01/15  06:00:00,21.8995645025157,6112993.09932872,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999992,6453166.1343706,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4378655.34281459,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999997,3966763.52360321,0.0,1236613.93096447,444528. 
 01/15  10:00:00,22.0000000000002,3535164.23441709,0.0,782703.648697343,444528. 
 01/15  11:00:00,22.0000000000003,3292954.3852551,0.0,135570.089612322,444528. 
 01/15  12:00:00,22.0000000000003,2910574.41054778,0.0,130468.968,444528. 
