Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  08:00:00,22.,4181219.83167391,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3607162.63895781,0.0,1208227.07865059,444528. 
 01/03  10:00:00,22.,2873133.21885108,0.0,703703.364763152,444528. 
 01/03  11:00:00,22.0000000000002,2473058.86031115,0.0,130468.968,444528. 
 01/03  12:00:00,21.9999999999999,1981973.26433321,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1503486.83431908,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1894258.50041519,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1975550.32663063,0.0,340259.771200499,444528. 
 01/03  16:00:00,22.,2118932.6778919,0.0,835098.710641112,444528. 
 01/03  17:00:00,22.,1833380.23195982,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999998,1660986.11094757,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1508948.29629586,0.0,724827.6,296352. 
 01/03  20:00:00,19.0653248770523,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0117939691898,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1820591532013,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4513106809087,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6912023358158,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.766124525223,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1647003434522,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.00325999954,406701.105457745,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001531350096,798742.643650399,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000113711682,1017622.58209679,0.0,72482.76,197568. 
 01/04  06:00:00,21.9036796128763,4911887.42615892,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6726387.04594126,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4736376.18017065,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999999,4517486.5398531,0.0,1255155.40822432,444528. 
 01/04  10:00:00,22.,3918376.5163816,0.0,684207.551557139,444528. 
 01/04  11:00:00,21.9999999999999,3600014.01053386,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,3015234.27258094,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1842766.00705957,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2296140.75852066,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2336673.11635736,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2631529.4120494,0.0,267097.484647663,444528. 
 01/04  17:00:00,22.,2511062.64173195,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2370062.93212784,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2115816.60608201,0.0,724827.6,296352. 
 01/04  20:00:00,17.7103919563441,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8691323107377,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.004081189816,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2263165799705,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3868197527029,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021937162065,260387.795713013,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000020042008,755224.970380763,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001323595,1027591.74790795,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000138353,1119183.40150766,0.0,72482.76,197568. 
 01/05  05:00:00,15.000000001201,1407229.5903462,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962207778271,6518232.33841725,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999979,7284534.32371587,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5220917.52043599,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5241398.9554693,0.0,1181239.88791884,444528. 
 01/05  10:00:00,22.,4379618.06315331,0.0,130468.968,444528. 
 01/05  11:00:00,21.9999999999999,1275090.12541295,0.0,130468.968,444528. 
 01/05  12:00:00,25.0861654048022,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.8911176436106,0.0,3669020.82041991,130468.968,395136. 
 01/05  14:00:00,25.9906323713004,0.0,6884085.39607337,130468.968,444528. 
 01/05  15:00:00,25.9976873263544,0.0,6702324.10343593,130468.968,444528. 
 01/05  16:00:00,25.9996520522536,0.0,3478722.78359528,130468.968,444528. 
 01/05  17:00:00,25.6481348963681,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.170177221715,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.106294911835,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.6414012931286,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.7564438410981,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.4296879763214,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.2534342102537,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.089841422408,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.1208996783553,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.1357951794683,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0024092069992,661853.45545244,0.0,72482.76,148176. 
 01/06  04:00:00,15.0001495912028,1134424.76214366,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000139715406,1344553.31686116,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000013933111,1485426.21711456,0.0,72482.76,148176. 
 01/06  07:00:00,21.8952151295235,6632032.80268462,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999974,7162156.80578742,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5601864.09372421,0.0,703754.004933916,246960. 
 01/06  10:00:00,22.,4526767.86143238,0.0,558793.20589153,246960. 
 01/06  11:00:00,22.0000000000001,3908713.80913591,0.0,90973.3252049259,246960. 
 01/06  12:00:00,22.,3133004.14118308,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2342391.2025567,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2079858.2022901,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1138788.50551534,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1351546.47125142,0.0,34102.7872818564,172872. 
 01/06  17:00:00,22.0000000000001,1759546.763914,0.0,217448.28,172872. 
 01/06  18:00:00,18.823103196121,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0192713244488,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8493351697233,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8429495377832,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0014224860293,192897.045220269,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000100249,827738.104750296,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000006801,1156838.37282936,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000683,1243045.95781222,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000064,1422048.3377794,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000007,1573693.0054491,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1661749.66421942,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1785625.63824311,0.0,72482.76,148176. 
 01/07  06:00:00,14.9999999999999,1897026.66407258,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1992337.50095175,0.0,72482.76,148176. 
 01/07  08:00:00,14.9999999999999,1945609.71034918,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1879367.44390303,0.0,69727.1314147355,148176. 
 01/07  10:00:00,15.,1739664.98973918,0.0,55905.5975035977,148176. 
 01/07  11:00:00,15.0000000000001,1543163.10246914,0.0,27334.836445583,148176. 
 01/07  12:00:00,15.0000000000001,1324627.20802476,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1299271.24475004,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1073304.10945386,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1039793.59967913,0.0,15610.6785244131,148176. 
 01/07  16:00:00,15.0000000000002,1209049.60181805,0.0,44702.4461970872,148176. 
 01/07  17:00:00,15.0000000000001,1247524.71086843,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1322997.28397842,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1488541.36731516,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1425784.44631194,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404780.52850255,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1377125.91128895,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1373482.80629541,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1362088.55968752,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1447009.8712007,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1387339.49241692,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1407594.60701754,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1432482.46540384,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1475699.4429265,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953098180449,6788416.61781724,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999961,7009411.48480824,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4836227.53671732,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999998,4467562.19724626,0.0,1221176.70364689,444528. 
 01/08  10:00:00,22.0000000000001,3865880.92285276,0.0,667820.469168035,444528. 
 01/08  11:00:00,22.,3632599.19675283,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3350331.18405334,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2686352.83709104,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000004,2013694.38934341,0.0,130468.968,444528. 
 01/08  15:00:00,22.7713431160203,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.2775816237167,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.1162292372048,0.0,0.0,902196.040795422,444528. 
 01/08  18:00:00,22.0024940835236,705579.498518527,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0001798070945,1256084.41721513,0.0,724827.6,296352. 
 01/08  20:00:00,19.8693496413031,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3749735250014,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3659557859164,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.3826467802118,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.4146766210937,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.5607288368571,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0039888595312,330335.292884706,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000055185763,958977.970838469,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000004642315,1354492.72680179,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000529207,1477343.36334743,0.0,72482.76,197568. 
 01/09  06:00:00,21.8957935658523,6423098.07050219,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999978,7365163.49280985,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5469997.60431333,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999998,5898364.66790445,0.0,1181616.64204433,444528. 
 01/09  10:00:00,22.,5223709.25256041,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2545132.9010944,0.0,130468.968,444528. 
 01/09  12:00:00,22.,31863.2594841122,0.0,130468.968,444528. 
 01/09  13:00:00,22.1471381125548,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0094201890866,1290433.96483658,0.0,130468.968,444528. 
 01/09  15:00:00,22.0007639091162,1659667.48612886,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000824647974,2156014.33804333,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000100568982,2289724.72060592,0.0,1043009.57536856,444528. 
 01/09  18:00:00,22.0000013110695,2206307.13169223,0.0,1014758.64,395136. 
 01/09  19:00:00,22.000000189451,2075631.98477532,0.0,724827.6,296352. 
 01/09  20:00:00,18.2673131254667,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1388929371814,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9985374615111,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9674426401866,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0074738239278,111579.277265394,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001014,897535.769563247,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000074,1282068.73083224,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1382195.32494511,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1517403.64607783,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1682104.49667731,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936581331008,7004385.09849102,0.0,144965.52,197568. 
 01/10  07:00:00,21.999999999995,7406536.73039099,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5259876.31300116,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999997,5177103.64293624,0.0,1153694.79235269,444528. 
 01/10  10:00:00,22.0000000000002,4165235.91148426,0.0,130468.968,444528. 
 01/10  11:00:00,21.9999999999999,975036.257663458,0.0,130468.968,444528. 
 01/10  12:00:00,25.9512527356685,0.0,2287160.61158633,130468.968,444528. 
 01/10  13:00:00,26.0000000000002,0.0,10218103.948879,130468.968,395136. 
 01/10  14:00:00,25.9999999999999,0.0,13758858.7750396,130468.968,444528. 
 01/10  15:00:00,25.9999999999998,0.0,11103118.6748239,130468.968,444528. 
 01/10  16:00:00,26.0000000000002,0.0,5390107.06799234,130468.968,444528. 
 01/10  17:00:00,26.,0.0,474013.329597131,745775.155434238,444528. 
 01/10  18:00:00,24.6679302371359,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.4751444715835,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.021523972525,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.1773490747272,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.9127185924768,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.6428726405855,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.3658451442771,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.2490189604985,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.1604223202678,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0031908593826,705183.409901448,0.0,72482.76,197568. 
 01/11  04:00:00,15.0002021750354,1189568.50508262,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000202458195,1504433.94277085,0.0,72482.76,197568. 
 01/11  06:00:00,21.8982225526173,5804616.30000804,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999993,7550763.58443983,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5662798.24143754,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6148655.64777072,0.0,1208551.53613138,444528. 
 01/11  10:00:00,21.9999999999999,5404912.65782757,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3217788.79396131,0.0,130468.968,444528. 
 01/11  12:00:00,23.7343665579785,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9120103745799,0.0,5808959.21794479,130468.968,395136. 
 01/11  14:00:00,25.9999728089104,0.0,9889235.62734682,130468.968,444528. 
 01/11  15:00:00,25.9999919730033,0.0,9094104.58018347,130468.968,444528. 
 01/11  16:00:00,25.9999986386333,0.0,4213716.5661849,130468.968,444528. 
 01/11  17:00:00,25.7237237999668,0.0,0.0,725609.143920652,444528. 
 01/11  18:00:00,24.1542174596688,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.9326519646873,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.428770403547,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.5673431704696,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.2777264162791,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.0591577267656,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.8666865226972,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.8893856251791,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.000142947809,70044.1442909835,0.0,72482.76,197568. 
 01/12  03:00:00,15.000000000179,747772.42345327,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000116,1127359.23195091,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000012,1313402.47869429,0.0,72482.76,197568. 
 01/12  06:00:00,21.8999548539139,5566826.48866914,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999998,7370754.84729288,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5148343.11162687,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5134385.32316215,0.0,1266594.56086366,444528. 
 01/12  10:00:00,21.9999999999999,4418613.41527841,0.0,992235.654386349,444528. 
 01/12  11:00:00,22.,4071026.76993448,0.0,455850.005373633,444528. 
 01/12  12:00:00,22.,3818773.95992226,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999999,2871977.13607908,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000002,3230321.41633853,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000004,3044767.96149645,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2869602.64836955,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000002,2684952.64815746,0.0,1054843.61640517,444528. 
 01/12  18:00:00,22.,2471015.51726031,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2236385.25795012,0.0,724827.6,296352. 
 01/12  20:00:00,18.4458497690077,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.239487119254,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2548526639547,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3648092550202,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4725339785761,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028863255038,284614.083876792,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000035973564,993466.887505309,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003294061,1466652.84500772,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000412205,1772254.86496788,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000045194,2014878.04912702,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004905,2152380.96483404,0.0,72482.76,148176. 
 01/13  07:00:00,21.8878846272414,7944262.03223717,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999805,7716163.08518388,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6035875.99835054,0.0,690738.34199492,246960. 
 01/13  10:00:00,21.9999999999993,4739215.68794616,0.0,542685.656047802,246960. 
 01/13  11:00:00,21.9999999999999,4078916.6170211,0.0,242036.59623235,246960. 
 01/13  12:00:00,22.,3648778.58205236,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3246253.71488919,0.0,72482.76,246960. 
 01/13  14:00:00,21.9999999999999,3121855.90093721,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2304626.42252908,0.0,30828.9234082388,172872. 
 01/13  16:00:00,22.0000000000002,2396094.30078152,0.0,120493.267264188,172872. 
 01/13  17:00:00,22.0000000000003,2468150.00680057,0.0,197161.702298966,172872. 
 01/13  18:00:00,19.0880175912352,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9502776443297,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0489376953514,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2187860694165,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2751296497665,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028810938894,270263.489814224,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001055493334,661546.803211526,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059343249,847621.908312708,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005198323,872346.180731945,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000347397,994528.576676653,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024628,1160413.59837534,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001592,1130534.11012503,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1136450.70810008,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000009,1205522.6107248,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1083913.78812703,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,972580.389384225,0.0,70365.8538196876,148176. 
 01/14  10:00:00,15.0000000000001,810180.455991254,0.0,54324.6318630598,148176. 
 01/14  11:00:00,15.0000000000001,585365.09921558,0.0,24392.4089164156,148176. 
 01/14  12:00:00,15.0000000000001,360313.925114109,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,231587.977567323,0.0,7248.276,148176. 
 01/14  14:00:00,15.015282716222,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1348683684491,0.0,0.0,9259.17434878573,148176. 
 01/14  16:00:00,15.1282084439729,0.0,0.0,39266.2411004867,148176. 
 01/14  17:00:00,15.0012416170498,141903.25829811,0.0,64909.4277002351,148176. 
 01/14  18:00:00,15.0000340234455,392093.354406447,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019025422,656411.454537702,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000928183,666332.039741302,0.0,72482.76,148176. 
 01/14  21:00:00,15.000000004355,693488.361556127,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002195,785926.451457425,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000118,880062.365117152,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1040785.08818067,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1169849.17658397,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000002,1157948.29085282,0.0,72482.76,197568. 
 01/15  03:00:00,14.9999999999999,1142211.78340359,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1106624.77530676,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1116700.0752475,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992422964608,6172529.66945,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6487796.9455141,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4406417.49695891,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,3998098.40914951,0.0,1209015.99591998,444528. 
 01/15  10:00:00,22.,3628429.69963289,0.0,577948.859220342,444528. 
 01/15  11:00:00,22.0000000000002,3236136.93143719,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2793147.81469706,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1915131.95245575,0.0,130468.968,395136. 
