Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  11:00:00,22.0000000000003,3446125.01747142,0.0,130468.968,444528. 
 01/02  12:00:00,22.0000000000001,1678966.65598551,0.0,130468.968,444528. 
 01/02  13:00:00,23.4475466605935,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,23.9690753422305,0.0,0.0,130468.968,444528. 
 01/02  15:00:00,24.289762509373,0.0,0.0,130468.968,444528. 
 01/02  16:00:00,23.8102714722559,0.0,0.0,130468.968,444528. 
 01/02  17:00:00,22.5693499027925,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,22.0062449588481,441143.573195099,0.0,1014758.64,395136. 
 01/02  19:00:00,22.0000164124232,1161462.5344686,0.0,724827.6,296352. 
 01/02  20:00:00,19.946442776953,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,19.4121649314418,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,18.3650938959868,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,17.451578751785,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,16.5664394682226,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,15.8715935225489,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.1163857853285,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.0018787290029,463548.431742806,0.0,72482.76,197568. 
 01/03  04:00:00,15.0000900643911,822081.35932737,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000062864559,966461.028697383,0.0,72482.76,197568. 
 01/03  06:00:00,21.9051272238355,4662221.6105233,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6437806.16496569,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999999,4325595.55111207,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3660284.89320357,0.0,1228459.29348475,444528. 
 01/03  10:00:00,22.0000000000002,2868318.73968233,0.0,825426.101644319,444528. 
 01/03  11:00:00,22.,2570431.83199942,0.0,144257.230356455,444528. 
 01/03  12:00:00,22.0000000000002,2131948.78747709,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1678144.9648532,0.0,130468.968,395136. 
 01/03  14:00:00,22.0000000000002,2011961.67174484,0.0,214988.843501134,444528. 
 01/03  15:00:00,22.,1996712.16825597,0.0,551305.092787219,444528. 
 01/03  16:00:00,22.,2169420.25909369,0.0,937703.602913888,444528. 
 01/03  17:00:00,22.,1896171.21256489,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999998,1709499.87176666,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1518713.13518253,0.0,724827.6,296352. 
 01/03  20:00:00,19.343769088676,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.174379961443,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3689981238495,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.6281894897066,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8771330553074,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.9305106524098,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.3460886035569,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0020772168761,266541.24349126,0.0,72482.76,197568. 
 01/04  04:00:00,15.000001974995,701556.400789126,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000001285306,966212.290570297,0.0,72482.76,197568. 
 01/04  06:00:00,21.906666371212,4174300.2963778,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6653673.35487821,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4692207.36855304,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4481967.56370297,0.0,1265582.33058088,444528. 
 01/04  10:00:00,22.0000000000001,3870407.62154854,0.0,809761.351373712,444528. 
 01/04  11:00:00,22.0000000000001,3710678.77947453,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000002,3284549.2210006,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2224451.18430071,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,3079251.45995605,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000003,3091319.42800719,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000003,3067408.13189944,0.0,498269.477640375,444528. 
 01/04  17:00:00,22.0000000000003,2820079.5746535,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000001,2541453.12016666,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000003,2180554.12758653,0.0,724827.6,296352. 
 01/04  20:00:00,18.6388453196398,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.4461756206083,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5622811511515,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.7174263377393,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8683897428508,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1548759182708,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0029642583421,481020.352068149,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001472751271,871135.241995882,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000111703252,1084273.26222301,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000010344457,1255001.36214801,0.0,72482.76,197568. 
 01/05  06:00:00,21.8981404746419,6109573.10873922,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999992,7170120.01218921,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5149646.78627915,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5185835.37949866,0.0,1206982.47060257,444528. 
 01/05  10:00:00,22.0000000000001,4409073.54638574,0.0,130468.968,444528. 
 01/05  11:00:00,22.,2069260.99550567,0.0,130468.968,444528. 
 01/05  12:00:00,22.4505946837796,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,24.0446554985372,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,24.0477087643863,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,24.4926613194131,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,23.9075347124099,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,22.6347805355783,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.0082495233336,529143.461129641,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0000279618468,1311423.63648522,0.0,724827.6,296352. 
 01/05  20:00:00,19.6393132539881,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.0012884629764,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,17.7552000870545,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,16.6971746421134,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.6345229875278,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.0032433761909,248190.098848788,0.0,72482.76,148176. 
 01/06  02:00:00,15.000003015113,914403.178628863,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000002247189,1263140.27986722,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000269611,1354757.39221082,0.0,72482.76,148176. 
 01/06  05:00:00,15.000000002582,1582652.24718055,0.0,72482.76,148176. 
 01/06  06:00:00,15.000000000243,1716493.80085814,0.0,72482.76,148176. 
 01/06  07:00:00,21.8926949422699,7174459.87133823,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999939,7274470.5891673,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999987,5646628.83592741,0.0,708189.978889941,246960. 
 01/06  10:00:00,21.9999999999995,4553475.26890156,0.0,593235.116900793,246960. 
 01/06  11:00:00,22.0000000000001,3930486.82667711,0.0,218641.407358574,246960. 
 01/06  12:00:00,22.0000000000001,3351462.15020825,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2775567.93313425,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2540662.79725364,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1765159.79005723,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1812424.53396686,0.0,74972.0482460761,172872. 
 01/06  17:00:00,22.,2066437.02060938,0.0,217448.28,172872. 
 01/06  18:00:00,19.1502779468594,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9637879167848,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8826326162648,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8742140889946,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0009713771355,147692.653830123,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000041632,787913.221162603,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002721,1125886.01375846,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000259,1231996.02826593,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000025,1385681.34710806,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000001,1540650.74682755,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1630811.18165135,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1754218.21338295,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1866110.18693197,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1960436.18704469,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1913581.20593482,0.0,72482.76,148176. 
 01/07  09:00:00,14.9999999999999,1851906.7147611,0.0,70307.1889036632,148176. 
 01/07  10:00:00,15.0000000000001,1737284.54034124,0.0,59344.9919164862,148176. 
 01/07  11:00:00,15.0000000000002,1588806.6711624,0.0,36517.2206288391,148176. 
 01/07  12:00:00,15.0000000000002,1421806.13958427,0.0,15161.9151875887,148176. 
 01/07  13:00:00,15.0000000000002,1455399.2223131,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1253552.54254323,0.0,8961.96820128421,148176. 
 01/07  15:00:00,15.0000000000002,1208097.90187571,0.0,28061.5456049876,148176. 
 01/07  16:00:00,15.,1374596.02815508,0.0,50770.9624261147,148176. 
 01/07  17:00:00,15.0000000000002,1346092.60384062,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000002,1374133.1094142,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1527182.71776337,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1431492.87855576,0.0,72482.76,148176. 
 01/07  21:00:00,14.9999999999999,1403132.86776787,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1369234.89796726,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000003,1359772.81886355,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000002,1347927.2737043,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1440472.70807889,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1366081.07293709,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1381321.97057937,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1401641.21845259,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1442760.59135448,0.0,72482.76,197568. 
 01/08  06:00:00,21.8957310777912,6713355.83010996,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6964796.28556616,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4800180.62508611,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4436412.29305894,0.0,1238756.1146079,444528. 
 01/08  10:00:00,22.0000000000001,3822389.96001596,0.0,796655.030863607,444528. 
 01/08  11:00:00,22.0000000000003,3730613.00560988,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000001,3523369.29568339,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2891497.04541917,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2887106.17665074,0.0,130468.968,444528. 
 01/08  15:00:00,22.,2052835.97411291,0.0,130468.968,444528. 
 01/08  16:00:00,22.0000000000001,1330767.37049114,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1665542.9512362,0.0,992679.476980597,444528. 
 01/08  18:00:00,21.9999999999999,1806969.97323181,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000001,1822645.52290653,0.0,724827.6,296352. 
 01/08  20:00:00,19.0575599196316,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.7958270507535,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.7657881854517,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.8448917929777,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9094136739035,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0912638760219,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0018809563542,670286.555272208,0.0,72482.76,197568. 
 01/09  03:00:00,15.000122634442,1152404.0787396,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000127009764,1413614.1022438,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000012902613,1589094.56998897,0.0,72482.76,197568. 
 01/09  06:00:00,21.8947322112464,6662204.51601003,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999972,7399771.53040168,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5470122.6859799,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5880865.90239355,0.0,1207302.20989815,444528. 
 01/09  10:00:00,21.9999999999999,5275527.47820384,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,3209128.66692626,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1985916.72203282,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1341925.02757754,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2556744.08546014,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2709055.60578787,0.0,130468.968,444528. 
 01/09  16:00:00,21.9999999999999,2715247.96550101,0.0,389643.286619997,444528. 
 01/09  17:00:00,22.0000000000002,2636957.98472284,0.0,1101488.19677046,444528. 
 01/09  18:00:00,22.0000000000002,2403307.05849905,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2168149.74026569,0.0,724827.6,296352. 
 01/09  20:00:00,17.707664123288,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.7072910199679,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.612787121625,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.6387636974281,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0052607838725,390298.66700736,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000087337991,1044459.27611389,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000007052808,1336452.89446039,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000862089,1359088.19000063,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000079638,1555604.26814783,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000007353,1689832.27623589,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936690307711,7015369.76618216,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999949,7377090.88677844,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5225083.29012069,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5137841.34457184,0.0,1185048.30484127,444528. 
 01/10  10:00:00,22.0000000000001,4206242.21003528,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000002,1806365.45931782,0.0,130468.968,444528. 
 01/10  12:00:00,23.9827819696609,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9944134363629,0.0,901274.147123011,130468.968,395136. 
 01/10  14:00:00,25.9999999998709,0.0,993890.497027938,130468.968,444528. 
 01/10  15:00:00,25.9999999999918,0.0,1157057.65341873,130468.968,444528. 
 01/10  16:00:00,25.7923810983312,0.0,0.0,130468.968,444528. 
 01/10  17:00:00,24.3259998951306,0.0,0.0,874047.893828609,444528. 
 01/10  18:00:00,23.1278501830857,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.0284868302692,14112.2618552412,0.0,724827.6,296352. 
 01/10  20:00:00,20.7108074888454,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,19.9268991037142,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.7626861554724,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.552210506303,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.3554614930133,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.321478045578,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0078917988718,648240.921835741,0.0,72482.76,197568. 
 01/11  03:00:00,15.0004793317917,1179776.83764284,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000429778173,1406598.72030808,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000049249385,1597176.17274953,0.0,72482.76,197568. 
 01/11  06:00:00,21.894417932727,6689425.31920751,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999971,7669720.5390034,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999993,5704312.7502513,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6154128.75759851,0.0,1228745.32609726,444528. 
 01/11  10:00:00,22.0000000000002,5444780.70255516,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3767800.74247951,0.0,130468.968,444528. 
 01/11  12:00:00,22.,1267335.90068305,0.0,130468.968,444528. 
 01/11  13:00:00,24.2197819910577,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,24.4614115016088,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,24.9283837204311,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,24.0519142770257,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,22.7064929784146,0.0,0.0,858473.141884575,444528. 
 01/11  18:00:00,22.0054597834359,559878.052758999,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0000006641015,1525717.62877379,0.0,724827.6,296352. 
 01/11  20:00:00,19.4756081994113,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,18.8684792157866,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,17.6524754870242,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.5499632738377,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.4546911646004,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0039527095297,413623.527251767,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000066908302,1006347.3717909,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000005208352,1275561.71694854,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000630792,1307573.24564702,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000059012,1555561.28615392,0.0,72482.76,197568. 
 01/12  06:00:00,21.8952551933011,6619802.09740704,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999971,7563273.2789817,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999994,5221151.14410725,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5156282.54036076,0.0,1274613.55125474,444528. 
 01/12  10:00:00,22.0000000000002,4411903.30728875,0.0,1057033.50705706,444528. 
 01/12  11:00:00,22.,4034256.09221687,0.0,628416.681567827,444528. 
 01/12  12:00:00,22.0000000000003,3859119.532908,0.0,221919.436381117,444528. 
 01/12  13:00:00,22.0000000000002,3018497.91546893,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3477114.04769107,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3270857.29661577,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,3045376.73733737,0.0,330723.163258096,444528. 
 01/12  17:00:00,22.0000000000004,2846616.72321006,0.0,1110347.16685964,444528. 
 01/12  18:00:00,22.0000000000001,2563625.29246994,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2322434.5286241,0.0,724827.6,296352. 
 01/12  20:00:00,18.6939964059269,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3034819283989,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3565860479532,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4562045780738,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5721585101942,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0024086151604,200159.447327074,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000019827362,926038.070682487,0.0,72482.76,148176. 
 01/13  03:00:00,15.000000171192,1422969.91016235,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000022518,1702950.57142355,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000024531,1962547.9696932,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002639,2102147.75483986,0.0,72482.76,148176. 
 01/13  07:00:00,21.8884559185816,7842524.56643421,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999832,7662440.0289575,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999965,6000776.59810765,0.0,697914.102002482,246960. 
 01/13  10:00:00,21.9999999999993,4730156.28360552,0.0,580408.241553831,246960. 
 01/13  11:00:00,21.9999999999999,4088525.57692302,0.0,340138.711254214,246960. 
 01/13  12:00:00,22.0000000000002,3741529.94754241,0.0,112893.349493812,246960. 
 01/13  13:00:00,22.0000000000003,3420165.43884893,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3330653.20032387,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2493827.57735858,0.0,71705.8400463579,172872. 
 01/13  16:00:00,22.,2555956.09402282,0.0,141693.706946334,172872. 
 01/13  17:00:00,22.,2575402.83343192,0.0,201570.778111911,172872. 
 01/13  18:00:00,19.0852869250586,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9239157933946,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0433615672857,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2237634512602,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2739797497048,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0026804040369,253167.062248835,0.0,72482.76,148176. 
 01/13  24:00:00,15.000095587804,645006.93294048,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000052576051,834063.146675806,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004418297,869525.678617282,0.0,72482.76,148176. 
 01/14  03:00:00,15.000000029437,972720.646906636,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000020863,1147787.54861894,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001331,1106857.03276169,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000086,1109787.95720732,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1192581.36250712,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1057819.44530435,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,949919.745553125,0.0,70811.4607820387,148176. 
 01/14  10:00:00,15.,811667.314819353,0.0,58086.5292725457,148176. 
 01/14  11:00:00,15.,634070.405713411,0.0,34166.9921255457,148176. 
 01/14  12:00:00,15.,451727.177945669,0.0,11557.3292356871,148176. 
 01/14  13:00:00,15.,281767.552393023,0.0,7248.276,148176. 
 01/14  14:00:00,15.,231649.682812099,0.0,7248.276,148176. 
 01/14  15:00:00,15.,146767.417437787,0.0,23109.2765793592,148176. 
 01/14  16:00:00,15.,118648.453457212,0.0,46531.1142857657,148176. 
 01/14  17:00:00,15.,282354.507121632,0.0,66557.9086757068,148176. 
 01/14  18:00:00,15.0000000000001,459168.9130097,0.0,72482.76,148176. 
 01/14  19:00:00,15.,722577.627808475,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,727514.273186202,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,724654.472707752,0.0,72482.76,148176. 
 01/14  22:00:00,15.,812640.773528417,0.0,72482.76,148176. 
 01/14  23:00:00,15.,880074.727429688,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1030097.83361866,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1149093.19533163,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1131376.42599866,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1112606.5419582,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1075616.3318728,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1084486.90683355,0.0,72482.76,197568. 
 01/15  06:00:00,21.8996797511277,6091444.42011275,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999992,6441041.61254953,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4369098.37471301,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3966305.69763219,0.0,1229138.23571315,444528. 
 01/15  10:00:00,22.,3580978.90498106,0.0,724570.243079557,444528. 
 01/15  11:00:00,22.,3338376.79383947,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2963606.16900344,0.0,130468.968,444528. 
