Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  15:00:00,25.9999999999974,0.0,4583572.77798078,130468.968,444528. 
 01/02  16:00:00,25.9999999999997,0.0,2027277.85577005,130468.968,444528. 
 01/02  17:00:00,25.2112521552523,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.9574738922291,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.9761243792894,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.722948266528,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.9723345541462,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.8486290877211,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.8418806569813,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.8609756381141,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.0647781447735,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.2230052044707,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.4539609178226,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0022673646326,228542.898410696,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000016296161,655249.328278507,0.0,72482.76,197568. 
 01/03  06:00:00,21.9036300866915,5270394.92005987,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6147609.79945915,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4207118.13974869,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3623532.07469037,0.0,1200548.97575395,444528. 
 01/03  10:00:00,21.9999999999998,2905878.40031591,0.0,655697.491629929,444528. 
 01/03  11:00:00,22.,2472348.33002476,0.0,130468.968,444528. 
 01/03  12:00:00,22.0000000000002,1971779.10811613,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1494345.72679379,0.0,130468.968,395136. 
 01/03  14:00:00,22.0000000000002,1889745.3186501,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1987034.90371887,0.0,302135.913303845,444528. 
 01/03  16:00:00,21.9999999999998,2128145.76781433,0.0,813895.437869978,444528. 
 01/03  17:00:00,22.0000000000002,1833493.98685482,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999999,1660577.32510725,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1508328.5441868,0.0,724827.6,296352. 
 01/03  20:00:00,19.0627177356899,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0114694482695,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1822046757009,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4522891971227,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6927622308126,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7672829230465,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1668735081978,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0032924443313,404815.805670704,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001542367274,797078.131655657,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000114239636,1016585.44248819,0.0,72482.76,197568. 
 01/04  06:00:00,21.9037254318251,4901142.98707885,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000004,6724505.3026429,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4735057.70416381,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4518453.52050896,0.0,1251202.79895835,444528. 
 01/04  10:00:00,22.0000000000004,3945042.29839777,0.0,634643.156049829,444528. 
 01/04  11:00:00,21.9999999999999,3589753.74382543,0.0,130468.968,444528. 
 01/04  12:00:00,22.,2973215.57392524,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1771231.0374126,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2306414.37406702,0.0,130468.968,444528. 
 01/04  15:00:00,21.9999999999998,2400492.88959193,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000004,2717822.77894714,0.0,239561.348654087,444528. 
 01/04  17:00:00,22.,2555193.91290382,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2394381.92513352,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2128247.27638329,0.0,724827.6,296352. 
 01/04  20:00:00,17.7821290376411,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.913619201696,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0486261943907,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2646667700012,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.4242659192162,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021301191437,232076.663596305,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000016909019,736668.835920977,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001094854,1018451.25086153,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000115908,1109754.72516962,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000010071,1399481.69091033,0.0,72482.76,197568. 
 01/05  06:00:00,21.8963188934545,6497524.14190521,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999982,7278785.05108518,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999999,5217449.32464317,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5244288.70604923,0.0,1171453.03902877,444528. 
 01/05  10:00:00,22.0000000000002,4332366.90253231,0.0,130468.968,444528. 
 01/05  11:00:00,22.,982723.102659298,0.0,130468.968,444528. 
 01/05  12:00:00,25.8089003254407,0.0,179575.064390038,130468.968,444528. 
 01/05  13:00:00,25.9999999999999,0.0,4495089.36338218,130468.968,395136. 
 01/05  14:00:00,26.,0.0,6345862.95052326,130468.968,444528. 
 01/05  15:00:00,25.9999999999999,0.0,5350085.99710953,130468.968,444528. 
 01/05  16:00:00,25.9999999999999,0.0,2386734.09366577,130468.968,444528. 
 01/05  17:00:00,25.2782621520324,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8795767681087,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8272759164232,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3776757331619,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5134652032632,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2040761499443,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0398677888225,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.889789606827,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.931259453585,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0028051678169,55710.2304759263,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000026156,775276.126894322,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000001776,1195199.71271387,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000185,1359201.83952847,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000019,1531611.25151481,0.0,72482.76,148176. 
 01/06  07:00:00,21.8946998499043,6743726.63732165,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999968,7186708.1235548,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999995,5613788.8067821,0.0,702072.428034944,246960. 
 01/06  10:00:00,22.0000000000003,4538820.79966288,0.0,545539.116931971,246960. 
 01/06  11:00:00,22.0000000000002,3918667.42490836,0.0,72482.76,246960. 
 01/06  12:00:00,22.,3108879.14799024,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2307011.87906437,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2080417.49633175,0.0,72482.76,246960. 
 01/06  15:00:00,21.9999999999999,1213755.54452653,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1428292.23365289,0.0,29325.9065070117,172872. 
 01/06  17:00:00,22.,1790765.48880697,0.0,217448.28,172872. 
 01/06  18:00:00,18.9359653421971,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0494086289927,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9009795505179,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.885331651873,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010672061298,156417.594100999,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000051555,804239.706608998,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003433,1144924.97921786,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000337,1242776.74406526,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000033,1410702.73930463,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1566103.63007356,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1656341.27858043,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1781656.2981595,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1894023.72793953,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1989902.76199586,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1943529.67305789,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1877437.70352388,0.0,69507.2448051372,148176. 
 01/07  10:00:00,15.0000000000002,1737359.85089419,0.0,54582.2930476382,148176. 
 01/07  11:00:00,15.0000000000002,1540334.14035704,0.0,23644.8566084598,148176. 
 01/07  12:00:00,15.0000000000001,1317879.00439707,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1290963.12436585,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1067137.54257438,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1035800.86088377,0.0,13389.6032883167,148176. 
 01/07  16:00:00,15.0000000000001,1204724.01887611,0.0,43441.8602142853,148176. 
 01/07  17:00:00,15.0000000000001,1243142.73299829,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1319654.68422872,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1486529.93895819,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1423778.27117413,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403067.49529361,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375688.39565738,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372163.41273528,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1360989.96792924,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446396.59281802,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1386227.65157036,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1406333.99419116,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1431065.71935513,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1474233.90964628,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953284572355,6785091.63340923,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,7007447.98198994,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834644.93507893,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4469898.60197239,0.0,1214512.74852393,444528. 
 01/08  10:00:00,22.0000000000003,3893556.61982334,0.0,616946.699477622,444528. 
 01/08  11:00:00,22.0000000000003,3627912.48144812,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000001,3336158.02164377,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2672900.19848952,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2192995.58198389,0.0,130468.968,444528. 
 01/08  15:00:00,22.0737482067325,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.4406951827394,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0080318004044,751667.146542801,0.0,893480.127150984,444528. 
 01/08  18:00:00,22.000035613317,1263258.7397338,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000033242766,1547868.0442973,0.0,724827.6,296352. 
 01/08  20:00:00,19.5435732121585,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1252795530366,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.107503690326,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1455561284279,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1898905312657,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3484239784214,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0037502899246,490637.576668148,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000086783755,1059033.56654348,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007990156,1397767.28802094,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000851131,1540389.7404086,0.0,72482.76,197568. 
 01/09  06:00:00,21.8951821584947,6555580.0715853,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999975,7393193.36885544,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999993,5482554.4733465,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5909341.49550806,0.0,1171854.00807952,444528. 
 01/09  10:00:00,22.0000000000003,5178780.87026999,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2298641.54621196,0.0,130468.968,444528. 
 01/09  12:00:00,22.5953986344971,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.62654293148,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0145791800051,928422.848963054,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000836147518,1440277.59733456,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000086268871,2084024.87962717,0.0,130468.968,444528. 
 01/09  17:00:00,22.000001033444,2264448.10887762,0.0,1035925.06780278,444528. 
 01/09  18:00:00,22.0000001332105,2190094.77929734,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000190545,2066503.71653739,0.0,724827.6,296352. 
 01/09  20:00:00,18.3229724478023,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1776415361086,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0389537907847,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0046138972482,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0165309005063,87253.3593176246,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001042,876490.076516695,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000075,1271255.46441656,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1381222.34227603,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1506993.03792933,0.0,72482.76,197568. 
 01/10  05:00:00,15.,1674845.20529183,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937393911967,6988042.81590962,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7401110.1435118,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5256400.04679202,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5181143.57096789,0.0,1141759.1068695,444528. 
 01/10  10:00:00,22.,4112541.81680631,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,700459.923400965,0.0,130468.968,444528. 
 01/10  12:00:00,25.9878055385751,0.0,3975336.30417727,130468.968,444528. 
 01/10  13:00:00,25.9999999999985,0.0,11773948.1501856,130468.968,395136. 
 01/10  14:00:00,25.9999999999995,0.0,12335267.3350622,130468.968,444528. 
 01/10  15:00:00,25.9999999999999,0.0,9082862.46659129,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,4010300.15792718,130468.968,444528. 
 01/10  17:00:00,25.871300899035,0.0,0.0,746452.543340594,444528. 
 01/10  18:00:00,24.3745724216993,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.2172657670471,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7776504612804,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9444601102497,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.6954200923497,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.4374869604853,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1733583004573,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.0669786304674,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0325055313436,40236.6180671265,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000168,820923.234975958,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000013,1253094.74876531,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000001,1522611.31141523,0.0,72482.76,197568. 
 01/11  06:00:00,21.8970260646735,6087043.09303413,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999989,7587817.32510167,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5679739.50944379,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6160668.6537151,0.0,1200891.48605624,444528. 
 01/11  10:00:00,22.0000000000004,5354778.76575834,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3018112.63660103,0.0,130468.968,444528. 
 01/11  12:00:00,24.6239099012729,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8125235589449,0.0,7215310.4908431,130468.968,395136. 
 01/11  14:00:00,25.9900344290585,0.0,9038993.375365,130468.968,444528. 
 01/11  15:00:00,25.9974566320824,0.0,7219554.61922335,130468.968,444528. 
 01/11  16:00:00,25.9996785396026,0.0,2885409.8815839,130468.968,444528. 
 01/11  17:00:00,25.2378436102966,0.0,0.0,726131.264634538,444528. 
 01/11  18:00:00,23.7874685167201,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.5684034716746,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.1010230957474,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.2496312815702,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.982433235018,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.7794284349948,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.604412655445,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6406591157353,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0038248271634,285851.589005547,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000039723127,876131.505047469,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000002818523,1188977.86775099,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000314767,1312892.28223619,0.0,72482.76,197568. 
 01/12  06:00:00,21.8984946434626,5906093.61919094,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999991,7419454.99930497,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5170720.85498796,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5146572.48283979,0.0,1263554.74387456,444528. 
 01/12  10:00:00,22.,4437503.07863993,0.0,967293.0928668,444528. 
 01/12  11:00:00,21.9999999999999,4113788.3326292,0.0,386453.431631716,444528. 
 01/12  12:00:00,22.0000000000002,3823641.6007308,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2870552.7185917,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3240026.85641602,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3055713.53974522,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2923160.2416831,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000002,2732105.57960831,0.0,1046736.60708042,444528. 
 01/12  18:00:00,22.,2496128.36043944,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2240233.42562699,0.0,724827.6,296352. 
 01/12  20:00:00,18.5181429115463,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2620814561009,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2853004001811,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3900176619072,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4977778314673,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028210147485,265083.404618273,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032302175,980186.439670347,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002925803,1460148.68959269,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000369218,1762530.76819124,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000040478,2009282.51846602,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004394,2148548.48907999,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879213604678,7937550.47554077,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999802,7713069.06188478,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999955,6035198.84457291,0.0,688018.174477955,246960. 
 01/13  10:00:00,21.9999999999992,4745454.90900143,0.0,528145.111152205,246960. 
 01/13  11:00:00,21.9999999999998,4099728.27525058,0.0,202553.162012431,246960. 
 01/13  12:00:00,22.,3646663.91658896,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3238341.24353701,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3117746.76138655,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2305742.44706585,0.0,23641.2230139282,172872. 
 01/13  16:00:00,21.9999999999999,2395587.00882913,0.0,116184.442266933,172872. 
 01/13  17:00:00,22.,2466259.70303881,0.0,196106.813310342,172872. 
 01/13  18:00:00,19.088346934379,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9516645059955,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0506882532076,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2209998341833,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2769352342388,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028832725779,268207.190744261,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001053273883,659981.926068984,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059102399,846601.129669742,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005225052,869136.212296243,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000349021,994136.112628319,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024744,1160151.38968204,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001598,1129741.82021592,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135454.14335195,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1205048.04986549,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1082853.39420322,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971727.326692208,0.0,70196.9343487126,148176. 
 01/14  10:00:00,15.,808544.746142824,0.0,52875.0662331212,148176. 
 01/14  11:00:00,15.0000000000001,584998.733875231,0.0,20460.2430534069,148176. 
 01/14  12:00:00,15.0000000000001,355055.194108804,0.0,7248.276,148176. 
 01/14  13:00:00,15.,231466.984166708,0.0,7248.276,148176. 
 01/14  14:00:00,15.0354848616895,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1455502830206,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1422727653882,0.0,0.0,37797.2440426201,148176. 
 01/14  17:00:00,15.0013033778683,134243.143954027,0.0,64525.7629994885,148176. 
 01/14  18:00:00,15.0000348894748,386047.720118238,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019185354,655534.354068954,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000936173,660913.883989737,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000043841,689222.176019673,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002207,783098.558692371,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000118,877376.896996506,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1038467.22253004,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1167740.78251827,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1156004.28280578,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1140380.34688722,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104906.49059004,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1115030.90179687,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992647462596,6168293.88679576,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999986,6485569.85266379,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4404710.41743909,0.0,434896.56,197568. 
 01/15  09:00:00,22.,4000907.29755054,0.0,1201386.12910814,444528. 
 01/15  10:00:00,22.,3660120.71254999,0.0,519891.946919804,444528. 
 01/15  11:00:00,22.0000000000002,3231296.07124952,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2778713.00794834,0.0,130468.968,444528. 
