Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/08  04:00:00,15.0000000000002,1424079.57694178,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1466918.40911315,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954202656122,6768715.17024218,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6997875.07616816,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4826981.8113281,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4450957.65133222,0.0,1239377.92152652,444528. 
 01/08  10:00:00,22.0000000000001,3796572.42487233,0.0,793810.941988807,444528. 
 01/08  11:00:00,22.0000000000003,3624461.90330788,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3368044.60998057,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2720174.69963219,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000003,2544285.42743874,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1331101.07434103,0.0,130468.968,444528. 
 01/08  16:00:00,22.0000000000001,962191.526093345,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1519446.33324608,0.0,1001338.52889312,444528. 
 01/08  18:00:00,21.9999999999999,1739669.00846182,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000001,1795478.3750396,0.0,724827.6,296352. 
 01/08  20:00:00,19.1267964478798,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.8293436059519,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.7981799439405,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.8657468217482,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9249938032539,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0997452330314,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0021608707383,674621.516675787,0.0,72482.76,197568. 
 01/09  03:00:00,15.000142054214,1164210.76271659,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000149432186,1427759.51624642,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000015214891,1611726.04428087,0.0,72482.76,197568. 
 01/09  06:00:00,21.8944175329273,6721146.52044156,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999966,7426565.20857807,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5494924.84686947,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5893827.32352089,0.0,1207935.89751915,444528. 
 01/09  10:00:00,22.,4959269.55949654,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2089763.01254615,0.0,130468.968,444528. 
 01/09  12:00:00,22.9822550654374,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6574068249896,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0096136156548,1009352.57398542,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000038573134,1650451.37000422,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000004055885,2081659.22267244,0.0,413606.332535757,444528. 
 01/09  17:00:00,22.0000000495516,2283566.75619247,0.0,1106774.78044323,444528. 
 01/09  18:00:00,22.0000000065061,2213431.26491916,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000009439,2076502.24992532,0.0,724827.6,296352. 
 01/09  20:00:00,18.2521107448936,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1344266892311,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9979927099603,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9721343592284,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0094601041385,105912.348523396,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001088,888761.122276278,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000078,1274083.21402997,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000009,1377786.36620417,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1505684.19567829,0.0,72482.76,197568. 
 01/10  05:00:00,15.,1670533.50535206,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938039739362,6977343.05425798,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999951,7391778.33986672,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5247590.32083237,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5150289.11896018,0.0,1185622.07014306,444528. 
 01/10  10:00:00,22.0000000000001,3867110.11620869,0.0,130468.968,444528. 
 01/10  11:00:00,22.5901786848788,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9718669833876,0.0,3832553.50090533,130468.968,444528. 
 01/10  13:00:00,25.9999999994856,0.0,7822958.16092965,130468.968,395136. 
 01/10  14:00:00,25.9999999998696,0.0,6889441.67388111,130468.968,444528. 
 01/10  15:00:00,25.9999999999767,0.0,4335640.84485792,130468.968,444528. 
 01/10  16:00:00,25.9999999999985,0.0,1162332.8674119,130468.968,444528. 
 01/10  17:00:00,24.8744191709813,0.0,0.0,886676.287161124,444528. 
 01/10  18:00:00,23.586432606978,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.4472341068035,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.0868325598443,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.2760565477203,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.076394433452,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.8529861466729,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.6272713533259,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.551906174316,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0053830040081,465488.779059611,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000108109617,1084307.28793724,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000008982642,1375351.62627259,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000001127016,1546155.09570607,0.0,72482.76,197568. 
 01/11  06:00:00,21.894672715058,6625633.35556199,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999973,7672849.61896804,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999995,5717014.78126678,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6161780.31591116,0.0,1229405.9209047,444528. 
 01/11  10:00:00,22.0000000000002,5132643.15692016,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,2393671.72998708,0.0,130468.968,444528. 
 01/11  12:00:00,24.4110405371766,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9281216539548,0.0,3497738.94462052,130468.968,395136. 
 01/11  14:00:00,25.9998741427847,0.0,3754067.00898363,130468.968,444528. 
 01/11  15:00:00,25.9999850225126,0.0,2553604.04125443,130468.968,444528. 
 01/11  16:00:00,25.9999999704887,0.0,35614.8920377128,130468.968,444528. 
 01/11  17:00:00,24.2029161529662,0.0,0.0,871548.68075958,444528. 
 01/11  18:00:00,22.9517916004122,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0036618044599,292011.374595983,0.0,724827.6,296352. 
 01/11  20:00:00,20.4095988874771,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.6190465093155,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.3876346905644,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.2208179475613,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.0810724288225,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.1456255012023,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0029772302227,673575.130779675,0.0,72482.76,197568. 
 01/12  03:00:00,15.0001795012991,1110891.82404125,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000157814525,1296494.21505425,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000015867088,1421709.87068437,0.0,72482.76,197568. 
 01/12  06:00:00,21.8967444838137,6296033.85930504,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999983,7493632.85413756,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5202007.50674056,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5153431.97940266,0.0,1274897.19350627,444528. 
 01/12  10:00:00,22.,4395348.11100836,0.0,1057946.83579508,444528. 
 01/12  11:00:00,21.9999999999999,3985135.0819054,0.0,626421.825376238,444528. 
 01/12  12:00:00,22.0000000000002,3762995.52860787,0.0,238359.500001137,444528. 
 01/12  13:00:00,22.0000000000003,2888918.95092386,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3310890.14624234,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3120669.27869276,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000007,2935741.22514209,0.0,356264.70095092,444528. 
 01/12  17:00:00,22.0000000000001,2762033.29574397,0.0,1115069.74501497,444528. 
 01/12  18:00:00,22.,2526746.37871797,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999997,2232892.96172126,0.0,724827.6,296352. 
 01/12  20:00:00,18.6078212604922,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2852266228681,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3210774914589,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4207228347172,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5301197344302,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026894850268,238695.625799683,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000027222737,960873.684285588,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002426932,1448275.37284793,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000310229,1744800.39602452,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000033968,1996569.36933619,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003679,2136761.99343163,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880526077403,7913972.97871657,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999809,7701220.090495,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6022724.25037524,0.0,698167.918084771,246960. 
 01/13  10:00:00,21.9999999999994,4717796.89525501,0.0,580867.098602074,246960. 
 01/13  11:00:00,21.9999999999998,4032729.85260253,0.0,338938.935422598,246960. 
 01/13  12:00:00,22.0000000000004,3635469.47457083,0.0,122204.789054942,246960. 
 01/13  13:00:00,22.0000000000003,3280933.61459807,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3177459.00835428,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2341720.12283058,0.0,74945.8972366271,172872. 
 01/13  16:00:00,22.,2428466.31932478,0.0,143234.120847261,172872. 
 01/13  17:00:00,21.9999999999998,2491987.56796597,0.0,201858.264344963,172872. 
 01/13  18:00:00,19.088022966754,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9446449537035,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0484798345656,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2209740097895,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2756640563274,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028278196378,264729.553087745,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001027311468,656564.171456935,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057384918,843800.464393481,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005057212,867289.011661656,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000337522,989961.961051451,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023927,1157816.82769467,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001544,1125092.56017153,0.0,72482.76,148176. 
 01/14  06:00:00,15.00000000001,1130062.81470008,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1202516.5449438,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1077455.87977615,0.0,72482.76,148176. 
 01/14  09:00:00,15.,967352.525230075,0.0,70827.2224871829,148176. 
 01/14  10:00:00,15.,809071.995296084,0.0,58134.0889649019,148176. 
 01/14  11:00:00,15.,594730.096972256,0.0,34051.1901987376,148176. 
 01/14  12:00:00,15.0000000000001,379012.017934981,0.0,12482.4040810205,148176. 
 01/14  13:00:00,15.,215259.142659565,0.0,7248.276,148176. 
 01/14  14:00:00,15.,71631.0423576565,0.0,7248.276,148176. 
 01/14  15:00:00,15.0124823640966,0.0,0.0,24208.8958116828,148176. 
 01/14  16:00:00,15.0206588462153,0.0,0.0,47060.5738113663,148176. 
 01/14  17:00:00,15.0002838212748,199458.540836504,0.0,66667.6866869375,148176. 
 01/14  18:00:00,15.0000091528066,428272.045119714,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000006215269,636226.416034815,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000300671,705657.515387983,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000014173,716901.012576276,0.0,72482.76,148176. 
 01/14  22:00:00,15.000000000072,803764.888623041,0.0,72482.76,148176. 
 01/14  23:00:00,15.000000000004,888288.509974387,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000002,1043727.81459244,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168378.26960465,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1153420.93276312,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1136100.89279377,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1099695.0513438,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1109177.65998729,0.0,72482.76,197568. 
 01/15  06:00:00,21.899340508719,6154809.25622216,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6476132.13987851,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4397104.97169343,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3980251.12711738,0.0,1229828.87588898,444528. 
 01/15  10:00:00,22.0000000000003,3550775.19080444,0.0,720753.411452944,444528. 
 01/15  11:00:00,22.0000000000003,3225713.33326602,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2808878.46325479,0.0,130468.968,444528. 
