Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/06  10:00:00,22.,4528193.03254841,0.0,556762.334575107,246960. 
 01/06  11:00:00,21.9999999999998,3912636.33710861,0.0,85163.6029452727,246960. 
 01/06  12:00:00,22.0000000000001,3135620.79603482,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2341232.03790128,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2085061.460132,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1154166.47621685,0.0,21744.828,172872. 
 01/06  16:00:00,21.9999999999999,1363642.02534577,0.0,36417.6082635993,172872. 
 01/06  17:00:00,22.0000000000001,1764297.97114837,0.0,217448.28,172872. 
 01/06  18:00:00,18.8472248197337,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0292270457432,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8639606207428,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8564906739333,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0013074915208,180702.057292599,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000081692,819049.444408584,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000005501,1151799.57319004,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000549,1242548.66687083,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000052,1416665.90480651,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000005,1569545.27369015,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1658329.44469029,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1782569.48669233,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1894264.95868745,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1989668.83241002,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1943028.69455548,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1876905.24381429,0.0,69685.1123094371,148176. 
 01/07  10:00:00,15.,1737519.9098249,0.0,55702.1870124579,148176. 
 01/07  11:00:00,15.0000000000001,1541692.12796509,0.0,26861.4982396366,148176. 
 01/07  12:00:00,15.0000000000001,1323391.01007225,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1299332.5844259,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1073089.88214066,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1039503.73395587,0.0,15933.8696256414,148176. 
 01/07  16:00:00,15.0000000000002,1209587.77810473,0.0,44774.7659307458,148176. 
 01/07  17:00:00,15.0000000000001,1246143.76361614,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1321052.67023487,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1487661.32358288,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1423925.56371329,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402897.56108044,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000003,1375356.76927147,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1371712.60187002,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360540.80820595,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446197.36837531,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385562.34878404,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000002,1405505.33224096,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1429529.71640654,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1472707.1755112,0.0,72482.76,197568. 
 01/08  06:00:00,21.895346160547,6781852.9537784,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999964,7005795.78011026,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4833401.79374625,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4466052.26786687,0.0,1219903.25897226,444528. 
 01/08  10:00:00,22.,3867283.26637343,0.0,663260.091215301,444528. 
 01/08  11:00:00,21.9999999999998,3634398.23501898,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000002,3352233.80359044,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2688379.20297405,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2040335.72509499,0.0,130468.968,444528. 
 01/08  15:00:00,22.6383551897563,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.1071762534646,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0069843247642,77866.5373611227,0.0,908630.834313842,444528. 
 01/08  18:00:00,22.0000000000663,840329.735601705,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000051,1332785.27485443,0.0,724827.6,296352. 
 01/08  20:00:00,19.8002881410959,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3164186992124,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3059679438309,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.3281221929248,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.3633767374229,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.5127786360696,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0040613369179,365884.127611106,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000063815154,980667.11318164,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000005462513,1363496.84457342,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000611221,1490060.92906554,0.0,72482.76,197568. 
 01/09  06:00:00,21.8956923248667,6445837.26891175,0.0,144965.52,197568. 
 01/09  07:00:00,21.999999999998,7368738.97056493,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999999,5470477.96472171,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000004,5898470.05965252,0.0,1179991.38526831,444528. 
 01/09  10:00:00,22.0000000000001,5275128.72885767,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2641245.4678386,0.0,130468.968,444528. 
 01/09  12:00:00,22.,243818.929590958,0.0,130468.968,444528. 
 01/09  13:00:00,22.0660968066131,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0044180635004,1353407.95404512,0.0,130468.968,444528. 
 01/09  15:00:00,22.0003738974018,1724969.75541635,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000411630788,2189835.73561042,0.0,142106.898082643,444528. 
 01/09  17:00:00,22.0000050968584,2316204.77884226,0.0,1046431.38872545,444528. 
 01/09  18:00:00,22.0000006723613,2220972.70509321,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000980202,2082499.11626523,0.0,724827.6,296352. 
 01/09  20:00:00,18.2167732952004,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1062532443814,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9662728656444,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9400187805753,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0009218643335,141835.552909161,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000041595,910360.726416816,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000003052,1287157.66984943,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000333,1380506.97286027,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000031,1520811.35304804,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1682997.55908762,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936553578038,7005931.60530845,0.0,144965.52,197568. 
 01/10  07:00:00,21.999999999995,7404537.39429182,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5257368.26147263,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5175565.40262053,0.0,1151881.97936771,444528. 
 01/10  10:00:00,22.0000000000001,4219998.12132639,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1066270.45140687,0.0,130468.968,444528. 
 01/10  12:00:00,25.9353893123164,0.0,1934730.82228041,130468.968,444528. 
 01/10  13:00:00,26.,0.0,10040265.8621988,130468.968,395136. 
 01/10  14:00:00,25.9999999999998,0.0,13392501.6630396,130468.968,444528. 
 01/10  15:00:00,25.9999999999999,0.0,10644623.7808578,130468.968,444528. 
 01/10  16:00:00,26.,0.0,5077177.53987877,130468.968,444528. 
 01/10  17:00:00,26.,0.0,287808.158552976,762204.761951074,444528. 
 01/10  18:00:00,24.5833996690929,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.4112244202758,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.9596289429553,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.1199373021291,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.8599535081041,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.5941198337731,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.3211137225057,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.2077749642627,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.1222732009952,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0020405855453,732924.837783304,0.0,72482.76,197568. 
 01/11  04:00:00,15.000132085634,1204932.77040586,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000134625676,1508797.36909418,0.0,72482.76,197568. 
 01/11  06:00:00,21.8979432942697,5872029.538261,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999994,7557312.35372642,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5664791.16181652,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6149500.40704153,0.0,1207134.68718829,444528. 
 01/11  10:00:00,21.9999999999999,5458866.07581933,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3302507.88459127,0.0,130468.968,444528. 
 01/11  12:00:00,23.5152007640519,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9058709619416,0.0,5673179.79939849,130468.968,395136. 
 01/11  14:00:00,25.9999745657432,0.0,9429102.04005802,130468.968,444528. 
 01/11  15:00:00,25.9999927403578,0.0,8608151.81694531,130468.968,444528. 
 01/11  16:00:00,25.9999988412093,0.0,3884717.91557692,130468.968,444528. 
 01/11  17:00:00,25.57566083001,0.0,0.0,742526.167477222,444528. 
 01/11  18:00:00,24.0385908456797,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.8202552633305,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.3277628307175,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.4705544386254,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.1886350381918,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.9755097051241,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.7889885900504,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.8161899131028,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0007696954175,129538.192920273,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000025186,785265.365709298,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000001664,1145258.29944623,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000167,1316463.43860453,0.0,72482.76,197568. 
 01/12  06:00:00,21.899570939601,5657304.03758109,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999994,7382937.48587141,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5152774.77913495,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5135941.18853605,0.0,1266013.66878303,444528. 
 01/12  10:00:00,22.,4420818.2642164,0.0,988430.700907238,444528. 
 01/12  11:00:00,22.0000000000001,4076279.79967548,0.0,447000.24341048,444528. 
 01/12  12:00:00,22.,3819748.55713655,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000002,2873498.51608447,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3232604.09068911,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3045776.11031133,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2879724.90450736,0.0,130468.968,444528. 
 01/12  17:00:00,22.,2694176.70463693,0.0,1057389.22480354,444528. 
 01/12  18:00:00,22.,2476364.12558992,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2237026.15166086,0.0,724827.6,296352. 
 01/12  20:00:00,18.4629485223517,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2466403809627,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2640836882238,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3734067123524,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4815672197891,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028597112869,277069.674022696,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000034497653,987704.652097078,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003143205,1463074.77423567,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000394613,1766760.6116991,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000043245,2010597.52745493,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004693,2148907.24315531,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879216693557,7937883.65409714,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999806,7712377.86790375,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6033466.25743252,0.0,690218.533146472,246960. 
 01/13  10:00:00,21.9999999999991,4738985.83406736,0.0,540517.543123147,246960. 
 01/13  11:00:00,21.9999999999998,4081329.50650912,0.0,237035.239157312,246960. 
 01/13  12:00:00,22.,3649157.47513497,0.0,72482.76,246960. 
 01/13  13:00:00,21.9999999999998,3246411.544022,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3122494.11068962,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2304867.82881678,0.0,31941.0758256935,172872. 
 01/13  16:00:00,21.9999999999999,2396002.92585497,0.0,120792.709679336,172872. 
 01/13  17:00:00,22.0000000000001,2467440.69650187,0.0,197155.308914574,172872. 
 01/13  18:00:00,19.0893327166765,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.952479180888,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0519475576359,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2225387608467,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2781577931249,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002884087564,266773.933593977,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001051478757,658887.028497125,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058920052,845892.541644109,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005220175,868004.776382162,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000348637,993501.861450738,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024715,1159777.26514735,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001597,1129034.43667591,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1134639.99766083,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204667.6656628,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1082047.55825165,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971155.73658485,0.0,70333.574250455,148176. 
 01/14  10:00:00,15.,808626.789697787,0.0,54107.2554049329,148176. 
 01/14  11:00:00,15.,586251.508912067,0.0,23892.4036358735,148176. 
 01/14  12:00:00,15.,360077.307944533,0.0,7248.276,148176. 
 01/14  13:00:00,15.,231234.626362362,0.0,7248.276,148176. 
 01/14  14:00:00,15.0131734723328,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1327704635624,0.0,0.0,9640.10431885244,148176. 
 01/14  16:00:00,15.126334932067,0.0,0.0,39372.5607695552,148176. 
 01/14  17:00:00,15.0012282490723,142399.940614562,0.0,64912.4905948021,148176. 
 01/14  18:00:00,15.00003365907,391682.780349023,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000018829587,656471.036576126,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000916651,664987.950813439,0.0,72482.76,148176. 
 01/14  21:00:00,15.000000004294,691518.044799758,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002163,784933.369495194,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000116,878131.339558848,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1038653.88194247,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1167442.95479404,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1155418.0776323,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1139621.60020894,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000002,1104048.12720161,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1114102.49031755,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992775142266,6165955.05859441,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6484151.90368803,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4403576.67131969,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3996702.00573348,0.0,1207576.42974459,444528. 
 01/15  10:00:00,21.9999999999998,3630082.50619662,0.0,573132.926788381,444528. 
 01/15  11:00:00,22.0000000000002,3238070.05485834,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2794747.12483718,0.0,130468.968,444528. 
