Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  13:00:00,22.0000000000002,1495298.7051422,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1893462.80124135,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1981307.18856969,0.0,325065.289497791,444528. 
 01/03  16:00:00,21.9999999999998,2124005.3936288,0.0,825837.691899805,444528. 
 01/03  17:00:00,22.,1833902.90517053,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1660829.88050573,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1508421.93844725,0.0,724827.6,296352. 
 01/03  20:00:00,19.0647898197445,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0126654845799,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1835414705708,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4534981707632,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6939783180037,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7683642775937,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.167993901465,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0033100904861,404032.359387253,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001549073902,796538.655116717,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000114639711,1016351.20417776,0.0,72482.76,197568. 
 01/04  06:00:00,21.9037389930784,4897862.17207945,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6724117.07208265,0.0,144965.52,197568. 
 01/04  08:00:00,21.9999999999998,4734844.23809415,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4517493.32642098,0.0,1252767.64818183,444528. 
 01/04  10:00:00,22.0000000000001,3937406.40448235,0.0,649530.056391981,444528. 
 01/04  11:00:00,22.,3580004.87989969,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,2955568.10490844,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1784299.63410292,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2372966.62353486,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2473668.83786458,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2764442.36983447,0.0,262514.218460272,444528. 
 01/04  17:00:00,21.9999999999998,2587511.12598042,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2412667.83503551,0.0,1014758.64,395136. 
 01/04  19:00:00,21.9999999999998,2137684.22548915,0.0,724827.6,296352. 
 01/04  20:00:00,18.0159099532561,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.0858532783748,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.2059270354141,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4024834330752,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.5566419171291,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0015224915552,132184.251089706,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000006395936,671756.147095753,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000388097,987098.220779248,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000036762,1123025.12549131,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000003233,1363132.35455798,0.0,72482.76,197568. 
 01/05  06:00:00,21.8967356937277,6407669.29983386,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999979,7258252.28349752,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5207696.31085591,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5237488.0181715,0.0,1175130.75587254,444528. 
 01/05  10:00:00,22.,4263113.9923615,0.0,130468.968,444528. 
 01/05  11:00:00,22.,803958.24278115,0.0,130468.968,444528. 
 01/05  12:00:00,25.8948117383253,0.0,830012.306055979,130468.968,444528. 
 01/05  13:00:00,26.,0.0,4263875.92887325,130468.968,395136. 
 01/05  14:00:00,26.,0.0,5384069.73086865,130468.968,444528. 
 01/05  15:00:00,26.,0.0,4361457.78285376,130468.968,444528. 
 01/05  16:00:00,26.,0.0,1620677.23109537,130468.968,444528. 
 01/05  17:00:00,24.9974266569285,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.6642604928543,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.6105812970738,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.1831546581213,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.3239532460115,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.0276774372211,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.8725187377374,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.7326728364745,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.7820705515303,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.001181395184,175363.312264013,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000069888,853149.224262957,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000005023,1232808.85265482,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000566,1355591.91184595,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000055,1567498.22185109,0.0,72482.76,148176. 
 01/06  07:00:00,21.8943075189423,6827714.92457822,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999963,7206344.01355907,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5622671.64087122,0.0,702738.169100533,246960. 
 01/06  10:00:00,22.0000000000001,4541435.46269638,0.0,550310.554752812,246960. 
 01/06  11:00:00,22.,3922750.78021467,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000002,3103394.9245518,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2343428.24448701,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2145498.06126493,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1286890.6380031,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1484679.90038917,0.0,33365.947969039,172872. 
 01/06  17:00:00,22.,1812926.18677305,0.0,217448.28,172872. 
 01/06  18:00:00,19.0004927928871,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0547694677985,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9219034211923,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9005882876034,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.000925330184,142885.300628096,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000038199,795807.568248683,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002527,1140762.02930346,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000245,1242466.63603638,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000024,1407038.28860463,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1563766.45964836,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1654770.92185539,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1780611.11216241,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1893322.62124078,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1989418.3219716,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1943175.56391854,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1877260.50192552,0.0,69594.2985377807,148176. 
 01/07  10:00:00,15.0000000000002,1737765.31039238,0.0,55059.2915741087,148176. 
 01/07  11:00:00,15.,1541806.83794654,0.0,24708.0920780053,148176. 
 01/07  12:00:00,15.0000000000001,1321235.53647609,0.0,7248.276,148176. 
 01/07  13:00:00,15.,1296829.13902198,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1075163.24475193,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1042853.57132179,0.0,14736.4846147706,148176. 
 01/07  16:00:00,15.0000000000001,1211599.27428026,0.0,44149.4545177931,148176. 
 01/07  17:00:00,15.0000000000001,1247556.3391246,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1322371.47479148,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1488380.01703281,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1424867.72671789,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403766.82973715,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1376125.86952956,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000002,1372449.15124045,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000002,1361166.90935543,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446526.91737999,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1386243.9395359,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1406297.70643229,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1430425.39410629,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1473637.17577045,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953343429135,6783956.22004369,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,7007040.84081212,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4834404.35813678,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4468382.04936453,0.0,1217151.02726534,444528. 
 01/08  10:00:00,22.0000000000001,3885659.8112941,0.0,632194.000756808,444528. 
 01/08  11:00:00,22.,3623639.19672238,0.0,130468.968,444528. 
 01/08  12:00:00,21.9999999999998,3332519.02284514,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2673543.54353117,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2290184.11553898,0.0,130468.968,444528. 
 01/08  15:00:00,22.,344906.090907945,0.0,130468.968,444528. 
 01/08  16:00:00,22.,21383.2922736635,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1095484.61933739,0.0,902322.846389656,444528. 
 01/08  18:00:00,22.0000000000002,1503208.55708902,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000002,1671666.5864862,0.0,724827.6,296352. 
 01/08  20:00:00,19.3616368018574,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.992126555638,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9682972847003,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.0183757445024,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0690501443871,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.2342101406175,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0056636934966,581296.715889444,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003430070866,1110106.45860815,0.0,72482.76,197568. 
 01/09  04:00:00,15.000033406237,1416486.08435281,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000034770825,1574428.64211811,0.0,72482.76,197568. 
 01/09  06:00:00,21.8948102577653,6635371.66081571,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999969,7410781.03296927,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999993,5490820.66418943,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000003,5911515.4310933,0.0,1175540.16634957,444528. 
 01/09  10:00:00,22.0000000000002,5111805.7804501,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2119304.67657964,0.0,130468.968,444528. 
 01/09  12:00:00,23.018682569621,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.8797882352254,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0088648266413,706628.383261933,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000014671581,1329750.4925956,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000001480881,2049609.78273102,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000175164,2241488.93325424,0.0,1041908.77480522,444528. 
 01/09  18:00:00,22.000000002238,2178359.59017509,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000003179,2060249.80847643,0.0,724827.6,296352. 
 01/09  20:00:00,18.3592240056908,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.2022579658378,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0642872963925,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.027447772113,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0220053851274,72532.2185583876,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000779,864083.405235424,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000057,1265177.28253312,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000007,1380626.66297602,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1501758.12228233,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1671554.72498621,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937722123736,6981276.50571669,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7399308.88598267,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5255478.10944433,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5178379.86885339,0.0,1146136.08501055,444528. 
 01/10  10:00:00,22.,4037544.37159705,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,597943.172311108,0.0,130468.968,444528. 
 01/10  12:00:00,25.9624921719732,0.0,5187211.93396581,130468.968,444528. 
 01/10  13:00:00,25.9999999994824,0.0,10999693.1511344,130468.968,395136. 
 01/10  14:00:00,25.9999999998277,0.0,10764457.5635215,130468.968,444528. 
 01/10  15:00:00,25.9999999999545,0.0,7689245.77898298,130468.968,444528. 
 01/10  16:00:00,25.9999999999941,0.0,3064212.1320051,130468.968,444528. 
 01/10  17:00:00,25.5543170352505,0.0,0.0,758207.452628418,444528. 
 01/10  18:00:00,24.1229897565547,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.9781569063887,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.5627214438261,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.7353673821478,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.500815995578,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.2526865707874,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.9997385548704,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.9021766233122,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0011799208086,165851.378765836,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000065891,908903.898076637,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000004826,1295766.32373111,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000567,1526028.01934845,0.0,72482.76,197568. 
 01/11  06:00:00,21.8961590198984,6287578.99897166,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999986,7618376.25416124,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5694206.63611182,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6166257.25780097,0.0,1203889.1773513,444528. 
 01/11  10:00:00,22.,5289026.99773685,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2869553.52781687,0.0,130468.968,444528. 
 01/11  12:00:00,25.1663815213193,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8448077649317,0.0,6502289.43223078,130468.968,395136. 
 01/11  14:00:00,25.9810288939897,0.0,7836916.17227567,130468.968,444528. 
 01/11  15:00:00,25.9957524499091,0.0,5946561.4703871,130468.968,444528. 
 01/11  16:00:00,25.9996047194783,0.0,1983761.05250645,130468.968,444528. 
 01/11  17:00:00,24.9245573830835,0.0,0.0,738317.67186061,444528. 
 01/11  18:00:00,23.5350450754569,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.327497431426,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.8711830463066,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.0391525402172,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.7864989016559,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.5935274595241,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.4298218066463,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.4748811997972,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0042100291773,417101.282604845,0.0,72482.76,197568. 
 01/12  03:00:00,15.000007023654,958866.905112171,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000005324508,1229906.35015349,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000637529,1311682.46316804,0.0,72482.76,197568. 
 01/12  06:00:00,21.8975796410517,6113300.71266118,0.0,144965.52,197568. 
 01/12  07:00:00,21.999999999999,7454272.97765038,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5187194.22140886,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5154051.4634232,0.0,1264758.21604568,444528. 
 01/12  10:00:00,22.,4437159.72190133,0.0,976256.33050067,444528. 
 01/12  11:00:00,22.0000000000001,4105616.95221354,0.0,406359.906095023,444528. 
 01/12  12:00:00,22.0000000000003,3825404.42039801,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2875796.46816803,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3255808.010938,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3066750.91318101,0.0,130468.968,444528. 
 01/12  16:00:00,21.9999999999997,2960577.00587662,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000002,2755564.19900229,0.0,1052671.9386362,444528. 
 01/12  18:00:00,22.,2510824.89323085,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2237736.47423674,0.0,724827.6,296352. 
 01/12  20:00:00,18.5618551453554,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2726998526259,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.301201064931,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4025293990469,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5102999886679,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027826002185,255589.579731587,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000030533576,974101.054497555,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002752243,1457324.3581018,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000348778,1758393.72060068,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000038242,2007299.37401638,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004151,2147191.73355598,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879339912861,7935070.93798102,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999809,7712304.92451218,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6034337.37897815,0.0,689095.096516092,246960. 
 01/13  10:00:00,21.9999999999994,4743027.32732068,0.0,533322.89671591,246960. 
 01/13  11:00:00,22.,4094705.19317183,0.0,213821.131111548,246960. 
 01/13  12:00:00,22.,3648548.16357532,0.0,72482.76,246960. 
 01/13  13:00:00,21.9999999999999,3245094.00835489,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3127143.95465209,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2313816.7824331,0.0,28041.3526206073,172872. 
 01/13  16:00:00,22.0000000000002,2401925.49046214,0.0,118637.862535675,172872. 
 01/13  17:00:00,22.0000000000002,2471009.12826192,0.0,196654.3765927,172872. 
 01/13  18:00:00,19.0883318026358,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9501685896896,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0496048463211,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2199327081228,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2759306130539,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028770111138,268883.260771066,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001051893222,660398.651478194,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059053919,846797.579678849,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005201549,870198.502504558,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000347477,993957.760374833,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024633,1160073.79346913,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001592,1129632.88763287,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1135342.5441184,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204999.65310638,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1082754.42081714,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971711.156157853,0.0,70263.8100465616,148176. 
 01/14  10:00:00,15.,809023.786235415,0.0,53392.4168368174,148176. 
 01/14  11:00:00,15.0000000000001,586371.616013566,0.0,21585.7147314062,148176. 
 01/14  12:00:00,15.,357609.073366772,0.0,7248.276,148176. 
 01/14  13:00:00,15.,234751.393719304,0.0,7248.276,148176. 
 01/14  14:00:00,15.0144191007568,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1261844073281,0.0,0.0,8321.3021411668,148176. 
 01/14  16:00:00,15.1215941290849,0.0,0.0,38636.4997409006,148176. 
 01/14  17:00:00,15.0012035277848,144971.706967947,0.0,64728.4992652675,148176. 
 01/14  18:00:00,15.0000332404411,393781.292376593,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000018704661,656664.380699432,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000910824,667034.754182054,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000042707,693267.067460577,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002152,786031.887918382,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000117,879362.001088855,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1039802.65636244,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168574.64064186,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156517.69483811,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140693.77256351,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000002,1105078.78290108,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1115119.75605897,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992638089586,6168526.47958126,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999987,6485537.92427859,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999996,4404645.95737815,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,3999292.48885812,0.0,1204393.07458032,444528. 
 01/15  10:00:00,22.0000000000001,3651381.01589591,0.0,536923.878077266,444528. 
 01/15  11:00:00,22.,3226467.27987717,0.0,130468.968,444528. 
 01/15  12:00:00,21.9999999999998,2774835.26943533,0.0,130468.968,444528. 
