Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  16:00:00,22.,2795610.54973084,0.0,645625.132704609,444528. 
 01/04  17:00:00,22.0000000000002,2685916.32227045,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000003,2467549.27672147,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2160422.95766776,0.0,724827.6,296352. 
 01/04  20:00:00,18.3669903664213,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.3195030503522,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4232804473441,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.595519306635,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.745963975306,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0360768416061,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0001071943223,568723.334433444,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000058882048,930254.016296937,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000004892289,1111743.99459234,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000439174,1306295.45157561,0.0,72482.76,197568. 
 01/05  06:00:00,21.8974624446669,6253944.52531881,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999986,7213203.93537005,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5178672.3063861,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000003,5192213.40153428,0.0,1225076.40003042,444528. 
 01/05  10:00:00,22.0000000000003,4189912.36853358,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000002,1444928.39537193,0.0,130468.968,444528. 
 01/05  12:00:00,24.5221191385144,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.993594213758,0.0,698163.499344288,130468.968,395136. 
 01/05  14:00:00,25.9999999979616,0.0,1057526.7076446,130468.968,444528. 
 01/05  15:00:00,25.9999999998581,0.0,1280995.59898291,130468.968,444528. 
 01/05  16:00:00,25.9999999999983,0.0,206688.285961565,130468.968,444528. 
 01/05  17:00:00,24.4402721130621,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.2153982577835,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.1797569937266,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.8014102064422,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.9595570636806,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.6952130858859,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.5627623565455,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.4472256001209,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.5146002347757,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0043303425686,396281.876931076,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000070091548,978371.930055566,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000005545625,1286430.67419875,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000634148,1376060.57945648,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000060148,1607567.27242901,0.0,72482.76,148176. 
 01/06  07:00:00,21.8938848711952,6920778.13228174,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999959,7221034.58467261,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5622470.94944265,0.0,711387.228535236,246960. 
 01/06  10:00:00,21.9999999999999,4517400.3507493,0.0,617106.092308688,246960. 
 01/06  11:00:00,22.,3834647.38872523,0.0,297528.181464072,246960. 
 01/06  12:00:00,22.0000000000001,3231433.30733759,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000003,2595556.52926266,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2371296.75719931,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1621372.67484907,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1654695.49986059,0.0,100994.029804364,172872. 
 01/06  17:00:00,22.0000000000003,1878895.13617803,0.0,217448.28,172872. 
 01/06  18:00:00,19.140690989879,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0163101746359,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9099397101573,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8974966343549,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008554060531,136411.014290312,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000032299,786822.541677875,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002115,1130885.37837789,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000203,1237263.48226309,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000021,1394553.55051577,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1551351.07667519,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1642478.4243904,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1767526.56336532,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1880083.72685383,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1975491.09712503,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1929044.43454092,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1865324.58347289,0.0,70725.268139274,148176. 
 01/07  10:00:00,15.0000000000001,1738473.07485401,0.0,61730.0100571359,148176. 
 01/07  11:00:00,15.,1565639.94360291,0.0,42402.927231728,148176. 
 01/07  12:00:00,15.0000000000001,1373833.54969126,0.0,24421.2826192864,148176. 
 01/07  13:00:00,15.0000000000002,1382543.76369549,0.0,16164.738513781,148176. 
 01/07  14:00:00,15.0000000000001,1171947.48485877,0.0,20756.1485692877,148176. 
 01/07  15:00:00,15.0000000000001,1131058.0196041,0.0,36291.365635302,148176. 
 01/07  16:00:00,15.0000000000002,1302470.81727939,0.0,54811.5692000521,148176. 
 01/07  17:00:00,15.0000000000001,1306027.65247892,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000002,1354603.52445478,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1511804.51847187,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1430932.27578856,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403572.85191537,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1372511.40183074,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1366612.01740496,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1355106.93643372,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1443797.3722246,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1376815.84792938,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1394534.1796015,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1416654.89136842,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1459069.70705326,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955209895729,6750808.91553907,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999964,6987133.97679603,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4818276.32607085,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4439499.71666393,0.0,1251426.55992988,444528. 
 01/08  10:00:00,22.0000000000002,3757463.66498582,0.0,879711.116209268,444528. 
 01/08  11:00:00,22.0000000000003,3580472.72548423,0.0,271181.797390008,444528. 
 01/08  12:00:00,22.0000000000003,3414967.78283513,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2700974.25106684,0.0,274874.073597267,395136. 
 01/08  14:00:00,22.,2638319.30575796,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,1404879.36293837,0.0,130468.968,444528. 
 01/08  16:00:00,22.,640357.268857839,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1245212.43369175,0.0,1048932.74181362,444528. 
 01/08  18:00:00,22.0000000000001,1605831.76628184,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000002,1721432.09368544,0.0,724827.6,296352. 
 01/08  20:00:00,19.272962632403,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9386459907872,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9140524496421,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9738439969464,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0292413489394,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.200265812676,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0048571105252,599514.516491446,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002980592953,1115728.86575833,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000292419816,1411476.95663252,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000030253038,1569947.54941066,0.0,72482.76,197568. 
 01/09  06:00:00,21.8949003341179,6620943.38295995,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999971,7399554.15207612,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5478210.74924367,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5875551.99852588,0.0,1225397.1728088,444528. 
 01/09  10:00:00,22.,5041829.89225377,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999999,2585209.17579931,0.0,130468.968,444528. 
 01/09  12:00:00,22.,298673.012250671,0.0,130468.968,444528. 
 01/09  13:00:00,22.,353877.213867812,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1901962.65734803,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2264389.16727145,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000002,2318308.01324306,0.0,556719.955399803,444528. 
 01/09  17:00:00,22.,2411123.10808338,0.0,1138352.68019573,444528. 
 01/09  18:00:00,22.,2289158.19173614,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2112990.87008117,0.0,724827.6,296352. 
 01/09  20:00:00,17.8800600686091,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.8678783431739,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.745525540988,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.7511984828369,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0022264081018,292717.201569317,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000378384,999330.324707383,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000029544,1323222.95742711,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000003759,1343184.10717562,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000349,1557925.30346117,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000034,1698847.49835156,0.0,72482.76,197568. 
 01/10  06:00:00,21.8935276528204,7038301.3963442,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999948,7398650.22067263,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5245775.34281256,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5137132.35646975,0.0,1206832.39470654,444528. 
 01/10  10:00:00,22.0000000000001,3958246.46519164,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,690394.449651539,0.0,130468.968,444528. 
 01/10  12:00:00,25.8849070292848,0.0,765308.078500566,130468.968,444528. 
 01/10  13:00:00,26.0000000000001,0.0,4688843.33915259,130468.968,395136. 
 01/10  14:00:00,26.0000000000001,0.0,5038344.75036419,130468.968,444528. 
 01/10  15:00:00,26.0000000000002,0.0,3777314.57264161,130468.968,444528. 
 01/10  16:00:00,26.,0.0,1388608.21106906,130468.968,444528. 
 01/10  17:00:00,25.1116702530972,0.0,0.0,950693.725515502,444528. 
 01/10  18:00:00,23.7607003101076,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.6244904422645,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.2494106609401,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.4383910640297,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.231483177707,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.0043851032908,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7733140280837,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6945765774287,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0024300023365,334293.485555577,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000512278,1007300.54644611,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000040147,1334727.76276326,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000005529,1485345.12261136,0.0,72482.76,197568. 
 01/11  06:00:00,21.8950673030877,6542524.54669351,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999977,7648632.55075652,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999995,5701910.27684813,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6146071.45113623,0.0,1243218.44201356,444528. 
 01/11  10:00:00,22.0000000000003,5208356.8944705,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3147670.96771751,0.0,130468.968,444528. 
 01/11  12:00:00,22.9632413683953,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9389270055595,0.0,953108.017531703,130468.968,395136. 
 01/11  14:00:00,26.,0.0,1553274.7975291,130468.968,444528. 
 01/11  15:00:00,26.0000000000001,0.0,1872795.77472121,130468.968,444528. 
 01/11  16:00:00,26.,0.0,198632.227497254,130468.968,444528. 
 01/11  17:00:00,24.4178613172279,0.0,0.0,937905.063846342,444528. 
 01/11  18:00:00,23.1128333163467,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0029977165389,99482.8214476791,0.0,724827.6,296352. 
 01/11  20:00:00,20.5368017357587,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.7245558441122,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.4958953748212,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3246098459882,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.182183565774,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.243421619099,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0053829069311,597956.386584186,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003039074078,1063012.92484742,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000253415353,1274511.76460423,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000026269037,1387838.99114962,0.0,72482.76,197568. 
 01/12  06:00:00,21.8971335216919,6213118.7119943,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999988,7475761.15963511,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5189104.90905664,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5141753.95821494,0.0,1280393.27729409,444528. 
 01/12  10:00:00,22.,4371227.08578871,0.0,1101910.98284786,444528. 
 01/12  11:00:00,22.,3933750.87022222,0.0,738853.262068929,444528. 
 01/12  12:00:00,22.0000000000001,3693120.03177368,0.0,396464.595262767,444528. 
 01/12  13:00:00,22.,2845100.69569996,0.0,249426.720104789,395136. 
 01/12  14:00:00,22.0000000000003,3349614.87327358,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3156889.04053598,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000007,2877125.54879954,0.0,508537.649839703,444528. 
 01/12  17:00:00,22.0000000000001,2741245.608287,0.0,1145820.6758724,444528. 
 01/12  18:00:00,22.,2519917.8793935,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2222785.58013262,0.0,724827.6,296352. 
 01/12  20:00:00,18.60258808551,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2906039586633,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3267147101414,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4290718127094,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.540090440165,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026209539027,228834.914379633,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000025214943,951313.481549599,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002228821,1440634.60556278,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000286767,1732766.53352985,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000031347,1985876.9520986,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003389,2125762.37096926,0.0,72482.76,148176. 
 01/13  07:00:00,21.88818109729,7891309.55498275,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999816,7688761.08143925,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6013167.6424277,0.0,703086.065671867,246960. 
 01/13  10:00:00,21.9999999999992,4708706.35444873,0.0,606437.546031702,246960. 
 01/13  11:00:00,21.9999999999998,4016678.00322441,0.0,402807.46096465,246960. 
 01/13  12:00:00,22.,3617303.14487619,0.0,211429.677801541,246960. 
 01/13  13:00:00,21.9999999999999,3297603.03625741,0.0,119097.189969107,246960. 
 01/13  14:00:00,22.,3173081.37274397,0.0,168397.519410782,246960. 
 01/13  15:00:00,22.0000000000002,2369849.33010214,0.0,98693.7760613815,172872. 
 01/13  16:00:00,21.9999999999999,2459168.35356289,0.0,155779.15273496,172872. 
 01/13  17:00:00,22.0000000000002,2515095.80428799,0.0,204532.661473825,172872. 
 01/13  18:00:00,19.0879272808176,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9392557694413,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0479643327871,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2229810332933,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2761232394148,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027850530079,260244.826209946,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001004779905,652338.830537651,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055814241,840407.921914242,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004874764,866426.73683287,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000325128,984562.211558157,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023047,1154716.17660292,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001481,1118935.82889399,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000095,1123222.35764905,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1199153.35620889,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1070991.44505609,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,962132.19345345,0.0,71132.6341515042,148176. 
 01/14  10:00:00,15.,812071.789736103,0.0,60684.6942773982,148176. 
 01/14  11:00:00,15.,611001.327825022,0.0,40417.545462975,148176. 
 01/14  12:00:00,15.,406371.303082914,0.0,21378.5276574368,148176. 
 01/14  13:00:00,15.,234418.4654136,0.0,12196.4762206186,148176. 
 01/14  14:00:00,15.,138784.069996032,0.0,17111.0430682819,148176. 
 01/14  15:00:00,15.,58329.8945692797,0.0,32250.9575715195,148176. 
 01/14  16:00:00,15.,43908.9250843427,0.0,51355.4384596818,148176. 
 01/14  17:00:00,15.,237289.285635145,0.0,67661.5452353419,148176. 
 01/14  18:00:00,15.,446229.857093873,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,680753.59979551,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,713400.476551245,0.0,72482.76,148176. 
 01/14  21:00:00,15.,720131.939868446,0.0,72482.76,148176. 
 01/14  22:00:00,15.,807194.170257282,0.0,72482.76,148176. 
 01/14  23:00:00,15.,886031.980348667,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1039449.59694898,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1161852.51479837,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1145971.07687746,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1128273.7516348,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1091730.13364115,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1101045.76942867,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994516284675,6134075.83194043,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6464501.12507008,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4387980.73831055,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3968026.15172104,0.0,1243609.32932518,444528. 
 01/15  10:00:00,22.,3506809.73576091,0.0,818324.732530983,444528. 
 01/15  11:00:00,22.,3227272.17392573,0.0,196940.798682264,444528. 
 01/15  12:00:00,22.,2864422.46726995,0.0,130468.968,444528. 
