Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  07:00:00,21.9999999999931,7756811.30230231,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999986,5627142.10875811,0.0,434896.56,197568. 
 01/02  09:00:00,22.,5791672.34755954,0.0,1206431.0033081,444528. 
 01/02  10:00:00,22.0000000000001,4820905.91204038,0.0,130468.968,444528. 
 01/02  11:00:00,22.0000000000002,2676604.50891534,0.0,130468.968,444528. 
 01/02  12:00:00,23.2215895172187,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9651395131008,0.0,1062469.80539674,130468.968,395136. 
 01/02  14:00:00,26.,0.0,2252724.42442683,130468.968,444528. 
 01/02  15:00:00,26.,0.0,2144904.3048795,130468.968,444528. 
 01/02  16:00:00,26.,0.0,433046.212980885,130468.968,444528. 
 01/02  17:00:00,24.5646888554842,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.4511314164015,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.4795820177965,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.2788798655543,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.5417291165199,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.4504108330191,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.4659584898558,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.5104716323318,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.7347752071148,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.9146925326462,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.1656255751883,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.002917103905,439864.851693397,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001319412176,782923.416416958,0.0,72482.76,197568. 
 01/03  06:00:00,21.904810284536,4867902.26016331,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999998,6246566.75429212,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999998,4251210.27796174,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3634395.23296535,0.0,1218506.63290244,444528. 
 01/03  10:00:00,22.,2859672.71958193,0.0,763410.154965399,444528. 
 01/03  11:00:00,22.0000000000002,2476396.0031598,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1992149.45589669,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1521037.95393665,0.0,130468.968,395136. 
 01/03  14:00:00,22.0000000000002,1916851.94019529,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1942679.65240738,0.0,473490.99154953,444528. 
 01/03  16:00:00,22.0000000000002,2098462.291736,0.0,897682.322936884,444528. 
 01/03  17:00:00,21.9999999999998,1834226.47770581,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1659844.3701407,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1506266.50211638,0.0,724827.6,296352. 
 01/03  20:00:00,19.0529007029494,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0095101590518,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1817110639795,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4545417990932,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6968751631204,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7699552860104,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1729016915737,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.003379386256,399412.170520653,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001570567067,792124.629389472,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000115463414,1013421.4066902,0.0,72482.76,197568. 
 01/04  06:00:00,21.9038609841446,4869398.09208762,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6718949.50257253,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000003,4731116.51462688,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4510187.79425281,0.0,1260468.92009354,444528. 
 01/04  10:00:00,21.9999999999999,3885854.97459009,0.0,745734.209228951,444528. 
 01/04  11:00:00,22.0000000000002,3577636.16470532,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000002,3003792.20632931,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1899041.7909294,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2537443.29983428,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2631370.8691159,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2782684.80889018,0.0,419877.282709182,444528. 
 01/04  17:00:00,22.0000000000002,2631445.80451654,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2437287.64041251,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2148676.65076121,0.0,724827.6,296352. 
 01/04  20:00:00,18.2055543308253,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2162971099122,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3261820353064,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5082701574298,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6594253179818,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0023203797655,42357.176312533,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000011225,618152.691074251,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000648,958925.532767312,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000057,1121809.07260209,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000005,1334487.74798564,0.0,72482.76,197568. 
 01/05  06:00:00,21.8970891840197,6332224.21067509,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999984,7238207.18202089,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999995,5195913.18769268,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999998,5219855.24273551,0.0,1194255.93713004,444528. 
 01/05  10:00:00,22.0000000000001,4139489.03370989,0.0,130468.968,444528. 
 01/05  11:00:00,22.,683500.518152318,0.0,130468.968,444528. 
 01/05  12:00:00,25.8751496181926,0.0,574231.123722014,130468.968,444528. 
 01/05  13:00:00,26.,0.0,3158837.51675199,130468.968,395136. 
 01/05  14:00:00,25.9999999999999,0.0,3725240.0894205,130468.968,444528. 
 01/05  15:00:00,26.0000000000001,0.0,2797923.11147264,130468.968,444528. 
 01/05  16:00:00,26.,0.0,686447.69178249,130468.968,444528. 
 01/05  17:00:00,24.6263141828024,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.3794226000763,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.3255349430476,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.9287943438801,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.0781987220384,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.8008198323078,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.6588721699452,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.5336084313994,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.5940502659604,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0042303822498,338045.212881269,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000056200741,945740.827016075,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000004337939,1274880.27334084,0.0,72482.76,148176. 
 01/06  05:00:00,15.000000052966,1349859.12819066,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000050321,1609217.56641427,0.0,72482.76,148176. 
 01/06  07:00:00,21.8938700355755,6921719.04124808,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999956,7226486.03764501,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999989,5629593.97351203,0.0,706014.556941582,246960. 
 01/06  10:00:00,22.,4534508.93966821,0.0,576097.947457608,246960. 
 01/06  11:00:00,22.,3888718.93104991,0.0,153723.451322779,246960. 
 01/06  12:00:00,21.9999999999999,3140851.45782405,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2434211.78845002,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2300436.71694714,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1424938.39457298,0.0,21744.828,172872. 
 01/06  16:00:00,21.9999999999999,1564324.65628245,0.0,61166.0909307647,172872. 
 01/06  17:00:00,22.0000000000003,1835421.00320806,0.0,217448.28,172872. 
 01/06  18:00:00,19.0811866870502,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.05114889771,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9227690349043,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9128723666618,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.000783948752,129857.845337566,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000027446,786144.303723538,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001801,1134533.54655812,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000174,1240573.38425312,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000019,1400530.76239712,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1558320.21291888,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1649958.28383046,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1775971.20109141,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1888903.97778351,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1984963.6421795,0.0,72482.76,148176. 
 01/07  08:00:00,14.9999999999999,1938761.39313658,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1873549.338126,0.0,70022.7260539637,148176. 
 01/07  10:00:00,15.0000000000001,1737744.41246671,0.0,57633.9838895156,148176. 
 01/07  11:00:00,15.0000000000001,1548184.58769062,0.0,31885.3241602344,148176. 
 01/07  12:00:00,15.,1339939.20429749,0.0,7783.90546356449,148176. 
 01/07  13:00:00,15.0000000000001,1325628.98622776,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1108917.70452115,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1070768.00402,0.0,23488.0362144443,148176. 
 01/07  16:00:00,15.0000000000002,1241048.65529036,0.0,48400.1236501457,148176. 
 01/07  17:00:00,15.0000000000001,1267250.02897022,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1333684.5284417,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1496543.7829545,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1427005.88987534,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1403885.14586175,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375280.48548475,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1370911.18272541,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1359497.12241839,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1445828.2703605,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1383479.61234718,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1402797.59506935,0.0,72482.76,197568. 
 01/08  04:00:00,14.9999999999999,1426303.68200628,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1469271.04784274,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953901210616,6774068.6313934,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7001092.20144642,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4829589.18601405,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4458101.90111691,0.0,1230135.09094479,444528. 
 01/08  10:00:00,22.,3832416.0677286,0.0,730937.090721322,444528. 
 01/08  11:00:00,22.,3625300.49025915,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3356824.88431192,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2705412.89926709,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2457104.18582939,0.0,130468.968,444528. 
 01/08  15:00:00,21.9999999999999,986087.657481166,0.0,130468.968,444528. 
 01/08  16:00:00,22.,590907.704853116,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1338505.93322244,0.0,962528.696979247,444528. 
 01/08  18:00:00,22.,1638961.36746414,0.0,1014758.64,395136. 
 01/08  19:00:00,21.9999999999999,1742596.13020151,0.0,724827.6,296352. 
 01/08  20:00:00,19.2302868349767,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9047966491154,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.877312160567,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9368336819264,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9922227597329,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1626571802031,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0039488041412,630808.544930971,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002497115751,1138784.99592122,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000252568309,1423184.43350178,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000025967176,1592991.57432327,0.0,72482.76,197568. 
 01/09  06:00:00,21.8946172398406,6677971.16995544,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999967,7418001.77049895,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5492058.02508366,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5900723.70101557,0.0,1194612.99789456,444528. 
 01/09  10:00:00,21.9999999999999,4988353.97558845,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2092396.19642541,0.0,130468.968,444528. 
 01/09  12:00:00,23.0838274281295,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.7902075844865,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0096707847238,850874.498187424,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000025525694,1501991.79817422,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000002620383,2055738.3463162,0.0,301146.431872251,444528. 
 01/09  17:00:00,22.000000031417,2256297.79026911,0.0,1081195.11504852,444528. 
 01/09  18:00:00,22.0000000040618,2193533.42124039,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000005823,2066800.17762367,0.0,724827.6,296352. 
 01/09  20:00:00,18.317241409476,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.176885820085,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0403803154512,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0086878847882,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0179708663994,83204.3177520408,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000975,870898.164725147,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000071,1266489.67394775,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1378553.78729811,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1500421.73276184,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1668435.85808397,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938199491743,6973068.03149758,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999956,7393042.5146617,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5249707.24331073,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5161455.40526335,0.0,1169491.49529831,444528. 
 01/10  10:00:00,22.0000000000002,3900347.39259062,0.0,130468.968,444528. 
 01/10  11:00:00,22.3725936761979,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9740577401713,0.0,4369928.16373683,130468.968,444528. 
 01/10  13:00:00,25.9999999999175,0.0,8844251.44010391,130468.968,395136. 
 01/10  14:00:00,25.9999999999767,0.0,8160851.3294153,130468.968,444528. 
 01/10  15:00:00,25.9999999999949,0.0,5513460.14217712,130468.968,444528. 
 01/10  16:00:00,25.9999999999995,0.0,1880934.26925229,130468.968,444528. 
 01/10  17:00:00,25.1534773798974,0.0,0.0,834819.048776102,444528. 
 01/10  18:00:00,23.8080776196373,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.6665738489188,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.2834061063982,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.4659233246903,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.2519841400442,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.018523432583,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7816974396985,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6973205212209,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0024441385742,335033.858592314,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000519508,1012562.81572201,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000040961,1342210.81140159,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000005605,1495570.7545797,0.0,72482.76,197568. 
 01/11  06:00:00,21.8949358502135,6567611.16690076,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999978,7661463.68298084,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999995,5712713.95789169,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6166330.24687894,0.0,1218824.05418367,444528. 
 01/11  10:00:00,22.0000000000003,5160620.5709054,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2534534.31528133,0.0,130468.968,444528. 
 01/11  12:00:00,24.758726977142,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8912388264166,0.0,4514488.9692165,130468.968,395136. 
 01/11  14:00:00,25.9978046185462,0.0,5135390.59986632,130468.968,444528. 
 01/11  15:00:00,25.999645776124,0.0,3766097.84214008,130468.968,444528. 
 01/11  16:00:00,25.9999854042316,0.0,793849.168935391,130468.968,444528. 
 01/11  17:00:00,24.5094473474363,0.0,0.0,817791.780851937,444528. 
 01/11  18:00:00,23.1962656502968,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0225713107424,34407.6230400884,0.0,724827.6,296352. 
 01/11  20:00:00,20.5776093852749,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.761971040017,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.5286315323278,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3508912152367,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.2032859185039,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2608184668812,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0057687503348,588147.677458898,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003232694048,1058924.88153213,0.0,72482.76,197568. 
 01/12  04:00:00,15.000026852136,1275047.06045788,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000027962356,1388459.01808374,0.0,72482.76,197568. 
 01/12  06:00:00,21.897100391861,6218103.45835906,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999984,7477366.09321716,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5195643.59629238,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5153538.80934838,0.0,1270681.00163354,444528. 
 01/12  10:00:00,21.9999999999999,4412916.25180972,0.0,1024783.7824087,444528. 
 01/12  11:00:00,22.0000000000002,4033417.40262056,0.0,541337.626927741,444528. 
 01/12  12:00:00,22.,3827707.35538141,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999998,2895930.05672811,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000002,3298913.5496366,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3101755.75258818,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2966860.91210841,0.0,236600.090864574,444528. 
 01/12  17:00:00,22.0000000000003,2766435.06753629,0.0,1090317.69740622,444528. 
 01/12  18:00:00,22.0000000000003,2524188.75088699,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000007,2229308.79400802,0.0,724827.6,296352. 
 01/12  20:00:00,18.6030387894226,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2830261158811,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3177941352751,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4171371366207,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5259876444521,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027133747431,242501.176529043,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000027989665,964280.246717741,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002502296,1450907.67377875,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000319162,1748714.46773762,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000034964,1999936.02293937,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003791,2140165.6074266,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880131831055,7920942.09742352,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999808,7705003.67773547,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6027233.41141115,0.0,694395.076424027,246960. 
 01/13  10:00:00,21.9999999999993,4728803.56143366,0.0,561608.838892848,246960. 
 01/13  11:00:00,22.,4058618.15041196,0.0,290615.403177599,246960. 
 01/13  12:00:00,21.9999999999999,3661715.59453343,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3275514.43134955,0.0,72482.76,246960. 
 01/13  14:00:00,21.9999999999999,3165007.71992581,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2337052.4176984,0.0,56754.659498572,172872. 
 01/13  16:00:00,22.0000000000002,2423305.83007315,0.0,133466.468943135,172872. 
 01/13  17:00:00,22.0000000000002,2487204.8729288,0.0,199751.264340165,172872. 
 01/13  18:00:00,19.0877395924225,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9454442189278,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.047943088322,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2196845639592,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2748874246363,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028391470464,266685.840310469,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001034523621,658277.679864995,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057915562,845048.018595983,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005124773,867291.883486605,0.0,72482.76,148176. 
 01/14  03:00:00,15.000000034207,991897.73595712,0.0,72482.76,148176. 
 01/14  04:00:00,15.000000002425,1158956.04221972,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001565,1126905.89843697,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1132053.04943691,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1203492.58277003,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1079369.32757492,0.0,72482.76,148176. 
 01/14  09:00:00,15.,969064.505052056,0.0,70592.9330864638,148176. 
 01/14  10:00:00,15.0000000000001,809606.391502111,0.0,56212.3695691625,148176. 
 01/14  11:00:00,15.,593467.743182983,0.0,29233.7790822712,148176. 
 01/14  12:00:00,15.,374638.814743896,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,213374.008089009,0.0,7248.276,148176. 
 01/14  14:00:00,15.,50664.8067223327,0.0,7248.276,148176. 
 01/14  15:00:00,15.0441369456999,0.0,0.0,18048.5851062231,148176. 
 01/14  16:00:00,15.0477852602308,0.0,0.0,43716.2242965733,148176. 
 01/14  17:00:00,15.0006064990348,184809.341005344,0.0,65883.5934467512,148176. 
 01/14  18:00:00,15.0000187483052,419598.045617527,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000011865575,649533.936191258,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000574817,693140.904843283,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000027037,709326.948170196,0.0,72482.76,148176. 
 01/14  22:00:00,15.000000000137,798002.233579453,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000074,885493.332627709,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000005,1042579.42225653,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1168594.08376265,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1154420.98349166,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1137603.02123345,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1101518.67524558,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1111213.60073849,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993177396765,6158671.15457178,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6479480.23708653,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4399779.4244295,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3988111.35575062,0.0,1219263.06241465,444528. 
 01/15  10:00:00,22.0000000000001,3591046.00933351,0.0,649580.486853249,444528. 
 01/15  11:00:00,22.0000000000002,3227116.88934114,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2798166.61789133,0.0,130468.968,444528. 
