Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  01:00:00,15.0000000060209,789996.601664559,0.0,72482.76,197568. 
 01/02  02:00:00,15.0000000004213,1200447.62179567,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000000459,1365635.10440574,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000000047,1586603.58918226,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000000006,1824452.06879005,0.0,72482.76,197568. 
 01/02  06:00:00,21.8918248072332,7258931.57627592,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999924,7771042.80710794,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999985,5636409.12657802,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999997,5807825.15694751,0.0,1187778.95559121,444528. 
 01/02  10:00:00,22.0000000000004,5032415.28992038,0.0,130468.968,444528. 
 01/02  11:00:00,22.0000000000002,3073665.70457555,0.0,130468.968,444528. 
 01/02  12:00:00,22.3692144051717,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9562621789935,0.0,1949367.07778797,130468.968,395136. 
 01/02  14:00:00,25.9999999999999,0.0,5130637.00358885,130468.968,444528. 
 01/02  15:00:00,26.,0.0,5392248.27222366,130468.968,444528. 
 01/02  16:00:00,26.0000000000001,0.0,2621898.0387522,130468.968,444528. 
 01/02  17:00:00,25.4252540254741,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,24.119499122959,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.139065613729,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.8691113976025,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.1147248439628,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.9809860577585,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.9675359909202,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.9788822633468,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.1765824242456,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.3282636406676,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.5532286151896,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0018188236365,155072.702308279,0.0,72482.76,197568. 
 01/03  05:00:00,15.000000830482,607222.503495939,0.0,72482.76,197568. 
 01/03  06:00:00,21.9034036002044,5364718.78836014,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999998,6113303.72041233,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999997,4190940.25105394,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3614850.40790022,0.0,1202071.4701259,444528. 
 01/03  10:00:00,22.,2897721.22757623,0.0,664410.210318562,444528. 
 01/03  11:00:00,22.,2476134.02409043,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1980341.91549688,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1501643.78518135,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1892383.5079435,0.0,130468.968,444528. 
 01/03  15:00:00,21.9999999999998,1986582.13558981,0.0,313227.193679231,444528. 
 01/03  16:00:00,22.,2127912.06385318,0.0,819640.290097435,444528. 
 01/03  17:00:00,22.,1835292.43705424,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1661721.39135604,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1508938.66439138,0.0,724827.6,296352. 
 01/03  20:00:00,19.0716301438185,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0161429292953,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1872356292532,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4565236904929,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6968096239773,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7710484175357,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1703690784006,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0033479643819,402513.180066007,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001563914117,795644.606910947,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000115573454,1016073.30477676,0.0,72482.76,197568. 
 01/04  06:00:00,21.9037608556394,4892442.76958026,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6723668.72784504,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000003,4734695.19098435,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999999,4517968.92360382,0.0,1251991.66553336,444528. 
 01/04  10:00:00,22.,3940918.77167011,0.0,643617.415966122,444528. 
 01/04  11:00:00,21.9999999999998,3601742.76191663,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,3007444.49518198,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1820792.57278519,0.0,130468.968,395136. 
 01/04  14:00:00,21.9999999999998,2294309.31569528,0.0,130468.968,444528. 
 01/04  15:00:00,21.9999999999998,2356191.722031,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2664828.67368798,0.0,250196.667720245,444528. 
 01/04  17:00:00,22.,2526554.86725673,0.0,1304689.68,444528. 
 01/04  18:00:00,21.9999999999998,2378334.86654328,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2119913.18069557,0.0,724827.6,296352. 
 01/04  20:00:00,17.6485915665249,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8204002222662,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.9570807929342,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.1850252174428,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.347628073991,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0022048402303,289465.580639432,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000022983152,773297.197378724,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001545055,1036192.6504972,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000154001,1137736.58278484,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000013366,1409214.45782542,0.0,72482.76,197568. 
 01/05  06:00:00,21.8961919055611,6525027.06525813,0.0,144965.52,197568. 
 01/05  07:00:00,21.999999999998,7284837.5536591,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5220380.17262018,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5244973.75312437,0.0,1173373.28928887,444528. 
 01/05  10:00:00,22.,4398982.39993855,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,1263885.60245465,0.0,130468.968,444528. 
 01/05  12:00:00,25.1652692227161,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.8940151862985,0.0,3935464.51228845,130468.968,395136. 
 01/05  14:00:00,25.9907703074879,0.0,6616129.58698479,130468.968,444528. 
 01/05  15:00:00,25.997854394339,0.0,6124615.00880714,130468.968,444528. 
 01/05  16:00:00,25.9997131306646,0.0,2991010.16754856,130468.968,444528. 
 01/05  17:00:00,25.4822804855519,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.0463476061553,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.9823995584671,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.530464676185,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.6490136018108,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.3302249115835,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.1595291305716,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.0021229916723,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.0379131448858,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0581674540523,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000061193481,718522.73118557,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000003987239,1167357.41187125,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000390068,1354015.10179345,0.0,72482.76,148176. 
 01/06  06:00:00,15.000000003837,1509198.86404752,0.0,72482.76,148176. 
 01/06  07:00:00,21.8949502104337,6689720.28403915,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999972,7174440.4557255,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5607970.99736807,0.0,702408.039202061,246960. 
 01/06  10:00:00,21.9999999999999,4535186.47175519,0.0,548092.149195727,246960. 
 01/06  11:00:00,22.0000000000001,3920127.18108466,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000002,3128751.73203545,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2324445.87591988,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2072381.55796123,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1162644.50730557,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1377773.04198307,0.0,31195.7305979098,172872. 
 01/06  17:00:00,21.9999999999999,1769997.57902323,0.0,217448.28,172872. 
 01/06  18:00:00,18.8661639004857,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0336955340217,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.871474788415,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8618808331735,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0012676594128,176504.55054109,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000075936,816884.160737587,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000005107,1151128.18777383,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000506,1242919.56347801,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000047,1416336.71404135,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000005,1569686.65733922,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000003,1658737.17059552,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1783231.29834265,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1895063.674922,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1990601.69333656,0.0,72482.76,148176. 
 01/07  08:00:00,14.9999999999999,1944025.27720459,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1877883.69280893,0.0,69551.1300426935,148176. 
 01/07  10:00:00,15.0000000000001,1738231.68349196,0.0,54837.3095917838,148176. 
 01/07  11:00:00,15.0000000000002,1542110.6920366,0.0,24292.1966593939,148176. 
 01/07  12:00:00,15.0000000000001,1321229.52318349,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1295054.1924185,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1069457.31926993,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1037383.03990473,0.0,14040.6764443293,148176. 
 01/07  16:00:00,14.9999999999999,1206770.70215262,0.0,43782.3813485918,148176. 
 01/07  17:00:00,15.0000000000001,1244893.25736234,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1320822.19784628,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1487294.35055011,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1424315.53266895,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1403456.75885301,0.0,72482.76,148176. 
 01/07  22:00:00,14.9999999999999,1375970.00904456,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1372386.78537206,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1361157.25788799,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446498.93584015,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000002,1386347.62816083,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1406453.59304454,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1431189.91898786,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1474357.4841892,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953268967257,6785372.61755762,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7007608.5550227,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834773.14628468,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4469428.17292531,0.0,1215842.74880985,444528. 
 01/08  10:00:00,22.0000000000003,3889435.97231768,0.0,626151.666334322,444528. 
 01/08  11:00:00,22.,3634817.7630016,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3348066.49722947,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2683153.2705711,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2077081.30603789,0.0,130468.968,444528. 
 01/08  15:00:00,22.5265187653111,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.9334001183422,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.001441713324,247603.094371247,0.0,897458.525415746,444528. 
 01/08  18:00:00,22.0000000002852,952528.945472905,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000234,1389940.33931595,0.0,724827.6,296352. 
 01/08  20:00:00,19.7345103912372,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.2686486754118,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.2564102373268,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.2821721074187,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.3195807921582,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.4710652913416,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0040745753017,398042.843396727,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000071345285,1001465.76101885,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000006218755,1373432.58844888,0.0,72482.76,197568. 
 01/09  05:00:00,15.000000068543,1503969.57559638,0.0,72482.76,197568. 
 01/09  06:00:00,21.8955541279666,6475378.59429783,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999978,7375722.42702237,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5474343.60549712,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5904462.90208137,0.0,1173772.44852407,444528. 
 01/09  10:00:00,22.,5244927.12708602,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2541337.79033274,0.0,130468.968,444528. 
 01/09  12:00:00,22.0040455799814,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.1927544827728,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0122879813695,1283946.52451742,0.0,130468.968,444528. 
 01/09  15:00:00,22.0009995245749,1667416.59080863,0.0,130468.968,444528. 
 01/09  16:00:00,22.0001088075168,2173526.02146435,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000134115349,2310780.39404451,0.0,1038658.94180097,444528. 
 01/09  18:00:00,22.0000017632388,2216652.28810523,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000002563533,2080601.43456981,0.0,724827.6,296352. 
 01/09  20:00:00,18.2316801079622,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1156166449811,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9753072098012,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9474177432583,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0008578753446,136121.484161492,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000036155,907260.407684184,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000002647,1286175.98189747,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000287,1381234.71108091,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000029,1520481.43629227,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1683364.18474944,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936484163096,7006923.84210344,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7405882.70962326,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5258727.1436832,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000002,5181350.20072565,0.0,1144082.82567117,444528. 
 01/10  10:00:00,22.0000000000003,4186829.64576645,0.0,130468.968,444528. 
 01/10  11:00:00,22.,953175.719749682,0.0,130468.968,444528. 
 01/10  12:00:00,25.9721794860383,0.0,2442435.74593854,130468.968,444528. 
 01/10  13:00:00,26.,0.0,10730340.3061253,130468.968,395136. 
 01/10  14:00:00,26.0000000000004,0.0,13283276.0434662,130468.968,444528. 
 01/10  15:00:00,26.0000000000003,0.0,10307170.3924588,130468.968,444528. 
 01/10  16:00:00,26.,0.0,4805015.23540941,130468.968,444528. 
 01/10  17:00:00,26.,0.0,157888.195674268,751534.52113945,444528. 
 01/10  18:00:00,24.5397986194726,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.3673582628508,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.9164648555474,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.078303326732,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.8203335896756,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.5559878488255,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.2847119200407,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.1726493615248,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0888257573688,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0009547823442,758737.7499502,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000630967671,1220687.47616115,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000065534456,1514300.43847829,0.0,72482.76,197568. 
 01/11  06:00:00,21.8976427380359,5942529.7460031,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999991,7567563.38547335,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5670173.4118457,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6155307.76299501,0.0,1202414.42861075,444528. 
 01/11  10:00:00,22.0000000000002,5426495.79203924,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000003,3218887.6587216,0.0,130468.968,444528. 
 01/11  12:00:00,23.8218289117503,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8733144332399,0.0,6303168.10798452,130468.968,395136. 
 01/11  14:00:00,25.9996845594852,0.0,9495361.83927452,130468.968,444528. 
 01/11  15:00:00,25.9999119093811,0.0,8311296.82958947,130468.968,444528. 
 01/11  16:00:00,25.9999866657671,0.0,3629522.85470355,130468.968,444528. 
 01/11  17:00:00,25.4790610784182,0.0,0.0,731402.826217671,444528. 
 01/11  18:00:00,23.9681552984079,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.7492005716866,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.2634137227547,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.4074331256812,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.1293139508767,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.918788307486,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.7352851474697,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.7649166003713,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.001147090452,171926.319716202,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000061924,812424.324646049,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000004175,1158814.06435519,0.0,72482.76,197568. 
 01/12  05:00:00,15.000000000043,1318266.45408107,0.0,72482.76,197568. 
 01/12  06:00:00,21.8992628493091,5728665.99049419,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999995,7393252.87886261,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5158311.1622546,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000003,5140201.60263236,0.0,1264161.43425438,444528. 
 01/12  10:00:00,22.0000000000002,4432176.32659387,0.0,972094.479928886,444528. 
 01/12  11:00:00,22.0000000000002,4106324.25531068,0.0,398607.735690455,444528. 
 01/12  12:00:00,22.,3824536.1032451,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000002,2873448.6678761,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3233471.61966317,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000007,3047736.64071544,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000004,2888692.11576821,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000001,2705883.71796042,0.0,1049486.38330318,444528. 
 01/12  18:00:00,22.,2481738.46063576,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2238588.88671626,0.0,724827.6,296352. 
 01/12  20:00:00,18.4775749833424,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2504674769084,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2692305440395,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3770871358565,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4849387280159,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.002855097578,274836.787529473,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000034126136,986757.782384784,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003107361,1463118.71711219,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000390442,1766909.19490034,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000042802,2011427.36081008,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004646,2150014.39825194,0.0,72482.76,148176. 
 01/13  07:00:00,21.887907652169,7940246.29782993,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999804,7713907.26534145,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6035486.06031904,0.0,688561.068826515,246960. 
 01/13  10:00:00,21.9999999999991,4744894.50930599,0.0,530934.940004842,246960. 
 01/13  11:00:00,22.,4097650.11302833,0.0,209455.424067329,246960. 
 01/13  12:00:00,22.0000000000002,3650002.27037227,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3243399.45401512,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3119479.72568181,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2305318.35051531,0.0,25766.6002646898,172872. 
 01/13  16:00:00,22.0000000000001,2396007.11294707,0.0,117363.216254654,172872. 
 01/13  17:00:00,22.0000000000001,2467078.84288918,0.0,196371.298107713,172872. 
 01/13  18:00:00,19.0881558599876,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9511389833133,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0502005499394,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2204779210717,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2764685565356,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028812993549,268606.936829809,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001053116206,660258.919219118,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059113531,846760.717082851,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005212327,869937.037701513,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000348203,994068.552035974,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024686,1160121.491951,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001595,1129768.8281381,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1135509.16634793,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1205072.48958743,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1082927.18409549,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971854.092433319,0.0,70230.6475026202,148176. 
 01/14  10:00:00,15.0000000000001,809212.410427838,0.0,53153.4147204264,148176. 
 01/14  11:00:00,15.0000000000001,586459.328871594,0.0,21148.3788393246,148176. 
 01/14  12:00:00,15.,358004.532295528,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,233650.191103362,0.0,7248.276,148176. 
 01/14  14:00:00,15.0265250049316,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1409128804971,0.0,0.0,7551.33364921767,148176. 
 01/14  16:00:00,15.1361375296726,0.0,0.0,38200.3220229402,148176. 
 01/14  17:00:00,15.0012776963743,137520.923876496,0.0,64623.4457593003,148176. 
 01/14  18:00:00,15.0000345355011,388475.399104214,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019121048,655963.527421507,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000932651,662952.619422889,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000043697,690683.132243945,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002201,784124.91978698,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000118,878150.895032337,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1039039.03535062,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1168163.97837699,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156329.23791648,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140642.91113424,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000002,1105121.60144353,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1115219.70273146,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992622732669,6168774.80311577,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6485783.03947918,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4404863.49879414,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,4000365.86913268,0.0,1202906.60318009,444528. 
 01/15  10:00:00,22.0000000000002,3655430.42647204,0.0,530325.246719199,444528. 
 01/15  11:00:00,22.,3238774.73530522,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2790871.39229069,0.0,130468.968,444528. 
