Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  23:00:00,17.4678647286186,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7101997584298,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7820601709557,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1851888271573,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0035620095662,390882.803586431,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001637356352,786316.810272681,0.0,72482.76,197568. 
 01/04  05:00:00,15.000011931072,1010854.83646334,0.0,72482.76,197568. 
 01/04  06:00:00,21.9040110777348,4832889.73045675,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6714768.5123215,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000004,4728832.12760636,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4508895.38224019,0.0,1260448.58013149,444528. 
 01/04  10:00:00,22.0000000000002,3879828.28777286,0.0,757493.732876054,444528. 
 01/04  11:00:00,22.,3626604.58699492,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000002,3083867.10096393,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,1985554.59791168,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2436715.90139024,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2407281.47515154,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2580206.27962758,0.0,387857.157103675,444528. 
 01/04  17:00:00,22.0000000000002,2505569.1047933,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2365522.42592714,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2111873.2527212,0.0,724827.6,296352. 
 01/04  20:00:00,17.7177423629377,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8786529791629,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0146254883318,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.237968169682,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3994824594266,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021650586357,249378.163205322,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000018717681,746085.732571377,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001223709,1020727.53331123,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000132336,1102797.55373513,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000011464,1401987.79873827,0.0,72482.76,197568. 
 01/05  06:00:00,21.8963067778213,6501997.54438825,0.0,144965.52,197568. 
 01/05  07:00:00,21.999999999998,7275406.10249932,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5212934.74704417,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5227987.19498623,0.0,1194779.60758202,444528. 
 01/05  10:00:00,22.,4503669.52015096,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1796116.79124139,0.0,130468.968,444528. 
 01/05  12:00:00,23.8938677348627,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9813016611404,0.0,1735541.68570006,130468.968,395136. 
 01/05  14:00:00,25.9999999741667,0.0,4837491.97950568,130468.968,444528. 
 01/05  15:00:00,25.9999999935016,0.0,6703023.40807883,130468.968,444528. 
 01/05  16:00:00,25.9999999989015,0.0,4031892.38279719,130468.968,444528. 
 01/05  17:00:00,25.8249873698328,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.3043976710619,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.2442687867237,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.7683891237729,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.8836819817228,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.5514573037298,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.3717033914633,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.2034894076583,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.2305356234422,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.2422095061461,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0050168361748,579805.771901843,0.0,72482.76,148176. 
 01/06  04:00:00,15.0002899623587,1082043.31134738,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000254704731,1322517.5609203,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000026021457,1447043.93407885,0.0,72482.76,148176. 
 01/06  07:00:00,21.8956545007891,6537528.34409963,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999979,7138097.53100124,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999997,5588020.0401932,0.0,706005.903617156,246960. 
 01/06  10:00:00,22.0000000000001,4513600.86601892,0.0,577237.073969672,246960. 
 01/06  11:00:00,22.,3874749.13136761,0.0,168595.940492864,246960. 
 01/06  12:00:00,22.0000000000001,3175235.80426092,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2428543.39421576,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2241697.47403693,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1179996.3897214,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1342888.68335269,0.0,55457.2539213118,172872. 
 01/06  17:00:00,21.9999999999999,1757211.9089878,0.0,217448.28,172872. 
 01/06  18:00:00,18.8297554886153,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.028372768721,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8612416400795,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8572134442196,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0012860552239,178649.145593609,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000078569,815859.167924287,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000005274,1148216.41658239,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000521,1241245.67834031,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000048,1412226.97489414,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1565354.73565012,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1654313.276826,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1778399.0267824,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1890106.15456765,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1985334.30419026,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1938653.60312972,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1873309.34316278,0.0,70021.5945266628,148176. 
 01/07  10:00:00,15.0000000000001,1738248.84062376,0.0,57746.1621877591,148176. 
 01/07  11:00:00,15.0000000000001,1550025.92673658,0.0,32711.0241541025,148176. 
 01/07  12:00:00,15.0000000000002,1343261.30583453,0.0,9222.92728156391,148176. 
 01/07  13:00:00,15.0000000000002,1329941.32874358,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1106747.25767444,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000002,1067233.91233431,0.0,22093.4325328315,148176. 
 01/07  16:00:00,15.0000000000002,1239292.17569435,0.0,47842.0384813418,148176. 
 01/07  17:00:00,15.0000000000001,1265860.45425433,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1332296.49873679,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1495803.60526178,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1425982.20009235,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402689.26051559,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1374526.36363633,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1370164.62064682,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1358845.29234109,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1445489.24571012,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1382732.30597676,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1401920.05528596,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1425306.33540932,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1468231.90781058,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954033657421,6771710.55910955,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,6999693.45275324,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4828461.12066999,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4457579.76640824,0.0,1230100.79851031,444528. 
 01/08  10:00:00,22.,3826637.55525129,0.0,743090.678324216,444528. 
 01/08  11:00:00,22.,3651015.12772996,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000002,3386778.96840538,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000006,2728208.67944179,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000003,2085475.12654249,0.0,130468.968,444528. 
 01/08  15:00:00,22.980325141437,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.8301065758112,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.5906669222488,0.0,0.0,949876.53086426,444528. 
 01/08  18:00:00,22.0035213787203,242201.149997733,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000043229352,961950.588504558,0.0,724827.6,296352. 
 01/08  20:00:00,20.129275079272,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.5855814015012,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.5782161540619,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.581090743125,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.6039506172902,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.7416184523657,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0011198208021,173608.711243909,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000070274,864144.087149701,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000005458,1308569.4202791,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000704,1401906.50398363,0.0,72482.76,197568. 
 01/09  06:00:00,21.8962977741948,6316187.14422465,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999982,7337614.16619657,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5453491.11237086,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5881242.99618724,0.0,1195084.24093326,444528. 
 01/09  10:00:00,22.0000000000003,5350578.18502005,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000003,2983963.33705705,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1041494.7917509,0.0,130468.968,444528. 
 01/09  13:00:00,22.,434415.142141652,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,1675972.5712358,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,1882639.4957267,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2172167.48831413,0.0,264281.702748974,444528. 
 01/09  17:00:00,22.,2302252.28377932,0.0,1073725.92543603,444528. 
 01/09  18:00:00,22.,2217827.44709575,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2079341.48973858,0.0,724827.6,296352. 
 01/09  20:00:00,18.2340429418971,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.12101357755,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9836013478172,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9583360856344,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0007257579559,124691.663075978,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000002641,897189.827272222,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000001919,1278767.37641981,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000206,1378530.77978843,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000021,1510639.3186535,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1674334.41509754,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937596721904,6986029.7131306,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7395239.58741528,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5250092.42731048,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5161114.90778504,0.0,1170445.63954143,444528. 
 01/10  10:00:00,22.0000000000001,4303398.41572954,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1491313.71459351,0.0,130468.968,444528. 
 01/10  12:00:00,25.8085698009886,0.0,292146.900642128,130468.968,444528. 
 01/10  13:00:00,26.0000000000005,0.0,7321196.70838254,130468.968,395136. 
 01/10  14:00:00,26.0000000000004,0.0,11775165.8871493,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,11408240.531043,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,6126446.0442628,130468.968,444528. 
 01/10  17:00:00,26.,0.0,857139.103580319,811798.264085053,444528. 
 01/10  18:00:00,24.8211415657966,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.610538284511,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.1438239311515,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.2968367315145,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.0282604271512,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.755984933184,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4755297772955,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3566485810618,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2639590166962,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0057769355853,622756.2779758,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003421920016,1136413.51965587,0.0,72482.76,197568. 
 01/11  05:00:00,15.00003247212,1481069.94386431,0.0,72482.76,197568. 
 01/11  06:00:00,21.8992687009902,5555898.72326759,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999997,7517167.46239821,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000002,5643650.99552906,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6132059.58608519,0.0,1218886.4981571,444528. 
 01/11  10:00:00,22.0000000000002,5539829.42536047,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,3584811.59430279,0.0,130468.968,444528. 
 01/11  12:00:00,22.3824383524953,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9907846328128,0.0,3110037.18097155,130468.968,395136. 
 01/11  14:00:00,25.9999999999975,0.0,7304276.09822052,130468.968,444528. 
 01/11  15:00:00,25.9999999999996,0.0,9222256.48205299,130468.968,444528. 
 01/11  16:00:00,26.,0.0,4871297.388671,130468.968,444528. 
 01/11  17:00:00,25.9911005308671,0.0,0.0,794017.04606495,444528. 
 01/11  18:00:00,24.3450898794092,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.127375566985,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6066553854295,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.7438060526322,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.4453998066986,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.2209065519048,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.0361783680476,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.0375157617599,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0802800324466,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.00078178686,661463.704161048,0.0,72482.76,197568. 
 01/12  04:00:00,15.000046879154,1080904.9016851,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000042206541,1297188.21344825,0.0,72482.76,197568. 
 01/12  06:00:00,21.9009614813419,5330064.62155121,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999995,7340371.2606032,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5130009.80911001,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5120734.93228828,0.0,1270665.35886239,444528. 
 01/12  10:00:00,22.0000000000002,4395027.30091539,0.0,1026968.12082831,444528. 
 01/12  11:00:00,22.0000000000003,4016717.15103242,0.0,557056.582011591,444528. 
 01/12  12:00:00,22.0000000000003,3825005.4667835,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000003,2896123.01742449,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3267557.38663257,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3036366.53977558,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2844046.61102105,0.0,197277.373848091,444528. 
 01/12  17:00:00,22.0000000000003,2661250.42641049,0.0,1083902.8529161,444528. 
 01/12  18:00:00,22.,2462017.61872385,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2231491.24383044,0.0,724827.6,296352. 
 01/12  20:00:00,18.4232437207641,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2361695077987,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2505265467996,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3642470222492,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4736184609197,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028639815247,281816.417414854,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000035202872,988842.447388473,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003208771,1461716.44549141,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000402197,1764415.90700598,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000044028,2006456.9293337,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004772,2143950.94486565,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879824531051,7927481.95354155,0.0,144965.52,197568. 
 01/13  08:00:00,21.999999999981,7706013.57032822,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6027615.88547561,0.0,694381.078555699,246960. 
 01/13  10:00:00,21.9999999999992,4729363.47108055,0.0,563002.562260107,246960. 
 01/13  11:00:00,22.0000000000001,4056215.51848828,0.0,299681.738669496,246960. 
 01/13  12:00:00,22.0000000000001,3666851.29903946,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3280156.28971594,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3161117.54561292,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000003,2330179.94299145,0.0,52118.9420962702,172872. 
 01/13  16:00:00,22.,2418523.28146834,0.0,131466.861041403,172872. 
 01/13  17:00:00,22.0000000000002,2484157.52150726,0.0,199442.044098649,172872. 
 01/13  18:00:00,19.0888026960803,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9477811297904,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0503756417833,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2224166254474,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2772153648655,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028459877176,264442.723742152,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001033858778,656659.324666699,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057762169,844068.248168457,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000509353,867503.697728837,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000340024,990546.946248372,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024104,1158122.81334749,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001554,1125900.49092542,0.0,72482.76,148176. 
 01/14  06:00:00,15.00000000001,1131047.21057273,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1202976.35025032,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1078484.48704997,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,968367.171823188,0.0,70592.0638339277,148176. 
 01/14  10:00:00,15.,809848.546007633,0.0,56348.3421160077,148176. 
 01/14  11:00:00,15.,594561.823458458,0.0,30129.7056566772,148176. 
 01/14  12:00:00,15.,378609.63548114,0.0,7248.276,148176. 
 01/14  13:00:00,15.,212173.945190378,0.0,7248.276,148176. 
 01/14  14:00:00,15.,51373.486616398,0.0,7248.276,148176. 
 01/14  15:00:00,15.055824916022,0.0,0.0,16473.2983375147,148176. 
 01/14  16:00:00,15.0570750154296,0.0,0.0,43027.0507709802,148176. 
 01/14  17:00:00,15.0007039371806,179688.525701317,0.0,65762.7434758269,148176. 
 01/14  18:00:00,15.0000214246842,415865.384929478,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000013262189,652598.575466529,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000642084,688163.301582901,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000030148,705556.375646948,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001525,795492.492293919,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000083,883222.556561193,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000005,1040679.1799648,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1166921.07006072,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1152908.81039816,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1136205.89597011,0.0,72482.76,197568. 
 01/15  04:00:00,14.9999999999999,1100231.58736544,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1109978.02471251,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993287278923,6156845.43540341,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6477741.58151022,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4398485.05957238,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000004,3987543.41810989,0.0,1219263.85274155,444528. 
 01/15  10:00:00,21.9999999999998,3583909.42617175,0.0,664384.268696549,444528. 
 01/15  11:00:00,22.,3255095.66012756,0.0,130468.968,444528. 
 01/15  12:00:00,21.9999999999998,2828675.69424348,0.0,130468.968,444528. 
