Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/10  08:00:00,21.9999999999995,5256013.99122808,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000002,5175752.64842299,0.0,1149631.2243396,444528. 
 01/10  10:00:00,22.,4107588.38117515,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,695217.010797789,0.0,130468.968,444528. 
 01/10  12:00:00,25.9872752726213,0.0,4018385.75057224,130468.968,444528. 
 01/10  13:00:00,25.999999999998,0.0,11812709.7348732,130468.968,395136. 
 01/10  14:00:00,25.9999999999991,0.0,12374759.0369252,130468.968,444528. 
 01/10  15:00:00,25.9999999999999,0.0,9111860.63249867,130468.968,444528. 
 01/10  16:00:00,25.9999999999999,0.0,4035763.07870543,130468.968,444528. 
 01/10  17:00:00,25.8935390658398,0.0,0.0,768597.307992159,444528. 
 01/10  18:00:00,24.3876405100589,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.2308736329874,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7897291454291,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9562523887661,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.7063879358293,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.4479132301569,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1831607144442,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.0762937869586,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0347072571037,34222.036497054,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000104,815877.005511516,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000009,1250615.02577234,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000002,1522089.09287222,0.0,72482.76,197568. 
 01/11  06:00:00,21.8970740121417,6075875.86089178,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999987,7586173.58382442,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5678950.12850971,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6157174.35831389,0.0,1205559.04144446,444528. 
 01/11  10:00:00,22.0000000000002,5350695.90870824,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,3010808.38436117,0.0,130468.968,444528. 
 01/11  12:00:00,24.6462362134592,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8149128315986,0.0,7243530.91577074,130468.968,395136. 
 01/11  14:00:00,25.9900777671659,0.0,9087288.83954482,130468.968,444528. 
 01/11  15:00:00,25.9974605902297,0.0,7251957.73069795,130468.968,444528. 
 01/11  16:00:00,25.999676595834,0.0,2912588.94516908,130468.968,444528. 
 01/11  17:00:00,25.2615996479827,0.0,0.0,749089.866869421,444528. 
 01/11  18:00:00,23.8017720467766,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.583180109313,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.1141832063988,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.2624502074843,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9943614122338,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.7907533503124,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.615053748321,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6507673312021,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0037698405399,277795.850348564,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000037834766,870990.562937085,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000002672479,1186706.18579528,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000295658,1314179.8005165,0.0,72482.76,197568. 
 01/12  06:00:00,21.8985647428352,5890038.89758298,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999992,7416953.16440318,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5169519.40311825,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999998,5144765.35274244,0.0,1265378.74729396,444528. 
 01/12  10:00:00,22.,4426467.91739974,0.0,983790.295465749,444528. 
 01/12  11:00:00,21.9999999999997,4080356.98145885,0.0,437020.185099746,444528. 
 01/12  12:00:00,22.0000000000001,3814140.81284187,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2863626.62574719,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3234620.79338245,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999997,3055221.29825633,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000005,2915653.9094102,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000003,2720812.16803175,0.0,1057403.03003809,444528. 
 01/12  18:00:00,22.0000000000003,2491843.34998641,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2239968.78318696,0.0,724827.6,296352. 
 01/12  20:00:00,18.5061903169661,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2588461616665,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2807195010873,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3863757333326,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4941648428535,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028310048439,267812.482902603,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032808176,981910.537086792,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002975738,1460922.29715052,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000375081,1763665.36862585,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000041118,2009800.08342625,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004463,2148879.01380985,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879184361094,7938142.13292149,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999807,7713217.67406747,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6034101.83740798,0.0,689650.376307894,246960. 
 01/13  10:00:00,21.9999999999993,4738621.81550458,0.0,537841.990247218,246960. 
 01/13  11:00:00,21.9999999999996,4079391.79119997,0.0,231391.584932688,246960. 
 01/13  12:00:00,22.,3640005.21947312,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3233262.20199346,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3113380.52020564,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2297421.53805518,0.0,31516.9602320427,172872. 
 01/13  16:00:00,22.,2388746.06501127,0.0,120402.204870232,172872. 
 01/13  17:00:00,22.0000000000002,2462056.74436444,0.0,197016.349558551,172872. 
 01/13  18:00:00,19.0889295406089,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9534785689429,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0521712168421,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2224751035971,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.278281730874,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028905471826,267208.883287413,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001054567656,659335.973619487,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059128921,846272.383222446,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005242076,868206.164587279,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000350141,994101.916453976,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024822,1160106.01460405,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001605,1129705.69756705,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135422.74196865,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1205029.84254773,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1082831.46000089,0.0,72482.76,148176. 
 01/14  09:00:00,15.,971607.882784642,0.0,70298.2923231455,148176. 
 01/14  10:00:00,15.0000000000001,807559.468576707,0.0,53839.795099598,148176. 
 01/14  11:00:00,15.0000000000001,582277.730449332,0.0,23328.3869436139,148176. 
 01/14  12:00:00,15.,353333.542448893,0.0,7248.276,148176. 
 01/14  13:00:00,15.,222866.444792448,0.0,7248.276,148176. 
 01/14  14:00:00,15.0370383465728,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1508195534707,0.0,0.0,9499.23818019454,148176. 
 01/14  16:00:00,15.1478114780201,0.0,0.0,39241.3469231497,148176. 
 01/14  17:00:00,15.0013260638785,131440.966051369,0.0,64864.1971683824,148176. 
 01/14  18:00:00,15.0000352169649,384071.633797758,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019259796,655147.217007916,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000940187,659305.311582262,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000044015,688093.654868087,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002216,782298.609590168,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000119,876806.725042221,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1038066.40914431,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1167468.05472538,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1155814.86654704,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140243.46415685,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104808.03866413,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114954.54443529,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992657023893,6168100.57781766,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6485505.41059424,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4404671.10985831,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3997843.59620154,0.0,1205992.34570693,444528. 
 01/15  10:00:00,22.0000000000002,3631614.87425838,0.0,564724.405742269,444528. 
 01/15  11:00:00,22.0000000000002,3223610.37731537,0.0,130468.968,444528. 
