Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  12:00:00,21.9999999999999,2970231.41009601,0.0,130468.968,444528. 
 01/04  13:00:00,21.9999999999998,1766277.46186596,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2302415.64302088,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2396952.9604752,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2689447.76370731,0.0,282397.313412253,444528. 
 01/04  17:00:00,22.,2547886.22660136,0.0,1304689.68,444528. 
 01/04  18:00:00,21.9999999999998,2390381.70781528,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2126157.99655889,0.0,724827.6,296352. 
 01/04  20:00:00,17.7468941700909,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8891437259052,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0246987170223,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2438196434043,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.4042267373021,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021690532615,247104.015489397,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000018576093,746297.393223491,0.0,72482.76,197568. 
 01/05  03:00:00,15.000000121547,1022791.90412103,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000130754,1107221.55507247,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000011342,1405407.55881195,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962515150464,6512017.37256467,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999979,7282079.19373426,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999994,5218990.79971232,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5241038.93110326,0.0,1177726.71958227,444528. 
 01/05  10:00:00,21.9999999999999,4329660.55236832,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,976022.405606834,0.0,130468.968,444528. 
 01/05  12:00:00,25.8123733784683,0.0,196223.364792181,130468.968,444528. 
 01/05  13:00:00,26.0000000000004,0.0,4513599.39569319,130468.968,395136. 
 01/05  14:00:00,26.0000000000002,0.0,6365656.24975031,130468.968,444528. 
 01/05  15:00:00,26.0000000000001,0.0,5365616.83503603,130468.968,444528. 
 01/05  16:00:00,26.,0.0,2403546.34829818,130468.968,444528. 
 01/05  17:00:00,25.284324229105,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8839818091454,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8317090071159,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3816351845201,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5173235529932,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2076690072642,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0432798320237,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8929979451304,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9343093568298,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0037690754371,54026.4892083098,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000032976,773651.805321505,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000002234,1194397.53964096,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000229,1359101.81194206,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000021,1530922.91333457,0.0,72482.76,148176. 
 01/06  07:00:00,21.8947075219003,6742080.86776059,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999966,7186318.97063533,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5612931.29013467,0.0,703081.389919771,246960. 
 01/06  10:00:00,22.0000000000001,4532949.18816904,0.0,554290.845287225,246960. 
 01/06  11:00:00,22.0000000000002,3913173.20159233,0.0,78523.3077281646,246960. 
 01/06  12:00:00,22.,3106419.32822733,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2305067.08970498,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999999,2077279.35546344,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1210866.02537104,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1421190.95614829,0.0,36884.1445151508,172872. 
 01/06  17:00:00,22.0000000000001,1789094.02412018,0.0,217448.28,172872. 
 01/06  18:00:00,18.9308136777286,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0486140937653,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.89906925053,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.88388261425,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010800382472,157668.118092749,0.0,72482.76,148176. 
 01/06  23:00:00,15.000000005291,805011.983287972,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003525,1145295.33887275,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000347,1242788.18212345,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000033,1411025.52604139,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000005,1566300.3348699,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1656465.18788916,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000003,1781728.34045955,0.0,72482.76,148176. 
 01/07  06:00:00,14.9999999999999,1894062.58753096,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000003,1989919.40389999,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1943533.41527269,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1877335.7474833,0.0,69639.1788298042,148176. 
 01/07  10:00:00,15.0000000000002,1736685.02614079,0.0,55455.048037038,148176. 
 01/07  11:00:00,15.0000000000002,1538282.07492389,0.0,26327.9224032856,148176. 
 01/07  12:00:00,15.0000000000001,1316876.99298796,0.0,7248.276,148176. 
 01/07  13:00:00,15.,1290013.95226041,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1066147.04310332,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1033684.33802503,0.0,15793.8592645153,148176. 
 01/07  16:00:00,15.0000000000002,1202922.53643565,0.0,44653.540011961,148176. 
 01/07  17:00:00,15.0000000000001,1242159.46640121,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1319007.42361247,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1486104.17152746,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1423500.49885878,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000002,1402876.2846465,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375557.9108879,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372066.83142147,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360922.33977173,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1446354.65200708,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1386190.79840791,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1406302.13887937,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1431036.1880901,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1474206.70347837,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953287903839,6785030.8271605,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999962,7007415.94219188,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834620.23734658,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4467325.83100232,0.0,1218511.18399564,444528. 
 01/08  10:00:00,22.0000000000001,3869342.1324456,0.0,655689.365620151,444528. 
 01/08  11:00:00,22.,3622168.26193304,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3332623.88923544,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2670030.8542657,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2191262.56383314,0.0,130468.968,444528. 
 01/08  15:00:00,22.0841406116481,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.4541339923833,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.008009717004,727443.930540786,0.0,910186.827358134,444528. 
 01/08  18:00:00,22.0000340874162,1252241.98442527,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000031667548,1542258.20722262,0.0,724827.6,296352. 
 01/08  20:00:00,19.5514807697224,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1307883825526,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1132456522409,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1508139086957,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1948851775469,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3531494850707,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0037722581796,487075.643970144,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000086423602,1056839.00822131,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007939171,1396878.54230988,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000846641,1538950.37502927,0.0,72482.76,197568. 
 01/09  06:00:00,21.8951977770521,6552225.96963146,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999973,7392449.17657479,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5482192.11418225,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5905174.70903092,0.0,1178076.40449506,444528. 
 01/09  10:00:00,22.,5175525.35513882,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999998,2292387.7064418,0.0,130468.968,444528. 
 01/09  12:00:00,22.6089201217445,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6374999924235,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0083452629617,901844.198498989,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000023820875,1430799.16571617,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000002440042,2068889.43149817,0.0,145226.541768307,444528. 
 01/09  17:00:00,22.0000000290512,2252100.2509587,0.0,1046942.22822972,444528. 
 01/09  18:00:00,22.0000000037319,2185609.89797605,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000005326,2064141.93872119,0.0,724827.6,296352. 
 01/09  20:00:00,18.336997241988,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1871253321891,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0486989745711,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0133748522511,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0186297118544,81614.8638002404,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000952,871753.258408076,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000069,1268948.32168208,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1381038.81505583,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1504998.8377381,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1673632.49388178,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937498394322,6985897.49619584,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999952,7400533.38745037,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5256114.31355588,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5175962.94442374,0.0,1149630.91731299,444528. 
 01/10  10:00:00,22.,4108966.29331751,0.0,130468.968,444528. 
 01/10  11:00:00,22.,695860.19367724,0.0,130468.968,444528. 
 01/10  12:00:00,25.9874025994999,0.0,4007992.73132584,130468.968,444528. 
 01/10  13:00:00,25.9999999999982,0.0,11800612.6042173,130468.968,395136. 
 01/10  14:00:00,25.9999999999995,0.0,12362708.6735933,130468.968,444528. 
 01/10  15:00:00,26.,0.0,9101847.29818593,130468.968,444528. 
 01/10  16:00:00,26.,0.0,4029027.21999677,130468.968,444528. 
 01/10  17:00:00,25.8898796821972,0.0,0.0,768596.626195409,444528. 
 01/10  18:00:00,24.3848226054318,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.228106562211,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7872239134958,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9538206252988,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.7041230656674,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.445763192415,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1811408053401,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.0743767359016,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0342545651485,35459.047953368,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000116,816912.673670073,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000009,1251121.39455093,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000002,1522195.34842495,0.0,72482.76,197568. 
 01/11  06:00:00,21.8970642522547,6078152.09807805,0.0,144965.52,197568. 
 01/11  07:00:00,21.999999999999,7586503.49126346,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5679106.05808046,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999998,6157358.62945733,0.0,1205558.83043743,444528. 
 01/11  10:00:00,22.,5351677.3491516,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3012683.87190047,0.0,130468.968,444528. 
 01/11  12:00:00,24.6401997709955,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8143142226665,0.0,7233632.56672935,130468.968,395136. 
 01/11  14:00:00,25.9900726772614,0.0,9072530.54648582,130468.968,444528. 
 01/11  15:00:00,25.9974617418909,0.0,7240890.54086415,130468.968,444528. 
 01/11  16:00:00,25.9996773790171,0.0,2905307.30394785,130468.968,444528. 
 01/11  17:00:00,25.2575905223301,0.0,0.0,749089.159941182,444528. 
 01/11  18:00:00,23.7986813204384,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.580143993052,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.1114317657319,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.25978255907,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9918760036182,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.788395788971,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6128394619238,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6486649961104,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.003781557228,279470.318825022,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000038225698,872058.604410413,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000002702567,1187187.07928327,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000299554,1313933.02261734,0.0,72482.76,197568. 
 01/12  06:00:00,21.8985504542488,5893314.26120396,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999994,7417461.78512433,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5169760.62836351,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5144924.30023158,0.0,1265378.66253134,444528. 
 01/12  10:00:00,22.,4426844.07947864,0.0,983789.668806548,444528. 
 01/12  11:00:00,22.,4081165.60561204,0.0,437018.834045843,444528. 
 01/12  12:00:00,22.0000000000001,3815380.7738665,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000003,2865130.02128635,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3236461.31051652,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000004,3055421.92332261,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2918368.76147137,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000005,2722870.78724101,0.0,1057402.66487188,444528. 
 01/12  18:00:00,22.0000000000003,2493048.94798261,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2240062.22072609,0.0,724827.6,296352. 
 01/12  20:00:00,18.5095681189785,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2597772448057,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2820285477581,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3874212790096,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4952029680465,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028281569701,267026.231648193,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032662231,981411.136517645,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002961313,1460695.56416502,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000373387,1763331.95897733,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000040935,2009642.77279958,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004443,2148774.82204478,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879193860472,7937952.94031195,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999802,7713163.99729989,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999954,6034147.79136739,0.0,689650.30045842,246960. 
 01/13  10:00:00,21.9999999999993,4738979.07464891,0.0,537841.628511376,246960. 
 01/13  11:00:00,22.0000000000001,4080254.33470961,0.0,231390.820713175,246960. 
 01/13  12:00:00,22.0000000000001,3641365.21356622,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000003,3234974.19505084,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3115237.60265245,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2299309.25816052,0.0,31516.6962924396,172872. 
 01/13  16:00:00,22.0000000000001,2390451.19945133,0.0,120402.049904965,172872. 
 01/13  17:00:00,22.0000000000002,2463302.41714693,0.0,197016.313512886,172872. 
 01/13  18:00:00,19.0887452521083,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9528979606836,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0517007664898,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2220096353911,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2778559270675,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002888218318,267520.648368446,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001054142182,659536.404955298,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059119325,846373.126496826,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005242331,868204.135782419,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000350148,994204.262128645,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024823,1160175.15729464,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001605,1129750.23493321,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135451.74999947,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1205048.94328023,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1082842.71853777,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971645.401320364,0.0,70298.2876129749,148176. 
 01/14  10:00:00,15.,807836.962275669,0.0,53839.7589492923,148176. 
 01/14  11:00:00,15.,582944.558859647,0.0,23328.3105807743,148176. 
 01/14  12:00:00,15.,354275.086335082,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,226513.718882955,0.0,7248.276,148176. 
 01/14  14:00:00,15.0346260149963,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1479887611816,0.0,0.0,9499.14892044923,148176. 
 01/14  16:00:00,15.1446114404512,0.0,0.0,39241.2939600114,148176. 
 01/14  17:00:00,15.0013141790213,133138.424871256,0.0,64864.1838754724,148176. 
 01/14  18:00:00,15.0000350736858,385301.565137677,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019246754,655392.691114163,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000939303,660300.276823906,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000043982,688787.064205307,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002215,782792.005607231,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000119,877151.752565211,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1038304.68694788,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1167624.92160789,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1155919.06314501,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140314.53884797,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104855.18792982,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114987.78231245,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992653016493,6168184.58685021,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6485525.35846673,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4404679.82638248,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3997953.13958617,0.0,1205992.13397194,444528. 
 01/15  10:00:00,22.0000000000001,3632231.38541641,0.0,564723.236435386,444528. 
 01/15  11:00:00,22.,3224866.89824642,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2774932.37933685,0.0,130468.968,444528. 
