Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  20:00:00,19.3557977291632,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1826133861626,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3804719050198,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.6408259797004,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.891591116061,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.9426626968982,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.3615903199591,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0020649350755,254216.619479398,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000018457999,691705.1024419,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000001186735,960071.319854601,0.0,72482.76,197568. 
 01/04  06:00:00,21.9071124289646,4061198.91723914,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6646938.98252272,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4687489.56584596,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999999,4477041.57702251,0.0,1267865.29553635,444528. 
 01/04  10:00:00,22.,3861554.78895598,0.0,831057.975449853,444528. 
 01/04  11:00:00,22.,3722698.0095105,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3306576.05665653,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2248452.032821,0.0,130468.968,395136. 
 01/04  14:00:00,22.,3100907.93253039,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000003,3128976.56763275,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000006,3078655.53226374,0.0,526026.018938114,444528. 
 01/04  17:00:00,21.9999999999999,2832660.46154666,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2547565.36436965,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2178656.63407998,0.0,724827.6,296352. 
 01/04  20:00:00,18.6617229721462,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.4550776485653,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5744741837412,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.7290450762504,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8808956284271,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1678485794316,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0032076766509,470337.750736252,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001572946174,862797.50124118,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000117940093,1079037.3653832,0.0,72482.76,197568. 
 01/05  05:00:00,15.000001097546,1246833.39004425,0.0,72482.76,197568. 
 01/05  06:00:00,21.8982561941326,6085591.58809868,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999991,7161143.49012838,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5142719.93842453,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5178246.60078817,0.0,1212336.20374793,444528. 
 01/05  10:00:00,22.0000000000003,4402447.34850268,0.0,130468.968,444528. 
 01/05  11:00:00,22.,2037059.72872302,0.0,130468.968,444528. 
 01/05  12:00:00,22.5074795020475,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,24.0870138943198,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,24.1157972595306,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,24.6056997646279,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,24.095942042263,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,22.7915571662959,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.0037994410259,353384.399514337,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0000001678613,1206522.24397298,0.0,724827.6,296352. 
 01/05  20:00:00,19.7328035875556,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.0752823158666,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,17.8324139671517,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,16.7707703404232,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.7061089825726,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.0011171559913,175424.250641846,0.0,72482.76,148176. 
 01/06  02:00:00,15.0000000064547,874664.064861131,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000004662,1242227.94421089,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000517,1365637.21309523,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000052,1556259.40755846,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000007,1698552.67967965,0.0,72482.76,148176. 
 01/06  07:00:00,21.8928905435086,7134734.69515594,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999941,7262031.24691056,0.0,144965.52,197568. 
 01/06  09:00:00,21.999999999999,5639329.29770778,0.0,709161.231263238,246960. 
 01/06  10:00:00,22.0000000000002,4549022.09353656,0.0,600153.78725962,246960. 
 01/06  11:00:00,21.9999999999999,3928615.05447311,0.0,237468.970899486,246960. 
 01/06  12:00:00,22.0000000000002,3371432.0332843,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000003,2806069.95881629,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2572394.15782607,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1793794.08872143,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1833779.72654851,0.0,79844.4527361861,172872. 
 01/06  17:00:00,22.0000000000001,2081972.77448551,0.0,217448.28,172872. 
 01/06  18:00:00,19.1528591030518,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9617980740208,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8845518537034,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.877824371631,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0009183008181,142663.015500054,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000036981,782689.873683568,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002407,1121587.44934585,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000229,1229936.01482541,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000023,1380670.53460958,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1535915.09017471,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1626262.2442793,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1749495.58698851,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1861401.4774673,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1955533.2498835,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1908638.4306114,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000003,1847591.55207104,0.0,70434.1919515518,148176. 
 01/07  10:00:00,15.0000000000001,1736444.15650663,0.0,60036.7083268215,148176. 
 01/07  11:00:00,15.0000000000002,1594628.27102369,0.0,38018.6086657641,148176. 
 01/07  12:00:00,15.0000000000001,1434410.97221815,0.0,17238.2483071131,148176. 
 01/07  13:00:00,15.0000000000002,1476245.97431597,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1275177.98762039,0.0,11157.0062447147,148176. 
 01/07  15:00:00,15.0000000000001,1229109.57655686,0.0,29750.4384091973,148176. 
 01/07  16:00:00,15.0000000000003,1395038.36716198,0.0,51704.1361631736,148176. 
 01/07  17:00:00,15.0000000000001,1357420.97742005,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1379772.65516724,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1531613.50450314,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1431393.90394643,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1397591.18617585,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1363615.6611921,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1354992.8936676,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1343977.65954343,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1438362.21679325,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1362055.76471932,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1376771.32295167,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1396554.20371936,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1437524.48785582,0.0,72482.76,197568. 
 01/08  06:00:00,21.8957982626358,6701313.83316209,0.0,144965.52,197568. 
 01/08  07:00:00,21.999999999997,6957769.71625727,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4794528.98904797,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000003,4430742.69687329,0.0,1242605.11029324,444528. 
 01/08  10:00:00,22.0000000000002,3813550.49672934,0.0,818463.369719341,444528. 
 01/08  11:00:00,22.,3742043.79444451,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3543792.77145534,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2917052.91959949,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2907509.63309445,0.0,130468.968,444528. 
 01/08  15:00:00,21.9999999999998,2060861.85815413,0.0,130468.968,444528. 
 01/08  16:00:00,21.9999999999999,1232665.40239406,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000002,1580121.45577278,0.0,1003483.35686666,444528. 
 01/08  18:00:00,22.,1762186.52861235,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1796648.32898526,0.0,724827.6,296352. 
 01/08  20:00:00,19.1229444651209,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.8418587206993,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8150057124739,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.8912786662193,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9544686138853,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1351126578914,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0031490756913,636963.988821895,0.0,72482.76,197568. 
 01/09  03:00:00,15.0001990141853,1130419.65060893,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000199415904,1405810.28645554,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000020403812,1569385.30535964,0.0,72482.76,197568. 
 01/09  06:00:00,21.894966811158,6613816.89750988,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999968,7386078.03098774,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5461114.46247536,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5872615.74950401,0.0,1212669.329675,444528. 
 01/09  10:00:00,22.,5268534.68393945,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999999,3188426.75022057,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1966905.08567726,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,1358135.13648095,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2584961.03939765,0.0,130468.968,444528. 
 01/09  15:00:00,21.9999999999998,2737251.00116176,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2714917.10552566,0.0,420813.776446894,444528. 
 01/09  17:00:00,22.0000000000001,2633597.62496995,0.0,1108981.66822039,444528. 
 01/09  18:00:00,22.,2401128.76422147,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2165390.5739258,0.0,724827.6,296352. 
 01/09  20:00:00,17.6835541532628,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.694868038844,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.6030920552107,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.6336246919951,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0052481740816,392270.964660326,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000087562443,1043321.60467468,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000007061041,1333613.65105434,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000863005,1355705.26049297,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000079613,1550528.54974966,0.0,72482.76,197568. 
 01/10  05:00:00,15.000000000734,1684094.80350494,0.0,72482.76,197568. 
 01/10  06:00:00,21.893743109982,7001994.91023852,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7368829.97771047,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5217930.61833762,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5129733.91001963,0.0,1191413.19147391,444528. 
 01/10  10:00:00,22.0000000000001,4198433.15649469,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1773957.01336161,0.0,130468.968,444528. 
 01/10  12:00:00,24.0633651520971,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9927144018922,0.0,1012060.59356195,130468.968,395136. 
 01/10  14:00:00,25.9999999996958,0.0,1143584.71779727,130468.968,444528. 
 01/10  15:00:00,25.9999999999778,0.0,1339564.70941189,130468.968,444528. 
 01/10  16:00:00,25.9721596433189,0.0,0.0,130468.968,444528. 
 01/10  17:00:00,24.5025036526804,0.0,0.0,888242.049681442,444528. 
 01/10  18:00:00,23.2917109722059,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.1718245106068,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,20.8529027250864,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.0640762720989,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.8941562175326,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.6794128084556,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.4927376119547,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.4396283920662,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0050718828232,546216.860566303,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000125115641,1120643.91610257,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000010652758,1378143.99117759,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000001278949,1555104.96994513,0.0,72482.76,197568. 
 01/11  06:00:00,21.8948076795506,6606479.57840207,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999977,7647894.00318319,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999996,5691661.51323077,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999998,6144575.95195633,0.0,1233116.59352373,444528. 
 01/11  10:00:00,22.0000000000001,5429410.79256616,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3752072.62948275,0.0,130468.968,444528. 
 01/11  12:00:00,22.,1215643.51101444,0.0,130468.968,444528. 
 01/11  13:00:00,24.2534594274172,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,24.5502798959992,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,25.0878258868957,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,24.2833356674623,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,22.9508822016218,0.0,0.0,873190.799770571,444528. 
 01/11  18:00:00,22.0037387379934,303835.27891289,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0000001284167,1366904.51651742,0.0,724827.6,296352. 
 01/11  20:00:00,19.5968783533059,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,18.9731761063333,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,17.7602288964603,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.6518761941497,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.5531077705913,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0038322428009,332620.734912431,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000049251889,954656.924935384,0.0,72482.76,197568. 
 01/12  03:00:00,15.000000368162,1248974.28981554,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000438556,1298667.32761573,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000041226,1530949.15573105,0.0,72482.76,197568. 
 01/12  06:00:00,21.8955452765714,6559532.13573046,0.0,144965.52,197568. 
 01/12  07:00:00,21.999999999997,7549190.37225414,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999994,5211596.60342431,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5148952.31228356,0.0,1276369.30174516,444528. 
 01/12  10:00:00,22.0000000000001,4403083.69317862,0.0,1070028.79259771,444528. 
 01/12  11:00:00,22.0000000000003,4023056.73845237,0.0,656511.088291114,444528. 
 01/12  12:00:00,22.0000000000003,3846646.30069051,0.0,260879.574907033,444528. 
 01/12  13:00:00,22.0000000000003,3032506.01948555,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000001,3499179.3043211,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3293117.01746023,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,3041721.63787755,0.0,363849.218715805,444528. 
 01/12  17:00:00,22.0000000000003,2845123.79550464,0.0,1117946.29286707,444528. 
 01/12  18:00:00,22.0000000000001,2565848.5436625,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2322290.11507377,0.0,724827.6,296352. 
 01/12  20:00:00,18.696830511941,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3074327532832,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3617052944971,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4625655659847,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.579624113791,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0023475451046,193036.537172345,0.0,72482.76,148176. 
 01/13  02:00:00,15.000001853323,919324.373133927,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001590442,1417812.93691003,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000210669,1694262.95890544,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000022926,1955818.1584184,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002463,2095160.79596651,0.0,72482.76,148176. 
 01/13  07:00:00,21.888538136869,7827970.63825458,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999831,7654473.04975941,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999964,5995139.96370983,0.0,699485.22798443,246960. 
 01/13  10:00:00,21.9999999999994,4727278.3266565,0.0,587910.560715237,246960. 
 01/13  11:00:00,22.0000000000001,4088100.43458346,0.0,356031.421207674,246960. 
 01/13  12:00:00,22.0000000000004,3743723.82311618,0.0,134833.128210193,246960. 
 01/13  13:00:00,22.0000000000001,3439686.67959712,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3354551.38219349,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000003,2515113.81070963,0.0,77207.3129023517,172872. 
 01/13  16:00:00,22.0000000000002,2573438.54993396,0.0,144917.608395677,172872. 
 01/13  17:00:00,21.9999999999999,2586112.9693131,0.0,202319.094956734,172872. 
 01/13  18:00:00,19.0856917514098,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9227312105307,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0448766370668,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2269176326476,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2759415722145,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0026604036451,249017.407308002,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000942897349,641471.216282622,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000051624376,831454.054558623,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004264901,870814.198131594,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000284226,967810.918823027,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000020142,1144835.10629898,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001281,1102561.80627133,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000084,1105260.12065372,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1190322.81223997,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1053568.98177808,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,945964.941524207,0.0,70909.0260121396,148176. 
 01/14  10:00:00,15.,810976.355629588,0.0,58836.2570540587,148176. 
 01/14  11:00:00,15.,640194.153500716,0.0,35754.9655138781,148176. 
 01/14  12:00:00,15.,463766.838962155,0.0,13749.450544943,148176. 
 01/14  13:00:00,15.,297936.161288586,0.0,7248.276,148176. 
 01/14  14:00:00,15.0000000000001,233129.62144396,0.0,7248.276,148176. 
 01/14  15:00:00,15.,174765.759288532,0.0,24969.8348154761,148176. 
 01/14  16:00:00,15.,141915.263894858,0.0,47633.0016779292,148176. 
 01/14  17:00:00,15.,296474.049698407,0.0,66833.910510411,148176. 
 01/14  18:00:00,15.,457869.19203998,0.0,72482.76,148176. 
 01/14  19:00:00,14.9999999999999,739238.282893345,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,734908.411891775,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,728254.964084919,0.0,72482.76,148176. 
 01/14  22:00:00,15.,815931.026186459,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,879814.683688836,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1028189.15291158,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1145770.00655232,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1127301.69731746,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1108068.36143374,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000002,1070844.28563719,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1079521.4488299,0.0,72482.76,197568. 
 01/15  06:00:00,21.8997486750573,6078576.80898219,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6433729.26501322,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4363316.53064576,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,3960468.42640389,0.0,1233524.26422189,444528. 
 01/15  10:00:00,22.0000000000002,3571566.41407963,0.0,748887.816390099,444528. 
 01/15  11:00:00,22.0000000000003,3350195.41336943,0.0,130468.968,444528. 
