Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  06:00:00,21.9036243833198,5272496.73546462,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999998,6147049.66122328,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000002,4206904.91312058,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3623358.69632175,0.0,1200499.49142628,444528. 
 01/03  10:00:00,21.9999999999998,2905317.08928898,0.0,655453.603805818,444528. 
 01/03  11:00:00,22.,2470900.91815244,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1970016.74569338,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1492508.07709087,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1888411.00114878,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1984630.49080481,0.0,301847.928354475,444528. 
 01/03  16:00:00,21.9999999999998,2126279.18810691,0.0,813738.271267113,444528. 
 01/03  17:00:00,22.,1831885.58702105,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1659623.07433461,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1507872.01078119,0.0,724827.6,296352. 
 01/03  20:00:00,19.0550089189175,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0072520539029,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1776096064008,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4483027221918,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6888691800956,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7636953784149,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1633979645933,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0032367319441,407164.86091288,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001520763767,798603.882462289,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000112911741,1017186.26936738,0.0,72482.76,197568. 
 01/04  06:00:00,21.9036871110203,4910481.48183213,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6725524.52259352,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4735567.59912711,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4518683.86743511,0.0,1251176.89963983,444528. 
 01/04  10:00:00,22.0000000000003,3944658.79430544,0.0,634393.08537006,444528. 
 01/04  11:00:00,22.0000000000001,3588134.93863278,0.0,130468.968,444528. 
 01/04  12:00:00,22.,2971286.15300013,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1767283.21521069,0.0,130468.968,395136. 
 01/04  14:00:00,21.9999999999999,2301696.6565975,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000001,2395897.78287122,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2714690.17767951,0.0,239318.985364598,444528. 
 01/04  17:00:00,22.0000000000002,2553339.68378609,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2393353.06554546,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2127734.45868684,0.0,724827.6,296352. 
 01/04  20:00:00,17.7757173490871,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.9092578320292,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0443325318834,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2609118748376,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.420631360512,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021383787834,234822.547052527,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000017216978,738458.581891903,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001116938,1019304.62013925,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000118422,1109838.19177909,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000010286,1400464.24178184,0.0,72482.76,197568. 
 01/05  06:00:00,21.8963072106391,6500011.58242349,0.0,144965.52,197568. 
 01/05  07:00:00,21.999999999998,7279417.726657,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5217793.98262488,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5244362.27790206,0.0,1171391.6636495,444528. 
 01/05  10:00:00,22.0000000000003,4334798.58121657,0.0,130468.968,444528. 
 01/05  11:00:00,22.,992902.230864178,0.0,130468.968,444528. 
 01/05  12:00:00,25.8051408027035,0.0,161721.852913062,130468.968,444528. 
 01/05  13:00:00,25.9999999999998,0.0,4478825.852269,130468.968,395136. 
 01/05  14:00:00,26.0000000000002,0.0,6347474.81322473,130468.968,444528. 
 01/05  15:00:00,25.9999999999999,0.0,5363778.34616239,130468.968,444528. 
 01/05  16:00:00,26.,0.0,2401831.60576657,130468.968,444528. 
 01/05  17:00:00,25.2840653843188,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8838429387731,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8315193962199,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3814224211687,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.517057060673,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2073666242222,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0429437446486,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8926343877484,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.933931003418,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0036331314994,54267.0006979509,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000032082,773927.49447548,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000002174,1194576.78249085,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000224,1359166.40793294,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000025,1531116.64055899,0.0,72482.76,148176. 
 01/06  07:00:00,21.8947052143218,6742555.26101285,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999968,7186482.20530163,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999995,5613657.48738017,0.0,702061.409567699,246960. 
 01/06  10:00:00,22.,4538404.20508567,0.0,545459.776356148,246960. 
 01/06  11:00:00,22.0000000000001,3917351.71793034,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000001,3106452.01912469,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2304174.32975717,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2075837.51332707,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1209400.45453038,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1425206.93147543,0.0,29283.5627346179,172872. 
 01/06  17:00:00,21.9999999999999,1789512.22597794,0.0,217448.28,172872. 
 01/06  18:00:00,18.9319152743252,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0486301798791,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8993139909585,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8839833394569,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010794604651,157608.489530634,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000052848,805022.22475343,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003521,1145336.40316174,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000346,1242823.21174362,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000032,1411093.47515148,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1566377.21621293,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1656546.5452995,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000003,1781818.93212843,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1894156.59533798,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1990019.81338756,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1943636.21505272,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1877477.32345687,0.0,69505.8040066777,148176. 
 01/07  10:00:00,15.0000000000002,1737066.42031412,0.0,54574.3619290174,148176. 
 01/07  11:00:00,15.,1539426.198774,0.0,23627.5144810759,148176. 
 01/07  12:00:00,15.0000000000003,1316354.83325769,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1289124.3843011,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1065044.87706347,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1033773.31796128,0.0,13372.7717078742,148176. 
 01/07  16:00:00,15.0000000000002,1202627.57885533,0.0,43432.5286212497,148176. 
 01/07  17:00:00,15.,1241680.39623285,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000002,1318727.12049334,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1485903.74380061,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1423431.42459974,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402858.34928626,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375569.55415685,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372098.17865816,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360959.78209923,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1446371.60798756,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1386256.9580668,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1406386.08117578,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1431136.15288844,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1474313.06330355,0.0,72482.76,197568. 
 01/08  06:00:00,21.895327426548,6785272.88867415,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7007562.23813701,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834739.11129878,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4469876.4797568,0.0,1214469.08321711,444528. 
 01/08  10:00:00,22.0000000000002,3893016.89731427,0.0,616690.541075219,444528. 
 01/08  11:00:00,22.,3626363.66587028,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3334099.65558793,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2670641.23788062,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2191151.2899128,0.0,130468.968,444528. 
 01/08  15:00:00,22.0863384737922,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.4543327916252,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.008134347918,738466.878536763,0.0,893391.456312046,444528. 
 01/08  18:00:00,22.0000351825252,1254596.46996445,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000032716441,1543435.8303444,0.0,724827.6,296352. 
 01/08  20:00:00,19.5497893205874,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.12957901035,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1119696854482,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1496144480023,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1937277109828,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3520288488876,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0037674381519,487962.839557332,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000086530857,1057426.15152936,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007953838,1397163.83418746,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000847969,1539392.37041022,0.0,72482.76,197568. 
 01/09  06:00:00,21.8951926477835,6553293.96889464,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999976,7392743.42962784,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5482385.18969497,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5909152.60802155,0.0,1171792.53937348,444528. 
 01/09  10:00:00,21.9999999999999,5181209.41295805,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2306407.64250837,0.0,130468.968,444528. 
 01/09  12:00:00,22.5919499413458,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6213485963162,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0145059707606,931417.381143312,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000835027001,1440659.67075684,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000086129626,2083434.84802516,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000010315312,2264053.82257886,0.0,1035860.04032643,444528. 
 01/09  18:00:00,22.0000001329429,2189907.16927777,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000190142,2066435.77199473,0.0,724827.6,296352. 
 01/09  20:00:00,18.3234579764034,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1779041431588,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0391814849549,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0047627408684,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0165573611256,87186.0300652874,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001041,876476.599809191,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000077,1271287.99528562,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000009,1381269.89541903,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1507071.47807603,0.0,72482.76,197568. 
 01/10  05:00:00,15.,1674939.24523572,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937381437644,6988267.79010841,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7401251.20861714,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5256522.76718841,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5181080.31150678,0.0,1141685.76852649,444528. 
 01/10  10:00:00,22.,4115339.52814387,0.0,130468.968,444528. 
 01/10  11:00:00,22.,709891.566643549,0.0,130468.968,444528. 
 01/10  12:00:00,25.9882992536876,0.0,3935221.02568346,130468.968,444528. 
 01/10  13:00:00,25.9999999999985,0.0,11743347.4688005,130468.968,395136. 
 01/10  14:00:00,25.9999999999998,0.0,12333262.7028274,130468.968,444528. 
 01/10  15:00:00,26.,0.0,9099665.72613091,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,4027739.58336681,130468.968,444528. 
 01/10  17:00:00,25.8785201552754,0.0,0.0,746335.884697906,444528. 
 01/10  18:00:00,24.3800353620924,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.2226485650548,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7824571263508,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9490798136594,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.699672359044,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.441475838188,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.177061914918,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.0704485629139,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0333189134577,38018.0239384304,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000143,819108.021208196,0.0,72482.76,197568. 
 01/11  04:00:00,15.000000000001,1252250.45715769,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000002,1522477.87000017,0.0,72482.76,197568. 
 01/11  06:00:00,21.8970420824341,6083272.55768938,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999992,7587338.46556055,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5679552.62056129,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999998,6160496.23480422,0.0,1200841.7823195,444528. 
 01/11  10:00:00,22.,5359586.51305886,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3023099.51522788,0.0,130468.968,444528. 
 01/11  12:00:00,24.6070830902025,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8105945550239,0.0,7199219.153201,130468.968,395136. 
 01/11  14:00:00,25.989965355303,0.0,9031743.21706701,130468.968,444528. 
 01/11  15:00:00,25.9974351993202,0.0,7234514.03267313,130468.968,444528. 
 01/11  16:00:00,25.9996743176125,0.0,2902153.26566425,130468.968,444528. 
 01/11  17:00:00,25.2452628987984,0.0,0.0,726010.305862533,444528. 
 01/11  18:00:00,23.7930559225842,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.573910884965,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.1059477744732,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.254362761921,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9867932711278,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.7835286300323,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6082286401568,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6442588148284,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0038060717479,283013.378212215,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000039058573,874341.292061226,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000002766993,1188222.59154567,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000307983,1313395.20743822,0.0,72482.76,197568. 
 01/12  06:00:00,21.8985186486676,5900573.7310577,0.0,144965.52,197568. 
 01/12  07:00:00,21.999999999999,7418604.39228879,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5170364.12942208,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5146388.54394097,0.0,1263534.82559194,444528. 
 01/12  10:00:00,22.0000000000003,4437120.99661461,0.0,967144.036371489,444528. 
 01/12  11:00:00,22.0000000000001,4112938.17353978,0.0,386128.821804242,444528. 
 01/12  12:00:00,22.0000000000004,3822040.8985476,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2868537.09990267,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3237569.19482143,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3055055.09514919,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2919382.36105129,0.0,130468.968,444528. 
 01/12  17:00:00,21.9999999999998,2729520.29890044,0.0,1046667.53223709,444528. 
 01/12  18:00:00,22.,2494622.01321628,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2240215.39484841,0.0,724827.6,296352. 
 01/12  20:00:00,18.5138638491574,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2608837097274,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2836011420606,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3886277822333,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4963765239078,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028252325122,266168.962621823,0.0,72482.76,148176. 
 01/13  02:00:00,15.000003250671,980910.788638488,0.0,72482.76,148176. 
 01/13  03:00:00,15.000000294606,1460514.08100994,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000371597,1763072.62829701,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000004074,2009594.97325173,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004422,2148797.95616602,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879187814343,7938032.11853085,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999804,7713271.69161156,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6035241.31234567,0.0,688000.35068607,246960. 
 01/13  10:00:00,21.9999999999991,4745080.67649604,0.0,528058.965184403,246960. 
 01/13  11:00:00,22.0000000000001,4098717.77065491,0.0,202369.469367947,246960. 
 01/13  12:00:00,22.0000000000004,3644876.92524268,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3236057.79776028,0.0,72482.76,246960. 
 01/13  14:00:00,21.9999999999999,3115258.38617715,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2303240.08302493,0.0,23586.5518333172,172872. 
 01/13  16:00:00,21.9999999999998,2393336.87699714,0.0,116152.367071952,172872. 
 01/13  17:00:00,22.,2464631.59420883,0.0,196099.140702831,172872. 
 01/13  18:00:00,19.088549817052,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9523634176674,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0512136190303,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2214928574555,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2773999345486,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028863264114,267910.884473778,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001053999329,659805.963370739,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059130853,846526.540711042,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005239403,868507.867488605,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000349962,994291.3759237,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024809,1160235.01603557,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001604,1129836.5744747,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135544.94751941,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1205096.21026056,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1082930.60454879,0.0,72482.76,148176. 
 01/14  09:00:00,15.,971745.342775273,0.0,70195.8275104472,148176. 
 01/14  10:00:00,15.,808239.067255673,0.0,52866.4597683328,148176. 
 01/14  11:00:00,15.,584137.705456149,0.0,20441.8924632052,148176. 
 01/14  12:00:00,15.,353807.650377618,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,224695.709318926,0.0,7248.276,148176. 
 01/14  14:00:00,15.0366890878185,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1481559513711,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1452466902889,0.0,0.0,37786.2942475361,148176. 
 01/14  17:00:00,15.001314540175,132633.574180861,0.0,64522.9514675591,148176. 
 01/14  18:00:00,15.0000350272484,384917.418865918,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019199499,655310.45040451,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000937141,660014.915960699,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000043881,688625.37752613,0.0,72482.76,148176. 
 01/14  22:00:00,15.000000000221,782661.225019485,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000118,877113.669932073,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1038313.26979977,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1167674.43783254,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1155992.85651907,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1140402.8948951,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104951.65661183,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1115090.22848004,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992638915394,6168444.7962476,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6485679.01008982,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4404802.15473098,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,4000870.0380038,0.0,1201336.32676359,444528. 
 01/15  10:00:00,22.0000000000002,3659515.64981678,0.0,519605.428090316,444528. 
 01/15  11:00:00,22.0000000000003,3229658.24413632,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2776658.84094202,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1902949.73233856,0.0,130468.968,395136. 
