Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  14:00:00,22.0000000000002,1830126.40051291,0.0,350943.600913099,444528. 
 01/03  15:00:00,22.0000000000002,1870422.26837667,0.0,644564.248080547,444528. 
 01/03  16:00:00,22.0000000000002,2055145.43516556,0.0,983688.866247504,444528. 
 01/03  17:00:00,22.,1822410.20730958,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1650325.46326736,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1499022.32182709,0.0,724827.6,296352. 
 01/03  20:00:00,18.9619963699133,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.950538784732,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1353888616036,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4195859283151,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6666168598284,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7400184295631,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.150628360283,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0030059499144,411837.345580809,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001416018948,797405.835638964,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000105036754,1013165.99055034,0.0,72482.76,197568. 
 01/04  06:00:00,21.9037494360833,4899268.61673671,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6717844.3826932,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4728239.16061126,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999998,4501099.37088363,0.0,1270536.65536116,444528. 
 01/04  10:00:00,22.,3820261.52939138,0.0,873741.992882242,444528. 
 01/04  11:00:00,22.0000000000002,3615493.8442469,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000002,3113884.44536526,0.0,130468.968,444528. 
 01/04  13:00:00,21.9999999999997,2118316.65205883,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2773856.06408626,0.0,130468.968,444528. 
 01/04  15:00:00,21.9999999999998,2858388.1881609,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2848095.45129939,0.0,598710.674723803,444528. 
 01/04  17:00:00,21.9999999999998,2708988.78775961,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2481290.54186936,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2166935.71259021,0.0,724827.6,296352. 
 01/04  20:00:00,18.4236490541883,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.3455058715266,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.451566326437,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6188829683869,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7681297275535,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0562825692361,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0006661790295,555487.391505608,0.0,72482.76,197568. 
 01/05  03:00:00,15.000036080942,922966.288592136,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000029596666,1110339.13674761,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000002668253,1301717.46483473,0.0,72482.76,197568. 
 01/05  06:00:00,21.8975115626215,6242320.26695164,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999989,7212620.106214,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5179593.67477758,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5195886.03727943,0.0,1219431.90346177,444528. 
 01/05  10:00:00,22.0000000000002,4080408.93512283,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,835755.110224076,0.0,130468.968,444528. 
 01/05  12:00:00,24.6469972808764,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9879393608988,0.0,769001.159325857,130468.968,395136. 
 01/05  14:00:00,25.9999998810487,0.0,708561.327175407,130468.968,444528. 
 01/05  15:00:00,25.9999999969818,0.0,439299.332803699,130468.968,444528. 
 01/05  16:00:00,25.3498612882064,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,23.8881531256969,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.7013223225587,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0033018474913,338829.925634244,0.0,724827.6,296352. 
 01/05  20:00:00,20.4123060582801,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.6178384206677,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.3611019761104,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.2493413528629,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.1505400696468,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.2326777693351,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0052873446432,620800.69397545,0.0,72482.76,148176. 
 01/06  03:00:00,15.0003142722998,1112844.44904464,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000281998336,1346518.48654845,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000028830239,1466532.26174214,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000002727212,1651779.90067563,0.0,72482.76,148176. 
 01/06  07:00:00,21.893377037922,7027891.75135594,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999948,7247636.95051204,0.0,144965.52,197568. 
 01/06  09:00:00,21.999999999999,5635840.27304059,0.0,710297.720267837,246960. 
 01/06  10:00:00,21.9999999999997,4525426.71346395,0.0,610034.622694808,246960. 
 01/06  11:00:00,21.9999999999999,3836402.67654706,0.0,284913.249347365,246960. 
 01/06  12:00:00,22.,3213425.53184383,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2576676.5462802,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2369804.81796204,0.0,72482.76,246960. 
 01/06  15:00:00,21.9999999999999,1631984.86308361,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1677770.67689463,0.0,92714.9293270479,172872. 
 01/06  17:00:00,22.,1923362.67467213,0.0,217448.28,172872. 
 01/06  18:00:00,19.138610892419,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0017313085606,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.897582612342,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8840178366939,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0009790150444,148036.863380994,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000042552,795265.33010046,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002807,1135792.69855448,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000272,1238515.95712416,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000027,1399407.01269413,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1555124.60947493,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1645612.51844099,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1770344.32846147,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1882640.259866,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1977967.03043046,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1931441.48630594,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1867203.44840606,0.0,70582.8016964999,148176. 
 01/07  10:00:00,15.0000000000001,1737775.38753091,0.0,61022.035265834,148176. 
 01/07  11:00:00,15.0000000000002,1559972.88496421,0.0,41193.2199191969,148176. 
 01/07  12:00:00,15.0000000000001,1363117.07666809,0.0,23021.7396770674,148176. 
 01/07  13:00:00,15.,1368676.97670319,0.0,13490.6711254357,148176. 
 01/07  14:00:00,15.,1158258.22523023,0.0,16885.7763812359,148176. 
 01/07  15:00:00,15.,1117896.95271561,0.0,33558.7721471356,148176. 
 01/07  16:00:00,15.0000000000001,1288826.29343611,0.0,53491.7595230746,148176. 
 01/07  17:00:00,15.,1297559.1730302,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1350020.52941548,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1508443.39897686,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1430075.22283955,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403590.74777481,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1373590.10360199,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1368011.85362377,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1356369.28445631,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1444451.47072407,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1378401.74877298,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1396422.59467847,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1418818.75146385,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1461339.35078168,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954918530629,6756002.61951722,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6990228.7130479,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4820781.87814822,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4443183.71583387,0.0,1247108.92556866,444528. 
 01/08  10:00:00,22.0000000000003,3763716.71602479,0.0,862338.767579522,444528. 
 01/08  11:00:00,22.0000000000005,3581532.89076293,0.0,248739.893323132,444528. 
 01/08  12:00:00,22.0000000000001,3399649.30260001,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2709309.32731703,0.0,226141.433170953,395136. 
 01/08  14:00:00,22.0000000000002,2690396.17936639,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000002,1764007.34390739,0.0,130468.968,444528. 
 01/08  16:00:00,22.,1339273.55153777,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1692804.81776075,0.0,1031862.21717244,444528. 
 01/08  18:00:00,22.,1835668.20322039,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1845189.21919251,0.0,724827.6,296352. 
 01/08  20:00:00,18.9976266321463,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.7438092734977,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.7113133116068,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.7889432838865,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.8527987627991,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0331932365009,207.652496762064,0.0,72482.76,197568. 
 01/09  02:00:00,15.0000000068437,719353.573608507,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000004681,1188284.36617962,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000000519,1427129.13988559,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000053,1629171.30971868,0.0,72482.76,197568. 
 01/09  06:00:00,21.8942407073632,6760331.21233358,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999966,7432653.34055233,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999993,5494989.97474676,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999998,5886980.76615563,0.0,1219704.60271176,444528. 
 01/09  10:00:00,22.,4932092.93792037,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2298386.66351544,0.0,130468.968,444528. 
 01/09  12:00:00,22.,74687.015324692,0.0,130468.968,444528. 
 01/09  13:00:00,22.,233544.202749127,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1846894.84839539,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2260353.77103918,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2375783.26879722,0.0,503585.154346754,444528. 
 01/09  17:00:00,21.9999999999999,2457562.47676792,0.0,1127027.81344382,444528. 
 01/09  18:00:00,22.,2313557.23765585,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2126957.99154843,0.0,724827.6,296352. 
 01/09  20:00:00,17.6486173928982,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.6849695176403,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.5767052483926,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.5989706566824,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0054649495407,430950.388861161,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000103427173,1078621.64460863,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000008598584,1360543.73485849,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000985228,1402680.91566694,0.0,72482.76,197568. 
 01/10  04:00:00,15.000000009153,1578439.01612319,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000008503,1714257.02545864,0.0,72482.76,197568. 
 01/10  06:00:00,21.8933651961745,7070883.55868057,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999946,7409251.54963891,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5252243.30104476,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5143880.17004133,0.0,1200331.36881731,444528. 
 01/10  10:00:00,22.,3838050.98653111,0.0,130468.968,444528. 
 01/10  11:00:00,22.,268660.200130923,0.0,130468.968,444528. 
 01/10  12:00:00,25.9078069655941,0.0,1075361.40641977,130468.968,444528. 
 01/10  13:00:00,25.9999999999999,0.0,4711787.8757066,130468.968,395136. 
 01/10  14:00:00,26.,0.0,4347874.32072856,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,2545469.94946967,130468.968,444528. 
 01/10  16:00:00,26.,0.0,216236.068751065,130468.968,444528. 
 01/10  17:00:00,24.5170491577679,0.0,0.0,927440.997396752,444528. 
 01/10  18:00:00,23.2875151273903,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.1614107670305,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,20.8317664796298,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.0306084075601,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.850612301979,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.6413534897053,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.4310292602731,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.368405779882,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0047641947518,610077.684471593,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000137810567,1170095.44762509,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000012281437,1411646.74949975,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000001420353,1602667.49878222,0.0,72482.76,197568. 
 01/11  06:00:00,21.8942836509646,6711818.18528643,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999969,7688196.66954985,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999994,5721674.14120309,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6158670.21667251,0.0,1238379.02094566,444528. 
 01/11  10:00:00,22.,5098985.93378356,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999998,2795009.58820002,0.0,130468.968,444528. 
 01/11  12:00:00,23.1494716311473,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9571340030882,0.0,963996.330127023,130468.968,395136. 
 01/11  14:00:00,26.,0.0,1026021.51191737,130468.968,444528. 
 01/11  15:00:00,26.,0.0,713301.275568736,130468.968,444528. 
 01/11  16:00:00,25.2071113409693,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,23.6447255363055,0.0,0.0,913807.00742501,444528. 
 01/11  18:00:00,22.4042887310711,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.008548014228,840174.820550103,0.0,724827.6,296352. 
 01/11  20:00:00,20.0203961103543,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.2898683498487,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.0700251506109,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.9285394000579,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.8063265875393,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0006489496276,116023.638285871,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000000017912,834603.600839051,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000001223,1196500.20453263,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000123,1321986.11399971,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000014,1482830.41365227,0.0,72482.76,197568. 
 01/12  06:00:00,21.8960414261629,6448858.22632907,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999978,7525361.70356483,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999995,5213783.95604743,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5155714.26836253,0.0,1278423.75348401,444528. 
 01/12  10:00:00,21.9999999999999,4383659.14189526,0.0,1088654.38129818,444528. 
 01/12  11:00:00,22.0000000000002,3944973.93072204,0.0,716368.54229853,444528. 
 01/12  12:00:00,22.0000000000003,3701473.68350991,0.0,370511.66410756,444528. 
 01/12  13:00:00,22.0000000000001,2863707.38707681,0.0,199445.4588942,395136. 
 01/12  14:00:00,22.0000000000003,3344402.89959931,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3161252.91014253,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2918174.48323392,0.0,451997.196511037,444528. 
 01/12  17:00:00,22.0000000000003,2781043.19697256,0.0,1134793.42450315,444528. 
 01/12  18:00:00,22.0000000000003,2540238.87748462,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000004,2243980.04217721,0.0,724827.6,296352. 
 01/12  20:00:00,18.6368361450768,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2944478709876,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3331754992741,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4321146962374,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.542968202603,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026171483475,227407.86888944,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000025019436,951311.532634146,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002212404,1441513.09333874,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000284737,1734353.97076523,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000031141,1988159.93824371,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003368,2128402.52015796,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881487992834,7896904.03772323,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999816,7692099.53951235,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6015918.4766982,0.0,701323.645529049,246960. 
 01/13  10:00:00,21.9999999999994,4710954.25973794,0.0,598860.563964375,246960. 
 01/13  11:00:00,22.,4016781.83757023,0.0,390186.648903964,246960. 
 01/13  12:00:00,22.,3613818.90773818,0.0,196908.26623828,246960. 
 01/13  13:00:00,22.,3299260.99547743,0.0,90652.833101584,246960. 
 01/13  14:00:00,22.,3184097.4484596,0.0,126804.128975549,246960. 
 01/13  15:00:00,22.,2367034.89053295,0.0,89736.0866872319,172872. 
 01/13  16:00:00,21.9999999999998,2453712.20561467,0.0,151183.980215977,172872. 
 01/13  17:00:00,22.0000000000002,2510371.49325415,0.0,203573.925872436,172872. 
 01/13  18:00:00,19.0876433785009,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9399107111495,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0473725501857,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.221667275235,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2752831847458,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027934810929,262042.554599552,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001010514863,653881.846416057,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000056244535,841557.134114205,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004924106,866826.330695239,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000328468,986242.450960549,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023285,1155711.04184518,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001497,1120609.78499192,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000097,1125078.66543393,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1200074.01334819,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1072802.03377068,0.0,72482.76,148176. 
 01/14  09:00:00,15.,963704.7985962,0.0,71023.1897601924,148176. 
 01/14  10:00:00,15.0000000000001,810250.439083176,0.0,59925.6065365044,148176. 
 01/14  11:00:00,15.,604853.693067052,0.0,39150.8587012705,148176. 
 01/14  12:00:00,15.0000000000001,396532.110911822,0.0,19918.3757272369,148176. 
 01/14  13:00:00,15.,227767.684245818,0.0,9354.75264893531,148176. 
 01/14  14:00:00,15.,121259.773478119,0.0,12969.8111895521,148176. 
 01/14  15:00:00,15.,41877.7372862374,0.0,29216.9631798095,148176. 
 01/14  16:00:00,15.,29667.1427596431,0.0,49782.0211913411,148176. 
 01/14  17:00:00,15.,228029.029385098,0.0,67305.2530659472,148176. 
 01/14  18:00:00,15.0000000000001,442202.442168693,0.0,72482.76,148176. 
 01/14  19:00:00,15.,671584.423979974,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,711397.205540135,0.0,72482.76,148176. 
 01/14  21:00:00,15.,719509.098471881,0.0,72482.76,148176. 
 01/14  22:00:00,15.,806419.258284937,0.0,72482.76,148176. 
 01/14  23:00:00,15.,886727.905548949,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1040680.75012515,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1163576.99292703,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1147958.74111997,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1130420.74271495,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1093947.12384325,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1103328.93936851,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994202675343,6139924.44477859,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999986,6467808.11411587,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4390585.82734079,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3971950.41092861,0.0,1238714.46999933,444528. 
 01/15  10:00:00,22.0000000000001,3513181.17746442,0.0,799672.457970303,444528. 
 01/15  11:00:00,22.,3228079.58975092,0.0,173586.282720369,444528. 
 01/15  12:00:00,21.9999999999998,2849025.2798721,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,1970310.64563885,0.0,151181.465010236,395136. 
