Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  23:00:00,18.6624605412014,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.6957866308819,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.9114625983023,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.0819821686693,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.3243533978396,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0048190721307,327494.915306126,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001898380449,710295.323557553,0.0,72482.76,197568. 
 01/03  06:00:00,21.9040492940237,5123567.34748954,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6183527.87884884,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000002,4220598.68351098,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000003,3619928.07914015,0.0,1218279.88520194,444528. 
 01/03  10:00:00,22.0000000000001,2861856.35358653,0.0,756237.047480897,444528. 
 01/03  11:00:00,22.,2490424.28110489,0.0,130468.968,444528. 
 01/03  12:00:00,22.,2015254.08488782,0.0,130468.968,444528. 
 01/03  13:00:00,22.0000000000002,1544441.5548582,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1936108.09606104,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1984125.95202276,0.0,441960.078728666,444528. 
 01/03  16:00:00,22.,2127142.99140155,0.0,883733.214121273,444528. 
 01/03  17:00:00,22.,1854778.8007728,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1671576.72221085,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1511652.40502061,0.0,724827.6,296352. 
 01/03  20:00:00,19.1392698665177,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0555018422111,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.232507787153,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4987334296615,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7402906035056,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8097914362828,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2118898015221,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0039248609144,372848.736825905,0.0,72482.76,197568. 
 01/04  04:00:00,15.000176344398,774526.633507111,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000126274488,1005944.96864444,0.0,72482.76,197568. 
 01/04  06:00:00,21.9043162978459,4757819.46132082,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999996,6707392.03422155,0.0,144965.52,197568. 
 01/04  08:00:00,21.9999999999997,4725204.4422883,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4507456.27154842,0.0,1260418.60628824,444528. 
 01/04  10:00:00,21.9999999999999,3895077.52304153,0.0,738167.117695101,444528. 
 01/04  11:00:00,22.0000000000001,3603548.4493237,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3065147.08651077,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000005,2002231.92422071,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,2623401.90366244,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2674641.76125502,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2803301.35370345,0.0,373061.212791732,444528. 
 01/04  17:00:00,22.,2632250.8044774,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2437536.17262493,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2148511.33192502,0.0,724827.6,296352. 
 01/04  20:00:00,18.208899739938,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2188595697256,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3290923717141,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5112677928609,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6626385179219,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0034488165774,40454.0294700174,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000015158,615859.014211406,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000872,957279.474598723,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000077,1121018.06623363,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000008,1332417.42302897,0.0,72482.76,197568. 
 01/05  06:00:00,21.8971183245274,6326365.82592072,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7235764.49244435,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5193990.6405718,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5220275.72894632,0.0,1193701.51476485,444528. 
 01/05  10:00:00,21.9999999999998,4132291.8418595,0.0,130468.968,444528. 
 01/05  11:00:00,22.,848813.824677256,0.0,130468.968,444528. 
 01/05  12:00:00,25.2591207368401,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9490585868002,0.0,1998335.32310552,130468.968,395136. 
 01/05  14:00:00,25.9984765893361,0.0,2879788.74217487,130468.968,444528. 
 01/05  15:00:00,25.9997894431809,0.0,2945712.69823457,130468.968,444528. 
 01/05  16:00:00,25.9999833068036,0.0,1535946.5102336,130468.968,444528. 
 01/05  17:00:00,24.977044681344,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.6408700973852,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.5936384460702,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.1693118736519,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.3139799382549,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.0211105517784,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.8686512642687,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.7312260846236,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.7821391961049,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0011583011207,172938.804520837,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000066627,849250.184982945,0.0,72482.76,148176. 
 01/06  04:00:00,15.000000000477,1228510.76546306,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000533,1354234.9157842,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000053,1561224.01511508,0.0,72482.76,148176. 
 01/06  07:00:00,21.894382202579,6812907.63387444,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999965,7200075.04939025,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5617385.88828404,0.0,705993.151705954,246960. 
 01/06  10:00:00,22.0000000000001,4532591.4210132,0.0,575232.224487106,246960. 
 01/06  11:00:00,22.0000000000001,3902932.02371495,0.0,146021.764093373,246960. 
 01/06  12:00:00,22.0000000000001,3184296.07683704,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2496932.93846605,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000003,2296725.76569242,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000003,1475397.69586556,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1569158.69930996,0.0,52819.9922602483,172872. 
 01/06  17:00:00,22.,1837749.16733541,0.0,217448.28,172872. 
 01/06  18:00:00,19.0867352771291,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0525895824494,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9260437710042,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9162720131872,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0007456664967,126430.297858158,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000024953,783370.433527678,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001634,1132673.91037376,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000157,1239917.28804027,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000015,1398551.65546938,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1556621.88279948,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1648430.47301494,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1774474.344697,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1887463.92001354,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000003,1983501.51653914,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1937306.94063189,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1872722.28698533,0.0,70019.9270593458,148176. 
 01/07  10:00:00,15.0000000000002,1740257.55407262,0.0,57548.4458968912,148176. 
 01/07  11:00:00,15.,1556889.69186024,0.0,31445.716305102,148176. 
 01/07  12:00:00,14.9999999999999,1354660.33533868,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1345068.06833179,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1130436.60915366,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1091892.56235736,0.0,21607.3691515402,148176. 
 01/07  16:00:00,15.0000000000002,1261496.45330917,0.0,47580.0752988049,148176. 
 01/07  17:00:00,15.,1280819.21622451,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1341487.83668614,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1501782.40649427,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1429501.41659369,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404919.15727055,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000002,1375903.69811709,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1371044.98419827,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1359371.30866782,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1445868.77332241,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1382733.64198385,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1401750.11379766,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1425014.8347781,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1467875.65099643,0.0,72482.76,197568. 
 01/08  06:00:00,21.895408088152,6770894.0218888,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,6999148.65025277,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4828005.46851159,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4458127.18221561,0.0,1230050.26370335,444528. 
 01/08  10:00:00,22.,3843497.934646,0.0,723121.943644912,444528. 
 01/08  11:00:00,22.,3645898.33770197,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3387356.87168351,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2736512.99212558,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2476350.68304872,0.0,130468.968,444528. 
 01/08  15:00:00,22.,800749.14158857,0.0,130468.968,444528. 
 01/08  16:00:00,22.1600143187243,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.006344998773,822902.820194303,0.0,941769.067193292,444528. 
 01/08  18:00:00,22.0004531228436,1348199.09697872,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000438003611,1587901.40903836,0.0,724827.6,296352. 
 01/08  20:00:00,19.4865076593275,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.0887199729312,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.07015756651,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1134418843207,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1604336567494,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3220746911954,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0072367398251,515186.194420696,0.0,72482.76,197568. 
 01/09  03:00:00,15.0004126513208,1066452.73506508,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000382406743,1397692.13168958,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000040544021,1541513.58169,0.0,72482.76,197568. 
 01/09  06:00:00,21.8951892722974,6556055.32719567,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999973,7390063.83865578,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5478118.05425467,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5895249.12734544,0.0,1194098.23535809,444528. 
 01/09  10:00:00,22.0000000000001,4978484.50023521,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2442038.52121248,0.0,130468.968,444528. 
 01/09  12:00:00,22.4735719588347,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.2494570289682,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0168748464434,1385225.81163691,0.0,130468.968,444528. 
 01/09  15:00:00,22.0015320349637,1855563.20700153,0.0,130468.968,444528. 
 01/09  16:00:00,22.0001739544887,2230147.87858913,0.0,247254.286337761,444528. 
 01/09  17:00:00,22.0000218230004,2322912.77373637,0.0,1068931.35487013,444528. 
 01/09  18:00:00,22.000002890685,2227149.72248831,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000004232875,2084168.31380245,0.0,724827.6,296352. 
 01/09  20:00:00,18.1990078108086,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0975939394075,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9598621346809,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9373698437671,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0009227328486,142006.802630541,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000004162,908047.511561229,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000003046,1283802.69304034,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000033,1378044.52853135,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000032,1515048.29797885,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1676879.34140695,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937336857037,6991615.00823778,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7396191.83840317,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5250262.5292695,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5163644.72773289,0.0,1168579.09560695,444528. 
 01/10  10:00:00,22.0000000000003,3892993.26871705,0.0,130468.968,444528. 
 01/10  11:00:00,22.,121368.123008547,0.0,130468.968,444528. 
 01/10  12:00:00,25.9509447057247,0.0,2157386.83881686,130468.968,444528. 
 01/10  13:00:00,26.,0.0,6690901.06726525,130468.968,395136. 
 01/10  14:00:00,26.,0.0,7258110.32286722,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,5864087.72116249,130468.968,444528. 
 01/10  16:00:00,26.,0.0,2909411.25516268,130468.968,444528. 
 01/10  17:00:00,25.6891636247014,0.0,0.0,796902.855699697,444528. 
 01/10  18:00:00,24.2280965689943,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.071994738379,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.6499546697629,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.8232897018717,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.5856999583961,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.3363524582707,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.0811560530953,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.9824361232047,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0128853555759,93414.2319126471,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000956,862449.81336988,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000068,1270299.02999313,0.0,72482.76,197568. 
 01/11  05:00:00,15.000000000001,1522706.1659887,0.0,72482.76,197568. 
 01/11  06:00:00,21.8967016385997,6164982.51039121,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999989,7594695.83489373,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5680304.42987803,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999999,6151253.04029648,0.0,1218650.27168526,444528. 
 01/11  10:00:00,22.0000000000001,5148610.18153923,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,2727616.70753259,0.0,130468.968,444528. 
 01/11  12:00:00,23.7710497986166,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9632139899852,0.0,2783714.74430238,130468.968,395136. 
 01/11  14:00:00,25.9999997039249,0.0,3926581.95982961,130468.968,444528. 
 01/11  15:00:00,25.9999999491964,0.0,4001529.21830235,130468.968,444528. 
 01/11  16:00:00,25.9999999956101,0.0,1762445.40726952,130468.968,444528. 
 01/11  17:00:00,25.0370709134333,0.0,0.0,778635.343331279,444528. 
 01/11  18:00:00,23.6123893160707,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.4059677121629,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.9446308195333,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.1134158337336,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.8585850665219,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.6641481486728,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.49836809222,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.5413985891514,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0041509268174,362789.129737796,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000057806034,923656.206460201,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000004251862,1210987.39661997,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000527907,1287795.54064731,0.0,72482.76,197568. 
 01/12  06:00:00,21.897827427105,6059833.5766375,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999989,7443249.17660031,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5178663.52692023,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5145051.58167251,0.0,1270642.30700175,444528. 
 01/12  10:00:00,22.0000000000003,4412824.16759259,0.0,1023131.13491224,444528. 
 01/12  11:00:00,22.0000000000002,4045367.06130605,0.0,532981.610315368,444528. 
 01/12  12:00:00,22.0000000000003,3842960.59315162,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000002,2916775.31089141,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3323999.27096011,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3110322.19805919,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2986728.0730204,0.0,179115.75455445,444528. 
 01/12  17:00:00,22.0000000000003,2752907.71768766,0.0,1079776.38123301,444528. 
 01/12  18:00:00,22.,2513603.39381943,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2232299.80219154,0.0,724827.6,296352. 
 01/12  20:00:00,18.5756988339401,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2797040499439,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3108421355367,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4127655581099,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5217972482739,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027238699844,245211.349836529,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028446038,965413.407692567,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002544745,1450847.6435491,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000324223,1748463.4427255,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000035504,1998807.39036119,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003846,2138701.37216625,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880316278242,7917817.65354714,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999809,7703010.98768632,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6026756.24349701,0.0,694360.450694641,246960. 
 01/13  10:00:00,21.9999999999993,4733524.06705924,0.0,560575.936369559,246960. 
 01/13  11:00:00,22.0000000000002,4072453.40011697,0.0,285804.052783752,246960. 
 01/13  12:00:00,22.,3680332.38750739,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3300089.09828429,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3190631.99181583,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2364386.07153599,0.0,50504.3880717432,172872. 
 01/13  16:00:00,22.,2446356.09867513,0.0,130529.3388954,172872. 
 01/13  17:00:00,22.0000000000002,2502966.47795641,0.0,199240.275930402,172872. 
 01/13  18:00:00,19.0859489213567,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.939235050587,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0435909474369,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2158445188868,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2711021279992,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028094577008,268696.38992903,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001026170824,659326.676571213,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057515418,845350.924035166,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005093215,867009.917108682,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000339821,991885.651637249,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024092,1159054.46032755,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001554,1126307.1485503,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1131167.30112231,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1203124.56784209,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1078330.95943145,0.0,72482.76,148176. 
 01/14  09:00:00,15.,968449.861246546,0.0,70590.7828659889,148176. 
 01/14  10:00:00,15.,812286.229521577,0.0,56111.1125352618,148176. 
 01/14  11:00:00,15.,601862.748237458,0.0,28757.8655985112,148176. 
 01/14  12:00:00,15.,387283.174849737,0.0,7248.276,148176. 
 01/14  13:00:00,15.,216526.108961103,0.0,7248.276,148176. 
 01/14  14:00:00,15.,81597.5730749366,0.0,7248.276,148176. 
 01/14  15:00:00,15.,3977.20544584664,0.0,15924.7389458296,148176. 
 01/14  16:00:00,15.0048953655727,0.0,0.0,42704.0136634108,148176. 
 01/14  17:00:00,15.0000696819489,206849.036214991,0.0,65684.0111510313,148176. 
 01/14  18:00:00,15.0000022972721,432976.110342464,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000001546701,641679.77648602,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000074916,709653.135767817,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000003538,720069.204885771,0.0,72482.76,148176. 
 01/14  22:00:00,15.000000000018,805842.615980939,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000011,890199.850920558,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000002,1045339.51917815,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1169295.93437142,0.0,72482.76,197568. 
 01/15  02:00:00,14.9999999999999,1154226.65713884,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1136999.02263017,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1100609.50240649,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1110115.78466854,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993276789166,6157202.35903319,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6477478.73069354,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4398163.07268875,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3988326.00113132,0.0,1219135.9474308,444528. 
 01/15  10:00:00,22.0000000000004,3603875.63818945,0.0,640122.572170231,444528. 
 01/15  11:00:00,22.0000000000003,3249173.64318436,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2829016.40403238,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1956030.64593597,0.0,130468.968,395136. 
