Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  03:00:00,15.3431664318168,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0022649156433,296362.732646025,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000022295797,684959.029433327,0.0,72482.76,197568. 
 01/03  06:00:00,21.9040331625789,5155335.49046139,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6142609.39685036,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4188613.49875765,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3590010.50112521,0.0,1232796.05733417,444528. 
 01/03  10:00:00,22.0000000000002,2814818.32609148,0.0,846511.259570953,444528. 
 01/03  11:00:00,22.,2509884.39014686,0.0,184688.006590603,444528. 
 01/03  12:00:00,22.0000000000002,2092236.76300209,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1627086.33888254,0.0,153120.213409585,395136. 
 01/03  14:00:00,22.0000000000002,1956629.0932354,0.0,249954.14924316,444528. 
 01/03  15:00:00,22.,1956724.84786455,0.0,577221.814312287,444528. 
 01/03  16:00:00,22.,2142776.96870079,0.0,951885.872394472,444528. 
 01/03  17:00:00,22.,1895199.01847589,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1688232.40330491,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1512958.79461056,0.0,724827.6,296352. 
 01/03  20:00:00,19.2497488432265,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.133047783045,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.315613942443,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5819432045199,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8301918192859,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8881249902169,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.3027504252824,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.004702468481,305254.253282157,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001924862549,722880.621510998,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000128539244,977140.934654568,0.0,72482.76,197568. 
 01/04  06:00:00,21.9058893615474,4371025.68254204,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6666209.41974071,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4699331.78544965,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4484959.94377267,0.0,1267857.79628909,444528. 
 01/04  10:00:00,22.0000000000003,3853874.63711675,0.0,831370.202610474,444528. 
 01/04  11:00:00,22.0000000000001,3689410.30855026,0.0,130468.968,444528. 
 01/04  12:00:00,21.9999999999999,3234523.5066315,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,2161739.19425982,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,2935912.72178343,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000003,2920689.37248052,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000003,2876887.00802389,0.0,520833.146300829,444528. 
 01/04  17:00:00,22.0000000000003,2703389.07970049,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2474338.52276476,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2160666.25422837,0.0,724827.6,296352. 
 01/04  20:00:00,18.403661339178,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.3427280592494,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4505350059484,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6228758759737,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7751949316714,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0667016941561,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0009405996796,543601.406547873,0.0,72482.76,197568. 
 01/05  03:00:00,15.000050125533,911158.211029387,0.0,72482.76,197568. 
 01/05  04:00:00,15.000004033782,1100943.48289811,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000003646698,1285451.00818667,0.0,72482.76,197568. 
 01/05  06:00:00,21.8977556162647,6193689.70686613,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999991,7190419.75192203,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5161297.6716133,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5188773.30045649,0.0,1212338.69074779,444528. 
 01/05  10:00:00,22.0000000000002,4397729.38605071,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1870439.92048432,0.0,130468.968,444528. 
 01/05  12:00:00,23.1175938548402,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.217881867553,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.9986235209049,0.0,114732.429874299,130468.968,444528. 
 01/05  15:00:00,25.9999999810713,0.0,1585036.39535843,130468.968,444528. 
 01/05  16:00:00,25.9999999987056,0.0,1264128.88813654,130468.968,444528. 
 01/05  17:00:00,24.8773553066053,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.5672569095075,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.5305802360768,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.1215908295171,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.2786083929197,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.9983501597026,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.8555447999915,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.7269869448348,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.7835109449185,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0010658593142,163157.396901898,0.0,72482.76,148176. 
 01/06  03:00:00,15.000000005463,834439.066984468,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000003851,1212679.4914517,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000417,1347878.51351546,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000042,1538409.95128976,0.0,72482.76,148176. 
 01/06  07:00:00,21.8946589680438,6757863.90350669,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999967,7176837.17685386,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5600769.68353303,0.0,709158.040823683,246960. 
 01/06  10:00:00,21.9999999999999,4522926.43279294,0.0,600169.465534595,246960. 
 01/06  11:00:00,22.0000000000001,3893545.00469044,0.0,237780.219638989,246960. 
 01/06  12:00:00,22.,3306222.23837158,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2689580.99879834,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2427117.84818129,0.0,72482.76,246960. 
 01/06  15:00:00,21.9999999999998,1644735.08909412,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1654344.95114197,0.0,78918.7619812367,172872. 
 01/06  17:00:00,22.0000000000002,1882618.54441001,0.0,217448.28,172872. 
 01/06  18:00:00,19.1503931595511,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0282142756794,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9276222770472,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9194773466749,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0006013739792,113632.190386031,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000016692,767158.653946985,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001076,1116958.91587275,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000102,1231449.42859496,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000011,1379434.93205666,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1537915.07443875,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1630083.02815839,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1755124.7254839,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1867987.36930667,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1963097.98773265,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1916652.97333915,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1854616.70645495,0.0,70433.7747628182,148176. 
 01/07  10:00:00,15.,1736603.5160849,0.0,60038.2211348473,148176. 
 01/07  11:00:00,15.0000000000001,1581203.64116343,0.0,38034.4913141697,148176. 
 01/07  12:00:00,15.0000000000001,1406370.60559063,0.0,17226.115233945,148176. 
 01/07  13:00:00,15.0000000000001,1432980.19997473,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1225035.2496151,0.0,10983.0489915768,148176. 
 01/07  15:00:00,15.0000000000002,1179676.29016886,0.0,29577.0260732117,148176. 
 01/07  16:00:00,15.0000000000002,1349693.77984873,0.0,51612.7952266016,148176. 
 01/07  17:00:00,15.0000000000002,1332068.9751018,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1366895.37755838,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1522035.7000777,0.0,72482.76,148176. 
 01/07  20:00:00,14.9999999999999,1430424.56807311,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403082.77066325,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1370012.76674605,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1361244.82060552,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1349501.86922512,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1441172.84482771,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1368584.43828222,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000002,1384429.17330338,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1405280.96020771,0.0,72482.76,197568. 
 01/08  05:00:00,14.9999999999999,1446602.2578718,0.0,72482.76,197568. 
 01/08  06:00:00,21.8956814493018,6722204.4261533,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,6970083.79948226,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4804469.03038938,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4436437.40043919,0.0,1242592.46683576,444528. 
 01/08  10:00:00,22.0000000000001,3803885.30584018,0.0,818786.665473988,444528. 
 01/08  11:00:00,22.0000000000003,3711342.19645615,0.0,130745.294027726,444528. 
 01/08  12:00:00,22.0000000000003,3494866.2510878,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2859326.90885227,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2645474.08335544,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1065947.98811455,0.0,130468.968,444528. 
 01/08  16:00:00,22.3423237896931,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0045681296931,555339.365623422,0.0,1001137.72163517,444528. 
 01/08  18:00:00,22.0000142244721,1191768.29994568,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000012802176,1500080.87790808,0.0,724827.6,296352. 
 01/08  20:00:00,19.615633027831,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1890949911027,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1777014557647,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.2191097127533,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.2646175043882,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.4260071081827,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0039106483187,420739.114775151,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000073099459,1004756.89000918,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000006368545,1362223.14303415,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000697192,1490121.41319613,0.0,72482.76,197568. 
 01/09  06:00:00,21.8958013177007,6430978.01570508,0.0,144965.52,197568. 
 01/09  07:00:00,21.999999999998,7351070.54078093,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999998,5449029.19016021,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5867172.29040499,0.0,1212669.93501337,444528. 
 01/09  10:00:00,22.,5255087.55936346,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999998,3045640.84684974,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1547323.00052468,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1022888.38215499,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2287505.90545585,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2455569.19330829,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2471997.97260867,0.0,414836.685609288,444528. 
 01/09  17:00:00,22.,2453341.75271141,0.0,1107595.08998444,444528. 
 01/09  18:00:00,22.,2301200.60757214,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2116107.50689879,0.0,724827.6,296352. 
 01/09  20:00:00,17.8054579544371,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.8100863058427,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.7075684692178,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.7247911029656,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0023083765793,309155.630310851,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000435747,1003658.79772829,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000034071,1319726.78489488,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000433,1337156.65028375,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000402,1547852.07814553,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000039,1686256.4413005,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936943617331,7008645.29486098,0.0,144965.52,197568. 
 01/10  07:00:00,21.999999999995,7379089.97095499,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999987,5228517.58766068,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5135820.98845251,0.0,1191427.79685335,444528. 
 01/10  10:00:00,21.9999999999999,4191517.22606207,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1599372.75478677,0.0,130468.968,444528. 
 01/10  12:00:00,24.8597539172862,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9265036889154,0.0,3145394.01607606,130468.968,395136. 
 01/10  14:00:00,25.9991369203527,0.0,4403621.83618751,130468.968,444528. 
 01/10  15:00:00,25.9998261995116,0.0,4828400.4873796,130468.968,444528. 
 01/10  16:00:00,25.9999772753703,0.0,2855399.65871739,130468.968,444528. 
 01/10  17:00:00,25.8456419178804,0.0,0.0,883026.180465722,444528. 
 01/10  18:00:00,24.3374427498178,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.1884713013393,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7639694126545,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9455147215,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.710281528397,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.4657835883307,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.2130022147001,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.1184536237762,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0520252585163,5797.80487728382,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000842,774962.658529774,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000057,1216560.82407339,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000008,1501869.55872904,0.0,72482.76,197568. 
 01/11  06:00:00,21.897817258782,5913475.76502536,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999993,7541251.57912696,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5645122.08220186,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6122286.92322877,0.0,1233105.79648539,444528. 
 01/11  10:00:00,22.0000000000003,5415979.56881783,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3628576.34726743,0.0,130468.968,444528. 
 01/11  12:00:00,22.,542815.342873042,0.0,130468.968,444528. 
 01/11  13:00:00,25.5043344359594,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9858541127847,0.0,952841.877366453,130468.968,444528. 
 01/11  15:00:00,25.9980658128704,0.0,2873877.02928139,130468.968,444528. 
 01/11  16:00:00,25.9998395754761,0.0,1649547.97419233,130468.968,444528. 
 01/11  17:00:00,25.1661934683358,0.0,0.0,867814.279130213,444528. 
 01/11  18:00:00,23.7207202142799,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.5103098934425,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.0479987091957,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.224576448534,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9725276912327,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.7803884184954,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6156374377967,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6580994507397,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0036104679473,263537.370307749,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000033892642,856158.163578117,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000002356866,1172726.77243021,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000251929,1309705.70974322,0.0,72482.76,197568. 
 01/12  06:00:00,21.8989691995363,5804028.35006067,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999994,7401177.99972592,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5146668.28176149,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000003,5119307.28778706,0.0,1276363.53432985,444528. 
 01/12  10:00:00,22.0000000000001,4382373.52056328,0.0,1070059.67148663,444528. 
 01/12  11:00:00,22.,3996629.4883076,0.0,656814.942540975,444528. 
 01/12  12:00:00,22.0000000000003,3810763.89623597,0.0,260650.15089984,444528. 
 01/12  13:00:00,22.0000000000004,2982528.44087991,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3425397.54505075,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000006,3195022.75550085,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000004,2938384.41184913,0.0,357473.827768065,444528. 
 01/12  17:00:00,22.0000000000004,2764968.79677472,0.0,1116753.52838503,444528. 
 01/12  18:00:00,22.0000000000001,2522372.61577357,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2226354.00206426,0.0,724827.6,296352. 
 01/12  20:00:00,18.6114045556073,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3006563992918,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.339921933747,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4452095000572,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5589726705695,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0024881733002,210910.410692238,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000021739693,934642.698290764,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001891277,1428400.98555325,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000246684,1712056.46868872,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000026895,1968673.99270327,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002898,2108153.43490626,0.0,72482.76,148176. 
 01/13  07:00:00,21.8883869574215,7854865.18361702,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999825,7668885.80254213,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6003452.3011674,0.0,699480.067036959,246960. 
 01/13  10:00:00,21.9999999999992,4723325.55217459,0.0,587932.631089556,246960. 
 01/13  11:00:00,21.9999999999998,4068078.18282561,0.0,356207.631828253,246960. 
 01/13  12:00:00,22.,3708400.44596282,0.0,134703.397024738,246960. 
 01/13  13:00:00,22.0000000000002,3389762.81524134,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3296067.57743689,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2455443.66556803,0.0,76631.1310152669,172872. 
 01/13  16:00:00,22.0000000000001,2524745.14328044,0.0,144590.557513299,172872. 
 01/13  17:00:00,22.0000000000002,2555637.30047695,0.0,202260.970461255,172872. 
 01/13  18:00:00,19.0870453848471,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9301729985439,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0466515000253,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2257370119137,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2764926161919,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027150587718,253385.218581479,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000969045547,645800.956180301,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000053365559,835084.585504231,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004509581,869470.435461548,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000300593,974839.844138816,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021304,1148961.58024635,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001361,1109424.55998074,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000087,1112777.37007318,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1194003.99401811,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1060871.49069226,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,952712.012550504,0.0,70908.7055228642,148176. 
 01/14  10:00:00,15.0000000000001,811020.507854502,0.0,58838.3568653825,148176. 
 01/14  11:00:00,15.,626602.561750707,0.0,35772.3249495168,148176. 
 01/14  12:00:00,15.,437652.905260574,0.0,13736.5412080233,148176. 
 01/14  13:00:00,15.,265194.812870022,0.0,7248.276,148176. 
 01/14  14:00:00,15.,198971.937617572,0.0,7248.276,148176. 
 01/14  15:00:00,15.,116246.524987509,0.0,24774.0591529302,148176. 
 01/14  16:00:00,15.,91563.5835089714,0.0,47520.2993160782,148176. 
 01/14  17:00:00,15.,265387.942607342,0.0,66811.2212796064,148176. 
 01/14  18:00:00,15.,454893.894680335,0.0,72482.76,148176. 
 01/14  19:00:00,15.,706115.999018423,0.0,72482.76,148176. 
 01/14  20:00:00,15.,719983.011299817,0.0,72482.76,148176. 
 01/14  21:00:00,15.,720841.669449705,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,809546.749799724,0.0,72482.76,148176. 
 01/14  23:00:00,15.,880193.086798076,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1031499.86478038,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1151582.76100358,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1134463.32352678,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1116060.65026372,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1079260.42161131,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1088285.39950423,0.0,72482.76,197568. 
 01/15  06:00:00,21.8996270900238,6101264.20622572,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6446642.86274829,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4373531.20880008,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000003,3965889.05734024,0.0,1233511.25730165,444528. 
 01/15  10:00:00,22.,3560020.12147055,0.0,749288.348151411,444528. 
 01/15  11:00:00,22.,3317966.0782332,0.0,130468.968,444528. 
 01/15  12:00:00,21.9999999999998,2934655.99303976,0.0,130468.968,444528. 
