Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/05  09:00:00,22.,5228513.06327291,0.0,1194827.27345003,444528. 
 01/05  10:00:00,22.,4512871.46779647,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,1831430.50841862,0.0,130468.968,444528. 
 01/05  12:00:00,23.8326202954761,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9888930005527,0.0,1638546.31228484,130468.968,395136. 
 01/05  14:00:00,25.9999999995184,0.0,4733576.88382616,130468.968,444528. 
 01/05  15:00:00,25.9999999998792,0.0,6682908.1634826,130468.968,444528. 
 01/05  16:00:00,25.9999999999794,0.0,4086835.18543792,130468.968,444528. 
 01/05  17:00:00,25.8420539128972,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.3161003813329,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.2556121796531,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.7779057683076,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.8923445113942,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.5589502722244,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.3783603641037,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.2093157840492,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.2357879419378,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.2466622203098,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0051118707685,576927.572958802,0.0,72482.76,148176. 
 01/06  04:00:00,15.0002948022847,1080704.93217382,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000258575513,1322333.1079588,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000026443284,1446610.14168112,0.0,72482.76,148176. 
 01/06  07:00:00,21.8956572471582,6536701.84526164,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999977,7138454.40213489,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999995,5588312.9858073,0.0,706014.555730909,246960. 
 01/06  10:00:00,21.9999999999999,4512632.81002128,0.0,577298.637915365,246960. 
 01/06  11:00:00,22.0000000000002,3870999.94577783,0.0,168762.74547828,246960. 
 01/06  12:00:00,22.0000000000003,3168196.861551,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2419993.33417987,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2236805.55775966,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1164788.27523107,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1328348.67291417,0.0,55500.3000008333,172872. 
 01/06  17:00:00,22.0000000000001,1751132.0038655,0.0,217448.28,172872. 
 01/06  18:00:00,18.8013753061662,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0173393239545,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8454172843991,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8433826543972,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0013988650262,190620.469069877,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000096239,823869.880574875,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000006499,1152487.98637877,0.0,72482.76,148176. 
 01/07  01:00:00,15.000000000065,1241499.54366,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000061,1416465.66613915,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000007,1568366.56106821,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1656608.26559772,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1780259.64616021,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1891658.21172666,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1986731.17471527,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1939943.33707734,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1874314.33279606,0.0,70022.7258956535,148176. 
 01/07  10:00:00,15.0000000000002,1738093.80034785,0.0,57752.3173402315,148176. 
 01/07  11:00:00,15.0000000000002,1547800.26179683,0.0,32724.347789658,148176. 
 01/07  12:00:00,15.0000000000001,1339055.6424048,0.0,9241.32640968244,148176. 
 01/07  13:00:00,15.0000000000002,1324129.3750695,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1100458.85401086,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1061064.22253148,0.0,22108.3856383527,148176. 
 01/07  16:00:00,15.0000000000001,1232889.26726414,0.0,47850.3166144146,148176. 
 01/07  17:00:00,15.0000000000001,1261896.62045815,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1330110.07696838,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1494195.48309469,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1425579.74337712,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402954.88223942,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1374684.28515874,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1370507.03883056,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1359239.01992676,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1445656.58464979,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1383414.16579352,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1402785.33849424,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1426326.97656738,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1469315.88693063,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953894691638,6774175.92535382,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999964,7001179.94864221,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4829666.88325466,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999998,4458143.81971388,0.0,1230135.08614699,444528. 
 01/08  10:00:00,22.,3824855.92951086,0.0,743284.242125442,444528. 
 01/08  11:00:00,22.0000000000002,3646601.83108377,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3380535.57556599,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2720991.51364372,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2086778.59150381,0.0,130468.968,444528. 
 01/08  15:00:00,23.0031648357421,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.8868791661479,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.6466500311032,0.0,0.0,949972.154259167,444528. 
 01/08  18:00:00,22.0029655657009,187403.543613083,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000027302871,927849.681878885,0.0,724827.6,296352. 
 01/08  20:00:00,20.1575182810212,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.606473989234,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.59914263743,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.6000997475363,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.6217491278461,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.758190013646,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0010156760436,160953.866638712,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000055677,856466.137818438,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000004301,1305489.72025285,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000557,1400730.21407976,0.0,72482.76,197568. 
 01/09  06:00:00,21.8963516917804,6303737.9725063,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999985,7335990.27902712,0.0,144965.52,197568. 
 01/09  08:00:00,22.,5453266.51545163,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5881029.88724541,0.0,1195132.02845765,444528. 
 01/09  10:00:00,22.,5359739.49236944,0.0,130468.968,444528. 
 01/09  11:00:00,22.,3010188.29292412,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1080589.03657753,0.0,130468.968,444528. 
 01/09  13:00:00,22.,445839.987732029,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1676808.48654526,0.0,130468.968,444528. 
 01/09  15:00:00,22.,1875723.17751028,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2161125.96246561,0.0,264557.06199037,444528. 
 01/09  17:00:00,21.9999999999999,2292661.66234439,0.0,1073792.31341725,444528. 
 01/09  18:00:00,22.,2212983.23858475,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2077197.44347363,0.0,724827.6,296352. 
 01/09  20:00:00,18.2503748322591,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.131288916224,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9935929275876,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9665978822371,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.00787462676,110257.304779983,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001027,893598.552867344,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000075,1277527.31502464,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000001,1379133.5453194,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1510121.84093305,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1674568.52490072,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937541841117,6986733.75684043,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7396485.57896046,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999988,5251385.2475613,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5161655.9405883,0.0,1170502.29275951,444528. 
 01/10  10:00:00,22.0000000000002,4313976.43613699,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000002,1528233.47035415,0.0,130468.968,444528. 
 01/10  12:00:00,25.7900899864892,0.0,207749.978810216,130468.968,444528. 
 01/10  13:00:00,26.,0.0,7182850.53281997,130468.968,395136. 
 01/10  14:00:00,26.0000000000002,0.0,11647321.4209693,130468.968,444528. 
 01/10  15:00:00,26.0000000000004,0.0,11379364.3374057,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,6184769.19131586,130468.968,444528. 
 01/10  17:00:00,26.,0.0,904546.748709934,811924.07070403,444528. 
 01/10  18:00:00,24.8399797821496,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6243744777074,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.1568454775879,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3084857191029,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.0386237964619,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7651992177135,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4836605620776,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3637997203464,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2703622736355,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0059174968921,618373.476746432,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003494033195,1134256.8236942,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000330884042,1480610.11022129,0.0,72482.76,197568. 
 01/11  06:00:00,21.8993063417867,5546255.09949731,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999996,7517095.22592692,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5644118.70337786,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6132251.6131353,0.0,1218925.43363401,444528. 
 01/11  10:00:00,22.,5554212.3567638,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3605582.31221838,0.0,130468.968,444528. 
 01/11  12:00:00,22.3087477048684,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9925802348483,0.0,2995785.97447517,130468.968,395136. 
 01/11  14:00:00,25.9999999999986,0.0,7153721.38557369,130468.968,444528. 
 01/11  15:00:00,25.9999999999999,0.0,9188428.22914719,130468.968,444528. 
 01/11  16:00:00,26.,0.0,4926960.65052918,130468.968,444528. 
 01/11  17:00:00,26.,0.0,34085.7973524543,794147.490000955,444528. 
 01/11  18:00:00,24.3657197080105,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.1438165014238,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6218184443306,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.7576364154518,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.4577941379888,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.2476964375924,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.0468556004507,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.0469125716183,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0887622165363,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0010349086565,655461.139070029,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000617342125,1077567.62253653,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000055340917,1296210.35807352,0.0,72482.76,197568. 
 01/12  06:00:00,21.9010296897889,5313440.87963397,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999999,7338585.71854802,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5129777.63993309,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000003,5120882.81363524,0.0,1270680.99944498,444528. 
 01/12  10:00:00,22.0000000000003,4394146.07789368,0.0,1027083.75334669,444528. 
 01/12  11:00:00,22.0000000000001,4013824.74738507,0.0,557305.881415883,444528. 
 01/12  12:00:00,21.9999999999999,3820364.510194,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000002,2889760.97976387,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3260433.78065876,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3033041.21039646,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2830078.98270498,0.0,197569.999320616,444528. 
 01/12  17:00:00,22.,2649785.61349209,0.0,1083970.23417902,444528. 
 01/12  18:00:00,22.,2455659.81492786,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2229760.9826181,0.0,724827.6,296352. 
 01/12  20:00:00,18.4023491687438,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2185799822746,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2397469331841,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3547521364692,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4640826518323,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028855011135,289373.783761238,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000036616096,994061.880796216,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003352462,1464490.19484578,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000418875,1768636.65888755,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000045861,2009231.6128921,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004972,2145763.86576609,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879652705196,7930412.79946811,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999808,7707786.76352361,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6028545.65520594,0.0,694395.074465609,246960. 
 01/13  10:00:00,21.9999999999994,4728471.5746886,0.0,563069.310544179,246960. 
 01/13  11:00:00,21.9999999999999,4052935.28602921,0.0,299822.754115926,246960. 
 01/13  12:00:00,22.,3661504.1468418,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3273260.9955066,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3153679.93165936,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2322557.08289183,0.0,52167.6448057945,172872. 
 01/13  16:00:00,22.0000000000001,2411799.45909993,0.0,131495.455569417,172872. 
 01/13  17:00:00,22.0000000000002,2480142.06433517,0.0,199448.695323197,172872. 
 01/13  18:00:00,19.0889483720602,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9487516730034,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0506273054375,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.22230886076,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2773072181565,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028527951452,264951.323703388,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001037174966,657173.383794681,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057987169,844502.408740279,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000512207,867477.06613862,0.0,72482.76,148176. 
 01/14  03:00:00,15.000000034196,991307.261058673,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024243,1158555.92643733,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001563,1126680.15450388,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1131930.23515562,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1203400.9047443,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1079355.22522371,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,969067.378562574,0.0,70592.9329648481,148176. 
 01/14  10:00:00,15.,809480.446749815,0.0,56355.0126490383,148176. 
 01/14  11:00:00,15.,592783.944154676,0.0,30143.7962938988,148176. 
 01/14  12:00:00,15.0000000000001,375096.666591348,0.0,7248.276,148176. 
 01/14  13:00:00,15.,212081.266421042,0.0,7248.276,148176. 
 01/14  14:00:00,15.,42021.158597122,0.0,7248.276,148176. 
 01/14  15:00:00,15.0715347825175,0.0,0.0,16489.7687398248,148176. 
 01/14  16:00:00,15.0709555509245,0.0,0.0,43036.8236444345,148176. 
 01/14  17:00:00,15.0008385026443,172337.150447026,0.0,65765.196312496,148176. 
 01/14  18:00:00,15.0000250000853,411347.887158626,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000015094952,655064.119549292,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000731477,683130.70977909,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000034322,702478.86057942,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001735,793137.285050558,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000094,882142.309391561,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000006,1040294.76315228,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1167118.92647461,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1153439.701278,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1136949.06625127,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1101108.2442022,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1110944.1976491,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993208986575,6157987.19281217,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6479372.12061212,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4399764.36041509,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3988078.03703704,0.0,1219302.92254247,444528. 
 01/15  10:00:00,22.,3581860.32404808,0.0,664600.031745481,444528. 
 01/15  11:00:00,22.,3250478.45545857,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2822546.80023554,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1941757.90285201,0.0,130468.968,395136. 
 01/15  14:00:00,22.,2709360.96033298,0.0,130468.968,444528. 
 01/15  15:00:00,22.,2766352.8280046,0.0,278733.608033928,444528. 
