Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/01  24:00:00,15.001106422265,173399.768140649,0.0,72482.76,197568. 
 01/02  01:00:00,15.0000000061139,790516.40714333,0.0,72482.76,197568. 
 01/02  02:00:00,15.0000000004279,1200669.24507607,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000000466,1365574.3274057,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000000046,1586786.83535494,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000000006,1824503.15620437,0.0,72482.76,197568. 
 01/02  06:00:00,21.8918247147251,7259004.48774304,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999926,7770915.27514714,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999985,5636268.48621361,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999998,5805515.6165928,0.0,1191350.12338127,444528. 
 01/02  10:00:00,22.,5034061.73299269,0.0,130468.968,444528. 
 01/02  11:00:00,22.,3078514.32254337,0.0,130468.968,444528. 
 01/02  12:00:00,22.3460453323062,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9536412249763,0.0,1914055.67139412,130468.968,395136. 
 01/02  14:00:00,26.,0.0,5080158.10825664,130468.968,444528. 
 01/02  15:00:00,26.0000000000002,0.0,5354540.63862606,130468.968,444528. 
 01/02  16:00:00,25.9999999999999,0.0,2578492.69196122,130468.968,444528. 
 01/02  17:00:00,25.4090192475363,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,24.1076331463856,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.1271370472005,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.8584879080448,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.1044415093924,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.9714986023077,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.9585997831867,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.9705712164865,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.168779005267,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.3209947937414,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.5464530085913,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0018595287916,160038.065069563,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000008795656,610423.20192103,0.0,72482.76,197568. 
 01/03  06:00:00,21.9034156275715,5359325.20401024,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6115383.04394789,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4191841.17103789,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3613406.76805517,0.0,1205102.28405509,444528. 
 01/03  10:00:00,22.,2881907.55942655,0.0,690983.830406434,444528. 
 01/03  11:00:00,22.,2473415.13737014,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1979423.32338454,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1501176.70088396,0.0,130468.968,395136. 
 01/03  14:00:00,21.9999999999998,1892542.11946353,0.0,130468.968,444528. 
 01/03  15:00:00,21.9999999999998,1975890.2139868,0.0,334045.083396255,444528. 
 01/03  16:00:00,22.0000000000002,2120230.04362278,0.0,830107.769854736,444528. 
 01/03  17:00:00,21.9999999999998,1832183.62887619,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1659803.14088746,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1507927.89968775,0.0,724827.6,296352. 
 01/03  20:00:00,19.0565439579058,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0081716751755,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1786478838011,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4492622315213,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6898479204077,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7645588033066,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1643166972497,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0032513909452,406513.737089635,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001526363263,798146.927488362,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000113246267,1016981.62704469,0.0,72482.76,197568. 
 01/04  06:00:00,21.9036986560777,4907698.69684554,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6725178.82399509,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4735370.83239651,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999999,4517349.0161146,0.0,1253487.11742876,444528. 
 01/04  10:00:00,22.0000000000002,3924511.85587575,0.0,671260.252877641,444528. 
 01/04  11:00:00,22.,3598835.76942312,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,3007303.72214825,0.0,130468.968,444528. 
 01/04  13:00:00,21.9999999999998,1820997.27084806,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2296180.74762858,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2359000.78984286,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2656847.31940554,0.0,268921.098333008,444528. 
 01/04  17:00:00,22.0000000000002,2525858.94264277,0.0,1304689.68,444528. 
 01/04  18:00:00,21.9999999999998,2377949.46006096,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2119674.39857446,0.0,724827.6,296352. 
 01/04  20:00:00,17.6546720135711,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8251494500795,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.9617468874054,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.1891818223917,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3516422732767,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0022056562854,286433.00423997,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000022686685,771333.034337412,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001522012,1035185.51982975,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000152329,1135871.59562917,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000013219,1408677.10964302,0.0,72482.76,197568. 
 01/05  06:00:00,21.8961993667901,6523460.65302396,0.0,144965.52,197568. 
 01/05  07:00:00,21.999999999998,7284381.38778578,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5220086.73245125,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5242246.5557881,0.0,1177495.37123434,444528. 
 01/05  10:00:00,22.,4400126.80797885,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,1280560.28872315,0.0,130468.968,444528. 
 01/05  12:00:00,25.1345123451522,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.8910784992322,0.0,3896178.06526722,130468.968,395136. 
 01/05  14:00:00,25.9906287841584,0.0,6558837.59468857,130468.968,444528. 
 01/05  15:00:00,25.9978318605312,0.0,6080531.08741449,130468.968,444528. 
 01/05  16:00:00,25.9997139877537,0.0,2941555.27582481,130468.968,444528. 
 01/05  17:00:00,25.4647462455642,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.0334132757174,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.9694412746857,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.5188963210859,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.6378199786801,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.3198704087714,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.1497476523041,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.9929757377551,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.0292482852925,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.052555824182,2465.96323717284,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000000133,723109.15570578,0.0,72482.76,148176. 
 01/06  04:00:00,15.000000000001,1169569.40327779,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000002,1354507.81642662,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000001,1510858.56194555,0.0,72482.76,148176. 
 01/06  07:00:00,21.8949317041172,6693748.34366846,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999971,7175286.3288438,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999995,5607946.73883239,0.0,703044.25624038,246960. 
 01/06  10:00:00,22.,4531767.84909995,0.0,554000.157319618,246960. 
 01/06  11:00:00,22.0000000000001,3916757.97565588,0.0,77690.0444002115,246960. 
 01/06  12:00:00,22.,3128717.96229612,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2325305.59418118,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2074260.23130564,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1165459.22292058,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1379458.45759251,0.0,34484.1341733467,172872. 
 01/06  17:00:00,22.,1771193.86180267,0.0,217448.28,172872. 
 01/06  18:00:00,18.8708664382133,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0351439361439,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8738113639583,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8638694285728,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.001250822306,174773.205114333,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000073603,815734.019819729,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000004945,1150517.52109445,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000491,1242883.7709986,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000047,1415742.68957624,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1569268.65772744,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1658421.62236279,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1782977.55883772,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1894853.76545304,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1990413.83399027,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1943852.67838947,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1877704.47515906,0.0,69634.323150074,148176. 
 01/07  10:00:00,15.0000000000002,1737916.56234385,0.0,55426.0228245616,148176. 
 01/07  11:00:00,15.0000000000001,1541227.65079862,0.0,26264.1918601823,148176. 
 01/07  12:00:00,15.0000000000001,1321567.26219617,0.0,7248.276,148176. 
 01/07  13:00:00,14.9999999999999,1295701.41896028,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1070268.21322955,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1037609.96581557,0.0,15262.5140769545,148176. 
 01/07  16:00:00,15.,1207223.60441097,0.0,44403.0430717369,148176. 
 01/07  17:00:00,15.0000000000001,1245296.74746158,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000002,1321032.94660715,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1487459.97007571,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1424337.62414685,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1403432.22685475,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375922.45758639,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1372322.15080995,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1361093.56631882,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446473.21708337,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1386251.93857811,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1406333.25601359,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1430480.79374037,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1473703.00251587,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953334758281,6784106.84848021,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7007139.65750427,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834486.61974596,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4467714.41876894,0.0,1218364.02618611,444528. 
 01/08  10:00:00,22.0000000000003,3872157.91087852,0.0,654586.478561969,444528. 
 01/08  11:00:00,22.,3631635.39018437,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3346930.07942857,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2682699.72287984,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2079830.88933846,0.0,130468.968,444528. 
 01/08  15:00:00,22.516045995531,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.9046702708958,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.003229307418,276375.666608119,0.0,904334.10209417,444528. 
 01/08  18:00:00,22.0000000692541,964967.566804477,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000056708,1396192.19524595,0.0,724827.6,296352. 
 01/08  20:00:00,19.7272213159696,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.2635050019776,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.2511074256154,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.2773452497181,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.3150242211362,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.4667895538214,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0040713729032,401224.377741888,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000072026426,1003409.70329562,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000006288819,1374228.21568954,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000692213,1505122.00705478,0.0,72482.76,197568. 
 01/09  06:00:00,21.8955432457514,6477781.96796428,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999976,7376164.50332148,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5474480.81493519,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5901989.82529897,0.0,1177846.98505082,444528. 
 01/09  10:00:00,22.0000000000003,5246311.98924032,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2553902.84121883,0.0,130468.968,444528. 
 01/09  12:00:00,22.,18182.8206249756,0.0,130468.968,444528. 
 01/09  13:00:00,22.1801544447537,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0115709556023,1294385.14562762,0.0,130468.968,444528. 
 01/09  15:00:00,22.0009477677662,1678018.09711719,0.0,130468.968,444528. 
 01/09  16:00:00,22.0001036107893,2181619.56784388,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000127861319,2310848.8380469,0.0,1043448.73952707,444528. 
 01/09  18:00:00,22.0000016819372,2217575.64150439,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000002446955,2081060.96206334,0.0,724827.6,296352. 
 01/09  20:00:00,18.2283705362137,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1134556149715,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9731691984955,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.94558963338,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0008744376114,137588.68343987,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000037515,908127.238220185,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000002749,1286525.69226227,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000301,1381122.13352909,0.0,72482.76,197568. 
 01/10  04:00:00,15.000000000003,1520737.01687524,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1683450.83733025,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936478752752,7007095.15626767,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999947,7405783.66809395,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5258586.99926215,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5177996.20609978,0.0,1149340.40338077,444528. 
 01/10  10:00:00,22.,4188180.05937477,0.0,130468.968,444528. 
 01/10  11:00:00,22.,971234.603588363,0.0,130468.968,444528. 
 01/10  12:00:00,25.9549586963346,0.0,2387803.58250962,130468.968,444528. 
 01/10  13:00:00,25.9999999999998,0.0,10648004.7819191,130468.968,395136. 
 01/10  14:00:00,26.0000000000001,0.0,13216558.6630767,130468.968,444528. 
 01/10  15:00:00,26.,0.0,10252943.8896349,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,4749460.50265825,130468.968,444528. 
 01/10  17:00:00,26.,0.0,152087.871776281,756555.00617472,444528. 
 01/10  18:00:00,24.5368283852051,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.3646863254698,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.9140850249345,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.0760682088345,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.8183212376808,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.5541486612166,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.2830492680696,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.1711415419368,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0874439589754,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0009082211364,759709.364207301,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000600641233,1221186.9515421,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000062425042,1514395.28207124,0.0,72482.76,197568. 
 01/11  06:00:00,21.8976337052861,5944721.61616683,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999992,7567744.9778642,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5670194.70983979,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6153460.75047069,0.0,1205386.9738631,444528. 
 01/11  10:00:00,22.,5429918.8800282,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3227627.11038111,0.0,130468.968,444528. 
 01/11  12:00:00,23.7894759381322,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8726440517271,0.0,6244051.9481012,130468.968,395136. 
 01/11  14:00:00,25.9996932733043,0.0,9420019.27564707,130468.968,444528. 
 01/11  15:00:00,25.9999146959145,0.0,8255484.4869561,130468.968,444528. 
 01/11  16:00:00,25.9999872468159,0.0,3572813.09404624,130468.968,444528. 
 01/11  17:00:00,25.4735074379672,0.0,0.0,736668.109999361,444528. 
 01/11  18:00:00,23.9638248770604,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.7445949850013,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.2594503454954,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.4036126375829,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.1258369691319,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.9155358514263,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.7322825473341,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.7620963879702,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0011655985978,174194.01411217,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000064448,813830.572543972,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000004348,1159461.17260734,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000446,1318264.60507587,0.0,72482.76,197568. 
 01/12  06:00:00,21.8992480326304,5732139.13265139,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999993,7393751.83697968,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5158464.22685022,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5139520.98945672,0.0,1265311.53530716,444528. 
 01/12  10:00:00,22.0000000000001,4425427.2697278,0.0,983242.697127972,444528. 
 01/12  11:00:00,22.0000000000003,4083287.5344198,0.0,435824.26681243,444528. 
 01/12  12:00:00,22.0000000000001,3819751.1042646,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000002,2871041.48182372,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3232863.2917457,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3048396.80878712,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2890586.27880747,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000002,2703778.25274688,0.0,1054362.32401457,444528. 
 01/12  18:00:00,22.,2481466.22136621,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2238459.62399865,0.0,724827.6,296352. 
 01/12  20:00:00,18.4769186357519,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.250353528754,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2690727548175,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3770213593709,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4849069128478,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028547472217,274819.903703637,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000034117932,986685.609789004,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003106362,1463027.04997436,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000390324,1766759.62908213,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000042785,2011258.29303678,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004644,2149832.02346201,0.0,72482.76,148176. 
 01/13  07:00:00,21.887909798817,7939874.499184,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999804,7713694.39036126,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6034716.49130449,0.0,689590.231942657,246960. 
 01/13  10:00:00,21.9999999999992,4740768.77442645,0.0,537522.964356453,246960. 
 01/13  11:00:00,22.0000000000002,4084188.23891628,0.0,230713.752133238,246960. 
 01/13  12:00:00,21.9999999999999,3647449.4833134,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3242611.96535768,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3119510.51842548,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2303544.304197,0.0,29754.4451322718,172872. 
 01/13  16:00:00,22.0000000000002,2394778.6848673,0.0,119508.682130713,172872. 
 01/13  17:00:00,22.,2466539.19829998,0.0,196856.626581859,172872. 
 01/13  18:00:00,19.0882841175749,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9514200164629,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0505034136303,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2208236592334,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2767531980501,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028820134069,268319.111351726,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001052966646,660049.029235502,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059089568,846633.324173063,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005219962,869349.01444866,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000348685,994091.433485793,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024719,1160136.11978861,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001597,1129711.23894053,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135419.85013881,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1205038.32897768,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1082822.16866627,0.0,72482.76,148176. 
 01/14  09:00:00,15.,971754.506594432,0.0,70294.5574228885,148176. 
 01/14  10:00:00,15.,808909.953834382,0.0,53807.9859966966,148176. 
 01/14  11:00:00,15.0000000000001,585577.11097804,0.0,23260.734172945,148176. 
 01/14  12:00:00,15.0000000000001,358328.024994816,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,233090.908497362,0.0,7248.276,148176. 
 01/14  14:00:00,15.0238286422197,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1397048583503,0.0,0.0,8900.62370155101,148176. 
 01/14  16:00:00,15.1343914213286,0.0,0.0,38933.7121364582,148176. 
 01/14  17:00:00,15.0012699395679,138439.781045726,0.0,64802.3404236249,148176. 
 01/14  18:00:00,15.000034419168,389124.201611164,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019094811,656074.810423831,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000931155,663456.913217314,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000043628,690980.478480819,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002198,784363.165381839,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000118,878240.4857599,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1039051.84113233,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168111.01542866,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1156237.71380849,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140528.64904221,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104994.77799218,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1115083.79682111,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992641302839,6168434.72926494,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6485578.20202538,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4404700.49258039,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3998480.33264266,0.0,1205822.58367933,444528. 
 01/15  10:00:00,22.,3635414.12468241,0.0,563466.17232637,444528. 
 01/15  11:00:00,22.,3235130.18063681,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2789525.20350234,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1911525.66569934,0.0,130468.968,395136. 
