Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  20:00:00,21.1337017473072,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.4026561126718,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.3231097826321,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.3471936539493,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.4011420241373,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.6333104275926,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.8213620396392,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.0798439717318,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0011389318289,497314.974284161,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000551122505,816603.392770322,0.0,72482.76,197568. 
 01/03  06:00:00,21.9053971388712,4688512.86288111,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000003,6275352.39039418,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000003,4262466.65889919,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3627482.77339511,0.0,1238068.32412359,444528. 
 01/03  10:00:00,22.0000000000002,2791975.82496645,0.0,887020.956992959,444528. 
 01/03  11:00:00,22.0000000000002,2385762.71908476,0.0,296271.811702598,444528. 
 01/03  12:00:00,21.9999999999999,1996906.23738239,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1461887.6239829,0.0,272380.591026632,395136. 
 01/03  14:00:00,22.,1806626.41899529,0.0,350339.518103564,444528. 
 01/03  15:00:00,22.0000000000002,1834474.23905873,0.0,644104.826761288,444528. 
 01/03  16:00:00,22.,2028311.39721159,0.0,983437.612690787,444528. 
 01/03  17:00:00,22.0000000000002,1802565.30509448,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1639432.56957822,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1494482.942572,0.0,724827.6,296352. 
 01/03  20:00:00,18.8213090286984,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.859592116078,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.0599661946277,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.3350156628582,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.5835129843948,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.6639137717205,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.0751509747256,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0015314916667,463168.736070029,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000770271086,830910.35347376,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000060606409,1025487.83405133,0.0,72482.76,197568. 
 01/04  06:00:00,21.9029058864687,5102648.64576462,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999997,6742811.6455074,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4741302.94944525,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4508357.2198382,0.0,1270500.04894193,444528. 
 01/04  10:00:00,22.0000000000004,3817113.25270303,0.0,873401.745675504,444528. 
 01/04  11:00:00,22.0000000000003,3591535.84125377,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,3063408.7093301,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2011173.89839889,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2667699.61146648,0.0,130468.968,444528. 
 01/04  15:00:00,21.9999999999998,2745993.39633729,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2753642.50626714,0.0,598269.226637734,444528. 
 01/04  17:00:00,22.0000000000002,2651876.60935484,0.0,1304689.68,444528. 
 01/04  18:00:00,21.9999999999998,2448868.23959119,0.0,1014758.64,395136. 
 01/04  19:00:00,21.9999999999997,2153133.68762522,0.0,724827.6,296352. 
 01/04  20:00:00,18.2720287324891,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2553209629627,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.367201067891,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5449987213284,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6957200352411,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0140512977434,22713.2200784832,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000018755,597917.957149334,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000001061,947429.794398901,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000091,1118341.41081107,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000008,1323002.97892789,0.0,72482.76,197568. 
 01/05  06:00:00,21.8972394927278,6300680.55650076,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999987,7228295.49736463,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999999,5189180.81025631,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5200817.8072497,0.0,1219346.10581378,444528. 
 01/05  10:00:00,22.,4094526.09101331,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,650491.479462973,0.0,130468.968,444528. 
 01/05  12:00:00,25.2420206089875,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9540983895289,0.0,1747270.44826068,130468.968,395136. 
 01/05  14:00:00,25.9990592016539,0.0,2066730.07921537,130468.968,444528. 
 01/05  15:00:00,25.9999185150441,0.0,1675632.0330515,130468.968,444528. 
 01/05  16:00:00,25.999999048024,0.0,203729.116616736,130468.968,444528. 
 01/05  17:00:00,24.4356417771898,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.214671873274,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.1754016856566,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.7953886398434,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.950465961591,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.6838449117069,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.5495082838576,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.4324220865349,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.4989631643843,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0043621994579,411174.20544727,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000074177188,990146.086872996,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000005931916,1294480.40669088,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000667813,1388324.35724714,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000063405,1614758.69927157,0.0,72482.76,148176. 
 01/06  07:00:00,21.8937965390182,6938292.21044853,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999956,7228276.68100636,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999991,5627273.89309913,0.0,710282.146629062,246960. 
 01/06  10:00:00,21.9999999999998,4517090.01345734,0.0,609923.80877359,246960. 
 01/06  11:00:00,22.,3819235.68957782,0.0,284613.003573567,246960. 
 01/06  12:00:00,22.0000000000001,3171453.34772789,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2507269.80259856,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2316772.27312568,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1537813.32838038,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1614141.94257854,0.0,92637.4472096956,172872. 
 01/06  17:00:00,21.9999999999999,1814370.16469493,0.0,217448.28,172872. 
 01/06  18:00:00,19.1301367069422,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.024830847498,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9187243475499,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.905282140515,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008204849158,133138.269986771,0.0,72482.76,148176. 
 01/06  23:00:00,15.000000002985,787084.281400298,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001959,1133169.0011557,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000187,1239353.20918153,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000018,1398296.57899747,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1555701.07409653,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000003,1647144.74387549,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1772789.47403254,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1885578.72828159,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1981390.05560281,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1935094.60210462,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1870263.27966163,0.0,70580.7652540206,148176. 
 01/07  10:00:00,15.0000000000003,1736818.90293877,0.0,61010.9561094627,148176. 
 01/07  11:00:00,15.,1551148.6700443,0.0,41169.2376307946,148176. 
 01/07  12:00:00,15.0000000000002,1346316.60216219,0.0,22988.6215994188,148176. 
 01/07  13:00:00,14.9999999999999,1343568.5579695,0.0,13453.596036123,148176. 
 01/07  14:00:00,15.0000000000001,1128923.38371578,0.0,16850.813529641,148176. 
 01/07  15:00:00,15.0000000000001,1089327.48979766,0.0,33531.8568440545,148176. 
 01/07  16:00:00,15.0000000000001,1261269.07867696,0.0,53476.8590423495,148176. 
 01/07  17:00:00,15.,1280823.33144207,0.0,72482.76,148176. 
 01/07  18:00:00,14.9999999999999,1340636.77916713,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1501588.14262264,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1428056.98362279,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1403316.8163575,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1374312.86842252,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000002,1369402.03905098,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1357910.98901848,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1445116.83685043,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1380991.25675807,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1399687.87128987,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1422660.99725703,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1465416.3643686,0.0,72482.76,197568. 
 01/08  06:00:00,21.895439497562,6765301.65355845,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,6995824.42161611,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4825321.10846986,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4445489.12466649,0.0,1247047.2084804,444528. 
 01/08  10:00:00,22.0000000000002,3757548.38937157,0.0,861990.356450601,444528. 
 01/08  11:00:00,22.0000000000005,3561169.66605448,0.0,248085.097056562,444528. 
 01/08  12:00:00,22.0000000000001,3368646.57912965,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2675179.19738112,0.0,225465.941362578,395136. 
 01/08  14:00:00,22.0000000000003,2570482.00340956,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,1308644.1657084,0.0,130468.968,444528. 
 01/08  16:00:00,22.0000000000001,755226.380358617,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000002,1349228.86499568,0.0,1031690.09689602,444528. 
 01/08  18:00:00,22.,1656984.70542783,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1750696.61962756,0.0,724827.6,296352. 
 01/08  20:00:00,19.2148127938299,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.896469535331,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8691140059117,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9307847894317,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9871870153699,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1589147914649,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0038421179,631820.776506367,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002429986143,1137909.53735174,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000245551639,1421084.31937566,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000025229971,1590258.08260367,0.0,72482.76,197568. 
 01/09  06:00:00,21.894658056755,6670556.60065836,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999967,7414191.51901176,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5488322.09094833,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5883504.30125316,0.0,1219618.5860846,444528. 
 01/09  10:00:00,22.,4942408.95818807,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2190704.8976622,0.0,130468.968,444528. 
 01/09  12:00:00,22.4184758334528,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.1890032043833,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0135787107047,1476430.61571816,0.0,130468.968,444528. 
 01/09  15:00:00,22.0013135969405,1970292.81653323,0.0,130468.968,444528. 
 01/09  16:00:00,22.0001482192662,2183070.96179563,0.0,503089.512994672,444528. 
 01/09  17:00:00,22.0000188045158,2336609.34872237,0.0,1126908.3163512,444528. 
 01/09  18:00:00,22.0000025317938,2246886.80695889,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000003753145,2093644.35722258,0.0,724827.6,296352. 
 01/09  20:00:00,18.1175213337474,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0320942051363,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9066665231182,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.8913389892119,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0013146144146,179376.087980609,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000088825,930701.822281132,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000006602,1293599.87253323,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000735,1375049.20259301,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000071,1523321.19222596,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000006,1680832.73102216,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936981964418,6999963.78480569,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7395884.88253827,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5248561.2368268,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5141930.17218783,0.0,1200229.39411159,444528. 
 01/10  10:00:00,22.0000000000002,3851010.79186123,0.0,130468.968,444528. 
 01/10  11:00:00,22.,11092.5480999398,0.0,130468.968,444528. 
 01/10  12:00:00,25.9519537935907,0.0,2175613.46353821,130468.968,444528. 
 01/10  13:00:00,26.,0.0,6228199.04851595,130468.968,395136. 
 01/10  14:00:00,26.,0.0,6004478.22322076,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,4096724.10715534,130468.968,444528. 
 01/10  16:00:00,26.,0.0,1317216.7836789,130468.968,444528. 
 01/10  17:00:00,25.0292036437514,0.0,0.0,927214.54789604,444528. 
 01/10  18:00:00,23.6960005030957,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.557878840771,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.187177401974,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.3746501257353,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.1690630557706,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.9418711552418,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7115727862102,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6327473125669,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0052712003725,400028.500339529,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000087129719,1042811.1458459,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000007017158,1354732.62533702,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000952667,1504013.71869614,0.0,72482.76,197568. 
 01/11  06:00:00,21.8947674515833,6606937.63046477,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999972,7665645.98688521,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5712922.53309828,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6154313.04658716,0.0,1238308.93783415,444528. 
 01/11  10:00:00,22.0000000000005,5113185.8729156,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000004,2647592.02709225,0.0,130468.968,444528. 
 01/11  12:00:00,23.7648314614885,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9796119264184,0.0,2332342.30885367,130468.968,395136. 
 01/11  14:00:00,25.9999999967713,0.0,2778832.14321479,130468.968,444528. 
 01/11  15:00:00,25.9999999996455,0.0,2286660.70520325,130468.968,444528. 
 01/11  16:00:00,25.9999999999966,0.0,175876.309936287,130468.968,444528. 
 01/11  17:00:00,24.3445755262019,0.0,0.0,913572.210842609,444528. 
 01/11  18:00:00,23.0612528272782,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0005316183526,155627.978767739,0.0,724827.6,296352. 
 01/11  20:00:00,20.4943156995028,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.6872943702771,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.4562310711532,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.2852543368166,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.142650912752,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2043793994641,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0045100450033,629249.503708312,0.0,72482.76,197568. 
 01/12  03:00:00,15.0002617378626,1083551.23802428,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000223099827,1284853.47267036,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000022807001,1403041.04069657,0.0,72482.76,197568. 
 01/12  06:00:00,21.8969596663489,6249556.3860569,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999985,7483833.4498573,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5196514.29305467,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5148191.01321833,0.0,1278395.60073539,444528. 
 01/12  10:00:00,21.9999999999999,4376462.00452192,0.0,1088446.24498335,444528. 
 01/12  11:00:00,22.0000000000001,3932327.88320275,0.0,715919.808153309,444528. 
 01/12  12:00:00,22.,3682283.85026806,0.0,369890.297312834,444528. 
 01/12  13:00:00,22.,2836921.86297227,0.0,198752.613531903,395136. 
 01/12  14:00:00,22.,3305220.22702683,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3119817.16035993,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2882696.80054744,0.0,451470.476274153,444528. 
 01/12  17:00:00,22.,2727243.65783257,0.0,1134672.13952252,444528. 
 01/12  18:00:00,22.,2510874.37647369,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2233168.66000027,0.0,724827.6,296352. 
 01/12  20:00:00,18.5694401202048,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2801526423273,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3108272456159,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4139418163134,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5234776414201,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027095783616,243231.614130345,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028011506,963154.62326995,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002500865,1448767.18767801,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000319046,1745276.40853181,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000034919,1995712.319421,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003782,2135449.61678285,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880698923062,7911101.19335086,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999811,7699251.69486659,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6019750.91783889,0.0,701298.453159707,246960. 
 01/13  10:00:00,21.9999999999993,4708016.41698716,0.0,598740.41833353,246960. 
 01/13  11:00:00,22.,4004735.61126042,0.0,389932.823805598,246960. 
 01/13  12:00:00,22.,3592738.73128357,0.0,196558.371091273,246960. 
 01/13  13:00:00,21.9999999999999,3269964.77484086,0.0,90258.7895136223,246960. 
 01/13  14:00:00,22.,3150695.98994788,0.0,126431.180229984,246960. 
 01/13  15:00:00,21.9999999999999,2332898.08654035,0.0,89648.42274439,172872. 
 01/13  16:00:00,22.0000000000002,2424610.03240424,0.0,151132.510614104,172872. 
 01/13  17:00:00,22.0000000000001,2490728.24612668,0.0,203561.953795844,172872. 
 01/13  18:00:00,19.0889157761841,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9461041963829,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.050436094514,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2233867342896,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2775968082341,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028293504025,262510.912257304,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001024700101,654878.924289678,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057117622,842711.756389698,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005013433,867489.723900906,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000334619,988367.635421609,0.0,72482.76,148176. 
 01/14  04:00:00,15.000000002372,1156862.80602357,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001527,1123256.23405354,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000098,1128211.98864847,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1201550.28782681,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1076004.61452022,0.0,72482.76,148176. 
 01/14  09:00:00,15.,966130.79839547,0.0,71021.6253412089,148176. 
 01/14  10:00:00,15.,808833.693323388,0.0,59913.5997050153,148176. 
 01/14  11:00:00,15.0000000000001,595853.00398907,0.0,39125.4958245833,148176. 
 01/14  12:00:00,15.0000000000001,381324.956710677,0.0,19883.4140807365,148176. 
 01/14  13:00:00,15.,217610.178826288,0.0,9315.37458775609,148176. 
 01/14  14:00:00,15.,84488.8117751716,0.0,12932.5300643333,148176. 
 01/14  15:00:00,15.,4470.89020029249,0.0,29187.3167716159,148176. 
 01/14  16:00:00,15.0029303641952,0.0,0.0,49764.4302066041,148176. 
 01/14  17:00:00,15.0000420785489,208260.234331042,0.0,67300.8380069973,148176. 
 01/14  18:00:00,15.0000013935459,433323.198811196,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000930555,644602.027877364,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000045014,708800.544085815,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000002122,718691.990205797,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000109,805246.715131784,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000006,888546.361444155,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1043406.41121926,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1167028.22811565,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1151803.67004691,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1134490.95915548,0.0,72482.76,197568. 
 01/15  04:00:00,14.9999999999999,1098093.51590425,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1107567.19764957,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993623681375,6150722.14824411,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6473876.16269553,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4395347.43602494,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3974137.99066194,0.0,1238644.14510719,444528. 
 01/15  10:00:00,22.0000000000002,3505996.70517858,0.0,799284.088621376,444528. 
 01/15  11:00:00,22.0000000000003,3206491.88724789,0.0,172890.639319602,444528. 
