Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  19:00:00,22.9828592741987,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.7289937269805,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.9782296318834,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.8541162844927,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.8470999664986,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.8658851736399,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.0694475268238,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.227415981958,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.4581363417717,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0022552406447,225449.952839743,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000015941185,653230.423246639,0.0,72482.76,197568. 
 01/03  06:00:00,21.9036188805261,5274828.59914126,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999998,6146097.23783106,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4206388.48947217,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3620116.46537065,0.0,1205276.5997775,444528. 
 01/03  10:00:00,22.0000000000002,2882849.23487165,0.0,692026.038476341,444528. 
 01/03  11:00:00,22.,2466694.83360784,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1968279.21311501,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1491207.75283995,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1888268.72121707,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1962796.64259105,0.0,342971.408577506,444528. 
 01/03  16:00:00,22.,2110584.33121537,0.0,834364.999122927,444528. 
 01/03  17:00:00,22.,1825801.88222,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1656068.14599749,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1505676.35909547,0.0,724827.6,296352. 
 01/03  20:00:00,19.0171697346125,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.9859584665783,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1731185337638,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4286019510468,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6700709353482,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7462459473935,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1469027063123,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0029598589141,418141.08713363,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001409841961,805538.110868581,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000105859703,1019709.94924995,0.0,72482.76,197568. 
 01/04  06:00:00,21.9035152446928,4952443.62573181,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6729923.89595476,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4737622.98284485,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4518188.94087459,0.0,1253574.50250836,444528. 
 01/04  10:00:00,22.0000000000001,3922214.93636988,0.0,672335.827175244,444528. 
 01/04  11:00:00,22.0000000000003,3584298.83087481,0.0,130468.968,444528. 
 01/04  12:00:00,22.,2969688.9254914,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1765303.92145928,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2301715.27825745,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2396533.38466977,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2690054.90284213,0.0,282398.531163235,444528. 
 01/04  17:00:00,22.0000000000004,2548272.17104155,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000003,2390591.44160654,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2126276.2360977,0.0,724827.6,296352. 
 01/04  20:00:00,17.74947725744,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8909686853852,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.026480939357,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2453752748892,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.4057214662709,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021666192767,245983.069316062,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000018452749,745579.005561695,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001206423,1022477.43854326,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000130636,1104904.9714959,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000011329,1405815.44498153,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962479656964,6512764.5635692,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999978,7282269.06575789,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5219076.97461819,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5241023.14863649,0.0,1177726.95625828,444528. 
 01/05  10:00:00,22.0000000000002,4323673.50491761,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,972782.604455087,0.0,130468.968,444528. 
 01/05  12:00:00,25.8154679837488,0.0,210859.832090801,130468.968,444528. 
 01/05  13:00:00,26.,0.0,4528678.58328873,130468.968,395136. 
 01/05  14:00:00,25.9999999999998,0.0,6365457.27494587,130468.968,444528. 
 01/05  15:00:00,26.0000000000002,0.0,5372478.10973265,130468.968,444528. 
 01/05  16:00:00,26.,0.0,2410511.14279955,130468.968,444528. 
 01/05  17:00:00,25.2875316940273,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8865165349593,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8342722316984,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3839555252962,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.519587249986,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2097794855107,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0452825760561,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8948784674967,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9360945624121,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0043319772728,53043.1635503761,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000036484,772706.333183117,0.0,72482.76,148176. 
 01/06  04:00:00,15.000000000247,1193933.64557711,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000254,1359045.51457929,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000027,1530529.89074631,0.0,72482.76,148176. 
 01/06  07:00:00,21.894711885523,6741142.83682158,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999967,7186102.11539541,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5612810.69368728,0.0,703081.432880233,246960. 
 01/06  10:00:00,22.,4532761.65882019,0.0,554291.150971552,246960. 
 01/06  11:00:00,21.9999999999999,3912767.99614787,0.0,78524.1359673107,246960. 
 01/06  12:00:00,22.0000000000001,3105867.4293362,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2304450.77937545,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999999,2076579.5057547,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1210519.00300838,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1421798.32224752,0.0,36884.3582524564,172872. 
 01/06  17:00:00,21.9999999999999,1789316.80001361,0.0,217448.28,172872. 
 01/06  18:00:00,18.9314922705802,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0486920925426,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8993003868399,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.884052243663,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010785133299,157519.307479508,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000052747,804919.023848366,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003515,1145248.76732513,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000343,1242786.01251132,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000032,1410984.95529484,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1566274.18230658,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1656447.27599048,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1781715.78450299,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1894053.59331339,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1989912.49498826,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1943527.81072362,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1877312.86051078,0.0,69639.1844474066,148176. 
 01/07  10:00:00,15.0000000000001,1736565.04250979,0.0,55455.0785993034,148176. 
 01/07  11:00:00,15.0000000000002,1537986.90916822,0.0,26327.9885593211,148176. 
 01/07  12:00:00,15.0000000000001,1316414.32262059,0.0,7248.276,148176. 
 01/07  13:00:00,15.,1289486.77275719,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1065565.68944143,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1033123.70329253,0.0,15793.9335113809,148176. 
 01/07  16:00:00,15.0000000000002,1202348.72701579,0.0,44653.5811154919,148176. 
 01/07  17:00:00,15.0000000000002,1241747.34616271,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1318739.87036433,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1485930.58638802,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1423390.8229619,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000002,1402802.75986603,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375509.32420999,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372032.1383994,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360899.1105498,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446340.83425601,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1386180.00839369,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1406293.56365344,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1431028.88695457,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1474200.54526869,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953288611697,6785017.79898868,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7007409.9380122,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4834615.98424296,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000002,4467283.12997099,0.0,1218511.35424453,444528. 
 01/08  10:00:00,22.0000000000003,3869115.98919012,0.0,655690.326725222,444528. 
 01/08  11:00:00,22.0000000000003,3621797.68712627,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3332133.4008259,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2669471.61416549,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2192033.30110347,0.0,130468.968,444528. 
 01/08  15:00:00,22.0863078859263,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.4571989416511,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0080573439427,726911.773432833,0.0,910187.302158325,444528. 
 01/08  18:00:00,22.0000342400003,1251500.35996349,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000031808861,1542447.73089131,0.0,724827.6,296352. 
 01/08  20:00:00,19.5510014838928,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1305295782535,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.112958987824,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1505632266878,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1946472519556,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3529272158947,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.003771223286,487240.747195443,0.0,72482.76,197568. 
 01/09  03:00:00,15.000008643993,1056938.50925932,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007941473,1396916.36468945,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000846845,1539012.89963405,0.0,72482.76,197568. 
 01/09  06:00:00,21.89519711012,6552370.79402411,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999972,7392479.40736521,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5482204.76088078,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5905123.01669653,0.0,1178076.64177512,444528. 
 01/09  10:00:00,22.0000000000003,5169210.54611457,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2288504.28101396,0.0,130468.968,444528. 
 01/09  12:00:00,22.6197954067505,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6460937810157,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0083760575745,893575.452396358,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000023389152,1424798.04588526,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000002392603,2066817.29992767,0.0,145227.90901343,444528. 
 01/09  17:00:00,22.0000000284761,2251739.82658668,0.0,1046942.5578669,444528. 
 01/09  18:00:00,22.0000000036578,2185409.26249153,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000005219,2064028.57566849,0.0,724827.6,296352. 
 01/09  20:00:00,18.3376309680433,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1875600329437,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0491468483862,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0137799876941,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0187269917737,81353.3349497182,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000949,871532.127801496,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000069,1268839.16530198,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1381027.96654106,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1504904.22590839,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1673571.53437012,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937504955059,6985762.36009734,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7400496.96471291,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5256094.9858546,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5175883.99453324,0.0,1149631.19861401,444528. 
 01/10  10:00:00,22.,4102081.58659352,0.0,130468.968,444528. 
 01/10  11:00:00,22.,695518.293168034,0.0,130468.968,444528. 
 01/10  12:00:00,25.9870139952793,0.0,4039368.24333304,130468.968,444528. 
 01/10  13:00:00,25.9999999999979,0.0,11824444.2906332,130468.968,395136. 
 01/10  14:00:00,25.999999999999,0.0,12363537.3532156,130468.968,444528. 
 01/10  15:00:00,25.9999999999999,0.0,9114092.85977507,130468.968,444528. 
 01/10  16:00:00,26.,0.0,4039427.38809176,130468.968,444528. 
 01/10  17:00:00,25.8919866099329,0.0,0.0,768597.250864788,444528. 
 01/10  18:00:00,24.3865786502478,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.2299701206929,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7889164058266,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9554893462432,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.7056847285452,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.4472537310843,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1825459244277,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.0757144714455,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.034570937696,34594.3727134417,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000107,816185.997594968,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000007,1250763.28068402,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000002,1522118.07281302,0.0,72482.76,197568. 
 01/11  06:00:00,21.8970711611396,6076542.98105403,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999989,7586266.85014277,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5678992.31140371,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6157255.48476632,0.0,1205559.0237643,444528. 
 01/11  10:00:00,22.0000000000001,5341795.50956993,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3009966.22570599,0.0,130468.968,444528. 
 01/11  12:00:00,24.6553878317099,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8160929981135,0.0,7247263.37080855,130468.968,395136. 
 01/11  14:00:00,25.9901399834112,0.0,9079136.54588416,130468.968,444528. 
 01/11  15:00:00,25.9974755830321,0.0,7254164.130348,130468.968,444528. 
 01/11  16:00:00,25.9996781982388,0.0,2916421.90992741,130468.968,444528. 
 01/11  17:00:00,25.2602460821847,0.0,0.0,749089.807636296,444528. 
 01/11  18:00:00,23.8008082343185,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.5823823305802,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.1134634294514,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.2617794591025,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9937440193095,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.7901753714945,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6145152616773,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.650258886397,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0037726562815,278198.515587272,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000037928497,871246.104947751,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000002679681,1186820.73968438,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000296588,1314120.2981366,0.0,72482.76,197568. 
 01/12  06:00:00,21.8985613743358,5890812.45143416,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999994,7417073.46302071,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5169573.42863046,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5144812.70609265,0.0,1265378.74019175,444528. 
 01/12  10:00:00,22.0000000000002,4426662.95914922,0.0,983790.242958322,444528. 
 01/12  11:00:00,22.0000000000002,4080824.65278232,0.0,437020.07189569,444528. 
 01/12  12:00:00,22.0000000000003,3814885.69539287,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000002,2864551.74408814,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3235894.67344491,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3055484.69771093,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2918560.22631557,0.0,130468.968,444528. 
 01/12  17:00:00,22.,2723473.47958347,0.0,1057402.99944102,444528. 
 01/12  18:00:00,21.9999999999998,2493397.73660388,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2240088.95766288,0.0,724827.6,296352. 
 01/12  20:00:00,18.5105463859558,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2600474207854,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2824088044976,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3877258488619,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4955058886824,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028273121328,266796.128420146,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032619427,981263.534721729,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002957076,1460627.65714986,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000372892,1763231.16917508,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000040882,2009593.39450097,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004439,2148740.95799926,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879197005807,7937891.48724964,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999804,7713145.01874278,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6034107.56809992,0.0,689650.369952509,246960. 
 01/13  10:00:00,21.9999999999994,4738821.57744739,0.0,537841.959937573,246960. 
 01/13  11:00:00,21.9999999999998,4079902.81818507,0.0,231391.520899159,246960. 
 01/13  12:00:00,22.,3640832.81343993,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3234325.55260573,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3114568.77233935,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2298646.1337032,0.0,31516.9381166899,172872. 
 01/13  16:00:00,22.0000000000002,2389853.26518355,0.0,120402.191885778,172872. 
 01/13  17:00:00,22.0000000000002,2462866.02659291,0.0,197016.346538305,172872. 
 01/13  18:00:00,19.088804205013,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9530925297417,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0518552998778,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2221620125199,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2779918321042,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028889410114,267419.424457024,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001054268754,659471.037780301,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059121711,846340.427653864,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005242179,868204.478328741,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000350141,994170.221849264,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024823,1160153.06927992,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001606,1129733.92537391,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000105,1135439.59971542,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1205042.13974623,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1082836.0449636,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971627.802013995,0.0,70298.2919284829,148176. 
 01/14  10:00:00,15.0000000000001,807720.018965507,0.0,53839.792070584,148176. 
 01/14  11:00:00,15.,582676.045088622,0.0,23328.380545214,148176. 
 01/14  12:00:00,15.,353906.465773503,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,225109.819324867,0.0,7248.276,148176. 
 01/14  14:00:00,15.0354833568674,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1489729915332,0.0,0.0,9499.23070117006,148176. 
 01/14  16:00:00,15.1457165282649,0.0,0.0,39241.3424853977,148176. 
 01/14  17:00:00,15.0013184497202,132559.38699508,0.0,64864.1960545769,148176. 
 01/14  18:00:00,15.0000351289824,384884.121157366,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019254397,655319.253384343,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000939756,659965.05098076,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000044001,688553.749780018,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002215,782628.339663179,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000119,877035.542149479,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000009,1038223.39921083,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1167569.90494147,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1155881.11723215,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140287.34835153,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104835.87642095,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114972.97403692,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992654842611,6168147.71884612,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6485513.34870575,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4404672.7295947,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3997903.90674151,0.0,1205992.32796578,444528. 
 01/15  10:00:00,22.0000000000001,3631981.61531394,0.0,564724.307766695,444528. 
 01/15  11:00:00,22.,3224479.66508192,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2774443.1384015,0.0,130468.968,444528. 
