Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  06:00:00,21.8918012225251,7264314.85941515,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999923,7770993.28004,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999986,5635609.48886019,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999997,5807149.9952768,0.0,1188049.69418882,444528. 
 01/02  10:00:00,22.0000000000001,4908167.96136114,0.0,130468.968,444528. 
 01/02  11:00:00,22.0000000000003,2757440.27203638,0.0,130468.968,444528. 
 01/02  12:00:00,23.4771647035537,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9810553401167,0.0,2144631.83732182,130468.968,395136. 
 01/02  14:00:00,25.9999999972489,0.0,3717456.0292764,130468.968,444528. 
 01/02  15:00:00,25.9999999995895,0.0,3289996.60656132,130468.968,444528. 
 01/02  16:00:00,25.9999999999769,0.0,1044550.04897347,130468.968,444528. 
 01/02  17:00:00,24.8286318481707,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.6476590057626,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.6765782722878,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.4545338964086,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.7113197597723,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.6065552146156,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.6126185170171,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.6464382325327,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.8619612570316,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.0326813763498,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.2751029352354,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0044460596254,364714.991124376,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001838109612,736657.014653528,0.0,72482.76,197568. 
 01/03  06:00:00,21.9042428561556,5050648.38205346,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999997,6209627.34830469,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4235664.5942571,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3636872.61102381,0.0,1202204.00213396,444528. 
 01/03  10:00:00,22.0000000000002,2905955.25511841,0.0,672969.673524279,444528. 
 01/03  11:00:00,22.,2475214.96665272,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1975433.58772319,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1501102.53229201,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1898201.40213843,0.0,130468.968,444528. 
 01/03  15:00:00,22.,2005229.09335855,0.0,294955.073066385,444528. 
 01/03  16:00:00,22.,2140811.9368716,0.0,812926.23397565,444528. 
 01/03  17:00:00,22.,1843593.22463583,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1666294.71601381,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1510455.76618116,0.0,724827.6,296352. 
 01/03  20:00:00,19.100757263695,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0323975271652,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.205476470264,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4729250283506,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7132914774023,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7859721359719,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1856323119859,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0035766836523,391872.009023208,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001648024522,788365.026235764,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000120436956,1012851.96093433,0.0,72482.76,197568. 
 01/04  06:00:00,21.9039478061531,4847073.91243131,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6718349.96885018,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4731760.89699329,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4516221.60254946,0.0,1251997.96443711,444528. 
 01/04  10:00:00,22.,3936590.16691764,0.0,652663.033298097,444528. 
 01/04  11:00:00,22.,3580883.49574991,0.0,130468.968,444528. 
 01/04  12:00:00,22.,2960109.31977169,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1802929.16461426,0.0,130468.968,395136. 
 01/04  14:00:00,21.9999999999998,2407003.88622634,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2510203.63159546,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2813106.71445666,0.0,227319.454243004,444528. 
 01/04  17:00:00,22.,2608152.83712083,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2423509.40855118,0.0,1014758.64,395136. 
 01/04  19:00:00,21.9999999999998,2142919.94914385,0.0,724827.6,296352. 
 01/04  20:00:00,18.1121770668075,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.1596906759311,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.2678076516713,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.456534527855,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6088964242807,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0011110591419,92281.1221613552,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000003227934,645109.423594545,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000190925,973499.557931029,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000017369,1124126.45741001,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000001534,1349061.61728367,0.0,72482.76,197568. 
 01/05  06:00:00,21.8969053999439,6371194.52990145,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7249263.56138561,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5202830.56573431,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5235850.5883834,0.0,1173789.69186359,444528. 
 01/05  10:00:00,21.9999999999999,4243328.38528032,0.0,130468.968,444528. 
 01/05  11:00:00,21.9999999999999,758348.69020015,0.0,130468.968,444528. 
 01/05  12:00:00,25.9044185790697,0.0,941758.047398936,130468.968,444528. 
 01/05  13:00:00,26.,0.0,4134167.21338532,130468.968,395136. 
 01/05  14:00:00,26.,0.0,5019382.39928271,130468.968,444528. 
 01/05  15:00:00,26.0000000000002,0.0,3928859.33926964,130468.968,444528. 
 01/05  16:00:00,26.0000000000001,0.0,1289493.54168659,130468.968,444528. 
 01/05  17:00:00,24.8632991938186,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.5649343181508,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.510826200225,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.0940694598446,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.2376636816667,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.9478656836743,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.7972198155747,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.6623856177406,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.7156021756519,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0015866735678,228991.194294864,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000154543,886500.358615744,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000011394,1248079.97172151,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000001385,1338270.11446821,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000133,1587399.04190923,0.0,72482.76,148176. 
 01/06  07:00:00,21.8941035894636,6871106.22891706,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999996,7216456.9565873,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999991,5627464.44055339,0.0,702410.718973907,246960. 
 01/06  10:00:00,21.9999999999998,4545703.58364575,0.0,549014.317586508,246960. 
 01/06  11:00:00,22.0000000000001,3927816.25241214,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000001,3110829.46751322,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2362027.44500827,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2178187.68091628,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1321474.77255324,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1514358.56271806,0.0,27116.2730277129,172872. 
 01/06  17:00:00,22.,1821485.07364934,0.0,217448.28,172872. 
 01/06  18:00:00,19.0267013918416,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0583416779789,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9292658352173,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9060815023867,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008669263996,137473.440302548,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000033483,791997.028340421,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002208,1138498.33291809,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000214,1241914.95991353,0.0,72482.76,148176. 
 01/07  02:00:00,15.000000000002,1404759.37943897,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1561966.68313467,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1653254.06875673,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1779221.21874434,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1892044.01235188,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1988164.39024812,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1941952.3269992,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1876291.29558724,0.0,69551.4804554199,148176. 
 01/07  10:00:00,15.0000000000001,1737988.46439999,0.0,54928.2206258319,148176. 
 01/07  11:00:00,15.0000000000001,1543971.26832945,0.0,24904.2175351816,148176. 
 01/07  12:00:00,15.0000000000001,1325524.30214937,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1303125.20067153,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1082497.62550503,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1050888.92832698,0.0,12950.3511717048,148176. 
 01/07  16:00:00,15.0000000000001,1219587.93847096,0.0,43387.7823133936,148176. 
 01/07  17:00:00,15.,1252420.45425182,0.0,72482.76,148176. 
 01/07  18:00:00,14.9999999999999,1325134.08774553,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1490382.66190591,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1425488.28552581,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403869.59993942,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375937.71774331,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372064.36765466,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360734.31827724,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446340.46194061,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000002,1385510.26116059,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1405367.7971687,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1429329.33570837,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1472473.65849671,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953492356965,6781315.88313653,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7005447.73718539,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4833112.49105577,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4468533.54557716,0.0,1215853.36853193,444528. 
 01/08  10:00:00,22.0000000000003,3885494.15834808,0.0,635498.493791369,444528. 
 01/08  11:00:00,22.0000000000003,3626225.37177192,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000001,3337642.00625547,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2680384.8023509,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2330467.80292784,0.0,130468.968,444528. 
 01/08  15:00:00,22.,533459.714451916,0.0,130468.968,444528. 
 01/08  16:00:00,22.,246367.658793044,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1223986.26299087,0.0,888853.417783515,444528. 
 01/08  18:00:00,22.0000000000001,1565990.03534753,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1704628.01041821,0.0,724827.6,296352. 
 01/08  20:00:00,19.3030634253611,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9526011561723,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9269809942222,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9810608413302,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0337598733556,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.2011382706898,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0049162264177,604596.799452794,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003039001783,1124020.94944426,0.0,72482.76,197568. 
 01/09  04:00:00,15.000030122799,1420427.36472566,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000031169903,1583754.83748223,0.0,72482.76,197568. 
 01/09  06:00:00,21.894710621884,6657025.2148067,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999971,7414993.0716448,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5492227.85584564,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5913122.14368608,0.0,1174152.1192018,444528. 
 01/09  10:00:00,21.9999999999999,5093024.35039115,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2070610.03162693,0.0,130468.968,444528. 
 01/09  12:00:00,23.0983506207403,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.9118337885389,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0089592605926,690970.23775343,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000014261129,1337335.37260703,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000001448722,2062042.20078273,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000172562,2255076.07897155,0.0,1033588.83971973,444528. 
 01/09  18:00:00,22.0000000022143,2183652.40373215,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000003155,2062617.4537525,0.0,724827.6,296352. 
 01/09  20:00:00,18.3446683941211,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1932632857634,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0556182443127,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0203944439756,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0204408505091,76694.4005556469,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000861,867001.361436104,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000061,1266062.40339498,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1380126.91944612,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1501836.51303581,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1671001.52292255,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937813487687,6979843.67811904,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7397806.95250247,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5254014.05392652,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5178503.3631741,0.0,1144810.94250387,444528. 
 01/10  10:00:00,22.0000000000002,4015553.19463176,0.0,130468.968,444528. 
 01/10  11:00:00,22.,612535.129514761,0.0,130468.968,444528. 
 01/10  12:00:00,25.959623019049,0.0,5388834.78926574,130468.968,444528. 
 01/10  13:00:00,25.999999999288,0.0,10699584.3907437,130468.968,395136. 
 01/10  14:00:00,25.9999999997705,0.0,10188706.6694951,130468.968,444528. 
 01/10  15:00:00,25.9999999999422,0.0,7082177.7897202,130468.968,444528. 
 01/10  16:00:00,25.9999999999931,0.0,2650571.4444916,130468.968,444528. 
 01/10  17:00:00,25.3795241379534,0.0,0.0,734762.186301573,444528. 
 01/10  18:00:00,23.9927485781385,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.8477071331546,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.4458252101518,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.6221635565491,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.395964286837,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.1536615705996,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.9072152537785,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.8149050519705,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0018322118219,238334.961082859,0.0,72482.76,197568. 
 01/11  03:00:00,15.000000019887,953931.244705843,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000015026,1316692.10474613,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000001867,1519301.52714365,0.0,72482.76,197568. 
 01/11  06:00:00,21.8956709252495,6399698.60862193,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999981,7635593.52684596,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5701853.77681225,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6170901.25349632,0.0,1202497.75883402,444528. 
 01/11  10:00:00,21.9999999999999,5269955.16779678,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,2834264.5033939,0.0,130468.968,444528. 
 01/11  12:00:00,25.2377019847625,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8633248688113,0.0,6208169.9140537,130468.968,395136. 
 01/11  14:00:00,25.9844016778754,0.0,7312503.04463842,130468.968,444528. 
 01/11  15:00:00,25.9967505257663,0.0,5367596.6966419,130468.968,444528. 
 01/11  16:00:00,25.9997495221737,0.0,1582172.9784793,130468.968,444528. 
 01/11  17:00:00,24.7500445821003,0.0,0.0,714093.150999815,444528. 
 01/11  18:00:00,23.4004464772546,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.1923217758154,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.750045163436,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.9218393877758,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.6777709991419,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.4907528866031,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.333695858731,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.3838710929744,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0040105494266,488206.315023534,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000082596176,1002602.58819895,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000006505921,1250384.50857952,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000715746,1351645.20554155,0.0,72482.76,197568. 
 01/12  06:00:00,21.8974296868048,6145455.26603642,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999989,7462292.76240117,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5190330.89678357,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999998,5155693.84041848,0.0,1264166.27852644,444528. 
 01/12  10:00:00,22.0000000000002,4440247.37951707,0.0,973860.219352113,444528. 
 01/12  11:00:00,22.0000000000003,4106896.88091623,0.0,410254.360855269,444528. 
 01/12  12:00:00,22.0000000000003,3830127.91088597,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000002,2882829.64843498,0.0,130468.968,395136. 
 01/12  14:00:00,21.9999999999998,3266817.5694032,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3074417.4627275,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2978959.38788854,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000003,2773730.80190799,0.0,1045142.31150544,444528. 
 01/12  18:00:00,22.0000000000001,2519348.57678012,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2228203.09326719,0.0,724827.6,296352. 
 01/12  20:00:00,18.5914645549699,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2793809720448,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3119465321075,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4112964961333,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5193866496858,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027479739645,248395.970106589,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000029161272,969032.757797565,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002617893,1454478.85818493,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000332893,1754197.94345907,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000036492,2004591.29128702,0.0,72482.76,148176. 
 01/13  06:00:00,15.000000000396,2144820.54827023,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879596924412,7930389.85194554,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999808,7710090.55900693,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999961,6033496.91924825,0.0,688565.403703103,246960. 
 01/13  10:00:00,21.9999999999992,4744625.14711324,0.0,532054.10794029,246960. 
 01/13  11:00:00,21.9999999999998,4096681.3563733,0.0,216170.062268779,246960. 
 01/13  12:00:00,22.0000000000001,3653799.33789312,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000003,3252852.9919413,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3136150.24735858,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2326387.04511276,0.0,22141.2105505602,172872. 
 01/13  16:00:00,22.,2412228.21208804,0.0,115948.275700576,172872. 
 01/13  17:00:00,22.0000000000001,2477544.35755351,0.0,196165.291737232,172872. 
 01/13  18:00:00,19.0879463948351,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9481097856954,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.048524640818,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2192390584232,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2750944527755,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028656078515,268880.620782391,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001047548374,660197.018526787,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058791635,846509.209221963,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005186822,869416.998496191,0.0,72482.76,148176. 
 01/14  03:00:00,15.00000003464,993586.963670939,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024558,1159888.7965284,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001587,1128982.41184592,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1134516.91729862,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000009,1204623.74022493,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1081872.35174543,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971114.414833921,0.0,70230.9166937842,148176. 
 01/14  10:00:00,14.9999999999999,809480.387170143,0.0,53262.76981538,148176. 
 01/14  11:00:00,15.,588721.130285103,0.0,21812.0739157477,148176. 
 01/14  12:00:00,15.,361312.420893474,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,228862.723653033,0.0,7248.276,148176. 
 01/14  14:00:00,15.,5604.07409771613,0.0,7248.276,148176. 
 01/14  15:00:00,15.1043121042251,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.0995233530431,0.0,0.0,37712.5716255782,148176. 
 01/14  17:00:00,15.0010617430474,156174.503865504,0.0,64542.7877678735,148176. 
 01/14  18:00:00,15.0000302646357,401266.222901828,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000017479258,656964.202396536,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000849574,673546.317647292,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000039867,697381.222351403,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002012,789130.86529037,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000108,880932.353009907,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1040500.8334589,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1168551.8770803,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1155554.39227538,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1139488.19418487,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1103888.97227721,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1113900.87678192,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992803565047,6165447.73946905,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999986,6483803.09553536,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4403287.36534715,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3999565.20485152,0.0,1202946.7285337,444528. 
 01/15  10:00:00,22.0000000000002,3650635.14363919,0.0,541688.981173567,444528. 
 01/15  11:00:00,22.0000000000003,3228950.79997068,0.0,130468.968,444528. 
