Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  04:00:00,15.0000000000038,1546896.16196109,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000000003,1797248.61965491,0.0,72482.76,197568. 
 01/02  06:00:00,21.8921258784839,7198374.93842778,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999932,7751017.3056962,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999985,5624130.99107843,0.0,434896.56,197568. 
 01/02  09:00:00,22.,5784817.20236911,0.0,1214706.43838704,444528. 
 01/02  10:00:00,22.0000000000003,5081168.3718896,0.0,176846.388259414,444528. 
 01/02  11:00:00,22.0000000000002,3315345.60370186,0.0,130468.968,444528. 
 01/02  12:00:00,22.,648963.33448074,0.0,130468.968,444528. 
 01/02  13:00:00,25.828700723727,0.0,460171.644462862,130468.968,395136. 
 01/02  14:00:00,25.9999999999999,0.0,3937429.53854336,130468.968,444528. 
 01/02  15:00:00,25.9999999999997,0.0,6167006.66299484,130468.968,444528. 
 01/02  16:00:00,26.,0.0,3654627.76875766,130468.968,444528. 
 01/02  17:00:00,25.7845123471067,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,24.3893261553126,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.4132900407264,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,22.1178245709765,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.3598985343609,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.2116771320028,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,19.1893724855836,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.1899476295575,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.3797583337241,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.5225750210242,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.7395754490053,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0204807858384,15180.6558195915,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000000010581,509661.391879798,0.0,72482.76,197568. 
 01/03  06:00:00,21.903015757702,5538435.71178825,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999997,6042213.15639182,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999999,4154237.90060723,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3581312.98423519,0.0,1225664.47259588,444528. 
 01/03  10:00:00,22.0000000000002,2802027.61849217,0.0,815496.813020437,444528. 
 01/03  11:00:00,22.0000000000002,2475921.17658528,0.0,131032.046407833,444528. 
 01/03  12:00:00,22.0000000000002,2001981.29970698,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1527633.42155193,0.0,130468.968,395136. 
 01/03  14:00:00,22.0000000000002,1904040.09742081,0.0,150138.686605426,444528. 
 01/03  15:00:00,21.9999999999998,1924233.09392784,0.0,497155.745678008,444528. 
 01/03  16:00:00,22.0000000000002,2083696.2709332,0.0,913170.250595231,444528. 
 01/03  17:00:00,22.,1826586.01782901,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1655015.25898886,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1503639.87126111,0.0,724827.6,296352. 
 01/03  20:00:00,19.0094447030929,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.9853618003617,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1560910125653,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4327732195978,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6760843334161,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7505517411138,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1548614404449,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0030882629925,411304.28654594,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001456639977,799540.996962018,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000108357346,1016098.81013858,0.0,72482.76,197568. 
 01/04  06:00:00,21.9036760383291,4914810.4473335,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6723382.98407096,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4733075.63181283,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4508751.49732694,0.0,1264082.4869642,444528. 
 01/04  10:00:00,22.0000000000003,3853504.58149782,0.0,799713.160385501,444528. 
 01/04  11:00:00,22.0000000000002,3618601.74498766,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3077303.74277132,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1973392.21473286,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2427636.25449297,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2396819.95495874,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2546212.81650628,0.0,431815.494198466,444528. 
 01/04  17:00:00,22.0000000000002,2495366.10691362,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2360011.63720746,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2109033.60894676,0.0,724827.6,296352. 
 01/04  20:00:00,17.7005982016978,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8676323948737,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0035263746043,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2283447750492,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3900572672165,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.002178147963,256533.480923963,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000019498561,750814.842522473,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001280737,1023279.95022461,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000135069,1112141.51414568,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000011708,1401674.64034706,0.0,72482.76,197568. 
 01/05  06:00:00,21.8963043874083,6502410.72424362,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999978,7275819.40440753,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5213406.29363113,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5222473.11107471,0.0,1203664.22724022,444528. 
 01/05  10:00:00,22.,4496192.03337547,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1767139.42656287,0.0,130468.968,444528. 
 01/05  12:00:00,23.9302305860178,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9809115701459,0.0,1773953.69469346,130468.968,395136. 
 01/05  14:00:00,25.9999999709211,0.0,4892693.81461121,130468.968,444528. 
 01/05  15:00:00,25.9999999926463,0.0,6758630.30124207,130468.968,444528. 
 01/05  16:00:00,25.9999999987505,0.0,4061444.61896554,130468.968,444528. 
 01/05  17:00:00,25.8347653471582,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.3119496837056,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.2516187918222,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.774855808545,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.8897398182222,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.5568763623892,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.3766561684729,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.2079585087426,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.2346551270493,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.2458665447791,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0050939398336,577276.905135754,0.0,72482.76,148176. 
 01/06  04:00:00,15.0002938156801,1080687.19514397,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000257708253,1322132.97690699,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000026351265,1446363.91186472,0.0,72482.76,148176. 
 01/06  07:00:00,21.8956609605243,6536006.269737,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999976,7138025.13424834,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999998,5587002.23902909,0.0,707551.893461261,246960. 
 01/06  10:00:00,22.0000000000003,4505062.52047093,0.0,589085.982222882,246960. 
 01/06  11:00:00,22.0000000000002,3844117.24936812,0.0,211137.342121395,246960. 
 01/06  12:00:00,22.0000000000003,3164407.85608094,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2420719.04438912,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2238173.50006313,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1166429.93408553,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1328799.48102213,0.0,63173.1161137949,172872. 
 01/06  17:00:00,22.,1752300.23590553,0.0,217448.28,172872. 
 01/06  18:00:00,18.80807244867,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0203450412202,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8496358550024,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8472792313929,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.00136653949,187155.528172777,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000090884,821435.909339885,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000006125,1151103.02354258,0.0,72482.76,148176. 
 01/07  01:00:00,15.000000000061,1241366.48769062,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000056,1415027.67671963,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000006,1567280.59087687,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1655729.37834251,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1779488.74128946,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1890972.12229881,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1986075.71617165,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1939314.57392984,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1873644.39092792,0.0,70223.7514815433,148176. 
 01/07  10:00:00,15.0000000000001,1737110.08272779,0.0,58929.6046503194,148176. 
 01/07  11:00:00,15.0000000000001,1546051.29890612,0.0,35802.2698495807,148176. 
 01/07  12:00:00,15.,1336322.6991099,0.0,14273.4576945325,148176. 
 01/07  13:00:00,15.0000000000001,1324429.11831056,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1101091.54590918,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1060394.14647263,0.0,24850.9847243093,148176. 
 01/07  16:00:00,15.0000000000001,1232763.35978385,0.0,49323.5562651921,148176. 
 01/07  17:00:00,15.0000000000001,1261867.81013615,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1329866.24350103,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1494127.27670191,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1425207.63199598,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1402719.01914461,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1374749.18261844,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1370408.52225965,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1359087.51806098,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1445610.89850047,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1383071.3266384,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1402333.43563996,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1425785.68874649,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1468738.45143025,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953968567935,6772868.2383252,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,7000389.6778195,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4829026.53467085,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4453893.2510215,0.0,1236227.43294967,444528. 
 01/08  10:00:00,22.,3798164.57351327,0.0,786402.197735895,444528. 
 01/08  11:00:00,22.,3641902.00432736,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3379212.24363944,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2720726.64630271,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2081698.76011545,0.0,130468.968,444528. 
 01/08  15:00:00,23.0082167332149,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.8512573186423,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.6200484135221,0.0,0.0,966632.55300973,444528. 
 01/08  18:00:00,22.0033240389944,218199.74527174,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000036234103,946189.569455363,0.0,724827.6,296352. 
 01/08  20:00:00,20.1423679813478,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.5952918692854,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.5879394355052,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.5899268267524,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.6122209901723,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.7493162402568,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0010721499119,167730.75389488,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000063248,860578.347672001,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000004901,1307135.10661475,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000632,1401755.40924722,0.0,72482.76,197568. 
 01/09  06:00:00,21.8963260174422,6309672.75567444,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999982,7336764.8559938,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999998,5453344.1617271,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5875386.6374257,0.0,1203956.95292604,444528. 
 01/09  10:00:00,22.0000000000003,5342556.41072993,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2960509.51119352,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1012065.19801057,0.0,130468.968,444528. 
 01/09  13:00:00,22.,415273.568681277,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999999,1659809.31785716,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,1867902.84374697,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2131786.23783842,0.0,313640.383757921,444528. 
 01/09  17:00:00,22.0000000000002,2282447.01108437,0.0,1085393.63095419,444528. 
 01/09  18:00:00,22.0000000000001,2209555.2408275,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2075146.84702517,0.0,724827.6,296352. 
 01/09  20:00:00,18.2636240595234,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1407928918134,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0036232070333,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9759887774866,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0101891305244,104043.004496854,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001109,888111.977770878,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000008,1274604.84304996,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000011,1378785.69696198,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1507193.97530923,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1672432.96880491,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937785401604,6981897.88203456,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7394723.66919789,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5250177.77019234,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5154143.9719171,0.0,1181218.83429901,444528. 
 01/10  10:00:00,22.0000000000001,4294782.35079245,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1460057.36522418,0.0,130468.968,444528. 
 01/10  12:00:00,25.8187284381231,0.0,336989.148759478,130468.968,444528. 
 01/10  13:00:00,26.,0.0,7384235.32186202,130468.968,395136. 
 01/10  14:00:00,25.9999999999998,0.0,11829505.7090895,130468.968,444528. 
 01/10  15:00:00,25.9999999999999,0.0,11476032.7476703,130468.968,444528. 
 01/10  16:00:00,26.0000000000002,0.0,6160231.63519533,130468.968,444528. 
 01/10  17:00:00,26.,0.0,884900.006829808,830693.461692363,444528. 
 01/10  18:00:00,24.8300223421663,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6173618207541,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.1503538968324,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3028000524182,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.0336355157,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7608286662108,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4798534312177,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3604994474652,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2674332126127,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0058531657422,620334.516767777,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003460881393,1135172.51995064,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000328030307,1480759.27171975,0.0,72482.76,197568. 
 01/11  06:00:00,21.8992907500191,5550312.01068966,0.0,144965.52,197568. 
 01/11  07:00:00,22.,7517026.08994594,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5643820.91553557,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6127585.7725601,0.0,1225908.84069635,444528. 
 01/11  10:00:00,22.0000000000002,5529548.6001527,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000003,3567182.61787422,0.0,130468.968,444528. 
 01/11  12:00:00,22.4231316202546,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9900483442789,0.0,3155657.38387562,130468.968,395136. 
 01/11  14:00:00,25.9999999999969,0.0,7371171.2136804,130468.968,444528. 
 01/11  15:00:00,25.9999999999992,0.0,9290354.68690425,130468.968,444528. 
 01/11  16:00:00,25.9999999999999,0.0,4905791.32576559,130468.968,444528. 
 01/11  17:00:00,26.,0.0,16556.711062873,813655.479855716,444528. 
 01/11  18:00:00,24.3561404144021,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.1371992973994,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6156543504497,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.7522400914328,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.4530590411117,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.2434761146905,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.0431276522319,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.043534447559,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0857813228361,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0009465391192,657525.514240139,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000565628408,1078667.30750193,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000050777445,1296483.18938098,0.0,72482.76,197568. 
 01/12  06:00:00,21.9010077651924,5318849.49121722,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999998,7339150.07240966,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5129711.95589934,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5118906.9152553,0.0,1273460.0726789,444528. 
 01/12  10:00:00,22.0000000000002,4380309.95049145,0.0,1049254.97806788,444528. 
 01/12  11:00:00,22.0000000000003,3977102.40720851,0.0,615125.077457629,444528. 
 01/12  12:00:00,22.0000000000003,3769316.50985865,0.0,205406.072455965,444528. 
 01/12  13:00:00,22.0000000000001,2876297.95005909,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3254392.34631861,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000004,3033374.33259101,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2801500.43148016,0.0,249731.686802265,444528. 
 01/12  17:00:00,22.,2638580.76760668,0.0,1095775.80214056,444528. 
 01/12  18:00:00,22.,2451647.81914459,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2228168.14191938,0.0,724827.6,296352. 
 01/12  20:00:00,18.3900208562625,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2141301076092,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2345349862184,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3506731501425,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4602326371049,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028903403764,292128.753318498,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000037089019,995553.692259291,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003399771,1464905.03674554,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000424334,1769222.69957026,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000046449,2009129.9961649,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005036,2145408.61443813,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879705145955,7929592.24517523,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999808,7707110.3797276,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6026480.68027047,0.0,696881.916523956,246960. 
 01/13  10:00:00,21.9999999999994,4720075.16553644,0.0,575961.395399804,246960. 
 01/13  11:00:00,22.0000000000001,4031504.84292843,0.0,332676.1683819,246960. 
 01/13  12:00:00,22.0000000000005,3638490.94223771,0.0,103641.986729387,246960. 
 01/13  13:00:00,22.0000000000003,3267704.96102818,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3151075.80462884,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2316279.64970572,0.0,61106.1751741519,172872. 
 01/13  16:00:00,22.0000000000002,2407046.01768839,0.0,136584.663106587,172872. 
 01/13  17:00:00,22.,2477473.26663205,0.0,200622.549034882,172872. 
 01/13  18:00:00,19.0896213403451,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9502949966164,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0521988171779,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2240543852211,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2787961861039,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002857228627,263544.309852622,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001036810929,656166.701182581,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057894515,843902.244316791,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005099539,867790.750442046,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000340491,990432.796615725,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024138,1158022.76084908,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001557,1126061.26739606,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000101,1131321.97659165,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1203092.48742253,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000003,1078832.48143845,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,968529.998883521,0.0,70747.3631763238,148176. 
 01/14  10:00:00,15.,808535.483826895,0.0,57641.05249401,148176. 
 01/14  11:00:00,15.0000000000001,591095.157319725,0.0,33418.1231696737,148176. 
 01/14  12:00:00,15.,373539.416504745,0.0,10628.2483141591,148176. 
 01/14  13:00:00,15.,212513.188548863,0.0,7248.276,148176. 
 01/14  14:00:00,15.,43077.2811406603,0.0,7248.276,148176. 
 01/14  15:00:00,15.0722541553992,0.0,0.0,19513.092980578,148176. 
 01/14  16:00:00,15.0713303615227,0.0,0.0,44776.2083868548,148176. 
 01/14  17:00:00,15.0008428904707,172250.872700825,0.0,66197.9104554163,148176. 
 01/14  18:00:00,15.0000251223724,411153.354566742,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000015165682,655072.484348664,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000734615,682786.583192595,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000034455,702026.08816933,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001741,792914.02713329,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000094,881678.760329177,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1039779.09202767,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1166534.09682819,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1152826.60863468,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1136322.88001006,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1100486.84835466,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1110318.73724594,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993293636547,6156407.61020375,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6478497.27227646,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4399083.91201787,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3983288.57757684,0.0,1226270.62448759,444528. 
 01/15  10:00:00,22.,3551711.86483885,0.0,713550.817904926,444528. 
 01/15  11:00:00,22.,3245201.49027829,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2820892.50144962,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1941270.32937282,0.0,130468.968,395136. 
