Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/01  24:00:00,15.0040920034572,427344.08117003,0.0,72482.76,197568. 
 01/02  01:00:00,15.0000070736854,943449.620695091,0.0,72482.76,197568. 
 01/02  02:00:00,15.0000005625856,1271600.03203324,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000643926,1390754.39754037,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000062653,1649944.04713407,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000006269,1863391.31160143,0.0,72482.76,197568. 
 01/02  06:00:00,21.8914389139278,7339897.04837967,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999918,7787358.80014684,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999985,5641805.14918675,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999995,5811078.19401406,0.0,1189102.09772605,444528. 
 01/02  10:00:00,21.9999999999999,4799074.11545461,0.0,130468.968,444528. 
 01/02  11:00:00,22.0000000000002,2710303.59134672,0.0,130468.968,444528. 
 01/02  12:00:00,23.0696720853647,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9439124451253,0.0,855851.46372993,130468.968,395136. 
 01/02  14:00:00,26.,0.0,2260114.57175935,130468.968,444528. 
 01/02  15:00:00,26.0000000000001,0.0,2560550.75223712,130468.968,444528. 
 01/02  16:00:00,26.,0.0,1060717.23137688,130468.968,444528. 
 01/02  17:00:00,24.8339804799446,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.6535174595059,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.6859059969027,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.4631456684493,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.7213440986641,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.6171632047121,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.624148416285,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.6587453804463,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.8752110601652,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.0467393237683,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.2899858702263,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.004570915435,352797.359101575,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001859821675,727638.280617016,0.0,72482.76,197568. 
 01/03  06:00:00,21.9041829753491,5074477.33878681,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000002,6199435.78252078,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4229216.76426547,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3633861.675154,0.0,1203499.24086131,444528. 
 01/03  10:00:00,22.0000000000004,2924749.62271162,0.0,655676.973967572,444528. 
 01/03  11:00:00,22.0000000000001,2496342.52911336,0.0,130468.968,444528. 
 01/03  12:00:00,22.,2010090.51709141,0.0,130468.968,444528. 
 01/03  13:00:00,22.0000000000002,1537529.92779146,0.0,130468.968,395136. 
 01/03  14:00:00,21.9999999999998,1929465.18783248,0.0,130468.968,444528. 
 01/03  15:00:00,22.,2036796.94807448,0.0,315096.234925283,444528. 
 01/03  16:00:00,22.0000000000002,2166160.94716121,0.0,821670.764094864,444528. 
 01/03  17:00:00,22.0000000000003,1870561.12885448,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1680882.7556493,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1516934.55778699,0.0,724827.6,296352. 
 01/03  20:00:00,19.1971461211361,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.081586117698,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2612069855282,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5218009962945,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7619124409981,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8302852552542,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2299008471377,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0041463252329,361309.065049236,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001837002948,767665.117403981,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000130256191,1003588.86911422,0.0,72482.76,197568. 
 01/04  06:00:00,21.9044921512524,4713693.92592737,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6704364.44872344,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4724305.91228162,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4512155.27057713,0.0,1252881.40103686,444528. 
 01/04  10:00:00,22.0000000000001,3956563.35053645,0.0,634120.93226078,444528. 
 01/04  11:00:00,22.0000000000003,3602140.60004583,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3032720.57995585,0.0,130468.968,444528. 
 01/04  13:00:00,21.9999999999998,1943987.47541147,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2567331.45698988,0.0,130468.968,444528. 
 01/04  15:00:00,21.9999999999998,2638640.34657004,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2867023.22313833,0.0,247079.685685342,444528. 
 01/04  17:00:00,22.0000000000002,2643667.4339448,0.0,1304689.68,444528. 
 01/04  18:00:00,21.9999999999998,2444280.12628895,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2152134.91521658,0.0,724827.6,296352. 
 01/04  20:00:00,18.2466576913016,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.239450995761,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3499673477636,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.528735080517,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6790758266881,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0084768091906,32095.2757598796,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000023106,608362.992768819,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000001321,954161.143949823,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000116,1121236.79943033,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000011,1330573.84190279,0.0,72482.76,197568. 
 01/05  06:00:00,21.8971353273295,6321971.55530386,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999986,7236352.34985356,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5195263.92293941,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5233229.49814628,0.0,1174574.84765102,444528. 
 01/05  10:00:00,22.,4112373.23383935,0.0,130468.968,444528. 
 01/05  11:00:00,22.,464169.392022315,0.0,130468.968,444528. 
 01/05  12:00:00,25.8302011457314,0.0,211478.140222933,130468.968,444528. 
 01/05  13:00:00,25.9999999999999,0.0,2858279.68250851,130468.968,395136. 
 01/05  14:00:00,26.,0.0,3785259.13531919,130468.968,444528. 
 01/05  15:00:00,26.0000000000001,0.0,3264712.36146287,130468.968,444528. 
 01/05  16:00:00,26.,0.0,1394931.3492444,130468.968,444528. 
 01/05  17:00:00,24.9144451713276,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.5966905093991,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.5464345392492,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.1262638816271,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.2706836977317,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.9798110866243,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.8286252909596,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.6928910719495,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.7452492508218,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0014055904811,203763.912587545,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000109517,869508.317004543,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000007964,1238944.49044915,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000922,1349405.33639683,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000088,1573803.54427449,0.0,72482.76,148176. 
 01/06  07:00:00,21.8942452380442,6841710.90356227,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999959,7207835.24923271,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5623389.83418556,0.0,702786.563505424,246960. 
 01/06  10:00:00,22.,4550228.88317519,0.0,549000.21158375,246960. 
 01/06  11:00:00,22.,3947599.94900516,0.0,72482.76,246960. 
 01/06  12:00:00,22.,3171257.83228275,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2462644.43524258,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000003,2300699.42150201,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1435660.66183679,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1569573.85609754,0.0,30609.9795189908,172872. 
 01/06  17:00:00,22.0000000000001,1836127.01845819,0.0,217448.28,172872. 
 01/06  18:00:00,19.0776270163118,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0525359504743,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9225901587587,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9128878614751,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0007867128324,130108.248078399,0.0,72482.76,148176. 
 01/06  23:00:00,15.000000002764,786452.802862067,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001816,1134837.93328104,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000178,1240721.12874535,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000017,1400879.85220661,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1558665.55503056,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000003,1650300.24272218,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1776341.57998623,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1889281.00999869,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1985364.3702089,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1939168.92511183,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1874559.58272418,0.0,69600.6266941806,148176. 
 01/07  10:00:00,15.0000000000001,1742044.11464819,0.0,54930.6421468184,148176. 
 01/07  11:00:00,15.0000000000002,1559351.90311499,0.0,23750.4596142466,148176. 
 01/07  12:00:00,15.0000000000001,1350916.22623379,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1337582.81197982,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000002,1121893.40994575,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1087806.90719562,0.0,14140.1184440722,148176. 
 01/07  16:00:00,15.0000000000001,1256229.28302399,0.0,43904.9543897563,148176. 
 01/07  17:00:00,15.0000000000001,1277186.60398688,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1339811.00119672,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1500356.48864134,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1429671.53935869,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1405779.34129061,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1376622.53964282,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1371950.35846375,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360247.884374,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446252.73369801,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1383989.65941642,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1403306.57628798,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1426828.47407024,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1469782.44351802,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953838204695,6775199.38814654,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7001718.0510198,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999992,4830077.32378363,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4467295.63335042,0.0,1217342.81043184,444528. 
 01/08  10:00:00,22.0000000000003,3907988.63964732,0.0,616260.93173078,444528. 
 01/08  11:00:00,22.0000000000005,3650498.72939772,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000001,3379359.60270333,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2726361.93693746,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2439612.10238351,0.0,130468.968,444528. 
 01/08  15:00:00,22.,780894.508533466,0.0,130468.968,444528. 
 01/08  16:00:00,22.,57495.956871624,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1044501.65321093,0.0,895364.451383978,444528. 
 01/08  18:00:00,22.,1477929.48529474,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1657254.51572462,0.0,724827.6,296352. 
 01/08  20:00:00,19.3864877328868,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.0109529966235,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9885173971114,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.0381258299698,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0884995070239,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.2535759404165,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0060486427624,565659.548590075,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003609502015,1098877.08080034,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000346829039,1410765.13383967,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000036238274,1564435.66287439,0.0,72482.76,197568. 
 01/09  06:00:00,21.8949318749101,6610667.42051,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999972,7403108.21397226,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5485224.06317726,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5910921.98204979,0.0,1175060.23934114,444528. 
 01/09  10:00:00,22.0000000000003,4958023.19944246,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2327338.07693096,0.0,130468.968,444528. 
 01/09  12:00:00,23.0157309389972,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.7142671056711,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.009476822178,918876.477619633,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000029676192,1537250.40255588,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000003183163,2153662.90868283,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000387953,2285775.64872828,0.0,1037862.40654292,444528. 
 01/09  18:00:00,22.0000000050387,2200489.47827234,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000007255,2070703.27946401,0.0,724827.6,296352. 
 01/09  20:00:00,18.2938332984704,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1606646404365,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0235310513858,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9932835991826,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0142390501476,93233.5619311517,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001102,879516.537007587,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000008,1270877.04583012,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000001,1379104.90196934,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1504407.61459493,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1671152.42675956,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937898389229,6979165.83934448,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7394955.08458816,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5250884.44697041,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5179006.64836766,0.0,1144997.78444547,444528. 
 01/10  10:00:00,22.,3870236.10811795,0.0,130468.968,444528. 
 01/10  11:00:00,22.3759149173864,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9803905192087,0.0,3847507.16885823,130468.968,444528. 
 01/10  13:00:00,25.9999999999766,0.0,8445929.59022203,130468.968,395136. 
 01/10  14:00:00,25.999999999993,0.0,8308117.60887753,130468.968,444528. 
 01/10  15:00:00,25.9999999999985,0.0,6191409.38593758,130468.968,444528. 
 01/10  16:00:00,25.9999999999999,0.0,2726042.3812126,130468.968,444528. 
 01/10  17:00:00,25.5227478124648,0.0,0.0,742335.510204328,444528. 
 01/10  18:00:00,24.1002079989262,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.9546126130588,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.5433370415521,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.7182809133561,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.486835355388,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.2413685954094,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.9909421276327,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.8957923082222,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0012216227344,170094.311989437,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000071202,909709.273470127,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000005214,1294153.32520263,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000613,1524105.5424865,0.0,72482.76,197568. 
 01/11  06:00:00,21.8962001454208,6279825.49441584,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999984,7614005.51234745,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999996,5690325.94211595,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6165656.50614621,0.0,1203961.00115413,444528. 
 01/11  10:00:00,22.,5119035.08429038,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,2481319.90116226,0.0,130468.968,444528. 
 01/11  12:00:00,24.5100114289193,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9197937473404,0.0,4145282.78420963,130468.968,395136. 
 01/11  14:00:00,25.9997335017647,0.0,5158380.95609251,130468.968,444528. 
 01/11  15:00:00,25.9999514671102,0.0,4388448.26580029,130468.968,444528. 
 01/11  16:00:00,25.9999961397688,0.0,1613940.83781552,130468.968,444528. 
 01/11  17:00:00,24.87612271445,0.0,0.0,721960.36835462,444528. 
 01/11  18:00:00,23.5001438430069,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.291893774151,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.8409711347296,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.0114097140336,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.7625177591974,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.5721717765359,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.4112021765765,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.4581369392145,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0041837995205,429063.86572567,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000072415952,965512.283335972,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000005519057,1232202.01717096,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000648114,1318551.00598194,0.0,72482.76,197568. 
 01/12  06:00:00,21.8975987514397,6109624.07569904,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999984,7453822.359904,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5184756.48503694,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5152296.96257112,0.0,1264845.69948712,444528. 
 01/12  10:00:00,22.0000000000003,4444551.17942758,0.0,973733.475141306,444528. 
 01/12  11:00:00,22.0000000000002,4135543.6711126,0.0,388110.381587497,444528. 
 01/12  12:00:00,22.,3859817.87980808,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2921391.07276091,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3318917.16252199,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3107179.78870472,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000004,3015368.92592811,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000001,2786708.38001625,0.0,1049260.91140132,444528. 
 01/12  18:00:00,22.,2526823.45752936,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2232868.1336043,0.0,724827.6,296352. 
 01/12  20:00:00,18.606210233731,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2829630508237,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.318189867417,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4171597579493,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5259591558937,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027149377684,242650.659011049,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028018657,964218.288528125,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002505235,1451057.8485046,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000319551,1749053.67091242,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000003501,2000376.94009146,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003797,2140659.74656499,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880073307401,7921943.14477485,0.0,144965.52,197568. 
 01/13  08:00:00,21.999999999981,7705590.50045511,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6031627.01284106,0.0,689173.380707715,246960. 
 01/13  10:00:00,21.9999999999994,4751538.60552397,0.0,531683.543971886,246960. 
 01/13  11:00:00,22.,4123395.99222607,0.0,203283.11441873,246960. 
 01/13  12:00:00,21.9999999999999,3686710.1626182,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3296892.08934937,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000004,3183854.60787392,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000003,2370784.17154224,0.0,26052.9095620168,172872. 
 01/13  16:00:00,22.0000000000002,2450752.05458772,0.0,117755.297961613,172872. 
 01/13  17:00:00,22.,2504343.1768058,0.0,196511.018363172,172872. 
 01/13  18:00:00,19.0849162591476,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.937578115347,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0412743251165,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.212953696653,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2688334618063,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028068427522,271369.405468254,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001029013321,661365.56238203,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057824338,846665.684445899,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005066661,870821.99493586,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000338242,992499.381881563,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023978,1159400.23825753,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001548,1127398.38492671,0.0,72482.76,148176. 
 01/14  06:00:00,15.00000000001,1132536.7203376,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1203725.40133936,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1079773.30312404,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,969875.003009211,0.0,70268.6714104858,148176. 
 01/14  10:00:00,15.0000000000001,813911.015477622,0.0,53233.1487336691,148176. 
 01/14  11:00:00,15.,604208.296650047,0.0,20545.0370302671,148176. 
 01/14  12:00:00,15.,383451.277984666,0.0,7248.276,148176. 
 01/14  13:00:00,15.,214061.94450844,0.0,7248.276,148176. 
 01/14  14:00:00,15.,69444.9151235965,0.0,7248.276,148176. 
 01/14  15:00:00,15.0051680581491,0.0,0.0,7645.11522041921,148176. 
 01/14  16:00:00,15.0150371101323,0.0,0.0,38331.8158337366,148176. 
 01/14  17:00:00,15.000208487397,201759.403156658,0.0,64671.5642411758,148176. 
 01/14  18:00:00,15.000006768782,430290.051276014,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000004587696,637742.513697338,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000222368,708005.002472827,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000010504,719532.924808259,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000533,805149.681533566,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000029,890707.57756329,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000002,1046320.3500362,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1171247.01316952,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156395.70343257,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1139121.64281891,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1102683.00627083,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1112179.45168853,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993054264354,6161098.14574599,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6480442.43687798,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4400427.16398234,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999997,3998657.05371573,0.0,1204554.21454425,444528. 
 01/15  10:00:00,22.,3677559.09725113,0.0,517432.127221884,444528. 
 01/15  11:00:00,22.,3254808.53742855,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2821699.80482138,0.0,130468.968,444528. 
