Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/06  15:00:00,22.0000000000002,1623232.9512065,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1613475.11956633,0.0,78754.6862785346,172872. 
 01/06  17:00:00,22.0000000000003,1814889.23559006,0.0,217448.28,172872. 
 01/06  18:00:00,19.1451109019701,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0448622939185,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9462611146906,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9388073031188,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0004301141165,99045.4758267823,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000009632,758087.902703735,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000000616,1112921.18898174,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000059,1230964.23811321,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000006,1376668.82653491,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1536622.19563863,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1629627.30388,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1755323.48368663,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1868582.89130111,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1964000.52424055,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1917721.60903034,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1855813.08360835,0.0,70434.4839549925,148176. 
 01/07  10:00:00,15.0000000000002,1737950.50190879,0.0,60058.665668808,148176. 
 01/07  11:00:00,15.0000000000002,1582651.94547733,0.0,38128.4553878596,148176. 
 01/07  12:00:00,15.0000000000001,1407976.64567993,0.0,17337.4837490384,148176. 
 01/07  13:00:00,15.0000000000001,1433402.74298397,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1224878.90563675,0.0,10967.6204653443,148176. 
 01/07  15:00:00,15.0000000000001,1178924.73525673,0.0,29545.3012137026,148176. 
 01/07  16:00:00,15.0000000000001,1348946.8593424,0.0,51599.4440358529,148176. 
 01/07  17:00:00,15.,1332297.54482446,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1367429.04767516,0.0,72482.76,148176. 
 01/07  19:00:00,14.9999999999999,1522223.54651166,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000002,1431244.27481688,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1403965.08469294,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1370898.29465008,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1362172.22085961,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1350346.77282288,0.0,72482.76,148176. 
 01/08  01:00:00,14.9999999999999,1441664.50311999,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000002,1369576.89444141,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1385572.97475726,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1406576.47697023,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1447960.52611749,0.0,72482.76,197568. 
 01/08  06:00:00,21.8956637626177,6725375.17111138,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6971977.06382326,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4806012.50282773,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4437792.0746907,0.0,1242613.95984451,444528. 
 01/08  10:00:00,22.0000000000001,3804077.66956006,0.0,820638.629903033,444528. 
 01/08  11:00:00,22.,3713929.15457762,0.0,135247.314540688,444528. 
 01/08  12:00:00,22.0000000000003,3499925.8780356,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2862763.62330558,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2577472.64525463,0.0,130468.968,444528. 
 01/08  15:00:00,22.,641897.997145345,0.0,130468.968,444528. 
 01/08  16:00:00,23.1052761988737,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.1217606838216,0.0,0.0,1000739.50341204,444528. 
 01/08  18:00:00,22.0032901695096,713856.590946685,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0002359244811,1246368.84282983,0.0,724827.6,296352. 
 01/08  20:00:00,19.8884114739643,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.4015835613166,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3973763151262,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.420657325323,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.4556187564893,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.6063372792902,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0036858307435,284182.813239232,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000042107322,918196.379413716,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000003403458,1323736.51876666,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000406986,1431370.71471328,0.0,72482.76,197568. 
 01/09  06:00:00,21.8962645969689,6329769.99161184,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999982,7330092.83933673,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5439787.3118913,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5863228.87898163,0.0,1212791.31972873,444528. 
 01/09  10:00:00,22.0000000000002,5341436.15214581,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000003,3249901.13616195,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1904011.16619034,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1186347.55655943,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,2353626.19107212,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2450334.22990716,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000002,2424585.17719579,0.0,413775.44502579,444528. 
 01/09  17:00:00,22.0000000000002,2409782.17761001,0.0,1107366.59385254,444528. 
 01/09  18:00:00,22.0000000000001,2277064.19820904,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2102879.44831067,0.0,724827.6,296352. 
 01/09  20:00:00,17.9796328485918,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.9463936968352,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.8298304762816,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.8335572714031,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0016787352795,220033.172938193,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000163639,948056.393882946,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000012275,1294071.86918644,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000001387,1363756.97313191,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000131,1514695.09204164,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000016,1666347.59803579,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938990334934,6965143.89327055,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7370193.03596966,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5225199.62746108,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5134980.39164108,0.0,1191641.36485254,444528. 
 01/10  10:00:00,22.0000000000001,4286754.58736708,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1827644.54454353,0.0,130468.968,444528. 
 01/10  12:00:00,24.3385622498211,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9578715211726,0.0,2833504.11602533,130468.968,395136. 
 01/10  14:00:00,25.9999941595808,0.0,4708705.71635201,130468.968,444528. 
 01/10  15:00:00,25.9999986165512,0.0,6046575.98375719,130468.968,444528. 
 01/10  16:00:00,25.9999997543307,0.0,4240686.16878616,130468.968,444528. 
 01/10  17:00:00,25.9999999931802,0.0,529148.744960682,882407.570447513,444528. 
 01/10  18:00:00,24.6735524137074,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.4851564313722,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.0444126188698,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.2138344692273,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.9608173617473,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7027891616607,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4352570216011,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3287752336212,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2438608476568,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.005261621754,628300.626124778,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003112566862,1130119.16349747,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000293671528,1470514.43408092,0.0,72482.76,197568. 
 01/11  06:00:00,21.8994873182914,5512128.46837649,0.0,144965.52,197568. 
 01/11  07:00:00,22.,7495463.49959354,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000003,5624008.23760503,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6112462.54867271,0.0,1233148.06210507,444528. 
 01/11  10:00:00,22.0000000000004,5503360.76780104,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3800787.72348179,0.0,130468.968,444528. 
 01/11  12:00:00,22.,1021501.03777057,0.0,130468.968,444528. 
 01/11  13:00:00,25.468749603744,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.97596538204,0.0,1487545.12453516,130468.968,444528. 
 01/11  15:00:00,25.9956106502075,0.0,4165677.17004302,130468.968,444528. 
 01/11  16:00:00,25.9993901842029,0.0,3078766.34668862,130468.968,444528. 
 01/11  17:00:00,25.7681376121521,0.0,0.0,867174.272106652,444528. 
 01/11  18:00:00,24.1700408166548,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.9584527016989,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.4646677609538,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.6161123478438,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.3366861611519,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.125546917578,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.9394015331251,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.9652211194469,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0360237348298,16184.7910349455,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000000003,696136.898942236,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000001,1094959.61880418,0.0,72482.76,197568. 
 01/12  05:00:00,15.,1297341.46890553,0.0,72482.76,197568. 
 01/12  06:00:00,21.9007189045874,5393396.28932859,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999998,7345666.26619021,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5121034.40003843,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5107175.28290854,0.0,1276373.3385395,444528. 
 01/12  10:00:00,21.9999999999999,4376350.10141645,0.0,1070454.53048976,444528. 
 01/12  11:00:00,22.0000000000002,3992955.08682949,0.0,658600.581916181,444528. 
 01/12  12:00:00,22.0000000000003,3808591.54102611,0.0,262772.915298173,444528. 
 01/12  13:00:00,22.0000000000002,2981477.40484651,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3419966.79709042,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3174694.91544239,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2909552.56185868,0.0,356341.105654589,444528. 
 01/12  17:00:00,22.,2719342.82102829,0.0,1116564.16178957,444528. 
 01/12  18:00:00,22.,2497171.7107827,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2229512.06616536,0.0,724827.6,296352. 
 01/12  20:00:00,18.540449241788,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2855640653412,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3153325455206,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4257890249378,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5390758489856,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0025871465185,226337.68049602,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000024488928,945118.019277671,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002150463,1433268.66334257,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000277736,1720711.36370183,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000030284,1972991.33781741,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003265,2111742.61079136,0.0,72482.76,148176. 
 01/13  07:00:00,21.888348731874,7862008.89437217,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999825,7672000.65530687,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999962,6005555.9870446,0.0,699488.840292954,246960. 
 01/13  10:00:00,21.9999999999992,4724709.67873792,0.0,588179.17874381,246960. 
 01/13  11:00:00,21.9999999999999,4068852.55585752,0.0,357235.525451184,246960. 
 01/13  12:00:00,22.0000000000002,3709232.44688364,0.0,135908.840376212,246960. 
 01/13  13:00:00,22.,3390933.31012783,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3295775.13027876,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2453569.53895393,0.0,76525.0183856229,172872. 
 01/13  16:00:00,22.,2523407.26795268,0.0,144542.016393265,172872. 
 01/13  17:00:00,22.,2555236.4803252,0.0,202254.099721886,172872. 
 01/13  18:00:00,19.0865425633578,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9294214072055,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0453938013042,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2240498798681,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2751008861156,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027156795527,255096.933465088,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000971666927,647141.194007592,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000053599323,836008.813449727,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004571427,868023.091570656,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000304664,976585.241123932,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021592,1150102.66606569,0.0,72482.76,148176. 
 01/14  05:00:00,15.000000000138,1110773.92735848,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000089,1114107.52577016,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1194747.52389893,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1062053.07520349,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,953918.641820173,0.0,70909.2503326055,148176. 
 01/14  10:00:00,15.,812342.418754623,0.0,58862.5318079461,148176. 
 01/14  11:00:00,15.,627884.211252317,0.0,35874.0138463837,148176. 
 01/14  12:00:00,15.0000000000001,438963.544621786,0.0,13855.9918468812,148176. 
 01/14  13:00:00,15.,266034.018157004,0.0,7248.276,148176. 
 01/14  14:00:00,15.0000000000001,199267.784883871,0.0,7248.276,148176. 
 01/14  15:00:00,15.,114335.772135354,0.0,24737.9482674696,148176. 
 01/14  16:00:00,15.,89833.0578367152,0.0,47503.5150078273,148176. 
 01/14  17:00:00,15.,264511.008012917,0.0,66808.4387965708,148176. 
 01/14  18:00:00,15.,454905.76913054,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,705320.004439774,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,720073.893397497,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,721304.703336705,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,809715.758818113,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000002,881034.912683534,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1032519.03310231,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1152793.54613105,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1135774.44581977,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1117433.84702807,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1080655.93115263,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1089709.1306162,0.0,72482.76,197568. 
 01/15  06:00:00,21.8996072900956,6104992.71790044,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999992,6448696.98463997,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4375148.53592434,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3967271.7990843,0.0,1233542.77038151,444528. 
 01/15  10:00:00,22.0000000000001,3559999.65266123,0.0,751528.801878931,444528. 
 01/15  11:00:00,22.,3323678.8986309,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2940705.37371769,0.0,130468.968,444528. 
 01/15  13:00:00,22.,2064902.69921576,0.0,130468.968,395136. 
