Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/05  14:00:00,26.,0.0,3695103.64229422,130468.968,444528. 
 01/05  15:00:00,26.0000000000001,0.0,2750174.77129061,130468.968,444528. 
 01/05  16:00:00,26.,0.0,591807.2705185,130468.968,444528. 
 01/05  17:00:00,24.5839363638868,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.3480657451388,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.2928839871574,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.8987992960065,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.0480667346741,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.7719900207333,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.630883861452,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.5067251898249,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.5681337014658,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0043105177813,359145.787090924,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000061777894,959703.495051299,0.0,72482.76,148176. 
 01/06  04:00:00,15.000000482271,1282249.86225938,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000569773,1365847.4207547,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000054166,1611920.45839225,0.0,72482.76,148176. 
 01/06  07:00:00,21.8938323777693,6929485.79366099,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999996,7228991.14170026,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5630541.3599691,0.0,706827.312919866,246960. 
 01/06  10:00:00,22.,4529936.88088056,0.0,582901.305200127,246960. 
 01/06  11:00:00,22.,3866649.66994063,0.0,183209.397118656,246960. 
 01/06  12:00:00,22.,3130260.40196817,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2424342.12352775,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2302795.48761042,0.0,72482.76,246960. 
 01/06  15:00:00,21.9999999999999,1411088.89983524,0.0,21744.828,172872. 
 01/06  16:00:00,21.9999999999999,1554869.82434448,0.0,67329.9448786728,172872. 
 01/06  17:00:00,22.,1835189.51953355,0.0,217448.28,172872. 
 01/06  18:00:00,19.0745243013504,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0512546248435,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9368695886387,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9099400984845,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008153520599,132725.0082426,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000029634,788616.805510311,0.0,72482.76,148176. 
 01/06  24:00:00,15.000000000195,1136315.93487808,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000189,1241246.42558842,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000018,1402480.64004948,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1560055.4567158,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1651561.63700606,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1777586.65489027,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1890485.15312202,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1986591.30334342,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1940392.36646498,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1874903.91100217,0.0,70129.003772577,148176. 
 01/07  10:00:00,15.,1737616.97024965,0.0,58312.7282861352,148176. 
 01/07  11:00:00,15.,1545084.37766869,0.0,33907.7295339072,148176. 
 01/07  12:00:00,15.,1333849.52745186,0.0,11174.7971400899,148176. 
 01/07  13:00:00,15.,1319236.27751204,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1102528.35597632,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1063715.21756197,0.0,25368.9976269697,148176. 
 01/07  16:00:00,15.,1233843.74134156,0.0,49383.4945959107,148176. 
 01/07  17:00:00,15.,1263297.84809332,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1331736.12424746,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1494982.53470996,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1426960.22254408,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404301.57059055,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375913.6690483,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1371712.45970073,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360271.86158052,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1446172.15336734,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1384585.09218144,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1404165.95699937,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1427897.4452415,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1470947.07183504,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953687866185,6777853.4677781,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7003352.62547649,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4831412.60698133,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999998,4457177.36714901,0.0,1233355.97805885,444528. 
 01/08  10:00:00,22.0000000000001,3813372.82073875,0.0,759611.08205081,444528. 
 01/08  11:00:00,22.0000000000003,3617565.38814352,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000001,3348959.49717659,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000005,2696836.32572912,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000001,2455077.61245297,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,989913.287781519,0.0,130468.968,444528. 
 01/08  16:00:00,22.,652683.566266144,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1363454.05536109,0.0,976845.577566004,444528. 
 01/08  18:00:00,22.0000000000001,1654803.47952712,0.0,1014758.64,395136. 
 01/08  19:00:00,21.9999999999999,1751780.4493252,0.0,724827.6,296352. 
 01/08  20:00:00,19.211749371129,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.8914650033916,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8631142782007,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9233591970696,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9791354610927,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1498875385313,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0036114218783,640638.685323441,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002304620651,1145382.34244442,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000235285419,1425696.78913708,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000024141629,1598885.42002622,0.0,72482.76,197568. 
 01/09  06:00:00,21.8945479499189,6692161.5566665,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999968,7422106.95301686,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999993,5494820.5647451,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5899192.34038593,0.0,1199551.75691857,444528. 
 01/09  10:00:00,22.,4976126.19508049,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2133593.96227654,0.0,130468.968,444528. 
 01/09  12:00:00,23.1015725064823,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.8103716273172,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0096202223011,826743.775762945,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000023719852,1482435.83764626,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000002396925,2023611.63861719,0.0,340705.210710815,444528. 
 01/09  17:00:00,22.0000000285006,2241352.21787418,0.0,1090576.28396322,444528. 
 01/09  18:00:00,22.0000000036683,2187988.33181626,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000005241,2064475.8642597,0.0,724827.6,296352. 
 01/09  20:00:00,18.3327681065895,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1861997180561,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0491245425302,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0155016139668,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0194299719702,79350.0954429721,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000000091,868476.037275678,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000064,1266074.21528728,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000007,1379348.73730739,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1500979.91689942,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1669626.53218589,0.0,72482.76,197568. 
 01/10  06:00:00,21.893802812786,6975971.6542644,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999956,7395369.19607903,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5251867.82023883,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5158902.34379023,0.0,1175689.17486279,444528. 
 01/10  10:00:00,22.,3887074.83406325,0.0,130468.968,444528. 
 01/10  11:00:00,22.3968732889923,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9742805376341,0.0,4356795.38042001,130468.968,444528. 
 01/10  13:00:00,25.99999999992,0.0,8837357.12026241,130468.968,395136. 
 01/10  14:00:00,25.9999999999773,0.0,8124669.66073537,130468.968,444528. 
 01/10  15:00:00,25.999999999995,0.0,5446518.01381136,130468.968,444528. 
 01/10  16:00:00,25.9999999999996,0.0,1772110.68163357,130468.968,444528. 
 01/10  17:00:00,25.1188282128398,0.0,0.0,854622.152016697,444528. 
 01/10  18:00:00,23.7795428790483,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.6375105636253,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.2565098158637,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.4388336324027,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.2259125228442,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.9928871823658,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7568145840881,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6728572255293,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0025392864585,355733.061638545,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000610912,1026100.18237378,0.0,72482.76,197568. 
 01/11  04:00:00,15.000000004872,1348701.84190315,0.0,72482.76,197568. 
 01/11  05:00:00,15.000000000662,1503331.29887465,0.0,72482.76,197568. 
 01/11  06:00:00,21.8948381886426,6588936.25285388,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999973,7666473.45016852,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999994,5715852.68289579,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6165749.33760229,0.0,1222569.39352652,444528. 
 01/11  10:00:00,21.9999999999999,5148963.42903062,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2508122.61432734,0.0,130468.968,444528. 
 01/11  12:00:00,24.7481641625469,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8906208824592,0.0,4502742.21383065,130468.968,395136. 
 01/11  14:00:00,25.9978145307443,0.0,5095405.65342583,130468.968,444528. 
 01/11  15:00:00,25.9996523014984,0.0,3699142.27903233,130468.968,444528. 
 01/11  16:00:00,25.9999875919979,0.0,683492.115337013,130468.968,444528. 
 01/11  17:00:00,24.4718720274308,0.0,0.0,838310.486449461,444528. 
 01/11  18:00:00,23.1655834114993,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0148024086478,60575.4045062539,0.0,724827.6,296352. 
 01/11  20:00:00,20.5670322158081,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.7418379640511,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.5079309604742,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3309787083189,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.1838507403357,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2420066974694,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.005379916075,602812.946580056,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003053561401,1068327.18302947,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000256128107,1279542.73505919,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000026484491,1394805.96435236,0.0,72482.76,197568. 
 01/12  06:00:00,21.8970371002176,6231454.83788648,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999985,7480326.7275125,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5197989.8480463,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5154297.25858258,0.0,1272150.23532263,444528. 
 01/12  10:00:00,22.0000000000003,4405155.05977438,0.0,1037600.23619123,444528. 
 01/12  11:00:00,22.0000000000001,4007172.84362156,0.0,579426.327361421,444528. 
 01/12  12:00:00,22.0000000000003,3808540.2733006,0.0,146749.668656998,444528. 
 01/12  13:00:00,22.0000000000002,2884055.89362764,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3289076.23436789,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3096412.51077368,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2939597.21244343,0.0,278694.166520762,444528. 
 01/12  17:00:00,22.,2752788.63819343,0.0,1099343.84233528,444528. 
 01/12  18:00:00,22.,2518863.51382138,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2227183.99613389,0.0,724827.6,296352. 
 01/12  20:00:00,18.5917142538108,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2804842882141,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3133064265429,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4130758586908,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5214951670832,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027353235855,246355.145864318,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028737451,967092.739119692,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002575456,1452935.26631493,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000327871,1751824.86514252,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000035931,2002456.36947306,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003897,2142643.11576251,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879849429974,7925943.97735536,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999812,7707655.92247117,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6027940.28770331,0.0,695709.814044828,246960. 
 01/13  10:00:00,21.9999999999993,4723418.98355895,0.0,569119.93043272,246960. 
 01/13  11:00:00,21.9999999999999,4041298.82551165,0.0,312320.894205174,246960. 
 01/13  12:00:00,21.9999999999999,3653083.98233904,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000003,3266915.36686274,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3156611.977477,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2325628.46218276,0.0,62913.2698866221,172872. 
 01/13  16:00:00,22.,2413807.51124045,0.0,136890.142532219,172872. 
 01/13  17:00:00,22.0000000000003,2481961.48443006,0.0,200504.599571708,172872. 
 01/13  18:00:00,19.0877221414666,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9463861799886,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0478777570119,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2190865307207,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2746664854544,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028475527709,267733.624518438,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001039220832,659233.094793546,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058251973,845784.243955442,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005160989,867638.420976272,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000344548,992995.93927872,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024426,1159564.38041239,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001578,1128068.4870775,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1133387.45498707,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1204109.08673671,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1080689.75901463,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,970124.948988228,0.0,70674.5768756758,148176. 
 01/14  10:00:00,15.0000000000001,809231.597430388,0.0,56960.1828476725,148176. 
 01/14  11:00:00,15.,590127.366952975,0.0,31393.4569668367,148176. 
 01/14  12:00:00,15.,370898.559734729,0.0,7327.71998783172,148176. 
 01/14  13:00:00,15.0000000000001,214458.647089296,0.0,7248.276,148176. 
 01/14  14:00:00,15.,40682.1496587575,0.0,7248.276,148176. 
 01/14  15:00:00,15.0622277880813,0.0,0.0,20133.9320554532,148176. 
 01/14  16:00:00,15.0631304078668,0.0,0.0,44888.5028960779,148176. 
 01/14  17:00:00,15.0007665521857,176970.684623872,0.0,66164.303700461,148176. 
 01/14  18:00:00,15.0000231905594,415063.943629454,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000014239369,653489.82345778,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000690636,687667.478728962,0.0,72482.76,148176. 
 01/14  21:00:00,15.000000003247,706176.57015358,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001642,795482.681336178,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000088,884606.750196855,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000005,1042521.97409313,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1169247.69501505,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1155470.46987683,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1138899.53417453,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1102958.90394799,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1112756.07160366,0.0,72482.76,197568. 
 01/15  06:00:00,21.899296574316,6162557.02022119,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6481810.21686883,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4401635.98209049,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3986839.76619553,0.0,1222967.71526891,444528. 
 01/15  10:00:00,22.0000000000001,3569111.95739747,0.0,682610.493667128,444528. 
 01/15  11:00:00,22.,3218775.53723579,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2790384.18731925,0.0,130468.968,444528. 
