Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/06  12:00:00,22.0000000000002,3252768.71736156,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2576940.73136307,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2297039.17834158,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1455413.276409,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1497138.80937374,0.0,51627.8838514052,172872. 
 01/06  17:00:00,22.,1820588.84299858,0.0,217448.28,172872. 
 01/06  18:00:00,19.0366594198571,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0736400983649,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9480657778168,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9283691956162,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0006193531253,115471.076907225,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000017851,773749.047126016,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001159,1125574.39723397,0.0,72482.76,148176. 
 01/07  01:00:00,15.000000000011,1237317.10301214,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000011,1391039.13605593,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1550157.2109965,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1642609.63390584,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1768782.22983737,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1881990.46747365,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1977952.96767766,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000003,1931788.92506453,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1868192.17713853,0.0,70021.682610548,148176. 
 01/07  10:00:00,15.0000000000002,1741067.10253916,0.0,57582.9536836273,148176. 
 01/07  11:00:00,15.0000000000002,1567979.36561576,0.0,31614.7492591619,148176. 
 01/07  12:00:00,15.0000000000002,1376449.12376474,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000003,1376784.86657615,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1162467.90801286,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1120543.14797485,0.0,21358.8617394427,148176. 
 01/07  16:00:00,15.,1290608.59566882,0.0,47470.7569712247,148176. 
 01/07  17:00:00,15.,1298341.4033544,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1350831.34035196,0.0,72482.76,148176. 
 01/07  19:00:00,14.9999999999999,1508805.16412632,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1430901.48493117,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404425.09910892,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1374370.46655517,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000002,1368787.12995534,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1357034.63790087,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1444766.873063,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1379177.04644848,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1397344.19962944,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1419870.85974323,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1462431.39968326,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954780118428,6758464.48939331,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999964,6991677.2073214,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4821943.29135416,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4454980.05624876,0.0,1230103.46800919,444528. 
 01/08  10:00:00,21.9999999999999,3849892.78229338,0.0,726026.327773168,444528. 
 01/08  11:00:00,22.0000000000002,3689918.70284163,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3444696.31033559,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2792748.36851995,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2392201.32353925,0.0,130468.968,444528. 
 01/08  15:00:00,22.0697513836555,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.52476786873,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.4252387342999,0.0,0.0,938969.007761807,444528. 
 01/08  18:00:00,22.004180178322,397484.610786746,0.0,1014758.64,395136. 
 01/08  19:00:00,22.000009241573,1060597.06568877,0.0,724827.6,296352. 
 01/08  20:00:00,20.059636994252,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.5249573102705,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.5178783075476,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.5271106913373,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.5538881199068,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.6957011214958,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0013683333536,207441.951664753,0.0,72482.76,197568. 
 01/09  03:00:00,15.000000011901,883358.623884275,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000009374,1314714.3969578,0.0,72482.76,197568. 
 01/09  05:00:00,15.00000000012,1406228.21523033,0.0,72482.76,197568. 
 01/09  06:00:00,21.896219803877,6335634.03166068,0.0,144965.52,197568. 
 01/09  07:00:00,21.999999999998,7337860.25590506,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5450651.41125389,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5881572.55770787,0.0,1194291.5235218,444528. 
 01/09  10:00:00,22.0000000000001,5387658.42674987,0.0,130468.968,444528. 
 01/09  11:00:00,22.,3286592.64819915,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1823729.84298823,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1015440.33342344,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,2150744.98451114,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000002,2238247.98593417,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000003,2370708.35681499,0.0,239551.633958788,444528. 
 01/09  17:00:00,22.0000000000002,2360608.85773707,0.0,1067296.09613744,444528. 
 01/09  18:00:00,22.,2246236.79761996,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2092361.87408675,0.0,724827.6,296352. 
 01/09  20:00:00,18.122746681509,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0372198071931,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9133903669321,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.8991359525564,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0012356839606,171628.446038784,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000077089,924290.986588479,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000005699,1289167.7952742,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000627,1374206.77964168,0.0,72482.76,197568. 
 01/10  04:00:00,15.000000000006,1517277.90350271,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000006,1675482.05476043,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937636581564,6987563.62031263,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999957,7389814.12865852,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5243718.74957832,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999997,5160320.76726295,0.0,1168899.01757314,444528. 
 01/10  10:00:00,22.0000000000003,4341191.2891449,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1883111.70167784,0.0,130468.968,444528. 
 01/10  12:00:00,24.5100805693886,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9232470928708,0.0,3855174.31974151,130468.968,395136. 
 01/10  14:00:00,25.99972196045,0.0,6469328.0307304,130468.968,444528. 
 01/10  15:00:00,25.9999216975715,0.0,7932184.05258491,130468.968,444528. 
 01/10  16:00:00,25.9999839757578,0.0,5237999.17187984,130468.968,444528. 
 01/10  17:00:00,25.9999992607279,0.0,910947.969781384,792494.589841675,444528. 
 01/10  18:00:00,24.8322324817494,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6230958187735,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.1605318525167,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3148347996993,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.048133588624,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7777203943399,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4987489997608,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.381647100967,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2893114577931,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0062738033279,600415.013342994,0.0,72482.76,197568. 
 01/11  04:00:00,15.000364410372,1119902.84026628,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000340523254,1471843.22794044,0.0,72482.76,197568. 
 01/11  06:00:00,21.8996281770966,5471121.34769248,0.0,144965.52,197568. 
 01/11  07:00:00,22.,7503576.99060621,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5634459.06078747,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6128337.54967613,0.0,1218733.9592167,444528. 
 01/11  10:00:00,21.9999999999999,5570120.38004104,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3833527.97123492,0.0,130468.968,444528. 
 01/11  12:00:00,22.,900658.250436784,0.0,130468.968,444528. 
 01/11  13:00:00,25.8258443623978,0.0,396354.564292496,130468.968,395136. 
 01/11  14:00:00,25.9999999999999,0.0,2942733.53344289,130468.968,444528. 
 01/11  15:00:00,26.0000000000002,0.0,6099068.89561028,130468.968,444528. 
 01/11  16:00:00,25.9999999999999,0.0,4116029.36308499,130468.968,444528. 
 01/11  17:00:00,26.,0.0,101335.966798874,774075.336305654,444528. 
 01/11  18:00:00,24.3972707405284,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.1643279034022,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6466212199661,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.7838915248073,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.4859036224322,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.2613607571373,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.0764117102118,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.0771625429018,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.1196125455604,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0019144805695,631079.046760071,0.0,72482.76,197568. 
 01/12  04:00:00,15.0001116374058,1061303.9232771,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000098082209,1288323.99988187,0.0,72482.76,197568. 
 01/12  06:00:00,21.9014033575891,5225523.89936298,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999998,7327972.01851765,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5120800.01349025,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5114940.83717877,0.0,1270666.57657588,444528. 
 01/12  10:00:00,22.0000000000001,4400684.7799788,0.0,1023795.63168474,444528. 
 01/12  11:00:00,22.0000000000002,4048293.39522271,0.0,536192.002613245,444528. 
 01/12  12:00:00,21.9999999999999,3861896.25515418,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999999,2948120.02917295,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3350523.09330926,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999997,3095508.99264316,0.0,130468.968,444528. 
 01/12  16:00:00,21.9999999999999,2939390.33318033,0.0,170897.581180243,444528. 
 01/12  17:00:00,22.0000000000002,2683346.92962572,0.0,1078390.47119443,444528. 
 01/12  18:00:00,22.0000000000003,2471427.88217499,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2232141.75021666,0.0,724827.6,296352. 
 01/12  20:00:00,18.454843418907,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2506295787432,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2689761190061,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3819363514917,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.492410532263,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028009150687,265867.034709034,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032078896,976311.820976507,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002892594,1453595.08738041,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000365289,1751994.38462033,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000003994,1996591.78346157,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004321,2134489.9599419,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880897992529,7908305.80817257,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999815,7696037.00843563,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6022764.50923641,0.0,694382.168221522,246960. 
 01/13  10:00:00,21.9999999999992,4737577.57633693,0.0,560987.526682104,246960. 
 01/13  11:00:00,22.,4087342.38844381,0.0,287650.937640227,246960. 
 01/13  12:00:00,22.0000000000002,3708741.87992042,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3337863.71091802,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000004,3227780.13271919,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2397235.28960334,0.0,49676.5875027819,172872. 
 01/13  16:00:00,22.0000000000001,2474714.78783278,0.0,130135.762779029,172872. 
 01/13  17:00:00,22.0000000000002,2522331.13455622,0.0,199179.549691818,172872. 
 01/13  18:00:00,19.0853371166879,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9342238279606,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0421564251462,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2161809768961,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2704861341699,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027733749366,266138.695688207,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001008727913,656699.180718354,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000056340274,843139.826358167,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004961397,866354.374147832,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000330842,988288.592739284,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023454,1156976.32212517,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001508,1121934.7580183,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000097,1126317.97531882,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1200708.89604553,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1073807.51287919,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,964995.059786339,0.0,70592.1315010008,148176. 
 01/14  10:00:00,15.,813872.088604034,0.0,56151.5469768333,148176. 
 01/14  11:00:00,15.0000000000001,612881.041323094,0.0,28940.6419958877,148176. 
 01/14  12:00:00,15.0000000000001,407334.025959465,0.0,7248.276,148176. 
 01/14  13:00:00,15.,230093.642635662,0.0,7248.276,148176. 
 01/14  14:00:00,15.,124814.679739246,0.0,7248.276,148176. 
 01/14  15:00:00,15.,41771.7243662985,0.0,15643.3007697365,148176. 
 01/14  16:00:00,15.,28182.1219788487,0.0,42568.2198588022,148176. 
 01/14  17:00:00,15.,226336.859472388,0.0,65660.0161019474,148176. 
 01/14  18:00:00,15.0000000000001,441399.181574692,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,669283.184588052,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,711172.713268146,0.0,72482.76,148176. 
 01/14  21:00:00,15.,719699.869109165,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,806365.382875506,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,887294.925338516,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1041434.11212553,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1164513.5425138,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1148982.57823551,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1131491.21587926,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1095025.39904813,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1104424.14368242,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994054104062,6142691.34802804,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6469357.41873663,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4391795.17227483,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000003,3985318.9129031,0.0,1219205.72270281,444528. 
 01/15  10:00:00,22.,3611277.65456377,0.0,643625.013641099,444528. 
 01/15  11:00:00,22.0000000000002,3296588.06248914,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2887095.14210229,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,2004314.45463534,0.0,130468.968,395136. 
