Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/06  16:00:00,21.9999999999999,1343731.4584102,0.0,58033.3557013736,172872. 
 01/06  17:00:00,22.0000000000001,1758995.2497935,0.0,217448.28,172872. 
 01/06  18:00:00,18.8360262722114,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0305686236885,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8640664738021,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8592129080253,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0012728949754,177245.661863752,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000076687,815279.058915559,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000005145,1148191.14665533,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000509,1241478.06997151,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000047,1412399.58377782,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1565698.87767625,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1654753.12939029,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000003,1778951.88017261,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1890713.68265925,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1986008.1030852,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1939356.04808616,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1874101.67639002,0.0,70146.862466656,148176. 
 01/07  10:00:00,15.,1739526.47820484,0.0,58326.2266341218,148176. 
 01/07  11:00:00,15.0000000000001,1552422.44038607,0.0,33486.635787629,148176. 
 01/07  12:00:00,15.0000000000001,1346911.03739376,0.0,9929.28582991024,148176. 
 01/07  13:00:00,15.,1334750.91949655,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1112814.70893785,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1072463.44952787,0.0,23386.6418474071,148176. 
 01/07  16:00:00,15.0000000000001,1244137.24024966,0.0,48546.0903969878,148176. 
 01/07  17:00:00,15.0000000000001,1269878.74036615,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1335205.69996576,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1497593.29574138,0.0,72482.76,148176. 
 01/07  20:00:00,14.9999999999999,1427516.22041918,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404157.16132582,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375402.84790131,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1370942.34056168,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1359478.56963466,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1445832.93519077,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1383350.93930286,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000002,1402617.57920734,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1426082.28591467,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1469030.4626027,0.0,72482.76,197568. 
 01/08  06:00:00,21.895393234688,6773517.84151761,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7000753.49936207,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4829312.19455627,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4456234.61309569,0.0,1233897.20945132,444528. 
 01/08  10:00:00,22.,3821886.87783538,0.0,753937.187288153,444528. 
 01/08  11:00:00,22.,3651994.46314631,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3390621.37712964,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2733119.39132789,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2106792.90358672,0.0,130468.968,444528. 
 01/08  15:00:00,22.8965957715261,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.9892005353488,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.7607785054268,0.0,0.0,953641.09737744,444528. 
 01/08  18:00:00,22.0003899010211,62414.3206072509,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000005814,855620.286225791,0.0,724827.6,296352. 
 01/08  20:00:00,20.2169812283235,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.652068358348,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.645287049064,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.643018501453,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.6624851178497,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.7968684834312,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0007383030946,130173.450211305,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000028023,836456.916564698,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000002133,1295869.5991324,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000281,1391666.02047047,0.0,72482.76,197568. 
 01/09  06:00:00,21.8964770853457,6276043.5952126,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999984,7330443.21994716,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5450477.91942,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5877567.06720231,0.0,1199870.7295937,444528. 
 01/09  10:00:00,22.0000000000002,5292775.5752509,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2906315.59774889,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,936166.875320461,0.0,130468.968,444528. 
 01/09  13:00:00,22.,419162.064224419,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999999,1680497.37144298,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,1895682.97950898,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2147265.9792244,0.0,280626.827799529,444528. 
 01/09  17:00:00,22.0000000000002,2273160.20239165,0.0,1077053.9634109,444528. 
 01/09  18:00:00,21.9999999999999,2202686.65119009,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2071666.51132032,0.0,724827.6,296352. 
 01/09  20:00:00,18.287192593382,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1565601508114,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0196725211502,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9902299302775,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0135772793129,94980.0325824621,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001112,880648.829633977,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000081,1271108.24053699,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000009,1378771.20144408,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1504251.97154542,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1670711.68772402,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937963015256,6978096.03690277,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7394030.9179402,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5250011.38451356,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5158757.97642594,0.0,1175735.61054306,444528. 
 01/10  10:00:00,21.9999999999998,4241501.78743215,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1412856.45712146,0.0,130468.968,444528. 
 01/10  12:00:00,25.826609927431,0.0,359914.528478188,130468.968,444528. 
 01/10  13:00:00,26.,0.0,6988834.46560255,130468.968,395136. 
 01/10  14:00:00,25.9999999999998,0.0,11379761.196934,130468.968,444528. 
 01/10  15:00:00,25.9999999999996,0.0,11112256.2992674,130468.968,444528. 
 01/10  16:00:00,26.,0.0,6394570.65980354,130468.968,444528. 
 01/10  17:00:00,26.,0.0,1089146.80797427,813131.800359707,444528. 
 01/10  18:00:00,24.9045608903097,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6831496153461,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.2147509878095,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3638033582375,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.090814754667,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.814906511727,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.5306326473897,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.4085966653376,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.3127196615,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0067452538013,585586.615909048,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003879227386,1113955.93675139,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000360559115,1471918.15897857,0.0,72482.76,197568. 
 01/11  06:00:00,21.8997176043646,5446172.38663068,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999997,7506884.53471012,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5639103.05623359,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6127854.16963296,0.0,1223098.95222031,444528. 
 01/11  10:00:00,21.9999999999999,5475627.31701661,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3513246.39004265,0.0,130468.968,444528. 
 01/11  12:00:00,22.4982057159407,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9935901606538,0.0,2837920.13317917,130468.968,395136. 
 01/11  14:00:00,25.9999999999995,0.0,7003169.27602694,130468.968,444528. 
 01/11  15:00:00,25.9999999999998,0.0,8960930.75042748,130468.968,444528. 
 01/11  16:00:00,25.9999999999999,0.0,5152837.50298947,130468.968,444528. 
 01/11  17:00:00,26.,0.0,228865.398478518,795453.451581249,444528. 
 01/11  18:00:00,24.4486865484181,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.2206863552177,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6852375324353,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.8181159093361,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.5148426854148,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.3019278738048,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.0980356647492,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.0955952345554,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.134774049369,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0023240014427,621346.946379586,0.0,72482.76,197568. 
 01/12  04:00:00,15.0001344632251,1056940.05010718,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000117516891,1288133.55001805,0.0,72482.76,197568. 
 01/12  06:00:00,21.9014775778216,5205801.92444463,0.0,144965.52,197568. 
 01/12  07:00:00,22.0000000000001,7326692.52089571,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5123937.89635563,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5117098.77767088,0.0,1272397.12239668,444528. 
 01/12  10:00:00,22.0000000000001,4388132.38785598,0.0,1037799.43605912,444528. 
 01/12  11:00:00,22.,4008785.19142125,0.0,571344.606936707,444528. 
 01/12  12:00:00,22.,3826055.89465681,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000004,2899399.61188977,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000001,3274858.2819471,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3041174.74244498,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2828946.92649236,0.0,214590.817054102,444528. 
 01/12  17:00:00,22.0000000000002,2640713.06151734,0.0,1087914.32962946,444528. 
 01/12  18:00:00,22.,2451284.50798103,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2228076.23758321,0.0,724827.6,296352. 
 01/12  20:00:00,18.3885563233379,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2133906557582,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2336596503941,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3498459004016,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4593686207731,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028923968869,292852.374644301,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000037228349,996116.202127391,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003414296,1465254.11728831,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000426016,1769770.4891493,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000046635,2009562.87758824,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005053,2145813.34494532,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879660185368,7930392.41914164,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999807,7707517.19099759,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6027876.78298147,0.0,695930.739910291,246960. 
 01/13  10:00:00,21.9999999999992,4727150.60913063,0.0,569141.011807481,246960. 
 01/13  11:00:00,22.0000000000001,4053615.88140137,0.0,307617.830356367,246960. 
 01/13  12:00:00,22.,3669904.84022456,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3285795.90079805,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3167757.61174385,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2334628.77190229,0.0,56306.4134417817,172872. 
 01/13  16:00:00,22.,2422419.94554488,0.0,133871.038637812,172872. 
 01/13  17:00:00,21.9999999999999,2487537.01342634,0.0,200014.071537283,172872. 
 01/13  18:00:00,19.0878492127572,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9454878318699,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.048121542964,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2199443658364,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2750899713724,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028388374405,266404.600845235,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001033994446,658052.637465447,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057869488,844892.01379204,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005119385,867232.560308382,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000341706,991686.207069033,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024224,1158827.49221567,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001563,1126708.83723712,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000101,1131838.64188964,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1203384.9224358,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1079164.30823697,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,969055.886505974,0.0,70688.2961338046,148176. 
 01/14  10:00:00,15.,811022.299532353,0.0,56964.6298298697,148176. 
 01/14  11:00:00,15.0000000000001,597161.506607965,0.0,30931.0441399465,148176. 
 01/14  12:00:00,15.,382051.31878416,0.0,7248.276,148176. 
 01/14  13:00:00,15.,213143.255839268,0.0,7248.276,148176. 
 01/14  14:00:00,15.,59934.1236194785,0.0,7248.276,148176. 
 01/14  15:00:00,15.0429414143065,0.0,0.0,17887.4394793107,148176. 
 01/14  16:00:00,15.0463890846748,0.0,0.0,43846.5106653506,148176. 
 01/14  17:00:00,15.000591763906,185705.580614149,0.0,65969.991942994,148176. 
 01/14  18:00:00,15.000018336513,420075.746773322,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000011650072,648909.457858038,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000564285,693759.611507144,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000026545,709656.839380182,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001343,798271.752775731,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000072,885551.883486529,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000004,1042536.30554301,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1168461.52827857,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1154238.88100293,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1137389.93837428,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1101288.11834504,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1110970.12772869,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993210910433,6158051.43710613,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6479117.21493421,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4399490.97214252,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3986011.82587936,0.0,1223550.99505263,444528. 
 01/15  10:00:00,22.0000000000001,3579220.00548003,0.0,675397.662762427,444528. 
 01/15  11:00:00,22.0000000000003,3256170.53616365,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2832692.18420243,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,1952402.7354981,0.0,130468.968,395136. 
 01/15  14:00:00,22.0000000000003,2717660.57964009,0.0,130468.968,444528. 
