Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 02/06  20:00:00,20.2327879975722,0.0,0.0,724827.6,296352. 
 02/06  21:00:00,19.8520138814742,0.0,0.0,434896.56,246960. 
 02/06  22:00:00,19.0485180790056,0.0,0.0,434896.56,246960. 
 02/06  23:00:00,18.2379785960337,0.0,0.0,144965.52,197568. 
 02/06  24:00:00,17.4446728210344,0.0,0.0,72482.76,197568. 
 02/07  01:00:00,16.7791425900816,0.0,0.0,72482.76,197568. 
 02/07  02:00:00,16.0719032249724,0.0,0.0,72482.76,197568. 
 02/07  03:00:00,15.4077332196756,0.0,0.0,72482.76,197568. 
 02/07  04:00:00,15.0017721385331,195745.595348607,0.0,72482.76,197568. 
 02/07  05:00:00,15.0000010879435,615799.517709554,0.0,72482.76,197568. 
 02/07  06:00:00,21.9044312323694,5137192.13223061,0.0,144965.52,197568. 
 02/07  07:00:00,22.0000000000002,6145344.19708851,0.0,144965.52,197568. 
 02/07  08:00:00,22.,4321431.65919056,0.0,434896.56,197568. 
 02/07  09:00:00,22.,3984072.6456849,0.0,779548.971126106,444528. 
 02/07  10:00:00,22.,2081433.39827268,0.0,130468.968,444528. 
 02/07  11:00:00,23.2562925697744,0.0,0.0,130468.968,444528. 
 02/07  12:00:00,25.9967711817461,0.0,1466321.28576356,130468.968,444528. 
 02/07  13:00:00,25.9999999999962,0.0,6914564.10935571,130468.968,395136. 
 02/07  14:00:00,25.9999999999989,0.0,7682053.20258441,130468.968,444528. 
 02/07  15:00:00,25.9999999999998,0.0,5842538.66173651,130468.968,444528. 
 02/07  16:00:00,26.0000000000001,0.0,2535125.03760403,130468.968,444528. 
 02/07  17:00:00,26.,0.0,485827.156786202,611792.853796968,444528. 
 02/07  18:00:00,25.394797562367,0.0,0.0,1014758.64,395136. 
 02/07  19:00:00,24.5062590953518,0.0,0.0,724827.6,296352. 
 02/07  20:00:00,23.4480908605462,0.0,0.0,724827.6,296352. 
 02/07  21:00:00,22.7543948235374,0.0,0.0,434896.56,246960. 
 02/07  22:00:00,21.6961218504614,0.0,0.0,434896.56,246960. 
 02/07  23:00:00,20.678783766905,0.0,0.0,144965.52,197568. 
 02/07  24:00:00,19.662818173368,0.0,0.0,72482.76,197568. 
 02/08  01:00:00,18.7856648230257,0.0,0.0,72482.76,197568. 
 02/08  02:00:00,18.002303793011,0.0,0.0,72482.76,197568. 
 02/08  03:00:00,17.3065565940536,0.0,0.0,72482.76,197568. 
 02/08  04:00:00,16.6879709407371,0.0,0.0,72482.76,197568. 
 02/08  05:00:00,16.0098563114059,0.0,0.0,72482.76,197568. 
 02/08  06:00:00,21.9256482106321,5256669.26446168,0.0,144965.52,197568. 
 02/08  07:00:00,21.9999999999999,4939570.81769563,0.0,144965.52,197568. 
 02/08  08:00:00,22.,3557413.26927201,0.0,434896.56,197568. 
 02/08  09:00:00,22.0000000000002,3177649.94992956,0.0,1074732.84548007,444528. 
 02/08  10:00:00,21.9999999999998,2629623.95282548,0.0,347038.260744275,444528. 
 02/08  11:00:00,22.0000000000001,1517700.35482096,0.0,130468.968,444528. 
 02/08  12:00:00,22.5382192467664,0.0,0.0,130468.968,444528. 
 02/08  13:00:00,25.7852783627514,0.0,159730.710117251,130468.968,395136. 
 02/08  14:00:00,26.,0.0,874289.068085509,130468.968,444528. 
 02/08  15:00:00,26.,0.0,1430041.14784999,130468.968,444528. 
 02/08  16:00:00,25.9993054726685,0.0,0.0,130468.968,444528. 
 02/08  17:00:00,25.525401266297,0.0,0.0,192759.029656057,444528. 
 02/08  18:00:00,24.832743530481,0.0,0.0,1014758.64,395136. 
 02/08  19:00:00,23.9517490503866,0.0,0.0,724827.6,296352. 
 02/08  20:00:00,22.9241779263276,0.0,0.0,724827.6,296352. 
 02/08  21:00:00,22.2690415862719,0.0,0.0,434896.56,246960. 
 02/08  22:00:00,21.2704661567294,0.0,0.0,434896.56,246960. 
 02/08  23:00:00,20.1506426873357,0.0,0.0,144965.52,197568. 
 02/08  24:00:00,19.0275290596138,0.0,0.0,72482.76,197568. 
 02/09  01:00:00,18.0071991145461,0.0,0.0,72482.76,197568. 
 02/09  02:00:00,16.9948254273425,0.0,0.0,72482.76,197568. 
 02/09  03:00:00,16.0045444834515,0.0,0.0,72482.76,197568. 
 02/09  04:00:00,15.0568456025322,350.623309599104,0.0,72482.76,197568. 
 02/09  05:00:00,15.0000000066731,720164.478306794,0.0,72482.76,197568. 
 02/09  06:00:00,21.8994789344647,6149923.15757772,0.0,144965.52,197568. 
 02/09  07:00:00,21.9999999999988,6669211.1614858,0.0,144965.52,197568. 
 02/09  08:00:00,21.9999999999996,5049364.23061343,0.0,434896.56,197568. 
 02/09  09:00:00,21.9999999999999,5139167.14554258,0.0,495884.494947031,444528. 
 02/09  10:00:00,22.0000000000001,2690383.29865437,0.0,130468.968,444528. 
 02/09  11:00:00,23.3253296595665,0.0,0.0,130468.968,444528. 
 02/09  12:00:00,25.99262523524,0.0,1761705.4656215,130468.968,444528. 
 02/09  13:00:00,25.9999999999756,0.0,7651469.06457928,130468.968,395136. 
 02/09  14:00:00,25.9999999999911,0.0,10902792.6384252,130468.968,444528. 
 02/09  15:00:00,25.9999999999971,0.0,12368706.6908959,130468.968,444528. 
 02/09  16:00:00,25.9999999999989,0.0,10453361.8269196,130468.968,444528. 
 02/09  17:00:00,25.9999999999997,0.0,5654288.93174571,130468.968,444528. 
 02/09  18:00:00,26.0000000000001,0.0,1611668.72413672,1014758.64,395136. 
 02/09  19:00:00,25.7738933942572,0.0,0.0,724827.6,296352. 
 02/09  20:00:00,24.3817088415541,0.0,0.0,724827.6,296352. 
 02/09  21:00:00,23.5463466055099,0.0,0.0,434896.56,246960. 
 02/09  22:00:00,22.2589270838715,0.0,0.0,434896.56,246960. 
 02/09  23:00:00,21.0675406143658,0.0,0.0,144965.52,197568. 
 02/09  24:00:00,19.8717609861793,0.0,0.0,72482.76,197568. 
 02/10  01:00:00,18.8012021858911,0.0,0.0,72482.76,148176. 
 02/10  02:00:00,17.6785377094612,0.0,0.0,72482.76,148176. 
 02/10  03:00:00,16.603393251224,0.0,0.0,72482.76,148176. 
 02/10  04:00:00,15.5491095087986,0.0,0.0,72482.76,148176. 
 02/10  05:00:00,15.004228835239,364124.927551433,0.0,72482.76,148176. 
 02/10  06:00:00,15.000006368674,995015.068028748,0.0,72482.76,148176. 
 02/10  07:00:00,21.8987102675072,6048534.46884003,0.0,144965.52,197568. 
 02/10  08:00:00,21.9999999999994,6662318.76717017,0.0,144062.451862448,197568. 
 02/10  09:00:00,22.,4781798.61739345,0.0,253834.367266085,246960. 
 02/10  10:00:00,22.,2012167.09173629,0.0,72482.76,246960. 
 02/10  11:00:00,23.731637770052,0.0,0.0,72482.76,246960. 
 02/10  12:00:00,25.96647269495,0.0,2493482.33149419,72482.76,246960. 
 02/10  13:00:00,25.9999996737735,0.0,7064401.84213001,72482.76,246960. 
 02/10  14:00:00,25.9999998934349,0.0,9228205.46389921,72482.76,246960. 
 02/10  15:00:00,25.9999999641095,0.0,9420000.42628927,21744.828,172872. 
 02/10  16:00:00,25.9999999897666,0.0,7250388.93552762,21744.828,172872. 
 02/10  17:00:00,25.9999999978883,0.0,4404755.69177611,21744.828,172872. 
 02/10  18:00:00,25.9999999998617,0.0,1074473.86798729,72482.76,148176. 
 02/10  19:00:00,25.3076802306968,0.0,0.0,72482.76,148176. 
 02/10  20:00:00,24.0421279741064,0.0,0.0,72482.76,148176. 
 02/10  21:00:00,22.8203241683817,0.0,0.0,72482.76,148176. 
 02/10  22:00:00,21.5699613822325,0.0,0.0,72482.76,148176. 
 02/10  23:00:00,20.4062444892523,0.0,0.0,72482.76,148176. 
 02/10  24:00:00,19.2836044579248,0.0,0.0,72482.76,148176. 
 02/11  01:00:00,18.1976373917296,0.0,0.0,72482.76,148176. 
 02/11  02:00:00,17.1832377169839,0.0,0.0,72482.76,148176. 
 02/11  03:00:00,16.1978952342355,0.0,0.0,72482.76,148176. 
 02/11  04:00:00,15.2657430338567,0.0,0.0,72482.76,148176. 
 02/11  05:00:00,15.0052336726804,521173.61905805,0.0,72482.76,148176. 
 02/11  06:00:00,15.0002824305836,997126.144887492,0.0,72482.76,148176. 
 02/11  07:00:00,15.0000234795866,1239198.4288629,0.0,72482.76,148176. 
 02/11  08:00:00,15.0000022072648,1310099.74955505,0.0,72028.9273917229,148176. 
 02/11  09:00:00,15.0000001182318,871836.204223444,0.0,23309.6608032313,148176. 
 02/11  10:00:00,16.1539833000749,0.0,0.0,7248.276,148176. 
 02/11  11:00:00,20.121369334756,0.0,0.0,7248.276,148176. 
 02/11  12:00:00,22.935403212876,0.0,0.0,7248.276,148176. 
 02/11  13:00:00,23.0052991408046,0.0,0.0,7248.276,148176. 
 02/11  14:00:00,23.1363866913823,0.0,0.0,7248.276,148176. 
 02/11  15:00:00,22.9186684582617,0.0,0.0,7248.276,148176. 
 02/11  16:00:00,22.4990616909779,0.0,0.0,27234.8882986743,148176. 
 02/11  17:00:00,21.9800678446784,0.0,0.0,36892.6327914217,148176. 
 02/11  18:00:00,21.1065376748463,0.0,0.0,72482.76,148176. 
 02/11  19:00:00,20.1923865227784,0.0,0.0,72482.76,148176. 
 02/11  20:00:00,19.2266281706183,0.0,0.0,72482.76,148176. 
 02/11  21:00:00,18.2243563637752,0.0,0.0,72482.76,148176. 
 02/11  22:00:00,17.1759350939169,0.0,0.0,72482.76,148176. 
 02/11  23:00:00,16.2933443261339,0.0,0.0,72482.76,148176. 
 02/11  24:00:00,15.4435629966297,0.0,0.0,72482.76,148176. 
 02/12  01:00:00,15.0025029063416,261124.670888237,0.0,72482.76,197568. 
 02/12  02:00:00,15.0000024125154,806249.001328764,0.0,72482.76,197568. 
 02/12  03:00:00,15.0000001752027,1141237.24661088,0.0,72482.76,197568. 
 02/12  04:00:00,15.0000000185637,1285789.67474693,0.0,72482.76,197568. 
 02/12  05:00:00,15.0000000016455,1481958.79448047,0.0,72482.76,197568. 
 02/12  06:00:00,21.8961886798124,6571466.44618823,0.0,144965.52,197568. 
 02/12  07:00:00,21.9999999999978,7124866.96073529,0.0,144965.52,197568. 
 02/12  08:00:00,21.9999999999995,5034500.66880837,0.0,432159.437070125,197568. 
 02/12  09:00:00,21.9999999999999,4887118.26696219,0.0,609926.490070616,444528. 
 02/12  10:00:00,22.,3591841.02922804,0.0,130468.968,444528. 
 02/12  11:00:00,22.0000000000003,1838214.97386934,0.0,130468.968,444528. 
 02/12  12:00:00,22.675044339341,0.0,0.0,130468.968,444528. 
 02/12  13:00:00,24.854466353073,0.0,0.0,130468.968,395136. 
 02/12  14:00:00,25.9670305776259,0.0,1385458.73959835,130468.968,444528. 
 02/12  15:00:00,25.9998606141121,0.0,6228483.66617442,130468.968,444528. 
 02/12  16:00:00,25.9999572935665,0.0,8727467.57049051,130468.968,444528. 
 02/12  17:00:00,25.9999911086138,0.0,5282368.76835882,130468.968,444528. 
 02/12  18:00:00,25.9999993529545,0.0,1386828.84781601,1014758.64,395136. 
 02/12  19:00:00,25.610400440904,0.0,0.0,724827.6,296352. 
 02/12  20:00:00,24.2774846472194,0.0,0.0,724827.6,296352. 
 02/12  21:00:00,23.4842301635486,0.0,0.0,434896.56,246960. 
 02/12  22:00:00,22.2576926792074,0.0,0.0,434896.56,246960. 
 02/12  23:00:00,21.0450647819165,0.0,0.0,144965.52,197568. 
 02/12  24:00:00,19.811533571692,0.0,0.0,72482.76,197568. 
 02/13  01:00:00,18.7124598162123,0.0,0.0,72482.76,197568. 
 02/13  02:00:00,17.6181881814335,0.0,0.0,72482.76,197568. 
 02/13  03:00:00,16.5901766489991,0.0,0.0,72482.76,197568. 
 02/13  04:00:00,15.5918978853866,0.0,0.0,72482.76,197568. 
 02/13  05:00:00,15.0038562195775,307680.592649897,0.0,72482.76,197568. 
 02/13  06:00:00,21.8989315003657,6613636.20500828,0.0,144965.52,197568. 
 02/13  07:00:00,21.9999999999976,6378955.3741922,0.0,144965.52,197568. 
 02/13  08:00:00,21.9999999999997,4770481.15215771,0.0,432144.823843607,197568. 
 02/13  09:00:00,21.9999999999998,4533526.27190074,0.0,344365.027016716,444528. 
 02/13  10:00:00,22.,2278014.40580815,0.0,130468.968,444528. 
 02/13  11:00:00,23.9887526475862,0.0,0.0,130468.968,444528. 
 02/13  12:00:00,25.9678223236279,0.0,2647861.05544747,130468.968,444528. 
 02/13  13:00:00,25.9999995958591,0.0,8895902.46879136,130468.968,395136. 
 02/13  14:00:00,25.9999998486072,0.0,12336760.8974507,130468.968,444528. 
 02/13  15:00:00,25.9999999397,0.0,14312926.5605776,130468.968,444528. 
 02/13  16:00:00,25.9999999778106,0.0,12769898.4581651,130468.968,444528. 
 02/13  17:00:00,25.9999999943948,0.0,7127331.49390565,130468.968,444528. 
 02/13  18:00:00,25.9999999993715,0.0,2281484.83193509,1014758.64,395136. 
 02/13  19:00:00,25.9999999999962,0.0,90435.0442612565,724827.6,296352. 
 02/13  20:00:00,24.6658532464677,0.0,0.0,724827.6,296352. 
 02/13  21:00:00,23.8538602379045,0.0,0.0,434896.56,246960. 
 02/13  22:00:00,22.6012199393862,0.0,0.0,434896.56,246960. 
 02/13  23:00:00,21.5222992686538,0.0,0.0,144965.52,197568. 
 02/13  24:00:00,20.4745337853808,0.0,0.0,72482.76,197568. 
 02/14  01:00:00,19.6158911240477,0.0,0.0,72482.76,197568. 
 02/14  02:00:00,18.7250254278872,0.0,0.0,72482.76,197568. 
 02/14  03:00:00,17.8896097664103,0.0,0.0,72482.76,197568. 
 02/14  04:00:00,16.9343878740117,0.0,0.0,72482.76,197568. 
 02/14  05:00:00,16.3033377381053,0.0,0.0,72482.76,197568. 
 02/14  06:00:00,21.9314362278134,5105631.35453732,0.0,144965.52,197568. 
 02/14  07:00:00,21.9999999999999,4839700.7506921,0.0,144965.52,197568. 
 02/14  08:00:00,22.0000000000004,3552324.0403688,0.0,434896.56,197568. 
 02/14  09:00:00,22.0000000000003,3491249.88306806,0.0,1172244.42197324,444528. 
 02/14  10:00:00,22.0000000000003,3269509.39403147,0.0,797671.154488497,444528. 
 02/14  11:00:00,22.,2883973.61042569,0.0,312345.116556244,444528. 
 02/14  12:00:00,22.,2649470.5806348,0.0,130468.968,444528. 
 02/14  13:00:00,22.,1974118.44295265,0.0,130468.968,395136. 
 02/14  14:00:00,22.,2419022.33797586,0.0,130468.968,444528. 
 02/14  15:00:00,21.9999999999998,2264251.88047577,0.0,130468.968,444528. 
 02/14  16:00:00,22.,2315620.01735452,0.0,459584.569724378,444528. 
 02/14  17:00:00,22.,2062178.26898472,0.0,911104.419991771,444528. 
 02/14  18:00:00,22.0000000000002,1849091.678048,0.0,1014758.64,395136. 
 02/14  19:00:00,22.0000000000002,1867394.09048726,0.0,724827.6,296352. 
 02/14  20:00:00,19.0393205110059,0.0,0.0,724827.6,296352. 
 02/14  21:00:00,18.9102669154486,0.0,0.0,434896.56,246960. 
 02/14  22:00:00,17.9109927135024,0.0,0.0,434896.56,246960. 
 02/14  23:00:00,17.2503686149436,0.0,0.0,144965.52,197568. 
 02/14  24:00:00,16.4506926779672,0.0,0.0,72482.76,197568. 
 02/15  01:00:00,15.6579617841404,0.0,0.0,72482.76,197568. 
 02/15  02:00:00,15.0594385793738,0.0,0.0,72482.76,197568. 
 02/15  03:00:00,15.0010662003989,441684.184692499,0.0,72482.76,197568. 
 02/15  04:00:00,15.0000558159709,869137.975012146,0.0,72482.76,197568. 
 02/15  05:00:00,15.0000043702513,922669.609136339,0.0,72482.76,197568. 
 02/15  06:00:00,21.9037332226071,5001489.04910965,0.0,144965.52,197568. 
 02/15  07:00:00,21.9999999999999,6673157.96360539,0.0,144965.52,197568. 
 02/15  08:00:00,22.0000000000002,4555360.27252086,0.0,432119.737717367,197568. 
 02/15  09:00:00,22.0000000000003,4261831.14551508,0.0,1163768.71538894,444528. 
 02/15  10:00:00,22.0000000000003,3665789.17953401,0.0,775022.979984919,444528. 
 02/15  11:00:00,22.,3291898.72965457,0.0,130468.968,444528. 
 02/15  12:00:00,22.,2693586.5180484,0.0,130468.968,444528. 
 02/15  13:00:00,22.,1363403.82480124,0.0,130468.968,395136. 
 02/15  14:00:00,22.,1225344.78993669,0.0,130468.968,444528. 
 02/15  15:00:00,22.,706430.306578449,0.0,130468.968,444528. 
 02/15  16:00:00,22.,679011.307678106,0.0,130468.968,444528. 
 02/15  17:00:00,22.,544175.232002004,0.0,130468.968,444528. 
 02/15  18:00:00,22.,905366.763527841,0.0,1014758.64,395136. 
 02/15  19:00:00,22.,1303019.93874538,0.0,724827.6,296352. 
 02/15  20:00:00,19.8513897264385,0.0,0.0,724827.6,296352. 
 02/15  21:00:00,19.4193495239494,0.0,0.0,434896.56,246960. 
 02/15  22:00:00,18.4423990427484,0.0,0.0,434896.56,246960. 
 02/15  23:00:00,17.4688374095499,0.0,0.0,144965.52,197568. 
 02/15  24:00:00,16.4659856314632,0.0,0.0,72482.76,197568. 
 02/16  01:00:00,15.5822633529453,0.0,0.0,72482.76,197568. 
 02/16  02:00:00,15.0024262660389,197387.635378831,0.0,72482.76,197568. 
 02/16  03:00:00,15.0000015557724,716867.704979593,0.0,72482.76,197568. 
 02/16  04:00:00,15.0000000958341,1002241.9067125,0.0,72482.76,197568. 
 02/16  05:00:00,15.0000000087176,1080764.46807882,0.0,72482.76,197568. 
 02/16  06:00:00,21.9020079253146,5338030.51286264,0.0,144965.52,197568. 
 02/16  07:00:00,22.0000000000002,6589483.3422675,0.0,144965.52,197568. 
 02/16  08:00:00,22.0000000000002,4589697.18216629,0.0,432105.325131158,197568. 
 02/16  09:00:00,22.,4314244.98250196,0.0,1155224.70220693,444528. 
 02/16  10:00:00,22.,3680006.58238983,0.0,764510.936603514,444528. 
 02/16  11:00:00,22.,3391406.0574827,0.0,272644.730194535,444528. 
 02/16  12:00:00,22.,3065383.83603038,0.0,130468.968,444528. 
 02/16  13:00:00,21.9999999999998,2065241.81471137,0.0,130468.968,395136. 
 02/16  14:00:00,22.0000000000002,2450267.97102488,0.0,130468.968,444528. 
 02/16  15:00:00,22.,1089525.43181113,0.0,130468.968,444528. 
 02/16  16:00:00,22.097661183643,0.0,0.0,130468.968,444528. 
 02/16  17:00:00,22.0024575179798,511423.634876557,0.0,130468.968,444528. 
 02/16  18:00:00,22.0001204803151,941994.626886179,0.0,1014758.64,395136. 
 02/16  19:00:00,22.0000095864165,1320091.00541686,0.0,724827.6,296352. 
 02/16  20:00:00,19.8713427431394,0.0,0.0,724827.6,296352. 
 02/16  21:00:00,19.4620448909931,0.0,0.0,434896.56,246960. 
 02/16  22:00:00,18.5600842117534,0.0,0.0,434896.56,246960. 
 02/16  23:00:00,17.6859317917261,0.0,0.0,144965.52,197568. 
 02/16  24:00:00,16.8435737330879,0.0,0.0,72482.76,197568. 
 02/17  01:00:00,16.1064645863608,0.0,0.0,72482.76,148176. 
 02/17  02:00:00,15.3652415209973,0.0,0.0,72482.76,148176. 
 02/17  03:00:00,15.0021822921079,268310.967353268,0.0,72482.76,148176. 
 02/17  04:00:00,15.0000019792613,694095.329640594,0.0,72482.76,148176. 
 02/17  05:00:00,15.0000001244469,955217.619123816,0.0,72482.76,148176. 
 02/17  06:00:00,15.0000000123552,1056161.67376362,0.0,72482.76,148176. 
 02/17  07:00:00,21.8996928505999,5804928.41140029,0.0,144965.52,197568. 
 02/17  08:00:00,21.9999999999996,6687002.18112464,0.0,144030.740136247,197568. 
 02/17  09:00:00,21.9999999999997,5032412.47094031,0.0,637059.188640004,246960. 
 02/17  10:00:00,21.9999999999999,3950431.73420481,0.0,419053.856501054,246960. 
 02/17  11:00:00,22.,3362174.37109295,0.0,145098.418607579,246960. 
 02/17  12:00:00,22.0000000000002,2919424.4771957,0.0,72482.76,246960. 
 02/17  13:00:00,22.,2591447.33027563,0.0,72482.76,246960. 
 02/17  14:00:00,22.,2235681.83724495,0.0,72482.76,246960. 
 02/17  15:00:00,22.,1269087.0849875,0.0,21744.828,172872. 
 02/17  16:00:00,21.9999999999999,925390.216078435,0.0,21744.828,172872. 
 02/17  17:00:00,22.0000000000001,712791.904942502,0.0,21744.828,172872. 
 02/17  18:00:00,20.5348253523951,0.0,0.0,72482.76,148176. 
 02/17  19:00:00,19.5927416209808,0.0,0.0,72482.76,148176. 
 02/17  20:00:00,18.5792219367484,0.0,0.0,72482.76,148176. 
 02/17  21:00:00,17.5761123494512,0.0,0.0,72482.76,148176. 
 02/17  22:00:00,16.5780233397308,0.0,0.0,72482.76,148176. 
 02/17  23:00:00,15.6261864109557,0.0,0.0,72482.76,148176. 
 02/17  24:00:00,15.0038791823054,290238.480251145,0.0,72482.76,148176. 
 02/18  01:00:00,15.0000046381879,953118.108650546,0.0,72482.76,148176. 
 02/18  02:00:00,15.0000003837708,1347299.89481083,0.0,72482.76,148176. 
 02/18  03:00:00,15.0000000460521,1526239.82338499,0.0,72482.76,148176. 
 02/18  04:00:00,15.000000004607,1751484.48476077,0.0,72482.76,148176. 
 02/18  05:00:00,15.0000000004458,1832160.11087668,0.0,72482.76,148176. 
 02/18  06:00:00,15.0000000000424,1862589.15490778,0.0,72482.76,148176. 
 02/18  07:00:00,15.0000000000042,1843145.74224033,0.0,72482.76,148176. 
 02/18  08:00:00,15.0000000000004,1808331.43316813,0.0,72013.382048466,148176. 
 02/18  09:00:00,15.0000000000003,1712053.31165219,0.0,63233.5454571955,148176. 
 02/18  10:00:00,15.0000000000002,1513155.53742215,0.0,41348.0748249591,148176. 
 02/18  11:00:00,15.,1283990.93151094,0.0,13027.2362548672,148176. 
 02/18  12:00:00,15.0000000000001,1049953.13541045,0.0,7248.276,148176. 
 02/18  13:00:00,15.0000000000001,882883.189831481,0.0,7248.276,148176. 
 02/18  14:00:00,15.0000000000001,744257.159427085,0.0,7248.276,148176. 
 02/18  15:00:00,15.,617626.699003954,0.0,7248.276,148176. 
 02/18  16:00:00,15.,610853.481470279,0.0,21505.387891447,148176. 
 02/18  17:00:00,15.,747099.728645755,0.0,47845.2177954609,148176. 
 02/18  18:00:00,15.0000000000001,953927.267059472,0.0,72482.76,148176. 
 02/18  19:00:00,15.0000000000002,1066209.41690261,0.0,72482.76,148176. 
 02/18  20:00:00,15.,1220445.50601707,0.0,72482.76,148176. 
 02/18  21:00:00,15.0000000000001,1327818.8980329,0.0,72482.76,148176. 
 02/18  22:00:00,15.0000000000001,1404594.23578051,0.0,72482.76,148176. 
 02/18  23:00:00,15.0000000000001,1448850.7126466,0.0,72482.76,148176. 
 02/18  24:00:00,15.,1487803.86417047,0.0,72482.76,148176. 
 02/19  01:00:00,15.0000000000001,1475477.92836271,0.0,72482.76,197568. 
 02/19  02:00:00,15.,1492690.89486913,0.0,72482.76,197568. 
 02/19  03:00:00,15.0000000000001,1520122.90514097,0.0,72482.76,197568. 
 02/19  04:00:00,15.0000000000002,1535700.5202831,0.0,72482.76,197568. 
 02/19  05:00:00,15.0000000000002,1541596.17772331,0.0,72482.76,197568. 
 02/19  06:00:00,21.8952409379908,6831507.4052214,0.0,144965.52,197568. 
 02/19  07:00:00,21.9999999999964,6995409.37623004,0.0,144965.52,197568. 
 02/19  08:00:00,21.999999999999,4853697.90360754,0.0,432068.66254608,197568. 
 02/19  09:00:00,21.9999999999998,4627362.92002719,0.0,1129644.36972144,444528. 
 02/19  10:00:00,22.,3988450.49403493,0.0,721715.965830754,444528. 
 02/19  11:00:00,22.0000000000002,3685037.0030125,0.0,222908.157801422,444528. 
 02/19  12:00:00,22.,3345160.40528016,0.0,130468.968,444528. 
 02/19  13:00:00,22.0000000000002,2255841.1649945,0.0,130468.968,395136. 
 02/19  14:00:00,22.0000000000004,2883278.86695563,0.0,130468.968,444528. 
 02/19  15:00:00,22.0000000000001,2629121.04126902,0.0,130468.968,444528. 
 02/19  16:00:00,22.,2380930.41246285,0.0,361547.683372449,444528. 
 02/19  17:00:00,22.,2273474.8322736,0.0,674660.822999119,444528. 
 02/19  18:00:00,22.,1891736.14279536,0.0,1014758.64,395136. 
 02/19  19:00:00,22.,1747913.55568756,0.0,724827.6,296352. 
 02/19  20:00:00,18.8875014272378,0.0,0.0,724827.6,296352. 
 02/19  21:00:00,18.8690373645465,0.0,0.0,434896.56,246960. 
 02/19  22:00:00,17.8051754596967,0.0,0.0,434896.56,246960. 
 02/19  23:00:00,17.1431143293334,0.0,0.0,144965.52,197568. 
 02/19  24:00:00,16.3481692080491,0.0,0.0,72482.76,197568. 
 02/20  01:00:00,15.5043322831444,0.0,0.0,72482.76,197568. 
 02/20  02:00:00,15.0005399167841,56056.3059694184,0.0,72482.76,197568. 
 02/20  03:00:00,15.0000000876832,536102.980497291,0.0,72482.76,197568. 
 02/20  04:00:00,15.0000000051653,957605.837721322,0.0,72482.76,197568. 
 02/20  05:00:00,15.0000000004812,956847.734794332,0.0,72482.76,197568. 
 02/20  06:00:00,21.9020686310269,5368670.40949665,0.0,144965.52,197568. 
 02/20  07:00:00,21.9999999999998,6867711.16370371,0.0,144965.52,197568. 
 02/20  08:00:00,22.0000000000002,4723005.75550734,0.0,432057.381474749,197568. 
 02/20  09:00:00,22.0000000000003,4502150.61288763,0.0,1121071.47744667,444528. 
 02/20  10:00:00,22.0000000000003,4121427.83628585,0.0,711602.430371173,444528. 
 02/20  11:00:00,22.0000000000001,3661083.31383337,0.0,211782.344581257,444528. 
 02/20  12:00:00,22.,3568859.37278947,0.0,130468.968,444528. 
 02/20  13:00:00,21.9999999999998,2521371.12961827,0.0,130468.968,395136. 
 02/20  14:00:00,22.,2967726.23854862,0.0,130468.968,444528. 
 02/20  15:00:00,22.0000000000002,2841010.37581101,0.0,130468.968,444528. 
 02/20  16:00:00,22.,2649464.64296145,0.0,351313.353365954,444528. 
 02/20  17:00:00,22.0000000000002,2470228.25566179,0.0,842527.827148567,444528. 
 02/20  18:00:00,22.0000000000002,2081259.02342232,0.0,1014758.64,395136. 
 02/20  19:00:00,22.0000000000002,1861223.07018621,0.0,724827.6,296352. 
 02/20  20:00:00,18.0914002701483,0.0,0.0,724827.6,296352. 
 02/20  21:00:00,18.2262586411145,0.0,0.0,434896.56,246960. 
 02/20  22:00:00,17.3828958452461,0.0,0.0,434896.56,246960. 
 02/20  23:00:00,16.6194298494659,0.0,0.0,144965.52,197568. 
 02/20  24:00:00,15.7957459982076,0.0,0.0,72482.76,197568. 
 02/21  01:00:00,15.0005771644947,115228.73944844,0.0,72482.76,197568. 
 02/21  02:00:00,15.0000000012874,557934.026990006,0.0,72482.76,197568. 
 02/21  03:00:00,15.0000000000715,926031.283046934,0.0,72482.76,197568. 
 02/21  04:00:00,15.000000000006,1107537.64122852,0.0,72482.76,197568. 
 02/21  05:00:00,15.0000000000006,1264172.64777936,0.0,72482.76,197568. 
 02/21  06:00:00,21.8982123380231,6113219.97849997,0.0,144965.52,197568. 
 02/21  07:00:00,21.9999999999988,7004638.72618623,0.0,144965.52,197568. 
 02/21  08:00:00,21.9999999999999,5022041.29337116,0.0,429440.936645348,197568. 
 02/21  09:00:00,22.,5067677.84438696,0.0,1112221.6275787,444528. 
 02/21  10:00:00,21.9999999999997,4509801.83179833,0.0,688279.839960504,444528. 
 02/21  11:00:00,22.0000000000001,4277915.80690836,0.0,167456.488731671,444528. 
 02/21  12:00:00,22.,3955577.97316056,0.0,130468.968,444528. 
 02/21  13:00:00,21.9999999999999,2729462.20561665,0.0,130468.968,395136. 
 02/21  14:00:00,22.,3650689.63032711,0.0,130468.968,444528. 
 02/21  15:00:00,22.,3478137.82497241,0.0,130468.968,444528. 
