Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  08:00:00,21.9999999999989,5580669.6813862,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999996,5758023.28505935,0.0,1217133.74491413,444528. 
 01/02  10:00:00,21.9999999999998,5099602.09121013,0.0,167561.636749302,444528. 
 01/02  11:00:00,22.0000000000001,3621081.43087411,0.0,130468.968,444528. 
 01/02  12:00:00,22.0000000000002,2078641.11195573,0.0,130468.968,444528. 
 01/02  13:00:00,23.258667578955,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,24.1044175394423,0.0,0.0,130468.968,444528. 
 01/02  15:00:00,24.7561067103396,0.0,0.0,130468.968,444528. 
 01/02  16:00:00,24.616601179855,0.0,0.0,130468.968,444528. 
 01/02  17:00:00,23.2278446163557,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,22.233283276557,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.0075785396943,696362.662053116,0.0,724827.6,296352. 
 01/02  20:00:00,20.3442614214369,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,19.7270513572522,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,18.6845224322196,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,17.7645909731835,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,16.8654606143163,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.1409198020657,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.3721432423461,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.0022572117375,274097.171074182,0.0,72482.76,197568. 
 01/03  04:00:00,15.0000020943421,704603.688137844,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000001254078,911094.360218023,0.0,72482.76,197568. 
 01/03  06:00:00,21.9099925675281,3420572.95932157,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000002,6377132.31141509,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999998,4294835.42061497,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3643961.0162711,0.0,1227887.47064683,444528. 
 01/03  10:00:00,22.,2860726.21448335,0.0,823054.951958086,444528. 
 01/03  11:00:00,22.,2573594.33450301,0.0,140066.953718547,444528. 
 01/03  12:00:00,22.,2136585.95588052,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1683828.08591696,0.0,130468.968,395136. 
 01/03  14:00:00,22.0000000000002,2019529.00265593,0.0,207204.24225516,444528. 
 01/03  15:00:00,22.,2002564.96593686,0.0,544739.177223661,444528. 
 01/03  16:00:00,22.0000000000003,2174600.80293213,0.0,934151.302871241,444528. 
 01/03  17:00:00,22.,1896342.21007303,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1710371.93419549,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000003,1517774.19002188,0.0,724827.6,296352. 
 01/03  20:00:00,19.350564765155,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1791586278467,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3756597893868,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.6355839543203,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8856234014896,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.9377212803791,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.3552679088063,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0020709488137,259234.759367872,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000018987432,695722.985893538,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000001226857,962560.990625074,0.0,72482.76,197568. 
 01/04  06:00:00,21.9069255182273,4108845.178652,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6649157.98771441,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4689145.94212672,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4479565.26224338,0.0,1265278.38685542,444528. 
 01/04  10:00:00,22.,3870941.10603101,0.0,807345.638428676,444528. 
 01/04  11:00:00,22.0000000000001,3722545.99494183,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,3307069.26863726,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,2238670.85431468,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000005,3105081.3407685,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000003,3069151.30466676,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000003,3031464.12988442,0.0,489623.948152121,444528. 
 01/04  17:00:00,22.0000000000001,2792679.83226022,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2524809.49308711,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2177358.46385098,0.0,724827.6,296352. 
 01/04  20:00:00,18.5895368885818,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.4325753181903,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5442380167704,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.7038964035298,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8556473655863,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1438088428804,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0027359698985,487809.228960756,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001368589573,874452.808827306,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000104263777,1084601.34321707,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000009626173,1255865.62195924,0.0,72482.76,197568. 
 01/05  06:00:00,21.8981407693647,6110601.38528784,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999992,7167826.90937076,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5146957.67475074,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000003,5183532.95495026,0.0,1206291.86383404,444528. 
 01/05  10:00:00,22.0000000000003,4523626.42009158,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000002,2398741.59416627,0.0,130468.968,444528. 
 01/05  12:00:00,22.,298072.936815778,0.0,130468.968,444528. 
 01/05  13:00:00,23.6209607247219,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,23.9292449448589,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,24.798462257942,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,24.6077370313565,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,23.193569928289,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.0720742684811,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0018876317018,939246.387051443,0.0,724827.6,296352. 
 01/05  20:00:00,19.9408222696571,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.241911500926,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.0003258646247,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,16.9252713345153,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.851704859485,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.0000036822795,54305.156632717,0.0,72482.76,148176. 
 01/06  02:00:00,15.0000000000034,799400.388687457,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000000004,1206469.60564369,0.0,72482.76,148176. 
 01/06  04:00:00,14.9999999999999,1366898.8462882,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000002,1524308.26555956,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000002,1679256.1878456,0.0,72482.76,148176. 
 01/06  07:00:00,21.8930972135946,7091248.22716361,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999946,7252067.12117681,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999991,5635370.99558597,0.0,708060.67070061,246960. 
 01/06  10:00:00,22.0000000000001,4548193.14755964,0.0,592356.163684036,246960. 
 01/06  11:00:00,22.0000000000001,3930611.15697005,0.0,216545.729281186,246960. 
 01/06  12:00:00,22.0000000000001,3361543.70888453,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2786916.86929547,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999999,2537218.6394596,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1745085.30631896,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1772301.16314693,0.0,73440.6952018025,172872. 
 01/06  17:00:00,22.,2025617.37302777,0.0,217448.28,172872. 
 01/06  18:00:00,19.1547581864584,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9841165769365,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9001162140955,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8930264310117,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008002755042,131507.849944982,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000028107,776211.344873778,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001821,1119095.42679812,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000171,1230020.15253563,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000017,1379141.93207121,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1535567.61520539,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1626588.56353512,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1750424.43242502,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1862670.42942792,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1957108.40329814,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1910362.92875463,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1848903.59999122,0.0,70290.2802868983,148176. 
 01/07  10:00:00,15.0000000000002,1735051.00376627,0.0,59257.0556957552,148176. 
 01/07  11:00:00,15.0000000000001,1588051.47265081,0.0,36340.2583676724,148176. 
 01/07  12:00:00,15.0000000000001,1422552.68530292,0.0,14883.6381761018,148176. 
 01/07  13:00:00,15.0000000000001,1458601.02292841,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1255772.58247401,0.0,8508.60058046523,148176. 
 01/07  15:00:00,14.9999999999999,1209468.71030687,0.0,27673.9040569561,148176. 
 01/07  16:00:00,15.0000000000002,1376924.15962232,0.0,50561.070538436,148176. 
 01/07  17:00:00,15.0000000000001,1346063.60097056,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1373118.02643824,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1526964.71893314,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1429705.56338128,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1401189.51193027,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1367290.25164623,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1357740.43150954,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1346106.44256253,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1439514.01524389,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1363895.88203716,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1378763.85568782,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1398726.54624543,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1439720.26276862,0.0,72482.76,197568. 
 01/08  06:00:00,21.8957703610652,6706324.09068594,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6960637.45406641,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4796813.98792583,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4434118.40644595,0.0,1238243.67656759,444528. 
 01/08  10:00:00,21.9999999999998,3823124.55192574,0.0,794185.1890124,444528. 
 01/08  11:00:00,22.0000000000002,3737342.07810489,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3532616.15555138,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2900434.24855745,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2847235.92323907,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000002,1776222.8981293,0.0,130468.968,444528. 
 01/08  16:00:00,22.,644094.72261558,0.0,130468.968,444528. 
 01/08  17:00:00,21.9999999999999,1232785.09168432,0.0,988998.734499623,444528. 
 01/08  18:00:00,22.0000000000001,1581379.06490804,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000001,1700686.24370479,0.0,724827.6,296352. 
 01/08  20:00:00,19.3139211336364,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9763017489047,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9561123901947,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.0189015439061,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.075574530807,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.2490453463378,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0058430893582,556195.256232143,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003434275026,1081409.95116532,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000323182618,1390431.87238098,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000033802241,1535527.00812462,0.0,72482.76,197568. 
 01/09  06:00:00,21.8953424813646,6532488.42834797,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999975,7369194.37418832,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5454142.79580384,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5872165.4520269,0.0,1206607.7916901,444528. 
 01/09  10:00:00,21.9999999999999,5391319.9974306,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,3493579.43866818,0.0,130468.968,444528. 
 01/09  12:00:00,22.,2461967.14025551,0.0,130468.968,444528. 
 01/09  13:00:00,21.9999999999999,1582575.95901328,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000002,2681924.87639991,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2753035.92784943,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2713982.59236367,0.0,379793.197905752,444528. 
 01/09  17:00:00,22.,2618656.96708293,0.0,1099168.54869429,444528. 
 01/09  18:00:00,22.,2391287.76085319,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2161275.79310341,0.0,724827.6,296352. 
 01/09  20:00:00,17.5388470602266,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.5927369626604,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.50078707797,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.5421801493614,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0053764893028,466051.156042469,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000112062378,1090808.98871265,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000009383693,1357031.0085978,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000001055315,1398296.64931154,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000097409,1561553.69242722,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000008984,1692445.22983617,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936565185924,7018979.24798183,0.0,144965.52,197568. 
 01/10  07:00:00,21.999999999995,7375279.64198748,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999988,5222284.0422523,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5135508.40645371,0.0,1184240.1265901,444528. 
 01/10  10:00:00,22.,4334841.67263637,0.0,130468.968,444528. 
 01/10  11:00:00,21.9999999999999,2134583.20012827,0.0,130468.968,444528. 
 01/10  12:00:00,23.1880500059222,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.8896365844884,0.0,253595.843593443,130468.968,395136. 
 01/10  14:00:00,26.,0.0,767190.17986092,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,1883343.69318569,130468.968,444528. 
 01/10  16:00:00,26.,0.0,746662.461628997,130468.968,444528. 
 01/10  17:00:00,24.8863470449125,0.0,0.0,867089.816883046,444528. 
 01/10  18:00:00,23.6065081961368,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.473360682577,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.1232160471927,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.3258849872089,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.1368171238164,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.9246805918422,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7078289504025,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6423514992552,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0051427412865,384590.176398116,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000080251946,1021215.99058206,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000006333786,1331367.87544003,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000858256,1483960.73584553,0.0,72482.76,197568. 
 01/11  06:00:00,21.895224007986,6515401.50687024,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999979,7628462.79369429,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999995,5683399.84390618,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6142973.25573956,0.0,1228167.28836875,444528. 
 01/11  10:00:00,22.0000000000002,5565744.32858313,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,4010102.83290054,0.0,130468.968,444528. 
 01/11  12:00:00,22.0000000000001,1929215.86769291,0.0,130468.968,444528. 
 01/11  13:00:00,23.963530787009,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,24.6541469992635,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,25.5764943181802,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,25.0791276237142,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,23.6653477297018,0.0,0.0,851289.982007494,444528. 
 01/11  18:00:00,22.427731823822,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0086656122023,804776.365397237,0.0,724827.6,296352. 
 01/11  20:00:00,20.0574350324756,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.332039881831,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.1216845873072,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.9855935650448,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.8684672183711,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0000529109389,58398.3746807368,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000000000511,791389.6211792,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000000034,1170471.29987436,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000005,1310755.1642673,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000003,1455525.53336083,0.0,72482.76,197568. 
 01/12  06:00:00,21.8964007670099,6376348.34997385,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999979,7509220.42051669,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999994,5193938.94641762,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5141739.86094347,0.0,1274379.798501,444528. 
 01/12  10:00:00,22.0000000000001,4404700.77133262,0.0,1055384.14660585,444528. 
 01/12  11:00:00,21.9999999999999,4032403.9371654,0.0,625112.641049193,444528. 
 01/12  12:00:00,22.0000000000001,3861669.76497395,0.0,216697.259452834,444528. 
 01/12  13:00:00,22.0000000000001,3021811.97125582,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3476829.88453521,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3258398.40519796,0.0,130468.968,444528. 
 01/12  16:00:00,22.,3019587.40940989,0.0,320232.483820331,444528. 
 01/12  17:00:00,22.,2826045.91083455,0.0,1108201.91622092,444528. 
 01/12  18:00:00,21.9999999999997,2553166.8347836,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999999,2292532.29728816,0.0,724827.6,296352. 
 01/12  20:00:00,18.6723717158433,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3085065742182,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.357179614639,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4595078042964,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.575635794084,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0023761649684,196505.348136932,0.0,72482.76,148176. 
 01/13  02:00:00,15.000001914459,922453.588348597,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001647384,1420139.85189976,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000217491,1698087.13474733,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000023678,1958610.00333368,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002547,2098017.54191181,0.0,72482.76,148176. 
 01/13  07:00:00,21.8885048755508,7833857.70027843,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999831,7657647.77699678,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999965,5997589.27638274,0.0,697704.9293286,246960. 
 01/13  10:00:00,21.9999999999994,4729391.82463593,0.0,579460.707276147,246960. 
 01/13  11:00:00,21.9999999999998,4090198.02176984,0.0,338274.412354739,246960. 
 01/13  12:00:00,21.9999999999998,3745764.27689829,0.0,109952.378566921,246960. 
 01/13  13:00:00,22.0000000000002,3424214.38176332,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3333704.18282902,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2495967.38102695,0.0,70432.1602428339,172872. 
 01/13  16:00:00,22.,2557199.83950047,0.0,140957.430972553,172872. 
 01/13  17:00:00,22.,2575444.67373945,0.0,201417.117534038,172872. 
 01/13  18:00:00,19.0867482468292,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9262145794857,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0467387321406,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2280736259467,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2774384484423,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0026796005501,249038.962716106,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000949983474,641827.013708446,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000052043396,831944.824475298,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004308681,871204.672149292,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000287151,969285.299465652,0.0,72482.76,148176. 
 01/14  04:00:00,15.000000002035,1145632.47973474,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001295,1104063.35091376,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000083,1106945.70755805,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1191100.97039722,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1055232.854231,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,947363.387941377,0.0,70798.4713844393,148176. 
 01/14  10:00:00,15.0000000000001,809724.302825462,0.0,57991.7234143296,148176. 
 01/14  11:00:00,15.0000000000001,634025.886327636,0.0,33980.4421341173,148176. 
 01/14  12:00:00,15.0000000000001,453280.46007598,0.0,11263.4993318509,148176. 
 01/14  13:00:00,15.,284060.699358321,0.0,7248.276,148176. 
 01/14  14:00:00,15.,238773.2843191,0.0,7248.276,148176. 
 01/14  15:00:00,15.,147704.581889947,0.0,22677.6398427033,148176. 
 01/14  16:00:00,15.,119299.775927863,0.0,46278.5714826733,148176. 
 01/14  17:00:00,15.,282093.941222634,0.0,66500.019565889,148176. 
 01/14  18:00:00,15.0000000000001,458142.43847003,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,722203.668660927,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,726000.530422411,0.0,72482.76,148176. 
 01/14  21:00:00,15.,722650.323466703,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,811683.501264609,0.0,72482.76,148176. 
 01/14  23:00:00,15.,877726.509067112,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1027491.2736733,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1146155.74162747,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1128293.25646505,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1109446.98485068,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1072462.64928037,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1081301.94220651,0.0,72482.76,197568. 
 01/15  06:00:00,21.8997237551334,6083156.68906363,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6436520.57464409,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4365564.02705431,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3964020.79716359,0.0,1228555.84611631,444528. 
 01/15  10:00:00,22.0000000000002,3582031.44252375,0.0,721860.185348544,444528. 
 01/15  11:00:00,22.0000000000003,3345660.20690056,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2972832.06460179,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,2098728.1007941,0.0,130468.968,395136. 
