Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  01:00:00,15.0006408078326,633483.715932083,0.0,72482.76,197568. 
 01/02  02:00:00,15.0000396788494,1114806.94892679,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000037132662,1342643.28107886,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000003795401,1509709.15535175,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000378757,1763653.89536494,0.0,72482.76,197568. 
 01/02  06:00:00,21.892557207924,7117173.48474343,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999938,7707573.10913958,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999989,5590366.40633811,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999998,5760924.12760814,0.0,1222585.18974411,444528. 
 01/02  10:00:00,22.0000000000001,4987622.33837456,0.0,188097.81166078,444528. 
 01/02  11:00:00,21.9999999999999,3376339.81331417,0.0,130468.968,444528. 
 01/02  12:00:00,22.0000000000001,1328943.75605599,0.0,130468.968,444528. 
 01/02  13:00:00,24.2063335769123,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,25.5750523476006,0.0,0.0,130468.968,444528. 
 01/02  15:00:00,25.9897642206099,0.0,784990.866312363,130468.968,444528. 
 01/02  16:00:00,25.9999624235709,0.0,722077.609994165,130468.968,444528. 
 01/02  17:00:00,24.7289915174991,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.5657658663275,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.6129619411689,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.4085795871661,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.6818703672041,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.5933596440555,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.6148265585463,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.6636378580544,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.8941029820504,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.0787626106081,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.3347160403908,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0047263140895,308651.484808856,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001797038351,687041.186927812,0.0,72482.76,197568. 
 01/03  06:00:00,21.9040592259183,5148924.28541963,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999999,6142229.58482588,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999999,4187447.65979165,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000003,3589118.60595956,0.0,1232771.79815207,444528. 
 01/03  10:00:00,22.0000000000002,2816164.94057193,0.0,846398.956273173,444528. 
 01/03  11:00:00,22.0000000000002,2515124.57590318,0.0,184476.92646287,444528. 
 01/03  12:00:00,22.,2099940.84917625,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1636432.79140095,0.0,152896.105018423,395136. 
 01/03  14:00:00,22.,1965380.68556506,0.0,249748.855212332,444528. 
 01/03  15:00:00,21.9999999999998,1962418.95942764,0.0,577068.098736523,444528. 
 01/03  16:00:00,22.,2145820.78030364,0.0,951801.183052242,444528. 
 01/03  17:00:00,22.0000000000002,1895758.12962386,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1693160.09729162,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1514384.66091395,0.0,724827.6,296352. 
 01/03  20:00:00,19.2757766896935,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1448246724273,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3304205724448,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5952834638632,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8439080500793,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.9003272442569,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.3156792019014,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0047653438782,296005.911709916,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001926113793,716120.542477173,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000127526023,973530.591293979,0.0,72482.76,197568. 
 01/04  06:00:00,21.9061257311693,4311583.06924891,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6661852.93063824,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000004,4696780.44305095,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4483332.31349186,0.0,1267845.02427734,444528. 
 01/04  10:00:00,22.0000000000002,3855271.82037684,0.0,831255.304588839,444528. 
 01/04  11:00:00,21.9999999999999,3696455.98315082,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3248887.39045011,0.0,130468.968,444528. 
 01/04  13:00:00,21.9999999999998,2175330.71733833,0.0,130468.968,395136. 
 01/04  14:00:00,21.9999999999997,2966602.11894376,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2948114.24105678,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2896969.66561673,0.0,520689.224197169,444528. 
 01/04  17:00:00,22.0000000000004,2715022.89105363,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000001,2480588.07827147,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2162892.44413815,0.0,724827.6,296352. 
 01/04  20:00:00,18.4305342597724,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.3561332916183,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4655856959908,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6362463884342,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7885245168636,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.079621125288,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0012709913936,534120.456533968,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000670028655,904820.437750614,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000053379642,1098137.80807485,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000004840798,1280000.36622408,0.0,72482.76,197568. 
 01/05  06:00:00,21.897827853622,6178298.27305744,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999989,7185887.00967308,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5158273.15381518,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000003,5187062.79583674,0.0,1212308.90236208,444528. 
 01/05  10:00:00,22.0000000000002,4404817.05979841,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,1912699.48760458,0.0,130468.968,444528. 
 01/05  12:00:00,22.98387507504,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.0337234404957,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.8909827004913,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,25.9929253487943,0.0,1365439.75954071,130468.968,444528. 
 01/05  16:00:00,25.9995500706125,0.0,1157937.90553594,130468.968,444528. 
 01/05  17:00:00,24.8392016537171,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.5397856937582,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.5046016061453,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.099389560982,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.258152784973,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.9802778511123,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.8391574337303,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.7122754236079,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.7699696882136,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0011527452285,173488.666837105,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000065948,840310.763812636,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000004668,1214791.9542454,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000509,1346722.44364812,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000049,1540066.68087713,0.0,72482.76,148176. 
 01/06  07:00:00,21.8946424383752,6761726.1473724,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999966,7176971.16448438,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5600583.21391641,0.0,709152.607167467,246960. 
 01/06  10:00:00,22.,4524079.85519652,0.0,600131.185777856,246960. 
 01/06  11:00:00,22.,3898135.12041305,0.0,237678.831353848,246960. 
 01/06  12:00:00,22.,3317948.86032118,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2709648.73101534,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2447081.87553414,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1659528.21313124,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000004,1664948.09777944,0.0,78893.5292522853,172872. 
 01/06  17:00:00,22.0000000000001,1908458.72640889,0.0,217448.28,172872. 
 01/06  18:00:00,19.1520357180372,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0228597009222,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9250863240979,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9173167129405,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0006122618004,114576.971419247,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000017203,767131.04429247,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001108,1116364.94709755,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000105,1230899.4807316,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000011,1378505.95418841,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1536819.91002324,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1628900.25434703,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1753774.20870468,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1866571.30009098,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1961569.80146377,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1915084.71856897,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1853272.82859794,0.0,70433.0642462526,148176. 
 01/07  10:00:00,15.0000000000002,1736582.49613578,0.0,60034.3933851481,148176. 
 01/07  11:00:00,15.0000000000002,1583717.38256096,0.0,38026.3117542627,148176. 
 01/07  12:00:00,15.0000000000003,1411463.04945476,0.0,17214.7315389807,148176. 
 01/07  13:00:00,15.0000000000001,1440867.70204344,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1233885.66798044,0.0,10971.1726293213,148176. 
 01/07  15:00:00,15.0000000000001,1188190.60310582,0.0,29568.0277247449,148176. 
 01/07  16:00:00,15.0000000000001,1357783.38993042,0.0,51607.7711896722,148176. 
 01/07  17:00:00,15.,1336746.00503771,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1369357.42297932,0.0,72482.76,148176. 
 01/07  19:00:00,14.9999999999999,1523901.391371,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1430619.92639154,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402898.08887734,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1369539.97458445,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1360521.36518059,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1348776.30608568,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1440875.46457642,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1367483.10123836,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1383060.56103855,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1403679.74249767,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1444922.16438863,0.0,72482.76,197568. 
 01/08  06:00:00,21.8957029896278,6718369.45184137,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6967808.12617258,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4802633.52951601,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4435427.13491803,0.0,1242570.93368958,444528. 
 01/08  10:00:00,21.9999999999999,3805769.35865151,0.0,818669.046303957,444528. 
 01/08  11:00:00,22.,3717625.03754083,0.0,130526.214576174,444528. 
 01/08  12:00:00,22.0000000000003,3504463.69960103,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2870304.79896444,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000003,2670903.20900626,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,1125460.24414347,0.0,130468.968,444528. 
 01/08  16:00:00,22.3306294754408,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0044488817332,560467.302405593,0.0,1001078.99629147,444528. 
 01/08  18:00:00,22.0000140180354,1195207.51906289,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000012626621,1500751.63478684,0.0,724827.6,296352. 
 01/08  20:00:00,19.6153285846699,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1898873103863,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1787621706854,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.2206924855571,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.2664188467803,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.4281349442686,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0039078957844,418416.405681412,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000072485572,1002614.49860912,0.0,72482.76,197568. 
 01/09  04:00:00,15.000000630112,1360496.99749508,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000690668,1487819.50565419,0.0,72482.76,197568. 
 01/09  06:00:00,21.8958308918043,6425123.68307745,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999981,7348930.55731403,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5447187.89323074,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999996,5866183.22805694,0.0,1212640.05681477,444528. 
 01/09  10:00:00,21.9999999999998,5262889.8977641,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,3082791.66909698,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1645098.35121908,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,1090438.33526199,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2338462.25273459,0.0,130468.968,444528. 
 01/09  15:00:00,21.9999999999999,2493342.86690727,0.0,130468.968,444528. 
 01/09  16:00:00,21.9999999999999,2496523.12561744,0.0,414675.385696755,444528. 
 01/09  17:00:00,22.,2467702.51336315,0.0,1107554.18002349,444528. 
 01/09  18:00:00,21.9999999999998,2308450.34608716,0.0,1014758.64,395136. 
 01/09  19:00:00,21.9999999999999,2119117.04906395,0.0,724827.6,296352. 
 01/09  20:00:00,17.7408207424972,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.7640797865613,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.6632500879158,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.6864345718894,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0024645330204,339920.10658709,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000563961,1022106.28274946,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000044731,1327445.40814168,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000005565,1348887.90123448,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000516,1550676.29327185,0.0,72482.76,197568. 
 01/10  05:00:00,15.000000000005,1687556.60692015,0.0,72482.76,197568. 
 01/10  06:00:00,21.893685880673,7011037.24134876,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7378127.17350799,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5226997.50541841,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5134956.08942596,0.0,1191392.47695351,444528. 
 01/10  10:00:00,22.,4199786.15006808,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1640816.57346051,0.0,130468.968,444528. 
 01/10  12:00:00,24.7040728094075,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9512018697363,0.0,2828673.96140682,130468.968,395136. 
 01/10  14:00:00,25.9999390983932,0.0,4064849.83695134,130468.968,444528. 
 01/10  15:00:00,25.9999880348258,0.0,4651879.53282963,130468.968,444528. 
 01/10  16:00:00,25.9999984531561,0.0,2809126.70645232,130468.968,444528. 
 01/10  17:00:00,25.8346165238052,0.0,0.0,882944.161221444,444528. 
 01/10  18:00:00,24.3312104378853,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.1837887119913,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7610504018943,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9439591248349,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.7099135447361,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.4664585861365,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.214525754319,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.1208018002459,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0533850979953,4501.65359959844,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000547,772554.09197338,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000037,1214489.7109577,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000006,1500570.84300315,0.0,72482.76,197568. 
 01/11  06:00:00,21.8978620266895,5903648.76125822,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999994,7538592.16781166,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5643106.96882466,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6121174.22888273,0.0,1233081.37042083,444528. 
 01/11  10:00:00,22.0000000000002,5421988.91273239,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,3660319.9308347,0.0,130468.968,444528. 
 01/11  12:00:00,22.,685187.45041434,0.0,130468.968,444528. 
 01/11  13:00:00,25.3373768612313,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.983333101486,0.0,739671.249676708,130468.968,444528. 
 01/11  15:00:00,25.9998123648824,0.0,2658847.55247453,130468.968,444528. 
 01/11  16:00:00,25.9999848622816,0.0,1593894.47749984,130468.968,444528. 
 01/11  17:00:00,25.1504069902032,0.0,0.0,867729.307206304,444528. 
 01/11  18:00:00,23.6992271766268,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.5021626625724,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.0419686858967,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.2199203142579,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9692353403051,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.7780384746192,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6141419221116,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6571271300994,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.003608885143,263776.496045904,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000033905312,855957.64426847,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000002357024,1172196.92998029,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000251746,1309281.31730089,0.0,72482.76,197568. 
 01/12  06:00:00,21.8989835854386,5801140.87830962,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999994,7400643.81078327,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5145441.48196303,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5118211.69327814,0.0,1276353.71181118,444528. 
 01/12  10:00:00,22.0000000000002,4382766.33467356,0.0,1069987.78680397,444528. 
 01/12  11:00:00,22.0000000000003,3999630.38912019,0.0,656661.954555989,444528. 
 01/12  12:00:00,22.0000000000003,3816382.37489219,0.0,260436.625179848,444528. 
 01/12  13:00:00,22.0000000000001,2990989.86427526,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3437072.99621905,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3206772.37109813,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2944576.7457009,0.0,357302.460179369,444528. 
 01/12  17:00:00,21.9999999999997,2773860.89733597,0.0,1116711.88304999,444528. 
 01/12  18:00:00,22.0000000000002,2526651.57386115,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999997,2227560.49009123,0.0,724827.6,296352. 
 01/12  20:00:00,18.6225696084238,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3034840044912,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3446147784344,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4495001099884,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5636769023877,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0024581219574,206883.375565627,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000021007278,931339.589067395,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001822303,1426194.00593469,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000238419,1708469.23310387,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000025984,1966132.28732547,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002798,2105648.19510499,0.0,72482.76,148176. 
 01/13  07:00:00,21.8884156568098,7849756.02145051,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999828,7666206.54770135,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999963,6001953.82716964,0.0,699471.277397219,246960. 
 01/13  10:00:00,21.9999999999993,4724176.91629962,0.0,587891.178425295,246960. 
 01/13  11:00:00,21.9999999999999,4071913.84403881,0.0,356121.133819645,246960. 
 01/13  12:00:00,22.0000000000001,3715093.99469617,0.0,134583.176815027,246960. 
 01/13  13:00:00,22.,3398957.58125689,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3306404.02168827,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2465609.92854652,0.0,76601.8497078326,172872. 
 01/13  16:00:00,21.9999999999999,2533108.0004938,0.0,144573.226202459,172872. 
 01/13  17:00:00,22.0000000000002,2560966.0743898,0.0,202256.825383035,172872. 
 01/13  18:00:00,19.0869534977836,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.929030139861,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.046558838244,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2261907767353,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2765564243761,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027053636172,252425.805222862,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000964157199,644900.628858076,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000053032105,834372.634522292,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004457954,870009.697788141,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000297137,973516.5775533,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021058,1148210.53014286,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001342,1108135.28517825,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000085,1111355.66018347,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1193339.27042924,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1059496.0511613,0.0,72482.76,148176. 
 01/14  09:00:00,15.,951441.479400939,0.0,70908.1596957099,148176. 
 01/14  10:00:00,15.,811019.057272852,0.0,58834.2132097786,148176. 
 01/14  11:00:00,15.0000000000001,629079.311914791,0.0,35763.6795986419,148176. 
 01/14  12:00:00,15.,442435.170360708,0.0,13724.5270510937,148176. 
 01/14  13:00:00,15.,270836.828917164,0.0,7248.276,148176. 
 01/14  14:00:00,15.,208685.081850931,0.0,7248.276,148176. 
 01/14  15:00:00,15.,125398.546091189,0.0,24764.1588809832,148176. 
 01/14  16:00:00,15.,99559.7396427325,0.0,47514.3777507474,148176. 
 01/14  17:00:00,15.,270286.587981455,0.0,66809.693379477,148176. 
 01/14  18:00:00,15.0000000000001,456168.860979845,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,710750.094610888,0.0,72482.76,148176. 
 01/14  20:00:00,15.,721816.531263258,0.0,72482.76,148176. 
 01/14  21:00:00,15.,721168.112543044,0.0,72482.76,148176. 
 01/14  22:00:00,15.,809924.41386664,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,879486.00576278,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1030435.65551108,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1150192.8748002,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1132910.67014636,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1114416.93394551,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000002,1077589.11076774,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1086578.68317142,0.0,72482.76,197568. 
 01/15  06:00:00,21.8996505069939,6096887.97360571,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6444199.6514038,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4371617.50605756,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3964919.43059318,0.0,1233486.73110645,444528. 
 01/15  10:00:00,22.,3562241.16406055,0.0,749157.640673341,444528. 
 01/15  11:00:00,22.0000000000002,3324456.72490181,0.0,130468.968,444528. 
