Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/05  14:00:00,26.,0.0,4998641.82225463,130468.968,444528. 
 01/05  15:00:00,26.0000000000001,0.0,3905146.48047108,130468.968,444528. 
 01/05  16:00:00,26.,0.0,1319049.46388044,130468.968,444528. 
 01/05  17:00:00,24.8748115271386,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.572160159492,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.5180885483705,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.1001913427764,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.2433958269694,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.9529533645008,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.8018591271956,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.6665656549763,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.7194545029096,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0015671217052,226041.072217216,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000148908,884821.751298284,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000010965,1247467.04120722,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000001325,1340490.75439142,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000128,1586240.04744366,0.0,72482.76,148176. 
 01/06  07:00:00,21.8941150178137,6868613.35793858,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999961,7216040.85074358,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999992,5627419.63017624,0.0,702366.900575352,246960. 
 01/06  10:00:00,21.9999999999998,4546571.42030949,0.0,547671.844893548,246960. 
 01/06  11:00:00,22.0000000000001,3928016.19770335,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000002,3110802.02926472,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2362174.06957451,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2177997.45874571,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1320558.43513932,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1507407.59320355,0.0,31610.4468831887,172872. 
 01/06  17:00:00,22.0000000000001,1820304.448149,0.0,217448.28,172872. 
 01/06  18:00:00,19.0222071247794,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0583780191831,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9279475542421,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9049950075622,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008793091958,138611.313861839,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000034449,792875.83224615,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002274,1139073.37285835,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000221,1242097.74129533,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000021,1405377.72957303,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1562490.58536762,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1653720.90544996,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000003,1779673.19111726,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1892475.92092284,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1988600.2632834,0.0,72482.76,148176. 
 01/07  08:00:00,14.9999999999999,1942384.82071477,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1876712.54533949,0.0,69545.7506674439,148176. 
 01/07  10:00:00,14.9999999999999,1738426.45844961,0.0,54795.4694873325,148176. 
 01/07  11:00:00,15.0000000000001,1544676.50165824,0.0,24141.0517702141,148176. 
 01/07  12:00:00,15.0000000000001,1325775.69753479,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1303083.2268998,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000002,1082515.83891835,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000002,1050305.89483078,0.0,14118.5748797462,148176. 
 01/07  16:00:00,15.0000000000001,1219097.0753649,0.0,43803.1262639193,148176. 
 01/07  17:00:00,15.0000000000001,1252400.30116254,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1325273.35848329,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1490408.1369455,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1425731.7985508,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404144.6034636,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1376211.73032687,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1372349.50314536,0.0,72482.76,148176. 
 01/07  24:00:00,14.9999999999999,1360989.36907663,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446473.24153793,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1385816.16209225,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1405730.5923849,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1429743.90810918,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1472907.47008744,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953436975986,6782301.05854634,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7006035.35947103,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4833587.52310399,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4469025.55524707,0.0,1215679.71971354,444528. 
 01/08  10:00:00,22.,3892726.75001534,0.0,623919.339510726,444528. 
 01/08  11:00:00,22.,3627831.53852149,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3338355.21162945,0.0,130468.968,444528. 
 01/08  13:00:00,21.9999999999997,2680748.06887928,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2330388.37552525,0.0,130468.968,444528. 
 01/08  15:00:00,22.,537841.085401971,0.0,130468.968,444528. 
 01/08  16:00:00,22.,214294.078555582,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1203528.27286794,0.0,898405.029754721,444528. 
 01/08  18:00:00,22.,1558169.76692224,0.0,1014758.64,395136. 
 01/08  19:00:00,21.9999999999999,1700739.08258647,0.0,724827.6,296352. 
 01/08  20:00:00,19.3099464616836,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9570228301667,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.931551333832,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9850603389313,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0374771708251,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.2045340695702,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0049973360183,602342.225169766,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003083229904,1122801.43869907,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000305122429,1420254.46020352,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000031591185,1583104.74814561,0.0,72482.76,197568. 
 01/09  06:00:00,21.8947165650781,6655616.48681031,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999968,7414916.30792012,0.0,144965.52,197568. 
 01/09  08:00:00,21.999999999999,5492406.11995594,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5913814.90376326,0.0,1173489.5882802,444528. 
 01/09  10:00:00,22.0000000000001,5101354.57553549,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2082334.55853866,0.0,130468.968,444528. 
 01/09  12:00:00,23.0711643303426,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.8916192836413,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0090286566232,710485.249200011,0.0,130468.968,444528. 
 01/09  15:00:00,22.000001530154,1350225.10082502,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000001556733,2063378.92015325,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000185276,2253079.18147097,0.0,1039169.35323803,444528. 
 01/09  18:00:00,22.0000000023779,2183952.96746052,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000003391,2062931.72330956,0.0,724827.6,296352. 
 01/09  20:00:00,18.3432032909539,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1919648577042,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0540775605038,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0187409560056,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0200005370685,77896.2647972151,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000884,868220.926948932,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000064,1266848.25964998,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1380423.51282846,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1502748.28283815,0.0,72482.76,197568. 
 01/10  05:00:00,14.9999999999999,1671794.00700511,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937716936704,6981683.51221865,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7398680.28635055,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5254702.3403546,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5179773.06747372,0.0,1143705.09205006,444528. 
 01/10  10:00:00,22.0000000000003,4025464.57644672,0.0,130468.968,444528. 
 01/10  11:00:00,22.,597181.32965769,0.0,130468.968,444528. 
 01/10  12:00:00,25.9609035214066,0.0,5297371.93824641,130468.968,444528. 
 01/10  13:00:00,25.999999999391,0.0,10639170.5817789,130468.968,395136. 
 01/10  14:00:00,25.9999999998038,0.0,10155031.7386723,130468.968,444528. 
 01/10  15:00:00,25.9999999999506,0.0,7043160.58394535,130468.968,444528. 
 01/10  16:00:00,25.9999999999941,0.0,2678141.65313536,130468.968,444528. 
 01/10  17:00:00,25.3885204325347,0.0,0.0,753041.281732866,444528. 
 01/10  18:00:00,23.9946752156475,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.8505302910971,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.447706417902,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.6238167802683,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.3972132418951,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.1546056190356,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.9078732912368,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.8152990886736,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0018309429482,238140.145154264,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000198458,954016.32898599,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000014999,1316943.78486036,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000001863,1519455.8145113,0.0,72482.76,197568. 
 01/11  06:00:00,21.8956642019552,6401046.38488025,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999982,7636162.33656083,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5702322.52300695,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6171478.51788535,0.0,1202218.43139315,444528. 
 01/11  10:00:00,22.,5280529.85988225,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,2841489.31195024,0.0,130468.968,444528. 
 01/11  12:00:00,25.2038370575349,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.857885576839,0.0,6177554.13862041,130468.968,395136. 
 01/11  14:00:00,25.9838871475907,0.0,7271634.60219665,130468.968,444528. 
 01/11  15:00:00,25.996661643486,0.0,5326803.99149472,130468.968,444528. 
 01/11  16:00:00,25.9997387078148,0.0,1608135.82932857,130468.968,444528. 
 01/11  17:00:00,24.7594358460785,0.0,0.0,732961.246168338,444528. 
 01/11  18:00:00,23.4025349513473,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.1952641107258,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.7520227409857,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.9235978230842,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.6791281108725,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.4918618026825,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.334554126152,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.3845675675353,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0040142843606,487803.91070742,0.0,72482.76,197568. 
 01/12  03:00:00,15.000008258401,1002446.6229307,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000006504202,1250416.24832024,0.0,72482.76,197568. 
 01/12  05:00:00,15.000000071572,1351677.24906185,0.0,72482.76,197568. 
 01/12  06:00:00,21.8974277813881,6145779.56153134,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999988,7462387.16524956,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5190615.35839885,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5156056.04161842,0.0,1264087.06721446,444528. 
 01/12  10:00:00,22.0000000000003,4442087.29898085,0.0,971300.285615776,444528. 
 01/12  11:00:00,22.0000000000002,4115972.14123897,0.0,395751.482182124,444528. 
 01/12  12:00:00,22.,3832218.80811511,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2883881.35066495,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3267300.79109792,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3074241.88157906,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2975673.56468504,0.0,130468.968,444528. 
 01/12  17:00:00,21.9999999999997,2768811.11563384,0.0,1049874.30784669,444528. 
 01/12  18:00:00,22.,2517734.13754181,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999997,2231552.96615956,0.0,724827.6,296352. 
 01/12  20:00:00,18.5847633120552,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2778338267124,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3094320941279,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4091798709396,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.517156824455,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027572097878,250202.87248343,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000029509644,970360.804280574,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002651974,1455283.12943425,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000336927,1755379.81757406,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000036938,2005419.56315523,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004008,2145582.02416718,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879512317535,7931915.00474785,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999808,7710851.23878905,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6034060.9306015,0.0,688494.521791922,246960. 
 01/13  10:00:00,21.999999999999,4745909.43622104,0.0,530462.381714519,246960. 
 01/13  11:00:00,21.9999999999997,4102115.01748532,0.0,207821.485807068,246960. 
 01/13  12:00:00,21.9999999999999,3655038.78873953,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3253447.42270499,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3136430.64626261,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000003,2324310.27145443,0.0,26030.4102105222,172872. 
 01/13  16:00:00,22.,2410867.35784651,0.0,117442.729281037,172872. 
 01/13  17:00:00,22.,2477005.14555644,0.0,196373.436452454,172872. 
 01/13  18:00:00,19.087813366518,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9480050058571,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.048229466994,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.218811549275,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2747744466261,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028662078401,269337.636452129,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001048449579,660563.811241866,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058869705,846762.624611887,0.0,72482.76,148176. 
 01/14  02:00:00,15.00000051796,870342.652472922,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000345971,993663.48205606,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024526,1159935.3143043,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001584,1129202.80496277,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1134806.56826419,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204756.306375,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1082189.01394293,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971391.221625957,0.0,70226.5150034972,148176. 
 01/14  10:00:00,15.0000000000001,809835.577622917,0.0,53106.5410242824,148176. 
 01/14  11:00:00,15.,589293.536641375,0.0,20986.1583783818,148176. 
 01/14  12:00:00,15.,361425.947688831,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,228623.516631576,0.0,7248.276,148176. 
 01/14  14:00:00,15.,5554.10536324061,0.0,7248.276,148176. 
 01/14  15:00:00,15.104954534768,0.0,0.0,7641.36690842622,148176. 
 01/14  16:00:00,15.1004448552955,0.0,0.0,38228.1271112074,148176. 
 01/14  17:00:00,15.0010697581863,155903.165922478,0.0,64624.9949073971,148176. 
 01/14  18:00:00,15.0000304760279,401210.294579246,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000017591826,656957.169437101,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000855293,673586.626384572,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000040145,697557.324775411,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002025,789190.046459592,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000108,881189.196918572,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1040818.05572699,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1168936.61509524,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156474.9489664,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140402.83677239,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104626.5193589,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114564.97840876,0.0,72482.76,197568. 
 01/15  06:00:00,21.899271658392,6167126.4628711,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6484576.09956828,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4403849.80414782,0.0,434896.56,197568. 
 01/15  09:00:00,22.,4000130.72512855,0.0,1202716.56236603,444528. 
 01/15  10:00:00,22.,3659299.6131987,0.0,527703.406027848,444528. 
 01/15  11:00:00,22.,3230849.11964908,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2780589.44755402,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1911685.30752876,0.0,130468.968,395136. 
