Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/07  22:00:00,15.,1375919.24677512,0.0,72482.76,148176. 
 01/07  23:00:00,14.9999999999999,1372293.52180313,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000002,1361057.17832738,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446463.21203482,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1386177.90022254,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1406235.73886643,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1430364.21464676,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1473579.33321556,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953350452931,6783829.57275546,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999964,7006973.01533068,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4834352.29402045,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000002,4469389.30271307,0.0,1215664.96561578,444528. 
 01/08  10:00:00,22.0000000000003,3884344.49877254,0.0,635773.579667413,444528. 
 01/08  11:00:00,22.0000000000001,3635291.47058345,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3349764.94715508,0.0,130468.968,444528. 
 01/08  13:00:00,21.9999999999997,2685334.21805237,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000001,2076701.59701283,0.0,130468.968,444528. 
 01/08  15:00:00,22.4913953885537,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.8337584083744,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0039378171958,352876.494402828,0.0,886972.034461282,444528. 
 01/08  18:00:00,22.0000001393227,1010462.76491746,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000116422,1419361.90501665,0.0,724827.6,296352. 
 01/08  20:00:00,19.6993908288374,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.2436843351455,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.2305834099315,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.2585132626347,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.2971655226905,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.4499201607906,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0040545533323,413960.149986692,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000074709362,1011365.17336169,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000006569736,1377677.00668979,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000719318,1510105.64169542,0.0,72482.76,197568. 
 01/09  06:00:00,21.8954937059835,6488535.77480975,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999976,7378422.89296062,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5475489.4274206,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999998,5905019.28201689,0.0,1173946.83382179,444528. 
 01/09  10:00:00,22.0000000000001,5248442.18645869,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999999,2527470.31229073,0.0,130468.968,444528. 
 01/09  12:00:00,22.0202489713459,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.201343616565,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0127831134408,1278709.11842381,0.0,130468.968,444528. 
 01/09  15:00:00,22.0010388442697,1666672.09898757,0.0,130468.968,444528. 
 01/09  16:00:00,22.0001132169581,2176225.74248423,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000139806128,2314400.87734126,0.0,1032424.64006374,444528. 
 01/09  18:00:00,22.0000018388256,2217184.71658573,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000002674287,2080779.00481294,0.0,724827.6,296352. 
 01/09  20:00:00,18.2301096101929,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1147530295291,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9745586797787,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9469192797871,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0008612891393,136427.185504713,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000036431,907323.031944393,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000002667,1286080.83169122,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000289,1381092.14024446,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000028,1520256.19496814,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000003,1683087.39340669,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936520499775,7006277.12192972,0.0,144965.52,197568. 
 01/10  07:00:00,21.999999999995,7405462.22558231,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999988,5258356.50905891,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999996,5180942.17127378,0.0,1144611.22829132,444528. 
 01/10  10:00:00,22.0000000000002,4190149.92177272,0.0,130468.968,444528. 
 01/10  11:00:00,21.9999999999999,931319.834353434,0.0,130468.968,444528. 
 01/10  12:00:00,25.9748150259637,0.0,2493494.02264303,130468.968,444528. 
 01/10  13:00:00,25.9999999999996,0.0,10807810.9303228,130468.968,395136. 
 01/10  14:00:00,25.9999999999998,0.0,13353766.7443729,130468.968,444528. 
 01/10  15:00:00,26.0000000000003,0.0,10247358.8116413,130468.968,444528. 
 01/10  16:00:00,26.,0.0,4647180.86882286,130468.968,444528. 
 01/10  17:00:00,26.,0.0,74294.9032463658,732045.409132015,444528. 
 01/10  18:00:00,24.5059278479662,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.3406631654987,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.8906022111466,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.0538385216048,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.7975063879753,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.534483907573,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.2646028095,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.1536879620178,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0710215644735,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0003455612642,772021.653314032,0.0,72482.76,197568. 
 01/11  04:00:00,15.000023077057,1228332.29102978,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000024203563,1516461.75654951,0.0,72482.76,197568. 
 01/11  06:00:00,21.8974988726319,5976493.25936843,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999993,7571983.918158,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5672153.4873438,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6156433.20884223,0.0,1202295.00892914,444528. 
 01/11  10:00:00,22.0000000000003,5431952.82436487,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3209551.86394189,0.0,130468.968,444528. 
 01/11  12:00:00,23.845817981602,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8736062578268,0.0,6357429.67359661,130468.968,395136. 
 01/11  14:00:00,25.9996755168887,0.0,9567949.49451815,130468.968,444528. 
 01/11  15:00:00,25.9999098786398,0.0,8255646.49683228,130468.968,444528. 
 01/11  16:00:00,25.9999868365866,0.0,3472576.67466898,130468.968,444528. 
 01/11  17:00:00,25.4123720412355,0.0,0.0,711279.816305783,444528. 
 01/11  18:00:00,23.921762638097,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.7020348119305,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.2212590015572,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.3665153636199,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.0913464008353,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.8828382618893,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.7016065256235,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.7329878161119,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0013502271733,197980.221983696,0.0,72482.76,197568. 
 01/12  03:00:00,15.000000009471,828838.7694825,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000006466,1166705.15078483,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000676,1318336.37129824,0.0,72482.76,197568. 
 01/12  06:00:00,21.8990779428122,5771553.09151155,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999998,7399539.87079632,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5161143.50207301,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5141608.90769031,0.0,1264080.33701351,444528. 
 01/12  10:00:00,22.0000000000002,4432454.44280854,0.0,973474.20807004,444528. 
 01/12  11:00:00,22.0000000000003,4100617.70659414,0.0,410576.94744618,444528. 
 01/12  12:00:00,22.0000000000003,3825019.9884934,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2875046.05919091,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3235945.74238057,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3048091.55684507,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2894394.85008326,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000003,2711917.41821092,0.0,1044086.61785337,444528. 
 01/12  18:00:00,22.,2483950.0814598,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2238896.28125503,0.0,724827.6,296352. 
 01/12  20:00:00,18.4840217229848,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.252602983474,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2720836733063,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3795135919245,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4873958481093,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028482606433,272898.919748274,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000033758523,985417.199932342,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003070405,1462408.16721423,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000386121,1765830.71768079,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000042325,2010734.37885682,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004595,2149428.32554805,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879138669877,7939109.92022593,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999805,7713390.93028246,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6035311.32167916,0.0,688488.499299761,246960. 
 01/13  10:00:00,21.9999999999993,4744745.63040636,0.0,531845.68572884,246960. 
 01/13  11:00:00,22.0000000000001,4094590.73521554,0.0,216371.075511823,246960. 
 01/13  12:00:00,22.0000000000001,3651107.35565704,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3245533.95794111,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3122066.02862596,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2310336.5615443,0.0,21744.828,172872. 
 01/13  16:00:00,22.,2400111.74795813,0.0,115580.987011574,172872. 
 01/13  17:00:00,22.,2469603.27671108,0.0,196096.071028839,172872. 
 01/13  18:00:00,19.0886372717677,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9509973773459,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0503117818099,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2206470974586,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2765733797361,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028803098535,268385.201592898,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001052416713,660070.182664829,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059059702,846625.599275003,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005216168,869382.678882224,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000348426,994038.55042526,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024701,1160113.71775285,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001597,1129638.29844709,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135328.73741467,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1205000.03420277,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1082727.07654255,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971748.168050441,0.0,70226.1410132251,148176. 
 01/14  10:00:00,15.,809424.318252513,0.0,53241.5821268435,148176. 
 01/14  11:00:00,15.0000000000001,587058.514765447,0.0,21831.0992174708,148176. 
 01/14  12:00:00,15.0000000000001,359373.273127852,0.0,7248.276,148176. 
 01/14  13:00:00,15.,231473.940039639,0.0,7248.276,148176. 
 01/14  14:00:00,15.0180738868654,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1334317710041,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1274578163562,0.0,0.0,37586.4277247519,148176. 
 01/14  17:00:00,15.0012330841892,141766.797743821,0.0,64516.5245485094,148176. 
 01/14  18:00:00,15.0000337379474,391439.838216907,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000018848574,656400.92043004,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000918665,665376.427309551,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000043057,692267.840459732,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002169,785299.800849057,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000117,878829.84691653,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1039417.24898493,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1168300.05313246,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1156316.29356773,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1140539.1991826,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104959.53907696,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1115020.48129922,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992650715675,6168278.32608622,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6485438.46692216,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4404578.84484912,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,4000411.85481482,0.0,1202736.44944594,444528. 
 01/15  10:00:00,22.,3649184.49929372,0.0,542131.827226383,444528. 
 01/15  11:00:00,22.0000000000002,3239118.00202514,0.0,130468.968,444528. 
