Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  15:00:00,25.9999999997982,0.0,2919535.29686173,130468.968,444528. 
 01/02  16:00:00,25.9999999999921,0.0,714569.385800396,130468.968,444528. 
 01/02  17:00:00,24.6854191312981,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.5431686901932,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.5704529542018,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.3596720144035,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.6189873434264,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.520904371268,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.5314567610735,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.5704499471249,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.7900802604452,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.9651836481328,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.2116252577143,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0036670245628,409172.80246493,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001600118529,764916.461023175,0.0,72482.76,197568. 
 01/03  06:00:00,21.9045474932395,4949071.55678945,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999999,6233468.92246328,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999999,4246691.63168781,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3642320.23161807,0.0,1202094.07588407,444528. 
 01/03  10:00:00,22.,2909315.8488146,0.0,672446.693936935,444528. 
 01/03  11:00:00,22.,2475841.4499116,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1976220.25903493,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1502331.66888125,0.0,130468.968,395136. 
 01/03  14:00:00,21.9999999999998,1899521.19994189,0.0,130468.968,444528. 
 01/03  15:00:00,22.,2007667.57518934,0.0,294228.879355136,444528. 
 01/03  16:00:00,21.9999999999998,2142668.53088641,0.0,812528.818684824,444528. 
 01/03  17:00:00,21.9999999999998,1844948.06706541,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000003,1666993.66916341,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1510691.74138836,0.0,724827.6,296352. 
 01/03  20:00:00,19.1058859811039,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0353226218384,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2088099360955,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4759896237067,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7164191118684,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7887865246369,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1885901299977,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0036188241156,389778.043663777,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001662900165,786897.350148067,0.0,72482.76,197568. 
 01/04  05:00:00,15.000012125595,1012165.90204883,0.0,72482.76,197568. 
 01/04  06:00:00,21.9039861394875,4837779.46740833,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6717232.51875899,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000003,4731120.41574849,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4515831.69646217,0.0,1251940.17996617,444528. 
 01/04  10:00:00,22.0000000000003,3936971.82368861,0.0,652127.465681026,444528. 
 01/04  11:00:00,22.0000000000003,3577944.40260431,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,2959533.12395968,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1812221.75061153,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2430517.76716649,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000004,2536935.89437913,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000001,2838859.51318136,0.0,226619.885695353,444528. 
 01/04  17:00:00,22.0000000000002,2623218.72060916,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2432312.96479958,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000003,2146946.89686998,0.0,724827.6,296352. 
 01/04  20:00:00,18.1726828946887,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.1960644085065,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3049187656844,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.48894866905,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6401895038797,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0008194170776,68395.484725426,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000001788476,629171.730211439,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000104214,965419.238342908,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000009291,1123636.65526582,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000825,1341459.26580203,0.0,72482.76,197568. 
 01/05  06:00:00,21.8969973405932,6351280.00873138,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999983,7244627.08808935,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999995,5200444.87253479,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5234636.30406701,0.0,1173654.35265114,444528. 
 01/05  10:00:00,21.9999999999999,4212301.62796498,0.0,130468.968,444528. 
 01/05  11:00:00,22.,715629.191227931,0.0,130468.968,444528. 
 01/05  12:00:00,25.9119487044899,0.0,1112700.38448876,130468.968,444528. 
 01/05  13:00:00,26.0000000000003,0.0,4023093.62347654,130468.968,395136. 
 01/05  14:00:00,26.0000000000003,0.0,4677398.91246791,130468.968,444528. 
 01/05  15:00:00,26.0000000000001,0.0,3537302.2922837,130468.968,444528. 
 01/05  16:00:00,26.,0.0,931962.702772415,130468.968,444528. 
 01/05  17:00:00,24.7258665485918,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.4563916035925,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.4007742966802,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.9956287588592,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.1418485072371,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.8588495348789,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.7128896276403,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.583333130929,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.6406208058262,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0040569633858,302401.530008617,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000047082367,924245.776831952,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000003578062,1265243.57245805,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000443895,1340489.40721516,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000042234,1604520.22326022,0.0,72482.76,148176. 
 01/06  07:00:00,21.893918368902,6910494.45669972,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999958,7225704.12694064,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999991,5631732.82682013,0.0,702386.135458332,246960. 
 01/06  10:00:00,21.9999999999998,4548114.40436291,0.0,548839.547219472,246960. 
 01/06  11:00:00,22.0000000000001,3929342.62770157,0.0,72482.76,246960. 
 01/06  12:00:00,22.,3112162.1982824,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2374257.65056772,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2200926.80451516,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1346955.71610474,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1537982.71561528,0.0,26993.478487379,172872. 
 01/06  17:00:00,22.0000000000001,1827750.06877673,0.0,217448.28,172872. 
 01/06  18:00:00,19.0471874721771,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0566546857902,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9333398231601,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9084590277665,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008399350584,134983.930005543,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000031439,790364.230500001,0.0,72482.76,148176. 
 01/06  24:00:00,15.000000000207,1137573.68253228,0.0,72482.76,148176. 
 01/07  01:00:00,15.00000000002,1241711.64057102,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000018,1403862.74308013,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1561286.8228129,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1652701.15136078,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1778735.06174843,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1891610.1457561,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1987749.5944881,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1941553.75855048,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1875940.37498796,0.0,69548.2658620848,148176. 
 01/07  10:00:00,15.0000000000001,1737844.73590658,0.0,54910.7468969513,148176. 
 01/07  11:00:00,15.0000000000001,1544224.4117009,0.0,24866.443226148,148176. 
 01/07  12:00:00,15.,1326132.30100296,0.0,7248.276,148176. 
 01/07  13:00:00,15.,1304546.58026872,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1084531.12363274,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1052911.57088027,0.0,12907.8058852809,148176. 
 01/07  16:00:00,15.0000000000002,1221551.71746534,0.0,43364.2142007363,148176. 
 01/07  17:00:00,15.0000000000002,1253574.10478649,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1325764.92971484,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1490851.78479605,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1425584.37324514,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1404249.02765673,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1376197.42176616,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1372145.18123156,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360732.89738873,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446364.67894652,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385332.36343513,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1405110.44336696,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1429008.89155191,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1472123.79653966,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953537603199,6780516.977417,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999964,7004954.4094439,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4832708.84723742,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4468320.26899662,0.0,1215755.94602056,444528. 
 01/08  10:00:00,22.0000000000001,3885995.35073345,0.0,634950.089990652,444528. 
 01/08  11:00:00,22.0000000000003,3625147.41876853,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000001,3337624.0326908,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2681336.41414489,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2367288.18058725,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,696986.875368971,0.0,130468.968,444528. 
 01/08  16:00:00,22.,492809.23480014,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1354729.0970996,0.0,888580.191860508,444528. 
 01/08  18:00:00,22.,1632366.53794278,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1739829.23448579,0.0,724827.6,296352. 
 01/08  20:00:00,19.2358783698479,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9072984459392,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.879620801975,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9380207230285,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9928990157581,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1626144264244,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0039537568,632042.60033482,0.0,72482.76,197568. 
 01/09  03:00:00,15.000250435097,1140629.65538558,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000253905772,1425033.05445367,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000026105392,1595875.02122616,0.0,72482.76,197568. 
 01/09  06:00:00,21.8945779807655,6685391.71173687,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999966,7421201.02813918,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999993,5494978.14467309,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5914493.09241999,0.0,1174016.42560086,444528. 
 01/09  10:00:00,22.0000000000003,5062164.64963085,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2014242.18413672,0.0,130468.968,444528. 
 01/09  12:00:00,23.2023540518263,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.975706312965,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0050458267814,622153.187386077,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000164828,1316925.99400911,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000016739,2063831.22850316,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000001997,2257535.32735033,0.0,1033399.30852938,444528. 
 01/09  18:00:00,22.0000000000256,2184718.46919362,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000036,2063050.65136383,0.0,724827.6,296352. 
 01/09  20:00:00,18.3418443547626,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1916288068055,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0541194913692,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0192833078128,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0202139435466,77289.2949003366,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000873,867318.080298527,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000062,1266049.07050479,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000009,1379936.80358461,0.0,72482.76,197568. 
 01/10  04:00:00,15.,1501611.85309432,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1670669.98405867,0.0,72482.76,197568. 
 01/10  06:00:00,21.893785920923,6979039.24836776,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7397245.63093484,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5253510.64218639,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5178247.34767142,0.0,1144650.14054324,444528. 
 01/10  10:00:00,22.0000000000001,3981235.70019726,0.0,130468.968,444528. 
 01/10  11:00:00,22.,376993.568880601,0.0,130468.968,444528. 
 01/10  12:00:00,25.95757284891,0.0,5533748.11885671,130468.968,444528. 
 01/10  13:00:00,25.9999999991215,0.0,10357141.4213847,130468.968,395136. 
 01/10  14:00:00,25.9999999997263,0.0,9612869.97099573,130468.968,444528. 
 01/10  15:00:00,25.9999999999346,0.0,6521668.86126581,130468.968,444528. 
 01/10  16:00:00,25.9999999999933,0.0,2209782.03905659,130468.968,444528. 
 01/10  17:00:00,25.2083280715692,0.0,0.0,734403.036705638,444528. 
 01/10  18:00:00,23.8665588389198,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.7210787949437,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.3322899897466,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.5118343684302,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.2934492313447,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.0564700193938,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.8160572963282,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.728538648924,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0023155613857,309966.326668168,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000420739,998378.085873784,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000032831,1337311.40859659,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000004496,1493062.26717496,0.0,72482.76,197568. 
 01/11  06:00:00,21.8950175396255,6548155.80659064,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999977,7660068.69249148,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999995,5713347.66550058,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6176577.08020225,0.0,1202387.14717889,444528. 
 01/11  10:00:00,22.0000000000002,5238143.50196615,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,2801453.08786795,0.0,130468.968,444528. 
 01/11  12:00:00,25.3405220764642,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8916807900144,0.0,5901065.4907764,130468.968,395136. 
 01/11  14:00:00,25.9724191358601,0.0,6825276.61192126,130468.968,444528. 
 01/11  15:00:00,25.9946807943113,0.0,4820422.20708248,130468.968,444528. 
 01/11  16:00:00,25.9996944553165,0.0,1145161.14773386,130468.968,444528. 
 01/11  17:00:00,24.5666195066717,0.0,0.0,713720.758169254,444528. 
 01/11  18:00:00,23.2650386090485,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0694952461554,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.6287971382835,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.8034792454986,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.5677487659368,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3864776798192,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.2358847505983,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2910795774334,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0063564081168,566208.687240357,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003496011925,1045805.90140537,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000286627921,1269801.73472662,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000030180525,1380694.62009795,0.0,72482.76,197568. 
 01/12  06:00:00,21.8971729206946,6201646.46569723,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999983,7474035.25920437,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999995,5195681.66798431,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5158261.26670855,0.0,1264121.83846048,444528. 
 01/12  10:00:00,22.0000000000002,4441879.51144032,0.0,973531.962515177,444528. 
 01/12  11:00:00,22.,4108516.30988846,0.0,409547.589809505,444528. 
 01/12  12:00:00,22.0000000000001,3831414.19703888,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000003,2884854.40797465,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3272016.71112931,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3080022.92313416,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2993570.58246533,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000003,2785355.36887642,0.0,1044950.08651777,444528. 
 01/12  18:00:00,22.,2525691.91106116,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2231331.19017332,0.0,724827.6,296352. 
 01/12  20:00:00,18.6037699167537,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2810380144408,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3155378579555,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4140171633684,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5222846793469,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027365346471,246120.139426759,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028729568,967425.547969201,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002575896,1453564.65816632,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000327913,1752869.87597848,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000035946,2003741.51092943,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003901,2144074.2154746,0.0,72482.76,148176. 
 01/13  07:00:00,21.887967803178,7928911.872233,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999808,7709389.34373642,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6033094.83703223,0.0,688525.636695978,246960. 
 01/13  10:00:00,21.9999999999993,4744720.88389168,0.0,531864.640290592,246960. 
 01/13  11:00:00,21.9999999999999,4097388.31156709,0.0,215770.296598372,246960. 
 01/13  12:00:00,22.0000000000001,3654704.52842078,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3254882.32717138,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3138910.90540854,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2329392.8147881,0.0,22002.6353196935,172872. 
 01/13  16:00:00,22.,2414640.92117776,0.0,115866.859985529,172872. 
 01/13  17:00:00,22.,2479077.95917737,0.0,196146.356584072,172872. 
 01/13  18:00:00,19.0878891009104,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9476787669931,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0483596371675,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.219194850986,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.274994175138,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028629523396,268761.342726957,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001046360923,660057.120368441,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058713863,846378.895711464,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005187158,868916.431952724,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000346386,993512.714764308,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024557,1159850.7604653,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001587,1128792.58696212,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1134267.37305581,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1204509.77957533,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1081599.02332789,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,970891.113906907,0.0,70228.4472055031,148176. 
 01/14  10:00:00,15.,809422.975132855,0.0,53243.834820785,148176. 
 01/14  11:00:00,15.0000000000001,589070.774666108,0.0,21772.1272858583,148176. 
 01/14  12:00:00,15.,361877.47937257,0.0,7248.276,148176. 
 01/14  13:00:00,15.,225713.677640468,0.0,7248.276,148176. 
 01/14  14:00:00,15.,9746.93701249089,0.0,7248.276,148176. 
 01/14  15:00:00,15.0977727698667,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.0940356461293,0.0,0.0,37684.7453359756,148176. 
 01/14  17:00:00,15.0010222466671,159080.346526012,0.0,64535.8040380085,148176. 
 01/14  18:00:00,15.0000293751739,403150.445670792,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000017088806,656860.603643162,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000830213,675262.756138446,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000038942,698006.856726654,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001966,789490.337776581,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000105,881030.55561101,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1040443.42908472,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168363.44120944,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1155291.87132724,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1139179.42842979,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1103553.96599459,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1113546.46248388,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992852266467,6164548.70003624,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6483274.07391212,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4402866.91834307,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3999363.43002467,0.0,1202835.72496072,444528. 
 01/15  10:00:00,22.0000000000001,3651225.22407876,0.0,541077.842850015,444528. 
 01/15  11:00:00,22.,3227720.4254896,0.0,130468.968,444528. 
