Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  04:00:00,15.0048793955514,329766.727230627,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001934559984,715306.563989059,0.0,72482.76,197568. 
 01/03  06:00:00,21.9040282737684,5121966.11977797,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000004,6194830.95464747,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000002,4230271.10668857,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3631758.68112464,0.0,1208086.77201313,444528. 
 01/03  10:00:00,22.0000000000002,2891482.49247787,0.0,694756.576103278,444528. 
 01/03  11:00:00,21.9999999999998,2469520.23106446,0.0,130468.968,444528. 
 01/03  12:00:00,22.0000000000002,1970608.80568361,0.0,130468.968,444528. 
 01/03  13:00:00,22.0000000000002,1495628.12582809,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1895588.14149504,0.0,130468.968,444528. 
 01/03  15:00:00,22.0000000000002,1967475.3571448,0.0,358278.420014259,444528. 
 01/03  16:00:00,22.,2113864.31251072,0.0,842637.62427485,444528. 
 01/03  17:00:00,22.0000000000002,1831902.83748532,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999999,1660266.23271149,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1508576.81175692,0.0,724827.6,296352. 
 01/03  20:00:00,19.0595443898585,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0087040609069,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1787135267341,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.448453762232,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6884431098759,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7635665318302,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1622772120452,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0032207089788,408317.044239705,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001515946918,799768.123029262,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000112752126,1018004.01897842,0.0,72482.76,197568. 
 01/04  06:00:00,21.9036541254585,4918116.11718069,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6727034.64165329,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4736680.56207344,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4517635.40175114,0.0,1255155.40470393,444528. 
 01/04  10:00:00,22.0000000000004,3924167.85013018,0.0,674750.647552952,444528. 
 01/04  11:00:00,22.0000000000001,3574032.66559755,0.0,130468.968,444528. 
 01/04  12:00:00,22.,2952143.6635806,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1791512.11440015,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2391227.58330703,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2482480.76620543,0.0,130468.968,444528. 
 01/04  16:00:00,21.9999999999998,2739077.93189082,0.0,292705.720230352,444528. 
 01/04  17:00:00,22.,2579281.48659408,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2408742.08711258,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2135941.35161261,0.0,724827.6,296352. 
 01/04  20:00:00,17.9726439568013,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.0569321303009,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.1769668415789,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.37668454524,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.5315059373117,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0016885521356,151540.773601675,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000008225873,684899.483917515,0.0,72482.76,197568. 
 01/05  03:00:00,15.000000050568,994053.711644765,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000049122,1121155.84245197,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000004309,1371457.06850876,0.0,72482.76,197568. 
 01/05  06:00:00,21.8966341858413,6429137.29020044,0.0,144965.52,197568. 
 01/05  07:00:00,21.999999999998,7264272.06848066,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5211342.06159307,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5236926.40660794,0.0,1180772.42421354,444528. 
 01/05  10:00:00,22.0000000000001,4251461.84054443,0.0,130468.968,444528. 
 01/05  11:00:00,22.,771564.534463349,0.0,130468.968,444528. 
 01/05  12:00:00,25.9058162215949,0.0,983126.01726159,130468.968,444528. 
 01/05  13:00:00,26.0000000000003,0.0,4131747.63262755,130468.968,395136. 
 01/05  14:00:00,25.9999999999999,0.0,5123537.74476228,130468.968,444528. 
 01/05  15:00:00,26.,0.0,4224366.04580414,130468.968,444528. 
 01/05  16:00:00,26.0000000000001,0.0,1656733.30077242,130468.968,444528. 
 01/05  17:00:00,25.0065886531579,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.6676016279969,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.6137403143861,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.1848599818249,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.3248497540468,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.0277102914117,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.871925032653,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.7315200270453,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.7805780950565,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0011975949251,177204.611334777,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000072259,854931.177096459,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000005201,1234272.38998705,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000591,1355735.63671897,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000057,1569585.0388936,0.0,72482.76,148176. 
 01/06  07:00:00,21.8942830497383,6832630.975352,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999963,7208255.38480225,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999992,5623477.81284768,0.0,703754.003436221,246960. 
 01/06  10:00:00,22.0000000000001,4538394.10524738,0.0,557842.884975616,246960. 
 01/06  11:00:00,22.0000000000003,3919864.96145145,0.0,79615.6766812049,246960. 
 01/06  12:00:00,22.0000000000002,3102777.78769854,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2357010.49612571,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2165294.51719038,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1295363.39018543,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1475311.45761561,0.0,38669.0025519943,172872. 
 01/06  17:00:00,22.,1811675.67642938,0.0,217448.28,172872. 
 01/06  18:00:00,18.9937089362022,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0536176713534,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9184940663538,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8971654911621,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0009627500826,146368.697156337,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000041451,798620.357399979,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002749,1142648.98405013,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000269,1243067.16346808,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000026,1409118.35393701,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1565553.25816872,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1656379.21524815,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000003,1782182.9750839,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1894834.13796245,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1990950.73411839,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1944700.24783684,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1878788.6310273,0.0,69727.1312188937,148176. 
 01/07  10:00:00,15.0000000000001,1739373.98913302,0.0,55811.939073611,148176. 
 01/07  11:00:00,15.0000000000002,1543349.19245072,0.0,26701.2061546638,148176. 
 01/07  12:00:00,15.,1324439.75443988,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1300205.57836058,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1079641.63351055,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1045759.54365356,0.0,16685.7944775461,148176. 
 01/07  16:00:00,15.0000000000002,1214167.66589712,0.0,45145.549493859,148176. 
 01/07  17:00:00,15.0000000000002,1250493.33701401,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1324837.87113781,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1489779.37040005,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1426551.86531291,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1405291.82563004,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1377460.41022742,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1373716.81667363,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1362243.16367074,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1447109.59331885,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1387396.32626641,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1407627.65892389,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1432499.80586995,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1475706.87211476,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953097636407,6788430.6754661,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,7009407.69076215,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4836220.97853324,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4467557.80232089,0.0,1221176.69771165,444528. 
 01/08  10:00:00,22.0000000000003,3871795.45787929,0.0,658048.086652785,444528. 
 01/08  11:00:00,22.,3620257.50194969,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3331372.48614391,0.0,130468.968,444528. 
 01/08  13:00:00,21.9999999999997,2673946.79041382,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2311462.5231069,0.0,130468.968,444528. 
 01/08  15:00:00,22.,372263.816894595,0.0,130468.968,444528. 
 01/08  16:00:00,22.0468678114528,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0022759987311,1010789.43031701,0.0,912534.644866531,444528. 
 01/08  18:00:00,22.0001778170853,1456736.52609167,0.0,1014758.64,395136. 
 01/08  19:00:00,22.000018071465,1648185.06116272,0.0,724827.6,296352. 
 01/08  20:00:00,19.4013211807467,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.0184769507232,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9957318346107,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.0428787142731,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0920702256195,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.2555763814229,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0061097163839,566519.117960665,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003653124134,1101515.35757204,0.0,72482.76,197568. 
 01/09  04:00:00,15.000035213015,1414244.70237301,0.0,72482.76,197568. 
 01/09  05:00:00,15.000003679609,1569255.47534561,0.0,72482.76,197568. 
 01/09  06:00:00,21.8948628008097,6623637.31901149,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999971,7409014.28535271,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999992,5490743.93851888,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5908977.72356046,0.0,1181191.97328323,444528. 
 01/09  10:00:00,22.,5099163.06309322,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999998,2078397.94116516,0.0,130468.968,444528. 
 01/09  12:00:00,23.1282521396586,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.9354109399283,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0050371935659,640540.647619483,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000175168,1292426.69589944,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000017246,1999749.1438219,0.0,156548.60216653,444528. 
 01/09  17:00:00,22.0000000002,2205088.2775468,0.0,1049104.77215492,444528. 
 01/09  18:00:00,22.0000000000251,2160472.81000865,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000036,2051330.78189125,0.0,724827.6,296352. 
 01/09  20:00:00,18.4085756142633,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.2344902207625,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0966793427745,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0556157577094,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0285757687468,54877.8909044857,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000000042,849988.033702839,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000003,1259003.69683903,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000003,1380581.46690969,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1497521.394548,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000003,1669681.13221282,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937879838255,6977384.60570028,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7399841.67950778,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5256706.57433721,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5176047.89047209,0.0,1152867.77232522,444528. 
 01/10  10:00:00,22.0000000000001,4023682.85922988,0.0,130468.968,444528. 
 01/10  11:00:00,22.,643876.308464572,0.0,130468.968,444528. 
 01/10  12:00:00,25.9588448235062,0.0,5446669.19000011,130468.968,444528. 
 01/10  13:00:00,25.9999999992141,0.0,10665814.3272746,130468.968,395136. 
 01/10  14:00:00,25.9999999997442,0.0,10317616.0869262,130468.968,444528. 
 01/10  15:00:00,25.9999999999332,0.0,7459444.11300794,130468.968,444528. 
 01/10  16:00:00,25.9999999999912,0.0,3069559.80785151,130468.968,444528. 
 01/10  17:00:00,25.5991639101189,0.0,0.0,765411.496764503,444528. 
 01/10  18:00:00,24.1652433827269,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.00658299983,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.587605690388,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.7585812602256,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.5216158907375,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.2715938921821,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.0167452638712,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.9175265688417,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0010522338939,153463.396143953,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000051368,901807.538746501,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000003744,1293107.4991605,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000437,1527038.51281974,0.0,72482.76,197568. 
 01/11  06:00:00,21.8962132758999,6274464.66172439,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999989,7617527.97130167,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5694506.06847714,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6164441.56361452,0.0,1208468.57935172,444528. 
 01/11  10:00:00,22.,5288016.8837515,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2830235.13910936,0.0,130468.968,444528. 
 01/11  12:00:00,25.280933783678,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8712014950969,0.0,6196472.90083107,130468.968,395136. 
 01/11  14:00:00,25.9850712289396,0.0,7471186.47491085,130468.968,444528. 
 01/11  15:00:00,25.9967269213839,0.0,5751882.79899489,130468.968,444528. 
 01/11  16:00:00,25.999691541338,0.0,2004542.57603582,130468.968,444528. 
 01/11  17:00:00,24.9756086404149,0.0,0.0,745879.737519895,444528. 
 01/11  18:00:00,23.5705204090296,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.36118730491,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.9008345830751,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.0670323294844,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.8116927546398,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.6168116050559,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.4510971312894,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.4946841213373,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0042197663263,401981.857780607,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000067098364,949753.414410126,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000005048219,1225876.56577995,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000614909,1304108.76694292,0.0,72482.76,197568. 
 01/12  06:00:00,21.8976029828973,6108007.13719896,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999991,7453025.42268264,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999995,5187450.46064674,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5153748.75749429,0.0,1266594.55815625,444528. 
 01/12  10:00:00,22.,4429992.73782815,0.0,990415.277042766,444528. 
 01/12  11:00:00,22.,4084155.36265242,0.0,443790.787513765,444528. 
 01/12  12:00:00,22.0000000000001,3822950.40602332,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000004,2875903.22302521,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000001,3259814.6750874,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3066575.0067455,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2952396.30410901,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000003,2739881.52197514,0.0,1060069.88303654,444528. 
 01/12  18:00:00,22.,2503784.37260362,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2240125.11032854,0.0,724827.6,296352. 
 01/12  20:00:00,18.5386809671486,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2662788121331,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.291704464943,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.394403802523,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5018405150134,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028137062826,262423.792620464,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000031854789,979066.21345561,0.0,72482.76,148176. 
 01/13  03:00:00,15.000000288304,1460236.41017733,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000364191,1762747.20339093,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000039941,2010347.78060944,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004338,2149963.4019299,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879033570252,7940603.79873397,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999804,7715038.32794044,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6035348.60242004,0.0,690738.339572206,246960. 
 01/13  10:00:00,21.9999999999992,4739680.73072255,0.0,541529.726161257,246960. 
 01/13  11:00:00,21.9999999999996,4083199.43858121,0.0,235083.210137406,246960. 
 01/13  12:00:00,22.,3648453.18265375,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3248021.27960993,0.0,72482.76,246960. 
 01/13  14:00:00,21.9999999999999,3131160.60442665,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2314146.98392391,0.0,34403.4321666062,172872. 
 01/13  16:00:00,22.,2402735.21896291,0.0,122081.756747163,172872. 
 01/13  17:00:00,22.0000000000002,2472658.78606068,0.0,197410.825453574,172872. 
 01/13  18:00:00,19.0872905510408,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9481011639882,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.047167159967,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2170373057126,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2735270621341,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028717992757,271433.925200728,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001053675364,662298.080708041,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059294786,847998.464097692,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005182699,873119.237234009,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000346356,994654.992072631,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024554,1160520.06753224,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001588,1130597.3992713,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1136490.12579872,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1205549.98191613,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1083925.43531767,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,972588.736904492,0.0,70365.8536692397,148176. 
 01/14  10:00:00,15.0000000000001,810252.77251978,0.0,54211.7330870364,148176. 
 01/14  11:00:00,15.0000000000001,585797.710772533,0.0,23705.1644026337,148176. 
 01/14  12:00:00,15.,359618.435608348,0.0,7248.276,148176. 
 01/14  13:00:00,15.,232834.337941284,0.0,7248.276,148176. 
 01/14  14:00:00,15.0029720646572,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1191940543572,0.0,0.0,10473.9083820447,148176. 
 01/14  16:00:00,15.113040678766,0.0,0.0,39813.7872775527,148176. 
 01/14  17:00:00,15.0011556372982,149733.926000137,0.0,65006.911180031,148176. 
 01/14  18:00:00,15.0000323958062,397698.374940186,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000018441371,656891.433803545,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000898383,670876.673316752,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000042193,696470.842647348,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002128,788074.697227554,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000115,881554.797134383,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1041814.47100345,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1170524.8138624,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1158395.61311635,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1142515.57155189,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000002,1106825.02738012,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1116840.08237485,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992406154287,6172883.21572316,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6487877.90323038,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4406451.09113927,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3998134.89618444,0.0,1208983.37233999,444528. 
 01/15  10:00:00,22.0000000000002,3635610.1266255,0.0,566061.366789008,444528. 
 01/15  11:00:00,22.,3222625.07155489,0.0,130468.968,444528. 
