Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/05  18:00:00,23.3289431756053,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.2869058930432,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.9018005729684,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.0623980893709,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.7954319404766,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.6615903273764,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.5435474172755,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.6084235217987,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0040766352674,318674.557383854,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000050077591,925861.949638058,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000003794581,1257404.03573387,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000468245,1331591.73025156,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000044378,1589258.55385623,0.0,72482.76,148176. 
 01/06  07:00:00,21.8941073389432,6874700.06612769,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999962,7206428.66739737,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999992,5613898.82456,0.0,711499.509202967,246960. 
 01/06  10:00:00,21.9999999999997,4518107.0169089,0.0,617804.829438706,246960. 
 01/06  11:00:00,21.9999999999997,3853204.09730667,0.0,298119.952149751,246960. 
 01/06  12:00:00,22.0000000000003,3282442.07523415,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2668091.07598903,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2423807.49293151,0.0,72482.76,246960. 
 01/06  15:00:00,21.9999999999999,1654945.85008873,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1657733.21865493,0.0,100559.94313623,172872. 
 01/06  17:00:00,22.0000000000001,1926155.63388044,0.0,217448.28,172872. 
 01/06  18:00:00,19.1477712542336,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0121386891496,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9134724325398,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9038033112083,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0007568489421,127453.043696906,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000025378,777485.796034666,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001648,1123197.62549245,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000155,1233541.39497942,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000015,1385512.94661025,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1542800.56711119,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1634262.56846179,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000003,1759007.06381634,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1871592.24505347,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1966655.53428948,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1920134.20933814,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1857577.71172819,0.0,70739.9502007164,148176. 
 01/07  10:00:00,15.0000000000001,1737103.4466634,0.0,61800.0124799363,148176. 
 01/07  11:00:00,15.,1576941.52029968,0.0,42488.0812256685,148176. 
 01/07  12:00:00,15.,1397057.2319958,0.0,24451.1011860229,148176. 
 01/07  13:00:00,15.,1417986.23135581,0.0,16142.2657330704,148176. 
 01/07  14:00:00,15.,1209714.77906577,0.0,20718.8590944799,148176. 
 01/07  15:00:00,15.0000000000002,1166645.17029745,0.0,36271.6004226384,148176. 
 01/07  16:00:00,15.,1337844.67294163,0.0,54822.6647158321,148176. 
 01/07  17:00:00,15.0000000000001,1326591.71031812,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1364494.13037783,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1519981.97618735,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1430997.08482284,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000002,1401231.74682824,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000002,1368919.57401095,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1361471.95953688,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1350170.01355795,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1441353.67291885,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1370472.06910203,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1386931.64536004,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1408299.36366919,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1449837.6355393,0.0,72482.76,197568. 
 01/08  06:00:00,21.8956394669717,6729667.52662295,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999968,6974607.56734789,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4808156.70316221,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4433175.45247342,0.0,1251871.51926025,444528. 
 01/08  10:00:00,22.0000000000001,3764097.72512787,0.0,881192.717637882,444528. 
 01/08  11:00:00,22.0000000000003,3610256.51798532,0.0,271521.936824067,444528. 
 01/08  12:00:00,22.0000000000003,3459152.08753278,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2750813.7952783,0.0,274420.236447007,395136. 
 01/08  14:00:00,22.,2672939.12343917,0.0,130468.968,444528. 
 01/08  15:00:00,21.9999999999999,1324397.37099606,0.0,130468.968,444528. 
 01/08  16:00:00,22.,289343.164474415,0.0,130468.968,444528. 
 01/08  17:00:00,21.9999999999999,999261.809606362,0.0,1047785.41639523,444528. 
 01/08  18:00:00,22.,1477074.5164188,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000001,1649669.14836578,0.0,724827.6,296352. 
 01/08  20:00:00,19.4028865031835,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.0319321670359,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.0131357155266,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.067372644016,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1198261522839,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.2882338641633,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.006605800111,532207.700696136,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003808500479,1070286.70883156,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000354072521,1390912.50209372,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000037317461,1533638.82205739,0.0,72482.76,197568. 
 01/09  06:00:00,21.8953317414529,6531360.52959874,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999976,7374722.59460243,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5461903.42531216,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5866084.95587392,0.0,1225974.2468292,444528. 
 01/09  10:00:00,22.,5136479.24544288,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2824173.44302275,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1040824.69944227,0.0,130468.968,444528. 
 01/09  13:00:00,22.,769969.055694539,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2158169.7474119,0.0,130468.968,444528. 
 01/09  15:00:00,21.9999999999998,2409206.10611468,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2392954.19039349,0.0,553882.517043771,444528. 
 01/09  17:00:00,22.,2437260.47124007,0.0,1137806.2012296,444528. 
 01/09  18:00:00,21.9999999999999,2300272.73479076,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2116505.06301982,0.0,724827.6,296352. 
 01/09  20:00:00,17.8075259688495,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.8094226181561,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.7051070339436,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.7204746764404,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.002340731283,314128.976042923,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000045685,1008385.19212824,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000035872,1323395.12540781,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000004477,1347321.51683581,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000417,1550339.58999064,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000041,1689726.31129785,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936491123374,7016691.95340528,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999949,7384403.17156618,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5233188.06136484,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5129130.7661448,0.0,1207483.70747101,444528. 
 01/10  10:00:00,22.,4061179.51610653,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1453992.4420384,0.0,130468.968,444528. 
 01/10  12:00:00,25.5802623868002,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9645860195514,0.0,3604346.09374227,130468.968,395136. 
 01/10  14:00:00,25.9931226823626,0.0,4475686.86019685,130468.968,444528. 
 01/10  15:00:00,25.9988004774708,0.0,4006767.10651652,130468.968,444528. 
 01/10  16:00:00,25.9998903536723,0.0,1852408.78048199,130468.968,444528. 
 01/10  17:00:00,25.3984210317383,0.0,0.0,948070.579958807,444528. 
 01/10  18:00:00,23.9784192331601,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.843807023965,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.4515476644009,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.6399312159268,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.4239429238647,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.1920372037925,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.9541099887288,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.8709238416095,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0013622340214,185194.67015575,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000091615,909796.165086099,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000006674,1284224.82914484,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000777,1514526.84490739,0.0,72482.76,197568. 
 01/11  06:00:00,21.8964508784874,6230650.77046448,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999985,7590387.27809004,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999995,5670011.25876616,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999997,6128799.16909151,0.0,1243715.30324478,444528. 
 01/11  10:00:00,22.0000000000002,5295526.82240138,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3451738.21093698,0.0,130468.968,444528. 
 01/11  12:00:00,22.1303780434327,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.7411388238508,0.0,10609.6703241088,130468.968,395136. 
 01/11  14:00:00,26.,0.0,713660.434426129,130468.968,444528. 
 01/11  15:00:00,25.9999999999999,0.0,2039833.65860553,130468.968,444528. 
 01/11  16:00:00,26.,0.0,638663.232506166,130468.968,444528. 
 01/11  17:00:00,24.6963476310476,0.0,0.0,935201.755386858,444528. 
 01/11  18:00:00,23.3353829980871,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.1374637704842,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.7102518395586,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.8945579629246,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.6634090926075,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.4857268694094,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.3375260271051,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.3931284739838,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0039852541571,473819.204669845,0.0,72482.76,197568. 
 01/12  03:00:00,15.00000786196,989143.500978831,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000006106154,1238414.53543285,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000684603,1333156.43063093,0.0,72482.76,197568. 
 01/12  06:00:00,21.8976420970123,6103902.50869351,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999989,7452393.01896548,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5172888.16877226,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5130815.63333135,0.0,1280596.24908891,444528. 
 01/12  10:00:00,22.0000000000004,4368763.63180203,0.0,1103219.65012081,444528. 
 01/12  11:00:00,22.0000000000001,3944142.58925244,0.0,740418.426373822,444528. 
 01/12  12:00:00,22.0000000000001,3716276.63085493,0.0,396954.464780121,444528. 
 01/12  13:00:00,22.0000000000003,2881760.5293533,0.0,248973.243654904,395136. 
 01/12  14:00:00,22.0000000000001,3391861.81138205,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3186013.05124707,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2877301.13434939,0.0,505496.639436608,444528. 
 01/12  17:00:00,22.0000000000003,2750803.72652404,0.0,1145487.81257598,444528. 
 01/12  18:00:00,22.0000000000006,2522246.12098406,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2226861.95291616,0.0,724827.6,296352. 
 01/12  20:00:00,18.6093455522315,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2979327602213,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3364098844743,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4408809311751,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5539102396271,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0025253567991,215723.22014017,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000022656622,939127.262001279,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001979342,1431743.75755914,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000257158,1717669.93069996,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000028057,1973260.28357563,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003025,2112868.03840765,0.0,72482.76,148176. 
 01/13  07:00:00,21.8883316705128,7864658.97751109,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999821,7674234.67893722,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999963,6004450.89199341,0.0,703267.69413342,246960. 
 01/13  10:00:00,21.9999999999993,4711019.36950042,0.0,607181.883821171,246960. 
 01/13  11:00:00,22.,4032921.39424081,0.0,403674.493390793,246960. 
 01/13  12:00:00,22.0000000000001,3647699.13369176,0.0,211684.381383538,246960. 
 01/13  13:00:00,22.0000000000003,3338660.68474563,0.0,118772.942348117,246960. 
 01/13  14:00:00,22.0000000000001,3217345.57193895,0.0,167937.158647822,246960. 
 01/13  15:00:00,22.,2412531.39814937,0.0,98614.9171955715,172872. 
 01/13  16:00:00,22.,2495103.87712223,0.0,155804.889088502,172872. 
 01/13  17:00:00,22.,2538274.73224806,0.0,204561.427585947,172872. 
 01/13  18:00:00,19.0884211061456,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9353808485632,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0493090255317,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2272602799355,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2784675368455,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027439698011,253707.964476037,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000980254365,646576.212613068,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000054045081,836019.249460176,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004594242,869158.253764866,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000306349,976805.903560638,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021712,1150078.96461207,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001388,1111701.43151893,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000089,1115396.7663348,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1195270.23698415,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1063518.70113231,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,955184.268230625,0.0,71143.9130832054,148176. 
 01/14  10:00:00,15.0000000000001,811147.470986075,0.0,60759.3563721414,148176. 
 01/14  11:00:00,15.,621996.008627482,0.0,40505.2280961894,148176. 
 01/14  12:00:00,15.0000000000001,428236.238126363,0.0,21406.0658524927,148176. 
 01/14  13:00:00,15.,256427.442692145,0.0,12167.0079575441,148176. 
 01/14  14:00:00,15.,183014.229148102,0.0,17068.3907847281,148176. 
 01/14  15:00:00,15.,102459.349862268,0.0,32223.1159434768,148176. 
 01/14  16:00:00,15.,80914.6634699561,0.0,51363.2254388842,148176. 
 01/14  17:00:00,15.,259715.826770812,0.0,67670.8572236339,148176. 
 01/14  18:00:00,15.0000000000001,453752.100037391,0.0,72482.76,148176. 
 01/14  19:00:00,15.,701234.694351736,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,718755.906503532,0.0,72482.76,148176. 
 01/14  21:00:00,15.,720994.786666647,0.0,72482.76,148176. 
 01/14  22:00:00,15.,809164.126805924,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,881839.853665104,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1033756.10348908,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1154428.52307475,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1137608.12767212,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1119379.22002759,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1082636.23467073,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1091732.76117854,0.0,72482.76,197568. 
 01/15  06:00:00,21.8995795783408,6110165.42037335,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6451592.91020034,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4377417.05497406,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3961820.2142019,0.0,1244113.03942098,444528. 
 01/15  10:00:00,22.,3514937.88692764,0.0,819871.417905059,444528. 
 01/15  11:00:00,22.,3258801.29132459,0.0,197210.790057014,444528. 
 01/15  12:00:00,21.9999999999998,2907883.89088178,0.0,130468.968,444528. 
