Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  12:00:00,22.,731479.875708596,0.0,130468.968,444528. 
 01/02  13:00:00,25.8195959797485,0.0,384073.164106522,130468.968,395136. 
 01/02  14:00:00,26.0000000000002,0.0,3789753.72764039,130468.968,444528. 
 01/02  15:00:00,25.9999999999999,0.0,6141662.95393503,130468.968,444528. 
 01/02  16:00:00,25.9999999999999,0.0,3766608.63588444,130468.968,444528. 
 01/02  17:00:00,25.8212979244907,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,24.4146308106343,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.4378823792721,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,22.1384380530123,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.3786743818153,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.2278169128498,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,19.2033953864684,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.2017689902486,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.3895802876801,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.5304375627223,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.7455791533453,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0219293500634,12865.0388328324,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000000007995,508636.753724263,0.0,72482.76,197568. 
 01/03  06:00:00,21.9029941732888,5543560.48401567,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999999,6044078.76949921,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4156553.08940877,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3581321.53894981,0.0,1228118.58429632,444528. 
 01/03  10:00:00,22.,2790336.16299941,0.0,830933.819143377,444528. 
 01/03  11:00:00,22.0000000000002,2446788.11165896,0.0,166157.403990302,444528. 
 01/03  12:00:00,21.9999999999999,1988227.6356305,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1513418.89744351,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1865414.36454819,0.0,204002.011696274,444528. 
 01/03  15:00:00,22.,1882121.69755603,0.0,532642.155606979,444528. 
 01/03  16:00:00,22.,2054200.36803902,0.0,929589.96465548,444528. 
 01/03  17:00:00,22.,1809123.2449278,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1645193.20718469,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1499265.37598949,0.0,724827.6,296352. 
 01/03  20:00:00,18.8890844491504,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.8983184544832,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.096814623777,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.3636279791354,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6085321806885,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.6885301572523,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.0940452427711,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0019431191198,452481.135624255,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000965547552,826214.09446128,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000075206449,1025854.7666248,0.0,72482.76,197568. 
 01/04  06:00:00,21.9030107482695,5075547.4189708,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6742543.19480257,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000004,4742876.11876789,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4513312.44089924,0.0,1265335.94275176,444528. 
 01/04  10:00:00,22.0000000000002,3842926.20752877,0.0,815656.570261826,444528. 
 01/04  11:00:00,21.9999999999999,3609114.62508791,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000002,3066183.77303419,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,1950905.31967317,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2406227.13320428,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2371306.2090856,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2494571.89388713,0.0,473482.186134821,444528. 
 01/04  17:00:00,22.,2474991.27041782,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2349483.96101063,0.0,1014758.64,395136. 
 01/04  19:00:00,21.9999999999998,2104034.98188798,0.0,724827.6,296352. 
 01/04  20:00:00,17.5362935131232,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.7345669861549,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.8829024998743,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.1227214112379,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.2879092927915,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0041968965739,338971.53496244,0.0,72482.76,197568. 
 01/05  02:00:00,15.0001833745457,799605.851819237,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000126642299,1047777.89261028,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000012102927,1156955.67554758,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000001048993,1414344.7908818,0.0,72482.76,197568. 
 01/05  06:00:00,21.8961301161725,6539372.20615469,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999978,7285757.23078371,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5219407.93145436,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5223652.83360496,0.0,1206831.89220377,444528. 
 01/05  10:00:00,22.,4517416.56757394,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1849910.26495586,0.0,130468.968,444528. 
 01/05  12:00:00,23.7830612927857,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.989697912426,0.0,1572361.59823309,130468.968,395136. 
 01/05  14:00:00,25.9999999996413,0.0,4650035.72620667,130468.968,444528. 
 01/05  15:00:00,25.9999999999095,0.0,6706446.23343468,130468.968,444528. 
 01/05  16:00:00,25.9999999999844,0.0,4175752.14553767,130468.968,444528. 
 01/05  17:00:00,25.8702523382571,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.3361900482928,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.2750721022669,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.7944439615064,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.9074859504009,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.5721457330581,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.3901505234339,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.2196879765956,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.2451804173712,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.2546822305264,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.00527961326,571683.823221416,0.0,72482.76,148176. 
 01/06  04:00:00,15.000303240198,1078208.83162924,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000265255755,1321912.69980667,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000027176294,1445712.9690174,0.0,72482.76,148176. 
 01/06  07:00:00,21.8956637883558,6534893.0615361,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999978,7138951.74890114,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999998,5587426.58672701,0.0,708085.156972632,246960. 
 01/06  10:00:00,22.,4500668.04926764,0.0,593311.793132177,246960. 
 01/06  11:00:00,22.,3827074.45859005,0.0,226573.933751194,246960. 
 01/06  12:00:00,22.0000000000002,3148813.3833541,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2403720.15504676,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000003,2188349.07419728,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1150288.95490232,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1303079.03326382,0.0,70560.5127722937,172872. 
 01/06  17:00:00,22.0000000000001,1743069.05903854,0.0,217448.28,172872. 
 01/06  18:00:00,18.7595226783648,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9994617133983,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8208402661427,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.821657714809,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0015669220787,209390.987799402,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000128451,836470.671826922,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000008764,1159233.29129994,0.0,72482.76,148176. 
 01/07  01:00:00,15.000000000089,1241474.4261208,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000083,1423380.54235405,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000008,1573290.56060173,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1660371.33399714,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1783326.36658895,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1894228.23860405,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1989056.32514496,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1942097.2936729,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1875833.27856988,0.0,70293.4821644573,148176. 
 01/07  10:00:00,15.0000000000001,1736794.47780563,0.0,59351.4856246563,148176. 
 01/07  11:00:00,15.,1541169.75957081,0.0,36911.0905726514,148176. 
 01/07  12:00:00,15.0000000000001,1327064.82405465,0.0,15994.6200371561,148176. 
 01/07  13:00:00,15.,1312210.36194757,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1087723.99844295,0.0,8319.04395693531,148176. 
 01/07  15:00:00,15.,1046849.41966266,0.0,26951.3316594265,148176. 
 01/07  16:00:00,15.,1218925.13110635,0.0,50293.184675845,148176. 
 01/07  17:00:00,15.,1253600.62634022,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1325366.64400826,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1490767.23721821,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1425022.26076469,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403632.81259991,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375596.63329667,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1371527.80392106,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000002,1360192.10961159,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1446109.02473301,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1384679.71955378,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1404326.5815981,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1428109.51877279,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1471186.96534126,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953656223195,6778411.15471801,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7003707.57415064,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4831707.41315572,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4453970.72742153,0.0,1238340.71371051,444528. 
 01/08  10:00:00,22.,3784891.43183781,0.0,802768.360199209,444528. 
 01/08  11:00:00,22.,3631359.66760807,0.0,130468.968,444528. 
 01/08  12:00:00,21.9999999999995,3366059.28939691,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000002,2705833.69010328,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2086017.95055243,0.0,130468.968,444528. 
 01/08  15:00:00,23.0537936910412,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.9706540285385,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.7458490393101,0.0,0.0,983456.262556942,444528. 
 01/08  18:00:00,22.0006804596778,88628.9908337806,0.0,1014758.64,395136. 
 01/08  19:00:00,22.000000001847,871382.266841845,0.0,724827.6,296352. 
 01/08  20:00:00,20.2030921984442,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.6403631866776,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.6330407280323,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.6308990016018,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.6505823808457,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.7850299845943,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.000835036847,140459.74150133,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000036114,844031.957843338,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000002764,1300523.91140114,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000369,1389845.94264493,0.0,72482.76,197568. 
 01/09  06:00:00,21.89634712049,6304581.47187459,0.0,144965.52,197568. 
 01/09  07:00:00,21.999999999998,7336393.17221757,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5454372.13437478,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5873897.28909372,0.0,1207111.07524671,444528. 
 01/09  10:00:00,22.0000000000003,5363145.9777073,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999999,3022834.95921709,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1108674.62934353,0.0,130468.968,444528. 
 01/09  13:00:00,22.,447703.444957496,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1667285.02858135,0.0,130468.968,444528. 
 01/09  15:00:00,22.,1857419.05461626,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2083169.82010343,0.0,361185.692981218,444528. 
 01/09  17:00:00,21.9999999999999,2251861.52301823,0.0,1095929.28077241,444528. 
 01/09  18:00:00,21.9999999999998,2196028.46266705,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2068932.38965082,0.0,724827.6,296352. 
 01/09  20:00:00,18.3064429624201,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1679847934453,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0303135402262,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9983910024538,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0153036386565,90442.7322901538,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001078,877921.169954672,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000078,1270779.42032788,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000001,1379882.0932427,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1505180.9949168,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1672407.01331031,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937722799601,6982223.98818633,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999952,7397179.06708984,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5252899.2880601,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5153079.93573324,0.0,1185117.20530448,444528. 
 01/10  10:00:00,22.,4318002.0698642,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1546657.76576725,0.0,130468.968,444528. 
 01/10  12:00:00,25.7748806181366,0.0,139038.470606618,130468.968,444528. 
 01/10  13:00:00,26.0000000000002,0.0,7064831.38609978,130468.968,395136. 
 01/10  14:00:00,26.0000000000002,0.0,11540491.2313912,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,11404221.7269037,130468.968,444528. 
 01/10  16:00:00,26.,0.0,6281844.35179491,130468.968,444528. 
 01/10  17:00:00,26.,0.0,1002548.3556936,856298.644501373,444528. 
 01/10  18:00:00,24.8618120043162,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6484895290005,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.1800740378859,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3294210587936,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.0573666055155,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7819821534994,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4985752510323,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3770252216111,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2822846110452,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0061714718834,610100.748517055,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003621908954,1130076.91537485,0.0,72482.76,197568. 
 01/11  05:00:00,15.000034164931,1479588.90911949,0.0,72482.76,197568. 
 01/11  06:00:00,21.8993812703512,5527194.49162779,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999999,7516690.01129637,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5644765.27683116,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6126601.23324364,0.0,1228349.36963358,444528. 
 01/11  10:00:00,22.0000000000002,5559973.58157533,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,3616477.93713861,0.0,130468.968,444528. 
 01/11  12:00:00,22.2515312175486,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9943387607383,0.0,2886670.64473453,130468.968,395136. 
 01/11  14:00:00,25.9999999999993,0.0,7025878.63277082,130468.968,444528. 
 01/11  15:00:00,25.9999999999999,0.0,9206585.04729563,130468.968,444528. 
 01/11  16:00:00,26.,0.0,5020946.37879074,130468.968,444528. 
 01/11  17:00:00,26.,0.0,132896.183226263,840152.971988087,444528. 
 01/11  18:00:00,24.4003948822705,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.1691852295413,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6460599402551,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.7795468908297,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.4774894248901,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.2656383618007,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.0630415398774,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.0618125476905,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.1021921013345,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0014260400208,645957.782376017,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000843665014,1072292.46965225,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000075123463,1294644.31294163,0.0,72482.76,197568. 
 01/12  06:00:00,21.9011377518541,5287033.63594761,0.0,144965.52,197568. 
 01/12  07:00:00,22.0000000000001,7335780.98196676,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5129490.62951289,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5118852.78966817,0.0,1274424.06277803,444528. 
 01/12  10:00:00,22.,4374001.65023619,0.0,1057208.19606009,444528. 
 01/12  11:00:00,22.0000000000001,3958560.50453182,0.0,635964.59017868,444528. 
 01/12  12:00:00,22.0000000000002,3738719.00146584,0.0,237894.353167813,444528. 
 01/12  13:00:00,22.0000000000003,2857667.64951758,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3237589.35998859,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3030617.46216156,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2742079.32554526,0.0,300380.632849363,444528. 
 01/12  17:00:00,22.,2601249.48415304,0.0,1105454.03252628,444528. 
 01/12  18:00:00,22.,2432898.74453539,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2221805.23221913,0.0,724827.6,296352. 
 01/12  20:00:00,18.3254429384001,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.1855625090159,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.201382505574,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3218517242941,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4315275874672,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0029293692882,314601.647388879,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000041139722,1010675.16374379,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003821006,1472506.08450923,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000472765,1780925.34466704,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000051764,2016565.48965973,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005615,2151492.02871649,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879067725127,7941384.87475312,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999801,7712254.91595213,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999955,6028641.12129275,0.0,697744.539031734,246960. 
 01/13  10:00:00,21.9999999999995,4715821.09181997,0.0,580600.071249269,246960. 
 01/13  11:00:00,22.,4017545.12898113,0.0,344523.95336273,246960. 
 01/13  12:00:00,22.0000000000001,3615263.75832582,0.0,121995.737316699,246960. 
 01/13  13:00:00,22.0000000000001,3250834.91026106,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3134589.68390935,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2296226.7551186,0.0,68026.9098692096,172872. 
 01/13  16:00:00,22.,2390137.26585158,0.0,139994.020040691,172872. 
 01/13  17:00:00,22.,2466580.52235639,0.0,201295.866015571,172872. 
 01/13  18:00:00,19.0900008375332,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9533408450201,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0534301426106,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2244958697676,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2796514838288,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028829593332,264854.72577778,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001048243193,657388.630463098,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058627003,844897.405719608,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005184338,867710.453765553,0.0,72482.76,148176. 
 01/14  03:00:00,15.000000034622,992153.326839407,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024545,1158986.85079113,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001585,1127806.98040927,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1133301.00433225,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1204025.48346211,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1080777.15997652,0.0,72482.76,148176. 
 01/14  09:00:00,15.,970061.256845695,0.0,70800.9311043122,148176. 
 01/14  10:00:00,15.,807746.095360239,0.0,58103.432324727,148176. 
 01/14  11:00:00,15.0000000000001,585437.261319431,0.0,34598.555116557,148176. 
 01/14  12:00:00,15.,365009.141565995,0.0,12456.293935776,148176. 
 01/14  13:00:00,15.,216381.878850664,0.0,7248.276,148176. 
 01/14  14:00:00,15.,22473.7815843549,0.0,7248.276,148176. 
 01/14  15:00:00,15.1069895437067,0.0,0.0,21860.0303279142,148176. 
 01/14  16:00:00,15.1016086249119,0.0,0.0,45946.2510192853,148176. 
 01/14  17:00:00,15.0010875024942,156310.687528233,0.0,66452.1490553274,148176. 
 01/14  18:00:00,15.0000310144956,401166.448548569,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000017926508,656980.635918252,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000870552,673171.572896832,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000040819,696664.147600543,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002059,788843.738386901,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000111,880066.144685634,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1039477.1830946,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1167343.71493097,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1154263.00195959,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1138153.52808681,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1102553.83811723,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1112550.27357211,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992986310875,6162044.89480178,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6481902.70734273,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4401806.29194802,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3983070.10825539,0.0,1228694.68523689,444528. 
 01/15  10:00:00,22.,3536501.83316074,0.0,732245.340085839,444528. 
 01/15  11:00:00,22.,3234042.416107,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2807944.85305511,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1929379.05931185,0.0,130468.968,395136. 
 01/15  14:00:00,22.,2702623.72632925,0.0,130468.968,444528. 
 01/15  15:00:00,22.,2699527.01288334,0.0,377092.260498294,444528. 
