Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/05  20:00:00,21.5173608008442,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.6590659317936,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.3476873794199,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.1829338293579,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.0304931205185,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.0690980400473,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0951567435676,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0012034481704,684265.985086296,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000759004887,1140734.25014548,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000071638391,1340493.97092984,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000007092962,1482893.37159438,0.0,72482.76,148176. 
 01/06  07:00:00,21.8952700261502,6623763.35082716,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999972,7151496.88484801,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5592392.06047765,0.0,707281.027119747,246960. 
 01/06  10:00:00,21.9999999999999,4524445.54829182,0.0,584577.790192219,246960. 
 01/06  11:00:00,22.,3916049.22531301,0.0,172751.716534038,246960. 
 01/06  12:00:00,21.9999999999999,3264601.66478511,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2602940.13637798,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999999,2337896.66909482,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1543655.78231458,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1576005.39690666,0.0,58866.673391339,172872. 
 01/06  17:00:00,22.0000000000001,1836547.43262999,0.0,217448.28,172872. 
 01/06  18:00:00,19.1042716320314,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0613672568808,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9426004840827,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9356708949474,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0005134145499,106222.120861342,0.0,72482.76,148176. 
 01/06  23:00:00,15.00000000129,766065.962385893,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000000831,1119967.21079618,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000078,1234850.26245974,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000007,1384965.95591102,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000001,1544685.14753626,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1637509.93007579,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1763620.88702545,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1876922.964272,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1972731.47130392,0.0,72482.76,148176. 
 01/07  08:00:00,14.9999999999999,1926553.10062779,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1863862.27394785,0.0,70188.3324165417,148176. 
 01/07  10:00:00,15.,1741480.22898526,0.0,58482.5549155994,148176. 
 01/07  11:00:00,15.0000000000002,1577086.38684192,0.0,33534.9995082056,148176. 
 01/07  12:00:00,15.0000000000002,1393918.13586712,0.0,9921.13171725669,148176. 
 01/07  13:00:00,15.0000000000002,1403380.94936087,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1193731.72801795,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1150768.19708131,0.0,23755.8995343104,148176. 
 01/07  16:00:00,15.0000000000002,1320129.70978993,0.0,48777.274426138,148176. 
 01/07  17:00:00,15.0000000000001,1316144.19580325,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1359891.56697667,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1515994.51738322,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1432409.3383966,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404027.80667067,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1372351.98188757,0.0,72482.76,148176. 
 01/07  23:00:00,14.9999999999999,1365486.51323717,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1353938.73434424,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1443247.38961054,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1375395.70256878,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1392836.56549637,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000003,1415100.86682477,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1456963.30934787,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955477816401,6746020.30752663,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,6984345.94106573,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4816042.77317219,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4448933.63613324,0.0,1235154.01124336,444528. 
 01/08  10:00:00,22.0000000000001,3840000.90601132,0.0,753802.719260018,444528. 
 01/08  11:00:00,22.0000000000003,3695468.61157245,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000001,3459509.6289862,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2816590.54273521,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2471314.42913605,0.0,130468.968,444528. 
 01/08  15:00:00,22.,408531.702749589,0.0,130468.968,444528. 
 01/08  16:00:00,23.0965096561672,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0933257114693,0.0,0.0,955070.365326026,444528. 
 01/08  18:00:00,22.0022849341909,729482.407829615,0.0,1014758.64,395136. 
 01/08  19:00:00,22.000166199131,1262316.70617369,0.0,724827.6,296352. 
 01/08  20:00:00,19.8693610747741,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3833314429039,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3773200249599,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.3991427095683,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.4335932584311,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.5832043322704,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0038266153649,305636.956504609,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000047865446,935743.587588197,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000003933254,1335905.6649175,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000458895,1449956.11049783,0.0,72482.76,197568. 
 01/09  06:00:00,21.8961016124378,6362010.32741577,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999983,7342316.8654298,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5450115.93181531,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5877238.25745047,0.0,1201295.19417705,444528. 
 01/09  10:00:00,22.0000000000003,5143747.15313882,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2729393.83874943,0.0,130468.968,444528. 
 01/09  12:00:00,22.,724009.439243583,0.0,130468.968,444528. 
 01/09  13:00:00,22.,522351.879262318,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999999,1934241.23796009,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2187991.26362882,0.0,130468.968,444528. 
 01/09  16:00:00,21.9999999999999,2350333.31547762,0.0,285911.946315653,444528. 
 01/09  17:00:00,22.,2354261.21003901,0.0,1078263.60417336,444528. 
 01/09  18:00:00,22.,2242409.13945608,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2088605.08578981,0.0,724827.6,296352. 
 01/09  20:00:00,18.1486026290467,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0705281061672,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9382297168979,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9248139845472,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.000986368076,148031.238110727,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000047488,906600.333295393,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000003463,1278246.59025962,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000374,1372437.53675676,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000036,1504059.13991957,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000006,1664487.86094336,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938955309813,6962219.39825674,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7378386.53557286,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5234910.60995275,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5150994.53591603,0.0,1177175.06196444,444528. 
 01/10  10:00:00,22.0000000000001,4074009.24434113,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1310875.34738669,0.0,130468.968,444528. 
 01/10  12:00:00,25.8491591548518,0.0,471939.227950695,130468.968,444528. 
 01/10  13:00:00,26.,0.0,5302273.72539835,130468.968,395136. 
 01/10  14:00:00,26.,0.0,7330794.03098397,130468.968,444528. 
 01/10  15:00:00,25.9999999999999,0.0,7297954.188431,130468.968,444528. 
 01/10  16:00:00,25.9999999999999,0.0,4634957.04740229,130468.968,444528. 
 01/10  17:00:00,26.,0.0,680196.898148139,814149.289825508,444528. 
 01/10  18:00:00,24.7498924433231,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.5534999082002,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.0955808705503,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.2566409077427,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.9964700945198,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7317638422714,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4581729858443,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.345903410361,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2572537819027,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0055898735997,622445.700319537,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003299702552,1130863.68220611,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000311518357,1474368.5761578,0.0,72482.76,197568. 
 01/11  06:00:00,21.8994308155215,5521686.02188043,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999999,7504132.6711821,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5632300.36245014,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000005,6123723.00531733,0.0,1224462.21185869,444528. 
 01/11  10:00:00,22.0000000000004,5300904.64306148,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000003,3369751.36875442,0.0,130468.968,444528. 
 01/11  12:00:00,22.6552425595767,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9527584482109,0.0,1402618.49534267,130468.968,395136. 
 01/11  14:00:00,25.9999999999999,0.0,3415780.49592364,130468.968,444528. 
 01/11  15:00:00,25.9999999999999,0.0,5237490.69806217,130468.968,444528. 
 01/11  16:00:00,25.9999999999998,0.0,3404763.64386214,130468.968,444528. 
 01/11  17:00:00,25.8627042637052,0.0,0.0,796521.25305327,444528. 
 01/11  18:00:00,24.2527186655116,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.0332363151917,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.5291079050337,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.6736325849309,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.3858652367741,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.1686878585098,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.9764863687297,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.9981689859557,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0494461757907,2697.45496163938,0.0,72482.76,197568. 
 01/12  03:00:00,15.000000000016,682261.354861685,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000011,1090275.6522748,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000003,1297904.95559199,0.0,72482.76,197568. 
 01/12  06:00:00,21.9007935464464,5373185.26345541,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999997,7344189.86877248,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5125487.46855607,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000003,5114484.68755766,0.0,1272970.4226919,444528. 
 01/12  10:00:00,22.0000000000003,4394807.5942751,0.0,1040691.22536074,444528. 
 01/12  11:00:00,22.0000000000001,4037820.86508266,0.0,572108.351896341,444528. 
 01/12  12:00:00,22.,3877045.32253289,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2973743.57716399,0.0,130468.968,395136. 
 01/12  14:00:00,21.9999999999998,3389059.38230682,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000002,3144121.8354773,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000004,2986171.82822801,0.0,220188.096698203,444528. 
 01/12  17:00:00,22.0000000000003,2723300.06589969,0.0,1089334.84148372,444528. 
 01/12  18:00:00,22.0000000000001,2495707.47292509,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2233315.58458422,0.0,724827.6,296352. 
 01/12  20:00:00,18.5290602574721,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2763311352759,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.303390173518,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4120957267469,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5234409863072,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026819783717,240815.075980931,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000027333722,958152.958904407,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002428639,1442887.74133043,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000310623,1736113.88633354,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000033932,1985849.90237911,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003667,2124766.47261865,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881972028583,7888861.7978197,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999817,7686535.73099637,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6016470.55923747,0.0,696443.755281328,246960. 
 01/13  10:00:00,21.9999999999992,4734904.67126663,0.0,570732.511127451,246960. 
 01/13  11:00:00,22.0000000000002,4088020.42907878,0.0,307958.087985563,246960. 
 01/13  12:00:00,22.,3729551.13969701,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3367199.03183291,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3262663.545034,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2430099.40908032,0.0,57496.9825977942,172872. 
 01/13  16:00:00,22.0000000000001,2502968.19904816,0.0,134660.157684799,172872. 
 01/13  17:00:00,22.0000000000002,2541541.8630066,0.0,200207.851066997,172872. 
 01/13  18:00:00,19.0846215125806,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9291820159839,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0406817831025,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2164511961296,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2697586010328,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027392081345,263843.318781593,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000992612649,654321.108839491,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055262449,841101.065527573,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004837035,865914.984639848,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000322383,984864.522335039,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022852,1155064.52292908,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001466,1118223.13913429,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000094,1122073.52305582,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1198699.45868928,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1069583.79977204,0.0,72482.76,148176. 
 01/14  09:00:00,15.,961175.269161521,0.0,70720.153835412,148176. 
 01/14  10:00:00,15.,815493.381631611,0.0,57125.6154667438,148176. 
 01/14  11:00:00,15.0000000000001,622536.514127833,0.0,30970.2908686389,148176. 
 01/14  12:00:00,15.,424582.471519395,0.0,7248.276,148176. 
 01/14  13:00:00,15.,245412.263829986,0.0,7248.276,148176. 
 01/14  14:00:00,15.,161074.597827213,0.0,7248.276,148176. 
 01/14  15:00:00,15.,79747.8775368428,0.0,18289.087996341,148176. 
 01/14  16:00:00,15.,60066.4998547436,0.0,44115.4544635295,148176. 
 01/14  17:00:00,15.,246484.286460982,0.0,66040.3271487436,148176. 
 01/14  18:00:00,15.,449735.710235995,0.0,72482.76,148176. 
 01/14  19:00:00,15.,688750.59693356,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,716003.130523227,0.0,72482.76,148176. 
 01/14  21:00:00,15.,721366.313544531,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000002,808366.063911138,0.0,72482.76,148176. 
 01/14  23:00:00,15.,885714.732873664,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1038550.84001542,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1160440.17810654,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1144284.20100495,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1126421.78374252,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1089801.74210476,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1099050.09576477,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994789903831,6128987.99941111,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6461598.36576456,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4385692.98293072,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3979041.72826086,0.0,1224957.95650197,444528. 
 01/15  10:00:00,22.,3600671.81754814,0.0,674512.166805501,444528. 
 01/15  11:00:00,22.0000000000005,3301589.35085617,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000001,2900787.44988918,0.0,130468.968,444528. 
