Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  18:00:00,22.0000000000002,2389703.89649971,0.0,1014758.64,395136. 
 01/04  19:00:00,21.9999999999998,2125815.08959708,0.0,724827.6,296352. 
 01/04  20:00:00,17.7385420705739,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8832049158297,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0188972721826,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2387487542494,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3993551177143,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021764534263,250756.413074584,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000018976379,748632.929867591,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001245096,1023749.08610114,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000132174,1112043.32648777,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000011469,1405018.3103325,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962535914086,6511608.05859931,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999979,7281937.86751765,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5218926.74379271,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5240816.88253026,0.0,1177727.21342289,444528. 
 01/05  10:00:00,22.,4322392.26235409,0.0,130468.968,444528. 
 01/05  11:00:00,22.,971551.59146446,0.0,130468.968,444528. 
 01/05  12:00:00,25.8167043159978,0.0,216900.635897856,130468.968,444528. 
 01/05  13:00:00,26.0000000000001,0.0,4537991.12916502,130468.968,395136. 
 01/05  14:00:00,26.,0.0,6375215.14658429,130468.968,444528. 
 01/05  15:00:00,26.0000000000002,0.0,5381126.25464825,130468.968,444528. 
 01/05  16:00:00,26.0000000000001,0.0,2416528.57834247,130468.968,444528. 
 01/05  17:00:00,25.2898029037682,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8882359800769,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8359995953263,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3855097551712,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5211009090949,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2111885186024,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0466190453462,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8961330271058,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9372856004551,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0047071311295,52387.7476279595,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000038635,772077.332440148,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000002616,1193626.65793264,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000269,1359008.60096212,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000028,1530270.85050036,0.0,72482.76,148176. 
 01/06  07:00:00,21.8947147616607,6740523.91198949,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999967,7185960.40419578,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5612702.17745622,0.0,703081.479559703,246960. 
 01/06  10:00:00,22.,4532402.8064404,0.0,554291.483118406,246960. 
 01/06  11:00:00,21.9999999999999,3911772.89669426,0.0,78525.0359055841,246960. 
 01/06  12:00:00,22.,3104048.92857204,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2302272.1563108,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2073123.47283173,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1207286.5629426,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1419297.41357071,0.0,36884.5904926043,172872. 
 01/06  17:00:00,22.,1788279.75662121,0.0,217448.28,172872. 
 01/06  18:00:00,18.9282411714626,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0481170967137,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8980367321291,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8830727633784,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010871743272,158365.131465418,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000053673,805448.66556121,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003578,1145507.8901973,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000349,1242798.07550524,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000033,1411215.67903411,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1566419.8906686,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1656543.81399188,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1781778.15767337,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1894093.76017249,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1989938.38674091,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1943545.22891724,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000003,1877281.70137384,0.0,69639.1905513144,148176. 
 01/07  10:00:00,15.0000000000002,1736291.98320166,0.0,55455.1118072874,148176. 
 01/07  11:00:00,15.0000000000001,1537266.76836676,0.0,26328.060442362,148176. 
 01/07  12:00:00,15.0000000000001,1315252.81142116,0.0,7248.276,148176. 
 01/07  13:00:00,15.,1288125.11974194,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1063999.16797235,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1031600.8979475,0.0,15794.0141856601,148176. 
 01/07  16:00:00,15.0000000000001,1200795.87601112,0.0,44653.6257772792,148176. 
 01/07  17:00:00,14.9999999999999,1240634.50206616,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1318011.17389516,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1485448.79901494,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000003,1423089.5498185,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402601.76725936,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375377.29504368,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1371939.26770341,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360837.41192754,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1446301.35526308,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1386156.0553275,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000003,1406278.46712562,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1431019.53554134,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1474194.93831246,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953289166203,6785006.25035892,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7007407.8182377,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834615.65159975,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4467190.23338764,0.0,1218511.53923155,444528. 
 01/08  10:00:00,22.,3868562.27517363,0.0,655691.371031378,444528. 
 01/08  11:00:00,21.9999999999998,3620614.09769962,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3330595.08693905,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000002,2667806.61374573,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2190746.78346653,0.0,130468.968,444528. 
 01/08  15:00:00,22.0933257054039,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.4629312841017,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0080824016363,720182.438403546,0.0,910187.818061088,444528. 
 01/08  18:00:00,22.0000339094823,1247231.39376223,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000031442982,1540249.08835943,0.0,724827.6,296352. 
 01/08  20:00:00,19.554087269193,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1326877152269,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1152075730079,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1526224135606,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1966027997871,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3547760482489,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0037796505871,485850.304830254,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000086294624,1056084.6865195,0.0,72482.76,197568. 
 01/09  04:00:00,15.000000792124,1396573.43592512,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000845057,1538458.68268651,0.0,72482.76,197568. 
 01/09  06:00:00,21.8952030873988,6551083.89934587,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999974,7392199.2590867,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5482072.92132663,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5904923.94799432,0.0,1178076.89959609,444528. 
 01/09  10:00:00,22.0000000000003,5167885.83768347,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2286758.62565755,0.0,130468.968,444528. 
 01/09  12:00:00,22.6252598173887,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6521629347417,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0083830690217,886341.463353695,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000022942428,1418268.45713493,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000002341435,2062616.7663002,0.0,145229.39461843,444528. 
 01/09  17:00:00,22.0000000278235,2249065.94115112,0.0,1046942.91604016,444528. 
 01/09  18:00:00,22.0000000035699,2183933.34068241,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000005088,2063247.62352711,0.0,724827.6,296352. 
 01/09  20:00:00,18.3421798611182,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1906326773938,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0523006950952,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0166114363688,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0194042269697,79532.9784119433,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000916,870005.877931036,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000067,1268098.87280327,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1380964.15505185,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1504273.78655716,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1673176.88646345,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937546996135,6984886.42577762,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999951,7400282.63788517,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5255994.66667648,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5175673.83944964,0.0,1149631.50426674,444528. 
 01/10  10:00:00,22.0000000000003,4100705.28482465,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,694925.403308217,0.0,130468.968,444528. 
 01/10  12:00:00,25.9868864013213,0.0,4049791.25640511,130468.968,444528. 
 01/10  13:00:00,25.9999999999982,0.0,11836546.6514373,130468.968,395136. 
 01/10  14:00:00,25.9999999999995,0.0,12375588.3271267,130468.968,444528. 
 01/10  15:00:00,25.9999999999999,0.0,9124105.99992871,130468.968,444528. 
 01/10  16:00:00,25.9999999999999,0.0,4046161.9845874,130468.968,444528. 
 01/10  17:00:00,25.8956431594733,0.0,0.0,768597.929610637,444528. 
 01/10  18:00:00,24.3893947620406,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.232735431014,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7914201273151,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9579197127423,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.7079483699618,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.4494026738656,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1845648709804,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.0776306782526,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0350234050499,33357.8012409372,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000096,815150.518009801,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000008,1250256.88823316,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000003,1522011.07123624,0.0,72482.76,197568. 
 01/11  06:00:00,21.8970809171406,6074267.42857914,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999991,7585937.18662591,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5678836.43544048,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6157071.32875712,0.0,1205559.23382712,444528. 
 01/11  10:00:00,22.0000000000002,5340815.09114262,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000003,3008110.34377534,0.0,130468.968,444528. 
 01/11  12:00:00,24.6614188585155,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8166948178057,0.0,7257154.60006023,130468.968,395136. 
 01/11  14:00:00,25.9901455973722,0.0,9093889.81841827,130468.968,444528. 
 01/11  15:00:00,25.9974745870563,0.0,7265230.92779895,130468.968,444528. 
 01/11  16:00:00,25.9996774389593,0.0,2923702.4872941,130468.968,444528. 
 01/11  17:00:00,25.2642516062084,0.0,0.0,749090.511401176,444528. 
 01/11  18:00:00,23.8038966916923,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.5854162051624,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.1162129322362,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.2644452942821,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9962278099018,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.7925314516166,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6167282101969,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.652359987144,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0037608265529,276524.812347609,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000037538359,870178.322527752,0.0,72482.76,197568. 
 01/12  04:00:00,15.00000026497,1186337.24850057,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000292723,1314358.98371972,0.0,72482.76,197568. 
 01/12  06:00:00,21.8985755817722,5887555.14865455,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999991,7416568.0665456,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5169333.6837618,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5144654.49675168,0.0,1265378.82457507,444528. 
 01/12  10:00:00,22.0000000000003,4426287.54509528,0.0,983790.866813351,444528. 
 01/12  11:00:00,22.0000000000002,4080017.25865442,0.0,437021.416903904,444528. 
 01/12  12:00:00,21.9999999999999,3813647.60438315,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2863050.78814242,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3234057.38167602,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3055306.90166801,0.0,130468.968,444528. 
 01/12  16:00:00,21.9999999999997,2915843.30134005,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000002,2721414.2721753,0.0,1057403.36297318,444528. 
 01/12  18:00:00,22.0000000000003,2492191.84542027,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2240001.39290002,0.0,724827.6,296352. 
 01/12  20:00:00,18.5071681560371,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2591197869146,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2811023066997,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3866829376777,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.494470219194,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.002830163167,267580.447869068,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032765026,981761.69120027,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002971465,1460853.83241522,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000374577,1763563.68020403,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000041064,2009750.11498147,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004457,2148844.69864374,0.0,72482.76,148176. 
 01/13  07:00:00,21.887918755215,7938079.8185877,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999804,7713198.35053194,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6034061.4955673,0.0,689650.445462572,246960. 
 01/13  10:00:00,21.9999999999992,4738464.69120453,0.0,537842.32005472,246960. 
 01/13  11:00:00,21.9999999999997,4079041.37895746,0.0,231392.281698946,246960. 
 01/13  12:00:00,22.0000000000002,3639474.6719725,0.0,72482.76,246960. 
 01/13  13:00:00,21.9999999999999,3232616.02822596,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3112714.50061966,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2296761.15202927,0.0,31517.2008752173,172872. 
 01/13  16:00:00,22.0000000000004,2388150.30041242,0.0,120402.346157607,172872. 
 01/13  17:00:00,22.0000000000001,2461621.69079437,0.0,197016.382422673,172872. 
 01/13  18:00:00,19.0889881756766,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9536726192409,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0523253638496,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2226271582903,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2784173189224,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028912630701,267107.816155962,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001054691753,659270.680057964,0.0,72482.76,148176. 
 01/14  01:00:00,15.000005913117,846239.694966994,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005241916,868206.119586625,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000350135,994067.983281393,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024821,1160084.00149502,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001605,1129689.3792876,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135410.54156085,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1205023.02301477,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1082824.70459774,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971590.256185318,0.0,70298.2966175764,148176. 
 01/14  10:00:00,15.0000000000001,807442.812654734,0.0,53839.8280591245,148176. 
 01/14  11:00:00,15.0000000000001,582009.969758573,0.0,23328.4565663455,148176. 
 01/14  12:00:00,15.0000000000001,352966.771027028,0.0,7248.276,148176. 
 01/14  13:00:00,15.,220487.410522925,0.0,7248.276,148176. 
 01/14  14:00:00,15.037324499011,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1514638626811,0.0,0.0,9499.31956149628,148176. 
 01/14  16:00:00,15.1485464452153,0.0,0.0,39241.3952115368,148176. 
 01/14  17:00:00,15.00132862355,131044.626913632,0.0,64864.2092880039,148176. 
 01/14  18:00:00,15.0000352450921,383788.238286529,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019259844,655097.25755232,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000940245,659080.670662792,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000044014,687937.343666996,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002216,782189.698551241,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000118,876728.812562022,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1038011.57517923,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1167430.46731603,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1155788.51244616,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140224.19495935,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104793.99673019,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114943.46430914,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992658399721,6168073.13677862,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6485495.67489973,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000002,4404665.02895011,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3997794.96549249,0.0,1205992.5387533,444528. 
 01/15  10:00:00,22.0000000000002,3631366.16276662,0.0,564725.471841169,444528. 
 01/15  11:00:00,22.0000000000003,3223225.02317506,0.0,130468.968,444528. 
