Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/07  22:00:00,15.0000000000003,1376011.17222601,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000002,1371943.63077317,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360551.96542709,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1446282.06587132,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385102.21368168,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1404830.62782853,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1428686.00699422,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1471786.62961495,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953580301768,6779759.51270935,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7004505.029135,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4832347.772765,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4465516.93338179,0.0,1219913.00297518,444528. 
 01/08  10:00:00,22.0000000000002,3871304.04390087,0.0,658980.774703626,444528. 
 01/08  11:00:00,22.,3623063.92600244,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3337413.20165534,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2681801.27199923,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2361551.40085904,0.0,130468.968,444528. 
 01/08  15:00:00,22.,645895.366789717,0.0,130468.968,444528. 
 01/08  16:00:00,22.,314168.094686763,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1243502.28923603,0.0,913355.609999173,444528. 
 01/08  18:00:00,22.,1580367.67077182,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1711796.24507484,0.0,724827.6,296352. 
 01/08  20:00:00,19.2898717064003,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9440438525304,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9180833142306,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9732032958939,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0264095033664,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1943691559422,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0047527596605,609156.845701164,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002949484072,1126546.4574703,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000293334057,1420866.12447138,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000030318047,1585221.02426845,0.0,72482.76,197568. 
 01/09  06:00:00,21.8946963423805,6660300.01446404,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999969,7415352.44666999,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5492050.5423229,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999996,5909378.60614987,0.0,1179813.73959605,444528. 
 01/09  10:00:00,21.9999999999998,5071656.6359537,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2026242.42898768,0.0,130468.968,444528. 
 01/09  12:00:00,23.1701836279107,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.9502432963334,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0051786980009,648335.28797303,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000191843,1333545.89128161,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000019405,2051928.82902383,0.0,155444.195320928,444528. 
 01/09  17:00:00,22.0000000002303,2246916.0398901,0.0,1049219.75967208,444528. 
 01/09  18:00:00,22.0000000000296,2182152.90933812,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000043,2061590.10316376,0.0,724827.6,296352. 
 01/09  20:00:00,18.3500261213232,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1973743285663,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0601806491979,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0249275592828,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0215971245188,73555.94530203,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000799,864024.184593272,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000058,1264296.34854177,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1379586.93848694,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1499958.38744937,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1669466.79884142,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937996333824,6976314.8801654,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7396257.61901053,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5252834.2483104,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5173569.95736584,0.0,1151525.67366918,444528. 
 01/10  10:00:00,22.0000000000001,3992064.93626217,0.0,130468.968,444528. 
 01/10  11:00:00,22.,791988.6561603,0.0,130468.968,444528. 
 01/10  12:00:00,25.9558999974196,0.0,5652315.62895565,130468.968,444528. 
 01/10  13:00:00,25.9999999989422,0.0,10401271.7752351,130468.968,395136. 
 01/10  14:00:00,25.9999999996679,0.0,9742582.24068287,130468.968,444528. 
 01/10  15:00:00,25.9999999999188,0.0,6746906.76992164,130468.968,444528. 
 01/10  16:00:00,25.9999999999908,0.0,2521846.82334514,130468.968,444528. 
 01/10  17:00:00,25.3567689199502,0.0,0.0,772459.130176888,444528. 
 01/10  18:00:00,23.9703817509169,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.827088952882,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.4273804713998,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.6047418682819,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.3800984899585,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.1389790492608,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.893756784918,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.802486297025,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0019099557612,248469.782555912,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000224472,959939.131170154,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000017031,1319179.48334098,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000002134,1517231.75411165,0.0,72482.76,197568. 
 01/11  06:00:00,21.8956055445273,6414886.83063238,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999982,7637548.24083267,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5702467.01951005,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999999,6168201.21203954,0.0,1207108.39933562,444528. 
 01/11  10:00:00,22.0000000000001,5248615.95503671,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2805895.57680748,0.0,130468.968,444528. 
 01/11  12:00:00,25.3051007029217,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8804332494495,0.0,5902355.6310747,130468.968,395136. 
 01/11  14:00:00,25.9871967443339,0.0,6899364.26963021,130468.968,444528. 
 01/11  15:00:00,25.9974458330439,0.0,5046884.06566276,130468.968,444528. 
 01/11  16:00:00,25.9998152942474,0.0,1460422.84787769,130468.968,444528. 
 01/11  17:00:00,24.7279473332434,0.0,0.0,753098.587130986,444528. 
 01/11  18:00:00,23.3787803757393,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.1723143863215,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.7321842898918,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.9049633597125,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.6624007074881,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.4764555801563,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.3205346528989,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.3715488855113,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0039603189213,497627.195921061,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000083721127,1008234.0846979,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000006628203,1252848.38049352,0.0,72482.76,197568. 
 01/12  05:00:00,15.000000072414,1355485.8589315,0.0,72482.76,197568. 
 01/12  06:00:00,21.8974025821555,6151519.36837062,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999988,7463559.47644681,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5190534.28432528,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999998,5154413.668839,0.0,1266018.11358871,444528. 
 01/12  10:00:00,22.0000000000001,4431845.48633191,0.0,987656.179808894,444528. 
 01/12  11:00:00,22.0000000000001,4086975.22626934,0.0,442478.184407931,444528. 
 01/12  12:00:00,22.0000000000003,3826835.05819339,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999998,2882891.87075865,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000002,3271800.09164224,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3080276.2087,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2990831.42349788,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000005,2775335.74733048,0.0,1059783.05878046,444528. 
 01/12  18:00:00,22.0000000000001,2523098.99658845,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000004,2225632.71371263,0.0,724827.6,296352. 
 01/12  20:00:00,18.6021777175503,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2813752323628,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.315605891298,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4143119213112,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.522614340511,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027341672212,245769.125232918,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028654453,967065.532375651,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002568278,1453268.97776016,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000327013,1752397.03713212,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000035844,2003304.01449254,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003888,2143625.87199021,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879729876518,7928003.55621462,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999807,7708890.40120034,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6031722.92178497,0.0,690222.510562248,246960. 
 01/13  10:00:00,21.9999999999994,4739548.84947276,0.0,540023.828141492,246960. 
 01/13  11:00:00,21.9999999999999,4085518.49521816,0.0,234427.028121264,246960. 
 01/13  12:00:00,22.,3652825.73881588,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3255405.54898887,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3140063.05011241,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2324300.42806385,0.0,33464.9114879288,172872. 
 01/13  16:00:00,22.,2410969.94296307,0.0,121515.079534389,172872. 
 01/13  17:00:00,22.0000000000001,2477397.29955135,0.0,197270.39470962,172872. 
 01/13  18:00:00,19.0882568327611,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9485271291221,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0492201633495,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2201501474243,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2757988952714,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028655228274,267993.57526309,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001046218696,659507.459194191,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058665633,846052.772246987,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000519999,867807.202110908,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000347194,993453.922739914,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024615,1159814.10325835,0.0,72482.76,148176. 
 01/14  05:00:00,15.000000000159,1128617.60577836,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1134037.17472978,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204413.07950776,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1081350.9776248,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,970640.454219427,0.0,70333.8212436878,148176. 
 01/14  10:00:00,15.,808998.968084814,0.0,54059.0776483221,148176. 
 01/14  11:00:00,15.0000000000001,588476.610790727,0.0,23634.6621817894,148176. 
 01/14  12:00:00,15.,362516.480526938,0.0,7248.276,148176. 
 01/14  13:00:00,15.,223407.546205258,0.0,7248.276,148176. 
 01/14  14:00:00,15.,12562.575710384,0.0,7248.276,148176. 
 01/14  15:00:00,15.0964338251629,0.0,0.0,10157.9302677198,148176. 
 01/14  16:00:00,15.0931981910931,0.0,0.0,39621.5351129023,148176. 
 01/14  17:00:00,15.001018484537,159821.675348154,0.0,64957.4818095711,148176. 
 01/14  18:00:00,15.0000293288811,403597.556522117,0.0,72482.76,148176. 
 01/14  19:00:00,15.00000170962,656819.462546155,0.0,72482.76,148176. 
 01/14  20:00:00,15.000000083034,675622.220196802,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000038944,698137.376290611,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001965,789642.849861251,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000106,880963.141309534,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1040286.42584529,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168121.87178407,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1155006.74294649,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1138868.82173059,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1103232.83893376,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1113215.35614974,0.0,72482.76,197568. 
 01/15  06:00:00,21.899289716694,6163717.8515644,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6482797.3132082,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4402492.77945224,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3996214.22678285,0.0,1207572.84529406,444528. 
 01/15  10:00:00,22.0000000000002,3634893.68877787,0.0,567921.807183672,444528. 
 01/15  11:00:00,22.0000000000003,3225403.10884942,0.0,130468.968,444528. 
