Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  20:00:00,21.707218842765,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.9683554444679,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.8551979033511,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.8589025196115,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.8880010558363,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.1019901236266,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.2696195035778,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.5097546088425,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0019448632209,177389.24683123,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000010215538,611716.302560953,0.0,72482.76,197568. 
 01/03  06:00:00,21.9035613444946,5330030.27334859,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999998,6095485.3499663,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4170460.78518515,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3585661.4301993,0.0,1228515.90215777,444528. 
 01/03  10:00:00,22.0000000000004,2818660.11141833,0.0,827459.442874252,444528. 
 01/03  11:00:00,21.9999999999999,2521682.64306867,0.0,149429.906912343,444528. 
 01/03  12:00:00,22.,2081829.21458904,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1620842.46619464,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1960036.13049703,0.0,211881.655929911,444528. 
 01/03  15:00:00,21.9999999999998,1961985.53821687,0.0,547956.106381415,444528. 
 01/03  16:00:00,21.9999999999997,2142719.71452178,0.0,935971.220952746,444528. 
 01/03  17:00:00,22.0000000000002,1893087.51119401,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1685678.03135745,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1513950.32899854,0.0,724827.6,296352. 
 01/03  20:00:00,19.2312604422666,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1099065341592,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2981378006397,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5627457378735,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8085761922687,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8696684244563,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2798384271509,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0045731195459,322803.101142871,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001919388502,736906.5104745,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000130531328,985539.439731398,0.0,72482.76,197568. 
 01/04  06:00:00,21.9054167234419,4488068.78344673,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000003,6677757.15003205,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4706898.16042185,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4491997.46138064,0.0,1265593.16352072,444528. 
 01/04  10:00:00,22.0000000000005,3862786.43688278,0.0,811907.396782037,444528. 
 01/04  11:00:00,22.0000000000001,3685459.42799948,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3224748.96549404,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2144020.53943311,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,2878928.11645168,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000003,2835960.19066605,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2797836.15094362,0.0,492262.993065905,444528. 
 01/04  17:00:00,22.0000000000002,2649244.59634654,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2444638.22538977,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2148596.34737102,0.0,724827.6,296352. 
 01/04  20:00:00,18.2565442615988,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2516098038691,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3655370837953,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5473405533252,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7005997633329,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0165266428529,18392.1846257937,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000014203,590015.968257362,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000795,939418.150549186,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000068,1112176.40242405,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000007,1311062.00540941,0.0,72482.76,197568. 
 01/05  06:00:00,21.8974200212374,6265249.34406784,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999987,7211075.97458944,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999999,5174751.33406119,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000004,5200475.83265962,0.0,1207127.79082348,444528. 
 01/05  10:00:00,22.0000000000003,4490813.17156239,0.0,130468.968,444528. 
 01/05  11:00:00,22.,2138268.05159078,0.0,130468.968,444528. 
 01/05  12:00:00,22.6062327692973,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,24.8821060253494,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.9994406852019,0.0,140753.132717836,130468.968,444528. 
 01/05  15:00:00,25.9999999998371,0.0,2200001.00852691,130468.968,444528. 
 01/05  16:00:00,25.9999999999821,0.0,2229838.09238469,130468.968,444528. 
 01/05  17:00:00,25.2393608858758,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8384332246592,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8020738199641,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3617613689572,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5093257409348,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2098116975156,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0534745529993,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.9102180144928,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9557523791642,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0302060451538,36715.8872549027,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000000114,748746.866478356,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000009,1173724.726272,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000003,1348122.79688699,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000001,1506629.50014599,0.0,72482.76,148176. 
 01/06  07:00:00,21.895005613314,6681814.86897711,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999997,7162784.90919053,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999992,5596196.60762514,0.0,708194.587597802,246960. 
 01/06  10:00:00,22.,4521417.91587489,0.0,593473.445576782,246960. 
 01/06  11:00:00,22.,3891568.17110174,0.0,220628.641472975,246960. 
 01/06  12:00:00,22.0000000000002,3289173.83244617,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2656782.39540788,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2381065.20898652,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000003,1592842.60093062,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1595207.13158025,0.0,73900.6646946283,172872. 
 01/06  17:00:00,22.0000000000001,1833030.81868708,0.0,217448.28,172872. 
 01/06  18:00:00,19.1251098307203,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0533086553676,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9440709619343,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9364136045382,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.000484606787,103715.836621002,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000011699,763199.604795835,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000000752,1117362.39270115,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000071,1233383.96982884,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000007,1381830.3741821,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1541611.86073774,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1634490.86072711,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1760435.03873408,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1873714.97489574,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000003,1969370.68816007,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1923150.93536225,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000003,1860556.89465051,0.0,70307.7915482087,148176. 
 01/07  10:00:00,15.0000000000001,1738855.85832916,0.0,59368.5270235009,148176. 
 01/07  11:00:00,15.0000000000001,1575647.0122932,0.0,36630.2261851978,148176. 
 01/07  12:00:00,15.0000000000001,1393714.39546126,0.0,15265.7824824532,148176. 
 01/07  13:00:00,15.,1410668.96194778,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1201473.34928318,0.0,8778.79253185726,148176. 
 01/07  15:00:00,15.,1156216.24212937,0.0,27861.5751033321,148176. 
 01/07  16:00:00,15.0000000000001,1326366.57547024,0.0,50669.1801733984,148176. 
 01/07  17:00:00,15.0000000000002,1319049.35682105,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1360625.08998158,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1516983.22944456,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1431105.4990563,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402245.29368486,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1370399.49571043,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1363334.60585092,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1351969.3861725,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1442245.81991514,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1372926.43228906,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1389896.86464163,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1411727.90815859,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1453437.85783493,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955930678022,6737943.45320289,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999969,6979543.9144232,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999998,4812157.8823096,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000003,4443758.85821766,0.0,1238774.37854954,444528. 
 01/08  10:00:00,22.0000000000002,3812434.15063965,0.0,798871.72454214,444528. 
 01/08  11:00:00,22.,3703906.81938934,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3477707.45378956,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2835073.44088533,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2559530.50813364,0.0,130468.968,444528. 
 01/08  15:00:00,22.,629168.515583276,0.0,130468.968,444528. 
 01/08  16:00:00,23.0316734734993,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0436794684612,0.0,0.0,989981.579734112,444528. 
 01/08  18:00:00,22.0005260381567,786129.575402276,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000395021798,1296124.40762317,0.0,724827.6,296352. 
 01/08  20:00:00,19.8469557240621,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3592978855743,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3530859785142,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.3779420649936,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.4141119031827,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.5656491373718,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0038654450963,317599.135544712,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000050619666,942024.645489989,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000004180481,1336965.31658877,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000484064,1452541.77703766,0.0,72482.76,197568. 
 01/09  06:00:00,21.8961036026335,6362715.31781844,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999982,7340572.62760367,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5447539.69579859,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5870916.69008552,0.0,1207436.61546849,444528. 
 01/09  10:00:00,22.,5347058.85923394,0.0,130468.968,444528. 
 01/09  11:00:00,22.,3268913.52250846,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1916642.19147384,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1163308.44522013,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999998,2319146.04023908,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2416370.64640964,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2420006.65392616,0.0,382722.948886593,444528. 
 01/09  17:00:00,22.0000000000002,2410380.77099654,0.0,1099902.96536371,444528. 
 01/09  18:00:00,22.0000000000001,2278033.08078922,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2105326.46964968,0.0,724827.6,296352. 
 01/09  20:00:00,17.9650038542806,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.932188487997,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.8126858399553,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.8146895831314,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0018310353998,237986.221348533,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000020748,962153.504705362,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000015742,1303290.53414269,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000183,1362416.6477248,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000172,1527847.65407248,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000018,1677413.80436632,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937657500237,6990666.1471829,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7381944.13669836,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5234339.29798489,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999997,5144148.93480761,0.0,1185290.65951567,444528. 
 01/10  10:00:00,22.0000000000002,4294003.62692204,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1861368.07466269,0.0,130468.968,444528. 
 01/10  12:00:00,24.2653246202089,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9578819847969,0.0,2733334.42494585,130468.968,395136. 
 01/10  14:00:00,25.9999949611295,0.0,4546124.16310483,130468.968,444528. 
 01/10  15:00:00,25.9999988329276,0.0,5848876.98251225,130468.968,444528. 
 01/10  16:00:00,25.9999998002952,0.0,4034301.35265714,130468.968,444528. 
 01/10  17:00:00,25.9999999959671,0.0,380523.064812829,868275.274415046,444528. 
 01/10  18:00:00,24.6072995379767,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.4310584145593,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.9890802072863,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.158000825031,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.9055512904956,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.6474300306116,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.3804916061164,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.2739334020181,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.1904734319808,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0039755727565,671779.720337756,0.0,72482.76,197568. 
 01/11  04:00:00,15.0002439109776,1159222.47040382,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000236835695,1484466.35386959,0.0,72482.76,197568. 
 01/11  06:00:00,21.8988905824957,5654417.36321738,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999994,7514872.06200057,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000002,5635808.09050694,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6121636.91779254,0.0,1228787.3474139,444528. 
 01/11  10:00:00,21.9999999999999,5517958.18871507,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3815747.83703888,0.0,130468.968,444528. 
 01/11  12:00:00,22.0000000000001,1066612.58430363,0.0,130468.968,444528. 
 01/11  13:00:00,25.4296737282621,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9736024904902,0.0,1399519.56761581,130468.968,444528. 
 01/11  15:00:00,25.9953408883328,0.0,3975765.38004685,130468.968,444528. 
 01/11  16:00:00,25.9993870682614,0.0,2874279.53475858,130468.968,444528. 
 01/11  17:00:00,25.6525636198131,0.0,0.0,852520.733492819,444528. 
 01/11  18:00:00,24.081794236604,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.8682751333782,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.3804994070063,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.5313847412648,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.2549280712039,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.0457856422825,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.862333750204,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.8906391615281,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000592342027,62473.4124959324,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000000628,738144.663367447,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000042,1117275.70324581,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000004,1305480.77783528,0.0,72482.76,197568. 
 01/12  06:00:00,21.9002257582184,5508765.29877905,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999996,7360817.79953434,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5131414.21943388,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5115075.10516747,0.0,1274621.88249934,444528. 
 01/12  10:00:00,22.,4385236.29721761,0.0,1057488.81233462,444528. 
 01/12  11:00:00,22.,4003470.78717206,0.0,630565.120079544,444528. 
 01/12  12:00:00,21.9999999999999,3819702.76740592,0.0,223899.540469787,444528. 
 01/12  13:00:00,22.0000000000002,2965614.51084274,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3395615.36870526,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3152779.23201557,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000004,2928007.53477552,0.0,323340.612216493,444528. 
 01/12  17:00:00,22.0000000000003,2709080.04349998,0.0,1108993.49567675,444528. 
 01/12  18:00:00,22.0000000000001,2491357.38136989,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2232179.46538508,0.0,724827.6,296352. 
 01/12  20:00:00,18.519115386483,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2760746529388,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3025389419416,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.413041296455,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5251622700858,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026637604013,238494.766204671,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000026816554,955227.499172239,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002376873,1439932.80768356,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000304548,1731746.7812635,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000033243,1981515.03266063,0.0,72482.76,148176. 
 01/13  06:00:00,15.000000000359,2120155.06743497,0.0,72482.76,148176. 
 01/13  07:00:00,21.8882519291114,7879251.09583547,0.0,144965.52,197568. 
 01/13  08:00:00,21.999999999982,7681119.92563971,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999962,6011827.92266473,0.0,697921.557181859,246960. 
 01/13  10:00:00,21.9999999999995,4727486.39152296,0.0,580693.801197148,246960. 
 01/13  11:00:00,21.9999999999999,4068341.97882659,0.0,341376.05334579,246960. 
 01/13  12:00:00,22.,3705388.65779165,0.0,114017.876284301,246960. 
 01/13  13:00:00,22.0000000000001,3369341.21596662,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3269750.39714445,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2430086.81081299,0.0,71040.4454732787,172872. 
 01/13  16:00:00,22.,2503282.85921327,0.0,141328.249547794,172872. 
 01/13  17:00:00,22.0000000000001,2541972.30026186,0.0,201508.083830146,172872. 
 01/13  18:00:00,19.0861708688928,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9314273536052,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0442614698578,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2211152766874,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2734365100375,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027394454292,259300.388902871,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000986345352,650798.573319307,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000054669262,838751.595259957,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004764612,865126.611552203,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000317538,981742.125859656,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022508,1153187.20478699,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001441,1115399.89909868,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000093,1119041.99346147,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1197185.37737511,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1066705.06862957,0.0,72482.76,148176. 
 01/14  09:00:00,15.,958256.279227563,0.0,70811.9237406427,148176. 
 01/14  10:00:00,15.,813070.850754042,0.0,58114.5002379069,148176. 
 01/14  11:00:00,15.,621424.559156314,0.0,34289.3676280674,148176. 
 01/14  12:00:00,15.,425739.931127956,0.0,11668.7523094599,148176. 
 01/14  13:00:00,15.,250809.204212954,0.0,7248.276,148176. 
 01/14  14:00:00,15.,171705.871835553,0.0,7248.276,148176. 
 01/14  15:00:00,15.,87617.3145091824,0.0,22883.1111163668,148176. 
 01/14  16:00:00,15.,66581.6825030299,0.0,46405.0980340549,148176. 
 01/14  17:00:00,15.,250080.185530919,0.0,66533.2962004861,148176. 
 01/14  18:00:00,15.0000000000001,450450.545301285,0.0,72482.76,148176. 
 01/14  19:00:00,15.,692106.088228303,0.0,72482.76,148176. 
 01/14  20:00:00,15.,716029.334029824,0.0,72482.76,148176. 
 01/14  21:00:00,15.,720264.490092453,0.0,72482.76,148176. 
 01/14  22:00:00,15.,808119.855484039,0.0,72482.76,148176. 
 01/14  23:00:00,15.,883632.90761452,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1035956.59698775,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1157306.84690627,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1140886.97526531,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1122875.03830077,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1086220.31460844,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1095408.49787504,0.0,72482.76,197568. 
 01/15  06:00:00,21.8995289333333,6119637.93818364,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6456896.27561722,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4381588.29687669,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3973465.83532193,0.0,1229167.41511558,444528. 
 01/15  10:00:00,22.,3568875.25444353,0.0,727256.222085942,444528. 
 01/15  11:00:00,21.9999999999998,3310433.1188112,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2918931.96862968,0.0,130468.968,444528. 
 01/15  13:00:00,22.,2040725.99073611,0.0,130468.968,395136. 
 01/15  14:00:00,22.,2803651.53688042,0.0,130468.968,444528. 
