Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  09:00:00,22.,3589387.98050623,0.0,1215327.034779,444528. 
 01/03  10:00:00,22.,2847092.43888177,0.0,745027.678721491,444528. 
 01/03  11:00:00,22.,2486684.43445096,0.0,130468.968,444528. 
 01/03  12:00:00,22.,2007876.79268816,0.0,130468.968,444528. 
 01/03  13:00:00,21.9999999999998,1531933.51981246,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1917222.46256286,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1985298.78353656,0.0,387758.694789493,444528. 
 01/03  16:00:00,21.9999999999998,2127216.38460187,0.0,860329.545892098,444528. 
 01/03  17:00:00,22.0000000000002,1847088.28118646,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999999,1667655.13392597,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1510357.52686806,0.0,724827.6,296352. 
 01/03  20:00:00,19.111791665548,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0400597864924,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2147578282429,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4823851626015,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7235516485777,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7948273186292,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1960410429363,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0037194720842,384115.972062332,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001696026645,782514.095135549,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000122872015,1009797.41803719,0.0,72482.76,197568. 
 01/04  06:00:00,21.9041037480229,4809564.63207437,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6713354.35427806,0.0,144965.52,197568. 
 01/04  08:00:00,21.9999999999999,4728643.20823842,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4510299.26575226,0.0,1258828.69095745,444528. 
 01/04  10:00:00,22.0000000000003,3897751.83720136,0.0,726792.718780515,444528. 
 01/04  11:00:00,22.0000000000002,3627858.72231414,0.0,130468.968,444528. 
 01/04  12:00:00,21.9999999999999,3082506.50569788,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1981512.88439828,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2431149.41116387,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000004,2399597.35901521,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000001,2615711.96862219,0.0,311458.312363344,444528. 
 01/04  17:00:00,22.0000000000002,2509721.37152206,0.0,1304689.68,444528. 
 01/04  18:00:00,21.9999999999998,2368124.56332506,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2113647.17691136,0.0,724827.6,296352. 
 01/04  20:00:00,17.7164736446507,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8761901730713,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0119865601762,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2349978322521,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3963006091401,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021727499665,252132.48214736,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000019048298,748351.785512354,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001249094,1022177.28869775,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000132875,1109457.22597349,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000011518,1402408.69231232,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962944938593,6504117.30830467,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999979,7277162.8545715,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999994,5214645.02208643,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5232237.45087434,0.0,1190216.68541443,444528. 
 01/05  10:00:00,22.,4515616.32718219,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1836863.27182814,0.0,130468.968,444528. 
 01/05  12:00:00,23.8248080748866,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9889320087202,0.0,1634727.75195721,130468.968,395136. 
 01/05  14:00:00,25.9999999995245,0.0,4745221.05999286,130468.968,444528. 
 01/05  15:00:00,25.9999999998805,0.0,6699550.93103958,130468.968,444528. 
 01/05  16:00:00,25.9999999999796,0.0,4075068.31274244,130468.968,444528. 
 01/05  17:00:00,25.8373439688704,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.3123320778364,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.2514954285739,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.7739487823,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.8881921729072,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.5548179039855,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.3742159817855,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.2052076673764,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.2317467804826,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.2426000446203,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0050292140222,580200.628029948,0.0,72482.76,148176. 
 01/06  04:00:00,15.000290888586,1082935.63414844,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000255757099,1323424.33765924,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000026125919,1448297.78647023,0.0,72482.76,148176. 
 01/06  07:00:00,21.8956377793115,6540856.18017603,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999977,7139616.47948386,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999995,5589534.9785997,0.0,705316.746650033,246960. 
 01/06  10:00:00,22.,4517807.04850922,0.0,570761.28672918,246960. 
 01/06  11:00:00,22.0000000000001,3895069.76442803,0.0,133838.533496583,246960. 
 01/06  12:00:00,22.0000000000004,3176126.84755952,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2425995.47289014,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2245891.47998173,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1170371.1616163,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1340603.03765106,0.0,41889.0918110859,172872. 
 01/06  17:00:00,22.0000000000002,1754574.48143124,0.0,217448.28,172872. 
 01/06  18:00:00,18.8148649335819,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0216971372637,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8517258011905,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8482874464773,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0013627566514,186693.746019936,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000090262,821626.109252476,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000006086,1151588.17066821,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000607,1241711.61812226,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000057,1415757.43411876,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000007,1568090.64735456,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1656580.21798625,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1780440.011838,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1891959.5607232,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1987134.02257981,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1940398.07807253,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000003,1874916.73927882,0.0,69931.4788804058,148176. 
 01/07  10:00:00,15.0000000000001,1739397.41446624,0.0,57100.9548558883,148176. 
 01/07  11:00:00,15.,1550743.65671383,0.0,30451.9259998551,148176. 
 01/07  12:00:00,15.0000000000001,1342697.16896157,0.0,7248.276,148176. 
 01/07  13:00:00,15.,1326798.71179837,0.0,7248.276,148176. 
 01/07  14:00:00,14.9999999999999,1103475.57469065,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1065870.76314084,0.0,18394.926083819,148176. 
 01/07  16:00:00,15.0000000000001,1236811.38959795,0.0,46198.7397863674,148176. 
 01/07  17:00:00,15.0000000000001,1264551.13172848,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1332048.73535099,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1495372.62325192,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1426625.80399372,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403802.61391603,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375362.88688109,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000002,1371105.16834199,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1359718.31337475,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1445910.01338291,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1383874.62063197,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1403305.05804369,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1426904.86475043,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1469908.54334612,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953819869166,6775509.35755099,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7001958.61007495,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4830289.74876271,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4460538.0734818,0.0,1227369.72441885,444528. 
 01/08  10:00:00,21.9999999999998,3845624.84103284,0.0,711506.501552343,444528. 
 01/08  11:00:00,21.9999999999997,3652808.26940753,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3385277.30046422,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000002,2725165.45329777,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2086476.9878604,0.0,130468.968,444528. 
 01/08  15:00:00,23.0009235460473,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.8746678689999,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.6187296032955,0.0,0.0,919100.809481016,444528. 
 01/08  18:00:00,22.0031337498417,206581.67061777,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000032186801,941599.395095932,0.0,724827.6,296352. 
 01/08  20:00:00,20.1458901227239,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.5973629984909,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.5898569478627,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.5913162302827,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.6133365762619,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.7500896824444,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0010714788483,167590.427449271,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000063149,860972.514628954,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000004894,1307886.48458918,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000635,1402370.62158646,0.0,72482.76,197568. 
 01/09  06:00:00,21.8963101261345,6312788.40730572,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999982,7337991.24323612,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999998,5454492.2207419,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5884976.0353655,0.0,1190581.77757201,444528. 
 01/09  10:00:00,22.,5362657.21542047,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999999,3015403.89091955,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1089678.35152834,0.0,130468.968,444528. 
 01/09  13:00:00,22.,453067.779067948,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999999,1683297.36980189,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,1881413.20790014,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000002,2218593.45477995,0.0,176868.733069998,444528. 
 01/09  17:00:00,22.,2318501.99914313,0.0,1054784.36131619,444528. 
 01/09  18:00:00,22.0000000000001,2223261.32842998,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2082796.23879549,0.0,724827.6,296352. 
 01/09  20:00:00,18.211232074701,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1043194667032,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9656965053928,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9412431648874,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0008968723364,139648.577803795,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000039373,907576.401578157,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000002881,1284529.10542806,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000314,1379159.73997419,0.0,72482.76,197568. 
 01/10  04:00:00,15.000000000003,1516840.28988145,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1679066.70792496,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937047824351,6996789.4005058,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999952,7399510.22685373,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5253172.41866439,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5166849.10001481,0.0,1164577.48060111,444528. 
 01/10  10:00:00,22.,4317309.867053,0.0,130468.968,444528. 
 01/10  11:00:00,21.9999999999999,1533781.42270462,0.0,130468.968,444528. 
 01/10  12:00:00,25.7886733111445,0.0,202028.277382931,130468.968,444528. 
 01/10  13:00:00,26.,0.0,7189435.4594792,130468.968,395136. 
 01/10  14:00:00,26.0000000000002,0.0,11684898.2171904,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,11411769.7737409,130468.968,444528. 
 01/10  16:00:00,25.9999999999999,0.0,6177053.24562595,130468.968,444528. 
 01/10  17:00:00,26.,0.0,866101.055605759,764858.074035627,444528. 
 01/10  18:00:00,24.8310039826136,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6172390032136,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.1496119382792,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.301321986439,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.0316217899418,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7582795972056,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4768923210885,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3570975291024,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2638861165184,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0057816868981,623615.204804745,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003428690544,1137732.65989988,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000325764869,1482258.72916193,0.0,72482.76,197568. 
 01/11  06:00:00,21.8992353458741,5563230.05819814,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999997,7519319.70101978,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5645428.31172557,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6135362.83445818,0.0,1215649.24428665,444528. 
 01/11  10:00:00,22.,5556231.22950476,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3609934.0481112,0.0,130468.968,444528. 
 01/11  12:00:00,22.2999234900204,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.992591164035,0.0,2998500.72244172,130468.968,395136. 
 01/11  14:00:00,25.9999999999985,0.0,7181002.87211309,130468.968,444528. 
 01/11  15:00:00,25.9999999999995,0.0,9218739.03342772,130468.968,444528. 
 01/11  16:00:00,25.9999999999998,0.0,4918338.28160411,130468.968,444528. 
 01/11  17:00:00,25.9962843342449,0.0,0.0,745442.336614008,444528. 
 01/11  18:00:00,24.3556563637902,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.1352966434107,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6133973268523,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.7493110320839,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.4497243551937,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.2398447091709,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.0392700499557,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.0395838743884,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0816759823375,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0008234049497,660807.403240367,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000493558329,1080891.54893483,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000044433439,1297565.63840468,0.0,72482.76,197568. 
 01/12  06:00:00,21.9009570862292,5330672.79573806,0.0,144965.52,197568. 
 01/12  07:00:00,22.,7340611.76806173,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000003,5131060.33753802,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5122608.52338208,0.0,1269419.55734234,444528. 
 01/12  10:00:00,22.0000000000002,4402933.85031608,0.0,1014746.34667158,444528. 
 01/12  11:00:00,21.9999999999999,4042469.46393356,0.0,514402.082066423,444528. 
 01/12  12:00:00,22.0000000000001,3828946.76797633,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000003,2895997.33312756,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3265635.55839346,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000004,3034540.29438334,0.0,130468.968,444528. 
 01/12  16:00:00,21.9999999999996,2872508.73751832,0.0,130468.968,444528. 
 01/12  17:00:00,21.9999999999999,2672469.68810524,0.0,1066828.62815181,444528. 
 01/12  18:00:00,22.,2465095.40511801,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999997,2232966.79252256,0.0,724827.6,296352. 
 01/12  20:00:00,18.4315000277097,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2380003981425,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2528541503743,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3654531899187,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4744104979909,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028671351815,281686.290458241,0.0,72482.76,148176. 
 01/13  02:00:00,15.000003524036,989445.869705183,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003214403,1462672.45063512,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000402873,1765958.04539078,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000044117,2008307.09642029,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004784,2145990.01836808,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879581142598,7931703.95041522,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999807,7708467.26628949,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6029918.62464872,0.0,693266.278276744,246960. 
 01/13  10:00:00,21.9999999999992,4734106.48140426,0.0,555773.694061855,246960. 
 01/13  11:00:00,21.9999999999998,4070545.60132985,0.0,275304.572036864,246960. 
 01/13  12:00:00,22.0000000000001,3667645.10494952,0.0,72482.76,246960. 
 01/13  13:00:00,21.9999999999999,3278130.59570688,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3157987.91478529,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2333363.1320775,0.0,39902.9512659393,172872. 
 01/13  16:00:00,22.,2420310.15522653,0.0,125661.944647932,172872. 
 01/13  17:00:00,21.9999999999998,2484736.17453931,0.0,198354.208060938,172872. 
 01/13  18:00:00,19.0879371660867,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9464127227423,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0484231801914,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2199584055273,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2752697598319,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028449773686,266745.646656059,0.0,72482.76,148176. 
 01/13  24:00:00,15.000103681336,658423.554336646,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058056521,845218.03042228,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005138564,867423.757448736,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000343026,992206.093118773,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024319,1159111.82528894,0.0,72482.76,148176. 
 01/14  05:00:00,15.000000000157,1127303.20518619,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1132534.01457142,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1203707.48101954,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1079864.89231068,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,969620.728546626,0.0,70522.8359381494,148176. 
 01/14  10:00:00,15.0000000000001,810778.217820908,0.0,55630.2544829323,148176. 
 01/14  11:00:00,15.,595569.338321658,0.0,27708.159317485,148176. 
 01/14  12:00:00,15.0000000000001,377065.096361214,0.0,7248.276,148176. 
 01/14  13:00:00,15.,211933.868485772,0.0,7248.276,148176. 
 01/14  14:00:00,15.,46143.5206285074,0.0,7248.276,148176. 
 01/14  15:00:00,15.0609444571265,0.0,0.0,12328.3090871949,148176. 
 01/14  16:00:00,15.0621116528244,0.0,0.0,41032.7734762971,148176. 
 01/14  17:00:00,15.000753895037,177010.527301321,0.0,65349.0005849516,148176. 
 01/14  18:00:00,15.0000227818871,414574.163759348,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000013970575,653627.96259164,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000677143,686893.017720941,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000031812,705271.456570921,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001608,795015.380572748,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000086,883746.097248926,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000006,1041587.64824389,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1168205.89521471,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1154387.14106181,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1137798.44216489,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1101870.01238231,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1111662.23217151,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993113561433,6159798.73505901,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999985,6480284.99580761,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4400450.85380607,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3990788.47350644,0.0,1216098.40529422,444528. 
 01/15  10:00:00,21.9999999999999,3605878.76957037,0.0,627532.846970778,444528. 
 01/15  11:00:00,22.0000000000002,3257398.65768463,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2827663.57050874,0.0,130468.968,444528. 
