Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  03:00:00,15.6295586170832,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0012263061101,97245.6724599154,0.0,72482.76,197568. 
 01/03  05:00:00,15.000000340726,567869.515836148,0.0,72482.76,197568. 
 01/03  06:00:00,21.9032287149611,5439713.15458035,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999997,6084098.81208196,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4175983.72120256,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3607097.25838899,0.0,1201988.92559883,444528. 
 01/03  10:00:00,21.9999999999998,2896125.48297629,0.0,664015.88971116,444528. 
 01/03  11:00:00,22.,2482778.36579156,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1991087.17576498,0.0,130468.968,444528. 
 01/03  13:00:00,21.9999999999998,1512752.94015007,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1899175.60682615,0.0,130468.968,444528. 
 01/03  15:00:00,21.9999999999998,1998178.87393041,0.0,312685.475183734,444528. 
 01/03  16:00:00,22.,2137118.02516314,0.0,819343.986225888,444528. 
 01/03  17:00:00,21.9999999999998,1842417.74533236,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1665401.70169685,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1509860.64225007,0.0,724827.6,296352. 
 01/03  20:00:00,19.0946291969009,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0296189828138,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2026075942252,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.47078783798,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7114389602554,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7841420550829,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1842816245124,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0035559093938,392622.238883225,0.0,72482.76,197568. 
 01/04  04:00:00,15.000163976776,788678.692132027,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000119893987,1012831.88466149,0.0,72482.76,197568. 
 01/04  06:00:00,21.9039413250476,4848827.62937529,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999998,6718257.8660238,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4731567.9136906,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4516054.45936009,0.0,1251948.29543059,444528. 
 01/04  10:00:00,22.,3942953.20464761,0.0,643213.544871608,444528. 
 01/04  11:00:00,22.0000000000002,3615443.64128203,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3037955.31065975,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1882993.50812485,0.0,130468.968,395136. 
 01/04  14:00:00,21.9999999999998,2321933.00695403,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2354516.86888156,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2650927.41146341,0.0,249678.318862716,444528. 
 01/04  17:00:00,21.9999999999998,2517553.04055649,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2372775.22835248,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2116560.59945651,0.0,724827.6,296352. 
 01/04  20:00:00,17.7015018148951,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8626525731702,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.9985499863822,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2223147157357,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3837460347363,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021909060939,262003.943864671,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000020149824,755281.465844574,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001330049,1026591.20227006,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000138963,1117747.02004831,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000012054,1404910.4539281,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962562871463,6511687.84437451,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999978,7280462.32666236,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999999,5217296.32936567,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000003,5243330.62986272,0.0,1173271.57910735,444528. 
 01/05  10:00:00,22.0000000000002,4477047.87921749,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1551114.19664084,0.0,130468.968,444528. 
 01/05  12:00:00,24.523745881773,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9422467571767,0.0,2967301.30617317,130468.968,395136. 
 01/05  14:00:00,25.9998906548049,0.0,6277079.93402318,130468.968,444528. 
 01/05  15:00:00,25.9999735211145,0.0,6499617.50589478,130468.968,444528. 
 01/05  16:00:00,25.9999960837296,0.0,3394432.81673108,130468.968,444528. 
 01/05  17:00:00,25.6194055371198,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.1485789838717,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.0859297148515,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.6242479735118,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.7412967590558,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.4170362945364,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.2426517025225,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.0808948210663,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.1131940730861,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.1299631406982,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.002241163867,664838.26188991,0.0,72482.76,148176. 
 01/06  04:00:00,15.0001394220439,1134972.52816083,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000130353069,1343656.14538798,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000012986303,1484549.99093839,0.0,72482.76,148176. 
 01/06  07:00:00,21.8952298636242,6629479.80861385,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999976,7160017.63717819,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5600941.23321667,0.0,702389.588058014,246960. 
 01/06  10:00:00,21.9999999999999,4533248.14228724,0.0,547960.784352312,246960. 
 01/06  11:00:00,22.0000000000002,3924365.08821421,0.0,72482.76,246960. 
 01/06  12:00:00,22.,3148334.27204921,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2361492.87892135,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2105685.51768928,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1149456.63694156,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1358324.03934025,0.0,31104.7640304336,172872. 
 01/06  17:00:00,22.0000000000002,1760784.87810112,0.0,217448.28,172872. 
 01/06  18:00:00,18.8352065902436,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0262060144587,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8591045520812,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8530129774548,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0013325596436,183379.961021528,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000085489,820406.694134669,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000005763,1152197.97414981,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000573,1242284.36063138,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000052,1416824.76171903,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000005,1569401.90816953,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000003,1658015.77147202,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1782091.37302742,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1893699.17248999,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1989015.50114231,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1942334.05757517,0.0,72482.76,148176. 
 01/07  09:00:00,14.9999999999999,1876434.39302558,0.0,69548.7173314401,148176. 
 01/07  10:00:00,15.0000000000001,1738422.49571684,0.0,54824.1758662743,148176. 
 01/07  11:00:00,15.0000000000002,1545455.52695976,0.0,24263.7661329459,148176. 
 01/07  12:00:00,15.,1327663.65997066,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1305082.3432665,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1078475.33127916,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1045689.40797704,0.0,14008.9425426976,148176. 
 01/07  16:00:00,15.0000000000002,1215955.86376595,0.0,43764.808452397,148176. 
 01/07  17:00:00,15.0000000000001,1250028.73508437,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1323309.37363572,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1489266.30600748,0.0,72482.76,148176. 
 01/07  20:00:00,14.9999999999999,1424510.95933021,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403081.75082549,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375307.79730594,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1371510.67691148,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360288.58567037,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446093.3636346,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385090.12331252,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1404899.4875434,0.0,72482.76,197568. 
 01/08  04:00:00,14.9999999999999,1428811.55676431,0.0,72482.76,197568. 
 01/08  05:00:00,14.9999999999999,1471942.0940954,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953559737645,6780113.48209963,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999962,7004743.02818303,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999992,4832546.77631216,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999997,4468282.94675772,0.0,1215769.62839771,444528. 
 01/08  10:00:00,22.0000000000001,3892053.09378551,0.0,625738.097628761,444528. 
 01/08  11:00:00,22.,3644982.18251255,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3362923.94573038,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2698765.60068784,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2008615.19406951,0.0,130468.968,444528. 
 01/08  15:00:00,22.7524189177634,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.2720915712327,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.086024599432,0.0,0.0,897256.986387286,444528. 
 01/08  18:00:00,22.0014312961029,729071.196970251,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0001046936762,1271096.61122928,0.0,724827.6,296352. 
 01/08  20:00:00,19.8543745915421,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3653468572786,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3565025565043,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.3749280698787,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.4079113073323,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.5551153425455,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0039869605307,333305.344009315,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000055721651,959587.73836879,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000004688591,1353141.90430493,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000534,1475957.86463473,0.0,72482.76,197568. 
 01/09  06:00:00,21.8958210003527,6418211.87023722,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999978,7362339.76802471,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5467061.90227487,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5900870.75569335,0.0,1173670.48438692,444528. 
 01/09  10:00:00,21.9999999999999,5325041.57782492,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000003,2783103.45738096,0.0,130468.968,444528. 
 01/09  12:00:00,22.,549102.935878636,0.0,130468.968,444528. 
 01/09  13:00:00,22.,99008.0051264721,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1439490.70796508,0.0,130468.968,444528. 
 01/09  15:00:00,22.,1778688.24348909,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2219111.03595355,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000000002,2333407.75906109,0.0,1038518.77072433,444528. 
 01/09  18:00:00,22.,2228675.53089245,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2086279.05887432,0.0,724827.6,296352. 
 01/09  20:00:00,18.1874889626526,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0868290222572,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9467706681876,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9230174400167,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0010730874274,155700.111911647,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000056728,918835.628339655,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000004185,1290883.18523143,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000462,1379560.71830711,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000045,1523981.29869334,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000006,1684587.05647667,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936406197197,7009305.02337924,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999951,7404610.96174785,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5256903.08493006,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5180458.17298983,0.0,1143961.90336062,444528. 
 01/10  10:00:00,22.0000000000003,4274932.24920395,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1235001.28676902,0.0,130468.968,444528. 
 01/10  12:00:00,25.9085890030421,0.0,1304153.94333879,130468.968,444528. 
 01/10  13:00:00,26.,0.0,9222048.87466143,130468.968,395136. 
 01/10  14:00:00,26.0000000000004,0.0,13374674.0000605,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,10944362.0830681,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,5326504.14350132,130468.968,444528. 
 01/10  17:00:00,26.,0.0,389526.288025617,751269.731869887,444528. 
 01/10  18:00:00,24.6295032363439,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.4473743811408,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.9950392643717,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.1539986552158,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.8922762555164,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.6251483388036,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.350664965136,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.2362200541495,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.1493232098698,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0028624145991,712051.92525882,0.0,72482.76,197568. 
 01/11  04:00:00,15.0001822069386,1192158.15653959,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000183037243,1504078.1685561,0.0,72482.76,197568. 
 01/11  06:00:00,21.8981867120012,5814585.6106503,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999997,7549344.54230229,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5660648.68452243,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000004,6150537.58960529,0.0,1202331.38577526,444528. 
 01/11  10:00:00,22.0000000000003,5519408.74480057,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3420765.16195941,0.0,130468.968,444528. 
 01/11  12:00:00,23.1280891123885,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9328706453654,0.0,4935104.73840112,130468.968,395136. 
 01/11  14:00:00,25.9999988688585,0.0,9196491.72495992,130468.968,444528. 
 01/11  15:00:00,25.9999996710559,0.0,8863353.8259113,130468.968,444528. 
 01/11  16:00:00,25.9999999451115,0.0,4114458.80929143,130468.968,444528. 
 01/11  17:00:00,25.6485055064473,0.0,0.0,731128.271220834,444528. 
 01/11  18:00:00,24.0945579408774,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.8760887064785,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.3783523411574,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.5200659598715,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.2351109639364,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.019901333461,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.8309790138866,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.8562577099527,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0004344968621,96368.3652821418,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000008752,763928.879643135,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000569,1134565.63017662,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000056,1314265.60820055,0.0,72482.76,197568. 
 01/12  06:00:00,21.8998072196991,5602288.24929773,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999993,7375214.48318769,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5148671.05655015,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5134919.58597971,0.0,1264128.07978741,444528. 
 01/12  10:00:00,22.,4430771.3817542,0.0,971847.740994615,444528. 
 01/12  11:00:00,22.,4109267.11723682,0.0,398075.764793623,444528. 
 01/12  12:00:00,22.,3831058.81792951,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999999,2883927.85888922,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3238636.78865912,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3042953.32960446,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000002,2878464.13572978,0.0,130468.968,444528. 
 01/12  17:00:00,22.,2696296.53262851,0.0,1049343.89366741,444528. 
 01/12  18:00:00,22.,2475707.79818666,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2236619.40531397,0.0,724827.6,296352. 
 01/12  20:00:00,18.4615078059589,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2467102622524,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2641325230492,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3737962955983,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4821328245705,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028560588761,276416.310162753,0.0,72482.76,148176. 
 01/13  02:00:00,15.000003434914,986971.844097438,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003127554,1462421.01479912,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000392781,1765738.75584841,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000043038,2009584.91993553,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004668,2147851.38054004,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879340361,7935714.07255937,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999805,7711165.71624378,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6033947.92120871,0.0,688531.221721268,246960. 
 01/13  10:00:00,21.9999999999993,4746169.28430569,0.0,530792.50279064,246960. 
 01/13  11:00:00,22.0000000000001,4102680.67952915,0.0,209154.512791869,246960. 
 01/13  12:00:00,22.,3658613.74679688,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3255858.15696395,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3130319.42294218,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2315268.79368088,0.0,25663.2524668499,172872. 
 01/13  16:00:00,22.,2404825.53919395,0.0,117302.52607906,172872. 
 01/13  17:00:00,22.,2473070.59943536,0.0,196357.17141246,172872. 
 01/13  18:00:00,19.0889242712975,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9506050133597,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0508238497824,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2216766347203,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2772415202483,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028746321433,267038.977207358,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001048273862,658924.791085711,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058740501,845786.347257,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005203678,867845.921036919,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000347481,993224.041837902,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024635,1159639.89151276,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001591,1128594.44333638,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1134088.51072371,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204413.27771322,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1081461.82306217,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,970810.016482481,0.0,70228.7940295539,148176. 
 01/14  10:00:00,15.0000000000001,809663.96725984,0.0,53139.1803748721,148176. 
 01/14  11:00:00,15.,590084.74190433,0.0,21118.3111907597,148176. 
 01/14  12:00:00,15.0000000000001,363754.255707048,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,219415.420669529,0.0,7248.276,148176. 
 01/14  14:00:00,15.,5963.48759152736,0.0,7248.276,148176. 
 01/14  15:00:00,15.1132803979901,0.0,0.0,7516.38408373693,148176. 
 01/14  16:00:00,15.1071295232755,0.0,0.0,38179.5805289365,148176. 
 01/14  17:00:00,15.0011137228414,152214.243034464,0.0,64618.2374144993,148176. 
 01/14  18:00:00,15.0000313773672,398329.306724461,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000017943914,656979.807677534,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000872182,670688.217021352,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000040891,695213.930732532,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002063,787672.670472887,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000111,879653.594940683,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1039450.377818,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1167649.25572126,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1155260.3238477,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1139240.93226239,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1103524.53908529,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1113486.77405222,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992861716724,6164395.1141392,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6483123.67509878,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4402733.36997821,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3999370.86657423,0.0,1202823.28034048,444528. 
 01/15  10:00:00,22.0000000000001,3658540.66975193,0.0,529864.16745231,444528. 
 01/15  11:00:00,22.,3249651.65140965,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2805691.68354446,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1923607.3786511,0.0,130468.968,395136. 
 01/15  14:00:00,22.,2698896.19896845,0.0,130468.968,444528. 
