Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  17:00:00,24.8371477360417,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.6538116082731,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.6826535191347,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.4598105118957,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.7162879060819,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.6110053610287,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.6166762798533,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.6500751274456,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.865233130665,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.0355858251294,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.2776629770759,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0044729765405,363063.612545037,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001845753147,735739.455513655,0.0,72482.76,197568. 
 01/03  06:00:00,21.9042313025672,5054245.81880025,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999999,6209163.22053382,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4235626.31849747,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3635128.82541018,0.0,1205035.94257651,444528. 
 01/03  10:00:00,22.0000000000002,2896789.59600383,0.0,686986.260619994,444528. 
 01/03  11:00:00,21.9999999999998,2472316.22138695,0.0,130468.968,444528. 
 01/03  12:00:00,21.9999999999998,1973163.21971739,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1498797.73079705,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1896772.78802293,0.0,130468.968,444528. 
 01/03  15:00:00,22.0000000000002,1978639.35238148,0.0,341665.320935396,444528. 
 01/03  16:00:00,22.,2122874.24959012,0.0,833502.881685117,444528. 
 01/03  17:00:00,22.0000000000002,1835130.63229052,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1661328.09451575,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1508069.12118962,0.0,724827.6,296352. 
 01/03  20:00:00,19.0632333203729,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0124055780182,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1835889341243,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4540460569627,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.694886175755,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7690047548969,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1692685451078,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0033287620004,402915.13919832,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001555279044,795538.591784685,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000114924781,1015723.15953598,0.0,72482.76,197568. 
 01/04  06:00:00,21.9037664028465,4891434.92030094,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6722998.68112477,0.0,144965.52,197568. 
 01/04  08:00:00,21.9999999999999,4734057.56659607,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4516489.1282129,0.0,1253485.62705404,444528. 
 01/04  10:00:00,22.0000000000003,3927864.25776001,0.0,667035.199250417,444528. 
 01/04  11:00:00,22.0000000000001,3578061.76488377,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000002,2957685.193311,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1798587.85303885,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2402274.04079196,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2505602.61718934,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2778372.48198246,0.0,280470.394941375,444528. 
 01/04  17:00:00,22.,2599352.18807779,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2418926.44049718,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2140940.5935167,0.0,724827.6,296352. 
 01/04  20:00:00,18.0780053262547,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.138575030585,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.2462759647617,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4376692673269,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.5906716585482,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.001265231115,106191.326531832,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000004231228,654389.844255327,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000252485,978217.799325671,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000023268,1124071.1998227,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000002055,1353729.75938914,0.0,72482.76,197568. 
 01/05  06:00:00,21.8968490560538,6383349.05800892,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999984,7252176.52269597,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5204368.45658052,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5234435.99747562,0.0,1177280.28853221,444528. 
 01/05  10:00:00,22.,4240626.6080356,0.0,130468.968,444528. 
 01/05  11:00:00,22.,755579.439480338,0.0,130468.968,444528. 
 01/05  12:00:00,25.9050641355893,0.0,957335.489021709,130468.968,444528. 
 01/05  13:00:00,26.0000000000001,0.0,4146392.97653042,130468.968,395136. 
 01/05  14:00:00,26.,0.0,5036924.17927332,130468.968,444528. 
 01/05  15:00:00,26.,0.0,3956532.65408726,130468.968,444528. 
 01/05  16:00:00,26.,0.0,1310886.6456927,130468.968,444528. 
 01/05  17:00:00,24.8723406737146,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.5714499948662,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.5172377370824,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.0996502050297,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.2429282103836,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.9526067364516,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.8015898362176,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.6663691974839,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.7193063952731,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0015674725372,226108.157495503,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000149018,884813.621648797,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000010972,1247419.88640705,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000001326,1340483.6822798,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000128,1586126.26689796,0.0,72482.76,148176. 
 01/06  07:00:00,21.8941164213746,6868340.33388174,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999961,7215911.38983747,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999992,5626840.41318341,0.0,703043.622183347,246960. 
 01/06  10:00:00,22.,4542366.15903617,0.0,553572.466893692,246960. 
 01/06  11:00:00,22.,3925555.05837911,0.0,73337.9075868022,246960. 
 01/06  12:00:00,22.,3108418.26707708,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2359475.45246524,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000003,2173947.06270874,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1317492.74928344,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1506363.60174313,0.0,36543.5442478998,172872. 
 01/06  17:00:00,22.0000000000001,1820334.0379956,0.0,217448.28,172872. 
 01/06  18:00:00,19.0226923496043,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0583103046287,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9280722304703,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9051176129513,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008776104074,138455.906918606,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000034314,792731.959603482,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002264,1138963.21790041,0.0,72482.76,148176. 
 01/07  01:00:00,15.000000000022,1242050.72088127,0.0,72482.76,148176. 
 01/07  02:00:00,15.000000000002,1405244.49109996,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1562367.49658699,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1653604.42440526,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1779554.95224307,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1892359.26231966,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1988480.11128593,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1942264.01184026,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1876496.30350274,0.0,69634.2402394136,148176. 
 01/07  10:00:00,15.0000000000001,1737663.69612259,0.0,55383.8655725739,148176. 
 01/07  11:00:00,15.0000000000002,1542651.35955935,0.0,26021.0969274553,148176. 
 01/07  12:00:00,15.0000000000001,1324203.83464479,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1301453.02958364,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1080715.11350058,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1047556.69559265,0.0,15717.2098316034,148176. 
 01/07  16:00:00,15.0000000000002,1216575.57998661,0.0,44602.5870060795,148176. 
 01/07  17:00:00,15.0000000000001,1250782.90621816,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1324175.71919375,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1489703.58408763,0.0,72482.76,148176. 
 01/07  20:00:00,14.9999999999999,1425230.80356219,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1403779.8088674,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375945.64879831,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372135.89256346,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360827.62250863,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446375.18094567,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1385694.40154078,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1405606.51010642,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1429613.41475468,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1472776.30942729,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953453619051,6782001.90456823,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7005862.63282929,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4833448.9966038,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4467129.51779914,0.0,1218361.51346867,444528. 
 01/08  10:00:00,22.,3875828.21181052,0.0,650220.608446986,444528. 
 01/08  11:00:00,21.9999999999995,3623022.4176882,0.0,130468.968,444528. 
 01/08  12:00:00,21.9999999999997,3334908.37427508,0.0,130468.968,444528. 
 01/08  13:00:00,21.9999999999999,2677668.34540868,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2328013.81873251,0.0,130468.968,444528. 
 01/08  15:00:00,22.,517962.533010224,0.0,130468.968,444528. 
 01/08  16:00:00,22.,230165.90039823,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1203729.19072895,0.0,909052.143518496,444528. 
 01/08  18:00:00,22.0000000000001,1559633.99581278,0.0,1014758.64,395136. 
 01/08  19:00:00,21.9999999999999,1701431.00011262,0.0,724827.6,296352. 
 01/08  20:00:00,19.3089066564447,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9564034823107,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9309319112914,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.984551037901,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0370236777559,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.2041437562451,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0049878352173,602569.622511406,0.0,72482.76,197568. 
 01/09  03:00:00,15.000307790543,1122895.03301849,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000304634381,1420224.79994743,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000031538641,1583103.31388264,0.0,72482.76,197568. 
 01/09  06:00:00,21.894716964543,6655571.39918973,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999968,7414833.30621449,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5492305.05469242,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5910948.12895658,0.0,1177651.2641962,444528. 
 01/09  10:00:00,22.,5089826.43718865,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2067008.47915903,0.0,130468.968,444528. 
 01/09  12:00:00,23.1088568229798,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.9217339939759,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0088902031564,679195.709541074,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000013593537,1327131.76213932,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000001371686,2048489.40632812,0.0,143038.444079907,444528. 
 01/09  17:00:00,22.0000000162416,2242867.80406737,0.0,1046229.56108985,444528. 
 01/09  18:00:00,22.0000000020777,2179705.470773,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000002955,2060659.02966202,0.0,724827.6,296352. 
 01/09  20:00:00,18.3561945632344,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.2008166738383,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0632255261488,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0270323580231,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0219960821062,72522.273090318,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000778,863649.727422728,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000055,1264573.37108483,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000006,1380122.3996685,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1500755.8000472,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1670480.71178257,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937860759277,6978735.87235427,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7397834.10961436,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5254223.78406552,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999997,5175989.23955505,0.0,1148961.91276604,444528. 
 01/10  10:00:00,22.0000000000003,4012151.20052069,0.0,130468.968,444528. 
 01/10  11:00:00,22.,618689.236545495,0.0,130468.968,444528. 
 01/10  12:00:00,25.9592364835446,0.0,5416448.85305315,130468.968,444528. 
 01/10  13:00:00,25.9999999992549,0.0,10715446.2205886,130468.968,395136. 
 01/10  14:00:00,25.9999999997595,0.0,10212057.4653805,130468.968,444528. 
 01/10  15:00:00,25.9999999999394,0.0,7119406.14831936,130468.968,444528. 
 01/10  16:00:00,25.9999999999927,0.0,2677187.79687968,130468.968,444528. 
 01/10  17:00:00,25.4024379147514,0.0,0.0,766799.91551226,444528. 
 01/10  18:00:00,24.0082543706763,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.8640107535939,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.4601235028198,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.6359655871745,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.4086343602122,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.1655389400693,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.9182263512368,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.8252035994393,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0017644425277,229847.770228706,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000178778,948761.278152951,0.0,72482.76,197568. 
 01/11  04:00:00,15.000000001346,1314394.59219139,0.0,72482.76,197568. 
 01/11  05:00:00,15.000000000166,1520713.7043779,0.0,72482.76,197568. 
 01/11  06:00:00,21.8957290303142,6386322.73149751,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999984,7633638.58005571,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999996,5701063.55912501,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6168719.47320533,0.0,1205346.57393307,444528. 
 01/11  10:00:00,22.,5266274.14181304,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,2831744.0549629,0.0,130468.968,444528. 
 01/11  12:00:00,25.2488663930499,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8651549674248,0.0,6216918.82374234,130468.968,395136. 
 01/11  14:00:00,25.9845593796837,0.0,7338722.77542328,130468.968,444528. 
 01/11  15:00:00,25.9967669368485,0.0,5405424.20701316,130468.968,444528. 
 01/11  16:00:00,25.9997472949778,0.0,1609157.90307566,130468.968,444528. 
 01/11  17:00:00,24.7789951347271,0.0,0.0,747230.730993297,444528. 
 01/11  18:00:00,23.4172374846981,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.209805143593,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.7654210182161,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.9366858256957,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.691424315293,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.5035947976179,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.3456396550932,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.3951372470242,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0040511348478,479480.227463723,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000081407522,997305.92716712,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000006381789,1247976.68541178,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000706983,1347819.64264059,0.0,72482.76,197568. 
 01/12  06:00:00,21.8974561123155,6139630.40535038,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999986,7461052.50102412,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5189917.23555688,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000003,5154848.19352189,0.0,1265310.38911079,444528. 
 01/12  10:00:00,22.0000000000002,4434599.42720764,0.0,982423.607238976,444528. 
 01/12  11:00:00,22.,4092557.46692263,0.0,431198.010061707,444528. 
 01/12  12:00:00,21.9999999999999,3825558.40493921,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000002,2879074.30842508,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3263631.82535476,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000004,3072988.67829902,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000004,2975803.87211696,0.0,130468.968,444528. 
 01/12  17:00:00,21.9999999999998,2765100.32678195,0.0,1056745.94661903,444528. 
 01/12  18:00:00,22.,2516887.93369898,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2232468.22943642,0.0,724827.6,296352. 
 01/12  20:00:00,18.5819551350002,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2773689578739,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3086139916402,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4086167146766,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5166139314893,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027586757753,250575.510952173,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000029575055,970550.290543779,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002658235,1455316.75114964,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000337667,1755424.62899602,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000037018,2005354.44912546,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004018,2145476.21635256,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879526594035,7931676.44479696,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999806,7710684.90662445,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6033149.15050744,0.0,689589.206273628,246960. 
 01/13  10:00:00,21.999999999999,4741179.89511752,0.0,537003.335507335,246960. 
 01/13  11:00:00,21.9999999999998,4087829.49476389,0.0,228046.436721208,246960. 
 01/13  12:00:00,22.,3650367.5576726,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3249904.0177055,0.0,72482.76,246960. 
 01/13  14:00:00,21.9999999999999,3133432.42017718,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000003,2318743.39040363,0.0,31266.2761813238,172872. 
 01/13  16:00:00,22.0000000000003,2406360.07517525,0.0,120224.110198734,172872. 
 01/13  17:00:00,22.,2474234.21741696,0.0,196969.996179613,172872. 
 01/13  18:00:00,19.0882473457217,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9492649057768,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0493053680493,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2199125940508,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2757645516866,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028711383997,268551.342578305,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001049168563,660037.45803613,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058872317,846477.370962012,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000520186,869048.75200152,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000347412,993762.249673357,0.0,72482.76,148176. 
 01/14  04:00:00,15.000000002463,1159974.31409354,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001592,1129178.89535942,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1134750.04419573,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204731.74416956,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1082110.16174593,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,971248.200619072,0.0,70294.4937299473,148176. 
 01/14  10:00:00,15.0000000000001,809089.930575219,0.0,53757.2231751287,148176. 
 01/14  11:00:00,15.0000000000001,587351.293779857,0.0,22997.0963028375,148176. 
 01/14  12:00:00,15.0000000000001,360193.310376639,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,231888.970602644,0.0,7248.276,148176. 
 01/14  14:00:00,15.,1785.03834498578,0.0,7248.276,148176. 
 01/14  15:00:00,15.1117730197232,0.0,0.0,9414.39881890037,148176. 
 01/14  16:00:00,15.1061110041948,0.0,0.0,39180.3235389601,148176. 
 01/14  17:00:00,15.0011080738361,152878.338947864,0.0,64846.7136387266,148176. 
 01/14  18:00:00,15.0000313003188,399126.385298617,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000017936937,656988.101159508,0.0,72482.76,148176. 
 01/14  20:00:00,15.000000087224,671624.886034127,0.0,72482.76,148176. 
 01/14  21:00:00,15.000000004092,696157.389637992,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002064,788215.327759875,0.0,72482.76,148176. 
 01/14  23:00:00,15.000000000011,880449.990289387,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1040269.45285178,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168526.19257657,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156155.64257094,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140141.20810299,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104408.93464473,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1114371.5337067,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992742041491,6166633.20127144,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6484352.03715075,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4403687.05988314,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000005,3997961.26883918,0.0,1205804.95679421,444528. 
 01/15  10:00:00,22.0000000000003,3639852.56151748,0.0,558156.806069815,444528. 
 01/15  11:00:00,22.0000000000003,3225514.78459083,0.0,130468.968,444528. 
