Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/09  16:00:00,22.0000000000001,2257260.62069049,0.0,225485.900429295,444528. 
 01/09  17:00:00,22.0000000000001,2321561.20358556,0.0,1066777.76924496,444528. 
 01/09  18:00:00,22.0000000000003,2225438.47481077,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2081733.29356944,0.0,724827.6,296352. 
 01/09  20:00:00,18.2109210352618,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1085702875997,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9732411766336,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9520629138162,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0007627391192,127929.15638296,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000028869,896881.399801518,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000002094,1276435.04553114,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000225,1375953.61611633,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000024,1505866.92103402,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000003,1668867.4944185,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938313337491,6973042.53261384,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7387294.79910062,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5243222.60786669,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5158272.87979998,0.0,1169933.93498856,444528. 
 01/10  10:00:00,22.0000000000001,4321819.36578728,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1734250.65912958,0.0,130468.968,444528. 
 01/10  12:00:00,25.1354189344269,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.8510964776913,0.0,5538209.00887495,130468.968,395136. 
 01/10  14:00:00,25.9802471136672,0.0,9279734.52558772,130468.968,444528. 
 01/10  15:00:00,25.993594186155,0.0,10168775.8284387,130468.968,444528. 
 01/10  16:00:00,25.9984942383231,0.0,6476936.13481644,130468.968,444528. 
 01/10  17:00:00,25.9999134474279,0.0,1173383.70486314,794678.923213139,444528. 
 01/10  18:00:00,24.9407756123647,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.713692420042,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.2463423772852,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.396943244539,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.1246399630727,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.8498860653625,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.5661914087071,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.4451923336362,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.3489140502303,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0073218860188,554900.547685781,0.0,72482.76,197568. 
 01/11  04:00:00,15.0004101037644,1092293.97372438,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000373914586,1460324.87515954,0.0,72482.76,197568. 
 01/11  06:00:00,21.9002025396202,5329685.45706914,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999997,7491572.02419808,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5629238.86971414,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6125230.13374808,0.0,1218402.30446049,444528. 
 01/11  10:00:00,22.0000000000002,5550801.35979343,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3738225.9325423,0.0,130468.968,444528. 
 01/11  12:00:00,22.,392842.049118807,0.0,130468.968,444528. 
 01/11  13:00:00,25.9154953579521,0.0,1504261.87872748,130468.968,395136. 
 01/11  14:00:00,26.0000000000001,0.0,5128758.78276134,130468.968,444528. 
 01/11  15:00:00,25.9999999999999,0.0,8145718.4869677,130468.968,444528. 
 01/11  16:00:00,25.9999999999999,0.0,5293155.83128629,130468.968,444528. 
 01/11  17:00:00,26.,0.0,343489.850292435,776294.943904114,444528. 
 01/11  18:00:00,24.4991434085751,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.2629092011683,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.7282414248848,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.8619425946313,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.558621075533,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.345520545724,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.1411286637869,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.1379020993992,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.176517308145,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0033639051863,589076.067152403,0.0,72482.76,197568. 
 01/12  04:00:00,15.000188939584,1035985.03444525,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000161188922,1278218.07156575,0.0,72482.76,197568. 
 01/12  06:00:00,21.9019634732012,5089468.2368938,0.0,144965.52,197568. 
 01/12  07:00:00,22.,7314258.92227934,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5114873.05207379,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5112129.32349754,0.0,1270461.75899864,444528. 
 01/12  10:00:00,22.0000000000004,4395053.58133896,0.0,1025784.55391296,444528. 
 01/12  11:00:00,22.0000000000001,4028219.66939203,0.0,554478.556505286,444528. 
 01/12  12:00:00,22.0000000000003,3845176.4828178,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2926990.30899804,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3313129.64548305,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3059903.01386484,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2887413.78129443,0.0,155908.010757087,444528. 
 01/12  17:00:00,22.0000000000001,2662781.39021268,0.0,1077809.09273033,444528. 
 01/12  18:00:00,22.,2460421.08185915,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2229388.45650965,0.0,724827.6,296352. 
 01/12  20:00:00,18.4210358926418,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2384803961165,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2534457133366,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3687503437373,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.479199861391,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028374948375,276193.874932406,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000034002141,983290.53999935,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003083664,1457205.81310049,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000387603,1757386.51181294,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000042384,1999839.98901233,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004588,2137173.06433227,0.0,72482.76,148176. 
 01/13  07:00:00,21.888061406755,7913572.10260287,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999812,7698356.4703435,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999961,6023622.54961787,0.0,694198.888069299,246960. 
 01/13  10:00:00,21.9999999999995,4733544.29896908,0.0,562337.930765712,246960. 
 01/13  11:00:00,21.9999999999999,4071456.81246455,0.0,298230.796669888,246960. 
 01/13  12:00:00,22.0000000000002,3691673.56549666,0.0,72482.76,246960. 
 01/13  13:00:00,21.9999999999999,3314868.16137681,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3200347.04292241,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2371475.10917929,0.0,46457.1960664013,172872. 
 01/13  16:00:00,22.0000000000002,2452534.08790586,0.0,129197.855296423,172872. 
 01/13  17:00:00,22.,2506716.15233952,0.0,199106.797958422,172872. 
 01/13  18:00:00,19.0875540117388,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9409203668405,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0471757632229,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2208027271546,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2748969509665,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028036682311,263451.246109721,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001016350216,655147.397758785,0.0,72482.76,148176. 
 01/14  01:00:00,15.000005666361,842527.731633366,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004973887,867036.640995206,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000331842,987758.507440461,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023523,1156573.86729403,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001513,1122157.7569631,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000097,1126820.32546252,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1200905.99148268,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1074509.91668652,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,965455.896534168,0.0,70580.7500010893,148176. 
 01/14  10:00:00,15.0000000000001,811538.813732875,0.0,56281.4587966061,148176. 
 01/14  11:00:00,15.0000000000001,605141.141466454,0.0,29984.3056151868,148176. 
 01/14  12:00:00,15.0000000000001,395907.570160679,0.0,7248.276,148176. 
 01/14  13:00:00,15.,220896.849534278,0.0,7248.276,148176. 
 01/14  14:00:00,15.,97050.0225592024,0.0,7248.276,148176. 
 01/14  15:00:00,15.,13551.881863503,0.0,14550.2994458486,148176. 
 01/14  16:00:00,15.,4924.72711126657,0.0,42246.0208898353,148176. 
 01/14  17:00:00,15.,211314.593295186,0.0,65633.5099457089,148176. 
 01/14  18:00:00,15.,434020.027769174,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000002,649577.558152302,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,707882.612828233,0.0,72482.76,148176. 
 01/14  21:00:00,15.,717460.78338768,0.0,72482.76,148176. 
 01/14  22:00:00,15.,804678.972967573,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,887142.225039584,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1041791.14285461,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1165150.23602536,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000002,1149804.15466968,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1132424.51503375,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1096021.5970183,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1105469.09039997,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993909824094,6145370.96816476,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6470907.74551124,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4393026.54328387,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3985437.76586585,0.0,1218764.16953801,444528. 
 01/15  10:00:00,22.,3593014.41035974,0.0,663676.182865027,444528. 
 01/15  11:00:00,22.,3279271.82105661,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2863682.64287189,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,1981003.29101519,0.0,130468.968,395136. 
